	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL3_converted.txt
900	489.250916	493.768921	490.915466	491.051086	491.053497	490.953888	490.865997	490.818909	490.815460	490.826385	490.844574	490.863129	490.877960	490.886261	490.891296	490.895538	490.896240	490.897186	490.900818	490.905518	490.909882	490.913696	490.917877	490.931396	490.950806	490.967590	490.974213	490.968201	490.910400	490.831573	490.764648	490.716583
901	489.934021	493.778503	490.915314	491.054474	491.060791	490.964935	490.880463	490.836761	490.836609	490.850616	490.871704	490.892914	490.910187	490.920807	490.927979	490.934265	490.945892	490.959839	490.978546	490.999786	491.021606	491.043365	491.065247	491.110840	491.154724	491.187500	491.202789	491.200317	491.144409	491.074554	491.025421	490.995605
902	492.025879	493.788116	490.915192	491.057892	491.068146	490.976074	490.895020	490.854675	490.857788	490.874847	490.898804	490.922638	490.942322	490.955231	490.964539	490.972839	490.995239	491.021851	491.055145	491.092285	491.130829	491.169739	491.208466	491.284515	491.352325	491.402771	491.431213	491.439423	491.410034	491.374695	491.367523	491.385559
903	492.747131	493.797729	490.915070	491.061310	491.075531	490.987274	490.909637	490.872620	490.878937	490.899017	490.925781	490.952209	490.974274	490.989410	491.000824	491.011108	491.043945	491.082611	491.129547	491.181396	491.235199	491.289581	491.343353	491.446106	491.534912	491.601959	491.644623	491.666260	491.670715	491.666809	491.684082	491.721680
904	492.403198	493.807343	490.914948	491.064728	491.082947	490.998505	490.924286	490.890564	490.900055	490.923096	490.952606	490.981567	491.005981	491.023285	491.036743	491.048950	491.091736	491.141571	491.200836	491.265656	491.332642	491.400055	491.466248	491.590088	491.694916	491.774994	491.829956	491.864044	491.897491	491.906464	491.911194	491.912476
905	490.105896	493.816956	490.914825	491.068146	491.090363	491.009766	490.938965	490.908508	490.921112	490.947052	490.979248	491.010681	491.037384	491.056793	491.072205	491.086273	491.138397	491.198303	491.268280	491.343964	491.421600	491.499176	491.574646	491.713135	491.828278	491.917267	491.982178	492.027863	492.090668	492.112762	492.105499	492.072296
906	492.393707	493.826569	490.914703	491.071564	491.097778	491.021057	490.953674	490.926453	490.942078	490.970856	491.005676	491.039520	491.068420	491.089874	491.107147	491.122986	491.183716	491.252411	491.331268	491.415436	491.500885	491.585419	491.666718	491.812866	491.932159	492.025421	492.097504	492.153809	492.251160	492.304962	492.322601	492.312866
907	493.444397	493.836182	490.914581	491.074982	491.105194	491.032379	490.968414	490.944366	490.962952	490.994476	491.031860	491.068024	491.099060	491.122467	491.141510	491.158997	491.227509	491.303558	491.389252	491.479279	491.569427	491.657379	491.740692	491.886688	492.002625	492.093445	492.166779	492.228699	492.352844	492.441193	492.499908	492.541809
908	493.091003	493.845795	490.914459	491.078400	491.112610	491.043732	490.983154	490.962250	490.983704	491.017914	491.057770	491.096161	491.129242	491.154510	491.175232	491.194214	491.269623	491.351501	491.441864	491.534973	491.626526	491.714203	491.795532	491.932983	492.036987	492.116516	492.181732	492.239349	492.364044	492.460724	492.532928	492.591949
909	492.384094	493.855377	490.914307	491.081787	491.119995	491.055054	490.997864	490.980042	491.004303	491.041107	491.083344	491.123871	491.158905	491.185944	491.208221	491.228577	491.309937	491.396118	491.488953	491.582428	491.672211	491.756104	491.831757	491.953033	492.037292	492.097107	492.144806	492.187653	492.283752	492.358246	492.411194	492.449585
910	490.277893	493.864990	490.914185	491.085205	491.127411	491.066406	491.012604	490.997803	491.024780	491.064087	491.108612	491.151184	491.188080	491.216797	491.240509	491.262115	491.348480	491.437469	491.530731	491.622101	491.707336	491.784485	491.851471	491.950897	492.010071	492.044556	492.068451	492.089539	492.139099	492.177338	492.203186	492.221619
911	494.662384	493.874603	490.914063	491.088623	491.134827	491.077759	491.027344	491.015503	491.045105	491.086823	491.133545	491.178070	491.216705	491.247009	491.272034	491.294769	491.385254	491.475616	491.567474	491.654572	491.732971	491.801086	491.857300	491.931458	491.963013	491.969757	491.966919	491.962738	491.956573	491.951874	491.947174	491.946198
912	490.827087	493.884216	490.913940	491.092041	491.142242	491.089111	491.042053	491.033112	491.065277	491.109314	491.158112	491.204498	491.244781	491.276550	491.302795	491.326538	491.420288	491.510742	491.599579	491.680634	491.750488	491.808044	491.852295	491.900146	491.904480	491.884338	491.855347	491.825928	491.762146	491.710083	491.664948	491.624939
913	490.468872	493.893829	490.913818	491.095459	491.149658	491.100464	491.056732	491.050629	491.085266	491.131531	491.182312	491.230469	491.272278	491.305420	491.332794	491.357422	491.453644	491.543060	491.627563	491.701294	491.761536	491.807861	491.840027	491.863251	491.844238	491.802277	491.752686	491.703674	491.596985	491.513184	491.443054	491.376740
914	491.161499	493.903442	490.913696	491.098877	491.157074	491.111816	491.071381	491.068054	491.105072	491.153473	491.206146	491.255951	491.299194	491.333618	491.362000	491.387421	491.485382	491.572815	491.651978	491.717560	491.767731	491.802917	491.823822	491.826385	491.790771	491.735596	491.675110	491.616913	491.496613	491.416077	491.365082	491.329498
915	490.979919	493.913055	490.913574	491.102295	491.164490	491.123169	491.085999	491.085388	491.124695	491.175110	491.229584	491.280945	491.325531	491.361145	491.390411	491.416534	491.515564	491.600189	491.673248	491.730194	491.770264	491.794861	491.805786	491.792603	491.747864	491.688568	491.627045	491.569702	491.460144	491.405273	491.396851	491.421814
916	493.788391	493.922638	490.913422	491.105682	491.171875	491.134491	491.100555	491.102570	491.144073	491.196411	491.252594	491.305420	491.351227	491.387939	491.417999	491.444733	491.544220	491.625305	491.691681	491.739685	491.769836	491.784607	491.786926	491.762604	491.715179	491.658966	491.603333	491.552734	491.460022	491.419800	491.423828	491.460968
917	491.347809	493.932251	490.913300	491.109070	491.179260	491.145813	491.115082	491.119659	491.163269	491.217438	491.275208	491.329407	491.376343	491.414063	491.444824	491.472076	491.571442	491.648407	491.707642	491.746643	491.767242	491.773071	491.768219	491.736969	491.692291	491.644867	491.600189	491.560028	491.483276	491.437012	491.409515	491.389862
918	488.539307	493.941864	490.913177	491.112427	491.186615	491.157104	491.129547	491.136627	491.182251	491.238129	491.297394	491.352875	491.400848	491.439484	491.470856	491.498535	491.597290	491.669647	491.721497	491.751648	491.763306	491.761292	491.750824	491.716888	491.680206	491.647369	491.619568	491.595673	491.547699	491.505798	491.457153	491.393677
919	492.732788	493.951477	490.913055	491.115753	491.193939	491.168365	491.143951	491.153473	491.201019	491.258484	491.319153	491.375824	491.424713	491.464203	491.496094	491.524109	491.621826	491.689178	491.733551	491.755157	491.758606	491.749878	491.735260	491.702271	491.677795	491.664307	491.658844	491.657593	491.659973	491.656830	491.640808	491.612366
920	492.202606	493.961090	490.912933	491.119049	491.201233	491.179596	491.158295	491.170166	491.219543	491.278503	491.340454	491.398224	491.447937	491.488190	491.520538	491.548798	491.645081	491.707092	491.743958	491.757324	491.753174	491.738586	491.720703	491.690308	491.679108	491.685577	491.703003	491.725220	491.783142	491.831665	491.871307	491.911560
921	492.560791	493.970703	490.912811	491.122314	491.208496	491.190796	491.172577	491.186707	491.237823	491.298187	491.361298	491.420074	491.470520	491.511444	491.544159	491.572601	491.667084	491.723450	491.752808	491.758179	491.746887	491.726868	491.705933	491.677429	491.676880	491.699005	491.733765	491.773010	491.867523	491.944580	492.008972	492.073883
922	492.393707	493.980316	490.912689	491.125549	491.215729	491.201965	491.186768	491.203094	491.255859	491.317505	491.381683	491.441376	491.492462	491.533966	491.566956	491.595520	491.687866	491.738373	491.760284	491.757935	491.739868	491.714630	491.690460	491.661682	491.666931	491.697601	491.740936	491.787354	491.890167	491.961670	492.006348	492.034729
923	491.505310	493.989929	490.912567	491.128754	491.222931	491.213104	491.200867	491.219330	491.273651	491.336456	491.401611	491.462128	491.513733	491.555756	491.588928	491.617554	491.707489	491.752045	491.766663	491.757019	491.732635	491.702393	491.674774	491.643250	491.649078	491.681061	491.724670	491.769653	491.860535	491.909821	491.920715	491.897736
924	490.984802	493.999512	490.912415	491.131897	491.230072	491.224152	491.214844	491.235382	491.291138	491.355011	491.421051	491.482269	491.534302	491.576782	491.610077	491.638702	491.726013	491.764648	491.772278	491.755951	491.725861	491.691040	491.659943	491.623688	491.625702	491.653198	491.691162	491.729584	491.803070	491.839630	491.845123	491.819916
925	491.171112	494.009125	490.912292	491.135040	491.237213	491.235168	491.228760	491.251312	491.308380	491.373230	491.440063	491.501862	491.554260	491.597107	491.630463	491.659058	491.743591	491.776428	491.777557	491.755280	491.720306	491.681519	491.647095	491.604645	491.599243	491.617645	491.645538	491.674072	491.729980	491.768860	491.804474	491.838928
926	493.272522	494.018738	490.912170	491.138153	491.244324	491.246124	491.242584	491.267059	491.325348	491.391083	491.458588	491.520874	491.573547	491.616699	491.650085	491.678589	491.760254	491.787506	491.782715	491.755371	491.716400	491.674347	491.636841	491.586945	491.570740	491.575378	491.588196	491.601990	491.629150	491.658356	491.710480	491.792908
927	492.919098	494.028351	490.912048	491.141235	491.251404	491.257019	491.256317	491.282623	491.342041	491.408569	491.476624	491.539307	491.592194	491.635590	491.668945	491.697327	491.776093	491.798065	491.788025	491.756592	491.714661	491.670197	491.630066	491.572021	491.542297	491.529022	491.521790	491.515015	491.492340	491.472870	491.475403	491.508881
928	490.464233	494.037964	490.911926	491.144287	491.258453	491.267853	491.269958	491.298004	491.358459	491.425690	491.494171	491.557159	491.610199	491.653778	491.687073	491.715302	491.791199	491.808319	491.793854	491.759521	491.715973	491.670380	491.628662	491.563599	491.520416	491.488800	491.460938	491.432892	491.355225	491.268768	491.180115	491.093292
929	488.887878	494.047577	490.911804	491.147308	491.265472	491.278625	491.283508	491.313202	491.374603	491.442444	491.511230	491.574432	491.627563	491.671265	491.704468	491.732513	491.805664	491.818512	491.800629	491.764862	491.721405	491.676544	491.635132	491.566803	491.514404	491.469818	491.428314	491.387878	491.286072	491.174835	491.046875	490.899719
930	489.934021	494.057190	490.911682	491.150299	491.272430	491.289337	491.296936	491.328217	491.390472	491.458801	491.527802	491.591125	491.644287	491.688080	491.721161	491.748993	491.819580	491.828766	491.808594	491.772980	491.731506	491.689545	491.650757	491.584503	491.529541	491.480560	491.436340	491.397064	491.319183	491.256500	491.193207	491.123260
931	493.945892	494.066772	490.911530	491.153229	491.279297	491.299957	491.310211	491.343018	491.406036	491.474731	491.543854	491.607208	491.660339	491.704163	491.737122	491.764709	491.832916	491.839050	491.817627	491.783600	491.745819	491.708649	491.674561	491.614990	491.562958	491.515991	491.476196	491.445892	491.415039	491.432648	491.477905	491.541138
932	492.560791	494.076385	490.911407	491.156158	491.286133	491.310547	491.323395	491.357666	491.421326	491.490295	491.559448	491.622742	491.675781	491.719574	491.752380	491.779724	491.845703	491.849335	491.827515	491.796234	491.763458	491.732452	491.704468	491.654449	491.608063	491.565063	491.529999	491.506683	491.505402	491.567413	491.666016	491.784912
933	490.999084	494.085999	490.911285	491.159058	491.292908	491.321075	491.336456	491.372131	491.436310	491.505463	491.574554	491.637695	491.690582	491.734283	491.766907	491.793976	491.857880	491.859497	491.838043	491.810425	491.783630	491.759796	491.738953	491.700470	491.661224	491.622284	491.589508	491.567291	491.563171	491.611938	491.682983	491.755310
934	491.338196	494.095612	490.911163	491.161926	491.299622	491.331512	491.349396	491.386383	491.450989	491.520233	491.589172	491.652069	491.704742	491.748291	491.780701	491.807495	491.869446	491.869507	491.849091	491.825897	491.805908	491.790100	491.777344	491.752533	491.722626	491.689148	491.658264	491.634308	491.608704	491.613342	491.621765	491.616333
935	492.207397	494.105225	490.911041	491.164764	491.306274	491.341858	491.362213	491.400421	491.465363	491.534607	491.603302	491.665863	491.718262	491.761597	491.793762	491.820282	491.880402	491.879333	491.860504	491.842346	491.829834	491.822784	491.818970	491.810242	491.792847	491.768188	491.742004	491.718231	491.672974	491.637054	491.597015	491.545898
936	489.413300	494.114838	490.910919	491.167572	491.312866	491.352112	491.374908	491.414246	491.479431	491.548584	491.616943	491.679077	491.731140	491.774200	491.806091	491.832306	491.890717	491.888885	491.872070	491.859344	491.854706	491.856873	491.862640	491.872162	491.870758	491.859314	491.842712	491.824371	491.775482	491.723328	491.672058	491.628143
937	493.444397	494.124451	490.910797	491.170349	491.319397	491.362274	491.387482	491.427856	491.493195	491.562164	491.630066	491.691711	491.743347	491.786102	491.817688	491.843567	491.900360	491.898010	491.883453	491.876251	491.879486	491.890900	491.906372	491.935272	491.952332	491.957672	491.955109	491.947418	491.911682	491.864655	491.825073	491.809296
938	493.439697	494.134064	490.910675	491.173096	491.325867	491.372345	491.399902	491.441254	491.506653	491.575348	491.642670	491.703735	491.754883	491.797272	491.828522	491.854034	491.909271	491.906525	491.894226	491.892303	491.902954	491.923035	491.947662	491.995392	492.031372	492.054779	492.068268	492.073822	492.058929	492.020569	491.981445	491.957642
939	490.282593	494.143646	490.910492	491.175781	491.332245	491.382294	491.412140	491.454407	491.519775	491.588074	491.654724	491.715118	491.765717	491.807678	491.838562	491.863678	491.917358	491.914246	491.904022	491.906830	491.924011	491.951660	491.984344	492.049011	492.102844	492.144135	492.174500	492.195129	492.209198	492.187286	492.146881	492.095520
940	490.975220	494.153259	490.910339	491.178467	491.338593	491.392181	491.424255	491.467377	491.532623	491.600403	491.666290	491.725922	491.775909	491.817383	491.847870	491.872559	491.924652	491.921112	491.912598	491.919342	491.941864	491.975586	492.014771	492.093475	492.163025	492.221252	492.269043	492.307190	492.365692	492.389099	492.389771	492.368469
941	494.141785	494.162872	490.910187	491.181122	491.344879	491.401978	491.436218	491.480133	491.545166	491.612305	491.677338	491.736115	491.785431	491.826355	491.856384	491.880615	491.931061	491.926941	491.919617	491.929199	491.955475	491.993286	492.036774	492.124939	492.205750	492.277039	492.339386	492.393494	492.499756	492.583923	492.657623	492.721039
942	493.778809	494.172485	490.910034	491.183746	491.351105	491.411682	491.448029	491.492676	491.557404	491.623779	491.687866	491.745697	491.794281	491.834595	491.864105	491.887848	491.936523	491.931610	491.924744	491.935791	491.963806	492.003204	492.048096	492.139069	492.223572	492.299652	492.367737	492.428528	492.556732	492.670807	492.782623	492.894379
943	492.742401	494.182098	490.909882	491.186340	491.357269	491.421295	491.459686	491.505005	491.569336	491.634827	491.697876	491.754669	491.802460	491.842102	491.871033	491.894257	491.941040	491.935059	491.927856	491.938873	491.966431	492.004700	492.047791	492.134033	492.213257	492.283813	492.346008	492.400452	492.510254	492.599792	492.679871	492.755066
944	492.030701	494.191711	490.909729	491.188904	491.363373	491.430817	491.471191	491.517120	491.580963	491.645447	491.707367	491.763062	491.809967	491.848877	491.877197	491.899872	491.944641	491.937347	491.929077	491.938660	491.963745	491.998413	492.036804	492.111694	492.178009	492.234558	492.281677	492.319977	492.383423	492.414398	492.422699	492.416199
945	492.049805	494.201324	490.909546	491.191437	491.369415	491.440247	491.482544	491.529022	491.592285	491.655670	491.716370	491.770874	491.816833	491.854950	491.882629	491.904724	491.947418	491.938660	491.928711	491.935730	491.956726	491.985809	492.017334	492.076233	492.124817	492.162811	492.190826	492.209808	492.223267	492.199524	492.148193	492.079926
946	490.989502	494.210907	490.909332	491.193909	491.375366	491.449524	491.493713	491.540680	491.603271	491.665466	491.724854	491.778107	491.823029	491.860321	491.887329	491.908813	491.949432	491.939148	491.927124	491.930725	491.946442	491.968597	491.991882	492.032227	492.061188	492.079773	492.089355	492.091431	492.070251	492.021973	491.955750	491.881378
947	492.388916	494.220520	490.909149	491.196381	491.381256	491.458710	491.504761	491.552155	491.613983	491.674896	491.732880	491.784821	491.828644	491.865082	491.891388	491.912231	491.950836	491.939056	491.924744	491.924347	491.934021	491.948456	491.962769	491.983673	491.993134	491.993713	491.987823	491.977692	491.941864	491.901062	491.861877	491.828156
948	492.035522	494.230133	490.908966	491.198822	491.387054	491.467773	491.515656	491.563416	491.624390	491.683929	491.740448	491.791016	491.833679	491.869202	491.894806	491.914978	491.951660	491.938507	491.921844	491.917145	491.920380	491.926727	491.931854	491.933563	491.924713	491.909393	491.891083	491.872620	491.834564	491.815887	491.817963	491.835876
949	491.142303	494.239746	490.908783	491.201233	491.392761	491.476715	491.526398	491.574463	491.634491	491.692596	491.747559	491.796692	491.838135	491.872711	491.897583	491.917084	491.951996	491.937683	491.918732	491.909668	491.906403	491.904694	491.900879	491.884491	491.859192	491.830231	491.801849	491.777100	491.738770	491.736969	491.766937	491.817261
950	492.919098	494.249359	490.908569	491.203613	491.398376	491.485535	491.536987	491.585297	491.644287	491.700897	491.754242	491.801849	491.842041	491.875641	491.899750	491.918579	491.951904	491.936737	491.915710	491.902466	491.892944	491.883606	491.871521	491.838959	491.799652	491.759430	491.722748	491.692352	491.647949	491.643951	491.669983	491.713409
951	491.682098	494.258972	490.908356	491.205963	491.403900	491.494232	491.547424	491.595917	491.653809	491.708832	491.760498	491.806519	491.845428	491.878021	491.901337	491.919495	491.951447	491.935822	491.913086	491.896088	491.880890	491.864716	491.845459	491.799530	491.749481	491.701019	491.658203	491.622955	491.566406	491.540833	491.531036	491.526947
952	490.282593	494.268585	490.908142	491.208282	491.409332	491.502808	491.557709	491.606323	491.663055	491.716400	491.766327	491.810730	491.848297	491.879852	491.902374	491.919861	491.950714	491.935059	491.911163	491.891083	491.871124	491.849365	491.824493	491.769135	491.712891	491.660828	491.616058	491.579468	491.516113	491.470703	491.425415	491.375244
953	490.975220	494.278168	490.907867	491.210541	491.414642	491.511230	491.567810	491.616486	491.671997	491.723602	491.771729	491.814453	491.850647	491.881134	491.902863	491.919678	491.949707	491.934540	491.910156	491.887878	491.864349	491.838562	491.809967	491.749908	491.692963	491.643188	491.602448	491.570618	491.517853	491.477356	491.432220	491.383606
954	492.030701	494.287781	490.907623	491.212799	491.419891	491.519562	491.577789	491.626465	491.680695	491.730499	491.776764	491.817749	491.852539	491.881958	491.902893	491.919037	491.948517	491.934357	491.910217	491.886688	491.860840	491.832642	491.802216	491.741913	491.689178	491.646698	491.614899	491.592712	491.564697	491.550049	491.533875	491.520020
955	492.737488	494.297394	490.907379	491.215027	491.425049	491.527771	491.587616	491.636230	491.689117	491.737061	491.781403	491.820618	491.853973	491.882294	491.902435	491.917908	491.947113	491.934479	491.911255	491.887421	491.860413	491.831238	491.800598	491.743500	491.698181	491.665619	491.644592	491.633057	491.630280	491.641022	491.650238	491.657074
956	490.626526	494.307007	490.907104	491.217224	491.430115	491.535858	491.597290	491.645782	491.697266	491.743286	491.785675	491.823059	491.854950	491.882141	491.901489	491.916321	491.945465	491.934845	491.913208	491.889923	491.862854	491.833954	491.804443	491.753021	491.716949	491.695160	491.684662	491.682526	491.698669	491.726379	491.750610	491.762177
957	491.328613	494.316620	490.906830	491.219391	491.435089	491.543823	491.606812	491.655121	491.705139	491.749207	491.789581	491.825073	491.855469	491.881531	491.900055	491.914276	491.943573	491.935394	491.915985	491.894043	491.867920	491.840393	491.813110	491.769135	491.743195	491.732117	491.731171	491.736755	491.766174	491.807251	491.850677	491.883942
958	492.909485	494.326233	490.906555	491.221527	491.439972	491.551666	491.616180	491.664246	491.712769	491.754822	491.793121	491.826691	491.855560	491.880463	491.898163	491.911774	491.941406	491.936066	491.919434	491.899506	491.875183	491.849884	491.825592	491.789886	491.773743	491.771912	491.778168	491.788391	491.820801	491.863922	491.920349	491.982910
959	492.388916	494.335846	490.906250	491.223633	491.444763	491.559387	491.625397	491.673157	491.720154	491.760132	491.796295	491.827911	491.855225	491.878937	491.895813	491.908813	491.938934	491.936737	491.923340	491.906006	491.884125	491.861633	491.840698	491.813080	491.805115	491.809692	491.819275	491.829224	491.847137	491.864868	491.897552	491.948334
960	491.858826	494.345459	490.905945	491.225708	491.449463	491.566986	491.634460	491.681854	491.727295	491.765137	491.799133	491.828735	491.854462	491.876953	491.893005	491.905396	491.936096	491.937317	491.927551	491.913300	491.894379	491.875122	491.857788	491.837738	491.836182	491.844574	491.854401	491.860596	491.851990	491.821838	491.792847	491.778351
961	491.156616	494.355042	490.905609	491.227722	491.454041	491.574432	491.643341	491.690308	491.734161	491.769836	491.801605	491.829163	491.853271	491.874512	491.889709	491.901489	491.932861	491.937714	491.931946	491.921234	491.905792	491.890198	491.876770	491.864166	491.868286	491.879944	491.890228	491.894012	491.866638	491.797546	491.709808	491.623108
962	490.822388	494.364655	490.905273	491.229736	491.458557	491.581787	491.652100	491.698608	491.740814	491.774292	491.803772	491.829254	491.851715	491.871674	491.886017	491.897156	491.929260	491.937927	491.936462	491.929718	491.918243	491.906769	491.897552	491.892670	491.902771	491.918945	491.932892	491.939972	491.920044	491.852936	491.755219	491.645813
963	492.556091	494.374268	490.904938	491.231720	491.462982	491.589020	491.660706	491.706726	491.747223	491.778473	491.805634	491.829010	491.849792	491.868408	491.881897	491.892365	491.925232	491.937805	491.940857	491.938385	491.931244	491.924164	491.919312	491.922089	491.938232	491.960052	491.980835	491.997009	492.012573	491.994812	491.948914	491.884277
964	491.328613	494.383881	490.904602	491.233673	491.467316	491.596130	491.669159	491.714661	491.753387	491.782379	491.807190	491.828430	491.847504	491.864746	491.877350	491.887115	491.920715	491.937195	491.944824	491.946716	491.944000	491.941284	491.940521	491.949890	491.970612	491.997040	492.024628	492.051392	492.114288	492.171387	492.216003	492.243042
965	493.076782	494.393494	490.904236	491.235596	491.471558	491.603119	491.677460	491.722412	491.759338	491.786011	491.808441	491.827515	491.844849	491.860687	491.872375	491.881409	491.915619	491.935913	491.948029	491.954163	491.955658	491.956848	491.959473	491.973022	491.994873	492.021698	492.051392	492.083649	492.179810	492.298889	492.427551	492.549683
966	493.263000	494.403107	490.903870	491.237488	491.475708	491.609985	491.685608	491.729980	491.765076	491.789398	491.809418	491.826263	491.841827	491.856232	491.866974	491.875244	491.909882	491.933807	491.950165	491.960236	491.965454	491.969818	491.974762	491.989136	492.007080	492.027527	492.050568	492.077271	492.167694	492.295471	492.448242	492.608612
967	492.899994	494.412720	490.903473	491.239349	491.479767	491.616730	491.693604	491.737366	491.770599	491.792542	491.810120	491.824707	491.838470	491.851379	491.861145	491.868622	491.903473	491.930756	491.951050	491.964691	491.973083	491.979828	491.985992	491.997925	492.007050	492.014191	492.021149	492.029755	492.066711	492.131378	492.217468	492.315216
968	492.364990	494.422302	490.903046	491.241119	491.483704	491.623322	491.701416	491.744537	491.775879	491.795410	491.810516	491.822815	491.834747	491.846130	491.854889	491.861542	491.896362	491.926727	491.950684	491.967590	491.978790	491.987427	491.994202	492.002014	492.000031	491.990509	491.976532	491.960236	491.915375	491.870178	491.825378	491.781219
969	490.282593	494.431915	490.902618	491.242859	491.487579	491.629822	491.709106	491.751556	491.780975	491.798096	491.810699	491.820679	491.830750	491.840576	491.848297	491.854095	491.888641	491.921844	491.949280	491.969360	491.983337	491.993958	492.001556	492.006348	491.995361	491.972198	491.941193	491.904602	491.792206	491.654694	491.498840	491.332123
970	488.873718	494.441528	490.902191	491.244537	491.491364	491.636200	491.716644	491.758392	491.785889	491.800568	491.810638	491.818298	491.826477	491.834717	491.841370	491.846283	491.880341	491.916138	491.946960	491.970276	491.987335	492.000488	492.009888	492.015167	492.001221	491.973175	491.936859	491.894958	491.768829	491.617859	491.454468	491.290100
971	492.560791	494.451141	490.901733	491.246155	491.495056	491.642456	491.724030	491.765045	491.790619	491.802826	491.810364	491.815674	491.821930	491.828552	491.834106	491.838104	491.871429	491.909576	491.943634	491.970215	491.990631	492.006958	492.019196	492.028900	492.018707	491.995331	491.966309	491.935059	491.851471	491.766998	491.696411	491.650940
972	494.151306	494.460754	490.901276	491.247711	491.498657	491.648590	491.731262	491.771545	491.795166	491.804901	491.809875	491.812836	491.817139	491.822113	491.826508	491.829559	491.861847	491.901978	491.938965	491.968628	491.992340	492.011993	492.027557	492.043915	492.041351	492.027893	492.012390	491.998901	491.978577	491.980164	492.011719	492.076721
