	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL2_converted.txt
268	779.147705	779.680786	780.933899	780.341125	779.555481	778.954773	778.573730	778.364563	778.247314	778.176331	778.126038	778.075928	778.028748	777.985901	777.945068	777.906128	777.781006	777.747131	777.758789	777.786743	777.819397	777.847534	777.869690	777.895081	777.901184	777.895874	777.888367	777.883972	777.901733	777.955994	778.029297	778.107056
269	777.910645	779.679749	780.929321	780.334595	779.544800	778.938782	778.555481	778.345276	778.227905	778.157288	778.107910	778.059021	778.013062	777.971558	777.932190	777.894470	777.773315	777.741333	777.754883	777.785522	777.821594	777.853149	777.878296	777.907166	777.912842	777.903625	777.890076	777.878601	777.879944	777.922241	777.988281	778.066040
270	779.859253	779.678772	780.924866	780.328308	779.534546	778.923401	778.537903	778.326721	778.209351	778.139160	778.090759	778.043152	777.998535	777.958496	777.920654	777.884216	777.767151	777.736633	777.751282	777.783752	777.822327	777.856567	777.884216	777.916138	777.921509	777.908142	777.886902	777.864502	777.827393	777.817810	777.820496	777.826538
271	775.455688	779.677734	780.920349	780.322144	779.524597	778.908508	778.520874	778.308777	778.191528	778.121826	778.074463	778.028198	777.985046	777.946533	777.910339	777.875244	777.762329	777.732910	777.747925	777.781311	777.821594	777.857971	777.887939	777.923584	777.930725	777.916077	777.889893	777.858643	777.783203	777.716125	777.646667	777.568787
272	775.809204	779.676697	780.915833	780.316162	779.515015	778.894165	778.504456	778.291504	778.174500	778.105347	778.059082	778.014221	777.972656	777.935730	777.901245	777.867615	777.758911	777.730225	777.744934	777.778381	777.819702	777.857849	777.890198	777.931458	777.944519	777.934875	777.911621	777.880737	777.795288	777.710510	777.625183	777.538696
273	780.026367	779.675720	780.911438	780.310425	779.505859	778.880432	778.488708	778.275024	778.158325	778.089722	778.044678	778.001282	777.961365	777.926147	777.893433	777.861328	777.756897	777.728577	777.742249	777.774902	777.816467	777.855957	777.890625	777.939026	777.961975	777.963745	777.951782	777.931335	777.867676	777.807678	777.760742	777.731262
274	778.096924	779.674683	780.906982	780.304810	779.497009	778.867188	778.473511	778.259216	778.142883	778.074829	778.031067	777.989258	777.951050	777.917603	777.886719	777.856201	777.756104	777.727722	777.739563	777.770447	777.811218	777.851196	777.887573	777.943115	777.977600	777.994141	777.997986	777.993286	777.964905	777.938904	777.929749	777.940552
275	777.409058	779.673645	780.902527	780.299377	779.488525	778.854492	778.458923	778.244080	778.128174	778.060730	778.018311	777.978149	777.941772	777.910156	777.881165	777.852295	777.756592	777.727661	777.736816	777.764832	777.803528	777.842773	777.879822	777.941040	777.986572	778.018433	778.039429	778.052063	778.061279	778.063171	778.072083	778.086853
276	777.552368	779.672607	780.898132	780.294128	779.480408	778.842346	778.444946	778.229675	778.114197	778.047424	778.006409	777.967957	777.933472	777.903748	777.876709	777.849548	777.758301	777.728394	777.733948	777.757935	777.793152	777.830261	777.866577	777.930908	777.985474	778.031311	778.068909	778.098938	778.147095	778.176941	778.203064	778.225159
277	779.319580	779.671631	780.893799	780.289124	779.472717	778.830811	778.431641	778.216064	778.101013	778.034973	777.995422	777.958740	777.926208	777.898438	777.873413	777.848022	777.761230	777.729980	777.731018	777.749756	777.780029	777.813293	777.847107	777.910767	777.970459	778.026428	778.077209	778.121704	778.203247	778.256653	778.298035	778.333679
278	778.469482	779.670593	780.889404	780.284241	779.465332	778.819763	778.418945	778.203125	778.088501	778.023254	777.985229	777.950378	777.919861	777.894104	777.871094	777.847534	777.765259	777.732300	777.727966	777.740234	777.764038	777.791565	777.820801	777.878906	777.937927	777.997498	778.054749	778.106995	778.205566	778.264526	778.299561	778.323059
279	778.622314	779.669556	780.885071	780.279541	779.458313	778.809265	778.406921	778.190857	778.076721	778.012329	777.975891	777.942871	777.914429	777.890747	777.869812	777.848145	777.770447	777.735535	777.725098	777.729797	777.745667	777.765625	777.788208	777.835632	777.887512	777.943237	777.999146	778.051392	778.149658	778.198730	778.210815	778.199829
280	776.167297	779.668579	780.880798	780.275085	779.451721	778.799377	778.395630	778.179382	778.065735	778.002258	777.967407	777.936279	777.909973	777.888428	777.869629	777.849915	777.776917	777.739868	777.722839	777.719116	777.725830	777.736755	777.750916	777.783203	777.822266	777.867615	777.915588	777.961975	778.051697	778.094604	778.098572	778.076233
281	779.142822	779.667542	780.876526	780.270752	779.445435	778.789978	778.384949	778.168579	778.055420	777.992920	777.959656	777.930481	777.906372	777.887024	777.870422	777.852661	777.784607	777.745361	777.721497	777.708801	777.705505	777.706360	777.710754	777.724426	777.745972	777.775513	777.810059	777.845886	777.922852	777.970276	777.992737	778.000183
282	777.924988	779.666504	780.872253	780.266602	779.439514	778.781128	778.374939	778.158508	778.045837	777.984375	777.952698	777.925537	777.903687	777.886536	777.872192	777.856445	777.793640	777.752258	777.721558	777.699646	777.685852	777.675964	777.669739	777.662231	777.662476	777.671204	777.686707	777.706299	777.758911	777.805176	777.845581	777.884949
283	778.268799	779.665466	780.868042	780.262634	779.433960	778.772827	778.365601	778.149170	778.036987	777.976563	777.946533	777.921448	777.901855	777.886963	777.874939	777.861267	777.804016	777.760803	777.723511	777.692505	777.668152	777.647400	777.630249	777.600403	777.577026	777.561218	777.552917	777.550598	777.561707	777.585999	777.617920	777.655029
284	776.348755	779.664490	780.863892	780.258911	779.428833	778.765137	778.356995	778.140625	778.028931	777.969543	777.941223	777.918213	777.900940	777.888367	777.878723	777.867188	777.815857	777.771301	777.727966	777.688416	777.654053	777.622986	777.595398	777.544128	777.497437	777.456543	777.422852	777.396057	777.355225	777.341370	777.343201	777.352112
285	777.757813	779.663513	780.859741	780.255310	779.424011	778.757935	778.348999	778.132751	778.021545	777.963196	777.936646	777.915710	777.900818	777.890625	777.883423	777.874084	777.829102	777.783875	777.735352	777.688232	777.645020	777.604919	777.568237	777.498779	777.432190	777.369507	777.313232	777.264099	777.173340	777.119019	777.086243	777.062561
286	776.869507	779.662537	780.855591	780.251892	779.419556	778.751282	778.341675	778.125610	778.014893	777.957581	777.932861	777.914001	777.901550	777.893738	777.889038	777.882019	777.843872	777.798828	777.746216	777.692932	777.642456	777.595215	777.551636	777.469177	777.388916	777.311157	777.239014	777.174011	777.046753	776.961792	776.902344	776.853394
287	776.004883	779.661560	780.851501	780.248657	779.415466	778.745178	778.335022	778.119202	778.008972	777.952698	777.929810	777.913086	777.903076	777.897705	777.895569	777.890930	777.860229	777.816284	777.760925	777.703125	777.647400	777.595398	777.547668	777.458862	777.373230	777.289673	777.211487	777.140564	777.000366	776.906555	776.842651	776.792908
288	776.702209	779.660645	780.847473	780.245667	779.411804	778.739685	778.329102	778.113525	778.003845	777.948608	777.927551	777.912964	777.905457	777.902588	777.903015	777.900818	777.878174	777.836365	777.779724	777.719238	777.660461	777.606262	777.557373	777.469482	777.387451	777.308472	777.235291	777.169678	777.043884	776.967285	776.926636	776.909424
289	777.748169	779.659668	780.843445	780.242798	779.408447	778.734680	778.323792	778.108459	777.999390	777.945190	777.925964	777.913513	777.908508	777.908203	777.911255	777.911560	777.897522	777.858887	777.802429	777.741150	777.681458	777.627502	777.580200	777.499817	777.429382	777.363953	777.304932	777.253540	777.160767	777.113159	777.101257	777.118896
290	777.924988	779.658691	780.839478	780.240112	779.405457	778.730225	778.319153	778.104065	777.995667	777.942505	777.925049	777.914795	777.912292	777.914551	777.920288	777.923157	777.918213	777.883789	777.828918	777.768555	777.709900	777.658264	777.614807	777.546997	777.493958	777.448181	777.409119	777.376709	777.322388	777.296570	777.290527	777.304138
291	776.879028	779.657776	780.835571	780.237671	779.402893	778.726379	778.315247	778.100403	777.992676	777.940552	777.924866	777.916809	777.916809	777.921631	777.930115	777.935547	777.940186	777.910889	777.858948	777.801025	777.745117	777.697449	777.659546	777.607727	777.575684	777.553162	777.537170	777.526062	777.511230	777.499817	777.480835	777.457214
292	777.571533	779.656799	780.831665	780.235352	779.400635	778.723022	778.311951	778.097351	777.990295	777.939209	777.925293	777.919434	777.921875	777.929260	777.940552	777.948547	777.963196	777.939880	777.892029	777.837891	777.786133	777.743652	777.712402	777.678406	777.669006	777.671326	777.679932	777.691467	777.720642	777.732361	777.713745	777.667725
293	777.571533	779.655823	780.827820	780.233215	779.398743	778.720215	778.309326	778.094971	777.988586	777.938538	777.926331	777.922668	777.927551	777.937500	777.951599	777.962158	777.987122	777.970520	777.927795	777.878540	777.831909	777.795349	777.771179	777.755005	777.767517	777.793823	777.826233	777.860046	777.937622	777.990723	778.009094	777.994080
294	777.557251	779.654846	780.823975	780.231262	779.397217	778.717957	778.307373	778.093262	777.987549	777.938538	777.927979	777.926453	777.933777	777.946289	777.963135	777.976257	778.011780	778.002502	777.965698	777.922119	777.881165	777.850647	777.833130	777.832581	777.863403	777.909241	777.960693	778.012207	778.130615	778.229858	778.308228	778.366272
295	780.719116	779.653931	780.820251	780.229553	779.396118	778.716309	778.306091	778.092285	777.987244	777.939209	777.930298	777.930847	777.940552	777.955627	777.975159	777.990845	778.037048	778.035522	778.005249	777.967773	777.932617	777.907654	777.895569	777.906189	777.948608	778.005615	778.066467	778.125244	778.255859	778.371765	778.482910	778.590454
296	778.832520	779.652954	780.816528	780.227966	779.395325	778.715149	778.305359	778.091919	777.987549	777.940430	777.933105	777.935669	777.947693	777.965332	777.987488	778.005676	778.062622	778.069214	778.045837	778.014709	777.985107	777.964783	777.956482	777.972534	778.018188	778.075928	778.134216	778.186890	778.289612	778.370117	778.449463	778.531067
297	776.348755	779.652039	780.812805	780.226563	779.394897	778.714539	778.305237	778.092224	777.988464	777.942261	777.936462	777.940979	777.955261	777.975403	778.000122	778.020752	778.088440	778.103394	778.087219	778.062622	778.038330	778.021729	778.015625	778.031860	778.073364	778.123169	778.169617	778.206665	778.255066	778.266296	778.270752	778.278442
298	779.672974	779.651184	780.809204	780.225403	779.394897	778.714539	778.305786	778.093262	777.990051	777.944763	777.940369	777.946777	777.963257	777.985840	778.013062	778.036072	778.114441	778.138000	778.129333	778.111450	778.092346	778.078918	778.073853	778.086548	778.119080	778.156128	778.186951	778.205933	778.199646	778.144592	778.076904	778.015808
299	777.227661	779.650269	780.805603	780.224365	779.395203	778.715027	778.306885	778.094910	777.992188	777.947754	777.944702	777.952942	777.971558	777.996460	778.026123	778.051453	778.140381	778.172729	778.171875	778.160950	778.147095	778.136597	778.131958	778.139099	778.160400	778.183533	778.199707	778.204224	778.163513	778.072754	777.965393	777.865601
300	776.186401	779.649353	780.802063	780.223511	779.395874	778.716064	778.308594	778.097168	777.994934	777.951294	777.949524	777.959473	777.980164	778.007324	778.039307	778.066895	778.166199	778.207458	778.214722	778.210999	778.202637	778.195129	778.190735	778.191772	778.201721	778.212402	778.218079	778.215393	778.172119	778.091980	777.995911	777.903625
301	780.551880	779.648438	780.798523	780.222839	779.396912	778.717651	778.310913	778.100037	777.998291	777.955383	777.954773	777.966370	777.989014	778.018372	778.052551	778.082336	778.191772	778.242004	778.257568	778.261292	778.258728	778.254395	778.250366	778.245544	778.244934	778.245300	778.244690	778.241577	778.223389	778.194214	778.154724	778.109802
302	776.874207	779.647583	780.795105	780.222412	779.398376	778.719849	778.313904	778.103577	778.002319	777.960083	777.960510	777.973694	777.998169	778.029602	778.065857	778.097778	778.216980	778.276123	778.300110	778.311462	778.314880	778.313965	778.310547	778.300232	778.289612	778.280701	778.275574	778.274597	778.291626	778.328857	778.365295	778.385132
303	778.106445	779.646667	780.791687	780.222107	779.400146	778.722534	778.317444	778.107666	778.006897	777.965210	777.966614	777.981262	778.007446	778.040833	778.079041	778.112976	778.241577	778.309448	778.341858	778.360901	778.370483	778.373169	778.370605	778.355286	778.334778	778.316284	778.305481	778.304565	778.347839	778.441345	778.550903	778.645386
304	780.389404	779.645752	780.788330	780.221985	779.402283	778.725769	778.321594	778.112366	778.012024	777.970825	777.973145	777.989136	778.016907	778.052063	778.092102	778.127930	778.265503	778.341797	778.382507	778.409180	778.424988	778.431458	778.430054	778.410217	778.379639	778.349792	778.329407	778.321960	778.362793	778.472290	778.617065	778.765076
305	778.273682	779.644897	780.785095	780.222107	779.404846	778.729614	778.326416	778.117737	778.017761	777.976990	777.980103	777.997314	778.026550	778.063354	778.105042	778.142639	778.288635	778.372986	778.421753	778.455872	778.477966	778.488464	778.488647	778.465088	778.424438	778.381226	778.346008	778.322876	778.319641	778.378967	778.479187	778.600708
306	779.520264	779.644043	780.781860	780.222351	779.407715	778.733948	778.331787	778.123657	778.023987	777.983582	777.987366	778.005676	778.036255	778.074524	778.117737	778.156921	778.310730	778.402710	778.459229	778.500671	778.529175	778.544189	778.546753	778.521729	778.472961	778.416870	778.364624	778.320313	778.242371	778.195679	778.173035	778.173218
307	776.883667	779.643188	780.778687	780.222778	779.410950	778.738831	778.337769	778.130188	778.030762	777.990662	777.994995	778.014282	778.046021	778.085632	778.130188	778.170837	778.331787	778.430908	778.494873	778.543640	778.578918	778.599365	778.605774	778.583740	778.532532	778.469421	778.405457	778.344360	778.198181	778.043823	777.884216	777.733337
308	776.353516	779.642334	780.775574	780.223389	779.414551	778.744263	778.344360	778.137329	778.038086	777.998230	778.002991	778.023071	778.055847	778.096619	778.142334	778.184326	778.351746	778.457458	778.528625	778.584717	778.627319	778.654480	778.666809	778.654358	778.610046	778.551392	778.489136	778.426758	778.263062	778.069458	777.852295	777.631836
309	776.874207	779.641541	780.772583	780.224243	779.418579	778.750305	778.351624	778.145142	778.046021	778.006287	778.011353	778.032104	778.065735	778.107544	778.154236	778.197388	778.370544	778.482239	778.560181	778.623535	778.673950	778.709045	778.729431	778.733521	778.706421	778.665588	778.621521	778.578064	778.467529	778.337769	778.192627	778.049316
310	779.510742	779.640686	780.769592	780.225220	779.422913	778.756836	778.359436	778.153503	778.054443	778.014709	778.019958	778.041260	778.075562	778.118225	778.165710	778.209839	778.387878	778.504822	778.588806	778.658997	778.717163	778.760742	778.790527	778.815857	778.813171	778.799377	778.784546	778.773376	778.762329	778.763611	778.773193	778.797302
311	780.914917	779.639832	780.766663	780.226379	779.427612	778.763855	778.367859	778.162476	778.063416	778.023560	778.028870	778.050537	778.085327	778.128662	778.176758	778.221680	778.403625	778.524841	778.613831	778.689819	778.754944	778.806519	778.845581	778.892883	778.915955	778.930237	778.944885	778.965088	779.046814	779.165222	779.304138	779.453369
312	780.547119	779.639038	780.763855	780.227783	779.432739	778.771423	778.376953	778.172119	778.072998	778.032898	778.038147	778.059998	778.095093	778.138916	778.187378	778.232910	778.417725	778.541992	778.634644	778.714905	778.785400	778.843567	778.890503	778.956909	779.001892	779.038330	779.073669	779.112854	779.239136	779.401489	779.572998	779.728760
313	778.297363	779.638184	780.761047	780.229309	779.438171	778.779419	778.386597	778.182312	778.083069	778.042603	778.047668	778.069519	778.104736	778.148865	778.197449	778.243347	778.429932	778.555908	778.650696	778.733398	778.807312	778.870056	778.922791	779.003662	779.064514	779.114868	779.159729	779.203186	779.320862	779.454895	779.579590	779.666870
314	779.324402	779.637390	780.758301	780.231018	779.443970	778.787903	778.396790	778.193054	778.093689	778.052734	778.057495	778.079163	778.114319	778.158508	778.207031	778.253052	778.440247	778.566589	778.661865	778.745117	778.820313	778.885437	778.941711	779.032104	779.102966	779.160217	779.205994	779.243408	779.318909	779.387756	779.442688	779.468628
315	779.697021	779.636597	780.755615	780.232910	779.450134	778.796875	778.407532	778.204346	778.104797	778.063293	778.067566	778.088928	778.123840	778.167847	778.216064	778.262024	778.448669	778.574036	778.668152	778.750000	778.824402	778.889648	778.947144	779.042297	779.118164	779.177246	779.218994	779.245361	779.265503	779.258850	779.247253	779.237915
316	778.966125	779.635864	780.753052	780.235046	779.456726	778.806396	778.418884	778.216248	778.116455	778.074341	778.078003	778.098877	778.133362	778.176941	778.224670	778.270325	778.455261	778.578369	778.669678	778.748230	778.819824	778.882996	778.939453	779.034912	779.111755	779.169617	779.205688	779.220764	779.188232	779.109009	779.030579	778.979187
317	779.682617	779.635071	780.750488	780.237305	779.463623	778.816345	778.430725	778.228638	778.128540	778.085754	778.088684	778.108887	778.142761	778.185669	778.232727	778.277832	778.459961	778.579590	778.666565	778.740051	778.806885	778.865967	778.919373	779.011414	779.086487	779.142456	779.174927	779.183594	779.119324	778.989502	778.852844	778.742249
318	777.232422	779.634277	780.747986	780.239746	779.470886	778.826782	778.443115	778.241577	778.141113	778.097595	778.099670	778.119019	778.152100	778.194153	778.240295	778.284668	778.462952	778.577942	778.659180	778.726013	778.786377	778.839661	778.888306	778.974060	779.046143	779.101868	779.136414	779.148682	779.094116	778.966919	778.820557	778.682739
319	777.385193	779.633484	780.745544	780.242371	779.478516	778.837708	778.456055	778.255066	778.154175	778.109863	778.110962	778.129272	778.161377	778.202393	778.247437	778.290894	778.464294	778.573608	778.647888	778.706665	778.759033	778.804993	778.847351	778.924255	778.992493	779.050110	779.093079	779.120178	779.124268	779.070801	778.997559	778.921570
320	780.900635	779.632751	780.743225	780.245239	779.486572	778.849182	778.469604	778.269165	778.167847	778.122620	778.122620	778.139709	778.170715	778.210510	778.254211	778.296570	778.464172	778.566833	778.632996	778.682434	778.725281	778.762329	778.796692	778.861206	778.922668	778.980896	779.033508	779.079773	779.167175	779.227783	779.278198	779.323364
321	780.714294	779.631958	780.740906	780.248230	779.494934	778.861084	778.483643	778.283752	778.182007	778.135742	778.134521	778.150269	778.179993	778.218384	778.260559	778.301636	778.462524	778.557617	778.614624	778.653442	778.685242	778.711609	778.735901	778.782898	778.831360	778.883179	778.938049	778.995850	779.146790	779.298096	779.442993	779.574280
322	778.278381	779.631226	780.738647	780.251404	779.503662	778.873474	778.498230	778.298889	778.196716	778.149292	778.146729	778.161011	778.189270	778.226135	778.266602	778.306213	778.459534	778.546265	778.593262	778.620422	778.639771	778.653748	778.665894	778.689697	778.717224	778.752136	778.796204	778.849792	779.014099	779.192749	779.359802	779.500732
323	780.016968	779.630554	780.736511	780.254822	779.512817	778.886414	778.513428	778.314636	778.212036	778.163391	778.159363	778.172058	778.198669	778.233826	778.272461	778.310425	778.455444	778.533203	778.569641	778.584473	778.590454	778.590881	778.589355	778.585449	778.585083	778.593140	778.613037	778.645630	778.768860	778.910645	779.036377	779.133850
324	778.617554	779.629822	780.734375	780.258362	779.522278	778.899780	778.529114	778.330872	778.227844	778.177917	778.172302	778.183289	778.208130	778.241394	778.278076	778.314209	778.450378	778.518799	778.544495	778.546875	778.539246	778.525757	778.510010	778.476379	778.444214	778.418945	778.405029	778.403870	778.443787	778.501648	778.544678	778.568604
325	777.753052	779.629089	780.732300	780.262085	779.532104	778.913635	778.545349	778.347656	778.244202	778.192932	778.185608	778.194824	778.217712	778.248962	778.283569	778.317749	778.444641	778.503662	778.518860	778.509216	778.488525	778.461853	778.432617	778.370544	778.307251	778.247864	778.197327	778.157532	778.096130	778.052551	778.000671	777.942139
326	777.399597	779.628357	780.730286	780.265991	779.542297	778.927979	778.562134	778.364990	778.261108	778.208435	778.199341	778.206665	778.227478	778.256592	778.289001	778.321167	778.438477	778.488342	778.493652	778.473083	778.440796	778.402710	778.362061	778.276550	778.187927	778.100464	778.018921	777.945679	777.796509	777.671875	777.552979	777.440186
327	776.176819	779.627686	780.728394	780.270142	779.552917	778.942871	778.579529	778.382935	778.278625	778.224548	778.213562	778.218933	778.237549	778.264404	778.294556	778.324585	778.432190	778.473389	778.469849	778.439941	778.398193	778.351379	778.302490	778.201660	778.097839	777.994019	777.894287	777.801331	777.603760	777.447510	777.320129	777.214600
328	777.390137	779.626953	780.726501	780.274414	779.563843	778.958191	778.597412	778.401367	778.296631	778.241150	778.228210	778.231506	778.247864	778.272339	778.300171	778.328003	778.425842	778.459045	778.447937	778.410645	778.362000	778.309631	778.256287	778.149719	778.042969	777.937195	777.835266	777.739868	777.540833	777.404541	777.323547	777.282715
329	777.910645	779.626282	780.724670	780.278870	779.575134	778.973999	778.615845	778.420349	778.315186	778.258301	778.243347	778.244507	778.258484	778.280518	778.305969	778.331543	778.419678	778.445618	778.428345	778.385681	778.332825	778.278076	778.224060	778.121094	778.023010	777.928711	777.839111	777.756165	777.590149	777.498657	777.477661	777.507507
330	778.283203	779.625671	780.722961	780.283569	779.586853	778.990356	778.634888	778.440002	778.334412	778.276062	778.259033	778.257996	778.269531	778.289063	778.312073	778.335327	778.413818	778.433289	778.411255	778.365173	778.310608	778.256348	778.204956	778.113342	778.033142	777.960510	777.893677	777.832886	777.714600	777.660156	777.666565	777.715149
331	777.934448	779.625000	780.721252	780.288391	779.598816	779.007141	778.654419	778.460144	778.354187	778.294312	778.275146	778.271851	778.280884	778.297852	778.318359	778.339294	778.408264	778.421997	778.396484	778.348816	778.294739	778.243347	778.197205	778.122742	778.066833	778.022644	777.985107	777.952026	777.885254	777.849060	777.839600	777.843994
332	778.096924	779.624329	780.719604	780.293396	779.611084	779.024414	778.674500	778.480896	778.374573	778.313110	778.291809	778.286194	778.292664	778.307007	778.324951	778.343567	778.403137	778.411804	778.384033	778.336365	778.284607	778.237976	778.198975	778.145447	778.117676	778.105835	778.101624	778.100098	778.091309	778.071594	778.036987	777.983337
333	776.353516	779.623657	780.718018	780.298584	779.623657	779.042175	778.695129	778.502197	778.395569	778.332520	778.309021	778.301025	778.304871	778.316528	778.331909	778.348145	778.398438	778.402710	778.373718	778.327454	778.279358	778.238770	778.208008	778.177063	778.178528	778.200134	778.230896	778.263550	778.325439	778.346130	778.325439	778.269653
334	779.501099	779.623047	780.716553	780.304016	779.636597	779.060486	778.716370	778.524170	778.417236	778.352600	778.326843	778.316406	778.317627	778.326538	778.339294	778.353149	778.394287	778.394653	778.365356	778.321472	778.277893	778.243835	778.221436	778.211914	778.239990	778.291687	778.354431	778.419434	778.557190	778.642944	778.684387	778.698181
335	779.496338	779.622437	780.715088	780.309509	779.649780	779.079224	778.738098	778.546692	778.439453	778.373230	778.345154	778.332275	778.330811	778.336914	778.347046	778.358459	778.390564	778.387390	778.358398	778.317505	778.278687	778.250793	778.235657	778.243225	778.290710	778.363342	778.447937	778.535217	778.728638	778.870361	778.975342	779.067200
336	779.677795	779.621826	780.713684	780.315125	779.663269	779.098450	778.760376	778.569824	778.462280	778.394470	778.364075	778.348694	778.344482	778.347778	778.355225	778.364197	778.387329	778.380859	778.352600	778.314880	778.280518	778.257751	778.247925	778.265686	778.321838	778.401611	778.492004	778.584290	778.788635	778.940430	779.056580	779.161621
337	779.677795	779.621277	780.712402	780.320923	779.677124	779.118164	778.783264	778.593628	778.485779	778.416382	778.383667	778.365723	778.358765	778.359192	778.363953	778.370422	778.384644	778.375122	778.347839	778.313354	778.282898	778.263916	778.257080	778.277405	778.330750	778.402893	778.481995	778.560730	778.727234	778.837280	778.903625	778.945801
338	777.585815	779.620667	780.711121	780.326782	779.691223	779.138245	778.806641	778.617981	778.509827	778.438843	778.403809	778.383301	778.373535	778.371094	778.373169	778.377075	778.382507	778.370117	778.344116	778.312866	778.285889	778.269470	778.263672	778.280151	778.321350	778.374329	778.429321	778.481445	778.580322	778.625916	778.624573	778.586914
339	777.738647	779.620056	780.709900	780.332764	779.705627	779.158752	778.830566	778.642944	778.534485	778.461914	778.424561	778.401489	778.388916	778.383606	778.382996	778.384338	778.381042	778.366089	778.341675	778.313843	778.290161	778.275574	778.269531	778.278198	778.301758	778.329468	778.354492	778.375305	778.404236	778.402039	778.371399	778.314270
340	777.237061	779.619446	780.708740	780.338867	779.720337	779.179688	778.855042	778.668518	778.559753	778.485657	778.445984	778.420349	778.404907	778.396729	778.393494	778.392273	778.380371	778.363159	778.340698	778.316589	778.296265	778.283325	778.276489	778.275696	778.279663	778.280701	778.275452	778.266052	778.236633	778.214966	778.204224	778.200317
