	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL3_converted.txt
9	875.335815	878.887390	877.112793	877.866760	878.237549	878.288696	878.201538	878.082153	877.967285	877.850708	877.746399	877.643433	877.555725	877.470154	877.394043	877.325500	877.052795	876.867188	876.734863	876.641174	876.570068	876.511047	876.458374	876.364685	876.280457	876.207642	876.148071	876.101318	876.028320	875.989197	875.957458	875.922729
10	874.480835	878.901672	877.118652	877.877991	878.260071	878.322327	878.244629	878.133545	878.025391	877.914124	877.813965	877.714294	877.628906	877.545349	877.470703	877.403564	877.136292	876.955505	876.826355	876.732849	876.658752	876.593506	876.532043	876.414795	876.303345	876.202576	876.114990	876.040100	875.899231	875.805786	875.738708	875.682739
11	876.921387	878.915894	877.124451	877.889099	878.282471	878.355957	878.287842	878.185181	878.083923	877.978149	877.882385	877.786255	877.703430	877.622131	877.549255	877.483765	877.223511	877.049255	876.925232	876.834045	876.759521	876.691162	876.624573	876.492493	876.363953	876.245972	876.141418	876.049438	875.867676	875.746948	875.674561	875.632385
12	874.820007	878.930237	877.130310	877.900208	878.304871	878.389648	878.331238	878.237183	878.142944	878.042908	877.951721	877.859375	877.779358	877.700562	877.629761	877.566162	877.314514	877.148499	877.031555	876.945068	876.872986	876.805054	876.737549	876.600891	876.467163	876.344727	876.236389	876.140503	875.947998	875.822266	875.758850	875.739929
13	876.587158	878.944519	877.136108	877.911194	878.327148	878.423279	878.374695	878.289368	878.202332	878.108215	878.021790	877.933472	877.856506	877.780457	877.712036	877.650574	877.408997	877.252930	877.144958	877.065552	876.998840	876.934998	876.870911	876.740173	876.613464	876.499512	876.400574	876.313904	876.138733	876.022217	875.965210	875.954407
14	876.061768	878.958923	877.141968	877.922180	878.349426	878.456970	878.418335	878.341858	878.262146	878.174133	878.092651	878.008606	877.934937	877.861877	877.796082	877.737000	877.506897	877.362305	877.265076	877.194946	877.136414	877.080078	877.023499	876.908508	876.799866	876.705994	876.628174	876.562256	876.429077	876.332275	876.273193	876.246094
15	877.456421	878.973328	877.147766	877.933044	878.371582	878.490601	878.461975	878.394470	878.322266	878.240540	878.164185	878.084595	878.014465	877.944580	877.881653	877.825195	877.607849	877.476074	877.391113	877.332153	877.284180	877.238281	877.192688	877.101685	877.020020	876.955322	876.907654	876.871582	876.802063	876.739197	876.679810	876.625427
16	875.178223	878.987793	877.153625	877.943909	878.393738	878.524292	878.505737	878.447327	878.382751	878.307495	878.236450	878.161499	878.095093	878.028625	877.968750	877.915161	877.711670	877.593872	877.522400	877.476074	877.440430	877.407227	877.375244	877.314209	877.265564	877.235718	877.223877	877.223694	877.237244	877.233582	877.203064	877.152954
17	878.335205	879.002319	877.159485	877.954712	878.415833	878.557922	878.549561	878.500305	878.443481	878.374878	878.309326	878.239197	878.176697	878.113831	878.057190	878.006653	877.817993	877.715027	877.657837	877.625061	877.602844	877.583679	877.566772	877.538574	877.525024	877.531067	877.555359	877.591614	877.696167	877.774719	877.812805	877.821655
18	878.846313	879.016785	877.165283	877.965393	878.437744	878.591431	878.593323	878.553345	878.504395	878.442566	878.382690	878.317505	878.259094	878.200012	878.146790	878.099487	877.926392	877.838745	877.796204	877.777283	877.768738	877.763794	877.761963	877.765747	877.784363	877.820984	877.874146	877.938477	878.114685	878.266541	878.376709	878.455994
19	880.250488	879.031372	877.171143	877.976074	878.459595	878.624939	878.637146	878.606506	878.565552	878.510620	878.456543	878.396484	878.342285	878.287170	878.237488	878.193604	878.036621	877.964478	877.936523	877.931091	877.935669	877.944092	877.955994	877.987488	878.031006	878.087463	878.155457	878.231384	878.432556	878.611694	878.750122	878.852905
20	877.446899	879.045898	877.176941	877.986633	878.481262	878.658325	878.680908	878.659668	878.626770	878.578857	878.530701	878.475952	878.426086	878.375061	878.329041	878.288696	878.148193	878.091553	878.077698	878.084961	878.101563	878.121765	878.145325	878.198425	878.257690	878.321472	878.388550	878.457642	878.630859	878.783813	878.901672	878.983398
21	879.209351	879.060547	877.182800	877.997192	878.502869	878.691650	878.724670	878.712891	878.688171	878.647339	878.605225	878.555908	878.510498	878.463684	878.421448	878.384766	878.260925	878.219604	878.219116	878.238037	878.265198	878.295288	878.328186	878.396545	878.463074	878.523499	878.576843	878.624573	878.729492	878.818909	878.890381	878.942017
22	879.553223	879.075195	877.188599	878.007629	878.524292	878.724792	878.768311	878.766052	878.749573	878.715942	878.679932	878.636169	878.595337	878.552795	878.514465	878.481506	878.374451	878.348022	878.360107	878.389404	878.425537	878.463562	878.503479	878.581543	878.648804	878.698669	878.730530	878.748413	878.761719	878.764587	878.771973	878.785339
23	878.330505	879.089905	877.194458	878.018066	878.545654	878.757874	878.811951	878.819214	878.811035	878.784729	878.754883	878.716797	878.680603	878.642456	878.608093	878.578918	878.488647	878.476563	878.500305	878.538696	878.582214	878.626343	878.671204	878.754761	878.819153	878.855896	878.864868	878.852112	878.771240	878.680237	878.609253	878.561951
24	878.492920	879.104675	877.200317	878.028442	878.566895	878.790833	878.855469	878.872314	878.872498	878.853577	878.829956	878.797668	878.766174	878.732483	878.702148	878.676819	878.603210	878.604858	878.639282	878.685486	878.734985	878.783630	878.831909	878.918640	878.980042	879.006592	878.998718	878.963806	878.814453	878.652222	878.516235	878.409119
25	877.470703	879.119385	877.206116	878.038635	878.587952	878.823547	878.898804	878.925232	878.933838	878.922363	878.905029	878.878601	878.851868	878.822693	878.796448	878.774963	878.717834	878.732544	878.776672	878.829468	878.883667	878.935547	878.986084	879.075317	879.136536	879.160461	879.148010	879.107361	878.941040	878.763062	878.615051	878.497925
26	878.163330	879.134216	877.211975	878.048767	878.608887	878.856140	878.942017	878.978088	878.995117	878.991150	878.980164	878.959656	878.937744	878.913086	878.890991	878.873352	878.832458	878.859436	878.912170	878.970337	879.027893	879.081787	879.133606	879.225098	879.289795	879.319824	879.316833	879.288879	879.164001	879.034546	878.939087	878.879211
27	880.599182	879.149048	877.217773	878.058716	878.629578	878.888489	878.984985	879.030701	879.056213	879.059753	879.055176	879.040649	879.023560	879.003479	878.985535	878.971741	878.946655	878.985046	879.045105	879.107300	879.166687	879.221069	879.272827	879.365112	879.434937	879.476807	879.492981	879.490540	879.445374	879.399719	879.382141	879.395752
28	881.134094	879.163940	877.223633	878.068604	878.650146	878.920715	879.027832	879.083191	879.117188	879.128235	879.130127	879.121582	879.109375	879.093872	879.080078	879.070068	879.060303	879.109070	879.175110	879.239746	879.299133	879.352112	879.401855	879.491577	879.564697	879.618713	879.656311	879.682739	879.724060	879.756653	879.791687	879.831299
29	877.809875	879.178833	877.229431	878.078308	878.670471	878.952698	879.070374	879.135376	879.177856	879.196411	879.204834	879.202271	879.194946	879.184021	879.174377	879.168091	879.173035	879.231079	879.301636	879.367004	879.424500	879.473938	879.519348	879.601563	879.673340	879.735474	879.790771	879.842163	879.957520	880.048950	880.108521	880.136536
30	882.022461	879.193787	877.235291	878.087952	878.690674	878.984497	879.112732	879.187378	879.238281	879.264404	879.279358	879.282776	879.280334	879.273926	879.268433	879.265808	879.284790	879.350952	879.424561	879.489014	879.542664	879.586426	879.625061	879.694153	879.758240	879.821411	879.886719	879.954834	880.123718	880.260376	880.344421	880.376892
31	878.674438	879.208801	877.241150	878.097473	878.710693	879.016052	879.154846	879.239075	879.298401	879.332092	879.353577	879.362976	879.365356	879.363464	879.362061	879.363037	879.395386	879.468445	879.543701	879.605652	879.653687	879.689758	879.719238	879.769287	879.818054	879.872742	879.936768	880.009033	880.200378	880.363708	880.475891	880.541382
32	882.705505	879.223755	877.246948	878.106812	878.730469	879.047302	879.196594	879.290405	879.358093	879.399353	879.427368	879.442749	879.449890	879.452454	879.455078	879.459595	879.504578	879.583435	879.658997	879.717102	879.757996	879.784607	879.802856	879.828247	879.853577	879.888733	879.937561	879.997742	880.167664	880.320618	880.437927	880.526978
33	879.734741	879.238831	877.252808	878.116089	878.750122	879.078369	879.238098	879.341431	879.417419	879.466248	879.500793	879.522095	879.533997	879.540955	879.547546	879.555542	879.612427	879.696045	879.770813	879.823975	879.856689	879.872681	879.878296	879.874817	879.869934	879.875549	879.895752	879.927673	880.029114	880.123535	880.199463	880.264160
34	880.083313	879.253906	877.258606	878.125183	878.769470	879.109070	879.279236	879.392029	879.476257	879.532593	879.573669	879.600830	879.617493	879.628784	879.639282	879.650635	879.718750	879.806274	879.879395	879.927063	879.951233	879.956360	879.949036	879.915405	879.877197	879.847595	879.830994	879.824219	879.826294	879.829041	879.828064	879.828125
35	878.679199	879.269043	877.264465	878.134216	878.788635	879.139526	879.320068	879.442261	879.534668	879.598511	879.646057	879.679016	879.700439	879.716003	879.730347	879.744934	879.823669	879.914368	879.985413	880.027588	880.043701	880.038818	880.019653	879.958435	879.888977	879.825195	879.771729	879.725647	879.627197	879.539368	879.463623	879.401123
36	879.381287	879.284180	877.270264	878.143066	878.807495	879.169617	879.360474	879.492004	879.592529	879.663818	879.717773	879.756470	879.782654	879.802429	879.820557	879.838257	879.927063	880.020386	880.089233	880.126465	880.135742	880.122803	880.094238	880.011597	879.917969	879.827515	879.745117	879.668518	879.495728	879.348145	879.229736	879.136902
37	878.860596	879.299377	877.276123	878.151855	878.826172	879.199463	879.400574	879.541321	879.649902	879.728577	879.788879	879.833313	879.864197	879.888062	879.909912	879.930664	880.028992	880.124573	880.191406	880.224670	880.228882	880.210571	880.176025	880.080750	879.973572	879.868530	879.770569	879.678345	879.473328	879.310364	879.191162	879.105835
38	879.032593	879.314636	877.281982	878.160522	878.844604	879.229004	879.440247	879.590149	879.706726	879.792664	879.859253	879.909363	879.944885	879.972778	879.998291	880.021973	880.129333	880.226929	880.292053	880.322510	880.323792	880.303162	880.266602	880.168701	880.060242	879.954651	879.856689	879.765808	879.573975	879.439087	879.357117	879.312744
39	879.027893	879.329834	877.287781	878.169006	878.862732	879.258118	879.479431	879.638367	879.762878	879.856018	879.928772	879.984497	880.024597	880.056458	880.085571	880.112061	880.227966	880.327271	880.391052	880.419922	880.420410	880.400513	880.365784	880.275024	880.176941	880.083862	879.999939	879.924988	879.781372	879.701538	879.674072	879.682129
40	882.361572	879.345154	877.293640	878.177429	878.880676	879.286926	879.518250	879.686096	879.818420	879.918701	879.997498	880.058777	880.103394	880.139160	880.171753	880.200928	880.324890	880.425598	880.488342	880.516663	880.518250	880.501709	880.472107	880.396484	880.317871	880.246826	880.186340	880.135986	880.054810	880.028503	880.037231	880.065002
41	879.381287	879.360474	877.299438	878.185669	878.898315	879.315308	879.556519	879.733154	879.873230	879.980530	880.065308	880.132019	880.181091	880.220642	880.256592	880.288391	880.419800	880.521545	880.583435	880.612061	880.616211	880.605042	880.583069	880.528320	880.475159	880.431763	880.399353	880.376770	880.356873	880.368286	880.383972	880.389709
42	879.557983	879.375854	877.305298	878.193848	878.915771	879.343384	879.594360	879.779663	879.927368	880.041565	880.132263	880.204285	880.257751	880.300964	880.340149	880.374451	880.512695	880.615051	880.676086	880.705566	880.713318	880.708923	880.696289	880.666077	880.641663	880.628540	880.625854	880.631653	880.670410	880.715942	880.741211	880.737488
43	881.478027	879.391235	877.311096	878.201843	878.932861	879.371033	879.631653	879.825500	879.980713	880.101685	880.198181	880.275391	880.333130	880.379883	880.422180	880.458862	880.603333	880.705750	880.765808	880.796326	880.808167	880.811279	880.808716	880.804199	880.808838	880.825195	880.850525	880.882141	880.972900	881.054504	881.109192	881.138306
44	882.882202	879.406677	877.316956	878.209778	878.949707	879.398315	879.668457	879.870728	880.033325	880.160950	880.263123	880.345398	880.407288	880.457458	880.502747	880.541687	880.691650	880.793518	880.852234	880.883606	880.899475	880.909912	880.917053	880.936523	880.966858	881.007568	881.054260	881.103882	881.224792	881.324585	881.399414	881.459961
45	880.451111	879.422180	877.322815	878.217590	878.966248	879.425171	879.704712	879.915283	880.085083	880.219238	880.326965	880.414185	880.480103	880.533569	880.581726	880.622742	880.777466	880.878113	880.934937	880.966675	880.985901	881.002747	881.018372	881.057800	881.107727	881.164612	881.222839	881.279236	881.398804	881.483704	881.543274	881.593262
46	882.519165	879.437622	877.328613	878.225220	878.982422	879.451538	879.740356	879.959045	880.135925	880.276428	880.389587	880.481628	880.551453	880.608093	880.658936	880.701904	880.860596	880.959351	881.013611	881.044983	881.066589	881.088501	881.110840	881.165161	881.227661	881.292114	881.352356	881.405396	881.498108	881.543274	881.560425	881.566162
47	881.306030	879.453186	877.334473	878.232788	878.998352	879.477539	879.775452	880.002136	880.185913	880.332642	880.451050	880.547791	880.621399	880.681091	880.734436	880.779236	880.941101	881.037292	881.088318	881.118469	881.141357	881.166748	881.193848	881.257874	881.326416	881.391479	881.446838	881.490479	881.546082	881.547913	881.522217	881.482483
48	880.088196	879.468689	877.340271	878.240173	879.013916	879.503052	879.809875	880.044434	880.234924	880.387695	880.511230	880.612488	880.689758	880.752380	880.808044	880.854553	881.018860	881.111816	881.158936	881.187012	881.210022	881.237305	881.267212	881.336182	881.405579	881.466614	881.513855	881.546753	881.571777	881.548950	881.508606	881.459167
49	882.533447	879.484314	877.346130	878.247498	879.029236	879.528137	879.843750	880.085999	880.283020	880.441711	880.570190	880.675842	880.756592	880.822021	880.879822	880.927917	881.093933	881.183044	881.225647	881.250854	881.272827	881.300415	881.331238	881.400879	881.467102	881.521240	881.559570	881.583252	881.591980	881.570190	881.550049	881.536011
50	881.138916	879.499939	877.351929	878.254639	879.044189	879.552673	879.876953	880.126709	880.330078	880.494507	880.627747	880.737671	880.821716	880.889832	880.949646	880.999146	881.166199	881.250916	881.288452	881.309937	881.329712	881.356018	881.385925	881.452148	881.511597	881.556519	881.585388	881.601074	881.602295	881.592163	881.601074	881.632019
51	882.361572	879.515625	877.357788	878.261658	879.058899	879.576782	879.909546	880.166626	880.376160	880.546204	880.684021	880.798035	880.885254	880.955872	881.017578	881.068359	881.235779	881.315613	881.347595	881.364563	881.380981	881.404480	881.431702	881.490723	881.540100	881.573608	881.591919	881.599365	881.592529	881.584900	881.599854	881.641418
52	881.831482	879.531372	877.363647	878.268494	879.073303	879.600403	879.941467	880.205688	880.421204	880.596680	880.738892	880.856812	880.947083	881.020081	881.083496	881.135437	881.302673	881.377197	881.403259	881.415039	881.427063	881.446411	881.469421	881.518127	881.555054	881.575684	881.582703	881.581482	881.563049	881.542908	881.531494	881.534668
53	881.129272	879.547058	877.369446	878.275085	879.087280	879.623474	879.972656	880.243835	880.465149	880.645874	880.792297	880.913940	881.007080	881.082336	881.147339	881.200317	881.366821	881.435791	881.455688	881.461792	881.468689	881.482849	881.500549	881.537048	881.560730	881.568787	881.565674	881.557312	881.530701	881.497498	881.451172	881.396912
54	880.441589	879.562866	877.375305	878.281555	879.100952	879.646118	880.003235	880.281128	880.508057	880.693848	880.844299	880.969482	881.065369	881.142761	881.209167	881.263062	881.428467	881.491699	881.505371	881.505554	881.506897	881.515259	881.527039	881.550781	881.562134	881.559937	881.550110	881.538818	881.518433	881.495117	881.446167	881.371826
55	881.635620	879.578613	877.381104	878.287781	879.114197	879.668152	880.033020	880.317444	880.549805	880.740479	880.894775	881.023315	881.121765	881.201172	881.268860	881.323547	881.487549	881.544983	881.552490	881.546753	881.542358	881.544617	881.550232	881.561523	881.562256	881.552795	881.539917	881.530029	881.530823	881.546692	881.544067	881.514099
56	882.008179	879.594482	877.386963	878.293884	879.127136	879.689697	880.062134	880.352905	880.590454	880.785828	880.943787	881.075500	881.176392	881.257690	881.326538	881.381897	881.544189	881.595886	881.597412	881.585876	881.575684	881.571716	881.571045	881.570251	881.561646	881.546631	881.532104	881.524292	881.546570	881.609131	881.676086	881.728394
