	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL2_converted.txt
9	857.014221	856.725037	858.159119	857.927002	857.785706	857.620544	857.475037	857.345581	857.230408	857.129089	857.041870	856.963928	856.902527	856.852844	856.814880	856.786011	856.711731	856.682312	856.666016	856.652283	856.641907	856.636230	856.635315	856.644226	856.659668	856.675659	856.688110	856.695374	856.691101	856.671570	856.652283	856.636047
10	855.619507	856.726501	858.160217	857.930054	857.788574	857.621643	857.473389	857.339905	857.220642	857.115479	857.024719	856.943787	856.879883	856.827942	856.788086	856.757629	856.677979	856.646362	856.629761	856.616760	856.607361	856.602417	856.601807	856.609192	856.619934	856.628540	856.632141	856.630066	856.603943	856.566956	856.535400	856.510742
11	857.200500	856.727966	858.161316	857.933105	857.791565	857.622925	857.472046	857.334656	857.211426	857.102539	857.008362	856.924561	856.858215	856.804077	856.762390	856.730408	856.645569	856.611877	856.595154	856.582947	856.574585	856.570313	856.569885	856.575378	856.581604	856.583862	856.580750	856.572693	856.537231	856.497437	856.468140	856.451050
12	855.801025	856.729492	858.162476	857.936279	857.794739	857.624451	857.471069	857.329895	857.202820	857.090332	856.992859	856.906311	856.837646	856.781372	856.737915	856.704468	856.614624	856.578979	856.562317	856.550964	856.543762	856.540161	856.539856	856.543579	856.546021	856.543518	856.536316	856.525818	856.492432	856.460754	856.440918	856.435669
13	857.042908	856.730957	858.163574	857.939453	857.797974	857.626099	857.470337	857.325500	857.194702	857.078796	856.978149	856.888977	856.818054	856.759766	856.714600	856.679749	856.585083	856.547607	856.531128	856.520752	856.514771	856.511841	856.511658	856.513916	856.513428	856.507751	856.498657	856.488342	856.463989	856.444275	856.430969	856.426575
14	856.675049	856.732483	858.164734	857.942749	857.801392	857.627991	857.469971	857.321594	857.187256	857.068054	856.964355	856.872681	856.799622	856.739380	856.692627	856.656433	856.557129	856.517944	856.501709	856.492432	856.487732	856.485535	856.485474	856.486633	856.484131	856.476624	856.467285	856.458862	856.446838	856.439941	856.428955	856.413696
15	855.447632	856.733948	858.165833	857.946045	857.804871	857.630005	857.469849	857.318115	857.180359	857.057983	856.951416	856.857361	856.782227	856.720154	856.671875	856.634399	856.530701	856.489929	856.473999	856.465881	856.462524	856.461121	856.461304	856.461853	856.458313	856.450439	856.442261	856.437012	856.440552	856.452148	856.453125	856.439514
16	856.321655	856.735474	858.166992	857.949463	857.808533	857.632263	857.470093	857.315186	857.174133	857.048767	856.939453	856.843140	856.766052	856.702271	856.652527	856.613831	856.505920	856.463684	856.448120	856.441223	856.439209	856.438660	856.439209	856.439575	856.435852	856.428711	856.422546	856.420837	856.440796	856.477417	856.507874	856.525879
17	857.544434	856.736938	858.168091	857.952881	857.812256	857.634644	857.470642	857.312683	857.168457	857.040283	856.928345	856.829956	856.750977	856.685608	856.634460	856.594604	856.482727	856.439087	856.423889	856.418213	856.417480	856.417725	856.418579	856.418762	856.414978	856.408264	856.402954	856.402405	856.428589	856.479553	856.533630	856.583008
18	857.214722	856.738403	858.169189	857.956360	857.816101	857.637207	857.471558	857.310669	857.163452	857.032593	856.918213	856.817871	856.737122	856.670288	856.617798	856.576843	856.461182	856.416260	856.401306	856.396790	856.397217	856.398132	856.399109	856.398743	856.394287	856.386719	856.379578	856.375610	856.388184	856.425171	856.469360	856.511047
19	854.922241	856.739990	858.170349	857.959961	857.820129	857.640015	857.472900	857.309204	857.159180	857.025757	856.909119	856.806946	856.724548	856.656372	856.602600	856.560608	856.441406	856.395264	856.380493	856.377075	856.378540	856.380066	856.381165	856.380249	856.375000	856.366089	856.355713	856.345520	856.330872	856.333069	856.343872	856.353821
20	856.335999	856.741516	858.171448	857.963562	857.824219	857.642944	857.474548	857.308167	857.155518	857.019714	856.900940	856.797119	856.713196	856.643738	856.588806	856.545837	856.423340	856.376038	856.361450	856.359070	856.361572	856.363831	856.365173	856.364380	856.359375	856.350464	856.338196	856.322876	856.281738	856.248352	856.227722	856.215759
21	857.367676	856.743103	858.172607	857.967285	857.828491	857.646179	857.476624	857.307678	857.152588	857.014587	856.893860	856.788513	856.703186	856.632568	856.576538	856.532715	856.407166	856.358765	856.344299	856.342957	856.346558	856.349670	856.351563	856.351868	856.348755	856.342163	856.331055	856.314209	856.255981	856.194519	856.147644	856.118713
22	854.927002	856.744629	858.173706	857.971008	857.832825	857.649597	857.479004	857.307617	857.150269	857.010254	856.887756	856.781006	856.694397	856.622742	856.565735	856.521118	856.392761	856.343323	856.328979	856.328613	856.333374	856.337463	856.340210	856.342712	856.343323	856.341858	856.335938	856.322815	856.263306	856.187622	856.120911	856.072144
23	855.958679	856.746216	858.174866	857.974854	857.837341	857.653320	857.481812	857.308167	857.148682	857.006836	856.882751	856.774719	856.687012	856.614441	856.556519	856.511169	856.380310	856.329895	856.315613	856.316162	856.322083	856.327271	856.331177	856.336853	856.342957	856.349609	856.353516	856.350647	856.312866	856.249146	856.185425	856.133789
24	856.679810	856.747742	858.175964	857.978699	857.841919	857.657227	857.484924	857.309204	857.147766	857.004211	856.878723	856.769592	856.680908	856.607544	856.548767	856.502808	856.369690	856.318359	856.304016	856.305298	856.312256	856.318542	856.323730	856.332947	856.345276	856.361694	856.378601	856.391174	856.395996	856.371216	856.336914	856.305298
25	856.856567	856.749268	858.177063	857.982605	857.846619	857.661377	857.488403	857.310791	857.147583	857.002502	856.875732	856.765686	856.676147	856.602112	856.542603	856.496094	856.360962	856.308716	856.294067	856.295837	856.303528	856.310608	856.316833	856.328796	856.346252	856.371399	856.401001	856.429993	856.485840	856.513672	856.522278	856.519836
26	855.619507	856.750854	858.178223	857.986633	857.851501	857.665833	857.492310	857.312988	857.148193	857.001770	856.873840	856.763062	856.672791	856.598206	856.538086	856.491089	856.354187	856.300964	856.285767	856.287598	856.295532	856.302917	856.309509	856.322327	856.341980	856.372070	856.410400	856.452148	856.553650	856.634705	856.691772	856.727905
27	857.372375	856.752380	858.179321	857.990662	857.856445	857.670471	857.496521	857.315674	857.149475	857.001892	856.872986	856.761597	856.670715	856.595703	856.535095	856.487671	856.349243	856.294983	856.278870	856.280334	856.287842	856.294861	856.300903	856.311829	856.329163	856.358032	856.397583	856.443909	856.570801	856.689331	856.787170	856.864136
28	857.735352	856.753967	858.180481	857.994812	857.861572	857.675415	857.501160	857.318970	857.151550	857.002991	856.873291	856.761414	856.670105	856.594788	856.533752	856.485962	856.346252	856.290894	856.273499	856.274048	856.280457	856.286316	856.290710	856.296509	856.306030	856.325745	856.356201	856.394958	856.511169	856.628235	856.728882	856.810425
29	857.028503	856.755554	858.181580	857.998962	857.866760	857.680542	857.506104	857.322754	857.154297	857.004944	856.874634	856.762390	856.670837	856.595337	856.533936	856.485901	856.345093	856.288635	856.269653	856.268799	856.273560	856.277527	856.279419	856.277405	856.274353	856.277588	856.289063	856.307922	856.374756	856.445007	856.499878	856.533020
30	854.731201	856.757202	858.182739	858.003235	857.872131	857.685974	857.511475	857.327148	857.157837	857.007874	856.877136	856.764648	856.673035	856.597473	856.535828	856.487610	856.346008	856.288452	856.267761	856.265198	856.268005	856.269897	856.269043	856.258423	856.240967	856.224365	856.211914	856.204529	856.202576	856.207458	856.204895	856.186890
31	855.070313	856.758789	858.183838	858.007507	857.877563	857.691589	857.517151	857.332031	857.162048	857.011658	856.880676	856.768127	856.676575	856.601074	856.539307	856.490967	856.348938	856.290405	856.268005	856.263733	856.264648	856.264771	856.261719	856.243958	856.213867	856.179077	856.144104	856.111755	856.045715	855.997437	855.963501	855.939941
32	858.074524	856.760376	858.184937	858.011841	857.883118	857.697449	857.523193	857.337463	857.166992	857.016357	856.885315	856.772888	856.681519	856.606201	856.544434	856.496094	856.354004	856.294678	856.270691	856.264832	856.264221	856.263245	856.259033	856.237183	856.198669	856.150635	856.098389	856.046570	855.929993	855.841675	855.788574	855.771729
33	855.266113	856.762024	858.186096	858.016296	857.888855	857.703613	857.529663	857.343506	857.172729	857.022034	856.891113	856.778992	856.687927	856.612915	856.551270	856.503052	856.361267	856.301392	856.276001	856.268860	856.267212	856.266052	856.261963	856.240112	856.198975	856.144775	856.083069	856.019653	855.869507	855.747437	855.662720	855.616516
34	854.043396	856.763611	858.187195	858.020752	857.894653	857.709961	857.536438	857.350037	857.179138	857.028564	856.897949	856.786316	856.695679	856.621094	856.559692	856.511719	856.370605	856.310486	856.283936	856.275879	856.273865	856.273560	856.271179	856.254272	856.217957	856.167053	856.106995	856.043884	855.890381	855.758362	855.652039	855.568726
35	856.493652	856.765259	858.188354	858.025330	857.900635	857.716614	857.543640	857.357178	857.186340	857.036072	856.905945	856.794983	856.704895	856.630859	856.569824	856.522217	856.382202	856.322144	856.294678	856.286072	856.284302	856.285889	856.286804	856.279907	856.256287	856.219055	856.173279	856.124695	856.007996	855.909119	855.824463	855.746765
36	855.977661	856.766846	858.189453	858.029907	857.906677	857.723450	857.551147	857.364807	857.194214	857.044434	856.914978	856.804871	856.715454	856.642090	856.581543	856.534424	856.395874	856.336121	856.307983	856.299011	856.297913	856.302002	856.307312	856.314148	856.309204	856.293823	856.272217	856.249329	856.201050	856.171265	856.149231	856.123230
37	855.781860	856.768555	858.190613	858.034607	857.912903	857.730591	857.559082	857.373047	857.202881	857.053772	856.925171	856.816040	856.727478	856.654907	856.594971	856.548401	856.411682	856.352417	856.323669	856.314270	856.313843	856.320496	856.330444	856.352295	856.368591	856.378723	856.385498	856.392700	856.423462	856.474060	856.530945	856.580933
38	857.892944	856.770203	858.191711	858.039307	857.919189	857.737915	857.567322	857.381775	857.212219	857.063965	856.936401	856.828369	856.740784	856.669128	856.609924	856.564026	856.429443	856.370728	856.341309	856.331177	856.330872	856.339478	856.353333	856.388672	856.424683	856.458496	856.491089	856.524658	856.619324	856.729309	856.844727	856.957397
39	857.539551	856.771851	858.192810	858.044067	857.925598	857.745483	857.575928	857.391052	857.222290	857.075073	856.948730	856.841919	856.755432	856.684814	856.626465	856.581299	856.449097	856.390991	856.360657	856.349243	856.348145	856.357422	856.373535	856.418213	856.468628	856.519348	856.569153	856.618286	856.739197	856.857056	856.969727	857.078918
40	857.883423	856.773560	858.193970	858.048950	857.932190	857.753357	857.584961	857.400940	857.233154	857.087158	856.962158	856.856750	856.771484	856.702026	856.644592	856.600281	856.470642	856.413208	856.381653	856.368225	856.365234	856.373596	856.389893	856.438293	856.495850	856.554504	856.610657	856.662476	856.768250	856.839783	856.882996	856.908691
41	855.433289	856.775208	858.195068	858.053833	857.938843	857.761414	857.594299	857.411316	857.244690	857.100098	856.976563	856.872681	856.788818	856.720581	856.664185	856.620789	856.493958	856.437256	856.404236	856.388184	856.382263	856.388123	856.402588	856.449402	856.507446	856.566528	856.620972	856.667175	856.738281	856.747437	856.707825	856.635864
42	855.266113	856.776917	858.196228	858.058838	857.945679	857.769775	857.604065	857.422302	857.257019	857.113953	856.992065	856.889832	856.807495	856.740601	856.685364	856.642944	856.519226	856.463318	856.428711	856.409607	856.399963	856.402039	856.413025	856.454041	856.507751	856.562866	856.612427	856.651917	856.698486	856.678162	856.611816	856.518799
43	856.847046	856.778564	858.197327	858.063843	857.952576	857.778320	857.614136	857.433777	857.270020	857.128601	857.008545	856.908081	856.827393	856.761963	856.707947	856.666626	856.546326	856.491333	856.455139	856.432678	856.418762	856.416016	856.422119	856.453796	856.499329	856.547485	856.591003	856.625427	856.667053	856.661682	856.636414	856.610229
44	858.065002	856.780273	858.198425	858.068909	857.959595	857.787109	857.624573	857.445801	857.283691	857.144104	857.026062	856.927490	856.848572	856.784729	856.731995	856.691833	856.575256	856.521423	856.483643	856.457703	856.438965	856.430481	856.430359	856.449097	856.482178	856.519409	856.553955	856.581909	856.622559	856.643555	856.671509	856.719360
45	856.479187	856.782043	858.199585	858.074097	857.966797	857.796204	857.635437	857.458435	857.298096	857.160522	857.044617	856.948059	856.871033	856.808899	856.757568	856.718628	856.606079	856.553650	856.514465	856.484985	856.461121	856.446106	856.438599	856.441040	856.457275	856.478699	856.499451	856.516235	856.542725	856.567383	856.607727	856.666199
46	856.670410	856.783752	858.200684	858.079285	857.974060	857.805481	857.646606	857.471497	857.313110	857.177734	857.064087	856.969666	856.894653	856.834351	856.784485	856.746887	856.638672	856.587952	856.547729	856.514893	856.485901	856.464050	856.448547	856.432556	856.428955	856.431091	856.434326	856.436035	856.434937	856.438599	856.451111	856.465149
47	855.786743	856.785522	858.201843	858.084595	857.981506	857.815002	857.658203	857.485107	857.328857	857.195862	857.084595	856.992432	856.919556	856.861145	856.812866	856.776672	856.673157	856.624573	856.583862	856.548218	856.514526	856.486145	856.462769	856.428223	856.404358	856.386719	856.372131	856.358704	856.329468	856.309021	856.290222	856.261047
48	855.247009	856.787231	858.202942	858.089905	857.989014	857.824646	857.670105	857.499146	857.345215	857.214722	857.106018	857.016235	856.945557	856.889160	856.842590	856.807861	856.709473	856.663513	856.623047	856.585449	856.547913	856.513916	856.483582	856.432312	856.390198	856.355164	856.325623	856.300537	856.254089	856.225281	856.201538	856.171875
49	857.195679	856.789001	858.204102	858.095337	857.996704	857.834534	857.682434	857.513733	857.362305	857.234436	857.128418	857.041138	856.972778	856.918518	856.873718	856.840515	856.747681	856.704956	856.665588	856.627075	856.586914	856.548645	856.512817	856.447998	856.391113	856.342407	856.301819	856.269226	856.216370	856.192566	856.184204	856.184082
50	856.321655	856.790710	858.205200	858.100769	858.004456	857.844543	857.695007	857.528748	857.379944	857.254883	857.151672	857.067017	857.001099	856.949036	856.906128	856.874512	856.787659	856.748779	856.711426	856.673218	856.631836	856.590942	856.551392	856.476929	856.409363	856.350830	856.302612	856.265137	856.208679	856.187012	856.186096	856.201050
51	856.140198	856.792419	858.206299	858.106262	858.012329	857.854736	857.707886	857.544250	857.398193	857.276062	857.175842	857.093872	857.030518	856.980713	856.939819	856.909851	856.829407	856.794983	856.760620	856.723999	856.683044	856.641357	856.600098	856.520508	856.446960	856.382874	856.330383	856.290161	856.229858	856.201538	856.189453	856.189148
52	855.968201	856.794250	858.207458	858.111877	858.020386	857.865173	857.721130	857.560303	857.417114	857.298035	857.200928	857.121765	857.061035	857.013611	856.974792	856.946533	856.872864	856.843506	856.813171	856.779541	856.740723	856.700256	856.659546	856.579956	856.505920	856.441345	856.388977	856.349304	856.289795	856.255554	856.229126	856.206421
53	856.302490	856.796021	858.208557	858.117493	858.028503	857.875732	857.734619	857.576721	857.436584	857.320679	857.226807	857.150513	857.092529	857.047546	857.010864	856.984375	856.917847	856.894104	856.868774	856.839539	856.804565	856.767395	856.729614	856.655396	856.586670	856.527222	856.479919	856.445129	856.396301	856.368042	856.342468	856.317017
54	855.781860	856.797852	858.209717	858.123230	858.036804	857.886536	857.748474	857.593628	857.456665	857.344055	857.253540	857.180237	857.125061	857.082581	857.048096	857.023438	856.964355	856.946716	856.927246	856.903687	856.874207	856.842224	856.809570	856.745667	856.687561	856.638245	856.600342	856.574158	856.544922	856.535278	856.528320	856.523315
55	857.892944	856.799622	858.210815	858.128967	858.045105	857.897461	857.762573	857.610901	857.477234	857.368042	857.281006	857.210754	857.158447	857.118530	857.086304	857.063538	857.012085	857.000977	856.988098	856.971252	856.948547	856.923340	856.897583	856.847839	856.804199	856.768311	856.742065	856.725708	856.716553	856.725708	856.737000	856.749207
56	857.358154	856.801453	858.211975	858.134827	858.053528	857.908630	857.777039	857.628662	857.498413	857.392700	857.309265	857.242126	857.192749	857.155457	857.125549	857.104675	857.061035	857.056702	857.050903	857.041565	857.026611	857.009338	856.991699	856.958679	856.931702	856.910583	856.896240	856.888550	856.891968	856.908325	856.921509	856.925781
