	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL5_converted.txt
9	851.932312	853.096924	863.182434	860.688232	857.947693	856.476135	855.831055	855.605652	855.517944	855.443970	855.351563	855.240540	855.107056	854.971924	854.835815	854.705139	854.199951	853.951233	853.846436	853.815857	853.821045	853.842896	853.869629	853.916931	853.946899	853.961853	853.967529	853.968872	853.965759	853.956299	853.936096	853.909363
10	855.786743	853.139771	863.201416	860.704102	858.000061	856.564697	855.943787	855.732605	855.651550	855.579895	855.487610	855.376221	855.242371	855.106934	854.970337	854.839172	854.330200	854.075989	853.966980	853.934814	853.941284	853.966675	853.998352	854.057129	854.098816	854.125244	854.142395	854.155090	854.181030	854.204590	854.223999	854.241394
11	854.024292	853.182678	863.220398	860.720520	858.053406	856.654419	856.057800	855.860901	855.786621	855.717529	855.625671	855.514343	855.380554	855.245239	855.108643	854.977417	854.466370	854.207214	854.093689	854.058899	854.065308	854.092651	854.127686	854.195129	854.246399	854.282471	854.309204	854.331055	854.378784	854.426453	854.475403	854.524414
12	855.256470	853.225525	863.239258	860.737366	858.107544	856.745178	856.172913	855.990356	855.922974	855.856689	855.765625	855.654724	855.521423	855.386719	855.250549	855.119751	854.608276	854.344788	854.226379	854.187866	854.192566	854.219971	854.256348	854.328552	854.385803	854.427856	854.460022	854.486145	854.539063	854.587708	854.637146	854.684204
13	854.731323	853.268433	863.258118	860.754761	858.162598	856.837036	856.289246	856.121094	856.060730	855.997498	855.907532	855.797424	855.665100	855.531433	855.396179	855.266235	854.756042	854.488892	854.365234	854.321899	854.323181	854.348572	854.384155	854.456787	854.515991	854.559998	854.593201	854.618774	854.661804	854.691345	854.717957	854.740601
14	853.680542	853.311340	863.276917	860.772583	858.218506	856.929932	856.406677	856.252991	856.199768	856.139832	856.051331	855.942383	855.811462	855.679321	855.545410	855.416809	854.909607	854.639526	854.510376	854.461182	854.457397	854.478760	854.511414	854.580383	854.637817	854.680481	854.711731	854.733948	854.760681	854.764771	854.763672	854.763245
15	855.968323	853.354187	863.295593	860.790771	858.275208	857.023743	856.525085	856.385925	856.340027	856.283569	856.196899	856.089478	855.960388	855.830261	855.698181	855.571350	855.068909	854.796692	854.661926	854.606018	854.595642	854.611145	854.638855	854.700439	854.752869	854.791748	854.819336	854.837280	854.848389	854.829834	854.803833	854.783752
16	854.898438	853.397095	863.314270	860.809448	858.332764	857.118591	856.644592	856.520020	856.481567	856.428833	856.344299	856.238831	856.112000	855.984314	855.854553	855.729919	855.234070	854.960632	854.820313	854.756958	854.738708	854.746643	854.767639	854.818542	854.863220	854.896545	854.919617	854.933594	854.933899	854.899597	854.851135	854.803589
17	854.372925	853.439941	863.332825	860.828491	858.391052	857.214294	856.765015	856.655090	856.624207	856.575439	856.493347	856.390259	856.266113	856.141296	856.014343	855.892334	855.404968	855.131348	854.985718	854.914429	854.887268	854.886353	854.899170	854.936768	854.971924	854.998962	855.018127	855.030273	855.032227	855.002136	854.952698	854.894653
18	853.145508	853.482849	863.351379	860.848022	858.450195	857.310974	856.886475	856.791199	856.768005	856.723450	856.644165	856.543823	856.422791	856.301270	856.177612	856.058655	855.581726	855.309021	855.158569	855.079163	855.042358	855.031616	855.035217	855.057617	855.082153	855.102905	855.119568	855.132996	855.153137	855.157166	855.148865	855.133057
19	858.404175	853.525696	863.369812	860.867920	858.510010	857.408508	857.008789	856.928223	856.912842	856.872742	856.796570	856.699341	856.581848	856.464050	856.344116	856.228699	855.764160	855.493591	855.338928	855.251465	855.204590	855.183289	855.176758	855.182068	855.194397	855.207581	855.220947	855.235352	855.276367	855.323242	855.371216	855.418945
20	854.583191	853.568604	863.388245	860.888306	858.570618	857.506958	857.132019	857.066223	857.058777	857.023376	856.950623	856.856873	856.743347	856.629700	856.513916	856.402466	855.952271	855.685242	855.527161	855.431885	855.374756	855.342346	855.324890	855.311096	855.308716	855.311096	855.317078	855.327148	855.370605	855.434143	855.504456	855.572937
21	855.958740	853.611511	863.406616	860.909119	858.631958	857.606262	857.256104	857.205078	857.205688	857.175232	857.106201	857.016296	856.907104	856.798035	856.686829	856.579834	856.145935	855.883911	855.723450	855.620972	855.553772	855.510132	855.481384	855.447205	855.428101	855.416565	855.410645	855.410217	855.432495	855.478699	855.530090	855.573181
22	854.735840	853.654358	863.424866	860.930298	858.693909	857.706299	857.380920	857.344727	857.353455	857.328186	857.263184	857.177490	857.072998	856.968933	856.862732	856.760620	856.345032	856.089600	855.928040	855.819397	855.742798	855.688416	855.648682	855.594360	855.558289	855.531860	855.512085	855.497986	855.485596	855.496765	855.514221	855.526123
23	855.944397	853.697266	863.443115	860.951904	858.756592	857.807190	857.506592	857.485229	857.502136	857.482300	857.421631	857.340454	857.241089	857.142395	857.041626	856.944824	856.549561	856.302429	856.141357	856.027893	855.943176	855.879089	855.829346	855.756775	855.705383	855.665466	855.632690	855.605225	855.555725	855.527893	855.511536	855.501343
24	855.939575	853.740112	863.461243	860.973816	858.819885	857.908752	857.632935	857.626404	857.651611	857.637390	857.581360	857.505005	857.411133	857.318176	857.223267	857.132202	856.759216	856.522217	856.363403	856.246887	856.155701	856.083557	856.025391	855.937744	855.874329	855.824280	855.781799	855.744080	855.663330	855.599365	855.549622	855.514526
25	855.089355	853.783020	863.479370	860.996155	858.883850	858.011108	857.760010	857.768311	857.801941	857.793518	857.742371	857.671204	857.583130	857.496277	857.407654	857.322693	856.973938	856.748962	856.594360	856.476807	856.381287	856.303162	856.238708	856.140320	856.069580	856.014587	855.968079	855.926147	855.829895	855.743896	855.669983	855.610107
26	855.600464	853.825867	863.497375	861.018799	858.948364	858.114075	857.887695	857.910767	857.952942	857.950500	857.904480	857.838806	857.756836	857.676453	857.594482	857.515991	857.193420	856.982361	856.834045	856.717712	856.620239	856.538574	856.470337	856.366333	856.293884	856.240356	856.197205	856.159546	856.073059	855.993408	855.923706	855.864258
27	855.968323	853.868774	863.515381	861.041870	859.013550	858.217773	858.016052	858.053894	858.104675	858.108398	858.067749	858.007813	857.932251	857.858704	857.783691	857.712036	857.417480	857.222229	857.082275	856.969482	856.872559	856.789917	856.720459	856.615967	856.547119	856.500977	856.468018	856.442627	856.390747	856.347229	856.314331	856.289917
28	857.544434	853.911682	863.533325	861.065308	859.079285	858.322083	858.144958	858.197571	858.257019	858.267090	858.231995	858.178040	858.109192	858.042786	857.975037	857.910522	857.645691	857.468079	857.338501	857.231506	857.137573	857.056335	856.987976	856.887146	856.825562	856.790222	856.771057	856.761902	856.756470	856.761475	856.776611	856.798157
29	857.019043	853.954529	863.551147	861.089050	859.145508	858.426880	858.274353	858.341675	858.409851	858.426392	858.397095	858.349365	858.287476	858.228455	858.168274	858.111206	857.877625	857.719299	857.601990	857.502930	857.414185	857.336487	857.271118	857.176697	857.123840	857.099548	857.093689	857.099548	857.135620	857.179932	857.228699	857.279053
30	857.716431	853.997437	863.568970	861.113220	859.212341	858.532288	858.404297	858.486267	858.563232	858.586365	858.563049	858.521790	858.467041	858.415649	858.363281	858.313965	858.112976	857.975464	857.872131	857.782959	857.701416	857.629089	857.568176	857.481750	857.437195	857.421753	857.425415	857.441284	857.502563	857.565063	857.621826	857.674805
31	858.251343	854.040283	863.586670	861.137634	859.279602	858.638123	858.534607	858.631165	858.716980	858.746826	858.729614	858.695068	858.647644	858.604065	858.559753	858.518433	858.351196	858.235840	858.148010	858.070496	857.997925	857.932556	857.877258	857.799622	857.761841	857.751587	857.759277	857.778259	857.843811	857.901001	857.940002	857.969055
32	858.595215	854.083191	863.604370	861.162415	859.347412	858.744507	858.665344	858.776428	858.871155	858.907776	858.896851	858.869141	858.829224	858.793640	858.757568	858.724426	858.591980	858.499939	858.428955	858.364624	858.302612	858.245605	858.196960	858.128540	858.095764	858.086914	858.093201	858.108643	858.160095	858.195068	858.200012	858.185974
33	857.544434	854.126038	863.621948	861.187439	859.415649	858.851257	858.796387	858.921875	859.025574	859.069031	859.064514	859.043762	859.011536	858.984070	858.956360	858.931580	858.834717	858.766968	858.713989	858.664246	858.614258	858.566956	858.525940	858.467407	858.438538	858.428589	858.429993	858.437866	858.466980	858.480103	858.459778	858.413208
34	858.776733	854.168945	863.639526	861.212830	859.484375	858.958496	858.927795	859.067627	859.180298	859.230652	859.232605	859.218933	859.194519	859.175293	859.156006	859.139709	859.079102	859.036377	859.002380	858.968384	858.931763	858.895447	858.863037	858.815552	858.790588	858.778870	858.774414	858.773926	858.783081	858.790649	858.778137	858.743591
35	858.599976	854.211853	863.657043	861.238525	859.553528	859.066101	859.059448	859.213562	859.335144	859.392456	859.401001	859.394470	859.377930	859.367004	859.356262	859.348511	859.324585	859.307373	859.293091	859.275818	859.253601	859.229370	859.206543	859.171387	859.150879	859.137756	859.127747	859.119324	859.112061	859.127075	859.150330	859.169373
36	860.534424	854.254700	863.674438	861.264465	859.623047	859.174011	859.191223	859.359558	859.489990	859.554321	859.569519	859.570190	859.561523	859.558960	859.556824	859.557617	859.570557	859.579163	859.585022	859.585083	859.578064	859.566711	859.554199	859.532349	859.516846	859.502686	859.487183	859.470398	859.441467	859.454102	859.503601	859.570251
37	860.519897	854.297607	863.691833	861.290771	859.692993	859.282288	859.323242	859.505676	859.644897	859.716309	859.738159	859.746094	859.745300	859.751099	859.757568	859.766846	859.816650	859.851074	859.877197	859.894897	859.903503	859.905579	859.903870	859.896118	859.886292	859.871643	859.850952	859.825073	859.763306	859.744080	859.775208	859.836548
38	858.958191	854.340454	863.709106	861.317322	859.763245	859.390808	859.455322	859.651733	859.799683	859.878174	859.906677	859.921875	859.928955	859.943054	859.958069	859.975830	860.062195	860.122253	860.168457	860.203796	860.228210	860.244080	860.253601	860.261108	860.258545	860.245728	860.222534	860.190002	860.093445	860.020569	859.992798	859.999268
39	860.701477	854.383362	863.726379	861.344177	859.833923	859.499634	859.587524	859.797791	859.954407	860.039978	860.075134	860.097534	860.112427	860.134766	860.158203	860.184387	860.306824	860.392090	860.457947	860.510620	860.550842	860.580688	860.601929	860.626343	860.634033	860.627747	860.608398	860.576782	860.463440	860.343811	860.250671	860.190002
40	860.008911	854.426208	863.743530	861.371216	859.904846	859.608582	859.719727	859.943665	860.108887	860.201477	860.243286	860.272827	860.295410	860.325928	860.357666	860.392090	860.549927	860.659668	860.744507	860.813904	860.869629	860.913391	860.946594	860.989624	861.011108	861.017273	861.010315	860.990601	860.894653	860.761780	860.627502	860.513000
41	861.933716	854.469116	863.760681	861.398560	859.976135	859.717773	859.851990	860.089417	860.263184	860.362732	860.411133	860.447754	860.477905	860.516418	860.556274	860.598816	860.791077	860.924316	861.027100	861.112305	861.182739	861.239990	861.285034	861.347595	861.385681	861.409485	861.423035	861.426453	861.388489	861.292908	861.165527	861.031616
42	859.837097	854.512024	863.777771	861.426147	860.047729	859.827087	859.984192	860.234924	860.417175	860.523621	860.578491	860.622070	860.659668	860.705994	860.753784	860.804199	861.029724	861.185181	861.304565	861.404175	861.488037	861.557739	861.613892	861.695435	861.751038	861.795166	861.834290	861.869019	861.925781	861.926086	861.877747	861.798950
43	861.938477	854.554871	863.794739	861.453918	860.119507	859.936462	860.116211	860.380127	860.570740	860.683960	860.745239	860.795593	860.840454	860.894409	860.949890	861.007874	861.265320	861.441467	861.575684	861.687805	861.783203	861.863586	861.929199	862.026855	862.097412	862.159607	862.222778	862.289001	862.453674	862.587402	862.680481	862.740540
44	865.969604	854.597778	863.811707	861.481995	860.191589	860.045959	860.248169	860.525085	860.723938	860.843811	860.911377	860.968323	861.020264	861.081604	861.144470	861.209717	861.497498	861.692505	861.839417	861.961609	862.065979	862.154358	862.226685	862.334412	862.412598	862.483337	862.558899	862.643250	862.880859	863.119263	863.335693	863.528259
45	864.928406	854.640625	863.828552	861.510254	860.263855	860.155457	860.379883	860.669617	860.876526	861.002991	861.076660	861.140015	861.198792	861.267212	861.337158	861.409363	861.725647	861.937500	862.094666	862.224121	862.334351	862.427368	862.502869	862.612366	862.687134	862.751221	862.819214	862.896912	863.128113	863.374573	863.605286	863.810242
46	862.468689	854.683533	863.845398	861.538757	860.336365	860.265015	860.511414	860.813782	861.028564	861.161499	861.241150	861.310669	861.376038	861.451233	861.527893	861.606689	861.949585	862.176147	862.341003	862.474854	862.587769	862.682068	862.757263	862.860657	862.921631	862.964600	863.005554	863.051941	863.195313	863.348816	863.481689	863.580383
47	863.347412	854.726379	863.862122	861.567383	860.408997	860.374512	860.642639	860.957397	861.179932	861.319153	861.404602	861.480103	861.551758	861.633362	861.716370	861.801392	862.168884	862.408081	862.578186	862.713806	862.826660	862.919495	862.991821	863.084167	863.125671	863.139893	863.143372	863.145020	863.157410	863.171448	863.168701	863.140015
48	861.776123	854.769226	863.878845	861.596252	860.481873	860.484009	860.773621	861.100586	861.330688	861.476013	861.567078	861.648315	861.725952	861.813599	861.902588	861.993469	862.383484	862.633301	862.806458	862.941528	863.052185	863.141724	863.209839	863.289978	863.312439	863.299011	863.266174	863.224121	863.109741	862.998352	862.892517	862.792297
49	862.463745	854.812073	863.895508	861.625305	860.554871	860.593445	860.904297	861.243225	861.480713	861.631958	861.728455	861.815186	861.898438	861.991760	862.086365	862.182678	862.593140	862.851624	863.025879	863.158447	863.265320	863.350525	863.414124	863.484070	863.492981	863.460266	863.401672	863.328369	863.125000	862.934937	862.780762	862.669250
50	864.579712	854.854858	863.912048	861.654480	860.627930	860.702698	861.034546	861.385193	861.629883	861.786865	861.888611	861.980530	862.069092	862.167664	862.267517	862.368835	862.797668	863.062927	863.236511	863.364929	863.466797	863.547058	863.606506	863.670227	863.674011	863.634644	863.566284	863.480408	863.240784	863.023743	862.861145	862.757996
51	861.074097	854.897705	863.928589	861.683899	860.701172	860.811890	861.164429	861.526550	861.778259	861.940796	862.047607	862.144409	862.237915	862.341309	862.445984	862.551880	862.997009	863.267273	863.438538	863.561340	863.657166	863.732178	863.788086	863.850281	863.858459	863.826599	863.766724	863.689453	863.471680	863.279297	863.140381	863.051819
52	863.361877	854.940491	863.945007	861.713440	860.774414	860.920837	861.293823	861.667175	861.925659	862.093567	862.205200	862.306580	862.404724	862.512512	862.621582	862.731567	863.190918	863.464417	863.631775	863.747620	863.836426	863.905884	863.958740	864.023438	864.044617	864.033325	863.998962	863.950195	863.809387	863.692322	863.615906	863.569885
53	865.630615	854.983337	863.961426	861.743225	860.847778	861.029663	861.422791	861.807129	862.072205	862.245239	862.361450	862.467102	862.569519	862.681274	862.794312	862.907898	863.379333	863.654358	863.816284	863.923767	864.004395	864.067566	864.117249	864.186279	864.225525	864.243042	864.245117	864.237671	864.207886	864.194763	864.202515	864.218506
54	863.705688	855.026123	863.977722	861.773071	860.921143	861.138184	861.551208	861.946228	862.217712	862.395630	862.516174	862.625793	862.732117	862.847351	862.963928	863.080627	863.562012	863.836853	863.991760	864.089355	864.160400	864.216003	864.261414	864.333435	864.390564	864.437927	864.478333	864.514282	864.597656	864.682434	864.762512	864.828125
55	865.979187	855.068970	863.994019	861.803101	860.994568	861.246521	861.679138	862.084595	862.362244	862.544800	862.669434	862.782715	862.892517	863.010803	863.130432	863.249817	863.738953	864.011902	864.158325	864.244446	864.304199	864.350464	864.389587	864.460205	864.530029	864.601318	864.673279	864.744812	864.916382	865.068115	865.189758	865.279724
56	865.816772	855.111816	864.010254	861.833252	861.067993	861.354553	861.806519	862.222107	862.505676	862.692688	862.821106	862.937744	863.050598	863.171509	863.293701	863.415283	863.910034	864.179443	864.315979	864.389160	864.435791	864.470581	864.500854	864.563293	864.636719	864.720703	864.810913	864.902954	865.119934	865.294250	865.418701	865.503052
