	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M06\M06_CTRL3_converted.txt
1117	831.590515	839.222961	833.696228	835.747681	835.507568	834.760620	834.102173	833.604858	833.241272	832.972961	832.777710	832.633850	832.527527	832.443726	832.383301	832.331970	832.193848	832.144226	832.125366	832.112061	832.096985	832.079407	832.063293	832.037170	832.017944	831.997314	831.969543	831.934326	831.831665	831.743286	831.683594	831.647278
1118	830.888428	839.237488	833.706604	835.792847	835.578979	834.844971	834.191589	833.695129	833.330505	833.060364	832.862976	832.717102	832.608582	832.522705	832.460266	832.406860	832.258179	832.198486	832.170959	832.151123	832.131653	832.111877	832.095825	832.076355	832.071289	832.070618	832.067139	832.059265	832.028015	831.997742	831.974670	831.955750
1119	831.924805	839.251892	833.716736	835.837830	835.650452	834.929749	834.281738	833.786438	833.421021	833.149231	832.949890	832.802185	832.691589	832.603760	832.539429	832.484070	832.325195	832.255676	832.219849	832.193970	832.170654	832.149292	832.133728	832.121643	832.131470	832.152344	832.175903	832.199219	832.251953	832.295166	832.328308	832.354797
1120	834.217407	839.266235	833.726685	835.882690	835.722046	835.015015	834.372681	833.878845	833.512878	833.239624	833.038574	832.889160	832.776672	832.687012	832.620850	832.563660	832.395020	832.315979	832.272156	832.240540	832.213623	832.190674	832.175293	832.168762	832.190369	832.228943	832.275330	832.325378	832.450195	832.555359	832.634583	832.697998
1121	833.491333	839.280579	833.736511	835.927429	835.793823	835.100830	834.464478	833.972412	833.606140	833.331665	833.129089	832.978149	832.863892	832.772522	832.704651	832.645752	832.467834	832.379578	832.328003	832.290833	832.260254	832.235291	832.219055	832.214111	832.240967	832.288513	832.347168	832.411926	832.573975	832.703247	832.786377	832.834290
1122	831.590515	839.294800	833.746094	835.971924	835.865662	835.187012	834.557007	834.067017	833.700684	833.425232	833.221313	833.069031	832.953125	832.860229	832.790771	832.730286	832.543640	832.446533	832.387512	832.344910	832.310608	832.283020	832.264771	832.256714	832.281189	832.327454	832.386108	832.451843	832.615173	832.738708	832.804565	832.820313
1123	831.241821	839.309021	833.755554	836.016296	835.937683	835.273682	834.650391	834.162781	833.796631	833.520447	833.315369	833.161926	833.044495	832.950256	832.879333	832.817444	832.622681	832.517212	832.451172	832.403381	832.365356	832.334778	832.313477	832.298157	832.313354	832.349182	832.397095	832.452209	832.591614	832.701599	832.768066	832.796753
1124	835.258545	839.323120	833.764771	836.060425	836.009705	835.360718	834.744446	834.259521	833.893860	833.617188	833.411133	833.256714	833.137939	833.042480	832.970276	832.907104	832.704956	832.591736	832.519165	832.466614	832.424988	832.391235	832.366150	832.340149	832.340088	832.357361	832.384766	832.418457	832.508179	832.589478	832.657898	832.718201
1125	832.789307	839.337158	833.773804	836.104370	836.081787	835.448181	834.839233	834.357300	833.992432	833.715515	833.508667	833.353455	833.233521	833.137024	833.063660	832.999390	832.790649	832.670410	832.591919	832.535156	832.490356	832.453491	832.424316	832.385376	832.365723	832.358093	832.356873	832.359497	832.370422	832.388184	832.416565	832.455933
1126	830.706909	839.351196	833.782715	836.148193	836.153992	835.536133	834.934814	834.456177	834.092346	833.815430	833.608032	833.452209	833.331299	833.233948	833.159607	833.094421	832.879944	832.753540	832.669983	832.609863	832.562683	832.523376	832.490601	832.439026	832.399048	832.365051	832.333008	832.301575	832.222595	832.157166	832.114441	832.089661
1127	831.919983	839.365112	833.791382	836.191772	836.226196	835.624390	835.031067	834.556030	834.193481	833.916809	833.709106	833.552917	833.431213	833.333191	833.258057	833.192139	832.972900	832.841309	832.753723	832.691406	832.643188	832.602844	832.567932	832.507080	832.450806	832.395386	832.338501	832.279968	832.131104	832.001770	831.905701	831.837708
1128	831.404175	839.378967	833.799866	836.235168	836.298462	835.713013	835.128052	834.656921	834.295898	834.019714	833.811951	833.655579	833.533325	833.434814	833.359070	833.292603	833.069641	832.933960	832.843567	832.780457	832.732788	832.693298	832.658447	832.593933	832.528748	832.461365	832.391113	832.318909	832.138794	831.984802	831.871887	831.797852
1129	833.333801	839.392822	833.808228	836.278442	836.370789	835.802063	835.225769	834.758850	834.399658	834.124207	833.916626	833.760254	833.637695	833.538879	833.462708	833.395874	833.170288	833.031677	832.939758	832.877258	832.831787	832.795227	832.762939	832.701233	832.635864	832.567505	832.497070	832.426147	832.255432	832.112854	832.007202	831.936523
1130	830.711548	839.406555	833.816345	836.321411	836.443054	835.891418	835.324097	834.861694	834.504639	834.230164	834.023010	833.866821	833.744141	833.645264	833.568848	833.501831	833.274719	833.134338	833.042114	832.981567	832.939880	832.908203	832.880920	832.828369	832.771423	832.712769	832.654602	832.598938	832.474670	832.376099	832.299011	832.237366
1131	832.965942	839.420227	833.824280	836.364136	836.515320	835.981079	835.423096	834.965515	834.610840	834.337646	834.131104	833.975342	833.852722	833.754028	833.677551	833.610535	833.382935	833.241882	833.150513	833.093079	833.056458	833.031250	833.010986	832.972961	832.931580	832.891296	832.855286	832.825623	832.776917	832.752563	832.734619	832.712280
1132	832.798889	839.433899	833.832092	836.406677	836.587646	836.071106	835.522766	835.070374	834.718323	834.446655	834.240967	834.085815	833.963501	833.865173	833.788818	833.721985	833.494934	833.354248	833.264648	833.211121	833.180420	833.162659	833.150635	833.130371	833.108643	833.091125	833.081543	833.081909	833.117798	833.178589	833.237244	833.280945
1133	835.430542	839.447449	833.839661	836.448914	836.659912	836.161377	835.622986	835.176086	834.826965	834.557068	834.352417	834.198120	834.076294	833.978516	833.902466	833.835999	833.610474	833.471069	833.383850	833.334656	833.310120	833.299988	833.296448	833.294434	833.292480	833.296509	833.310425	833.335938	833.437195	833.559692	833.674377	833.770020
1134	832.622070	839.460999	833.847107	836.490967	836.732178	836.252014	835.723877	835.282776	834.936829	834.668945	834.465576	834.312317	834.191223	834.094177	834.018555	833.952698	833.729553	833.592163	833.507751	833.462952	833.444275	833.441284	833.445557	833.459961	833.474548	833.494568	833.523560	833.562805	833.690247	833.827271	833.950562	834.054871
1135	835.435303	839.474426	833.854309	836.532715	836.804321	836.342834	835.825317	835.390259	835.047791	834.782166	834.580322	834.428284	834.308105	834.211975	834.136963	834.071899	833.851990	833.717224	833.635864	833.595215	833.581787	833.584961	833.595825	833.623413	833.649658	833.678284	833.712036	833.751770	833.862793	833.965210	834.047791	834.115051
1136	833.864014	839.487793	833.861267	836.574219	836.876404	836.433899	835.927307	835.498596	835.159851	834.896729	834.696655	834.546021	834.426941	834.331909	834.257690	834.193604	833.977722	833.846191	833.768005	833.731079	833.722046	833.730225	833.746216	833.783386	833.816467	833.846985	833.876709	833.906250	833.968933	834.002502	834.009583	834.002991
1137	833.844788	839.501160	833.868042	836.615540	836.948486	836.525269	836.029907	835.607849	835.273071	835.012695	834.814636	834.665588	834.547791	834.454041	834.380737	834.317810	834.106750	833.979004	833.904114	833.870422	833.864929	833.876892	833.896667	833.940491	833.977112	834.005615	834.026978	834.041870	834.047485	834.009583	833.942017	833.859497
1138	832.989868	839.514404	833.874512	836.656494	837.020447	836.616760	836.132935	835.717834	835.387329	835.129883	834.934082	834.786804	834.670471	834.578186	834.505981	834.444336	834.238892	834.115417	834.043945	834.013062	834.010315	834.025024	834.047485	834.096130	834.135254	834.161682	834.176025	834.179443	834.146912	834.073425	833.980896	833.880676
1139	832.803589	839.527527	833.880737	836.697144	837.092285	836.708435	836.236450	835.828613	835.502625	835.248352	835.055054	834.909729	834.794983	834.704346	834.633423	834.573181	834.374084	834.255432	834.187439	834.158936	834.158142	834.174622	834.198853	834.251099	834.292969	834.319580	834.331543	834.330994	834.292603	834.234375	834.184021	834.148926
1140	836.476501	839.540588	833.886780	836.737549	837.164063	836.800354	836.340515	835.940186	835.619019	835.368103	835.177551	835.034363	834.921387	834.832520	834.763062	834.704346	834.512268	834.398926	834.334412	834.307800	834.308044	834.325134	834.350037	834.404114	834.448303	834.476440	834.489380	834.490173	834.465332	834.444641	834.456787	834.505737
1141	835.440063	839.553467	833.892517	836.777588	837.235657	836.892334	836.444946	836.052429	835.736328	835.489014	835.301392	835.160522	835.049500	834.962524	834.894714	834.837646	834.653198	834.545593	834.484436	834.459106	834.459351	834.475647	834.499756	834.552917	834.597412	834.626160	834.639954	834.642212	834.627075	834.623108	834.651245	834.710754
1142	834.570801	839.566284	833.898071	836.817383	837.307190	836.984497	836.549866	836.165405	835.854675	835.611145	835.426697	835.288269	835.179382	835.094421	835.028442	834.973145	834.796875	834.695374	834.637512	834.612854	834.612000	834.626160	834.647949	834.697205	834.739685	834.767639	834.781372	834.784180	834.770325	834.756775	834.750793	834.746948
1143	832.822754	839.578918	833.903320	836.856812	837.378479	837.076721	836.655151	836.278992	835.973877	835.734375	835.553284	835.417480	835.310852	835.228027	835.164063	835.110657	834.943115	834.848083	834.793457	834.768982	834.766113	834.777039	834.795288	834.838379	834.877502	834.904785	834.919800	834.925415	834.919678	834.902832	834.870911	834.818054
1144	836.146973	839.591431	833.908325	836.895935	837.449585	837.169006	836.760803	836.393188	836.093933	835.858704	835.681152	835.548157	835.443909	835.363342	835.301514	835.250122	835.091858	835.003662	834.952271	834.927612	834.921997	834.928772	834.942444	834.977539	835.012451	835.039673	835.058228	835.070251	835.087463	835.093872	835.080933	835.046082
1145	835.096313	839.603882	833.913147	836.934753	837.520569	837.261414	836.866882	836.508057	836.214905	835.984131	835.810303	835.680298	835.578552	835.500366	835.440796	835.391541	835.243042	835.162048	835.113892	835.088745	835.079773	835.081482	835.089539	835.114441	835.143311	835.169434	835.191284	835.210144	835.253967	835.295166	835.325134	835.343384
1146	836.146973	839.616150	833.917664	836.973145	837.591309	837.353821	836.973206	836.623413	836.336609	836.110535	835.940613	835.813721	835.714600	835.638916	835.581726	835.534729	835.396423	835.322937	835.278076	835.252197	835.239319	835.235168	835.236511	835.248657	835.268433	835.290222	835.311890	835.333557	835.391418	835.453430	835.513123	835.569275
1147	835.249023	839.628296	833.921936	837.011169	837.661804	837.446228	837.079834	836.739319	836.459106	836.237915	836.072083	835.948425	835.852051	835.778992	835.724304	835.679626	835.551941	835.486267	835.444824	835.418091	835.400940	835.390320	835.384094	835.381042	835.388306	835.401550	835.417908	835.436157	835.487244	835.542969	835.600952	835.659424
1148	836.495605	839.640381	833.926025	837.048889	837.732117	837.538696	837.186768	836.855774	836.582397	836.366272	836.204712	836.084412	835.990906	835.920593	835.868469	835.826233	835.709534	835.652039	835.614258	835.586731	835.565247	835.547913	835.533691	835.513794	835.505859	835.506836	835.513184	835.522339	835.547607	835.571594	835.597229	835.624939
1149	834.728394	839.652283	833.929810	837.086182	837.802124	837.631104	837.293884	836.972656	836.706299	836.495422	836.338318	836.221497	836.130981	836.063538	836.014038	835.974304	835.868958	835.820068	835.786316	835.758362	835.732849	835.709106	835.687012	835.650024	835.625854	835.612671	835.606689	835.603882	835.594910	835.576233	835.555664	835.538086
1150	835.621582	839.664063	833.933350	837.123108	837.871887	837.723450	837.401184	837.089966	836.830872	836.625427	836.472900	836.359680	836.272278	836.207825	836.161011	836.123840	836.030212	835.990356	835.961121	835.933411	835.904663	835.875305	835.846191	835.793518	835.754150	835.727478	835.709900	835.696350	835.659302	835.607544	835.551208	835.499390
1151	835.788696	839.675781	833.936707	837.159729	837.941406	837.815796	837.508728	837.207764	836.956116	836.756287	836.608459	836.498962	836.414795	836.353394	836.309326	836.274841	836.193237	836.162842	836.138794	836.112244	836.081421	836.047729	836.013062	835.947571	835.895752	835.858398	835.832458	835.812439	835.764160	835.703796	835.639038	835.580139
1152	834.561279	839.687317	833.939758	837.195923	838.010559	837.908020	837.616333	837.325867	837.081848	836.887817	836.744812	836.639160	836.558350	836.500061	836.458801	836.427063	836.357727	836.337280	836.319153	836.294861	836.263367	836.226990	836.188599	836.114197	836.053650	836.009338	835.979187	835.957825	835.917664	835.876160	835.833496	835.796631
1153	837.532104	839.698792	833.942627	837.231750	838.079468	838.000183	837.724121	837.444336	837.208191	837.020081	836.882080	836.780334	836.703003	836.647888	836.609436	836.580505	836.523682	836.513550	836.502136	836.481262	836.450623	836.413391	836.373291	836.294128	836.228638	836.180664	836.149414	836.130127	836.109741	836.103027	836.098755	836.096191
1154	836.156616	839.710083	833.945190	837.267090	838.148010	838.092163	837.831909	837.563049	837.334961	837.152893	837.020081	836.922302	836.848511	836.796631	836.761047	836.734924	836.690796	836.691284	836.687317	836.671021	836.642761	836.606506	836.566711	836.486816	836.419617	836.370178	836.338867	836.321960	836.320435	836.346436	836.376587	836.400146
1155	835.788696	839.721252	833.947510	837.302002	838.216187	838.183960	837.939758	837.682007	837.462158	837.286255	837.158752	837.065063	836.994873	836.946289	836.913574	836.890259	836.858887	836.870239	836.874390	836.863770	836.839417	836.805969	836.768433	836.691650	836.625610	836.576172	836.544556	836.528259	836.536560	836.583435	836.638489	836.684082
1156	837.541687	839.732361	833.949646	837.336548	838.284058	838.275635	838.047668	837.801270	837.589783	837.420227	837.298096	837.208618	837.142029	837.096802	837.066956	837.046448	837.027832	837.050171	837.063049	837.059082	837.040100	837.011169	836.977783	836.907715	836.845520	836.797119	836.764221	836.745605	836.749207	836.797729	836.862366	836.925903
1157	837.723145	839.743286	833.951477	837.370605	838.351501	838.367065	838.155518	837.920654	837.717712	837.554626	837.437927	837.352722	837.289795	837.247925	837.220947	837.203247	837.197266	837.230652	837.252686	837.256226	837.243896	837.221069	837.193542	837.133484	837.077576	837.030945	836.995422	836.970764	836.950134	836.969910	837.008911	837.055420
1158	837.364990	839.754089	833.953064	837.404236	838.418579	838.458252	838.263306	838.040161	837.845947	837.689453	837.578247	837.497375	837.438171	837.399658	837.375488	837.360596	837.367004	837.411377	837.442871	837.454651	837.450134	837.434875	837.414795	837.368042	837.321289	837.278198	837.240356	837.207947	837.149902	837.115662	837.093750	837.078735
1159	835.970276	839.764832	833.954468	837.437500	838.485291	838.549255	838.371094	838.159851	837.974487	837.824707	837.719055	837.642578	837.587097	837.551941	837.530579	837.518433	837.536926	837.592102	837.633240	837.653870	837.658203	837.651855	837.640808	837.611145	837.577759	837.542664	837.506775	837.470642	837.383606	837.301758	837.223999	837.151062
1160	837.020996	839.775391	833.955566	837.470215	838.551514	838.639893	838.478699	838.279541	838.103149	837.960205	837.860168	837.788147	837.736389	837.704529	837.685974	837.676514	837.706665	837.772339	837.823120	837.853088	837.867065	837.870789	837.870239	837.861511	837.846619	837.825928	837.799805	837.769165	837.681824	837.589539	837.501465	837.424072
1161	838.439453	839.785828	833.956421	837.502441	838.617310	838.730225	838.586182	838.399231	838.231934	838.095947	838.001587	837.934021	837.885986	837.857422	837.841614	837.834778	837.876038	837.951721	838.011902	838.051331	838.075378	838.089905	838.100769	838.115662	838.123352	838.122864	838.114136	838.098389	838.041016	837.976074	837.919312	837.879578
1162	838.778687	839.796204	833.957092	837.534241	838.682678	838.820313	838.693542	838.518982	838.360840	838.231934	838.143311	838.080200	838.035889	838.010559	837.997437	837.993103	838.044861	838.129822	838.198914	838.247498	838.281494	838.306763	838.329102	838.368225	838.400024	838.422607	838.435486	838.440063	838.429382	838.408203	838.391968	838.385742
1163	838.960205	839.806396	833.957458	837.565491	838.747498	838.909973	838.800659	838.638611	838.489746	838.367981	838.285156	838.226501	838.185852	838.163696	838.153198	838.151245	838.212708	838.306030	838.383240	838.440247	838.483459	838.518738	838.551697	838.613403	838.668091	838.713318	838.748230	838.774353	838.814575	838.838806	838.858032	838.870544
1164	837.541687	839.816528	833.957642	837.596313	838.811890	838.999329	838.907593	838.758179	838.618713	838.504150	838.427124	838.372925	838.335938	838.316833	838.308899	838.309204	838.379456	838.480042	838.564331	838.628601	838.679810	838.723694	838.765625	838.846252	838.920166	838.984680	839.038940	839.084473	839.171875	839.239380	839.295593	839.336426
1165	841.940491	839.826477	833.957520	837.626587	838.875732	839.088196	839.014160	838.877502	838.747559	838.640259	838.569031	838.519287	838.485901	838.469788	838.464294	838.466736	838.544739	838.651367	838.741394	838.811462	838.868958	838.919434	838.967896	839.061890	839.148865	839.226318	839.293579	839.352234	839.471191	839.567261	839.651367	839.723938
1166	838.950562	839.836304	833.957092	837.656372	838.939026	839.176636	839.120422	838.996643	838.876282	838.776306	838.710876	838.665588	838.635742	838.622498	838.619324	838.623779	838.708435	838.819763	838.914001	838.988098	839.049805	839.104309	839.156372	839.256653	839.348511	839.429871	839.500488	839.561951	839.683716	839.774597	839.849609	839.916809
1167	841.233582	839.846069	833.956421	837.685669	839.001831	839.264648	839.226379	839.115601	839.004883	838.912292	838.852661	838.811829	838.785400	838.774963	838.773987	838.780273	838.870483	838.985046	839.081909	839.158142	839.221802	839.277649	839.330200	839.429382	839.517517	839.593445	839.657410	839.711060	839.806763	839.858826	839.884460	839.897827
1168	838.601990	839.855652	833.955383	837.714355	839.064026	839.352112	839.331909	839.234192	839.133240	839.048035	838.994202	838.957764	838.934692	838.927002	838.928040	838.936035	839.030640	839.147034	839.244873	839.321411	839.384949	839.439636	839.489868	839.581482	839.658936	839.722351	839.772705	839.812134	839.868835	839.873962	839.843994	839.795593
1169	839.475952	839.865112	833.954041	837.742493	839.125671	839.439087	839.437012	839.352478	839.261353	839.183533	839.135498	839.103394	839.083618	839.078552	839.081482	839.091064	839.188904	839.305786	839.403076	839.478271	839.539795	839.591248	839.636963	839.716187	839.778442	839.825562	839.859802	839.883972	839.908447	839.888794	839.838806	839.773682
1170	839.643188	839.874512	833.952454	837.770142	839.186768	839.525574	839.541748	839.470459	839.389221	839.318787	839.276550	839.248718	839.232178	839.229614	839.234314	839.245361	839.345337	839.461365	839.556702	839.629150	839.687073	839.733643	839.773132	839.836731	839.881287	839.910767	839.928955	839.939697	839.946533	839.932861	839.908081	839.882324
1171	840.693848	839.883728	833.950500	837.797180	839.247192	839.611450	839.645935	839.587952	839.516663	839.453674	839.417175	839.393555	839.380188	839.380005	839.386353	839.398743	839.499817	839.613708	839.705811	839.774292	839.827271	839.867676	839.899658	839.945435	839.970886	839.982117	839.984497	839.982849	839.978394	839.982239	839.996704	840.023315
1172	840.345276	839.892822	833.948242	837.823669	839.307007	839.696716	839.749634	839.705017	839.643677	839.588196	839.557373	839.537903	839.527649	839.529785	839.537598	839.551208	839.652405	839.762939	839.850708	839.914124	839.961182	839.994507	840.018127	840.044861	840.050598	840.043335	840.029663	840.014893	839.993408	840.001465	840.031738	840.075195
1173	840.187622	839.901855	833.945740	837.849670	839.366211	839.781433	839.852844	839.821655	839.770325	839.722351	839.697144	839.681824	839.674561	839.678955	839.688110	839.702759	839.803162	839.909302	839.991760	840.049316	840.089844	840.115601	840.130615	840.138489	840.125366	840.100769	840.071777	840.043579	839.997009	839.989258	840.004333	840.024475
1174	839.136902	839.910706	833.942871	837.875061	839.424683	839.865479	839.955444	839.937683	839.896423	839.855957	839.836365	839.825134	839.820801	839.827332	839.837708	839.853271	839.952026	840.052856	840.129272	840.180481	840.214294	840.232544	840.239441	840.230286	840.201233	840.162842	840.121887	840.082825	840.011719	839.980896	839.971313	839.962280
1175	840.006226	839.919495	833.939758	837.899902	839.482544	839.948914	840.057495	840.053223	840.022034	839.989075	839.975098	839.967896	839.966431	839.974976	839.986450	840.002808	840.099182	840.193909	840.263794	840.308411	840.335693	840.347046	840.346924	840.324036	840.283691	840.237000	840.189758	840.145203	840.059143	840.010986	839.985596	839.965698
1176	841.228882	839.928101	833.936279	837.924072	839.539673	840.031616	840.158813	840.168091	840.146973	840.121521	840.113159	840.109924	840.111267	840.121704	840.134216	840.151245	840.244568	840.332520	840.395508	840.433594	840.454773	840.460205	840.454529	840.421997	840.375854	840.327087	840.280090	840.236450	840.148376	840.091370	840.058472	840.039429
1177	837.899902	839.936584	833.932495	837.947632	839.596069	840.113586	840.259460	840.282349	840.271301	840.253357	840.250549	840.251221	840.255310	840.267578	840.281006	840.298584	840.388245	840.468933	840.524780	840.556519	840.572266	840.572937	840.563293	840.525574	840.479126	840.434448	840.394226	840.357971	840.282227	840.226196	840.191711	840.177185
1178	842.628296	839.945007	833.928467	837.970642	839.651794	840.194885	840.359436	840.395996	840.395020	840.384583	840.387268	840.391785	840.398560	840.412598	840.426880	840.444885	840.530334	840.603333	840.651917	840.677551	840.688599	840.685730	840.673706	840.634949	840.593079	840.557678	840.529541	840.506226	840.456177	840.410583	840.377136	840.362732
1179	839.834229	839.953247	833.924072	837.992981	839.706726	840.275391	840.458618	840.508850	840.517944	840.515015	840.523132	840.531494	840.540894	840.556580	840.571655	840.589966	840.670715	840.735718	840.776978	840.796814	840.803833	840.798462	840.785461	840.749023	840.715210	840.692383	840.679565	840.672546	840.657349	840.628784	840.594177	840.565247
1180	840.517212	839.961365	833.919373	838.014709	839.760925	840.355103	840.557007	840.620972	840.640137	840.644653	840.658203	840.670349	840.682312	840.699585	840.715332	840.733887	840.809509	840.866211	840.900146	840.914490	840.918091	840.911133	840.898254	840.866577	840.842834	840.834045	840.837830	840.848755	840.876526	840.878052	840.854980	840.819885
1181	840.182861	839.969421	833.914429	838.035889	839.814392	840.434082	840.654663	840.732361	840.761597	840.773499	840.792480	840.808350	840.822815	840.841614	840.857971	840.876648	840.946777	840.994995	841.021545	841.030701	841.031372	841.023499	841.011475	840.985901	840.972595	840.977234	840.996582	841.024902	841.100830	841.150574	841.168945	841.167419
1182	842.805115	839.977295	833.909119	838.056335	839.867004	840.512146	840.751404	840.842834	840.882141	840.901428	840.925781	840.945313	840.962219	840.982483	840.999390	841.018127	841.082458	841.122009	841.141113	841.145264	841.143250	841.134766	841.123840	841.104065	841.099243	841.113403	841.143188	841.183350	841.296631	841.393555	841.462402	841.510681
1183	842.293884	839.985046	833.903503	838.076111	839.918823	840.589355	840.847290	840.952454	841.001770	841.028442	841.058105	841.081238	841.100525	841.122253	841.139648	841.158325	841.216614	841.247314	841.258972	841.258118	841.253479	841.244324	841.234253	841.218506	841.218018	841.234802	841.265869	841.306946	841.427124	841.541199	841.631531	841.696960
1184	840.875488	839.992737	833.897644	838.095276	839.969910	840.665771	840.942322	841.061218	841.120544	841.154541	841.189453	841.216187	841.237793	841.260925	841.278748	841.297302	841.349365	841.371094	841.375305	841.369507	841.362183	841.352234	841.342590	841.328674	841.327942	841.340088	841.362732	841.392944	841.485291	841.580200	841.658569	841.710083
1185	841.071167	840.000244	833.891418	838.113708	840.020081	840.741211	841.036377	841.168945	841.238281	841.279541	841.319702	841.349976	841.373840	841.398315	841.416565	841.434937	841.480652	841.493408	841.490295	841.479675	841.469727	841.458923	841.449402	841.435852	841.431580	841.433960	841.441284	841.452271	841.492126	841.544434	841.597412	841.637817
1186	842.800171	840.007690	833.884949	838.131531	840.069458	840.815796	841.129517	841.275757	841.355042	841.403564	841.448914	841.482666	841.508728	841.534546	841.553162	841.571350	841.610657	841.614563	841.604309	841.589111	841.576721	841.565186	841.555786	841.542114	841.532837	841.523193	841.511963	841.499512	841.472534	841.465027	841.479370	841.506409
1187	841.219299	840.014954	833.878113	838.148621	840.117920	840.889343	841.221619	841.381470	841.470642	841.526428	841.576904	841.614075	841.642334	841.669434	841.688416	841.706421	841.739380	841.734619	841.717529	841.698120	841.683655	841.671692	841.662781	841.649597	841.636047	841.615356	841.586548	841.551270	841.454834	841.375183	841.328674	841.313171
1188	840.703491	840.022095	833.870972	838.165039	840.165527	840.961914	841.312683	841.486145	841.585144	841.648132	841.703674	841.744263	841.774658	841.803040	841.822388	841.840210	841.866943	841.853882	841.830383	841.807251	841.791260	841.779480	841.771790	841.761169	841.746826	841.720093	841.680237	841.629700	841.482544	841.341553	841.231812	841.158813
1189	840.693848	840.029175	833.863586	838.180847	840.212280	841.033569	841.402771	841.589783	841.698547	841.768677	841.829285	841.873230	841.905762	841.935364	841.955078	841.972717	841.993469	841.972534	841.943176	841.916992	841.900146	841.889343	841.883911	841.879089	841.869568	841.845337	841.805908	841.753967	841.597107	841.435913	841.296448	841.190430
