	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL1_converted.txt
323	537.485901	534.913513	535.851501	536.112000	536.156250	536.240051	536.261414	536.294861	536.332275	536.366272	536.400879	536.434143	536.463135	536.490479	536.507080	536.526794	536.579163	536.605774	536.631104	536.665771	536.711853	536.765625	536.823364	536.937012	537.037659	537.122375	537.191528	537.247009	537.341614	537.404053	537.454590	537.495483
324	536.936584	534.915955	535.851074	536.110413	536.150940	536.232910	536.252930	536.286133	536.323669	536.357605	536.392456	536.425903	536.455078	536.482605	536.499512	536.519409	536.572876	536.601257	536.629822	536.669312	536.721619	536.782776	536.848511	536.979797	537.098755	537.201477	537.288208	537.361511	537.504639	537.618958	537.717163	537.797302
325	539.568298	534.918396	535.850647	536.108826	536.145569	536.225708	536.244385	536.277283	536.314880	536.348694	536.383728	536.417236	536.446533	536.474182	536.491333	536.511353	536.565430	536.594788	536.625183	536.667358	536.722961	536.787964	536.857605	536.997192	537.124146	537.234070	537.327209	537.406799	537.567078	537.698364	537.810059	537.902161
326	537.462036	534.920959	535.850281	536.107300	536.140198	536.218506	536.235840	536.268372	536.305969	536.339600	536.374695	536.408203	536.437561	536.465271	536.482605	536.502625	536.556824	536.586304	536.617004	536.659546	536.715332	536.780334	536.849426	536.987122	537.110718	537.215637	537.302246	537.374329	537.512695	537.615417	537.691772	537.746277
327	537.462036	534.923462	535.849854	536.105713	536.134705	536.211182	536.227173	536.259277	536.296814	536.330200	536.365295	536.398682	536.428040	536.455750	536.473206	536.493103	536.546936	536.575745	536.605225	536.645935	536.698853	536.760193	536.824585	536.950928	537.060974	537.150452	537.219910	537.273743	537.362000	537.407288	537.421143	537.412354
328	536.076782	534.925964	535.849426	536.104126	536.129211	536.203796	536.218445	536.250061	536.287476	536.320557	536.355591	536.388733	536.418030	536.445679	536.463196	536.482910	536.535950	536.563293	536.590210	536.627136	536.674561	536.729065	536.785339	536.892883	536.982056	537.049622	537.096497	537.127686	537.160095	537.151672	537.118225	537.072083
329	537.113281	534.928467	535.848999	536.102539	536.123718	536.196350	536.209656	536.240723	536.277954	536.310669	536.345581	536.378418	536.407532	536.435059	536.452576	536.472046	536.523926	536.549133	536.572388	536.603943	536.643738	536.688904	536.734436	536.817993	536.882080	536.925110	536.948608	536.958130	536.945251	536.906067	536.859802	536.820129
330	536.764709	534.930969	535.848572	536.100952	536.118225	536.188843	536.200806	536.231262	536.268250	536.300537	536.335266	536.367737	536.396606	536.423950	536.441406	536.460571	536.510986	536.533508	536.552246	536.577148	536.607727	536.641785	536.674744	536.731140	536.768250	536.786621	536.788513	536.779663	536.735229	536.684082	536.643494	536.623535
331	537.275696	534.933472	535.848145	536.099365	536.112732	536.181274	536.191895	536.221680	536.258362	536.290161	536.324646	536.356689	536.385254	536.412354	536.429688	536.448486	536.497192	536.516663	536.530334	536.547668	536.567993	536.589844	536.609192	536.637085	536.647339	536.642761	536.626221	536.603149	536.538818	536.484192	536.447205	536.428894
332	535.021423	534.935974	535.847717	536.097778	536.107239	536.173645	536.182922	536.211975	536.248291	536.279541	536.313721	536.345276	536.373474	536.400269	536.417480	536.435852	536.482666	536.498901	536.507202	536.516541	536.526123	536.535400	536.540955	536.540955	536.526489	536.502563	536.472351	536.440491	536.369934	536.321655	536.290833	536.267883
333	536.239319	534.938538	535.847290	536.096191	536.101746	536.165955	536.173889	536.202148	536.238037	536.268677	536.302490	536.333557	536.361328	536.387756	536.404785	536.422729	536.467590	536.480530	536.483398	536.484741	536.483704	536.480713	536.473083	536.447449	536.411987	536.373718	536.335632	536.301270	536.239929	536.212708	536.204407	536.198975
334	536.425476	534.941101	535.846863	536.094604	536.096252	536.158203	536.164795	536.192200	536.227600	536.257629	536.291016	536.321533	536.348816	536.374817	536.391663	536.409119	536.452026	536.461792	536.459412	536.453064	536.442017	536.427551	536.407898	536.359863	536.307678	536.259705	536.218567	536.186096	536.141846	536.140076	536.160278	536.185120
335	536.955688	534.943665	535.846436	536.093018	536.090759	536.150391	536.155640	536.182129	536.216980	536.246399	536.279297	536.309204	536.335938	536.361511	536.378113	536.395081	536.436096	536.442871	536.435669	536.422241	536.402100	536.377380	536.347229	536.280457	536.215454	536.161255	536.119568	536.090210	536.058838	536.068726	536.098389	536.132385
336	535.193298	534.946228	535.846008	536.091431	536.085266	536.142517	536.146423	536.171936	536.206238	536.234985	536.267334	536.296570	536.322754	536.347839	536.364197	536.380676	536.419861	536.424011	536.412537	536.392944	536.364929	536.331543	536.292725	536.211365	536.137390	536.079834	536.039001	536.012512	535.985962	535.989807	536.005615	536.022827
337	536.057800	534.948792	535.845581	536.089844	536.079773	536.134583	536.137146	536.161621	536.195374	536.223389	536.255127	536.283630	536.309265	536.333801	536.349915	536.365906	536.403442	536.405396	536.390381	536.365723	536.331421	536.291260	536.246033	536.154724	536.075928	536.018005	535.979614	535.956299	535.931274	535.922119	535.916748	535.912903
338	536.048218	534.951355	535.845154	536.088257	536.074280	536.126587	536.127808	536.151184	536.184387	536.211609	536.242676	536.270447	536.295471	536.319458	536.335327	536.350830	536.386902	536.387146	536.369507	536.341064	536.302246	536.257446	536.208252	536.111938	536.032532	535.977234	535.943054	535.923889	535.902100	535.882446	535.859924	535.841309
339	535.522766	534.954041	535.844788	536.086731	536.068848	536.118591	536.118469	536.140686	536.173340	536.199707	536.230042	536.257080	536.281433	536.304871	536.320496	536.335510	536.370300	536.369446	536.350098	536.319336	536.277893	536.230713	536.179993	536.083557	536.007507	535.957458	535.929016	535.915100	535.900757	535.878296	535.846313	535.817444
340	536.067383	534.956665	535.844360	536.085144	536.063354	536.110535	536.109009	536.130066	536.162109	536.187561	536.217102	536.243408	536.267029	536.289917	536.305298	536.319824	536.353577	536.352234	536.332153	536.300537	536.258362	536.210999	536.161133	536.069153	535.999939	535.957153	535.935547	535.927795	535.926514	535.912720	535.883484	535.851318
341	535.728210	534.959290	535.843933	536.083557	536.057861	536.102478	536.099487	536.119385	536.150757	536.175232	536.203979	536.229492	536.252380	536.274658	536.289795	536.303833	536.336792	536.335510	536.315735	536.284668	536.243591	536.198120	536.151245	536.067688	536.008057	535.973755	535.959351	535.957947	535.974060	535.981201	535.970703	535.948975
342	536.052979	534.961914	535.843506	536.081970	536.052368	536.094421	536.089905	536.108643	536.139282	536.162720	536.190674	536.215332	536.237488	536.259094	536.273987	536.287537	536.319946	536.319275	536.300720	536.271484	536.233154	536.191406	536.149414	536.077393	536.029053	536.003479	535.995422	535.999207	536.032410	536.068237	536.091736	536.100098
343	535.704407	534.964539	535.843079	536.080383	536.046875	536.086365	536.080261	536.097839	536.127686	536.150024	536.177185	536.200928	536.222351	536.243225	536.257935	536.270935	536.302979	536.303406	536.286926	536.260620	536.226440	536.189941	536.154236	536.095825	536.059387	536.041504	536.037415	536.043152	536.084656	536.144348	536.204407	536.254272
344	537.634033	534.967163	535.842651	536.078796	536.041382	536.078308	536.070557	536.086975	536.115967	536.137207	536.163513	536.186279	536.206970	536.227051	536.241577	536.254028	536.285889	536.287781	536.274048	536.251648	536.222717	536.192566	536.164124	536.120361	536.095276	536.082825	536.078796	536.080994	536.111145	536.169922	536.241699	536.311890
345	536.425476	534.969788	535.842224	536.077209	536.035889	536.070251	536.060791	536.076050	536.104126	536.124268	536.149658	536.171387	536.191345	536.210571	536.224915	536.236816	536.268616	536.272278	536.261841	536.244080	536.221252	536.198242	536.177673	536.148987	536.134338	536.125122	536.117493	536.110718	536.107178	536.131042	536.173706	536.221252
346	534.128174	534.972473	535.841797	536.075623	536.030396	536.062195	536.050964	536.065063	536.092163	536.111206	536.135620	536.156311	536.175476	536.193787	536.207947	536.219299	536.251099	536.256836	536.250122	536.237610	536.221558	536.206299	536.194092	536.180908	536.176697	536.170532	536.158569	536.141418	536.094360	536.063904	536.052856	536.053955
347	538.507996	534.975159	535.841370	536.074036	536.024902	536.054138	536.041138	536.054016	536.080078	536.098022	536.121399	536.141052	536.159363	536.176758	536.190674	536.201477	536.233337	536.241333	536.238708	536.231873	536.223083	536.216064	536.212646	536.215698	536.223083	536.222229	536.209106	536.185181	536.102356	536.020203	535.953613	535.904724
348	534.123474	534.977844	535.840942	536.072449	536.019409	536.046082	536.031311	536.042908	536.067871	536.084717	536.106995	536.125610	536.143005	536.159485	536.173096	536.183350	536.215271	536.225647	536.227356	536.226440	536.225220	536.226685	536.232300	536.252319	536.273315	536.281860	536.273804	536.250977	536.155640	536.044067	535.938965	535.848694
349	535.694824	534.980530	535.840515	536.070862	536.013916	536.038025	536.021484	536.031738	536.055603	536.071289	536.092407	536.109985	536.126404	536.141968	536.155212	536.164917	536.196838	536.209656	536.215759	536.220825	536.227173	536.237122	536.251770	536.289185	536.325989	536.348938	536.354065	536.343262	536.271667	536.174072	536.075439	535.986023
350	536.043457	534.983215	535.840088	536.069275	536.008423	536.029968	536.011658	536.020508	536.043274	536.057739	536.077637	536.094177	536.109558	536.124207	536.137024	536.146179	536.177979	536.193176	536.203491	536.214355	536.227905	536.245850	536.268982	536.323059	536.376587	536.417542	536.442627	536.453613	536.440613	536.402527	536.361755	536.327698
351	537.801086	534.985901	535.839661	536.067688	536.002930	536.021912	536.001831	536.009216	536.030884	536.044067	536.062744	536.078186	536.092468	536.106201	536.118530	536.127136	536.158630	536.175964	536.190063	536.206177	536.226013	536.250854	536.281067	536.348938	536.416992	536.475342	536.521729	536.557617	536.616394	536.654541	536.687317	536.720520
352	536.764709	534.988708	535.839294	536.066162	535.997498	536.013916	535.992065	535.997925	536.018494	536.030334	536.047791	536.062073	536.075195	536.088013	536.099792	536.107788	536.138733	536.157837	536.175110	536.195496	536.220276	536.250183	536.285278	536.361816	536.438843	536.509216	536.571899	536.627808	536.745605	536.843445	536.927063	536.997620
353	536.936584	534.991455	535.838867	536.064575	535.992004	536.005859	535.982239	535.986511	536.005981	536.016418	536.032654	536.045715	536.057617	536.069519	536.080688	536.088013	536.118164	536.138550	536.158142	536.181641	536.209656	536.242432	536.279663	536.358276	536.436462	536.510254	536.579895	536.645691	536.794067	536.919739	537.021362	537.098511
354	537.113281	534.994202	535.838440	536.062988	535.986511	535.997803	535.972412	535.975037	535.993408	536.002380	536.017395	536.029175	536.039856	536.050781	536.061279	536.067871	536.096924	536.118042	536.139099	536.164368	536.193787	536.227112	536.263611	536.337219	536.407959	536.475159	536.540405	536.603638	536.748291	536.866821	536.956299	537.019165
355	537.629089	534.996948	535.838013	536.061401	535.981018	535.989746	535.962585	535.963562	535.980774	535.988281	536.002014	536.012451	536.021912	536.031799	536.041565	536.047424	536.075073	536.096313	536.117981	536.143738	536.172791	536.204407	536.237488	536.299622	536.354919	536.405884	536.455688	536.504150	536.611938	536.690857	536.740295	536.766602
356	535.713867	534.999695	535.837585	536.059814	535.975525	535.981689	535.952759	535.952087	535.968079	535.974121	535.986511	535.995605	536.003784	536.012634	536.021606	536.026672	536.052612	536.073486	536.094971	536.120056	536.147278	536.175415	536.203003	536.248840	536.282837	536.310669	536.337036	536.362244	536.411987	536.434143	536.431885	536.413330
357	535.713867	535.002441	535.837158	536.058228	535.970032	535.973633	535.942932	535.940613	535.955322	535.959900	535.970947	535.978638	535.985535	535.993286	536.001404	536.005676	536.029663	536.049744	536.070374	536.093994	536.118286	536.141785	536.162720	536.189880	536.200195	536.202271	536.202454	536.202026	536.192200	536.165466	536.129089	536.091431
358	535.350891	535.005249	535.836731	536.056641	535.964539	535.965576	535.933105	535.929138	535.942505	535.945618	535.955322	535.961548	535.967163	535.973816	535.981018	535.984436	536.006287	536.025269	536.044556	536.066223	536.086975	536.105286	536.119324	536.127869	536.115356	536.092957	536.068787	536.045227	535.987549	535.931824	535.887329	535.861084
359	537.796387	535.008057	535.836304	536.055054	535.959045	535.957520	535.923279	535.917664	535.929688	535.931274	535.939636	535.944397	535.948669	535.954224	535.960449	535.963013	535.982605	536.000244	536.017883	536.037292	536.054321	536.067505	536.075012	536.066895	536.034790	535.991821	535.947571	535.905579	535.813354	535.740784	535.692993	535.671753
360	533.951477	535.010864	535.835876	536.053467	535.953552	535.949463	535.913452	535.906189	535.916870	535.916931	535.923889	535.927185	535.930115	535.934570	535.939758	535.941467	535.958679	535.974792	535.990662	536.007751	536.021240	536.029846	536.031799	536.010681	535.964233	535.906860	535.849060	535.795288	535.684082	535.604309	535.551025	535.517456
361	534.663086	535.013672	535.835449	536.051880	535.948059	535.941406	535.903625	535.894714	535.904053	535.902588	535.908142	535.909912	535.911499	535.914856	535.919006	535.919861	535.934570	535.949097	535.963196	535.978088	535.988525	535.993530	535.991516	535.962402	535.908630	535.845032	535.782471	535.725891	535.617920	535.550964	535.509399	535.479797
362	537.098999	535.016479	535.835022	536.050293	535.942627	535.933350	535.893799	535.883240	535.891235	535.888245	535.892395	535.892639	535.892883	535.895081	535.898193	535.898193	535.910339	535.923218	535.935669	535.948608	535.956604	535.959167	535.954956	535.923218	535.869507	535.808044	535.749329	535.698303	535.612488	535.574707	535.561462	535.555969
363	535.365173	535.019287	535.834595	536.048706	535.937256	535.925293	535.884033	535.871765	535.878418	535.873901	535.876648	535.875366	535.874268	535.875305	535.877380	535.876526	535.886047	535.897217	535.908142	535.919373	535.925537	535.926758	535.921936	535.892395	535.845032	535.792358	535.743713	535.703430	535.646484	535.637024	535.647095	535.658142
364	535.016479	535.022156	535.834167	536.047119	535.931946	535.917297	535.874329	535.860291	535.865601	535.859558	535.860901	535.858093	535.855652	535.855530	535.856567	535.854858	535.861694	535.871155	535.880615	535.890320	535.895203	535.895996	535.891907	535.868530	535.832520	535.793640	535.759216	535.732483	535.704468	535.716614	535.742554	535.765869
365	535.885803	535.025024	535.833740	536.045532	535.926697	535.909363	535.864685	535.848877	535.852783	535.845276	535.845154	535.840881	535.837097	535.835754	535.835754	535.833191	535.837280	535.845032	535.853088	535.861389	535.865356	535.866394	535.864075	535.849670	535.828369	535.806519	535.788574	535.776306	535.773499	535.799072	535.835632	535.875000
366	537.275696	535.027954	535.833374	536.044006	535.921570	535.901550	535.855164	535.837585	535.840088	535.831116	535.829529	535.823792	535.818665	535.816101	535.815063	535.811646	535.812927	535.818909	535.825500	535.832397	535.835632	535.837280	535.837158	535.833008	535.827759	535.823608	535.821777	535.822266	535.833618	535.854065	535.878418	535.908508
367	535.527588	535.030823	535.832947	536.042419	535.916443	535.893738	535.845642	535.826294	535.827393	535.816956	535.813904	535.806702	535.800232	535.796448	535.794373	535.790100	535.788513	535.792664	535.797668	535.803101	535.805542	535.807800	535.809875	535.815979	535.826294	535.838867	535.851379	535.861938	535.876221	535.873535	535.859009	535.841003
368	535.011780	535.033691	535.832520	536.040833	535.911377	535.885986	535.836182	535.815063	535.814758	535.802856	535.798340	535.789673	535.781860	535.776855	535.773743	535.768616	535.764160	535.766357	535.769653	535.773499	535.775024	535.777710	535.781738	535.797302	535.822021	535.850220	535.876282	535.896606	535.916016	535.896912	535.852478	535.794312
369	535.360474	535.036560	535.832092	536.039246	535.906372	535.878296	535.826782	535.803894	535.802185	535.788818	535.782837	535.772705	535.763611	535.757385	535.753235	535.747253	535.739868	535.740051	535.741516	535.743591	535.743958	535.746704	535.752197	535.775696	535.813110	535.855652	535.895264	535.927124	535.966003	535.959961	535.929565	535.888489
370	536.234497	535.039490	535.831665	536.037659	535.901428	535.870667	535.817444	535.792786	535.789673	535.774841	535.767456	535.755859	535.745483	535.738037	535.732849	535.726013	535.715637	535.713745	535.713196	535.713257	535.712036	535.714172	535.720215	535.748840	535.795471	535.849182	535.900391	535.943542	536.010559	536.038574	536.053040	536.067993
371	537.810669	535.042419	535.831238	536.036072	535.896545	535.863098	535.808167	535.781738	535.777222	535.760986	535.752197	535.739136	535.727478	535.718811	535.712585	535.704895	535.691528	535.687439	535.684631	535.682312	535.678894	535.679443	535.684570	535.714111	535.764221	535.822937	535.879944	535.929382	536.015442	536.068787	536.114075	536.161621
372	535.002197	535.045349	535.830811	536.034485	535.891724	535.855591	535.798950	535.770752	535.764832	535.747253	535.737061	535.722534	535.709656	535.699768	535.692505	535.683960	535.667542	535.661133	535.655884	535.650757	535.644470	535.642334	535.644897	535.670349	535.717163	535.773193	535.828064	535.876221	535.962463	536.017578	536.060425	536.095215
373	535.871460	535.048279	535.830383	536.032898	535.886963	535.848145	535.789795	535.759827	535.752563	535.733643	535.722046	535.706116	535.692017	535.680908	535.672607	535.663208	535.643738	535.634949	535.627136	535.618896	535.609192	535.603455	535.601929	535.618713	535.656006	535.702332	535.748047	535.788452	535.860779	535.904358	535.932007	535.945007
374	535.709106	535.051208	535.829956	536.031311	535.882263	535.840759	535.780701	535.748962	535.740417	535.720154	535.707153	535.689880	535.674561	535.662292	535.652954	535.642700	535.620239	535.609070	535.598633	535.587158	535.573730	535.563721	535.557007	535.561523	535.584351	535.615479	535.646851	535.674988	535.725830	535.755676	535.773621	535.782715
375	535.881104	535.054138	535.829529	536.029724	535.877625	535.833435	535.771667	535.738220	535.728394	535.706787	535.692444	535.673828	535.657349	535.643921	535.633545	535.622498	535.597107	535.583679	535.570679	535.556030	535.538818	535.524231	535.511658	535.501465	535.506287	535.518188	535.531372	535.543701	535.566467	535.578796	535.586304	535.594849
376	535.718689	535.057129	535.829102	536.028137	535.873047	535.826172	535.762695	535.727600	535.716492	535.693542	535.677917	535.658020	535.640381	535.625854	535.614441	535.602600	535.574402	535.558899	535.543579	535.526062	535.505310	535.486267	535.467712	535.441772	535.426819	535.417419	535.410217	535.404541	535.393738	535.381958	535.368652	535.359009
377	535.016479	535.060120	535.828674	536.026550	535.868530	535.818970	535.753784	535.717102	535.704712	535.680481	535.663574	535.642456	535.623718	535.608093	535.595703	535.583069	535.552246	535.534912	535.517700	535.497864	535.474182	535.451294	535.427307	535.386475	535.352356	535.322327	535.295410	535.272339	535.229675	535.195618	535.160583	535.125061
378	533.961121	535.063110	535.828247	536.024963	535.864075	535.811829	535.744995	535.706726	535.693054	535.667603	535.649475	535.627136	535.607361	535.590698	535.577332	535.563965	535.530701	535.511902	535.493347	535.471985	535.446411	535.420776	535.392639	535.339661	535.289612	535.242615	535.199890	535.163513	535.100830	535.061035	535.025940	534.990173
379	535.350891	535.066162	535.827881	536.023438	535.859741	535.804810	535.736389	535.696533	535.681580	535.654968	535.635681	535.612183	535.591370	535.573730	535.559448	535.545349	535.509949	535.490051	535.470825	535.448914	535.422668	535.395813	535.365295	535.304321	535.243225	535.184753	535.131836	535.087708	535.019104	534.991760	534.982056	534.979858
380	535.350891	535.069153	535.827454	536.021851	535.855408	535.797791	535.727844	535.686401	535.670227	535.642456	535.622070	535.597473	535.575684	535.557068	535.541931	535.527161	535.489868	535.469299	535.450134	535.428650	535.403137	535.376648	535.345703	535.281433	535.214722	535.150330	535.092285	535.044434	534.974792	534.959839	534.973267	535.000549
381	535.881104	535.072144	535.827026	536.020264	535.851135	535.790833	535.719421	535.676392	535.659058	535.630127	535.608704	535.583069	535.560364	535.540833	535.524841	535.509460	535.470520	535.449768	535.431335	535.411255	535.387878	535.363403	535.334045	535.271240	535.204346	535.139343	535.080383	535.031250	534.957031	534.938232	534.947876	534.967407
382	533.607605	535.075195	535.826599	536.018677	535.846924	535.783936	535.711121	535.666504	535.648071	535.617981	535.595581	535.568970	535.545410	535.525024	535.508240	535.492249	535.451965	535.431458	535.414429	535.396729	535.376770	535.356018	535.330322	535.273987	535.212708	535.152893	535.098083	535.051147	534.973022	534.940857	534.931885	534.927185
383	534.481628	535.078247	535.826172	536.017090	535.842773	535.777100	535.702942	535.656738	535.637268	535.606079	535.582703	535.555176	535.530823	535.509644	535.492126	535.475586	535.434204	535.414307	535.399292	535.384888	535.369568	535.354126	535.334106	535.289185	535.239502	535.191284	535.146729	535.107483	535.035095	534.995544	534.976990	534.966736
384	536.936584	535.081299	535.825745	536.015503	535.838684	535.770325	535.694885	535.647095	535.626648	535.594421	535.570068	535.541687	535.516602	535.494690	535.476501	535.459473	535.417175	535.398193	535.385742	535.375305	535.365601	535.356750	535.344055	535.314636	535.281555	535.250244	535.221313	535.194885	535.138367	535.097595	535.074463	535.065735
385	533.789063	535.084351	535.825317	536.013916	535.834656	535.763611	535.686951	535.637573	535.616211	535.583008	535.557678	535.528503	535.502747	535.480164	535.461365	535.443909	535.400818	535.382996	535.373413	535.367432	535.363953	535.362488	535.358154	535.346985	535.333740	535.322815	535.313110	535.303101	535.269897	535.229858	535.195801	535.172241
386	536.072083	535.087402	535.824890	536.012329	535.830688	535.756958	535.679138	535.628174	535.605957	535.571838	535.545593	535.515625	535.489258	535.466064	535.446716	535.428833	535.385132	535.368591	535.362000	535.360596	535.363586	535.369812	535.374329	535.382751	535.390869	535.402161	535.414063	535.423462	535.424072	535.395691	535.357605	535.320068
387	534.472107	535.090454	535.824463	536.010742	535.826782	535.750366	535.671448	535.618896	535.595886	535.560913	535.533813	535.503052	535.476196	535.452393	535.432556	535.414246	535.370056	535.354797	535.351135	535.354187	535.363403	535.377136	535.390320	535.418030	535.447205	535.480591	535.514709	535.545532	535.592346	535.596680	535.580505	535.559631
388	535.876221	535.093567	535.824036	536.009155	535.822937	535.743835	535.663879	535.609802	535.585999	535.550232	535.522339	535.490845	535.463501	535.439148	535.418884	535.400146	535.355469	535.341431	535.340393	535.347412	535.362183	535.382629	535.403503	535.448242	535.495605	535.547852	535.601379	535.652039	535.748840	535.800049	535.826172	535.847961
389	537.098999	535.096680	535.823608	536.007568	535.819153	535.737366	535.656433	535.600891	535.576294	535.539795	535.511169	535.479004	535.451172	535.426331	535.405701	535.386536	535.341309	535.328308	535.329346	535.339539	535.358704	535.384399	535.411255	535.468567	535.528259	535.592407	535.657776	535.721008	535.853088	535.940674	535.996765	536.041687
390	536.927124	535.099792	535.823181	536.005981	535.815430	535.730957	535.649109	535.592163	535.566772	535.529602	535.500305	535.467529	535.439209	535.413940	535.392944	535.373413	535.327515	535.315247	535.317688	535.330017	535.352051	535.381104	535.411621	535.475647	535.539856	535.606323	535.672729	535.737122	535.875854	535.971375	536.023376	536.042847
391	534.314514	535.102905	535.822754	536.004395	535.811768	535.724609	535.641907	535.583618	535.557434	535.519653	535.489746	535.456421	535.427612	535.401978	535.380615	535.360779	535.314087	535.302185	535.305359	535.318665	535.341980	535.372375	535.404175	535.468994	535.530151	535.589905	535.647339	535.702454	535.823975	535.911926	535.954407	535.948975
392	534.481628	535.106079	535.822388	536.002869	535.808228	535.718384	535.634888	535.575317	535.548340	535.510010	535.479553	535.445740	535.416504	535.390503	535.368835	535.348694	535.301147	535.289246	535.292480	535.305664	535.328735	535.358643	535.389587	535.450134	535.502258	535.548523	535.589844	535.628601	535.720093	535.804016	535.867737	535.901001
393	538.173584	535.109253	535.821960	536.001282	535.804688	535.712158	535.627930	535.567139	535.539368	535.500549	535.469604	535.435364	535.405762	535.379395	535.357483	535.337036	535.288574	535.276367	535.278992	535.291016	535.312439	535.340149	535.368347	535.420349	535.458557	535.485840	535.504944	535.520630	535.564148	535.630310	535.715820	535.810059
394	536.062500	535.112427	535.821533	535.999695	535.801208	535.706055	535.621094	535.559143	535.530579	535.491333	535.459961	535.425354	535.395447	535.368774	535.346619	535.325928	535.276489	535.263672	535.265076	535.275085	535.293579	535.317627	535.341492	535.381592	535.402283	535.406494	535.398193	535.383972	535.351440	535.353699	535.398071	535.476318
395	534.491211	535.115601	535.821106	535.998108	535.797791	535.700073	535.614380	535.551331	535.521973	535.482361	535.450623	535.415710	535.385559	535.358643	535.336243	535.315369	535.264954	535.251343	535.251099	535.258423	535.273132	535.292603	535.311279	535.338318	535.341248	535.322632	535.287109	535.242004	535.120361	535.022644	534.962769	534.935913
