	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL5_converted.txt
9	702.413086	699.773499	701.506042	701.106262	701.036133	701.090942	701.164795	701.214783	701.262695	701.318787	701.399963	701.475098	701.549805	701.619141	701.685303	701.740845	701.959717	702.096252	702.179565	702.225403	702.246887	702.253052	702.246643	702.211792	702.161621	702.110718	702.068054	702.037292	702.010376	702.028015	702.058350	702.084412
10	701.892456	699.772583	701.505798	701.107117	701.037048	701.092163	701.166870	701.217651	701.266235	701.322998	701.404602	701.479736	701.554260	701.623413	701.689148	701.744324	701.961304	702.095886	702.176880	702.220886	702.241699	702.248657	702.244263	702.214355	702.166382	702.112671	702.062683	702.021790	701.965637	701.950439	701.938599	701.911499
11	701.018433	699.771667	701.505554	701.107971	701.037964	701.093323	701.168823	701.220337	701.269470	701.326721	701.408569	701.483521	701.557678	701.626404	701.691528	701.746155	701.960327	702.092346	702.170837	702.213196	702.234009	702.242859	702.242004	702.221436	702.181152	702.130493	702.078430	702.031677	701.953186	701.914124	701.880493	701.835083
12	701.376709	699.770752	701.505310	701.108887	701.038879	701.094421	701.170654	701.222839	701.272400	701.329956	701.411865	701.486450	701.560059	701.628174	701.692444	701.746338	701.956848	702.085693	702.161438	702.202393	702.223755	702.235535	702.239624	702.232788	702.206238	702.165833	702.119080	702.073425	701.988403	701.945557	701.923340	701.909058
13	703.110413	699.769836	701.505066	701.109802	701.039795	701.095459	701.172363	701.225159	701.275024	701.332703	701.414490	701.488525	701.561401	701.628723	701.691895	701.744934	701.950867	702.075928	702.148682	702.188293	702.210510	702.225891	702.235901	702.246033	702.238342	702.214478	702.179688	702.141296	702.060547	702.019714	702.013428	702.034058
14	703.478149	699.768921	701.504822	701.110718	701.040710	701.096436	701.173950	701.227295	701.277344	701.334961	701.416443	701.489746	701.561707	701.628052	701.689941	701.741943	701.942383	702.063049	702.132446	702.170532	702.193604	702.212769	702.229065	702.257813	702.272217	702.269348	702.251465	702.224670	702.151550	702.101135	702.081848	702.089478
15	699.432800	699.768005	701.504578	701.111694	701.041626	701.097351	701.175415	701.229248	701.279358	701.336731	701.417725	701.490112	701.560974	701.626160	701.686584	701.737366	701.931458	702.047058	702.112671	702.148926	702.172546	702.195190	702.217529	702.265198	702.303589	702.325256	702.329163	702.319214	702.263733	702.203369	702.157471	702.126282
16	703.296692	699.767090	701.504333	701.112671	701.042542	701.098206	701.176758	701.231018	701.281067	701.338013	701.418335	701.489624	701.559204	701.623047	701.681824	701.731262	701.918152	702.028015	702.089294	702.123230	702.146851	702.172180	702.199829	702.265198	702.327942	702.376648	702.407166	702.420593	702.403564	702.355347	702.304504	702.259094
17	703.110413	699.766174	701.504089	701.113647	701.043457	701.098999	701.177979	701.232605	701.282471	701.338806	701.418335	701.488342	701.556458	701.618774	701.675720	701.723633	701.902466	702.005920	702.062256	702.093140	702.115784	702.142517	702.173950	702.253662	702.338318	702.413574	702.472534	702.513550	702.552979	702.540283	702.509277	702.474915
18	701.543884	699.765259	701.503845	701.114624	701.044373	701.099731	701.179077	701.234009	701.283569	701.339111	701.417725	701.486267	701.552734	701.613342	701.668274	701.714539	701.884460	701.980774	702.031433	702.058350	702.078674	702.104980	702.137817	702.226196	702.327026	702.424255	702.508972	702.577209	702.680481	702.717834	702.722595	702.712646
19	703.124756	699.764343	701.503601	701.115662	701.045288	701.100403	701.180054	701.235229	701.284363	701.338989	701.416504	701.483398	701.548035	701.606812	701.659546	701.703979	701.864197	701.952637	701.996887	702.018738	702.035156	702.058716	702.089905	702.179260	702.287476	702.398193	702.501465	702.591553	702.754272	702.847595	702.900818	702.932495
20	703.478149	699.763428	701.503357	701.116699	701.046204	701.101013	701.180908	701.236267	701.284851	701.338440	701.414673	701.479797	701.542419	701.599182	701.649597	701.692017	701.841797	701.921631	701.958740	701.974365	701.985107	702.003296	702.029358	702.110413	702.214600	702.326477	702.436096	702.536804	702.737000	702.872253	702.965637	703.034729
21	703.645386	699.762512	701.503113	701.117737	701.047119	701.101563	701.181641	701.237122	701.285034	701.337463	701.412231	701.475464	701.535889	701.590515	701.638489	701.678711	701.817383	701.888000	701.917236	701.925598	701.928894	701.939087	701.956421	702.019287	702.106567	702.204773	702.304932	702.400269	702.599731	702.741516	702.840149	702.909546
22	702.050110	699.761658	701.502930	701.118835	701.048096	701.102112	701.182312	701.237854	701.284973	701.336121	701.409302	701.470459	701.528564	701.580933	701.626343	701.664246	701.791199	701.852112	701.872986	701.873291	701.867737	701.867737	701.873230	701.909058	701.967529	702.037903	702.113098	702.186951	702.346436	702.459412	702.531860	702.573181
23	701.376709	699.760742	701.502686	701.119873	701.049011	701.102539	701.182800	701.238342	701.284546	701.334290	701.405762	701.464722	701.520386	701.570374	701.613098	701.648560	701.763367	701.814270	701.826599	701.818481	701.803284	701.791687	701.783325	701.785889	701.806824	701.838867	701.877441	701.917908	702.010376	702.076233	702.115967	702.136658
24	702.422607	699.759827	701.502441	701.120911	701.049927	701.102905	701.183167	701.238647	701.283875	701.332092	701.401733	701.458374	701.511475	701.558960	701.598877	701.631836	701.734192	701.775024	701.778992	701.762573	701.737732	701.714111	701.691162	701.657593	701.636536	701.624451	701.619812	701.619995	701.630249	701.640442	701.647400	701.656677
25	701.715698	699.758911	701.502197	701.121948	701.050842	701.103210	701.183411	701.238770	701.282959	701.329529	701.397217	701.451416	701.501892	701.546753	701.583801	701.614197	701.703979	701.734863	701.731018	701.707031	701.673279	701.638367	701.601440	701.532532	701.469604	701.412781	701.363647	701.321655	701.243530	701.190247	701.152100	701.128906
26	700.497925	699.757996	701.501953	701.122986	701.051758	701.103455	701.183594	701.238708	701.281799	701.326599	701.392273	701.443909	701.491699	701.533875	701.567993	701.595764	701.672974	701.694336	701.683533	701.653259	701.612244	701.567871	701.519104	701.419617	701.320068	701.224121	701.135803	701.056702	700.900696	700.790222	700.705933	700.636230
27	698.396301	699.757080	701.501709	701.124023	701.052673	701.103638	701.183716	701.238464	701.280396	701.323364	701.386902	701.435913	701.480957	701.520386	701.551514	701.576660	701.641418	701.653931	701.637329	701.602600	701.556702	701.505798	701.448669	701.327209	701.201416	701.078003	700.962952	700.859497	700.657776	700.523376	700.428650	700.350830
28	701.710999	699.756165	701.501465	701.125061	701.053589	701.103760	701.183777	701.238098	701.278748	701.319824	701.381165	701.427490	701.469727	701.506348	701.534485	701.557007	701.609558	701.613953	701.593018	701.555969	701.508057	701.454224	701.393127	701.260681	701.122131	700.986450	700.860779	700.749390	700.542114	700.423767	700.363708	700.333069
29	699.967712	699.755249	701.501221	701.126099	701.054504	701.103821	701.183777	701.237610	701.276917	701.315979	701.375061	701.418640	701.458008	701.491821	701.516968	701.536865	701.577515	701.574646	701.550842	701.513733	701.466797	701.413818	701.353394	701.221497	701.083984	700.951111	700.830078	700.725159	700.540894	700.455444	700.439209	700.463623
30	701.357605	699.754333	701.500977	701.127197	701.055420	701.103821	701.183716	701.237000	701.274902	701.311890	701.368652	701.409424	701.445862	701.476868	701.499023	701.516296	701.545410	701.536133	701.510864	701.475830	701.432678	701.384155	701.328796	701.208191	701.084229	700.967102	700.862915	700.774780	700.626221	700.564392	700.562744	700.598511
31	701.023315	699.753418	701.500732	701.128296	701.056335	701.103821	701.183594	701.236267	701.272705	701.307556	701.361938	701.399841	701.433350	701.461487	701.480713	701.495361	701.513306	701.498413	701.472961	701.441895	701.405029	701.364197	701.317749	701.217773	701.117859	701.027039	700.949158	700.885193	700.778320	700.725220	700.703491	700.699890
32	699.953369	699.752502	701.500488	701.129395	701.057251	701.103821	701.183411	701.235413	701.270325	701.302979	701.354919	701.389954	701.420471	701.445740	701.462036	701.474121	701.481262	701.461426	701.436890	701.411316	701.382813	701.352295	701.317932	701.246094	701.178528	701.122253	701.078186	701.044739	700.989563	700.947083	700.900330	700.846863
33	701.185608	699.751587	701.500244	701.130493	701.058167	701.103821	701.183167	701.234436	701.267761	701.298157	701.347656	701.379761	701.407288	701.429688	701.443054	701.452637	701.449280	701.425049	701.402283	701.383301	701.364624	701.346313	701.326233	701.287659	701.257935	701.241516	701.236450	701.238708	701.250854	701.242615	701.204529	701.144104
34	700.665039	699.750671	701.500000	701.131592	701.059082	701.103821	701.182861	701.233337	701.265015	701.293152	701.340149	701.369263	701.393799	701.413330	701.423828	701.430908	701.417358	701.389099	701.368591	701.356750	701.348633	701.343445	701.338623	701.335144	701.344727	701.368896	701.403503	701.442566	701.531799	701.583374	701.596985	701.586853
35	703.291992	699.749756	701.499756	701.132690	701.059998	701.103821	701.182495	701.232117	701.262085	701.287964	701.332397	701.358521	701.380066	701.396729	701.404358	701.408997	701.385437	701.353333	701.335144	701.330444	701.332703	701.340393	701.350342	701.380005	701.425232	701.484863	701.553040	701.622803	701.778381	701.890381	701.967102	702.024536
36	702.408447	699.748901	701.499573	701.133850	701.060974	701.103882	701.182129	701.230835	701.259094	701.282654	701.324463	701.347595	701.366150	701.379944	701.384766	701.386963	701.353577	701.317627	701.301453	701.303223	701.314880	701.334045	701.356934	701.414246	701.486938	701.571350	701.660706	701.747925	701.936707	702.078369	702.187622	702.278198
37	702.064392	699.747986	701.499329	701.134949	701.061890	701.103882	701.181641	701.229370	701.255920	701.277100	701.316284	701.336365	701.351929	701.362915	701.364929	701.364746	701.321655	701.281677	701.266968	701.274109	701.293518	701.322021	701.355042	701.432251	701.521667	701.617432	701.712708	701.801147	701.981140	702.109680	702.206726	702.283325
38	702.245911	699.747070	701.499084	701.136108	701.062805	701.103882	701.181091	701.227783	701.252625	701.271423	701.307922	701.324951	701.337524	701.345703	701.344971	701.342407	701.289734	701.245544	701.231506	701.242615	701.267883	701.303162	701.343079	701.431763	701.526794	701.620911	701.707947	701.783203	701.919128	702.000854	702.053833	702.088928
39	702.078796	699.746155	701.498840	701.137268	701.063721	701.103882	701.180481	701.226135	701.249207	701.265625	701.299377	701.313354	701.322998	701.328369	701.324951	701.320007	701.257935	701.209290	701.195007	701.208618	701.237732	701.277161	701.320801	701.413025	701.504089	701.586121	701.654602	701.706970	701.778748	701.798157	701.795166	701.781738
40	700.841675	699.745239	701.498596	701.138428	701.064636	701.103882	701.179810	701.224426	701.245667	701.259705	701.290710	701.301636	701.308350	701.310974	701.304932	701.297668	701.226318	701.173035	701.157654	701.172302	701.203308	701.244446	701.289001	701.378357	701.458557	701.522156	701.567078	701.593323	701.600281	701.564026	701.516235	701.468872
41	700.841675	699.744324	701.498352	701.139587	701.065552	701.103882	701.179077	701.222656	701.242065	701.253723	701.281921	701.289856	701.293640	701.293579	701.284973	701.275452	701.195007	701.136963	701.119690	701.134033	701.165161	701.205933	701.249146	701.331055	701.396606	701.439758	701.461365	701.464233	701.422424	701.354675	701.290100	701.238342
42	702.073975	699.743408	701.498108	701.140747	701.066467	701.103882	701.178284	701.220825	701.238403	701.247681	701.273071	701.278015	701.278931	701.276245	701.265137	701.253418	701.164185	701.101257	701.081360	701.094177	701.123901	701.162598	701.202698	701.274292	701.323853	701.347656	701.349609	701.335144	701.266724	701.193115	701.135071	701.096619
43	700.512207	699.742493	701.497864	701.141907	701.067383	701.103882	701.177429	701.218933	701.234680	701.241577	701.264160	701.266174	701.264282	701.259033	701.245483	701.231628	701.133972	701.066101	701.042969	701.053162	701.080200	701.115417	701.151123	701.210815	701.244873	701.252319	701.239929	701.215210	701.141052	701.080444	701.040833	701.018188
44	700.316406	699.741577	701.497620	701.143066	701.068298	701.103882	701.176575	701.216980	701.230896	701.235413	701.255249	701.254333	701.249695	701.242004	701.226074	701.210144	701.104492	701.031677	701.004822	701.011475	701.034729	701.065369	701.095825	701.143127	701.163452	701.158752	701.137939	701.109863	701.047607	701.014099	701.002686	701.002869
45	702.055054	699.740662	701.497375	701.144226	701.069214	701.103882	701.175720	701.214966	701.227051	701.229248	701.246338	701.242554	701.235229	701.225159	701.206970	701.189026	701.075867	700.998169	700.967163	700.969543	700.988098	701.013367	701.037964	701.072998	701.081848	701.069092	701.044922	701.018555	700.977356	700.974609	700.992188	701.017395
46	700.497925	699.739746	701.497131	701.145386	701.070129	701.103882	701.174866	701.212891	701.223206	701.223083	701.237488	701.230835	701.220947	701.208557	701.188232	701.168335	701.048218	700.965759	700.930298	700.927734	700.940857	700.960083	700.978455	701.001526	701.000977	700.983154	700.958618	700.935852	700.912964	700.928955	700.958069	700.987915
47	701.901978	699.738831	701.496887	701.146545	701.071045	701.103882	701.174011	701.210815	701.219360	701.216919	701.228699	701.219238	701.206848	701.192261	701.169922	701.148193	701.021667	700.934631	700.894531	700.886536	700.893677	700.906372	700.918335	700.929993	700.921875	700.901306	700.877991	700.858826	700.845825	700.863647	700.883728	700.895142
48	699.093750	699.737915	701.496643	701.147705	701.071960	701.103882	701.173157	701.208740	701.215515	701.210815	701.219971	701.207825	701.192993	701.176331	701.152100	701.128662	700.996338	700.905029	700.860229	700.846497	700.847290	700.853271	700.858826	700.860107	700.846497	700.825439	700.804810	700.789429	700.781006	700.793274	700.801025	700.796387
49	701.730225	699.737061	701.496460	701.148926	701.072937	701.103943	701.172363	701.206726	701.211731	701.204834	701.211426	701.196655	701.179504	701.160828	701.134888	701.109863	700.972412	700.877197	700.827759	700.808167	700.802490	700.801758	700.801208	700.793396	700.776367	700.756897	700.740417	700.729309	700.723755	700.730774	700.734314	700.730347
50	701.028015	699.736145	701.496216	701.150146	701.073853	701.103943	701.171509	701.204651	701.207886	701.198853	701.202942	701.185669	701.166260	701.145691	701.118164	701.091736	700.949829	700.851196	700.797302	700.771912	700.759766	700.752502	700.746216	700.730530	700.711731	700.695251	700.683655	700.676758	700.671753	700.671875	700.672729	700.673157
51	699.619019	699.735229	701.495972	701.151367	701.074768	701.103943	701.170654	701.202576	701.204102	701.192993	701.194580	701.174927	701.153381	701.131042	701.102051	701.074341	700.928772	700.827271	700.769226	700.738220	700.719788	700.706299	700.694702	700.672363	700.653015	700.640381	700.633972	700.631226	700.625793	700.617798	700.614563	700.617676
52	700.851318	699.734314	701.495728	701.152588	701.075684	701.103943	701.169800	701.200500	701.200378	701.187256	701.186401	701.164429	701.140869	701.116882	701.086609	701.057739	700.909302	700.805542	700.743774	700.707520	700.683167	700.663879	700.647461	700.619629	700.600586	700.592285	700.591370	700.593079	700.589355	700.575562	700.568909	700.575745
53	701.562927	699.733398	701.495483	701.153809	701.076599	701.103943	701.168945	701.198425	701.196716	701.181641	701.178406	701.154236	701.128784	701.103271	701.071838	701.041992	700.891479	700.786133	700.721191	700.680115	700.650330	700.625732	700.605042	700.572571	700.554199	700.549927	700.554138	700.560242	700.559998	700.540466	700.523682	700.520752
54	699.256104	699.732483	701.495239	701.155029	701.077515	701.103943	701.168091	701.196350	701.193115	701.176147	701.170593	701.144348	701.117126	701.090210	701.057800	701.027100	700.875366	700.769165	700.701660	700.656311	700.621704	700.592407	700.567993	700.531494	700.513672	700.512634	700.521179	700.531433	700.537598	700.514648	700.482056	700.452698
55	701.190430	699.731567	701.494995	701.156250	701.078430	701.103943	701.167236	701.194275	701.189575	701.170776	701.163025	701.134766	701.105957	701.077759	701.044556	701.013123	700.861023	700.754761	700.685364	700.636475	700.597717	700.564453	700.536865	700.497009	700.479431	700.480835	700.493042	700.507935	700.528198	700.515320	700.480408	700.434143
56	699.786316	699.730652	701.494751	701.157532	701.079346	701.103943	701.166382	701.192200	701.186096	701.165588	701.155701	701.125549	701.095276	701.065918	701.032104	701.000061	700.848511	700.742981	700.672485	700.620850	700.578674	700.542236	700.512085	700.469421	700.451538	700.454224	700.469177	700.488953	700.532043	700.549744	700.542358	700.515869
