	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL3_converted.txt
9	698.830994	697.297119	699.634888	699.639099	699.782959	699.845032	699.869934	699.880859	699.847961	699.826721	699.802551	699.780273	699.763977	699.748352	699.736389	699.729309	699.726868	699.748291	699.771423	699.799744	699.830994	699.864807	699.897522	699.953857	699.994446	700.018188	700.029663	700.035278	700.053101	700.099854	700.171509	700.252991
10	701.285889	697.296875	699.633850	699.633118	699.772278	699.830933	699.854431	699.865295	699.833801	699.813171	699.790344	699.768738	699.752930	699.737793	699.726196	699.719482	699.717773	699.739380	699.761230	699.786499	699.813354	699.842407	699.870361	699.918579	699.953125	699.971863	699.977600	699.974976	699.958069	699.959229	699.990356	700.048462
11	701.472168	697.296692	699.632874	699.627197	699.761597	699.816833	699.838989	699.849792	699.819763	699.799744	699.778259	699.757385	699.742065	699.727356	699.716125	699.709778	699.708496	699.729858	699.749817	699.771179	699.792603	699.815796	699.837830	699.875854	699.902954	699.915894	699.915344	699.903442	699.842285	699.771057	699.713318	699.677734
12	697.441101	697.296448	699.631836	699.621216	699.750793	699.802612	699.823486	699.834229	699.805664	699.786316	699.766174	699.746094	699.731262	699.716980	699.706055	699.700073	699.698975	699.719727	699.737366	699.754272	699.769653	699.786316	699.801819	699.829041	699.849304	699.858765	699.855957	699.840332	699.751831	699.621460	699.476135	699.329163
13	697.254822	697.296265	699.630859	699.615295	699.739990	699.788391	699.808044	699.818726	699.791687	699.773010	699.754211	699.734985	699.720642	699.706787	699.696167	699.690491	699.689392	699.709290	699.724426	699.736572	699.745728	699.755676	699.764709	699.782043	699.798340	699.809937	699.813904	699.807495	699.741150	699.622253	699.476440	699.317139
14	700.946777	697.296021	699.629822	699.609314	699.729065	699.774048	699.792542	699.803162	699.777649	699.759705	699.742249	699.723938	699.710083	699.696655	699.686340	699.680908	699.679688	699.698547	699.711060	699.718323	699.721252	699.724487	699.727173	699.735596	699.750305	699.768799	699.787537	699.802429	699.808411	699.778625	699.735107	699.689270
15	700.411865	697.295837	699.628845	699.603394	699.718140	699.759705	699.777100	699.787659	699.763672	699.746521	699.730408	699.713074	699.699707	699.686707	699.676697	699.671448	699.669983	699.687622	699.697388	699.699646	699.696228	699.692566	699.688599	699.687317	699.699280	699.723816	699.757385	699.795288	699.886047	699.966858	700.051758	700.147949
16	700.593384	697.295654	699.627869	699.597473	699.707153	699.745300	699.761658	699.772156	699.749695	699.733398	699.718628	699.702271	699.689453	699.676880	699.667175	699.662048	699.660217	699.676453	699.683350	699.680420	699.670471	699.659424	699.648071	699.634277	699.638611	699.662170	699.701721	699.752319	699.896362	700.044556	700.197998	700.360352
17	701.820801	697.295410	699.626831	699.591492	699.696045	699.730774	699.746155	699.756592	699.735657	699.720276	699.706848	699.691467	699.679199	699.667114	699.657715	699.652649	699.650330	699.665039	699.669006	699.660889	699.644226	699.625366	699.605835	699.576050	699.566162	699.578552	699.610413	699.656860	699.799622	699.941833	700.069519	700.185181
18	698.649536	697.295227	699.625854	699.585571	699.684937	699.716309	699.730713	699.741089	699.721680	699.707275	699.695190	699.680786	699.669067	699.657532	699.648438	699.643433	699.640503	699.653687	699.654846	699.641785	699.618652	699.591980	699.563965	699.515869	699.486389	699.478699	699.490540	699.517395	699.611206	699.690979	699.729370	699.728210
19	699.184509	697.294983	699.624817	699.579590	699.673767	699.701782	699.715210	699.725525	699.707642	699.694275	699.683533	699.670105	699.658997	699.648010	699.639221	699.634277	699.630737	699.642517	699.641235	699.623901	699.595093	699.561401	699.525574	699.459473	699.408752	699.376953	699.362671	699.362488	699.389282	699.400574	699.361816	699.272766
20	697.273926	697.294800	699.623840	699.573669	699.662659	699.687317	699.699768	699.710022	699.693665	699.681396	699.671997	699.659546	699.649109	699.638672	699.630188	699.625305	699.621216	699.631897	699.628784	699.608276	699.575134	699.536011	699.494080	699.413147	699.343628	699.289246	699.249634	699.223389	699.193359	699.171753	699.126343	699.053101
21	699.537903	697.294556	699.622803	699.567688	699.651489	699.672791	699.684265	699.694458	699.679626	699.668518	699.660461	699.649048	699.639282	699.629395	699.621216	699.616455	699.611938	699.621826	699.617737	699.595398	699.559692	699.517212	699.471497	699.380737	699.297424	699.225098	699.164368	699.116211	699.044006	699.020020	699.021423	699.038940
22	701.290649	697.294373	699.621826	699.561768	699.640381	699.658325	699.668823	699.678955	699.665649	699.655762	699.649048	699.638672	699.629639	699.620300	699.612488	699.607849	699.603027	699.612488	699.608337	699.585632	699.549255	699.505737	699.458862	699.363953	699.272766	699.187866	699.110413	699.043213	698.928162	698.890320	698.916565	698.990112
23	697.966553	697.294189	699.620850	699.555847	699.629272	699.643860	699.653381	699.663452	699.651672	699.643066	699.637695	699.628357	699.620117	699.611328	699.603943	699.599426	699.594421	699.603882	699.600586	699.579041	699.544006	699.501953	699.456726	699.364075	699.271973	699.181335	699.092896	699.010254	698.846375	698.760376	698.745605	698.778687
24	698.143188	697.293945	699.619812	699.549866	699.618103	699.629333	699.637878	699.647888	699.637634	699.630310	699.626343	699.618042	699.610657	699.602417	699.595459	699.591125	699.586060	699.595947	699.594482	699.575684	699.544189	699.506287	699.465820	699.382996	699.299072	699.212891	699.123901	699.035522	698.837036	698.694946	698.608521	698.555542
25	698.119263	697.293762	699.618835	699.543945	699.606995	699.614868	699.622437	699.632385	699.623657	699.617615	699.615112	699.607849	699.601318	699.593689	699.587158	699.583069	699.578064	699.588806	699.590088	699.575623	699.549866	699.518799	699.486267	699.421448	699.356323	699.287598	699.213074	699.135254	698.942810	698.778931	698.650513	698.545715
26	698.491821	697.293518	699.617798	699.537964	699.595825	699.600342	699.606934	699.616821	699.609619	699.604858	699.603882	699.597656	699.591980	699.585022	699.578918	699.575073	699.570251	699.582153	699.587036	699.578247	699.560059	699.538147	699.516296	699.476563	699.439941	699.401245	699.356567	699.306946	699.170959	699.038635	698.923401	698.826965
27	699.886475	697.293335	699.616821	699.532043	699.584717	699.585876	699.591492	699.601318	699.595642	699.592163	699.592712	699.587585	699.582764	699.576477	699.570801	699.567261	699.562622	699.575867	699.584900	699.582642	699.573303	699.562012	699.552551	699.542358	699.540405	699.540161	699.536133	699.527710	699.487732	699.430908	699.371765	699.321350
28	699.714600	697.293091	699.615784	699.526062	699.573547	699.571350	699.575989	699.585754	699.581604	699.579407	699.581482	699.577454	699.573486	699.567932	699.562683	699.559448	699.554932	699.569519	699.582825	699.587463	699.587402	699.587158	699.590454	699.610474	699.644226	699.684387	699.724243	699.761536	699.834229	699.873840	699.889709	699.895630
29	700.068115	697.292908	699.614807	699.520142	699.562439	699.556885	699.560547	699.570251	699.567627	699.566711	699.570313	699.567383	699.564270	699.559448	699.554626	699.551697	699.547180	699.562866	699.580261	699.591492	699.600342	699.610413	699.625427	699.672363	699.737366	699.812805	699.891296	699.969299	700.145386	700.278015	700.368958	700.431091
30	701.300293	697.292725	699.613831	699.514221	699.551331	699.542419	699.545105	699.554749	699.553650	699.554016	699.559143	699.557312	699.555054	699.550964	699.546570	699.543884	699.539185	699.555542	699.576416	699.593506	699.610046	699.628723	699.653076	699.720093	699.806885	699.905945	700.009949	700.114624	700.359009	700.555603	700.700623	700.805847
31	701.290649	697.292480	699.612793	699.508240	699.540161	699.527893	699.529602	699.539185	699.539612	699.541260	699.547852	699.547119	699.545715	699.542358	699.538391	699.535950	699.530762	699.547180	699.570740	699.592468	699.614929	699.639771	699.670105	699.747803	699.843384	699.949890	700.060547	700.171143	700.428467	700.636414	700.789734	700.898865
32	701.285889	697.292297	699.611816	699.502319	699.529053	699.513428	699.514160	699.523682	699.525635	699.528503	699.536560	699.536926	699.536377	699.533752	699.530212	699.527954	699.521973	699.537781	699.563049	699.588013	699.614380	699.642639	699.675293	699.753479	699.843994	699.940796	700.038147	700.132568	700.343506	700.505493	700.616150	700.683472
33	699.026855	697.292053	699.610779	699.496338	699.517883	699.498901	699.498657	699.508057	699.511597	699.515625	699.525146	699.526611	699.526917	699.525024	699.521912	699.519775	699.512695	699.527283	699.553223	699.580078	699.608398	699.637512	699.669189	699.739014	699.812805	699.885864	699.954102	700.015503	700.137268	700.216736	700.259583	700.270935
34	700.765381	697.291870	699.609802	699.490417	699.506775	699.484436	699.483215	699.492493	699.497620	699.502747	699.513733	699.516296	699.517456	699.516296	699.513611	699.511536	699.503113	699.515930	699.541626	699.569214	699.597900	699.625916	699.654175	699.709473	699.759033	699.800171	699.830933	699.851257	699.867676	699.858032	699.839966	699.817139
35	697.980835	697.291626	699.608765	699.484436	699.495605	699.469910	699.467712	699.476807	699.483582	699.489746	699.502197	699.505859	699.507874	699.507446	699.505188	699.503174	699.493164	699.503784	699.528503	699.555908	699.583862	699.609497	699.632935	699.670776	699.693420	699.700806	699.693481	699.673584	699.592163	699.506836	699.446716	699.415710
36	700.593384	697.291443	699.607788	699.478516	699.484497	699.455444	699.452271	699.461182	699.469543	699.476746	699.490662	699.495422	699.498291	699.498596	699.496765	699.494812	699.483093	699.491150	699.514282	699.540955	699.567566	699.590271	699.608459	699.628967	699.626404	699.603760	699.564209	699.511902	699.355957	699.214722	699.122070	699.082153
37	698.496582	697.291260	699.606812	699.472595	699.473389	699.440979	699.436829	699.445557	699.455505	699.463684	699.479065	699.484924	699.488647	699.489685	699.488281	699.486389	699.472900	699.478088	699.499268	699.524841	699.549927	699.569824	699.583313	699.589111	699.566711	699.522156	699.461182	699.389221	699.192932	699.019287	698.895386	698.822510
38	698.658997	697.291016	699.605774	699.466614	699.462219	699.426453	699.421326	699.429871	699.441406	699.450500	699.467346	699.474304	699.478882	699.480652	699.479736	699.477905	699.462585	699.464722	699.483704	699.508057	699.531799	699.549500	699.559570	699.555359	699.521179	699.466125	699.398071	699.323120	699.131836	698.963562	698.828308	698.721191
39	697.799316	697.290833	699.604797	699.460693	699.451111	699.411987	699.405884	699.414246	699.427368	699.437317	699.455627	699.463684	699.469116	699.471619	699.471252	699.469482	699.452332	699.451294	699.467896	699.491028	699.513855	699.530273	699.538574	699.530151	699.493469	699.440552	699.380981	699.320923	699.185913	699.077576	698.985229	698.898071
40	698.506226	697.290588	699.603760	699.454712	699.439941	699.397461	699.390381	699.398560	699.413208	699.424011	699.443787	699.452942	699.459229	699.462463	699.462708	699.460999	699.442017	699.437683	699.451721	699.473633	699.495850	699.511841	699.519897	699.512451	699.481140	699.440613	699.401367	699.369324	699.327576	699.323120	699.328003	699.327881
41	702.350952	697.290405	699.602783	699.448792	699.428833	699.382996	699.374939	699.382935	699.399048	699.410706	699.431946	699.442200	699.449341	699.453308	699.454224	699.452576	699.431763	699.423950	699.435120	699.455627	699.477234	699.493164	699.501831	699.498291	699.476440	699.452454	699.436951	699.435120	699.486694	699.582764	699.683960	699.773682
42	699.189209	697.290161	699.601746	699.442810	699.417664	699.368469	699.359436	699.367249	699.384766	699.397278	699.419983	699.431335	699.439331	699.444031	699.445618	699.444031	699.421448	699.409912	699.417786	699.436462	699.457092	699.472839	699.482178	699.482971	699.470520	699.461060	699.464233	699.484070	699.593323	699.740540	699.882324	700.001160
43	699.704956	697.289978	699.600769	699.436890	699.406555	699.354004	699.343994	699.351624	699.370483	699.383850	699.408020	699.420471	699.429321	699.434753	699.437012	699.435486	699.411194	699.395691	699.399841	699.416077	699.435181	699.450256	699.459900	699.464050	699.458618	699.458435	699.471313	699.499695	699.619202	699.759277	699.883484	699.979614
44	700.068115	697.289795	699.599792	699.430969	699.395447	699.339539	699.328552	699.335999	699.356140	699.370361	699.395996	699.409546	699.419250	699.425415	699.428345	699.426880	699.400940	699.381287	699.381287	699.394470	699.411499	699.425354	699.434753	699.440857	699.439575	699.443054	699.456604	699.481201	699.570129	699.658936	699.728760	699.780457
45	700.235229	697.289551	699.598755	699.424988	699.384277	699.325012	699.313049	699.320313	699.341675	699.356750	699.383850	699.398438	699.409058	699.415955	699.419556	699.418213	699.390686	699.366760	699.362244	699.371826	699.386292	699.398438	699.407104	699.414001	699.414551	699.417358	699.424988	699.437134	699.468994	699.480530	699.473938	699.464478
46	697.966553	697.289368	699.597778	699.419067	699.373169	699.310547	699.297607	699.304688	699.327209	699.343140	699.371704	699.387329	699.398865	699.406494	699.410767	699.409607	699.380615	699.352417	699.343079	699.348694	699.360168	699.370361	699.378113	699.385498	699.387207	699.387939	699.387573	699.384949	699.356262	699.292358	699.212036	699.139038
47	699.370728	697.289124	699.596741	699.413086	699.362000	699.296021	699.282104	699.289001	699.312622	699.329407	699.359436	699.376099	699.388550	699.396912	699.401855	699.400940	699.370667	699.338257	699.323975	699.325378	699.333679	699.341858	699.348877	699.357483	699.361633	699.362305	699.357117	699.344482	699.276672	699.170593	699.052368	698.944519
48	698.501343	697.288940	699.595764	699.407166	699.350891	699.281555	699.266663	699.273376	699.298035	699.315674	699.347107	699.364868	699.378235	699.387329	699.392944	699.392334	699.361023	699.324585	699.305298	699.302368	699.307434	699.313660	699.320251	699.331299	699.340271	699.344849	699.341125	699.327515	699.255859	699.156494	699.053101	698.956604
49	699.189209	697.288696	699.594727	699.401184	699.339722	699.267029	699.251160	699.257690	699.283325	699.301819	699.334595	699.353455	699.367798	699.377625	699.383972	699.383667	699.351624	699.311340	699.287048	699.279663	699.281433	699.285767	699.292053	699.306458	699.322266	699.334656	699.338745	699.333252	699.291321	699.242737	699.202942	699.165771
50	698.673401	697.288513	699.593750	699.395264	699.328613	699.252563	699.235718	699.242065	699.268616	699.287964	699.322021	699.341980	699.357300	699.367920	699.375000	699.375061	699.342590	699.298706	699.269409	699.257446	699.255676	699.257935	699.263733	699.281311	699.304321	699.326294	699.341675	699.349670	699.355774	699.379211	699.428284	699.484253
51	700.411865	697.288330	699.592773	699.389343	699.317505	699.238098	699.220276	699.226440	699.253845	699.274048	699.309326	699.330383	699.346680	699.358154	699.365967	699.366455	699.333862	699.286621	699.252319	699.235535	699.229858	699.229492	699.234070	699.252930	699.281006	699.310608	699.335754	699.355774	699.401855	699.478455	699.591614	699.721619
52	701.658508	697.288086	699.591736	699.383362	699.306335	699.223572	699.204773	699.210754	699.238953	699.260010	699.296448	699.318604	699.335876	699.348267	699.356812	699.357788	699.325378	699.275085	699.235779	699.213867	699.203674	699.199890	699.202087	699.218872	699.247498	699.279297	699.307922	699.332153	699.386292	699.459595	699.559265	699.674500
53	698.319946	697.287903	699.590759	699.377441	699.295288	699.209167	699.189331	699.195129	699.224060	699.245972	699.283508	699.306763	699.325012	699.338318	699.347656	699.349182	699.317322	699.264282	699.220093	699.192810	699.177612	699.169617	699.168213	699.179443	699.203796	699.231995	699.257324	699.277649	699.308716	699.326294	699.339172	699.350403
54	698.162354	697.287659	699.589722	699.371460	699.284241	699.194763	699.173828	699.179443	699.209045	699.231812	699.270386	699.294739	699.313965	699.328247	699.338379	699.340515	699.309631	699.254272	699.205444	699.172791	699.152405	699.139709	699.133972	699.137451	699.154602	699.176208	699.195740	699.209961	699.213806	699.171692	699.093506	698.996094
55	699.193909	697.287476	699.588745	699.365540	699.273315	699.180481	699.158386	699.163818	699.194031	699.217651	699.257202	699.282654	699.302856	699.318176	699.329102	699.331909	699.302490	699.245361	699.192322	699.154602	699.129089	699.111633	699.101379	699.096252	699.105408	699.120483	699.135864	699.147827	699.146606	699.087219	698.978577	698.843933
56	698.319946	697.287292	699.587769	699.359619	699.262451	699.166260	699.142944	699.148193	699.178955	699.203430	699.243896	699.270447	699.291626	699.308044	699.319763	699.323303	699.295898	699.237610	699.180969	699.138611	699.108276	699.086304	699.071533	699.057739	699.058899	699.068359	699.082214	699.097046	699.119324	699.098083	699.037109	698.954651
