	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL2_converted.txt
9	615.142212	616.334717	615.085571	614.550171	614.148071	613.925415	613.818909	613.780884	613.733459	613.692993	613.655640	613.624023	613.601624	613.583374	613.574097	613.568787	613.572449	613.581726	613.580322	613.569153	613.550781	613.528992	613.507141	613.471802	613.454590	613.455811	613.469177	613.489014	613.543091	613.596497	613.658264	613.733826
10	614.621704	616.335388	615.085693	614.550659	614.148804	613.927185	613.822266	613.785889	613.738953	613.698792	613.661316	613.629517	613.606445	613.587708	613.577759	613.571777	613.571289	613.575928	613.571228	613.558533	613.540161	613.519104	613.497803	613.460266	613.434631	613.421143	613.414429	613.410034	613.392151	613.366638	613.346313	613.336731
11	610.953491	616.336060	615.085815	614.551270	614.149719	613.929138	613.825867	613.791138	613.744751	613.704956	613.667358	613.635437	613.611694	613.592529	613.581909	613.575195	613.570618	613.570801	613.563171	613.549622	613.531982	613.512512	613.492676	613.454407	613.421326	613.393677	613.367554	613.339966	613.254822	613.153748	613.048279	612.941772
12	611.469299	616.336792	615.086060	614.552002	614.150879	613.931335	613.829773	613.796692	613.750916	613.711548	613.673828	613.641846	613.617493	613.597900	613.586609	613.579163	613.570557	613.566589	613.556519	613.542908	613.527039	613.510437	613.493591	613.458313	613.422546	613.386902	613.349548	613.309448	613.195618	613.073242	612.951843	612.833130
13	614.096191	616.337463	615.086304	614.552795	614.152161	613.933655	613.833862	613.802429	613.757324	613.718445	613.680664	613.648621	613.623718	613.603699	613.591736	613.583557	613.571045	613.563232	613.551270	613.538391	613.525330	613.512878	613.500671	613.472839	613.440430	613.404785	613.366577	613.326965	613.228394	613.143372	613.078064	613.031921
14	614.621704	616.338135	615.086609	614.553711	614.153625	613.936157	613.838196	613.808411	613.764038	613.725708	613.687927	613.655884	613.630432	613.609985	613.597351	613.588440	613.572144	613.560730	613.547363	613.535767	613.526306	613.518982	613.512634	613.495667	613.471313	613.441589	613.409546	613.378357	613.316040	613.286072	613.286499	613.309692
15	612.510620	616.338806	615.086914	614.554749	614.155273	613.938843	613.842773	613.814636	613.771057	613.733337	613.695618	613.663574	613.637634	613.616760	613.603455	613.593811	613.573853	613.559082	613.544617	613.534607	613.529175	613.527527	613.527771	613.523804	613.510498	613.490173	613.467712	613.447754	613.422546	613.435425	613.474060	613.523499
16	612.701599	616.339539	615.087341	614.555969	614.157166	613.941772	613.847656	613.821167	613.778442	613.741394	613.703796	613.671814	613.645386	613.624084	613.610107	613.599792	613.576233	613.558289	613.542908	613.534607	613.533325	613.537537	613.544617	613.554810	613.554321	613.545349	613.533936	613.525513	613.531250	613.570923	613.626770	613.684570
17	615.849121	616.340210	615.087769	614.557251	614.159180	613.944824	613.852722	613.827881	613.786072	613.749756	613.712341	613.680420	613.653564	613.631836	613.617188	613.606262	613.579163	613.558167	613.541931	613.535217	613.537903	613.547668	613.561340	613.585632	613.598267	613.600830	613.599670	613.600464	613.623413	613.667419	613.715271	613.760681
18	613.566101	616.340881	615.088196	614.558655	614.161377	613.948059	613.858032	613.834839	613.794006	613.758484	613.721313	613.689514	613.662231	613.640076	613.624756	613.613281	613.582703	613.558716	613.541565	613.536133	613.542236	613.556885	613.576416	613.613586	613.638367	613.651184	613.657898	613.663879	613.686157	613.708069	613.715271	613.708435
19	612.520081	616.341614	615.088684	614.560242	614.163818	613.951538	613.863647	613.842102	613.802307	613.767639	613.730774	613.699097	613.671448	613.648865	613.632935	613.620911	613.586914	613.559998	613.541748	613.537170	613.545959	613.564575	613.589050	613.637512	613.673401	613.695618	613.709106	613.718628	613.734619	613.731384	613.699585	613.643005
20	613.050171	616.342285	615.089111	614.561890	614.166382	613.955139	613.869385	613.849548	613.810852	613.777100	613.740601	613.709045	613.681091	613.658081	613.641602	613.629028	613.591675	613.561890	613.542358	613.538086	613.548706	613.570251	613.598572	613.656555	613.702820	613.734619	613.755798	613.770508	613.790405	613.787109	613.760559	613.716003
21	614.793579	616.342957	615.089539	614.563660	614.169128	613.958923	613.875305	613.857239	613.819702	613.786926	613.750854	613.719421	613.691223	613.667786	613.650818	613.637695	613.597046	613.564453	613.543335	613.538757	613.550110	613.573303	613.604004	613.668945	613.723938	613.764587	613.793579	613.814575	613.846741	613.863708	613.876709	613.891479
22	614.258606	616.343628	615.089966	614.565552	614.172058	613.962891	613.881409	613.865173	613.828857	613.797119	613.761475	613.730225	613.701843	613.677979	613.660583	613.646912	613.603027	613.567627	613.544617	613.538940	613.549744	613.572937	613.604126	613.672302	613.732605	613.779236	613.813477	613.838379	613.876953	613.906799	613.947754	614.005066
23	613.938721	616.344360	615.090454	614.567627	614.175171	613.967102	613.887756	613.873413	613.838379	613.807678	613.772522	613.741516	613.713013	613.688721	613.670959	613.656738	613.609741	613.571533	613.546265	613.538635	613.547485	613.568848	613.598450	613.665344	613.726563	613.775024	613.810425	613.835022	613.866150	613.885071	613.915527	613.962891
24	614.091553	616.345032	615.090881	614.569763	614.178345	613.971436	613.894226	613.881836	613.848145	613.818481	613.783875	613.753174	613.724609	613.699951	613.681824	613.667114	613.617126	613.576111	613.548279	613.537842	613.543457	613.561218	613.587219	613.648376	613.706177	613.752686	613.785889	613.807068	613.821533	613.811890	613.801208	613.796387
25	613.742798	616.345703	615.091309	614.572021	614.181641	613.975952	613.900879	613.890503	613.858215	613.829590	613.795593	613.765259	613.736694	613.711731	613.693237	613.678101	613.625305	613.581543	613.550903	613.537048	613.538269	613.550964	613.571594	613.623230	613.674255	613.716431	613.746216	613.763977	613.765442	613.731140	613.679932	613.619812
26	611.985229	616.346436	615.091797	614.574463	614.185120	613.980713	613.907776	613.899475	613.868591	613.841064	613.807739	613.777832	613.749329	613.724121	613.705322	613.689758	613.634399	613.588013	613.554504	613.536743	613.532715	613.539185	613.553101	613.592346	613.634399	613.671387	613.698853	613.716370	613.721985	613.691467	613.638245	613.569946
27	614.081909	616.347107	615.092224	614.576965	614.188660	613.985596	613.914795	613.908630	613.879150	613.852783	613.820190	613.790771	613.762390	613.737000	613.717957	613.702026	613.644348	613.595581	613.559204	613.537292	613.527405	613.526733	613.532898	613.557373	613.588623	613.619690	613.645996	613.666443	613.694092	613.699646	613.691284	613.674866
28	614.793579	616.347778	615.092651	614.579590	614.192322	613.990662	613.921997	613.918030	613.889954	613.864807	613.833008	613.804138	613.775940	613.750427	613.731201	613.714966	613.655273	613.604431	613.565308	613.539063	613.522888	613.514343	613.511841	613.519165	613.536926	613.559631	613.583008	613.605469	613.656372	613.704102	613.750916	613.798706
29	613.035889	616.348511	615.093140	614.582397	614.196167	613.995972	613.929443	613.927673	613.901062	613.877197	613.846252	613.817993	613.790039	613.764465	613.745117	613.728638	613.667297	613.614685	613.573059	613.542480	613.519836	613.502930	613.490967	613.478821	613.479675	613.489868	613.505493	613.524414	613.580994	613.647034	613.718140	613.790771
30	614.784058	616.349182	615.093567	614.585205	614.200073	614.001404	613.937012	613.937439	613.912354	613.889832	613.859802	613.832214	613.804565	613.778992	613.759583	613.742920	613.680298	613.626404	613.582642	613.547974	613.518982	613.493652	613.471924	613.438721	613.419800	613.413208	613.415466	613.423889	613.461792	613.512085	613.564758	613.612305
31	612.873535	616.349854	615.093994	614.588074	614.204102	614.007019	613.944763	613.947388	613.923889	613.902771	613.873718	613.846863	613.819580	613.794067	613.774658	613.757935	613.694458	613.639832	613.594482	613.556335	613.521545	613.488281	613.457153	613.402954	613.363159	613.337402	613.322571	613.315613	613.317444	613.328857	613.337402	613.334656
32	612.515259	616.350525	615.094421	614.591003	614.208252	614.012817	613.952698	613.957520	613.935669	613.916016	613.888000	613.861938	613.835083	613.809753	613.790405	613.773682	613.709839	613.655151	613.609009	613.568298	613.528809	613.488770	613.449463	613.376465	613.317322	613.273193	613.241394	613.218750	613.183350	613.157532	613.130859	613.098450
33	612.161865	616.351257	615.094910	614.594055	614.212585	614.018860	613.960876	613.967896	613.947754	613.929626	613.902710	613.877502	613.851135	613.826111	613.806885	613.790222	613.726563	613.672546	613.626587	613.584595	613.541931	613.496887	613.451355	613.363647	613.289124	613.230225	613.184937	613.150269	613.089233	613.044556	613.011047	612.990662
34	614.626404	616.351929	615.095337	614.597107	614.216980	614.025024	613.969177	613.978394	613.960022	613.943481	613.917725	613.893433	613.867615	613.843018	613.823975	613.807434	613.744507	613.691956	613.647278	613.605469	613.561401	613.513550	613.464172	613.366943	613.282104	613.213135	613.158752	613.116150	613.039734	612.985779	612.951172	612.941895
35	613.738098	616.352600	615.095764	614.600220	614.221497	614.031372	613.977661	613.989075	613.972534	613.957642	613.933105	613.909790	613.884583	613.860474	613.841736	613.825378	613.763733	613.713501	613.671204	613.631104	613.587585	613.539307	613.488831	613.387817	613.298340	613.224487	613.165527	613.118774	613.033508	612.969238	612.916992	612.878479
36	610.060425	616.353333	615.096252	614.603455	614.226196	614.037964	613.986389	614.000000	613.985352	613.972107	613.948914	613.926636	613.902100	613.878540	613.860168	613.844116	613.784302	613.737183	613.698425	613.661621	613.620789	613.574646	613.526001	613.427734	613.340393	613.268250	613.210999	613.166260	613.087891	613.029358	612.972290	612.909668
37	613.747620	616.354004	615.096680	614.606689	614.230957	614.044678	613.995239	614.011047	613.998291	613.986755	613.964966	613.943848	613.920044	613.897095	613.879150	613.863525	613.806030	613.762817	613.728699	613.696777	613.660706	613.619263	613.575378	613.486572	613.408447	613.345215	613.296936	613.261719	613.212708	613.192139	613.176147	613.151733
38	614.793579	616.354675	615.097107	614.609985	614.235840	614.051514	614.004272	614.022278	614.011414	614.001648	613.981323	613.961426	613.938416	613.916199	613.898743	613.883606	613.828918	613.790222	613.761719	613.736023	613.706482	613.671997	613.635376	613.561462	613.497925	613.448547	613.413391	613.391235	613.379456	613.407593	613.452087	613.497925
39	612.692078	616.355347	615.097534	614.613342	614.240845	614.058472	614.013428	614.033691	614.024719	614.016785	613.997986	613.979370	613.957214	613.935791	613.918884	613.904297	613.852783	613.819153	613.796997	613.778503	613.756836	613.730957	613.703430	613.647949	613.601929	613.567932	613.545776	613.534668	613.546692	613.600586	613.677551	613.764648
40	614.449707	616.356079	615.098022	614.616821	614.246033	614.065613	614.022766	614.045288	614.038269	614.032227	614.015015	613.997681	613.976440	613.955872	613.939575	613.925598	613.877563	613.849365	613.834045	613.823486	613.810608	613.794434	613.777100	613.742126	613.714600	613.695496	613.683838	613.678955	613.691711	613.733276	613.793213	613.865417
41	615.314209	616.356750	615.098450	614.620300	614.251282	614.072815	614.032166	614.056946	614.051941	614.047791	614.032227	614.016235	613.995972	613.976318	613.960693	613.947327	613.903015	613.880493	613.872253	613.869995	613.866455	613.860596	613.854065	613.840576	613.831604	613.826233	613.822449	613.819397	613.812744	613.807983	613.803101	613.799438
42	612.524902	616.357422	615.098877	614.623840	614.256653	614.080139	614.041687	614.068726	614.065796	614.063538	614.049683	614.035095	614.015808	613.997131	613.982239	613.969482	613.929077	613.912292	613.911255	613.917419	613.923401	613.928162	613.932739	613.941223	613.951050	613.959534	613.963684	613.962402	613.935242	613.881042	613.804626	613.711060
43	611.994751	616.358154	615.099365	614.627502	614.262207	614.087646	614.051392	614.080688	614.079834	614.079529	614.067444	614.054260	614.036011	614.018372	614.004211	613.992126	613.955688	613.944580	613.950684	613.965149	613.980591	613.996033	614.011780	614.042603	614.072266	614.096802	614.112854	614.119446	614.097656	614.037109	613.950684	613.845642
44	614.631226	616.358826	615.099792	614.631165	614.267822	614.095215	614.061157	614.092712	614.093933	614.095642	614.085327	614.073608	614.056458	614.039856	614.026428	614.015076	613.982605	613.976990	613.989868	614.012207	614.036682	614.062317	614.088745	614.141174	614.190796	614.233215	614.265259	614.286621	614.301270	614.286682	614.265259	614.246826
45	616.384094	616.359497	615.100220	614.634888	614.273560	614.102905	614.071045	614.104858	614.108154	614.111877	614.103394	614.093140	614.077148	614.061584	614.048950	614.038330	614.009705	614.009216	614.028259	614.057556	614.090027	614.124573	614.160278	614.231201	614.297852	614.355896	614.402893	614.439392	614.496338	614.536621	614.587952	614.660461
46	614.807922	616.360168	615.100647	614.638672	614.279419	614.110718	614.081055	614.117126	614.122498	614.128235	614.121643	614.112854	614.098022	614.083557	614.071716	614.061829	614.036804	614.040955	614.065247	614.100220	614.139099	614.180603	614.223328	614.307373	614.385132	614.452576	614.508240	614.553406	614.632629	614.694153	614.763245	614.847656
47	613.914795	616.360901	615.101135	614.642578	614.285461	614.118713	614.091248	614.129517	614.137024	614.144775	614.140076	614.132813	614.119141	614.105774	614.094727	614.085571	614.063904	614.072021	614.100464	614.139648	614.183044	614.229187	614.276306	614.367249	614.449158	614.518677	614.575500	614.621460	614.699463	614.747009	614.782166	614.811157
48	616.202515	616.361572	615.101563	614.646484	614.291565	614.126770	614.101501	614.141907	614.151550	614.161377	614.158569	614.152832	614.140381	614.128113	614.117859	614.109375	614.090759	614.102173	614.133606	614.175415	614.221375	614.269775	614.318604	614.410522	614.490234	614.555603	614.607666	614.648926	614.713501	614.735474	614.724609	614.687134
49	612.864014	616.362244	615.101990	614.650452	614.297791	614.134949	614.111877	614.154358	614.166138	614.178040	614.177185	614.172974	614.161743	614.150574	614.141113	614.133301	614.117432	614.131409	614.164673	614.207520	614.254150	614.302551	614.350647	614.438354	614.510925	614.567749	614.611694	614.646118	614.699219	614.710632	614.683899	614.625061
50	613.561279	616.362976	615.102478	614.654541	614.304199	614.143311	614.122437	614.166931	614.180847	614.194824	614.195923	614.193298	614.183289	614.173218	614.164551	614.157349	614.143921	614.159790	614.193726	614.236145	614.281616	614.328003	614.373230	614.452393	614.514099	614.559570	614.593750	614.621155	614.671631	614.700073	614.707703	614.701294
51	616.899780	616.363647	615.102905	614.658630	614.310669	614.151733	614.132996	614.179504	614.195557	614.211609	614.214661	614.213623	614.204895	614.195923	614.187988	614.181396	614.170105	614.187134	614.220642	614.261230	614.303833	614.346313	614.386658	614.453369	614.500671	614.531738	614.553345	614.571228	614.615479	614.664001	614.717163	614.781067
52	615.662842	616.364319	615.103333	614.662781	614.317261	614.160278	614.143616	614.192139	614.210327	614.228455	614.233459	614.234009	614.226563	614.218689	614.211487	614.205505	614.196045	614.213562	614.245605	614.283020	614.321167	614.358032	614.391663	614.442444	614.471863	614.484741	614.489136	614.491516	614.507202	614.541382	614.589661	614.652222
53	612.864014	616.365051	615.103821	614.667053	614.324036	614.169006	614.154358	614.204895	614.225220	614.245422	614.252380	614.254517	614.248352	614.241577	614.235107	614.229736	614.221802	614.239197	614.268921	614.302124	614.334595	614.364624	614.390320	614.423157	614.433167	614.426270	614.411011	614.394043	614.363098	614.351440	614.347656	614.343506
54	613.919556	616.365723	615.104248	614.671326	614.330872	614.177795	614.165100	614.217651	614.240051	614.262390	614.271301	614.275024	614.270142	614.264465	614.258728	614.253967	614.247314	614.264099	614.290894	614.319214	614.345337	614.367981	614.385437	614.400757	614.393188	614.369263	614.337463	614.304016	614.232056	614.179993	614.133667	614.080566
55	613.570923	616.366394	615.104675	614.675659	614.337830	614.186707	614.175903	614.230469	614.254883	614.279358	614.290222	614.295593	614.291992	614.287415	614.282410	614.278259	614.272705	614.288513	614.312012	614.335083	614.354675	614.369934	614.379639	614.379761	614.358948	614.323853	614.282471	614.240173	614.148254	614.082886	614.033203	613.987488
56	615.142212	616.367065	615.105103	614.680054	614.344910	614.195740	614.186768	614.243286	614.269714	614.296326	614.309143	614.316162	614.313904	614.310425	614.306152	614.302612	614.298035	614.312622	614.332581	614.350281	614.363403	614.371704	614.374512	614.362671	614.333679	614.294067	614.250671	614.207458	614.115601	614.056946	614.026733	614.015747
