	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL4_converted.txt
9	538.455383	536.140930	537.932129	538.204468	538.562927	538.887817	539.122131	539.275879	539.360168	539.392090	539.405457	539.411438	539.414124	539.417725	539.420776	539.423950	539.449341	539.484924	539.522705	539.560059	539.598755	539.638123	539.674988	539.741577	539.797607	539.848328	539.897766	539.947205	540.061951	540.143982	540.188599	540.208435
10	541.091797	536.141357	537.924438	538.198669	538.564758	538.898376	539.139160	539.296814	539.383911	539.418091	539.433533	539.441284	539.445435	539.449890	539.453552	539.456848	539.478577	539.507080	539.537048	539.567017	539.598267	539.630371	539.660278	539.715759	539.766724	539.819641	539.877441	539.940125	540.098694	540.222656	540.292114	540.314697
11	540.571289	536.141785	537.916748	538.192810	538.566406	538.908630	539.155823	539.317322	539.407227	539.443665	539.461182	539.470703	539.476318	539.481567	539.485779	539.489197	539.506897	539.527710	539.549011	539.570374	539.592712	539.615784	539.636658	539.675903	539.714966	539.761230	539.816650	539.880432	540.053101	540.201416	540.296631	540.338806
12	538.976074	536.142212	537.908997	538.186890	538.567871	538.918579	539.172119	539.337402	539.430115	539.468811	539.488403	539.499695	539.506714	539.512756	539.517517	539.520996	539.534363	539.547058	539.559021	539.570862	539.583069	539.595581	539.605652	539.623901	539.644226	539.674377	539.715454	539.766418	539.916626	540.063171	540.178650	540.256409
13	541.068115	536.142639	537.901245	538.180908	538.569153	538.928223	539.188049	539.357056	539.452576	539.493530	539.515198	539.528198	539.536621	539.543457	539.548767	539.552246	539.561157	539.565430	539.567627	539.569336	539.570618	539.571594	539.569641	539.563354	539.559204	539.564758	539.580261	539.604797	539.692322	539.798279	539.906494	540.007874
14	540.905701	536.143066	537.893433	538.174866	538.570251	538.937561	539.203613	539.376282	539.474548	539.517761	539.541504	539.556213	539.566040	539.573669	539.579529	539.583008	539.587402	539.583191	539.575500	539.566956	539.557068	539.546143	539.531799	539.499451	539.467590	539.442871	539.424744	539.412170	539.399963	539.416260	539.460266	539.524048
15	537.753296	536.143494	537.885620	538.168762	538.571167	538.946594	539.218750	539.395081	539.496033	539.541504	539.567322	539.583740	539.594971	539.603394	539.609863	539.613342	539.613281	539.600769	539.583496	539.565063	539.544495	539.522278	539.496338	539.439514	539.381042	539.326233	539.273499	539.221619	539.096069	538.993713	538.927673	538.893555
16	537.944397	536.143921	537.877808	538.162598	538.571899	538.955322	539.233459	539.413391	539.517029	539.564758	539.592651	539.610779	539.623413	539.632690	539.639771	539.643250	539.638977	539.618652	539.592468	539.565063	539.535156	539.503357	539.467957	539.392029	539.313477	539.236267	539.157898	539.076782	538.864685	538.665283	538.501160	538.373352
17	538.641724	536.144348	537.869995	538.156372	538.572449	538.963745	539.247742	539.431213	539.537537	539.587524	539.617493	539.637329	539.651428	539.661560	539.669250	539.672791	539.664673	539.637207	539.603149	539.568176	539.530884	539.492065	539.450378	539.363586	539.275757	539.189697	539.102356	539.011841	538.773010	538.541626	538.342163	538.179871
18	536.884094	536.144775	537.862183	538.150085	538.572815	538.971802	539.261597	539.448547	539.557556	539.609802	539.641846	539.663391	539.678955	539.690002	539.698303	539.701965	539.690491	539.656677	539.615967	539.575134	539.532715	539.489807	539.445435	539.357056	539.272156	539.192688	539.115540	539.038452	538.843323	538.659851	538.504944	538.384094
19	538.794495	536.145203	537.854370	538.143738	538.572937	538.979492	539.275024	539.465393	539.577087	539.631592	539.665710	539.688965	539.705994	539.718018	539.726929	539.730774	539.716492	539.677185	539.631104	539.586060	539.540771	539.496521	539.452759	539.371033	539.299438	539.239319	539.187744	539.142151	539.045349	538.970398	538.918335	538.890625
20	541.794006	536.145630	537.846558	538.137329	538.572815	538.986816	539.288025	539.481750	539.596069	539.652832	539.689026	539.714050	539.732544	539.745544	539.755127	539.759216	539.742676	539.698730	539.648438	539.600647	539.554260	539.510864	539.470093	539.400391	539.348022	539.313416	539.293945	539.286621	539.304626	539.349670	539.401428	539.452759
21	538.980774	536.146057	537.838745	538.130859	538.572449	538.993774	539.300598	539.497620	539.614502	539.673523	539.711792	539.738586	539.758545	539.772583	539.782898	539.787292	539.768982	539.721191	539.667725	539.618347	539.572205	539.531006	539.494629	539.439148	539.406860	539.397034	539.406921	539.433228	539.546326	539.682190	539.801208	539.886841
22	538.101929	536.146484	537.830933	538.124329	538.571838	539.000366	539.312683	539.512939	539.632385	539.693665	539.734009	539.762573	539.783997	539.799072	539.810181	539.814941	539.795349	539.744507	539.688721	539.638733	539.593750	539.555481	539.523987	539.482422	539.467590	539.476929	539.507507	539.555847	539.726135	539.913208	540.071350	540.183044
23	543.007080	536.146912	537.823120	538.117737	538.570984	539.006592	539.324280	539.527710	539.649719	539.713257	539.755615	539.785950	539.808899	539.825012	539.836975	539.842163	539.821777	539.768555	539.711243	539.661316	539.618042	539.582947	539.556152	539.526245	539.523438	539.542908	539.581299	539.635254	539.811157	539.997314	540.157715	540.283936
24	540.571289	536.147339	537.815308	538.111023	538.569885	539.012451	539.335388	539.541931	539.666504	539.732239	539.776611	539.808716	539.833191	539.850403	539.863220	539.868896	539.848206	539.793274	539.735107	539.685791	539.644531	539.612488	539.589661	539.567993	539.570435	539.589417	539.620911	539.661865	539.783875	539.900879	539.995056	540.068237
25	538.818420	536.147766	537.807495	538.104187	538.568542	539.017944	539.346008	539.555603	539.682678	539.750610	539.796997	539.830872	539.856873	539.875183	539.888916	539.895142	539.874634	539.818726	539.760376	539.712219	539.673279	539.644165	539.624756	539.608521	539.611084	539.621887	539.636230	539.651550	539.681091	539.685913	539.668640	539.637878
26	538.111511	536.148193	537.799683	538.097229	538.566956	539.023071	539.356140	539.568726	539.698242	539.768372	539.816772	539.852417	539.879944	539.899353	539.914063	539.920898	539.901123	539.844971	539.787170	539.740906	539.704773	539.678833	539.662842	539.651367	539.652832	539.654114	539.650208	539.639404	539.581116	539.489868	539.388977	539.293152
27	538.980774	536.148621	537.791870	538.090149	538.565125	539.027771	539.365784	539.581299	539.713196	539.785522	539.835876	539.873291	539.902344	539.922913	539.938599	539.946167	539.927673	539.872009	539.815613	539.771973	539.739319	539.717102	539.704956	539.699280	539.701660	539.697266	539.681335	539.653320	539.542297	539.406494	539.284729	539.196533
28	541.082397	536.149048	537.784058	538.082947	538.563049	539.032043	539.374939	539.593262	539.727539	539.802002	539.854309	539.893494	539.924072	539.945801	539.962524	539.970886	539.954224	539.899780	539.845581	539.805298	539.776733	539.758789	539.750977	539.752502	539.758911	539.754517	539.735168	539.701538	539.576843	539.440186	539.332458	539.270508
29	538.636902	536.149475	537.776245	538.075623	538.560730	539.035889	539.383545	539.604614	539.741211	539.817810	539.872070	539.912964	539.945068	539.968018	539.985779	539.995056	539.980713	539.928223	539.876892	539.840515	539.816528	539.803223	539.800049	539.809937	539.823364	539.824646	539.810364	539.782227	539.677551	539.568909	539.483887	539.427246
30	538.808777	536.149902	537.768433	538.068176	538.558167	539.039307	539.391602	539.615356	539.754211	539.832947	539.889099	539.931702	539.965332	539.989502	540.008362	540.018616	540.007080	539.957153	539.909302	539.877258	539.858093	539.849609	539.851135	539.870056	539.892944	539.904968	539.903625	539.891235	539.837708	539.787231	539.746948	539.707153
31	540.213135	536.150330	537.760620	538.060608	538.555359	539.042297	539.399109	539.625488	539.766541	539.847351	539.905396	539.949707	539.984863	540.010254	540.030212	540.041504	540.033203	539.986389	539.942444	539.914978	539.900635	539.896729	539.902588	539.930115	539.963196	539.988770	540.005188	540.014954	540.032776	540.063904	540.098572	540.118103
32	541.087097	536.150757	537.752808	538.052917	538.552307	539.044861	539.406067	539.635010	539.778198	539.861023	539.920959	539.966919	540.003601	540.030212	540.051270	540.063660	540.058960	540.015686	539.975891	539.952942	539.943054	539.942993	539.952148	539.985840	540.026855	540.064270	540.097229	540.127808	540.210876	540.314819	540.421936	540.512329
33	540.900757	536.151184	537.744995	538.045105	538.549011	539.046997	539.412476	539.643921	539.789185	539.873962	539.935730	539.983337	540.021484	540.049316	540.071533	540.085022	540.084229	540.044800	540.009216	539.990479	539.984253	539.986877	539.997742	540.033325	540.077026	540.120178	540.162292	540.204529	540.320190	540.452576	540.585938	540.706543
34	540.915100	536.151611	537.737183	538.037170	538.545471	539.048706	539.418335	539.652161	539.799438	539.886169	539.949707	539.998901	540.038513	540.067566	540.090942	540.105591	540.108948	540.073547	540.042114	540.027161	540.023682	540.027588	540.038330	540.070740	540.110535	540.151184	540.192200	540.233459	540.338501	540.442139	540.538086	540.625000
35	540.910400	536.152039	537.729370	538.029114	538.541687	539.049988	539.423645	539.659729	539.808960	539.897583	539.962891	540.013611	540.054688	540.084900	540.109436	540.125305	540.133057	540.101868	540.074463	540.062866	540.061279	540.065247	540.074219	540.098999	540.129028	540.159851	540.190857	540.220581	540.281799	540.315918	540.329041	540.334595
36	538.622620	536.152466	537.721558	538.020935	538.537659	539.050842	539.428406	539.666626	539.817749	539.908203	539.975220	540.027466	540.069946	540.101318	540.127014	540.144104	540.156494	540.129700	540.106323	540.097778	540.097473	540.100708	540.106812	540.121216	540.138000	540.155029	540.171692	540.185669	540.194763	540.156433	540.086548	540.010010
37	540.547363	536.152893	537.713745	538.012634	538.533386	539.051270	539.432617	539.672852	539.825806	539.918030	539.986694	540.040405	540.084290	540.116821	540.143677	540.161987	540.179260	540.157043	540.137756	540.132141	540.132874	540.135071	540.137939	540.141174	540.144104	540.147156	540.150330	540.151062	540.125183	540.048401	539.939331	539.825439
38	538.990417	536.153320	537.705933	538.004211	538.528870	539.051270	539.436218	539.678406	539.833130	539.927063	539.997314	540.052429	540.097656	540.131348	540.159363	540.178894	540.201294	540.183899	540.168762	540.166077	540.167908	540.169128	540.169006	540.161804	540.152283	540.143616	540.137146	540.130676	540.098938	540.033142	539.945801	539.855286
39	540.217773	536.153748	537.698120	537.995667	538.524109	539.050842	539.439209	539.683289	539.839661	539.935303	540.007080	540.063538	540.110046	540.144897	540.174072	540.194824	540.222534	540.210144	540.199280	540.199585	540.202698	540.203247	540.200684	540.184570	540.164734	540.147217	540.134949	540.126831	540.113831	540.099182	540.083130	540.067627
40	539.682861	536.154175	537.690308	537.987000	538.519043	539.049927	539.441589	539.687500	539.845398	539.942688	540.015930	540.073669	540.121460	540.157410	540.187744	540.209717	540.242920	540.235657	540.229187	540.232544	540.237122	540.237427	540.232971	540.209595	540.181213	540.156372	540.139709	540.131409	540.142700	540.188232	540.255310	540.330017
41	542.663330	536.154602	537.682495	537.978210	538.513672	539.048523	539.443359	539.691040	539.850342	539.949219	540.023865	540.082825	540.131836	540.168884	540.200317	540.223511	540.262329	540.260315	540.258240	540.264709	540.270874	540.271362	540.265564	540.236267	540.200134	540.167542	540.144348	540.131836	540.148132	540.221680	540.330139	540.450500
42	538.990417	536.155029	537.674683	537.969299	538.507996	539.046631	539.444519	539.693848	539.854492	539.954895	540.030884	540.091003	540.141174	540.179260	540.211792	540.236206	540.280701	540.283997	540.286316	540.295898	540.303833	540.304932	540.298462	540.264771	540.221680	540.180359	540.147217	540.124023	540.113525	540.160950	540.240112	540.327637
43	541.263794	536.155457	537.666870	537.960266	538.502014	539.044250	539.445068	539.695923	539.857849	539.959717	540.036926	540.098145	540.149414	540.188538	540.222107	540.247742	540.297974	540.306641	540.313354	540.326111	540.336121	540.338562	540.332397	540.296936	540.249146	540.200195	540.156311	540.119141	540.060242	540.041931	540.040955	540.040710
44	538.636902	536.155884	537.659058	537.951111	538.495728	539.041382	539.445007	539.697266	539.860413	539.963684	540.041992	540.104248	540.156555	540.196655	540.231262	540.258057	540.314087	540.328186	540.339294	540.355408	540.368042	540.372864	540.368469	540.335205	540.287415	540.235596	540.185181	540.137451	540.033386	539.947144	539.863647	539.774902
45	540.208313	536.156311	537.651245	537.941833	538.489136	539.038025	539.444336	539.697876	539.862183	539.966736	540.046082	540.109314	540.162598	540.203613	540.239197	540.267151	540.328979	540.348511	540.364075	540.383789	540.399719	540.408142	540.407288	540.381348	540.340332	540.293640	540.245728	540.197449	540.077332	539.959961	539.841187	539.719116
46	537.748474	536.156738	537.643433	537.932434	538.482239	539.034180	539.443054	539.697754	539.863098	539.968872	540.049194	540.113281	540.167480	540.209351	540.245911	540.274963	540.342529	540.367493	540.387512	540.411011	540.430847	540.443970	540.448425	540.435059	540.407959	540.375488	540.341125	540.305420	540.211365	540.119385	540.037231	539.967102
47	541.789185	536.157166	537.635620	537.922913	538.475037	539.029846	539.441162	539.696899	539.863159	539.970093	540.051331	540.116150	540.171204	540.213867	540.251343	540.281433	540.354614	540.384888	540.409180	540.436462	540.460449	540.478943	540.489929	540.492859	540.484802	540.473145	540.460388	540.446838	540.409180	540.379395	540.374634	540.400696
48	542.137817	536.157593	537.627808	537.913269	538.467529	539.025024	539.438660	539.695313	539.862366	539.970398	540.052429	540.117920	540.173706	540.217102	540.255432	540.286499	540.365112	540.400391	540.428589	540.459229	540.487122	540.510986	540.528748	540.548950	540.561279	540.571838	540.582153	540.592224	540.611877	540.634583	540.678955	540.752197
49	540.385010	536.158020	537.619995	537.903503	538.459717	539.019714	539.435547	539.692993	539.860718	539.969788	540.052490	540.118530	540.174988	540.219055	540.258179	540.290100	540.373901	540.413757	540.445251	540.478516	540.509644	540.538208	540.562073	540.598145	540.628906	540.658875	540.688538	540.717590	540.776794	540.818176	540.853149	540.888000
50	540.743164	536.158447	537.612183	537.893616	538.451599	539.013916	539.431824	539.689941	539.858215	539.968201	540.051514	540.117981	540.175049	540.219666	540.259521	540.292236	540.380859	540.424805	540.458862	540.493835	540.527222	540.559387	540.588196	540.637451	540.683228	540.728271	540.772461	540.815308	540.900879	540.946289	540.953552	540.928833
51	539.668579	536.158875	537.604370	537.883606	538.443176	539.007629	539.427429	539.686157	539.854858	539.965637	540.049500	540.116272	540.173828	540.218933	540.259460	540.292847	540.385925	540.433411	540.469238	540.504883	540.539307	540.573730	540.606018	540.664978	540.721680	540.777100	540.831177	540.883789	540.992981	541.056152	541.070068	541.043762
52	541.440491	536.159302	537.596558	537.873474	538.434448	539.000854	539.422363	539.681641	539.850647	539.962097	540.046448	540.113403	540.171326	540.216858	540.257935	540.291931	540.388977	540.439392	540.476135	540.511292	540.545410	540.580383	540.614319	540.678528	540.740723	540.800415	540.858032	540.914490	541.039856	541.131348	541.185242	541.213013
53	543.704407	536.159729	537.588745	537.863220	538.425415	538.993591	539.416626	539.676392	539.845581	539.957581	540.042297	540.109375	540.167542	540.213379	540.254944	540.289429	540.389954	540.442688	540.479431	540.512817	540.545044	540.578674	540.611938	540.675903	540.736694	540.792419	540.844238	540.894409	541.010498	541.109314	541.187195	541.251831
54	539.157471	536.160156	537.580933	537.852844	538.416077	538.985840	539.410217	539.670349	539.839661	539.952087	540.037048	540.104187	540.162476	540.208496	540.250427	540.285339	540.388855	540.443237	540.479126	540.509521	540.538269	540.568604	540.598938	540.657104	540.709595	540.753174	540.789612	540.822388	540.896484	540.965027	541.023926	541.071594
55	541.421509	536.160583	537.573120	537.842346	538.406433	538.977600	539.403137	539.663513	539.832886	539.945618	540.030701	540.097778	540.156128	540.202209	540.244385	540.279663	540.385681	540.441162	540.475403	540.501831	540.525818	540.551270	540.576843	540.625000	540.664490	540.690857	540.706238	540.715149	540.727905	540.744629	540.764221	540.778320
56	539.854797	536.161011	537.565308	537.831726	538.396484	538.968872	539.395386	539.655884	539.825256	539.938171	540.023254	540.090149	540.148499	540.194519	540.236877	540.272400	540.380493	540.436584	540.468628	540.490356	540.508667	540.528198	540.547852	540.583740	540.608459	540.616638	540.610535	540.595337	540.545593	540.509460	540.493958	540.491211
