	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL1_converted.txt
9	739.925537	738.668335	740.802673	740.381653	740.210083	740.183105	740.137512	740.129517	740.105591	740.073242	740.046814	740.024597	740.000366	739.983582	739.972595	739.959473	739.939514	739.947021	739.961548	739.975708	739.987488	739.995728	739.998779	739.990051	739.965576	739.932800	739.897034	739.862488	739.792053	739.742798	739.704407	739.672852
10	739.576904	738.666748	740.800537	740.380981	740.208801	740.180115	740.131592	740.120667	740.093872	740.059326	740.031372	740.008301	739.983521	739.966614	739.955811	739.943115	739.925781	739.937134	739.955688	739.973938	739.989319	740.000122	740.004517	739.994812	739.966309	739.928223	739.887146	739.847900	739.767822	739.712280	739.671753	739.641724
11	740.087891	738.665222	740.798462	740.380371	740.207642	740.177246	740.125854	740.112000	740.082397	740.045654	740.016235	739.992310	739.967041	739.950012	739.939392	739.927124	739.912292	739.927307	739.949768	739.972107	739.991272	740.005249	740.011963	740.004578	739.976807	739.939148	739.898987	739.861145	739.785461	739.735229	739.700989	739.675354
12	739.414490	738.663635	740.796326	740.379700	740.206482	740.174377	740.120178	740.103394	740.071045	740.032104	740.001282	739.976501	739.950806	739.933655	739.923218	739.911377	739.898926	739.917358	739.943481	739.969788	739.992859	740.010498	740.020508	740.018677	739.996277	739.964600	739.931213	739.900513	739.841858	739.806763	739.786194	739.768921
13	739.400146	738.662109	740.794250	740.379150	740.205444	740.171631	740.114685	740.094971	740.059937	740.018799	739.986633	739.960999	739.934937	739.917664	739.907410	739.895996	739.885742	739.907227	739.936707	739.966736	739.993713	740.015320	740.029419	740.035828	740.022827	740.001770	739.979980	739.961121	739.930176	739.919678	739.924011	739.931702
14	740.622803	738.660522	740.792114	740.378540	740.204407	740.168884	740.109253	740.086609	740.048950	740.005615	739.972168	739.945679	739.919312	739.901917	739.891846	739.880859	739.872559	739.896667	739.929077	739.962402	739.993042	740.018616	740.037109	740.053406	740.052368	740.044617	740.036926	740.031982	740.031677	740.045898	740.075378	740.114746
15	740.627563	738.658997	740.790039	740.377991	740.203491	740.166260	740.104004	740.078430	740.038208	739.992737	739.958008	739.930664	739.904053	739.886536	739.876648	739.866028	739.859436	739.885681	739.920410	739.956421	739.990173	740.019287	740.041992	740.068481	740.079895	740.085632	740.091492	740.098999	740.121460	740.145142	740.177002	740.221985
16	740.092651	738.657410	740.787903	740.377441	740.202576	740.163635	740.098816	740.070313	740.027588	739.980042	739.944031	739.915894	739.889038	739.871399	739.861694	739.851379	739.846191	739.874023	739.910339	739.948242	739.984253	740.016235	740.042480	740.078247	740.101074	740.118652	740.135559	740.152161	740.185425	740.199402	740.203552	740.212891
17	740.431763	738.655884	740.785828	740.376953	740.201782	740.161133	740.093811	740.062439	740.017212	739.967651	739.930359	739.901489	739.874390	739.856628	739.847046	739.837036	739.832886	739.861694	739.898804	739.937683	739.974976	740.008911	740.037842	740.081299	740.113708	740.140991	740.166321	740.189209	740.227417	740.226807	740.193665	740.147766
18	739.572021	738.654297	740.783691	740.376404	740.200989	740.158630	740.088867	740.054688	740.006958	739.955444	739.916870	739.887329	739.859985	739.842102	739.832581	739.822876	739.819397	739.848572	739.885620	739.924500	739.962036	739.996826	740.027466	740.076599	740.116638	740.151611	740.183594	740.211853	740.259399	740.261169	740.216125	740.139771
19	739.739197	738.652771	740.781616	740.375977	740.200317	740.156250	740.084106	740.047180	739.996948	739.943542	739.903748	739.873535	739.845947	739.827942	739.818420	739.809021	739.805847	739.834717	739.870850	739.908752	739.945374	739.979858	740.011047	740.063477	740.108826	740.149353	740.186584	740.220032	740.286255	740.320129	740.313721	740.270874
20	740.102173	738.651184	740.779480	740.375488	740.199646	740.153870	740.079407	740.039795	739.987122	739.931824	739.890869	739.859985	739.832153	739.814026	739.804504	739.795349	739.792114	739.820007	739.854370	739.890198	739.924683	739.957520	739.987854	740.040527	740.087769	740.130432	740.169678	740.205872	740.290833	740.372864	740.442627	740.490662
21	742.007874	738.649658	740.777405	740.375061	740.199097	740.151611	740.074890	740.032654	739.977600	739.920410	739.878357	739.846802	739.818726	739.800476	739.790955	739.781982	739.778320	739.804565	739.836243	739.868896	739.899902	739.929565	739.957336	740.006226	740.050476	740.089600	740.124390	740.156006	740.237976	740.344910	740.473389	740.605774
22	740.087891	738.648071	740.775269	740.374634	740.198547	740.149353	740.070435	740.025635	739.968262	739.909241	739.866089	739.833862	739.805542	739.787170	739.777649	739.768799	739.764343	739.788330	739.816467	739.844849	739.871094	739.895996	739.919434	739.960205	739.995850	740.024658	740.046692	740.063354	740.103882	740.177063	740.290955	740.429016
23	741.310547	738.646545	740.773193	740.374268	740.198120	740.147217	740.066162	740.018860	739.959229	739.898438	739.854187	739.821289	739.792786	739.774292	739.764709	739.755981	739.750427	739.771606	739.795471	739.818665	739.839111	739.857971	739.875671	739.904907	739.927795	739.941406	739.944763	739.938782	739.905212	739.885620	739.900574	739.943787
24	738.884277	738.644958	740.771057	740.373840	740.197693	740.145081	740.062012	740.012207	739.950378	739.887878	739.842590	739.809021	739.780334	739.761719	739.752075	739.743408	739.736511	739.754517	739.773621	739.791077	739.805115	739.817322	739.828613	739.845215	739.854614	739.853088	739.838623	739.811218	739.702332	739.573669	739.454773	739.353088
25	737.632996	738.643433	740.768982	740.373535	740.197388	740.143066	740.058105	740.005798	739.941833	739.877686	739.831421	739.797180	739.768311	739.749573	739.739868	739.731262	739.722839	739.737488	739.751587	739.763184	739.770752	739.776428	739.781616	739.787170	739.786499	739.775940	739.752869	739.716431	739.574341	739.387390	739.187805	738.994812
26	737.823975	738.641846	740.766846	740.373169	740.197083	740.141052	740.054321	739.999573	739.933472	739.867737	739.820557	739.785645	739.756653	739.737793	739.728027	739.719482	739.709412	739.720581	739.729736	739.735596	739.737061	739.736816	739.736816	739.734497	739.729553	739.719299	739.701355	739.674438	739.566895	739.415588	739.247803	739.088318
27	740.976196	738.640320	740.764771	740.372864	740.196899	740.139160	740.050781	739.993652	739.925476	739.858154	739.810120	739.774536	739.745483	739.726501	739.716675	739.708191	739.696411	739.704041	739.708374	739.708740	739.704529	739.698975	739.694580	739.687012	739.682312	739.679443	739.676941	739.673645	739.653381	739.612000	739.561890	739.522644
28	740.269287	738.638733	740.762634	740.372559	740.196716	740.137329	740.047363	739.987915	739.917725	739.848816	739.799988	739.763794	739.734680	739.715576	739.705688	739.697266	739.683716	739.687805	739.687378	739.682434	739.672791	739.662170	739.653625	739.641357	739.637634	739.643127	739.657532	739.680115	739.756958	739.838989	739.914612	739.987427
29	740.102173	738.637207	740.760559	740.372314	740.196655	740.135681	740.044189	739.982483	739.910339	739.839905	739.790283	739.753540	739.724365	739.705139	739.695190	739.686829	739.671509	739.671997	739.666870	739.656738	739.641724	739.626038	739.613037	739.594604	739.588989	739.598022	739.622437	739.661865	739.806152	739.974487	740.130920	740.260437
30	740.259766	738.635620	740.758423	740.372070	740.196594	740.134094	740.041138	739.977234	739.903198	739.831299	739.780884	739.743652	739.714417	739.695129	739.685120	739.676819	739.659668	739.656616	739.646912	739.631714	739.611389	739.590454	739.572449	739.545471	739.533081	739.537537	739.560120	739.600830	739.760681	739.954468	740.132813	740.270020
31	740.971497	738.634094	740.756348	740.371887	740.196655	740.132690	740.038330	739.972290	739.896423	739.823120	739.771973	739.734253	739.705017	739.685669	739.675598	739.667358	739.648438	739.641907	739.627869	739.607849	739.582397	739.556213	739.532837	739.495056	739.470947	739.462219	739.470215	739.495056	739.612610	739.765442	739.907227	740.013184
32	738.511719	738.632507	740.754211	740.371704	740.196716	740.131348	740.035645	739.967529	739.889893	739.815247	739.763428	739.725220	739.696045	739.676636	739.666504	739.658325	739.637756	739.627930	739.609985	739.585632	739.555603	739.524536	739.495972	739.446533	739.407715	739.379883	739.363770	739.359558	739.388794	739.447083	739.505981	739.550842
33	740.102173	738.630981	740.752136	740.371582	740.196899	740.130188	740.033203	739.963074	739.883728	739.807800	739.755371	739.716675	739.687622	739.668213	739.658020	739.649902	739.627869	739.615112	739.593811	739.565979	739.532349	739.497437	739.464600	739.405029	739.352234	739.304565	739.261780	739.223877	739.146057	739.086365	739.041504	739.011047
34	737.637695	738.629395	740.750000	740.371399	740.197083	740.129089	740.030884	739.958801	739.877808	739.800659	739.747681	739.708557	739.679626	739.660278	739.650024	739.642029	739.618713	739.603516	739.579712	739.549561	739.513794	739.476685	739.441406	739.375916	739.314087	739.252014	739.188354	739.122742	738.953064	738.789490	738.651184	738.549561
35	738.511719	738.627869	740.747925	740.371338	740.197388	740.128174	740.028809	739.954834	739.872253	739.793945	739.740479	739.700989	739.672241	739.652954	739.642700	739.634827	739.610535	739.593445	739.568176	739.537109	739.501038	739.463867	739.428650	739.363647	739.301208	739.235474	739.164124	739.086243	738.870972	738.653320	738.464111	738.319519
36	737.809692	738.626282	740.745789	740.371277	740.197693	740.127319	740.026855	739.951050	739.866943	739.787537	739.733643	739.693848	739.665344	739.646118	739.635925	739.628174	739.603271	739.584900	739.559204	739.528687	739.494263	739.459412	739.427063	739.369812	739.316772	739.260803	739.198792	739.129272	738.932434	738.732178	738.557373	738.420349
37	738.502075	738.624756	740.743713	740.371277	740.198120	740.126648	740.025146	739.947571	739.862000	739.781555	739.727356	739.687256	739.659058	739.639893	739.629822	739.622192	739.597046	739.577942	739.552795	739.524231	739.493164	739.462769	739.435791	739.392639	739.357910	739.323914	739.286926	739.244934	739.126526	739.011414	738.915039	738.839172
38	739.920715	738.623169	740.741577	740.371277	740.198547	740.126038	740.023560	739.944275	739.857300	739.775940	739.721497	739.681091	739.653259	739.634155	739.624268	739.616760	739.591614	739.572266	739.548462	739.522949	739.496521	739.471985	739.452026	739.426819	739.415527	739.410583	739.407776	739.404541	739.398743	739.405701	739.422241	739.437134
39	740.097412	738.621643	740.739502	740.371338	740.199097	740.125610	740.022217	739.941284	739.852966	739.770813	739.716187	739.675476	739.648071	739.629028	739.619324	739.612000	739.587036	739.567810	739.545837	739.523987	739.502869	739.484741	739.472229	739.465271	739.477417	739.501404	739.532654	739.567932	739.671875	739.793640	739.914734	740.015015
40	740.097412	738.620056	740.737366	740.371399	740.199646	740.125244	740.020996	739.938477	739.848877	739.765991	739.711304	739.670288	739.643311	739.624390	739.614868	739.607727	739.583069	739.564209	739.544312	739.526306	739.510498	739.498413	739.492615	739.500916	739.531555	739.577515	739.633911	739.696716	739.873840	740.064636	740.245972	740.399353
41	741.310547	738.618530	740.735291	740.371582	740.200317	740.125061	740.020020	739.935974	739.845154	739.761658	739.706909	739.665649	739.639099	739.620361	739.611023	739.604065	739.579773	739.561340	739.543579	739.529236	739.518250	739.511230	739.510498	739.528687	739.569275	739.625488	739.692139	739.764404	739.956482	740.145813	740.316711	740.463501
42	741.315430	738.616943	740.733154	740.371704	740.200989	740.124939	740.019165	739.933655	739.841675	739.757629	739.702881	739.661438	739.635315	739.616760	739.607605	739.600830	739.576965	739.559021	739.543274	739.532227	739.525330	739.522095	739.524475	739.546265	739.587158	739.640625	739.701233	739.763611	739.910706	740.027222	740.111633	740.175537
43	738.335022	738.615417	740.731079	740.371948	740.201782	740.125000	740.018555	739.931641	739.838562	739.754028	739.699341	739.657776	739.632080	739.613708	739.604736	739.598145	739.574768	739.557312	739.543457	739.535400	739.531860	739.531311	739.535095	739.555298	739.588806	739.629578	739.672424	739.711914	739.779114	739.788391	739.752380	739.696289
44	739.213806	738.613831	740.728943	740.372192	740.202576	740.125122	740.018066	739.929810	739.835693	739.750793	739.696167	739.654541	739.629272	739.611084	739.602295	739.595886	739.573120	739.556213	739.544189	739.538879	739.538330	739.539795	739.544006	739.559753	739.582031	739.605957	739.627441	739.641785	739.633789	739.558838	739.439148	739.304626
45	738.659790	738.612305	740.726868	740.372498	740.203491	740.125427	740.017822	739.928284	739.833252	739.748047	739.693481	739.651855	739.627014	739.609009	739.600403	739.594238	739.572144	739.555847	739.545715	739.543091	739.545349	739.548645	739.553040	739.563721	739.574463	739.582520	739.585754	739.581116	739.531067	739.431763	739.307495	739.181396
46	739.051392	738.610718	740.724731	740.372803	740.204407	740.125793	740.017700	739.926941	739.831116	739.745667	739.691223	739.649597	739.625183	739.607361	739.598999	739.593079	739.571716	739.556152	739.547913	739.547974	739.553040	739.558167	739.562927	739.569214	739.570068	739.565552	739.556213	739.541321	739.486145	739.419495	739.359619	739.313599
47	740.092651	738.609192	740.722656	740.373230	740.205444	740.126343	740.017822	739.925903	739.829407	739.743774	739.689514	739.647888	739.623901	739.606262	739.598145	739.592468	739.571960	739.557190	739.550842	739.553528	739.561401	739.568420	739.573792	739.576599	739.569519	739.555542	739.538086	739.518860	739.478699	739.467957	739.493469	739.544312
48	740.063843	738.607605	740.720520	740.373657	740.206482	740.126953	740.018066	739.925110	739.828003	739.742249	739.688232	739.646606	739.623047	739.605591	739.597717	739.592285	739.572693	739.558777	739.554260	739.559387	739.569946	739.578918	739.585022	739.585205	739.571594	739.549927	739.526001	739.503540	739.475037	739.502197	739.579590	739.684753
49	739.562378	738.606079	740.718445	740.374146	740.207642	740.127747	740.018616	739.924622	739.827026	739.741211	739.687439	739.645874	739.622742	739.605469	739.597839	739.592651	739.574036	739.560974	739.558167	739.565552	739.578613	739.589478	739.596497	739.594910	739.576111	739.547791	739.517395	739.489868	739.455017	739.478149	739.544678	739.631653
50	740.446045	738.604492	740.716309	740.374634	740.208801	740.128601	740.019287	739.924316	739.826355	739.740540	739.687073	739.645569	739.622864	739.605774	739.598389	739.593445	739.575867	739.563660	739.562378	739.571838	739.587280	739.600098	739.608337	739.606445	739.584534	739.551453	739.515503	739.481750	739.424805	739.406799	739.408447	739.414917
51	738.335022	738.602966	740.714233	740.375244	740.210083	740.129639	740.020203	739.924377	739.826111	739.740356	739.687195	739.645813	739.623535	739.606628	739.599487	739.594788	739.578308	739.566956	739.567078	739.578430	739.596191	739.611206	739.621338	739.621521	739.600220	739.566589	739.529175	739.492432	739.415710	739.351624	739.280212	739.196899
52	737.991089	738.601379	740.712097	740.375854	740.211365	740.130737	740.021240	739.924683	739.826172	739.740540	739.687683	739.646484	739.624634	739.607910	739.601013	739.596558	739.581238	739.570740	739.572144	739.585266	739.605347	739.622986	739.635864	739.641418	739.625854	739.598328	739.567017	739.535583	739.463989	739.389221	739.294861	739.184021
53	739.748718	738.599854	740.710022	740.376587	740.212769	740.132019	740.022522	739.925354	739.826660	739.741211	739.688660	739.647705	739.626282	739.609741	739.603088	739.598877	739.584717	739.575073	739.577576	739.592224	739.614624	739.635132	739.651489	739.665466	739.660583	739.645752	739.628357	739.611450	739.575806	739.538391	739.489014	739.433044
54	740.259766	738.598267	740.707886	740.377258	740.214172	740.133362	740.023926	739.926270	739.827454	739.742249	739.690002	739.649353	739.628357	739.612000	739.605530	739.601563	739.588562	739.579712	739.583008	739.598755	739.623108	739.646362	739.666382	739.690247	739.698669	739.699890	739.700134	739.701965	739.715881	739.737000	739.761108	739.789490
55	740.450928	738.596741	740.705811	740.378052	740.215698	740.134888	740.025574	739.927551	739.828674	739.743774	739.691833	739.651550	739.630920	739.614807	739.608459	739.604736	739.592834	739.584595	739.588257	739.604431	739.630005	739.655396	739.678528	739.711731	739.733032	739.749451	739.765808	739.783875	739.837280	739.901550	739.977173	740.059753
56	739.572021	738.595154	740.703674	740.378845	740.217224	740.136475	740.027344	739.929077	739.830200	739.745667	739.694031	739.654114	739.633850	739.617981	739.611755	739.608276	739.597351	739.589478	739.593018	739.608765	739.634583	739.661011	739.686218	739.726563	739.757996	739.785889	739.813232	739.840881	739.910217	739.983276	740.066040	740.154114
