	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt
496	802.192871	807.548584	802.587463	803.623291	803.557068	803.485657	803.474731	803.446655	803.431763	803.408325	803.382141	803.363647	803.347412	803.333069	803.325500	803.318848	803.335510	803.362000	803.371521	803.363708	803.343811	803.320923	803.297241	803.254272	803.222046	803.200867	803.191956	803.193848	803.225525	803.257019	803.268982	803.263855
497	804.647827	807.572998	802.582764	803.624023	803.562622	803.493713	803.483887	803.455566	803.439453	803.414917	803.387451	803.367737	803.350098	803.334229	803.325317	803.317200	803.327698	803.351074	803.360718	803.355042	803.338501	803.319458	803.299438	803.262512	803.233765	803.213867	803.204773	803.206177	803.241821	803.293091	803.343445	803.392273
498	803.592285	807.597534	802.578186	803.624817	803.568298	803.501892	803.493225	803.464661	803.447327	803.421753	803.393066	803.372131	803.353088	803.335693	803.325439	803.315857	803.320068	803.340332	803.350403	803.347351	803.334839	803.320313	803.304626	803.274597	803.249329	803.229126	803.216431	803.212097	803.231934	803.277527	803.335754	803.402161
499	803.071655	807.622192	802.573669	803.625610	803.574036	803.510132	803.502625	803.473877	803.455383	803.428772	803.398926	803.376770	803.356323	803.337463	803.325806	803.314758	803.312561	803.329712	803.340393	803.340393	803.332458	803.322998	803.312195	803.289978	803.268372	803.246887	803.227966	803.213257	803.197571	803.206970	803.232422	803.267334
500	803.071655	807.646851	802.569153	803.626343	803.579773	803.518372	803.512085	803.483154	803.463562	803.435913	803.404968	803.381592	803.359802	803.339478	803.326416	803.313904	803.305176	803.319214	803.330627	803.334045	803.331177	803.327332	803.322021	803.309021	803.292542	803.271057	803.246460	803.221008	803.163635	803.123291	803.096436	803.077454
501	803.066895	807.671631	802.564758	803.627136	803.585632	803.526733	803.521667	803.492615	803.471985	803.443298	803.411316	803.386780	803.363647	803.341858	803.327393	803.313477	803.298096	803.308960	803.321228	803.328308	803.330933	803.333252	803.334106	803.332336	803.323914	803.306213	803.280396	803.248901	803.161438	803.081238	803.011169	802.947754
502	802.164307	807.696472	802.560425	803.627930	803.591553	803.535156	803.531372	803.502197	803.480591	803.450867	803.417908	803.392273	803.367798	803.344604	803.328735	803.313416	803.291321	803.298889	803.312012	803.322937	803.331360	803.340210	803.347900	803.359558	803.362854	803.354492	803.334717	803.305847	803.214050	803.122986	803.041626	802.967468
503	803.415527	807.721375	802.556152	803.628723	803.597534	803.543640	803.541199	803.511902	803.489380	803.458618	803.424744	803.398071	803.372253	803.347717	803.330444	803.313721	803.284851	803.288940	803.302856	803.317566	803.331787	803.347351	803.362183	803.388855	803.407227	803.413696	803.407654	803.391113	803.325073	803.257874	803.203735	803.159851
504	803.224609	807.746277	802.551880	803.629456	803.603516	803.552124	803.551025	803.521667	803.498291	803.466553	803.431763	803.404114	803.377014	803.351135	803.332520	803.314392	803.278625	803.278992	803.293396	803.311584	803.331238	803.353210	803.374939	803.416748	803.451721	803.476257	803.489197	803.491882	803.472839	803.451355	803.445496	803.452393
505	804.461609	807.771362	802.547729	803.630249	803.609619	803.560730	803.561035	803.531616	803.507446	803.474792	803.439087	803.410522	803.382202	803.354980	803.335083	803.315552	803.272766	803.269104	803.283447	803.304504	803.328796	803.356262	803.383911	803.439026	803.489380	803.531738	803.564575	803.588257	803.621155	803.645142	803.680237	803.726074
506	803.238770	807.796509	802.543640	803.631042	803.615784	803.569397	803.571167	803.541687	803.516785	803.483276	803.446716	803.417236	803.387756	803.359253	803.338074	803.317139	803.267212	803.259094	803.272705	803.295715	803.323425	803.354919	803.386902	803.451599	803.513489	803.569946	803.619263	803.660828	803.736267	803.788940	803.838928	803.892517
507	805.001343	807.821655	802.539551	803.631775	803.621948	803.578064	803.581360	803.551819	803.526245	803.491943	803.454590	803.424255	803.393616	803.363892	803.341431	803.319153	803.261963	803.248901	803.260925	803.284790	803.314453	803.348145	803.382324	803.451599	803.519226	803.583557	803.642883	803.695923	803.796997	803.857300	803.894165	803.922974
508	803.066895	807.846924	802.535583	803.632568	803.628235	803.586853	803.591675	803.562134	803.535950	803.500916	803.462830	803.431702	803.399963	803.369019	803.345337	803.321716	803.257202	803.238708	803.248230	803.271729	803.301697	803.335632	803.369690	803.437927	803.504639	803.569458	803.631165	803.688171	803.798401	803.853210	803.863586	803.851440
509	803.759521	807.872253	802.531677	803.633362	803.634583	803.595703	803.602112	803.572571	803.545837	803.510132	803.471375	803.439514	803.406738	803.374634	803.349731	803.324829	803.252930	803.228516	803.234680	803.256531	803.285217	803.317444	803.349121	803.410889	803.470215	803.528320	803.585022	803.639038	803.747253	803.797852	803.792236	803.751038
510	804.275269	807.897705	802.527832	803.634155	803.640991	803.604614	803.612610	803.583130	803.555908	803.519592	803.480225	803.447693	803.413940	803.380737	803.354675	803.328552	803.249207	803.218506	803.220520	803.239502	803.265442	803.294189	803.321533	803.372070	803.418335	803.463318	803.508484	803.553467	803.652710	803.710266	803.717224	803.683594
511	801.662781	807.923157	802.523987	803.634888	803.647400	803.613525	803.623169	803.593750	803.566101	803.529236	803.489319	803.456177	803.421570	803.387329	803.360168	803.332886	803.246094	803.208801	803.205994	803.221069	803.242981	803.266785	803.288208	803.323792	803.352417	803.379089	803.406982	803.437439	803.520020	803.594116	803.644531	803.666626
512	805.163696	807.948730	802.520264	803.635681	803.653931	803.622559	803.633911	803.604553	803.576538	803.539185	803.498840	803.465149	803.429749	803.394531	803.366333	803.337952	803.243835	803.199768	803.191528	803.201843	803.218750	803.236511	803.250854	803.268860	803.276489	803.280518	803.285767	803.295471	803.344971	803.424988	803.521423	803.619080
513	803.754761	807.974365	802.516602	803.636475	803.660522	803.631653	803.644714	803.615479	803.587158	803.549377	803.508728	803.474548	803.438416	803.402344	803.373169	803.343750	803.242493	803.191589	803.177490	803.182434	803.193604	803.204651	803.211243	803.210266	803.194946	803.173157	803.150818	803.132629	803.120300	803.163574	803.254944	803.376526
514	803.229309	808.000000	802.512939	803.637207	803.667114	803.640747	803.655579	803.626465	803.597900	803.559753	803.518921	803.484314	803.447571	803.410706	803.380676	803.350281	803.242188	803.184509	803.164307	803.163574	803.168762	803.172974	803.171875	803.152588	803.114990	803.067322	803.015747	802.965454	802.865356	802.819153	802.826782	802.874390
515	802.713501	808.025818	802.509399	803.638000	803.673828	803.649963	803.666565	803.637634	803.608887	803.570496	803.529541	803.494629	803.457336	803.419800	803.389038	803.357727	803.243225	803.178955	803.152710	803.146423	803.145935	803.143982	803.136353	803.102295	803.047363	802.979492	802.904297	802.826477	802.640320	802.484924	802.364563	802.271790
516	801.132568	808.051697	802.505920	803.638794	803.680603	803.659241	803.677673	803.648926	803.620056	803.581543	803.540527	803.505432	803.467712	803.429626	803.398193	803.366089	803.245728	803.175232	803.143311	803.131958	803.126709	803.120056	803.108093	803.065857	803.003174	802.927368	802.843018	802.753906	802.525696	802.304382	802.094849	801.894348
517	799.212524	808.077637	802.502502	803.639587	803.687439	803.668579	803.688904	803.660339	803.631470	803.592896	803.551880	803.516724	803.478699	803.440186	803.408203	803.375427	803.249817	803.173584	803.136536	803.120911	803.112183	803.102844	803.089355	803.047363	802.989258	802.921814	802.848572	802.772278	802.577881	802.387024	802.204041	802.029602
518	803.749878	808.103577	802.499084	803.640320	803.694275	803.677917	803.700134	803.671814	803.643066	803.604492	803.563599	803.528442	803.490234	803.451416	803.419006	803.385681	803.255493	803.174072	803.132446	803.113342	803.102356	803.092163	803.079712	803.045410	803.002747	802.957764	802.913208	802.870667	802.776917	802.703064	802.651794	802.626160
519	804.810181	808.129700	802.495789	803.641113	803.701233	803.687378	803.711487	803.683472	803.654968	803.616455	803.575806	803.540710	803.502441	803.463440	803.430725	803.396973	803.262878	803.176758	803.130981	803.108887	803.096313	803.086304	803.076355	803.053772	803.031738	803.015198	803.005920	803.003967	803.027283	803.081726	803.162598	803.270264
520	804.991821	808.155884	802.492554	803.641907	803.708252	803.696899	803.722900	803.695251	803.667114	803.628723	803.588440	803.553467	803.515259	803.476196	803.443298	803.409241	803.271851	803.181519	803.131775	803.106812	803.092834	803.083191	803.075928	803.065186	803.062866	803.072205	803.093384	803.124695	803.232910	803.359802	803.487549	803.608643
521	801.314087	808.182068	802.489319	803.642639	803.715271	803.706421	803.734314	803.707092	803.679443	803.641235	803.601440	803.566650	803.528625	803.489624	803.456665	803.422424	803.282410	803.188232	803.134705	803.106750	803.091187	803.081604	803.076416	803.075378	803.088501	803.116760	803.158447	803.210083	803.359009	803.500244	803.606995	803.667419
522	804.103394	808.208374	802.486206	803.643433	803.722412	803.716064	803.745850	803.719116	803.692017	803.654114	803.614868	803.580383	803.542664	803.503845	803.470947	803.436646	803.294678	803.197083	803.139893	803.108826	803.091370	803.081299	803.077271	803.082825	803.105957	803.145142	803.196960	803.256714	803.413086	803.542908	803.624023	803.650940
523	803.257996	808.234741	802.483154	803.644226	803.729553	803.725769	803.757446	803.731262	803.704773	803.667297	803.628662	803.594604	803.557312	803.518799	803.486084	803.451843	803.308594	803.208069	803.147339	803.113037	803.093262	803.081970	803.078003	803.086365	803.113464	803.155090	803.206604	803.262939	803.399414	803.504456	803.572937	803.612915
524	804.475891	808.261230	802.480164	803.645020	803.736694	803.735535	803.769104	803.743530	803.717712	803.680786	803.642822	803.609314	803.572571	803.534485	803.502075	803.468018	803.324219	803.221252	803.157166	803.119507	803.096985	803.083679	803.078491	803.085571	803.110229	803.145691	803.186584	803.228088	803.315918	803.372498	803.411926	803.453552
525	803.578003	808.287720	802.477173	803.645752	803.743774	803.745300	803.780762	803.755859	803.730774	803.694519	803.657288	803.624451	803.588379	803.550842	803.518860	803.485168	803.341553	803.236694	803.169495	803.128479	803.102905	803.086914	803.079407	803.081726	803.098694	803.121216	803.143616	803.161804	803.178955	803.161987	803.136230	803.123230
526	802.885376	808.314331	802.474304	803.646545	803.750916	803.755188	803.792542	803.768372	803.744080	803.708618	803.672180	803.640137	803.604858	803.567993	803.536560	803.503418	803.360718	803.254639	803.184753	803.140564	803.112000	803.093079	803.082764	803.078613	803.085571	803.092834	803.094910	803.088806	803.037354	802.950439	802.854370	802.763733
527	799.737915	808.341064	802.471497	803.647339	803.758057	803.765137	803.804382	803.781006	803.757568	803.723022	803.687439	803.656311	803.621948	803.585876	803.555115	803.522705	803.381714	803.275208	803.203247	803.156372	803.125183	803.103638	803.090759	803.080688	803.078979	803.074036	803.061035	803.038757	802.951355	802.841736	802.731506	802.626038
528	803.931519	808.367798	802.468689	803.648071	803.765137	803.775085	803.816223	803.793701	803.771179	803.737610	803.703003	803.672913	803.639587	803.604431	803.574463	803.542969	803.404541	803.298462	803.225098	803.176208	803.143005	803.119446	803.104675	803.090393	803.083313	803.071716	803.052124	803.025146	802.943359	802.867798	802.813110	802.777344
529	804.447205	808.394653	802.466003	803.648865	803.772278	803.785156	803.828186	803.806580	803.785034	803.752502	803.718994	803.690063	803.657837	803.623779	803.594727	803.564270	803.429321	803.324463	803.250488	803.200195	803.165588	803.140564	803.124451	803.107361	803.097473	803.083435	803.063110	803.038635	802.982788	802.958679	802.970032	803.007141
530	802.718201	808.421570	802.463379	803.649658	803.779419	803.795227	803.840210	803.819580	803.799072	803.767639	803.735352	803.707642	803.676636	803.643799	803.615845	803.586548	803.455933	803.353088	803.279236	803.228210	803.192688	803.166626	803.149536	803.130371	803.119019	803.104492	803.085754	803.065674	803.033020	803.040405	803.077820	803.127380
531	802.527222	808.448608	802.460815	803.650452	803.786560	803.805298	803.852295	803.832703	803.813293	803.783020	803.752014	803.725647	803.695984	803.664490	803.637756	803.609741	803.484314	803.384338	803.311340	803.260254	803.224365	803.197693	803.179932	803.159363	803.147583	803.134094	803.118286	803.103027	803.086609	803.105042	803.138672	803.167786
532	803.214966	808.475647	802.458252	803.651184	803.793640	803.815308	803.864380	803.845886	803.827637	803.798584	803.768921	803.744019	803.715759	803.685730	803.660400	803.633789	803.514343	803.418091	803.346680	803.296265	803.260559	803.233765	803.215698	803.194458	803.183289	803.172302	803.160767	803.150818	803.146667	803.167236	803.192200	803.209229
533	803.926636	808.502808	802.455811	803.651978	803.800781	803.825378	803.876587	803.859253	803.842163	803.814453	803.786194	803.762817	803.736084	803.707642	803.683838	803.658752	803.546082	803.454346	803.385315	803.336243	803.301270	803.274780	803.256714	803.235291	803.225342	803.217590	803.210693	803.205688	803.208252	803.222839	803.234741	803.243164
534	802.871216	808.530090	802.453430	803.652771	803.807922	803.835449	803.888855	803.872681	803.856812	803.830505	803.803772	803.781982	803.756897	803.730103	803.707947	803.684509	803.579407	803.492981	803.427063	803.379944	803.346191	803.320435	803.302612	803.281250	803.272644	803.268127	803.265503	803.264343	803.267578	803.268066	803.257996	803.245178
535	803.582764	808.557373	802.451050	803.653503	803.815002	803.845459	803.901123	803.886108	803.871521	803.846680	803.821533	803.801453	803.778076	803.753052	803.732666	803.710999	803.614136	803.533813	803.471680	803.427185	803.395142	803.370544	803.353210	803.332153	803.324951	803.323669	803.325195	803.327637	803.330994	803.319214	803.290039	803.253296
536	802.369629	808.584778	802.448792	803.654297	803.822144	803.855530	803.913452	803.899658	803.886414	803.863098	803.839600	803.821289	803.799744	803.776550	803.758057	803.738281	803.650330	803.576782	803.519165	803.477844	803.448059	803.425049	803.408508	803.388062	803.382324	803.384460	803.390564	803.397461	803.407043	803.396912	803.368835	803.328796
537	804.628784	808.612244	802.446594	803.655090	803.829285	803.865601	803.925781	803.913269	803.901428	803.879700	803.857910	803.841431	803.821777	803.800476	803.783997	803.766235	803.687805	803.621704	803.569214	803.531616	803.504578	803.483521	803.468018	803.448425	803.443909	803.449158	803.459961	803.472107	803.495117	803.503357	803.502136	803.491455
538	801.662781	808.639832	802.444458	803.655884	803.836426	803.875671	803.938110	803.926941	803.916565	803.896423	803.876404	803.861816	803.844116	803.824829	803.810425	803.794800	803.726379	803.668335	803.621582	803.588135	803.564209	803.545410	803.531128	803.512146	803.507935	803.515015	803.529175	803.545654	803.583313	803.617004	803.656616	803.699341
539	805.856201	808.667419	802.442322	803.656616	803.843506	803.885681	803.950378	803.940613	803.931702	803.913208	803.895020	803.882385	803.866699	803.849487	803.837219	803.823792	803.765869	803.716370	803.675842	803.646912	803.626404	803.609985	803.596924	803.577820	803.571960	803.577942	803.591858	803.608765	803.650024	803.694214	803.755798	803.834839
540	804.289673	808.695129	802.440308	803.657410	803.850647	803.895752	803.962708	803.954407	803.946960	803.930176	803.913879	803.903198	803.889587	803.874512	803.864441	803.853271	803.806274	803.765747	803.731812	803.707703	803.690735	803.676819	803.664856	803.644592	803.634644	803.635620	803.644043	803.655212	803.679138	803.699402	803.731140	803.779663
541	802.885376	808.722961	802.438354	803.658203	803.857788	803.905823	803.975037	803.968262	803.962280	803.947266	803.932861	803.924194	803.912659	803.899780	803.891968	803.883118	803.847412	803.816223	803.789185	803.770203	803.757019	803.745789	803.734985	803.713257	803.697754	803.691101	803.690613	803.692017	803.685791	803.659973	803.624634	803.589050
542	803.052612	808.750793	802.436401	803.658936	803.864868	803.915833	803.987305	803.982056	803.977600	803.964355	803.951904	803.945251	803.935852	803.925171	803.919678	803.913208	803.889099	803.867554	803.847778	803.834290	803.825256	803.817139	803.808044	803.785950	803.765686	803.751953	803.743469	803.736877	803.710449	803.655640	803.574158	803.476257
543	803.062134	808.778748	802.434570	803.659729	803.872009	803.925903	803.999634	803.995911	803.993042	803.981567	803.971069	803.966492	803.959229	803.950806	803.947632	803.943604	803.931274	803.919678	803.907471	803.899841	803.895447	803.891113	803.884583	803.864258	803.841736	803.823792	803.811279	803.802307	803.780579	803.740540	803.674988	803.590576
544	803.950500	808.806824	802.432800	803.660522	803.879150	803.935974	804.011963	804.009766	804.008484	803.998840	803.990295	803.987793	803.982666	803.976563	803.975708	803.974121	803.973755	803.972290	803.967896	803.966370	803.967041	803.967041	803.963928	803.947571	803.925415	803.906067	803.892883	803.885986	803.888123	803.898254	803.901123	803.895325
545	804.461609	808.834961	802.431091	803.661316	803.886292	803.946045	804.024292	804.023621	804.023926	804.016113	804.009583	804.009094	804.006165	804.002380	804.003845	804.004700	804.016357	804.025085	804.028564	804.033264	804.039185	804.043884	804.044739	804.033813	804.013489	803.993652	803.979919	803.974670	803.998535	804.059021	804.135254	804.216675
546	804.982178	808.863098	802.429382	803.662048	803.893372	803.956055	804.036499	804.037415	804.039307	804.033325	804.028809	804.030334	804.029602	804.028137	804.031860	804.035156	804.058777	804.077637	804.088928	804.099792	804.110901	804.120361	804.125427	804.120605	804.102295	804.080872	804.063538	804.054504	804.075684	804.148560	804.250366	804.364258
547	804.982178	808.891418	802.427795	803.662842	803.900513	803.966125	804.048706	804.051270	804.054749	804.050598	804.048096	804.051575	804.053040	804.053894	804.059814	804.065552	804.101013	804.129822	804.148743	804.165527	804.181641	804.195801	804.205139	804.206909	804.190674	804.166321	804.141846	804.122498	804.109375	804.141907	804.199768	804.265015
548	803.578003	808.919800	802.426270	803.663635	803.907654	803.976135	804.060852	804.065125	804.070190	804.067810	804.067322	804.072754	804.076355	804.079529	804.087585	804.095764	804.142822	804.181335	804.207642	804.230103	804.251038	804.269836	804.283691	804.293213	804.280701	804.254578	804.222900	804.191223	804.128113	804.090149	804.064636	804.038208
549	802.703918	808.948181	802.424744	803.664368	803.914734	803.986023	804.072876	804.078857	804.085510	804.084900	804.086426	804.093750	804.099487	804.104919	804.115051	804.125671	804.184021	804.231934	804.265320	804.293213	804.318848	804.342407	804.361267	804.380798	804.375916	804.353027	804.319702	804.281372	804.181763	804.087341	803.998169	803.909973
550	804.461609	808.976746	802.423340	803.665161	803.921875	803.995911	804.084900	804.092590	804.100830	804.101990	804.105469	804.114685	804.122498	804.130127	804.142273	804.155273	804.224548	804.281494	804.321594	804.354675	804.384827	804.413208	804.437561	804.469788	804.477600	804.465271	804.439514	804.405334	804.302734	804.194519	804.094543	804.008484
551	804.452087	809.005371	802.421997	803.665955	803.929016	804.005737	804.096863	804.106262	804.116089	804.119019	804.124390	804.135437	804.145264	804.155029	804.169128	804.184448	804.264160	804.329712	804.376038	804.413818	804.448059	804.481079	804.511047	804.557800	804.582520	804.587341	804.577942	804.558716	804.487061	804.405090	804.335571	804.289917
552	804.117676	809.034058	802.420715	803.666748	803.936157	804.015503	804.108765	804.119873	804.131287	804.135925	804.143188	804.156006	804.167786	804.179565	804.195557	804.213074	804.302673	804.376221	804.428162	804.469910	804.507507	804.544434	804.579529	804.640808	804.684326	804.710205	804.722778	804.725647	804.707275	804.674072	804.649292	804.644714
553	806.032959	809.062805	802.419434	803.667480	803.943176	804.025146	804.120544	804.133362	804.146301	804.152649	804.161743	804.176270	804.189941	804.203613	804.221436	804.241028	804.339844	804.420654	804.477417	804.522156	804.561951	804.601501	804.640442	804.714172	804.775391	804.822449	804.858154	804.885193	804.927124	804.947021	804.960999	804.977478
554	804.996521	809.091675	802.418274	803.668274	803.950195	804.034790	804.132324	804.146851	804.161255	804.169312	804.180176	804.196350	804.211792	804.227295	804.246826	804.268372	804.375671	804.462891	804.523499	804.570007	804.610535	804.650940	804.691772	804.773804	804.848755	804.913452	804.969055	805.017395	805.113464	805.179810	805.222168	805.244507
555	803.945679	809.120605	802.417175	803.669067	803.957153	804.044373	804.144043	804.160278	804.176086	804.185791	804.198364	804.216125	804.233215	804.250488	804.271606	804.294983	804.409973	804.502625	804.566040	804.612976	804.652466	804.691650	804.731934	804.816528	804.898987	804.974792	805.043762	805.106812	805.242432	805.345947	805.415405	805.452759
556	807.614014	809.149597	802.416077	803.669800	803.963989	804.053833	804.155640	804.173523	804.190735	804.202026	804.216248	804.235535	804.254150	804.273071	804.295654	804.320740	804.442566	804.539673	804.604736	804.650696	804.687317	804.722961	804.759888	804.840210	804.922119	805.000183	805.072937	805.140625	805.291138	805.413086	805.502502	805.561646
557	804.815063	809.178711	802.415100	803.670593	803.970825	804.063293	804.167175	804.186707	804.205322	804.218140	804.233948	804.254639	804.274719	804.295166	804.319031	804.345703	804.473511	804.574036	804.639648	804.683289	804.715210	804.745056	804.775696	804.844421	804.916870	804.986877	805.051941	805.111816	805.243347	805.350952	805.432861	805.491760
558	805.340393	809.207947	802.414185	803.671387	803.977600	804.072693	804.178589	804.199768	804.219788	804.234070	804.251404	804.273376	804.294800	804.316650	804.341675	804.369812	804.502686	804.605713	804.670837	804.710999	804.736755	804.758789	804.780640	804.831299	804.886230	804.938965	804.986206	805.027283	805.109680	805.172607	805.220093	805.255554
559	804.466431	809.237244	802.413330	803.672180	803.984314	804.082031	804.189880	804.212708	804.234070	804.249817	804.268555	804.291748	804.314392	804.337524	804.363586	804.393005	804.530090	804.634827	804.698669	804.734497	804.753113	804.765930	804.777222	804.805237	804.837097	804.866577	804.889771	804.905762	804.923096	804.926514	804.928040	804.933167
560	805.679504	809.266541	802.412476	803.672913	803.990906	804.091248	804.200989	804.225464	804.248108	804.265320	804.285339	804.309692	804.333435	804.357727	804.384705	804.415222	804.555725	804.661438	804.723450	804.754578	804.765564	804.768555	804.768433	804.771606	804.777893	804.781921	804.779480	804.769470	804.720703	804.662964	804.614075	804.580139
561	803.740356	809.296021	802.411743	803.673706	803.997498	804.100464	804.212036	804.238159	804.262024	804.280640	804.301880	804.327332	804.352051	804.377380	804.405151	804.436584	804.579773	804.685913	804.745789	804.772278	804.775818	804.769165	804.757813	804.736450	804.717957	804.698425	804.673706	804.642395	804.542847	804.438416	804.347229	804.271851
562	803.406128	809.325562	802.411072	803.674500	804.004028	804.109619	804.222961	804.250732	804.275757	804.295715	804.318115	804.344543	804.370178	804.396423	804.424866	804.457031	804.602234	804.708374	804.766113	804.788391	804.785278	804.770020	804.748535	804.705444	804.666138	804.628845	804.589783	804.547241	804.429321	804.315002	804.218079	804.136230
563	803.926636	809.355164	802.410400	803.675232	804.010437	804.118652	804.233704	804.263123	804.289246	804.310486	804.333984	804.361267	804.387756	804.414795	804.443787	804.476501	804.623108	804.728882	804.784729	804.803589	804.795044	804.772766	804.743042	804.682678	804.628357	804.580872	804.537354	804.495605	804.397339	804.317871	804.264893	804.234253
564	804.284912	809.384888	802.409851	803.676025	804.016846	804.127686	804.244385	804.275452	804.302612	804.325073	804.349609	804.377625	804.404907	804.432617	804.462036	804.495117	804.642517	804.747681	804.801941	804.818298	804.805786	804.778381	804.742554	804.669678	804.605713	804.554382	804.513672	804.481018	804.424866	804.400879	804.408386	804.444153
565	807.274780	809.414673	802.409363	803.676819	804.023193	804.136658	804.254944	804.287659	804.315796	804.339417	804.364929	804.393555	804.421509	804.449768	804.479553	804.512817	804.660400	804.764709	804.817749	804.832581	804.817627	804.786926	804.747070	804.665833	804.596069	804.544067	804.508484	804.486267	804.468994	804.482788	804.513794	804.557434
566	803.057373	809.444580	802.408936	803.677612	804.029480	804.145569	804.265381	804.299744	804.328796	804.353516	804.379944	804.409058	804.437561	804.466248	804.496277	804.529602	804.676758	804.779968	804.832214	804.846497	804.830688	804.798584	804.756836	804.671082	804.598450	804.547058	804.516174	804.502014	804.509644	804.534729	804.547974	804.539856
567	803.406128	809.474487	802.408508	803.678345	804.035645	804.154358	804.275635	804.311646	804.341553	804.367310	804.394592	804.424072	804.453003	804.481995	804.512146	804.545410	804.691528	804.793457	804.845337	804.860168	804.845215	804.813721	804.772339	804.686401	804.614197	804.565063	804.539001	804.531799	804.560181	804.598328	804.608582	804.579224
568	804.103394	809.504578	802.408203	803.679138	804.041809	804.163147	804.285828	804.323486	804.354187	804.380920	804.408997	804.438721	804.467957	804.497131	804.527283	804.560364	804.704834	804.805298	804.857239	804.873657	804.861267	804.832458	804.793701	804.711914	804.643311	804.597961	804.576599	804.575195	804.623596	804.689941	804.740540	804.768188
