	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL4_converted.txt
9	878.373474	876.435181	878.004333	878.210083	878.368164	878.458496	878.428406	878.408508	878.387390	878.364868	878.346130	878.323914	878.303040	878.283691	878.268799	878.254395	878.203125	878.176453	878.166809	878.163574	878.161072	878.154541	878.142700	878.104492	878.057617	878.012329	877.973755	877.943726	877.906982	877.915161	877.952759	878.005310
10	876.634888	876.434326	877.997253	878.195923	878.348389	878.434753	878.402100	878.381042	878.359253	878.336243	878.317383	878.295532	878.274963	878.256042	878.241211	878.227173	878.176025	878.147949	878.135986	878.129333	878.122620	878.111145	878.093872	878.044006	877.984741	877.927368	877.877808	877.838074	877.779297	877.760376	877.759216	877.761475
11	878.736389	876.433472	877.990173	878.181702	878.328552	878.411011	878.375793	878.353638	878.331177	878.307739	878.288818	878.267334	878.247131	878.228699	878.213989	878.200378	878.149597	878.120422	878.106445	878.096924	878.086914	878.071838	878.050903	877.994019	877.927673	877.863342	877.807190	877.761108	877.683899	877.637207	877.596680	877.551147
12	876.467651	876.432556	877.983032	878.167419	878.308594	878.387207	878.349426	878.326233	878.303101	878.279297	878.260376	878.239258	878.219482	878.201599	878.187073	878.173950	878.123840	878.093872	878.078369	878.066711	878.054504	878.037476	878.015015	877.956604	877.889709	877.825195	877.768982	877.722656	877.641479	877.584290	877.528442	877.465393
13	876.973999	876.431702	877.975952	878.153198	878.288635	878.363464	878.323120	878.298950	878.275146	878.251038	878.232178	878.211487	878.192139	878.174866	878.160583	878.148010	878.098877	878.068481	878.052002	878.039001	878.025818	878.008545	877.986755	877.932556	877.871948	877.814514	877.765564	877.726257	877.660889	877.619873	877.585999	877.552673
14	878.191895	876.430847	877.968872	878.138977	878.268616	878.339722	878.296814	878.271729	878.247253	878.222900	878.204163	878.183960	878.165039	878.148438	878.134460	878.122498	878.074646	878.044189	878.027222	878.013611	878.000549	877.984558	877.965393	877.920288	877.871704	877.827209	877.791077	877.763977	877.727173	877.717590	877.725708	877.747131
15	879.257080	876.429993	877.961792	878.124756	878.248596	878.315979	878.270508	878.244568	878.219421	878.194885	878.176331	878.156616	878.138184	878.122314	878.108704	878.097412	878.051086	878.020935	878.003845	877.990234	877.978088	877.964539	877.949402	877.916687	877.883606	877.855042	877.833740	877.819702	877.808533	877.819824	877.850464	877.898499
16	876.625305	876.429138	877.954712	878.110535	878.228577	878.292236	878.244202	878.217468	878.191650	878.166992	878.148682	878.129456	878.111572	878.096497	878.083313	878.072693	878.028198	877.998596	877.981689	877.968506	877.957825	877.947449	877.937195	877.918701	877.902710	877.890930	877.884155	877.881592	877.886047	877.897949	877.918457	877.949707
17	878.015198	876.428284	877.947632	878.096313	878.208557	878.268494	878.217896	878.190430	878.163940	878.139221	878.121216	878.102478	878.085205	878.070984	878.058228	878.048340	878.005920	877.977112	877.960571	877.948120	877.939209	877.932373	877.927429	877.923889	877.925415	877.930298	877.937317	877.944824	877.959290	877.962219	877.957825	877.954407
18	879.242798	876.427429	877.940552	878.082092	878.188538	878.244751	878.191650	878.163452	878.136292	878.111572	878.093933	878.075684	878.059082	878.045776	878.033447	878.024353	877.984192	877.956360	877.940308	877.928711	877.921692	877.918396	877.918701	877.929688	877.947998	877.968567	877.988220	878.004822	878.028259	878.023071	877.993774	877.951904
19	876.983643	876.426514	877.933411	878.067810	878.168457	878.220947	878.165405	878.136475	878.108643	878.083984	878.066772	878.049011	878.033142	878.020752	878.008911	878.000610	877.962891	877.936218	877.920654	877.909912	877.904602	877.904541	877.909607	877.933655	877.967041	878.001587	878.032715	878.058044	878.094727	878.094299	878.059204	877.997009
20	876.620605	876.425659	877.926331	878.053589	878.148438	878.197205	878.139282	878.109619	878.081116	878.056580	878.039856	878.022583	878.007507	877.996033	877.984741	877.977234	877.942078	877.916687	877.901611	877.891541	877.887634	877.890198	877.899170	877.933960	877.979858	878.026245	878.067688	878.102112	878.161621	878.191895	878.195496	878.173157
21	879.959106	876.424805	877.919250	878.039368	878.128418	878.173462	878.113220	878.082825	878.053650	878.029297	878.013123	877.996338	877.982056	877.971558	877.960815	877.954163	877.921692	877.897583	877.882935	877.873230	877.870117	877.874329	877.885864	877.927856	877.982117	878.036377	878.084839	878.126099	878.208435	878.280823	878.350830	878.415039
22	878.559692	876.423950	877.912170	878.025146	878.108398	878.149719	878.087219	878.056091	878.026245	878.002136	877.986511	877.970276	877.956787	877.947327	877.937134	877.931335	877.901672	877.878845	877.864380	877.854614	877.851440	877.855957	877.868164	877.912292	877.968689	878.024048	878.072327	878.112793	878.195435	878.280762	878.383484	878.500122
23	879.424194	876.423096	877.905090	878.010925	878.088379	878.125977	878.061279	878.029419	877.998901	877.975098	877.960022	877.944397	877.931702	877.923279	877.913696	877.908752	877.881958	877.860413	877.845886	877.835510	877.831360	877.834717	877.845520	877.886292	877.937866	877.986511	878.026001	878.055908	878.105530	878.151978	878.215698	878.297485
24	876.634888	876.422241	877.898010	877.996704	878.068359	878.102234	878.035400	878.002808	877.971619	877.948181	877.933655	877.918701	877.906799	877.899414	877.890503	877.886414	877.862549	877.842285	877.827576	877.816162	877.810242	877.811218	877.818970	877.851807	877.893188	877.929565	877.954773	877.968323	877.965454	877.939758	877.914368	877.897644
25	878.717285	876.421387	877.890930	877.982483	878.048340	878.078491	878.009583	877.976257	877.944397	877.921387	877.907410	877.893188	877.882080	877.875732	877.867554	877.864319	877.843506	877.824585	877.809692	877.797058	877.788940	877.786743	877.790405	877.812683	877.841431	877.864197	877.875305	877.874084	877.827148	877.738953	877.630859	877.517273
26	875.569885	876.420471	877.883789	877.968201	878.028259	878.054688	877.983765	877.949707	877.917175	877.894653	877.881226	877.867798	877.857483	877.852173	877.844788	877.842407	877.824768	877.807373	877.792419	877.778625	877.768250	877.762634	877.761902	877.772949	877.789429	877.801147	877.803467	877.795837	877.738953	877.639526	877.512573	877.372742
27	876.625305	876.419617	877.876709	877.953979	878.008240	878.030945	877.958069	877.923279	877.890076	877.868103	877.855225	877.842651	877.833130	877.828857	877.822266	877.820801	877.806458	877.790833	877.776001	877.761292	877.748840	877.739990	877.734924	877.735229	877.741272	877.746033	877.746521	877.742737	877.717468	877.672180	877.613037	877.549805
28	879.075500	876.418762	877.869629	877.939758	877.988220	878.007202	877.932434	877.896912	877.863098	877.841675	877.829346	877.817688	877.808960	877.805725	877.799927	877.799377	877.788513	877.774841	877.760376	877.745056	877.730774	877.718811	877.709534	877.699341	877.695740	877.695374	877.697205	877.701904	877.726990	877.765747	877.813477	877.871094
29	879.782349	876.417908	877.862549	877.925537	877.968201	877.983459	877.906860	877.870605	877.836243	877.815369	877.803589	877.792847	877.784973	877.782776	877.777771	877.778137	877.770874	877.759338	877.745483	877.729736	877.713806	877.698792	877.685242	877.663818	877.649170	877.641479	877.641235	877.649658	877.705872	877.798035	877.908142	878.025208
30	876.610962	876.417053	877.855469	877.911316	877.948181	877.959778	877.881348	877.844360	877.809509	877.789185	877.777954	877.768127	877.761108	877.759949	877.755798	877.757080	877.753479	877.744324	877.731323	877.715393	877.698059	877.680176	877.662292	877.628906	877.601135	877.582153	877.573425	877.576172	877.625916	877.714600	877.813171	877.901550
31	877.499390	876.416199	877.848389	877.897095	877.928162	877.936157	877.855896	877.818176	877.782898	877.763123	877.752441	877.743530	877.737366	877.737244	877.734009	877.736206	877.736389	877.729797	877.718018	877.702332	877.684143	877.663879	877.642151	877.597412	877.556030	877.523499	877.501831	877.491821	877.506958	877.554138	877.603394	877.635376
32	877.518494	876.415344	877.841309	877.882874	877.908142	877.912598	877.830505	877.792053	877.756409	877.737183	877.727051	877.719055	877.713745	877.714661	877.712341	877.715454	877.719604	877.715820	877.705750	877.690918	877.672729	877.651062	877.626587	877.572693	877.519531	877.474060	877.438660	877.413452	877.382568	877.375854	877.373108	877.364746
33	877.160278	876.414429	877.834167	877.868591	877.888062	877.889038	877.805115	877.765930	877.729980	877.711304	877.701721	877.694641	877.690186	877.692139	877.690735	877.694763	877.703003	877.702393	877.694519	877.681335	877.664185	877.642456	877.616882	877.557495	877.496338	877.441162	877.394470	877.355713	877.280273	877.220886	877.170837	877.131409
34	877.513794	876.413574	877.827087	877.854370	877.868042	877.865601	877.779846	877.739929	877.703735	877.685608	877.676575	877.670410	877.666809	877.669800	877.669312	877.674255	877.686707	877.689575	877.684509	877.673828	877.658936	877.638794	877.614136	877.554077	877.490417	877.431152	877.378723	877.331970	877.226135	877.127869	877.040649	876.970520
35	875.737000	876.412720	877.820007	877.840149	877.848022	877.842224	877.754639	877.713989	877.677612	877.660034	877.651550	877.646301	877.643555	877.647583	877.648010	877.653870	877.670593	877.677246	877.675598	877.668335	877.656982	877.640259	877.618713	877.563660	877.504211	877.448364	877.398499	877.352905	877.244080	877.137695	877.041626	876.960144
36	877.671265	876.411865	877.812927	877.825928	877.828003	877.818909	877.729492	877.688171	877.651611	877.634583	877.626648	877.622314	877.620422	877.625427	877.626770	877.633545	877.654602	877.665283	877.667603	877.664612	877.658020	877.646423	877.630127	877.585754	877.537354	877.492798	877.454529	877.420532	877.341736	877.267395	877.205261	877.155518
37	876.453491	876.411011	877.805847	877.811707	877.807983	877.795654	877.704407	877.662476	877.625732	877.609253	877.601868	877.598389	877.597351	877.603333	877.605591	877.613220	877.638672	877.653503	877.660156	877.662048	877.661194	877.656006	877.646729	877.617432	877.585327	877.557922	877.537720	877.522827	877.497498	877.483215	877.484985	877.501099
38	879.257080	876.410156	877.798767	877.797485	877.787964	877.772461	877.679382	877.636902	877.599976	877.584045	877.577148	877.574524	877.574341	877.581238	877.584412	877.592896	877.622681	877.641663	877.652771	877.659851	877.665222	877.667175	877.665833	877.653870	877.640381	877.631958	877.631165	877.636475	877.665833	877.708374	877.764282	877.833069
39	878.196777	876.409302	877.791687	877.783264	877.768005	877.749329	877.654419	877.611450	877.574341	877.558960	877.552490	877.550720	877.551392	877.559143	877.563171	877.572510	877.606445	877.629517	877.644958	877.657166	877.668701	877.677856	877.684570	877.690002	877.694336	877.702698	877.717651	877.737976	877.802307	877.870544	877.935791	877.999634
40	877.676086	876.408386	877.784546	877.768982	877.748047	877.726196	877.629456	877.586060	877.548767	877.533936	877.527832	877.526917	877.528381	877.536987	877.541809	877.551941	877.589844	877.616760	877.636230	877.653198	877.670532	877.686401	877.700684	877.722046	877.741577	877.762512	877.787292	877.815002	877.889099	877.950317	877.984192	877.992615
41	878.564453	876.407532	877.777466	877.754761	877.728210	877.703186	877.604614	877.560852	877.523376	877.509094	877.503296	877.503235	877.505432	877.514832	877.520386	877.531250	877.572876	877.603333	877.626404	877.647583	877.670044	877.691895	877.712891	877.748108	877.779846	877.809326	877.838806	877.868103	877.936829	877.981445	877.983826	877.943665
42	875.569885	876.406677	877.770386	877.740540	877.708435	877.680237	877.579834	877.535767	877.498108	877.484375	877.478821	877.479553	877.482483	877.492615	877.498840	877.510376	877.555420	877.589050	877.615173	877.639893	877.666626	877.693481	877.720154	877.766968	877.808167	877.843201	877.874268	877.902283	877.963562	878.006409	878.017456	877.994263
43	878.908386	876.405823	877.763306	877.726318	877.688721	877.657349	877.555115	877.510803	877.472961	877.459778	877.454407	877.455872	877.459534	877.470337	877.477173	877.489258	877.537415	877.573730	877.602295	877.629700	877.659668	877.690369	877.721375	877.776978	877.824585	877.862183	877.891968	877.916077	877.967224	878.018555	878.069519	878.117798
44	880.479797	876.404968	877.756226	877.712097	877.669067	877.634521	877.530518	877.485962	877.447937	877.435242	877.430054	877.432190	877.436523	877.447937	877.455322	877.467896	877.518799	877.557251	877.587524	877.616577	877.648499	877.681580	877.715271	877.775940	877.825989	877.861938	877.885864	877.900757	877.924133	877.959290	878.019836	878.103516
45	876.634888	876.404114	877.749146	877.697876	877.649475	877.611755	877.506042	877.461243	877.423035	877.410767	877.405762	877.408508	877.413452	877.425415	877.433289	877.446289	877.499512	877.539551	877.570740	877.600403	877.632874	877.666809	877.701416	877.763367	877.812012	877.842529	877.856628	877.857422	877.832153	877.810730	877.816650	877.847290
46	877.676086	876.403259	877.742065	877.683655	877.629944	877.589050	877.481689	877.436646	877.398254	877.386353	877.381531	877.384827	877.390320	877.402771	877.411072	877.424438	877.479553	877.520630	877.552063	877.581360	877.613159	877.646606	877.680725	877.741394	877.787048	877.811890	877.817078	877.805481	877.733948	877.647766	877.576843	877.522156
47	875.746582	876.402344	877.734924	877.669373	877.610413	877.566345	877.457397	877.412109	877.373535	877.361938	877.357300	877.361084	877.367065	877.379944	877.388611	877.402283	877.458862	877.500488	877.531555	877.559692	877.589844	877.621765	877.654419	877.712708	877.756226	877.778870	877.781494	877.766479	877.679016	877.563049	877.452087	877.355713
48	879.080383	876.401489	877.727844	877.655151	877.591003	877.543762	877.433289	877.387756	877.348999	877.337646	877.333191	877.337402	877.343811	877.357056	877.366028	877.379944	877.437622	877.479309	877.509460	877.535706	877.563293	877.592834	877.623230	877.678467	877.721436	877.746460	877.754456	877.747131	877.683350	877.587036	877.488831	877.405945
49	876.281494	876.400635	877.720764	877.640930	877.571655	877.521240	877.409302	877.363525	877.324585	877.313416	877.309143	877.313721	877.320496	877.334045	877.343262	877.357361	877.415710	877.457031	877.485718	877.509338	877.533508	877.559692	877.586914	877.638000	877.680908	877.711304	877.730225	877.738892	877.729248	877.690552	877.641541	877.599609
50	878.564453	876.399780	877.713684	877.626709	877.552368	877.498779	877.385437	877.339417	877.300293	877.289246	877.285156	877.290039	877.297119	877.310913	877.320313	877.334534	877.393127	877.433655	877.460327	877.480591	877.500427	877.522156	877.545044	877.589905	877.631348	877.666931	877.697998	877.725342	877.782349	877.819214	877.835876	877.842285
51	878.029541	876.398926	877.706604	877.612488	877.533142	877.476379	877.361694	877.315430	877.276123	877.265137	877.261230	877.266357	877.273682	877.287659	877.297180	877.311462	877.369873	877.409180	877.433350	877.449524	877.464050	877.480103	877.497253	877.532715	877.569153	877.606140	877.645447	877.687439	877.801941	877.908997	877.989258	878.041016
52	877.852783	876.398071	877.699524	877.598267	877.513977	877.454041	877.338074	877.291565	877.252075	877.241089	877.237366	877.242676	877.250183	877.264282	877.273865	877.288147	877.346008	877.383667	877.404846	877.416260	877.424561	877.433716	877.443665	877.465759	877.492004	877.523621	877.562744	877.609436	877.752258	877.902039	878.026794	878.114380
53	878.373474	876.397217	877.692444	877.584106	877.494873	877.431763	877.314575	877.267822	877.228149	877.217163	877.213562	877.218994	877.226624	877.240784	877.250366	877.264587	877.321533	877.357239	877.375061	877.381226	877.382507	877.383728	877.385132	877.389954	877.400208	877.418335	877.446411	877.484314	877.613464	877.762207	877.897705	878.003296
54	877.848083	876.396301	877.685303	877.569946	877.475769	877.409485	877.291138	877.244141	877.204285	877.193298	877.189758	877.195251	877.202942	877.217102	877.226624	877.240723	877.296509	877.330017	877.344238	877.344910	877.338806	877.331421	877.323364	877.308044	877.297424	877.294617	877.301208	877.316895	877.387634	877.483337	877.581909	877.669067
55	877.857605	876.395447	877.678223	877.555908	877.456787	877.387329	877.267883	877.220642	877.180603	877.169617	877.166077	877.171570	877.179321	877.193420	877.202820	877.216736	877.271118	877.302368	877.312988	877.308289	877.294922	877.278931	877.261353	877.225037	877.191345	877.163391	877.142029	877.126526	877.106323	877.105957	877.120544	877.143127
56	875.751343	876.394592	877.671143	877.541931	877.437866	877.365234	877.244751	877.197266	877.157043	877.146057	877.142456	877.147949	877.155701	877.169678	877.178894	877.192627	877.245422	877.274475	877.281860	877.272339	877.252441	877.228699	877.202637	877.147400	877.092590	877.040894	876.992371	876.945679	876.830627	876.723450	876.636963	876.573181
