	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL3_converted.txt
9	699.771851	698.280518	700.186523	700.482361	700.630371	700.579468	700.535583	700.481201	700.430725	700.392944	700.366089	700.351868	700.339478	700.330505	700.322021	700.318054	700.298645	700.289368	700.276245	700.262756	700.251526	700.243042	700.236633	700.225891	700.218079	700.210876	700.199341	700.179321	700.089478	699.969421	699.859863	699.778809
10	700.311707	698.281250	700.185059	700.484741	700.637390	700.588928	700.546997	700.495911	700.449463	700.416565	700.394470	700.384705	700.376160	700.370300	700.364258	700.362061	700.344421	700.330017	700.309204	700.286987	700.267090	700.250671	700.237549	700.217041	700.203308	700.192383	700.178345	700.157043	700.070313	699.960999	699.866211	699.804749
11	700.645996	698.281921	700.183533	700.487000	700.644287	700.598328	700.558411	700.510620	700.468262	700.440247	700.422974	700.417664	700.412964	700.410217	700.406677	700.406250	700.390564	700.371399	700.343384	700.313049	700.285095	700.261475	700.242371	700.213989	700.197021	700.186279	700.175598	700.161133	700.105164	700.034302	699.967712	699.915771
12	698.888306	698.282654	700.182068	700.489258	700.651184	700.607788	700.569946	700.525452	700.487244	700.464111	700.451660	700.450806	700.449951	700.450378	700.449341	700.450684	700.437256	700.413757	700.379150	700.341492	700.306274	700.276245	700.251953	700.217346	700.199097	700.191345	700.188110	700.186218	700.181091	700.171753	700.152344	700.118835
13	699.418457	698.283386	700.180603	700.491455	700.658020	700.617249	700.581482	700.540344	700.506287	700.488037	700.480469	700.484009	700.487061	700.490662	700.492126	700.495300	700.484436	700.457153	700.416687	700.372559	700.330933	700.295288	700.266541	700.226807	700.208069	700.204163	700.209717	700.222351	700.276855	700.346130	700.403625	700.433289
14	702.924194	698.284058	700.179016	700.493530	700.664734	700.626648	700.592957	700.555237	700.525330	700.511963	700.509277	700.517212	700.524170	700.530945	700.534973	700.539978	700.532043	700.501526	700.456055	700.406311	700.359131	700.318481	700.285706	700.240784	700.220215	700.217468	700.227966	700.250061	700.347778	700.480713	700.612671	700.722107
15	699.762390	698.284790	700.177490	700.495605	700.671448	700.636108	700.604492	700.570251	700.544495	700.535950	700.538147	700.550476	700.561340	700.571289	700.577942	700.584778	700.580139	700.547058	700.497437	700.442993	700.390991	700.345886	700.309204	700.257996	700.232239	700.224792	700.231506	700.251160	700.349060	700.490662	700.641418	700.781433
16	701.696716	698.285522	700.175964	700.497620	700.678101	700.645569	700.616028	700.585266	700.563660	700.559937	700.567017	700.583740	700.598450	700.611633	700.620911	700.629639	700.628662	700.593750	700.540894	700.482788	700.426880	700.377930	700.337524	700.279053	700.244751	700.226440	700.219971	700.224060	700.272827	700.355774	700.449341	700.541748
17	700.125366	698.286194	700.174377	700.499512	700.684631	700.654968	700.627502	700.600220	700.582764	700.583862	700.595764	700.616882	700.635437	700.651855	700.663757	700.674438	700.677551	700.641663	700.586670	700.526123	700.467468	700.415710	700.372314	700.306946	700.262939	700.230774	700.205872	700.186523	700.155090	700.134827	700.117859	700.103638
18	699.585571	698.286926	700.172852	700.501404	700.691162	700.664368	700.639038	700.615234	700.601929	700.607788	700.624512	700.649963	700.672363	700.692017	700.706604	700.719238	700.726929	700.691040	700.635193	700.573730	700.513916	700.460876	700.415955	700.346375	700.295166	700.251587	700.210510	700.169800	700.062927	699.944275	699.821289	699.703125
19	697.144897	698.287659	700.171326	700.503235	700.697632	700.673706	700.650574	700.630249	700.621033	700.631653	700.653137	700.682922	700.709106	700.732056	700.749329	700.763977	700.776733	700.741882	700.686646	700.625977	700.566956	700.514709	700.470398	700.401428	700.349060	700.301880	700.254395	700.204468	700.063538	699.903503	699.743164	699.597717
20	701.520020	698.288330	700.169739	700.504944	700.703979	700.682922	700.662048	700.645142	700.640015	700.655334	700.681580	700.715637	700.745605	700.771851	700.791809	700.808533	700.826904	700.794067	700.740906	700.682861	700.626648	700.577332	700.536011	700.473145	700.426880	700.385742	700.344299	700.300781	700.179199	700.048340	699.930542	699.840637
21	700.483521	698.289063	700.168213	700.506653	700.710327	700.692139	700.673523	700.660034	700.658997	700.678955	700.709900	700.748169	700.781921	700.811462	700.834106	700.852966	700.877441	700.847595	700.797852	700.744019	700.692383	700.647888	700.611511	700.559143	700.524597	700.496887	700.470886	700.445190	700.379517	700.319092	700.278381	700.263733
22	699.948730	698.289734	700.166626	700.508240	700.716553	700.701233	700.684875	700.674805	700.677795	700.702332	700.737915	700.780334	700.817871	700.850708	700.876038	700.897034	700.928040	700.902039	700.856873	700.808594	700.762939	700.724609	700.694458	700.655151	700.635132	700.624329	700.617920	700.614746	700.617371	700.634949	700.666443	700.705933
23	701.534302	698.290466	700.165100	700.509827	700.722778	700.710327	700.696228	700.689575	700.696533	700.725586	700.765747	700.812256	700.853516	700.889587	700.917603	700.940796	700.978699	700.957214	700.917603	700.875916	700.837158	700.805847	700.782471	700.756836	700.751343	700.756958	700.769165	700.786926	700.850037	700.931213	701.014954	701.087219
24	701.692017	698.291199	700.163574	700.511353	700.728943	700.719360	700.707520	700.704224	700.715149	700.748596	700.793274	700.843811	700.888733	700.927979	700.958679	700.984070	701.029175	701.012756	700.979431	700.945007	700.913696	700.889709	700.872986	700.859741	700.866089	700.884094	700.909302	700.940735	701.038818	701.150757	701.253479	701.331665
25	701.677612	698.291870	700.161987	700.512756	700.734985	700.728271	700.718689	700.718689	700.733521	700.771301	700.820374	700.874878	700.923401	700.965759	700.999146	701.026733	701.079224	701.068359	701.041809	701.015015	700.991394	700.974609	700.963928	700.960571	700.974426	700.998596	701.028687	701.063477	701.162720	701.265442	701.350159	701.406128
26	700.292480	698.292603	700.160461	700.514160	700.741028	700.737183	700.729858	700.733093	700.751770	700.793762	700.847168	700.905518	700.957581	701.002991	701.039001	701.068787	701.128845	701.123840	701.104431	701.085510	701.069580	701.059631	701.054260	701.058044	701.074951	701.099243	701.126526	701.155518	701.227783	701.292358	701.338440	701.363953
27	702.207764	698.293335	700.158936	700.515503	700.747009	700.746033	700.740967	700.747375	700.769775	700.815918	700.873535	700.935608	700.991150	701.039551	701.078125	701.110107	701.177856	701.178955	701.166870	701.155945	701.147583	701.144104	701.143372	701.151917	701.168335	701.188171	701.207336	701.224548	701.253479	701.265930	701.266663	701.263000
28	701.510498	698.294006	700.157288	700.516724	700.752808	700.754761	700.751892	700.761475	700.787476	700.837646	700.899414	700.965088	701.023987	701.075317	701.116394	701.150574	701.226013	701.233398	701.228760	701.225830	701.224915	701.227539	701.230957	701.242615	701.256409	701.269409	701.278198	701.281555	701.263672	701.222534	701.176636	701.138855
29	699.781494	698.294739	700.155701	700.517944	700.758545	700.763489	700.762756	700.775452	700.804993	700.859070	700.924866	700.994019	701.056152	701.110352	701.153870	701.190186	701.273315	701.287109	701.289917	701.294983	701.301392	701.309875	701.317261	701.331482	701.342346	701.348938	701.348938	701.341370	701.289856	701.213135	701.137451	701.076782
30	701.166504	698.295471	700.154114	700.519104	700.764160	700.772095	700.773499	700.789246	700.822205	700.880066	700.949768	701.022278	701.087524	701.144531	701.190430	701.228821	701.319580	701.339844	701.350037	701.362976	701.376587	701.390808	701.402222	701.419373	701.428650	701.431519	701.427307	701.415649	701.356384	701.277710	701.206665	701.155762
31	702.217407	698.296143	700.152466	700.520142	700.769592	700.780518	700.784058	700.802795	700.839050	700.900574	700.974060	701.049805	701.118042	701.177734	701.225952	701.266357	701.364624	701.391296	701.408691	701.429199	701.449768	701.469604	701.485046	701.505676	701.514954	701.517090	701.513367	701.504150	701.460693	701.406982	701.362915	701.335876
32	701.357605	698.296875	700.150879	700.521179	700.774963	700.788879	700.794556	700.816223	700.855652	700.920715	700.997803	701.076660	701.147766	701.210022	701.260498	701.302856	701.408386	701.441284	701.465576	701.493225	701.520325	701.545410	701.564758	701.589111	701.599365	701.602661	701.602295	701.599487	701.584778	701.567322	701.552917	701.539734
33	701.348022	698.297607	700.149292	700.522156	700.780212	700.797119	700.804932	700.829407	700.871887	700.940369	701.020935	701.102722	701.176575	701.241272	701.293945	701.338135	701.450684	701.489502	701.520203	701.554382	701.587463	701.617310	701.640259	701.668213	701.679932	701.685181	701.689392	701.694702	701.714233	701.738953	701.760010	701.767456
34	701.348022	698.298279	700.147644	700.523010	700.785278	700.805176	700.815125	700.842285	700.887695	700.959473	701.043335	701.127930	701.204346	701.271362	701.326172	701.372070	701.491333	701.535645	701.572144	701.612122	701.650391	701.684387	701.710449	701.741516	701.754456	701.761230	701.769348	701.781738	701.832825	701.900208	701.966736	702.021606
35	702.747498	698.299011	700.146057	700.523865	700.790283	700.813171	700.825256	700.854980	700.903198	700.978088	701.065125	701.152344	701.231140	701.300354	701.357178	701.404724	701.530334	701.579590	701.621155	701.665955	701.708496	701.745728	701.774170	701.807129	701.819824	701.825684	701.833862	701.848022	701.911560	701.998779	702.091370	702.184021
36	704.495605	698.299683	700.144348	700.524597	700.795105	700.820984	700.835144	700.867371	700.918274	700.996094	701.086121	701.175781	701.256836	701.328064	701.386841	701.435913	701.567444	701.621033	701.666809	701.715332	701.761047	701.800476	701.830322	701.863464	701.873535	701.874512	701.876526	701.883667	701.926025	701.985474	702.044556	702.102539
37	699.767090	698.300415	700.142700	700.525330	700.799866	700.828735	700.844910	700.879578	700.932983	701.013611	701.106445	701.198364	701.281494	701.354614	701.415222	701.465698	701.602661	701.659973	701.709106	701.760254	701.808044	701.848755	701.879272	701.911499	701.917603	701.911255	701.902954	701.896729	701.893188	701.890076	701.870911	701.834412
38	701.873413	698.301147	700.141052	700.526001	700.804504	700.836365	700.854492	700.891541	700.947266	701.030518	701.125977	701.219971	701.305054	701.379883	701.442200	701.493958	701.635925	701.696350	701.747986	701.800781	701.849792	701.891174	701.922119	701.954041	701.957581	701.945679	701.928711	701.910645	701.866821	701.814941	701.743469	701.648987
39	699.757446	698.301819	700.139343	700.526550	700.808960	700.843811	700.863831	700.903137	700.961060	701.046753	701.144653	701.240540	701.327393	701.403809	701.467712	701.520630	701.667114	701.730042	701.783386	701.836975	701.886475	701.928223	701.959717	701.993103	701.997620	701.985107	701.965576	701.943176	701.886475	701.831970	701.779358	701.725769
40	703.459106	698.302551	700.137634	700.527100	700.813354	700.851196	700.873047	700.914490	700.974487	701.062439	701.162598	701.260193	701.348633	701.426453	701.491821	701.545776	701.696289	701.761108	701.815308	701.868835	701.918030	701.959778	701.991821	702.028198	702.036926	702.028503	702.012085	701.991943	701.943115	701.913940	701.916687	701.951294
41	703.621460	698.303284	700.135925	700.527588	700.817627	700.858459	700.882080	700.925537	700.987488	701.077515	701.179688	701.278809	701.368652	701.447754	701.514404	701.569275	701.723328	701.789368	701.843506	701.895996	701.943970	701.985046	702.017273	702.057068	702.071533	702.069397	702.058289	702.042236	702.000488	701.981201	702.002808	702.066711
42	701.161804	698.303955	700.134155	700.527954	700.821716	700.865540	700.890869	700.936218	700.999939	701.091858	701.195862	701.296326	701.387390	701.467590	701.535400	701.591064	701.748108	701.814697	701.867859	701.918274	701.964050	702.003601	702.035461	702.078369	702.099121	702.104248	702.099365	702.087646	702.045654	702.008179	701.991150	701.995728
43	701.343323	698.304688	700.132446	700.528320	700.825745	700.872559	700.899536	700.946655	701.011963	701.105591	701.211243	701.312866	701.404968	701.486084	701.554871	701.611206	701.770752	701.837219	701.888550	701.935913	701.978577	702.015808	702.046753	702.092529	702.120483	702.134827	702.139038	702.135071	702.101318	702.048584	701.986572	701.917297
44	701.701416	698.305420	700.130676	700.528625	700.829651	700.879456	700.908020	700.956787	701.023499	701.118652	701.225769	701.328308	701.421265	701.503174	701.572754	701.629639	701.791199	701.856934	701.905579	701.949036	701.987732	702.021851	702.051331	702.099609	702.135681	702.161682	702.179260	702.189087	702.186890	702.153992	702.094788	702.013306
45	702.045410	698.306091	700.128845	700.528809	700.833374	700.886169	700.916260	700.966553	701.034485	701.130981	701.239380	701.342590	701.436218	701.518738	701.588989	701.646301	701.809326	701.873779	701.918945	701.957581	701.991394	702.021484	702.048645	702.098022	702.141663	702.179932	702.212952	702.240479	702.289001	702.311340	702.308533	702.285034
46	702.933716	698.306824	700.127075	700.528992	700.837036	700.892822	700.924377	700.976074	701.045044	701.142700	701.252136	701.355835	701.449951	701.532898	701.603699	701.661255	701.825256	701.887878	701.928772	701.961670	701.989502	702.014343	702.037842	702.085327	702.133362	702.180725	702.226379	702.269409	702.367249	702.451843	702.522888	702.582947
47	703.105713	698.307556	700.125305	700.529114	700.840576	700.899353	700.932312	700.985291	701.055115	701.153748	701.263977	701.367981	701.462402	701.545593	701.616760	701.674438	701.838928	701.899170	701.935059	701.961304	701.981934	702.000122	702.018188	702.059204	702.105835	702.155334	702.205627	702.255249	702.376587	702.494019	702.607544	702.717957
48	703.115234	698.308228	700.123413	700.529114	700.843933	700.905701	700.940002	700.994141	701.064636	701.164063	701.274841	701.378967	701.473511	701.556763	701.628113	701.685791	701.850281	701.907715	701.937927	701.956665	701.968994	701.979126	701.989868	702.019287	702.057434	702.100220	702.144409	702.188110	702.293396	702.392822	702.487732	702.579407
49	702.413086	698.308960	700.121582	700.529114	700.847229	700.911987	700.947571	701.002747	701.073730	701.173767	701.284851	701.388916	701.483398	701.566528	701.637939	701.695496	701.859558	701.913818	701.937927	701.948547	701.951782	701.952759	701.954712	701.968140	701.991638	702.019958	702.048828	702.075867	702.131897	702.171143	702.197205	702.213806
50	700.837036	698.309631	700.119629	700.528992	700.850342	700.918091	700.954834	701.010986	701.082275	701.182739	701.293884	701.397705	701.491943	701.574768	701.646118	701.703430	701.866699	701.917664	701.935486	701.937805	701.931641	701.922974	701.915405	701.910400	701.915894	701.925781	701.935059	701.941162	701.937988	701.909180	701.861206	701.800720
51	701.715820	698.310364	700.117737	700.528870	700.853394	700.924072	700.961914	701.018921	701.090393	701.191101	701.302063	701.405457	701.499268	701.581665	701.652771	701.709778	701.871948	701.919678	701.931335	701.925598	701.910339	701.892273	701.875244	701.851746	701.839111	701.830933	701.822021	701.810059	701.762573	701.692810	701.609985	701.521606
52	700.817749	698.311096	700.115845	700.528687	700.856323	700.929871	700.968750	701.026489	701.098022	701.198792	701.309326	701.412109	701.505310	701.587158	701.657898	701.714478	701.875366	701.920044	701.925964	701.912781	701.889221	701.862549	701.836914	701.796631	701.768127	701.745178	701.723022	701.699890	701.634949	701.564514	701.498596	701.442139
53	701.524658	698.311768	700.113831	700.528381	700.859070	700.935425	700.975281	701.033630	701.105103	701.205750	701.315674	701.417603	701.510071	701.591187	701.661438	701.717529	701.877014	701.918945	701.919678	701.899963	701.869263	701.835205	701.802246	701.747864	701.706665	701.673096	701.643066	701.615479	701.555298	701.511536	701.491394	701.494568
54	702.757019	698.312500	700.111877	700.528076	700.861755	700.940857	700.981628	701.040466	701.111755	701.212097	701.321228	701.422119	701.513672	701.593933	701.663574	701.719055	701.877075	701.916626	701.912964	701.887817	701.851318	701.811279	701.772522	701.706970	701.656189	701.615356	701.581116	701.552734	701.504822	701.488098	701.502502	701.541504
55	701.009033	698.313232	700.109863	700.527710	700.864319	700.946106	700.987732	701.046936	701.117920	701.217773	701.325928	701.425598	701.516052	701.595337	701.664246	701.719055	701.875549	701.913147	701.906006	701.876648	701.835876	701.791443	701.748535	701.674988	701.617554	701.572083	701.535706	701.507690	701.468567	701.462219	701.478394	701.505615
56	701.357605	698.313904	700.107788	700.527222	700.866699	700.951111	700.993530	701.052979	701.123535	701.222717	701.329712	701.427979	701.517151	701.595337	701.663391	701.717468	701.872437	701.908630	701.898987	701.866760	701.823364	701.776367	701.731140	701.653198	701.592407	701.545105	701.508728	701.482178	701.449158	701.442139	701.442139	701.436829
