	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL2_converted.txt
355	804.724304	806.758301	805.127563	804.853455	804.910095	804.954895	804.986633	805.009766	805.011047	805.001770	804.987915	804.973816	804.955811	804.945068	804.939209	804.933594	804.935181	804.950317	804.966003	804.975098	804.979614	804.979980	804.976868	804.960815	804.933655	804.900513	804.867188	804.837036	804.783691	804.745544	804.701355	804.644165
356	804.542786	806.758850	805.133850	804.859680	804.919617	804.967285	805.002197	805.028381	805.032471	805.025635	805.013977	805.001770	804.985229	804.975647	804.970764	804.965881	804.968506	804.982422	804.995972	805.002869	805.005127	805.003418	804.998596	804.980835	804.956482	804.931641	804.911255	804.897339	804.890503	804.902039	804.910828	804.907227
357	805.244995	806.759399	805.140137	804.865967	804.929138	804.979675	805.017761	805.046997	805.053894	805.049561	805.040100	805.029785	805.014771	805.006348	805.002441	804.998230	805.001831	805.014404	805.025818	805.030701	805.031067	805.027771	805.021912	805.004272	804.984863	804.970093	804.963745	804.966370	805.004395	805.065735	805.135071	805.202271
358	806.305298	806.759888	805.146423	804.872253	804.938599	804.992004	805.033264	805.065552	805.075256	805.073425	805.066223	805.057800	805.044312	805.037048	805.034119	805.030579	805.035034	805.046204	805.055420	805.058350	805.057007	805.052368	805.045715	805.028564	805.013733	805.007141	805.011108	805.024475	805.084839	805.164490	805.257446	805.357361
359	805.794189	806.760437	805.152832	804.878662	804.948120	805.004395	805.048828	805.084167	805.096680	805.097351	805.092468	805.085938	805.073975	805.067871	805.065918	805.062988	805.068237	805.077881	805.084900	805.085876	805.082886	805.076965	805.069519	805.052368	805.040222	805.037903	805.045898	805.061340	805.112610	805.164917	805.222229	805.286194
360	804.026978	806.760986	805.159241	804.885132	804.957642	805.016785	805.064392	805.102783	805.118103	805.121277	805.118713	805.114075	805.103699	805.098755	805.097717	805.095398	805.101379	805.109436	805.114258	805.113403	805.108887	805.101807	805.093628	805.076111	805.065002	805.063721	805.070862	805.082153	805.104431	805.102844	805.089355	805.076477
361	805.254395	806.761536	805.165710	804.891663	804.967163	805.029175	805.079895	805.121338	805.139526	805.145203	805.144958	805.142212	805.133423	805.129639	805.129517	805.127808	805.134460	805.140930	805.143677	805.141174	805.135376	805.127441	805.118835	805.101379	805.091003	805.089722	805.094666	805.100830	805.096313	805.049500	804.976196	804.897827
362	804.552368	806.762085	805.172241	804.898254	804.976685	805.041565	805.095337	805.139832	805.160889	805.169128	805.171204	805.170349	805.163147	805.160522	805.161316	805.160217	805.167480	805.172424	805.173279	805.169373	805.162659	805.154358	805.145813	805.129395	805.120422	805.119873	805.124084	805.128113	805.114990	805.056213	804.964417	804.860718
363	805.254395	806.762634	805.178772	804.904907	804.986206	805.053955	805.110718	805.158264	805.182190	805.192993	805.197388	805.198486	805.192871	805.191406	805.193115	805.192627	805.200439	805.203979	805.203125	805.198059	805.190857	805.182678	805.174683	805.160400	805.153870	805.155396	805.161255	805.167480	805.168884	805.139465	805.082458	805.007324
364	803.511108	806.763184	805.185364	804.911621	804.995728	805.066345	805.126038	805.176636	805.203430	805.216797	805.223511	805.226563	805.222534	805.222229	805.224854	805.224976	805.233337	805.235535	805.233154	805.227234	805.219849	805.212158	805.205139	805.193665	805.190125	805.194336	805.203247	805.214478	805.246643	805.278931	805.304810	805.318115
365	807.183960	806.763672	805.191956	804.918335	805.005188	805.078674	805.141235	805.194885	805.224548	805.240479	805.249512	805.254517	805.252075	805.252930	805.256470	805.257202	805.266113	805.267029	805.263245	805.256592	805.249207	805.242126	805.236145	805.227234	805.225647	805.230835	805.240723	805.254639	805.311829	805.402832	805.516602	805.636902
366	806.123657	806.764221	805.198669	804.925171	805.014709	805.091064	805.156433	805.213135	805.245667	805.264160	805.275513	805.282471	805.281616	805.283569	805.288025	805.289368	805.298828	805.298523	805.293396	805.286011	805.278625	805.271973	805.266724	805.258911	805.256470	805.258240	805.262817	805.270874	805.319275	805.416992	805.553589	805.711914
367	806.481995	806.764771	805.205383	804.932068	805.024231	805.103394	805.171570	805.231323	805.266663	805.287720	805.301392	805.310303	805.311035	805.314087	805.319458	805.321411	805.331421	805.329956	805.323547	805.315430	805.307922	805.301514	805.296570	805.288269	805.282043	805.275757	805.268066	805.260254	805.257019	805.289185	805.349243	805.425720
368	804.905762	806.765320	805.212158	804.939026	805.033752	805.115662	805.186646	805.249390	805.287537	805.311157	805.327148	805.338013	805.340332	805.344482	805.350769	805.353333	805.363892	805.361389	805.353821	805.345154	805.337585	805.331482	805.326904	805.317932	805.307495	805.292236	805.270630	805.243774	805.170532	805.100830	805.031006	804.957581
369	802.283691	806.765869	805.218994	804.946045	805.043274	805.127869	805.201660	805.267334	805.308289	805.334473	805.352783	805.365601	805.369507	805.374756	805.381958	805.385132	805.396301	805.392944	805.384460	805.375610	805.368408	805.363159	805.359619	805.352051	805.340759	805.321594	805.292786	805.255127	805.137573	804.999695	804.843750	804.673340
370	805.082642	806.766418	805.225830	804.953125	805.052795	805.140015	805.216614	805.285156	805.328918	805.357666	805.378296	805.393005	805.398499	805.404846	805.412964	805.416748	805.428650	805.424683	805.415649	805.407043	805.400818	805.397217	805.395752	805.393005	805.386475	805.372070	805.348083	805.315186	805.207825	805.081055	804.944458	804.805481
371	805.268799	806.766968	805.232727	804.960266	805.062317	805.152100	805.231506	805.302856	805.349426	805.380676	805.403625	805.420227	805.427307	805.434753	805.443787	805.448181	805.460876	805.456543	805.447266	805.439209	805.434448	805.433044	805.434509	805.439209	805.442078	805.439697	805.430786	805.415894	805.364685	805.312378	805.273438	805.253845
372	806.305298	806.767456	805.239624	804.967407	805.071777	805.164063	805.246216	805.320374	805.369690	805.403442	805.428711	805.447205	805.455872	805.464355	805.474304	805.479309	805.492859	805.488342	805.478943	805.471558	805.468323	805.469177	805.473633	805.486267	805.499817	805.511780	805.521362	805.528748	805.545837	805.576904	805.635376	805.721497
373	806.988281	806.768005	805.246582	804.974670	805.081299	805.176025	805.260864	805.337830	805.389832	805.426086	805.453674	805.473999	805.484253	805.493774	805.504639	805.510254	805.524658	805.520020	805.510498	805.503662	805.501587	805.504211	805.510986	805.529846	805.551819	805.575378	805.599915	805.625000	805.690735	805.767395	805.862122	805.970032
374	805.961304	806.768555	805.253601	804.981995	805.090820	805.187927	805.275391	805.355103	805.409790	805.448547	805.478394	805.500549	805.512390	805.522949	805.534668	805.540894	805.556152	805.551453	805.541687	805.535095	805.533630	805.537231	805.545227	805.567383	805.593689	805.623413	805.656006	805.690186	805.774292	805.850159	805.917969	805.973389
375	804.017395	806.769104	805.260681	804.989380	805.100342	805.199768	805.289795	805.372192	805.429565	805.470764	805.502869	805.526855	805.540222	805.551819	805.564392	805.571228	805.587341	805.582581	805.572510	805.565796	805.564392	805.568176	805.576233	805.598633	805.625183	805.655701	805.689941	805.725891	805.808044	805.862122	805.885437	805.881714
376	807.198303	806.769653	805.267761	804.996826	805.109863	805.211548	805.304077	805.389099	805.449158	805.492737	805.527100	805.552856	805.567749	805.580383	805.593811	805.601257	805.618225	805.613403	805.602966	805.595825	805.593994	805.597168	805.604309	805.624207	805.647400	805.674194	805.704956	805.737488	805.808411	805.842163	805.836731	805.805298
377	806.314697	806.770203	805.274902	805.004333	805.119385	805.223267	805.318237	805.405823	805.468506	805.514465	805.551025	805.578552	805.594971	805.608643	805.622864	805.630920	805.648804	805.643921	805.633118	805.625305	805.622559	805.624451	805.629822	805.644836	805.661499	805.680664	805.703491	805.728271	805.781982	805.801392	805.784058	805.744873
378	803.501709	806.770752	805.282104	805.011902	805.128906	805.234924	805.332275	805.422363	805.487610	805.535950	805.574646	805.603943	805.621826	805.636536	805.651550	805.660217	805.679077	805.674194	805.663025	805.654419	805.650391	805.650513	805.653503	805.661987	805.669983	805.678894	805.690796	805.705017	805.740051	805.756226	805.749023	805.726563
379	807.021606	806.771301	805.289307	805.019531	805.138428	805.246521	805.346191	805.438721	805.506470	805.557129	805.597961	805.629028	805.648315	805.664063	805.679871	805.689148	805.709045	805.704285	805.692810	805.683350	805.677856	805.675964	805.676270	805.677429	805.675781	805.673218	805.672668	805.674866	805.691467	805.714661	805.738831	805.762634
380	806.142883	806.771790	805.296509	805.027161	805.147888	805.257996	805.359924	805.454834	805.525024	805.577942	805.620911	805.653687	805.674377	805.691162	805.707764	805.717651	805.738647	805.734131	805.722473	805.712219	805.705200	805.701233	805.698730	805.692322	805.680725	805.665955	805.651489	805.639526	805.629639	805.649414	805.693054	805.751038
381	805.770264	806.772339	805.303833	805.034851	805.157410	805.269470	805.373596	805.470825	805.543396	805.598511	805.643555	805.678040	805.700134	805.717957	805.735291	805.745789	805.768005	805.763916	805.752258	805.741333	805.732910	805.726990	805.721802	805.708374	805.687500	805.660828	805.631958	805.604004	805.555054	805.545654	805.570374	805.615417
382	804.547607	806.772888	805.311157	805.042603	805.166931	805.280884	805.387146	805.486572	805.561523	805.618774	805.665833	805.702026	805.725464	805.744324	805.762390	805.773499	805.797058	805.793579	805.782227	805.770935	805.761414	805.754028	805.746704	805.728027	805.700439	805.664734	805.624146	805.581970	805.490967	805.436035	805.413635	805.411560
383	806.653931	806.773438	805.318542	805.050415	805.176453	805.292236	805.400513	805.502075	805.579346	805.638733	805.687744	805.725647	805.750366	805.770264	805.789063	805.800781	805.825806	805.823181	805.812500	805.801270	805.791260	805.783142	805.774719	805.753784	805.723938	805.684937	805.638977	805.589050	805.468628	805.372192	805.298767	805.241272
384	803.840698	806.773987	805.325989	805.058289	805.185974	805.303528	805.413696	805.517334	805.596863	805.658386	805.709290	805.748840	805.774841	805.795776	805.815308	805.827637	805.854248	805.852783	805.843140	805.832520	805.822754	805.814819	805.806580	805.787231	805.760864	805.726257	805.684265	805.637024	805.514648	805.402710	805.302002	805.209412
385	805.063354	806.774536	805.333435	805.066223	805.195496	805.314758	805.426697	805.532349	805.614075	805.677673	805.730469	805.771606	805.798889	805.820801	805.841064	805.854004	805.882324	805.882324	805.874146	805.864685	805.855896	805.849060	805.842346	805.828430	805.811401	805.789368	805.761719	805.729370	805.641541	805.557190	805.478210	805.403503
386	805.951782	806.775085	805.340942	805.074158	805.205017	805.325928	805.439514	805.547119	805.630981	805.696594	805.751221	805.793945	805.822449	805.845337	805.866333	805.879883	805.909973	805.911682	805.905273	805.897461	805.890137	805.885132	805.880859	805.875061	805.871521	805.867981	805.862366	805.854248	805.830017	805.809265	805.794983	805.786865
387	806.477173	806.775574	805.348450	805.082092	805.214478	805.336914	805.452087	805.561584	805.647522	805.715088	805.771484	805.815735	805.845459	805.869263	805.890991	805.905151	805.937073	805.940613	805.936157	805.930176	805.924500	805.921570	805.919922	805.922729	805.933411	805.949524	805.967529	805.985657	806.030212	806.076782	806.128113	806.184082
388	807.551758	806.776123	805.356018	805.090149	805.223999	805.347839	805.464539	805.575867	805.663818	805.733276	805.791382	805.837097	805.867981	805.892700	805.915161	805.929871	805.963623	805.969055	805.966614	805.962402	805.958191	805.957031	805.957458	805.967102	805.989197	806.021179	806.058228	806.097168	806.192139	806.279236	806.359924	806.434753
389	804.901001	806.776672	805.363647	805.098267	805.233521	805.358643	805.476807	805.589905	805.679749	805.751038	805.810791	805.857971	805.889954	805.915588	805.938721	805.953979	805.989502	805.996826	805.996338	805.993652	805.990540	805.990417	805.991943	806.005188	806.033630	806.074768	806.122681	806.173096	806.290588	806.384766	806.456848	806.511047
390	807.723755	806.777222	805.371277	805.106384	805.243042	805.369324	805.488892	805.603699	805.695313	805.768372	805.829712	805.878296	805.911377	805.937866	805.961670	805.977417	806.014648	806.023865	806.025146	806.023743	806.021240	806.021301	806.022766	806.035828	806.064697	806.107178	806.156799	806.208740	806.322876	806.399841	806.442810	806.462097
391	806.309998	806.777771	805.378967	805.114563	805.252563	805.379883	805.500793	805.617188	805.710510	805.785278	805.848145	805.898071	805.932190	805.959534	805.983948	806.000183	806.039063	806.050110	806.052979	806.052612	806.050293	806.049744	806.049988	806.059204	806.082825	806.119202	806.162109	806.206787	806.298157	806.345703	806.354919	806.340271
392	804.901001	806.778320	805.386719	805.122803	805.262085	805.390320	805.512512	805.630371	805.725342	805.801758	805.866089	805.917297	805.952393	805.980591	806.005554	806.022278	806.062744	806.075562	806.079895	806.080383	806.077942	806.076233	806.074402	806.076904	806.090820	806.115356	806.145386	806.176880	806.236694	806.257935	806.247498	806.219666
393	806.997803	806.778870	805.394470	805.131042	805.271545	805.400635	805.524048	805.643250	805.739807	805.817810	805.883545	805.935974	805.971985	806.000977	806.026489	806.043701	806.085693	806.100220	806.105957	806.107239	806.104553	806.101440	806.097046	806.091187	806.092590	806.101746	806.115234	806.130493	806.157898	806.164063	806.155884	806.142944
394	806.486694	806.779358	805.402222	805.139282	805.280884	805.410767	805.535339	805.655762	805.753845	805.833374	805.900391	805.954041	805.990906	806.020630	806.046692	806.064331	806.107788	806.124023	806.131165	806.133301	806.130432	806.125916	806.118958	806.104187	806.091797	806.083801	806.078796	806.076233	806.070557	806.065918	806.066528	806.073730
395	804.891479	806.779907	805.410034	805.147583	805.290222	805.420837	805.546509	805.668030	805.767578	805.848572	805.916748	805.971558	806.009277	806.039673	806.066284	806.084290	806.129150	806.147095	806.155762	806.158875	806.156128	806.150513	806.141418	806.118469	806.092773	806.067810	806.044373	806.023926	805.984680	805.966614	805.969482	805.985962
396	806.849731	806.780457	805.417908	805.155884	805.299500	805.430786	805.557495	805.679993	805.780945	805.863281	805.932556	805.988464	806.027039	806.058044	806.085144	806.103516	806.149719	806.169434	806.179749	806.184143	806.182007	806.175964	806.165527	806.136475	806.099915	806.060486	806.020996	805.984741	805.914185	805.878540	805.872986	805.884827
397	805.947021	806.781006	805.425842	805.164185	805.308716	805.440613	805.568298	805.691650	805.793945	805.877502	805.947815	806.004761	806.044128	806.075745	806.103271	806.122009	806.169495	806.191040	806.203186	806.209229	806.208374	806.202820	806.192261	806.160278	806.116943	806.067566	806.016602	805.968628	805.872253	805.814758	805.787231	805.774780
398	805.249695	806.781555	805.433777	805.172485	805.317871	805.450317	805.578918	805.703003	805.806580	805.891235	805.962524	806.020447	806.060547	806.092773	806.120667	806.139771	806.188477	806.211914	806.226074	806.234253	806.235413	806.231506	806.222351	806.191589	806.147095	806.094360	806.038879	805.985901	805.877014	805.803772	805.754517	805.715393
399	804.905762	806.782104	805.441772	805.180786	805.326965	805.459900	805.589355	805.714050	805.818787	805.904480	805.976685	806.035522	806.076294	806.109070	806.137329	806.156738	806.206665	806.231995	806.248352	806.259155	806.263123	806.262085	806.255981	806.231201	806.192139	806.144043	806.092896	806.044006	805.944885	805.877319	805.830017	805.794434
400	806.835388	806.782654	805.449768	805.189087	805.335999	805.469360	805.599609	805.724792	805.830566	805.917236	805.990295	806.049988	806.091370	806.124634	806.153259	806.172913	806.223999	806.251221	806.269897	806.283691	806.291138	806.294006	806.292358	806.277832	806.250244	806.214233	806.175537	806.139038	806.069885	806.027832	806.003540	805.995972
401	806.309998	806.783142	805.457764	805.197327	805.344910	805.478638	805.609619	805.735168	805.841858	805.929443	806.003235	806.063721	806.105713	806.139404	806.168335	806.188232	806.240356	806.269348	806.290344	806.307251	806.318542	806.325989	806.329712	806.328308	806.316345	806.297302	806.276001	806.256470	806.225098	806.210876	806.204224	806.208191
402	807.007324	806.783691	805.465881	805.205627	805.353821	805.487854	805.619507	805.745300	805.852783	805.941223	806.015625	806.076843	806.119385	806.153442	806.182678	806.202759	806.255798	806.286316	806.309509	806.329407	806.344604	806.356750	806.366211	806.379211	806.384766	806.384949	806.382935	806.381531	806.386780	806.393616	806.389282	806.374634
403	805.426392	806.784241	805.473999	805.213928	805.362671	805.496948	805.629211	805.755127	805.863281	805.952515	806.027405	806.089294	806.132324	806.166687	806.196167	806.216431	806.270203	806.301941	806.327026	806.349609	806.368408	806.385071	806.400085	806.427307	806.450562	806.470337	806.487793	806.504395	806.545654	806.576294	806.582275	806.559265
404	806.295715	806.784790	805.482178	805.222229	805.371460	805.505920	805.638672	805.764648	805.873352	805.963318	806.038574	806.101074	806.144531	806.179138	806.208801	806.229187	806.283508	806.316101	806.342651	806.367371	806.389221	806.409729	806.429626	806.469482	806.508850	806.546692	806.582153	806.615417	806.692322	806.757874	806.804260	806.825439
405	807.183960	806.785339	805.490356	805.230530	805.380188	805.514771	805.647888	805.773865	805.882996	805.973572	806.049133	806.112183	806.156006	806.190796	806.220581	806.241028	806.295593	806.328613	806.356079	806.382141	806.406128	806.429382	806.452820	806.501953	806.553406	806.604736	806.653137	806.697754	806.797241	806.889954	806.981750	807.070618
406	809.452698	806.785889	805.498596	805.238831	805.388855	805.523499	805.656860	805.782776	805.892212	805.983276	806.059082	806.122620	806.166687	806.201599	806.231506	806.251953	806.306458	806.339355	806.367065	806.393494	806.418335	806.442810	806.467834	806.521179	806.578125	806.635132	806.687439	806.733154	806.823059	806.899780	806.983459	807.077881
407	806.300415	806.786438	805.506836	805.247131	805.397461	805.532104	805.665588	805.791321	805.901001	805.992432	806.068420	806.132324	806.176575	806.211548	806.241516	806.261963	806.316040	806.348328	806.375549	806.401306	806.425659	806.449646	806.474182	806.526306	806.581726	806.636230	806.683289	806.720093	806.768860	806.782776	806.791382	806.803101
408	805.068176	806.786926	805.515076	805.255371	805.405945	805.540527	805.674011	805.799500	805.909302	806.000977	806.077087	806.141235	806.185608	806.220581	806.250610	806.270996	806.324341	806.355530	806.381592	806.405823	806.428589	806.450684	806.473022	806.519775	806.568909	806.616150	806.654053	806.679199	806.684509	806.634827	806.565369	806.491211
409	805.082642	806.787476	805.523376	805.263672	805.414429	805.548889	805.682251	805.807373	805.917236	806.009033	806.085205	806.149475	806.193970	806.228882	806.258911	806.279175	806.331543	806.361206	806.385559	806.407593	806.427917	806.447144	806.466187	806.505005	806.545593	806.584534	806.614685	806.632690	806.620483	806.550964	806.461853	806.376770
410	809.462280	806.788025	805.531738	805.271973	805.422852	805.557129	805.690247	805.814880	805.924744	806.016541	806.092712	806.157043	806.201599	806.236389	806.266357	806.286438	806.337585	806.365356	806.387573	806.406860	806.424011	806.439636	806.454468	806.483459	806.513916	806.544128	806.568542	806.584351	806.580872	806.532104	806.469055	806.416931
411	804.901001	806.788574	805.540100	805.280273	805.431213	805.565247	805.697998	805.822021	805.931824	806.023499	806.099609	806.163940	806.208496	806.243103	806.272949	806.292786	806.342529	806.368103	806.387756	806.403809	806.417236	806.428589	806.438416	806.455811	806.474243	806.494446	806.513123	806.528503	806.546021	806.535339	806.508240	806.478455
412	806.481995	806.789124	805.548523	805.288574	805.439514	805.573242	805.705505	805.828857	805.938477	806.029907	806.105896	806.170166	806.214661	806.249023	806.278687	806.298279	806.346436	806.369568	806.386353	806.398804	806.408081	806.414734	806.419067	806.423584	806.428467	806.437195	806.449158	806.464050	806.507385	806.546082	806.568359	806.570068
413	805.603088	806.789673	805.556946	805.296875	805.447754	805.581116	805.712769	805.835388	805.944702	806.035767	806.111572	806.175720	806.220093	806.254150	806.283569	806.302917	806.349365	806.369873	806.383545	806.392212	806.397095	806.398865	806.397461	806.388489	806.378601	806.374084	806.377075	806.389038	806.453247	806.543823	806.631775	806.699829
414	808.755371	806.790222	805.565430	805.305176	805.455933	805.588867	805.719788	805.841614	805.950500	806.041077	806.116638	806.180603	806.224792	806.258484	806.287659	806.306702	806.351379	806.369141	806.379517	806.384338	806.384766	806.381592	806.374390	806.351440	806.325317	806.304443	806.293396	806.295105	806.353516	806.464111	806.590820	806.710754
415	807.002625	806.790710	805.573853	805.313416	805.463989	805.596436	805.726501	805.847473	805.955811	806.045776	806.121033	806.184753	806.228699	806.262024	806.290894	806.309631	806.352478	806.367432	806.374451	806.375488	806.371582	806.363708	806.350952	806.314209	806.270813	806.230408	806.199036	806.180542	806.191589	806.261597	806.355774	806.451599
416	804.547607	806.791260	805.582397	805.321716	805.472046	805.603943	805.733032	805.853088	805.960754	806.050049	806.124878	806.188293	806.231995	806.264893	806.293396	806.311829	806.352844	806.365051	806.368896	806.366455	806.358765	806.346863	806.329529	806.281128	806.222107	806.162354	806.108337	806.064209	805.999329	805.982788	805.988831	806.001282
417	806.133301	806.791809	805.590942	805.330017	805.480042	805.611328	805.739319	805.858398	805.965271	806.053833	806.128113	806.191162	806.234619	806.267029	806.295166	806.313293	806.352539	806.362183	806.363220	806.357971	806.347473	806.332886	806.312744	806.257385	806.188354	806.114868	806.043091	805.976990	805.839050	805.732849	805.647095	805.576416
418	805.254395	806.792358	805.599548	805.338318	805.487976	805.618591	805.745361	805.863403	805.969360	806.057129	806.130798	806.193420	806.236572	806.268494	806.296204	806.314026	806.351624	806.359009	806.357788	806.350586	806.338623	806.323181	806.302673	806.247009	806.176697	806.099609	806.021118	805.944641	805.764099	805.600220	805.455017	805.331238
419	805.244995	806.792908	805.608154	805.346619	805.495850	805.625732	805.751160	805.868103	805.973022	806.059937	806.132935	806.195068	806.237854	806.269287	806.296570	806.314087	806.350159	806.355652	806.352783	806.344604	806.332642	806.318359	806.300171	806.251709	806.190308	806.122192	806.051575	805.981079	805.805786	805.638184	805.487366	805.356995
420	804.361389	806.793457	805.616821	805.354919	805.503662	805.632751	805.756714	805.872498	805.976257	806.062256	806.134521	806.196106	806.238464	806.269409	806.296265	806.313477	806.348145	806.352112	806.348206	806.339966	806.329346	806.318115	806.304688	806.270508	806.227722	806.180847	806.132935	806.085510	805.968262	805.860107	805.771851	805.705017
421	805.961304	806.794006	805.625488	805.363220	805.511414	805.639648	805.762024	805.876587	805.979065	806.064087	806.135559	806.196533	806.238403	806.268860	806.295288	806.312195	806.345581	806.348328	806.343811	806.336182	806.327881	806.320984	806.314026	806.298889	806.281311	806.263916	806.248535	806.235596	806.211121	806.202515	806.219116	806.262695
422	809.280762	806.794495	805.634155	805.371460	805.519043	805.646362	805.767090	805.880310	805.981384	806.065369	806.135986	806.196289	806.237610	806.267578	806.293579	806.310181	806.342346	806.343994	806.339111	806.332336	806.326660	806.324463	806.324402	806.329407	806.338257	806.351318	806.368958	806.390381	806.453918	806.528748	806.617554	806.722656
423	807.528015	806.795044	805.642883	805.379761	805.526672	805.653015	805.772034	805.883789	805.983337	806.066223	806.135925	806.195496	806.236206	806.265686	806.291260	806.307495	806.338501	806.339050	806.333801	806.327759	806.324402	806.326416	806.332458	806.355286	806.386841	806.424866	806.468018	806.514160	806.630493	806.734131	806.815796	806.874390
424	804.557129	806.795593	805.651672	805.388062	805.534241	805.659546	805.776794	805.886963	805.984924	806.066589	806.135315	806.194092	806.234131	806.263123	806.288269	806.304077	806.333923	806.333374	806.327637	806.321960	806.320313	806.325500	806.336243	806.372864	806.421326	806.476746	806.536072	806.596130	806.734131	806.833618	806.877136	806.859863
425	806.314697	806.796143	805.660461	805.396362	805.541748	805.665955	805.781372	805.889832	805.986145	806.066467	806.134155	806.192078	806.231384	806.259888	806.284607	806.299988	806.328674	806.326965	806.320557	806.314819	806.314087	806.321167	806.334961	806.380676	806.439941	806.505371	806.572876	806.639038	806.785583	806.889221	806.937744	806.929504
426	807.523193	806.796692	805.669312	805.404663	805.549194	805.672241	805.785767	805.892395	805.987000	806.065857	806.132446	806.189453	806.228027	806.255981	806.280273	806.295227	806.322693	806.319763	806.312439	806.306091	806.305298	806.312805	806.327637	806.376892	806.439758	806.506836	806.573547	806.637024	806.776245	806.887512	806.975708	807.047852
427	808.750610	806.797241	805.678162	805.412964	805.556580	805.678406	805.789978	805.894653	805.987488	806.064819	806.130188	806.186218	806.224060	806.251404	806.275269	806.289795	806.315979	806.311768	806.303223	806.295654	806.293640	806.299866	806.313354	806.359741	806.417725	806.476318	806.530762	806.579041	806.676331	806.757202	806.843689	806.949585
