	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL5_converted.txt
9	691.069702	689.452576	690.441772	690.657166	690.776611	690.741394	690.726807	690.713623	690.697998	690.694336	690.703125	690.710388	690.720886	690.735962	690.752075	690.769653	690.851196	690.919495	690.970032	691.006042	691.030579	691.049011	691.064270	691.097778	691.141296	691.191162	691.239319	691.281738	691.353455	691.382446	691.378540	691.354248
10	690.730408	689.451843	690.441833	690.659851	690.780273	690.744690	690.728821	690.714478	690.698181	690.694092	690.703125	690.710999	690.722473	690.738403	690.755493	690.774048	690.860901	690.934265	690.989075	691.028381	691.055847	691.077759	691.097534	691.144775	691.207092	691.276733	691.342285	691.397400	691.478577	691.492798	691.460449	691.399353
11	690.902405	689.451111	690.441895	690.662537	690.783875	690.747986	690.730835	690.715332	690.698303	690.693787	690.703003	690.711426	690.723816	690.740479	690.758423	690.777893	690.869385	690.947021	691.005310	691.047058	691.076477	691.100586	691.123230	691.179504	691.254639	691.338135	691.416443	691.481995	691.579651	691.605957	691.590942	691.553528
12	692.645691	689.450439	690.442017	690.665283	690.787537	690.751343	690.732910	690.716248	690.698425	690.693481	690.702820	690.711731	690.724915	690.742249	690.760925	690.781189	690.876587	690.957703	691.018555	691.061768	691.091919	691.116638	691.140015	691.199463	691.279785	691.369385	691.454041	691.525879	691.641602	691.697510	691.730835	691.758728
13	691.413513	689.449707	690.442078	690.667908	690.791138	690.754639	690.734924	690.717102	690.698425	690.693054	690.702454	690.711792	690.725647	690.743530	690.762878	690.783752	690.882324	690.966064	691.028503	691.072083	691.101563	691.125061	691.146790	691.202454	691.278809	691.364563	691.446167	691.516235	691.635742	691.710144	691.778625	691.855469
14	693.185425	689.448975	690.442078	690.670532	690.794678	690.757935	690.736938	690.717957	690.698364	690.692566	690.701965	690.711609	690.726074	690.744385	690.764282	690.785645	690.886597	690.972107	691.035156	691.078003	691.105469	691.125916	691.143555	691.188416	691.251282	691.322388	691.390198	691.448181	691.546082	691.606812	691.664490	691.731079
15	690.725708	689.448242	690.442078	690.673157	690.798218	690.761230	690.738953	690.718811	690.698242	690.692017	690.701355	690.711182	690.726196	690.744812	690.765137	690.786865	690.889465	690.975891	691.038635	691.079834	691.104187	691.120117	691.131714	691.159912	691.201355	691.248901	691.293945	691.331299	691.386536	691.406006	691.412903	691.417297
16	690.721008	689.447510	690.442078	690.675720	690.801697	690.764526	690.740967	690.719666	690.698059	690.691406	690.700623	690.710510	690.726013	690.744812	690.765442	690.787415	690.890991	690.977539	691.039246	691.078186	691.098816	691.109375	691.113831	691.121948	691.137329	691.156372	691.174316	691.187744	691.196777	691.174866	691.131165	691.073120
17	690.721008	689.446777	690.442017	690.678284	690.805176	690.767822	690.742981	690.720520	690.697815	690.690735	690.699768	690.709656	690.725525	690.744446	690.765259	690.787354	690.891235	690.977234	691.037415	691.073792	691.090576	691.095642	691.092834	691.080200	691.068481	691.058472	691.049805	691.041260	691.017090	690.979431	690.922729	690.849182
18	690.553711	689.446045	690.441956	690.680786	690.808594	690.771118	690.744995	690.721375	690.697510	690.690002	690.698792	690.708618	690.724731	690.743713	690.764587	690.786682	690.890259	690.975159	691.033508	691.067322	691.080566	691.080688	691.071289	691.039490	691.002625	690.966003	690.933960	690.907776	690.867554	690.844055	690.818359	690.783997
19	690.721008	689.445313	690.441895	690.683289	690.812012	690.774414	690.747009	690.722229	690.697205	690.689209	690.697693	690.707397	690.723694	690.742615	690.763428	690.785400	690.888123	690.971436	691.027771	691.059265	691.069641	691.065857	691.051208	691.003479	690.945251	690.886047	690.834473	690.794250	690.747009	690.751099	690.777771	690.811646
20	691.074402	689.444580	690.441833	690.685730	690.815369	690.777710	690.749023	690.723083	690.696899	690.688354	690.696472	690.705994	690.722412	690.741150	690.761780	690.783569	690.884888	690.966187	691.020447	691.050049	691.058411	691.052124	691.033936	690.974670	690.900024	690.822815	690.754883	690.701965	690.642151	690.659363	690.719849	690.803345
21	691.590210	689.443848	690.441711	690.688171	690.818665	690.781006	690.751038	690.723938	690.696594	690.687439	690.695129	690.704407	690.720886	690.739319	690.759705	690.781189	690.880615	690.959534	691.011719	691.039917	691.047363	691.040161	691.020508	690.955017	690.869812	690.779785	690.698425	690.632507	690.543701	690.536560	690.576172	690.642090
22	690.892883	689.443115	690.441589	690.690552	690.821960	690.784302	690.753052	690.724792	690.696289	690.686462	690.693665	690.702637	690.719116	690.737122	690.757202	690.778259	690.875305	690.951538	691.001770	691.029175	691.036987	691.030701	691.012024	690.946777	690.858521	690.762756	690.673035	690.596252	690.468018	690.404846	690.373169	690.355286
23	688.098816	689.442383	690.441467	690.692932	690.825195	690.787598	690.755066	690.725647	690.695984	690.685425	690.692078	690.700684	690.717102	690.734619	690.754272	690.774841	690.869019	690.942322	690.990784	691.018127	691.027710	691.024414	691.009583	690.952332	690.870789	690.779724	690.691528	690.612366	690.459167	690.347778	690.249939	690.152527
24	690.549011	689.441650	690.441284	690.695251	690.828430	690.790894	690.757080	690.726501	690.695679	690.684326	690.690369	690.698547	690.714844	690.731812	690.750916	690.770935	690.861816	690.931946	690.978821	691.006836	691.019592	691.021362	691.013306	690.972229	690.908325	690.834534	690.761353	690.693665	690.552612	690.438171	690.332336	690.227173
25	690.897705	689.440979	690.441162	690.697632	690.831665	690.794250	690.759155	690.727417	690.695435	690.683228	690.688660	690.696289	690.712402	690.728760	690.747192	690.766602	690.853760	690.920471	690.965759	690.994995	691.011963	691.020508	691.021545	691.003540	690.966675	690.921326	690.875488	690.832520	690.741211	690.670227	690.614014	690.567993
26	690.190796	689.440247	690.440979	690.699951	690.834839	690.797546	690.761169	690.728271	690.695129	690.682007	690.686829	690.693848	690.709656	690.725342	690.743042	690.761719	690.844727	690.907593	690.951172	690.981750	691.003418	691.019592	691.031067	691.040161	691.036072	691.025940	691.014771	691.004211	690.982849	690.976074	690.989868	691.022095
27	692.483398	689.439514	690.440735	690.702209	690.838013	690.800842	690.763184	690.729126	690.694824	690.680786	690.684937	690.691284	690.706665	690.721619	690.738464	690.756348	690.834717	690.893250	690.934692	690.966309	690.992432	691.016113	691.038025	691.074829	691.104553	691.130676	691.154968	691.177124	691.222961	691.268921	691.330200	691.408691
28	692.473816	689.438782	690.440491	690.704468	690.841125	690.804138	690.765198	690.729980	690.694519	690.679565	690.682983	690.688599	690.703430	690.717590	690.733521	690.750488	690.823669	690.877319	690.915955	690.947815	690.977478	691.007629	691.038757	691.100464	691.160461	691.218628	691.273193	691.322021	691.414429	691.479370	691.537415	691.596313
29	690.711426	689.438049	690.440247	690.706665	690.844238	690.807434	690.767212	690.730835	690.694214	690.678345	690.680969	690.685791	690.700012	690.713257	690.728210	690.744141	690.811584	690.859680	690.894714	690.925720	690.957458	690.992310	691.030518	691.111877	691.195679	691.278442	691.355286	691.422607	691.540100	691.597900	691.618530	691.616516
30	690.902405	689.437317	690.439941	690.708862	690.847290	690.810730	690.769226	690.731689	690.693909	690.677124	690.678894	690.682861	690.696411	690.708679	690.722534	690.737366	690.798523	690.840393	690.870911	690.899719	690.931824	690.969116	691.011658	691.106018	691.205750	691.304626	691.395691	691.474670	691.607849	691.660889	691.657654	691.619141
31	692.130005	689.436584	690.439636	690.710999	690.850281	690.814026	690.771240	690.732544	690.693604	690.675903	690.676758	690.679810	690.692627	690.703857	690.716553	690.730164	690.784546	690.819519	690.844543	690.869751	690.900208	690.937378	690.981140	691.080750	691.187439	691.293030	691.389893	691.473938	691.618774	691.682983	691.691101	691.666504
32	692.130005	689.435852	690.439331	690.713135	690.853271	690.817322	690.773254	690.733398	690.693298	690.674683	690.674561	690.676636	690.688660	690.698792	690.710266	690.722595	690.769714	690.797180	690.815735	690.835876	690.862549	690.896790	690.938354	691.034729	691.138306	691.240051	691.332764	691.413513	691.559265	691.640259	691.678589	691.693115
33	690.725708	689.435120	690.438965	690.715210	690.856201	690.820618	690.775269	690.734253	690.693054	690.673462	690.672363	690.673401	690.684570	690.693542	690.703735	690.714661	690.754150	690.773560	690.784729	690.798401	690.819214	690.847778	690.883728	690.968323	691.058716	691.145752	691.223633	691.291321	691.419617	691.508179	691.574646	691.629578
34	691.958008	689.434387	690.438599	690.717285	690.859070	690.823914	690.777283	690.735168	690.692871	690.672241	690.670166	690.670105	690.680359	690.688110	690.697021	690.706482	690.738037	690.748901	690.751953	690.757935	690.771057	690.791565	690.818848	690.884033	690.952271	691.014832	691.067993	691.112854	691.200378	691.274414	691.347961	691.424561
35	691.953247	689.433655	690.438232	690.719299	690.861938	690.827209	690.779297	690.736145	690.692749	690.671082	690.667969	690.666809	690.676086	690.682556	690.690125	690.698120	690.721497	690.723572	690.718018	690.715393	690.719421	690.729980	690.746216	690.786133	690.825378	690.856140	690.876831	690.890564	690.912354	690.938416	690.975891	691.022827
36	690.735291	689.432922	690.437805	690.721252	690.864746	690.830505	690.781311	690.737183	690.692688	690.669983	690.665833	690.663513	690.671753	690.676941	690.683167	690.689636	690.704773	690.697998	690.683655	690.671936	690.666138	690.665649	690.669556	690.681091	690.688171	690.684265	690.669556	690.648804	690.591492	690.545410	690.509827	690.476868
37	688.619385	689.432190	690.437378	690.723206	690.867493	690.833801	690.783325	690.738281	690.692688	690.668945	690.663757	690.660278	690.667419	690.671326	690.676208	690.681152	690.688110	690.672668	690.649719	690.629028	690.613403	690.601868	690.593445	690.577148	690.553955	690.518799	690.473450	690.423706	690.302002	690.198425	690.106140	690.012695
38	688.619385	689.431458	690.436890	690.725098	690.870239	690.837097	690.785400	690.739441	690.692749	690.667969	690.661743	690.657104	690.663147	690.665771	690.669312	690.672729	690.671692	690.648010	690.617004	690.588013	690.563293	690.541687	690.522156	690.481873	690.434631	690.377075	690.312256	690.246460	690.098877	689.986206	689.900452	689.830078
39	691.408691	689.430786	690.436462	690.727051	690.872986	690.840454	690.787598	690.740723	690.692993	690.667175	690.659912	690.654114	690.658997	690.660400	690.662598	690.664490	690.655762	690.624451	690.586182	690.549866	690.517273	690.487183	690.458496	690.399658	690.336304	690.266663	690.194580	690.126038	689.988159	689.903870	689.866150	689.867859
40	690.377014	689.430054	690.435974	690.728882	690.875610	690.843750	690.789795	690.742004	690.693298	690.666443	690.658142	690.651184	690.654907	690.655090	690.656006	690.656372	690.640381	690.602112	690.557556	690.515076	690.476074	690.439270	690.403564	690.331848	690.259766	690.186768	690.116638	690.053955	689.940308	689.883789	689.873535	689.904785
41	690.028442	689.429321	690.435425	690.730713	690.878235	690.847046	690.792053	690.743347	690.693726	690.665833	690.656494	690.648376	690.650940	690.649963	690.649597	690.648499	690.625732	690.581299	690.531494	690.484192	690.440369	690.398743	690.358337	690.279297	690.205078	690.135864	690.074402	690.022827	689.936401	689.891235	689.866821	689.856201
42	689.331116	689.428589	690.434875	690.732483	690.880798	690.850342	690.794373	690.744751	690.694275	690.665344	690.654968	690.645752	690.647156	690.645020	690.643433	690.640930	690.611877	690.562195	690.508301	690.457642	690.410706	690.366333	690.323608	690.242859	690.172913	690.114136	690.067566	690.032471	689.982178	689.951965	689.911926	689.851440
43	688.614624	689.427856	690.434326	690.734253	690.883362	690.853638	690.796753	690.746216	690.694946	690.664978	690.653564	690.643311	690.643555	690.640320	690.637573	690.633728	690.598938	690.544922	690.488159	690.435608	690.387329	690.342285	690.299561	690.222351	690.162292	690.119629	690.093445	690.080261	690.082031	690.094421	690.085999	690.045349
44	690.716187	689.427124	690.433716	690.735962	690.885925	690.856934	690.799194	690.747742	690.695740	690.664734	690.652344	690.641052	690.640137	690.635864	690.632019	690.626892	690.586914	690.529541	690.471008	690.417969	690.369934	690.325989	690.285156	690.215210	690.168213	690.144043	690.139709	690.149536	690.208374	690.281555	690.346191	690.394714
45	691.953247	689.426392	690.433105	690.737671	690.888428	690.860229	690.801697	690.749329	690.696655	690.664673	690.651306	690.638977	690.636963	690.631653	690.626770	690.620422	690.575806	690.515991	690.456665	690.404297	690.357727	690.316101	690.278259	690.216980	690.182495	690.173950	690.186340	690.212158	690.304749	690.412537	690.526306	690.643799
46	691.594971	689.425659	690.432434	690.739319	690.890930	690.863525	690.804260	690.750977	690.697693	690.664795	690.650452	690.637085	690.634033	690.627747	690.621826	690.614380	690.565674	690.504211	690.444946	690.394165	690.349976	690.311401	690.277100	690.223938	690.198669	690.199158	690.218567	690.247864	690.331238	690.413940	690.499084	690.588806
47	689.326294	689.424927	690.431763	690.740967	690.893433	690.866821	690.806885	690.752686	690.698853	690.665100	690.649780	690.635437	690.631348	690.624146	690.617249	690.608765	690.556519	690.494202	690.435852	690.387451	690.346436	690.311523	690.281128	690.235413	690.215942	690.219360	690.237427	690.260132	690.302917	690.318420	690.320068	690.315125
48	688.968140	689.424194	690.431091	690.742554	690.895874	690.870117	690.809570	690.754456	690.700134	690.665588	690.649292	690.634033	690.628906	690.620850	690.613037	690.603577	690.548401	690.485962	690.429382	690.384216	690.347229	690.316711	690.290771	690.252747	690.237549	690.241150	690.254822	690.268555	690.270569	690.226563	690.159119	690.083618
49	690.716187	689.423462	690.430359	690.744141	690.898315	690.873413	690.812317	690.756287	690.701538	690.666260	690.648987	690.632874	690.626709	690.617859	690.609192	690.598877	690.541321	690.479492	690.425537	690.384399	690.352234	690.326904	690.306152	690.276672	690.265808	690.269531	690.279785	690.287781	690.270203	690.205017	690.120117	690.037231
50	690.362793	689.422729	690.429626	690.745667	690.900757	690.876709	690.815125	690.758179	690.703064	690.667114	690.648865	690.631958	690.624756	690.615173	690.605713	690.594666	690.535278	690.474731	690.424133	690.387695	690.361023	690.341553	690.326538	690.306458	690.300232	690.304565	690.313293	690.319702	690.305298	690.254944	690.192810	690.138550
51	689.665405	689.421997	690.428894	690.747192	690.903137	690.880005	690.817993	690.760132	690.704712	690.668152	690.648926	690.631287	690.623047	690.612793	690.602661	690.590942	690.530212	690.471558	690.424927	690.393677	690.372925	690.359741	690.350830	690.340515	690.338989	690.344055	690.352356	690.359985	690.364197	690.351685	690.333801	690.319641
52	690.725708	689.421326	690.428162	690.748779	690.905579	690.883362	690.820984	690.762207	690.706543	690.669434	690.649231	690.630920	690.621704	690.610779	690.600098	690.587769	690.526123	690.469910	690.427673	690.401917	690.387329	690.380493	690.377747	690.377075	690.379761	690.384888	690.392395	690.401611	690.429077	690.462219	690.496216	690.526794
53	691.088745	689.420593	690.427368	690.750244	690.907959	690.886658	690.823975	690.764343	690.708435	690.670837	690.649658	690.630737	690.620605	690.609070	690.597900	690.585022	690.522888	690.469482	690.431946	690.411743	690.403259	690.402649	690.405762	690.413940	690.419617	690.422913	690.427185	690.434937	690.475342	690.540710	690.612427	690.675415
54	690.730408	689.419861	690.426514	690.751709	690.910339	690.889954	690.827026	690.766602	690.710449	690.672424	690.650269	690.630798	690.619812	690.607666	690.596130	690.582764	690.520508	690.470215	690.437500	690.422791	690.420105	690.425293	690.433716	690.449585	690.456665	690.455688	690.452881	690.453735	690.485168	690.552002	690.628540	690.694275
55	690.725708	689.419128	690.425659	690.753174	690.912720	690.893250	690.830139	690.768982	690.712585	690.674194	690.651062	690.631104	690.619324	690.606628	690.594727	690.580994	690.518921	690.471985	690.444092	690.434692	690.437378	690.447815	690.460999	690.483521	690.491089	690.484314	690.471558	690.460571	690.461121	690.497864	690.546997	690.590088
56	690.018799	689.418396	690.424805	690.754578	690.915100	690.896545	690.833313	690.771484	690.714844	690.676147	690.652039	690.631653	690.619141	690.605957	690.593750	690.579712	690.518066	690.474670	690.451599	690.447205	690.454834	690.469971	690.487488	690.516296	690.524902	690.513062	690.490356	690.466064	690.424255	690.412476	690.416992	690.428894
