	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL1_converted.txt
9	543.881226	543.062195	545.020752	544.514160	544.341248	544.237976	544.190613	544.162109	544.155212	544.161133	544.167053	544.172607	544.170166	544.172668	544.169067	544.158081	544.101318	544.048218	544.003906	543.963806	543.927490	543.892944	543.860657	543.804382	543.763794	543.738525	543.725220	543.719543	543.717712	543.708618	543.683594	543.648743
10	543.164795	543.062195	545.021118	544.512878	544.338928	544.236389	544.190063	544.162048	544.155212	544.161682	544.167725	544.173279	544.170898	544.173340	544.169800	544.158569	544.101379	544.049377	544.008484	543.973450	543.942932	543.914185	543.887573	543.841370	543.809326	543.791321	543.783997	543.783508	543.793274	543.797607	543.789368	543.774597
11	545.099243	543.062195	545.021484	544.511597	544.336670	544.234863	544.189575	544.162048	544.155273	544.162292	544.168518	544.174072	544.171814	544.174194	544.170837	544.159424	544.102295	544.052002	544.015198	543.986023	543.962158	543.940186	543.920166	543.885620	543.862915	543.852051	543.850037	543.853760	543.873779	543.893982	543.907593	543.915588
12	543.699829	543.062195	545.021851	544.510376	544.334473	544.233398	544.189148	544.162109	544.155396	544.162964	544.169434	544.174988	544.172913	544.175232	544.172119	544.160645	544.104004	544.055908	544.023682	544.000916	543.984314	543.969788	543.956909	543.934814	543.921326	543.916504	543.917969	543.923401	543.946228	543.974487	544.001892	544.021973
13	543.002380	543.062195	545.022217	544.509216	544.332336	544.231995	544.188782	544.162231	544.155579	544.163696	544.170410	544.176025	544.174133	544.176453	544.173645	544.162170	544.106445	544.060913	544.033630	544.017639	544.008667	544.001892	543.996460	543.987122	543.982422	543.982544	543.985657	543.990540	544.009033	544.037903	544.075073	544.111206
14	545.113525	543.062134	545.022522	544.507996	544.330200	544.230591	544.188416	544.162354	544.155762	544.164429	544.171387	544.177124	544.175415	544.177795	544.175354	544.163940	544.109497	544.066772	544.044617	544.035522	544.034302	544.035339	544.037415	544.040649	544.044128	544.047974	544.051086	544.053406	544.059814	544.078369	544.115234	544.165894
15	544.740906	543.062134	545.022888	544.506897	544.328186	544.229309	544.188171	544.162598	544.156067	544.165283	544.172485	544.178406	544.176880	544.179382	544.177307	544.166077	544.113220	544.073425	544.056396	544.054138	544.060486	544.069092	544.078430	544.093567	544.104309	544.110535	544.111877	544.109253	544.092896	544.079773	544.083130	544.106018
16	544.229919	543.062134	545.023254	544.505798	544.326233	544.228088	544.187988	544.162903	544.156433	544.166199	544.173645	544.179749	544.178467	544.181091	544.179443	544.168457	544.117432	544.080688	544.068604	544.072937	544.086487	544.102234	544.118469	544.144775	544.162354	544.170654	544.170166	544.162476	544.120361	544.062744	544.004272	543.952148
17	542.653809	543.062134	545.023621	544.504761	544.324341	544.226929	544.187866	544.163269	544.156860	544.167175	544.174866	544.181152	544.180176	544.182922	544.181763	544.171082	544.122131	544.088440	544.081055	544.091614	544.111877	544.134338	544.157104	544.194458	544.219849	544.232422	544.233826	544.226257	544.177063	544.098389	544.002380	543.896179
18	542.830505	543.062134	545.023987	544.503784	544.322510	544.225830	544.187805	544.163696	544.157349	544.168213	544.176147	544.182617	544.182007	544.184875	544.184265	544.173950	544.127258	544.096558	544.093506	544.109741	544.136108	544.164734	544.193665	544.242126	544.276978	544.297546	544.306885	544.308044	544.285583	544.237854	544.174255	544.100647
19	545.987549	543.062073	545.024292	544.502747	544.320679	544.224731	544.187744	544.164124	544.157837	544.169250	544.177429	544.184082	544.183838	544.186890	544.186829	544.176941	544.132629	544.104736	544.105530	544.126648	544.158203	544.192078	544.226318	544.284851	544.329407	544.359741	544.380493	544.395691	544.421936	544.440552	544.458191	544.478394
20	544.932007	543.062073	545.024658	544.501831	544.318970	544.223755	544.187805	544.164673	544.158447	544.170410	544.178833	544.185669	544.185791	544.189026	544.189575	544.180115	544.138306	544.112915	544.116821	544.141724	544.177124	544.214783	544.252808	544.318542	544.370178	544.408020	544.437927	544.464661	544.531860	544.605652	544.687744	544.777771
21	545.094360	543.062073	545.025024	544.500977	544.317322	544.222839	544.187927	544.165283	544.159119	544.171631	544.180298	544.187317	544.187805	544.191223	544.192383	544.183411	544.144104	544.120850	544.127014	544.154358	544.192017	544.231628	544.271423	544.340088	544.394165	544.434326	544.466980	544.497131	544.576721	544.663757	544.753845	544.843872
22	544.760132	543.062073	545.025391	544.500122	544.315735	544.221985	544.188110	544.165955	544.159851	544.172913	544.181824	544.189026	544.189880	544.193481	544.195251	544.186829	544.149963	544.128479	544.135925	544.164368	544.202576	544.242249	544.281738	544.348877	544.400513	544.437500	544.466064	544.491150	544.553772	544.614502	544.665100	544.703491
23	544.067505	543.062012	545.025696	544.499268	544.314148	544.221130	544.188293	544.166626	544.160583	544.174194	544.183350	544.190735	544.191956	544.195740	544.198120	544.190308	544.155823	544.135742	544.143555	544.171753	544.208984	544.246948	544.284241	544.346130	544.391663	544.421631	544.441650	544.456360	544.485474	544.502319	544.498840	544.476013
24	544.425659	543.062012	545.026062	544.498535	544.312683	544.220398	544.188599	544.167419	544.161438	544.175537	544.184937	544.192505	544.194153	544.198120	544.201111	544.193909	544.161804	544.142761	544.150146	544.176941	544.211792	544.246643	544.280273	544.334290	544.371704	544.393250	544.403625	544.407104	544.402222	544.381653	544.340637	544.281250
25	544.053223	543.062012	545.026428	544.497803	544.311279	544.219727	544.188965	544.168274	544.162354	544.176941	544.186523	544.194275	544.196411	544.200562	544.204163	544.197571	544.167908	544.149536	544.155823	544.180176	544.211548	544.242188	544.271057	544.315735	544.344604	544.358521	544.361084	544.356140	544.329163	544.293457	544.249695	544.197266
26	543.169617	543.062012	545.026794	544.497131	544.309937	544.219116	544.189392	544.169189	544.163330	544.178406	544.188110	544.196045	544.198730	544.203064	544.207275	544.201294	544.174133	544.156189	544.160767	544.181824	544.208801	544.234436	544.257813	544.292480	544.313354	544.321655	544.319763	544.310974	544.278137	544.251648	544.239807	544.238892
27	544.927246	543.062012	545.027161	544.496460	544.308655	544.218567	544.189880	544.170166	544.164368	544.179932	544.189697	544.197815	544.201050	544.205627	544.210449	544.205078	544.180481	544.162781	544.165100	544.182129	544.203979	544.223999	544.241333	544.265503	544.278870	544.283142	544.279358	544.269897	544.239319	544.227478	544.250244	544.303894
28	546.331421	543.061951	545.027466	544.495789	544.307373	544.218018	544.190369	544.171143	544.165405	544.181396	544.191223	544.199524	544.203308	544.208191	544.213623	544.208862	544.186890	544.169312	544.168884	544.181335	544.197449	544.211304	544.222107	544.235107	544.240845	544.241333	544.236145	544.226074	544.192078	544.172485	544.185669	544.229309
29	542.825684	543.061951	545.027832	544.495239	544.306213	544.217590	544.190979	544.172241	544.166565	544.182922	544.192810	544.201294	544.205627	544.210876	544.216919	544.212769	544.193481	544.175964	544.172485	544.179932	544.189941	544.197327	544.201416	544.203064	544.201294	544.198364	544.192444	544.182251	544.141235	544.094421	544.056885	544.027954
30	542.481812	543.061951	545.028198	544.494690	544.305115	544.217224	544.191650	544.173401	544.167786	544.184448	544.194397	544.203064	544.207947	544.213623	544.220276	544.216736	544.200256	544.182800	544.176147	544.178467	544.182312	544.183350	544.181030	544.172241	544.164490	544.160461	544.157227	544.151672	544.119995	544.065247	543.997742	543.922058
31	544.057861	543.061951	545.028564	544.494202	544.304077	544.216919	544.192383	544.174622	544.169067	544.185974	544.195984	544.204834	544.210266	544.216431	544.223694	544.220764	544.207275	544.189941	544.180176	544.177368	544.175293	544.170349	544.162170	544.144409	544.132568	544.130127	544.133667	544.138794	544.141663	544.119385	544.077881	544.028687
32	546.159546	543.061951	545.028931	544.493774	544.303101	544.216675	544.193176	544.175903	544.170410	544.187500	544.197571	544.206604	544.212585	544.219238	544.227173	544.224854	544.214539	544.197449	544.184631	544.176880	544.169128	544.158569	544.145020	544.119080	544.103455	544.102722	544.113342	544.130371	544.176819	544.205383	544.214050	544.214905
33	543.007202	543.061890	545.029236	544.493286	544.302124	544.216431	544.193970	544.177185	544.171753	544.188965	544.199097	544.208313	544.214844	544.221985	544.230591	544.228943	544.221924	544.205261	544.189575	544.177063	544.163940	544.148071	544.129517	544.095337	544.074524	544.072632	544.086365	544.110840	544.189880	544.260437	544.308716	544.338623
34	544.421021	543.061890	545.029602	544.492920	544.301270	544.216309	544.194885	544.178589	544.173218	544.190491	544.200684	544.210083	544.217163	544.224792	544.234070	544.233154	544.229614	544.213562	544.195251	544.178284	544.160217	544.139465	544.116272	544.073669	544.045654	544.038513	544.049377	544.074036	544.166016	544.262451	544.340149	544.393677
35	544.229919	543.061890	545.029968	544.492615	544.300476	544.216248	544.195862	544.180054	544.174744	544.192017	544.202271	544.211853	544.219482	544.227600	544.237549	544.237427	544.237549	544.222351	544.201782	544.180786	544.158325	544.133301	544.105957	544.054993	544.017822	544.000916	544.002136	544.018250	544.097412	544.196289	544.289734	544.368164
36	545.443115	543.061890	545.030334	544.492371	544.299744	544.216248	544.196899	544.181580	544.176331	544.193542	544.203857	544.213623	544.221802	544.230408	544.241028	544.241760	544.245728	544.231689	544.209351	544.184937	544.158752	544.130249	544.099426	544.040649	543.992859	543.962036	543.946777	543.944885	543.979248	544.042358	544.113281	544.182617
37	543.881226	543.061829	545.030640	544.492065	544.299011	544.216248	544.197937	544.183105	544.177917	544.195007	544.205383	544.215332	544.224060	544.233154	544.244446	544.246033	544.254089	544.241638	544.218140	544.191040	544.162109	544.131226	544.098083	544.033264	543.975159	543.928772	543.893066	543.866821	543.831360	543.823059	543.828125	543.839233
38	541.961182	543.061829	545.031006	544.491882	544.298401	544.216370	544.199097	544.184753	544.179626	544.196533	544.206970	544.217102	544.226379	544.235962	544.247925	544.250366	544.262756	544.252441	544.228516	544.199768	544.169373	544.137695	544.104004	544.036926	543.972046	543.913086	543.859131	543.809875	543.704102	543.619263	543.550293	543.492981
39	544.592773	543.061829	545.031372	544.491760	544.297852	544.216553	544.200317	544.186462	544.181396	544.198059	544.208557	544.218872	544.228699	544.238770	544.251404	544.254700	544.271729	544.264099	544.240601	544.211487	544.181152	544.150635	544.118713	544.054932	543.989990	543.926025	543.862244	543.799194	543.648621	543.515137	543.401917	543.307068
40	542.481812	543.061829	545.031738	544.491638	544.297363	544.216797	544.201599	544.188232	544.183228	544.199585	544.210144	544.220642	544.231018	544.241577	544.254883	544.259033	544.280945	544.276611	544.254456	544.226257	544.197632	544.170349	544.142700	544.088562	544.031799	543.972961	543.911377	543.848206	543.692566	543.554260	543.441162	543.350952
41	542.988159	543.061829	545.032104	544.491577	544.296936	544.217102	544.202942	544.190063	544.185120	544.201111	544.211731	544.222412	544.233276	544.244324	544.258301	544.263306	544.290344	544.289856	544.269897	544.243835	544.218445	544.196228	544.175171	544.136597	544.096130	544.052673	544.005676	543.956665	543.837341	543.738892	543.670105	543.627197
42	544.406616	543.061768	545.032410	544.491516	544.296509	544.217407	544.204285	544.191895	544.187012	544.202576	544.213257	544.224121	544.235413	544.246948	544.261597	544.267456	544.299744	544.303589	544.286560	544.263611	544.242554	544.226685	544.213867	544.195129	544.176819	544.156311	544.132935	544.108337	544.053040	544.019958	544.015564	544.036255
43	545.987549	543.061768	545.032776	544.491577	544.296204	544.217834	544.205750	544.193848	544.189026	544.204102	544.214844	544.225830	544.237549	544.249512	544.264832	544.271545	544.309143	544.317627	544.304077	544.284790	544.268677	544.259705	544.255737	544.258423	544.264465	544.269653	544.272949	544.275635	544.287659	544.312500	544.350586	544.399292
44	543.174377	543.061768	545.033142	544.491638	544.295959	544.218323	544.207275	544.195862	544.191040	544.205627	544.216370	544.227478	544.239563	544.251953	544.267883	544.275452	544.318359	544.331665	544.321899	544.306458	544.295349	544.293091	544.297607	544.320679	544.349854	544.379211	544.407104	544.434082	544.500366	544.559875	544.605774	544.636597
45	545.294983	543.061768	545.033508	544.491760	544.295776	544.218872	544.208862	544.197937	544.193054	544.207153	544.217834	544.229065	544.241455	544.254272	544.270752	544.279114	544.327271	544.345459	544.339539	544.327881	544.321411	544.325073	544.336975	544.377441	544.426086	544.475403	544.522949	544.568665	544.673401	544.752441	544.795349	544.803406
46	544.769592	543.061768	545.033875	544.491943	544.295654	544.219482	544.210510	544.200073	544.195068	544.208679	544.219238	544.230591	544.243225	544.256409	544.273376	544.282532	544.335754	544.358765	544.356628	544.348450	544.345825	544.354187	544.371704	544.425110	544.487671	544.550659	544.611023	544.668274	544.795227	544.887146	544.936401	544.947937
47	544.421021	543.061707	545.034180	544.492126	544.295532	544.220093	544.212158	544.202209	544.197021	544.210144	544.220520	544.231934	544.244812	544.258301	544.275696	544.285583	544.343628	544.371338	544.372803	544.367554	544.367737	544.379150	544.400085	544.460693	544.530212	544.598938	544.663574	544.723511	544.852661	544.947998	545.010010	545.046936
48	546.345703	543.061707	545.034546	544.492371	544.295471	544.220825	544.213928	544.204468	544.199036	544.211670	544.221802	544.233215	544.246277	544.260071	544.277771	544.288391	544.350952	544.383179	544.387939	544.384949	544.386719	544.399353	544.421204	544.482666	544.551392	544.617126	544.676514	544.729126	544.835754	544.914429	544.975830	545.030273
49	544.597656	543.061707	545.034912	544.492676	544.295471	544.221619	544.215759	544.206787	544.201050	544.213196	544.223022	544.234375	544.247559	544.261597	544.279541	544.290833	544.357605	544.394104	544.401855	544.400452	544.402649	544.414673	544.434998	544.491211	544.551819	544.606506	544.652100	544.688416	544.748779	544.785217	544.817078	544.855286
50	543.532471	543.061707	545.035278	544.493042	544.295532	544.222473	544.217651	544.209106	544.203064	544.214661	544.224182	544.235413	544.248657	544.262878	544.281006	544.292908	544.363586	544.404114	544.414612	544.414246	544.415833	544.425720	544.442505	544.488586	544.535645	544.573914	544.600525	544.615601	544.617310	544.595764	544.574768	544.563965
51	547.382080	543.061707	545.035645	544.493469	544.295654	544.223389	544.219543	544.211487	544.205078	544.216125	544.225281	544.236328	544.249573	544.263916	544.282166	544.294617	544.368835	544.413208	544.426331	544.426636	544.426941	544.433655	544.445496	544.478455	544.509277	544.529419	544.536560	544.531128	544.479248	544.403931	544.327515	544.254578
52	540.036377	543.061646	545.035950	544.493835	544.295776	544.224304	544.221436	544.213806	544.207031	544.217468	544.226257	544.237061	544.250244	544.264648	544.282959	544.295898	544.373352	544.421387	544.437134	544.438049	544.436768	544.439819	544.446167	544.465149	544.480103	544.484497	544.476868	544.458008	544.378723	544.283203	544.188965	544.093933
53	544.421021	543.061646	545.036316	544.494324	544.296021	544.225281	544.223450	544.216248	544.209045	544.218811	544.227234	544.237732	544.250793	544.265198	544.283508	544.296875	544.377258	544.428833	544.447327	544.448975	544.446167	544.445557	544.446533	544.452393	544.454102	544.447815	544.433350	544.411865	544.343567	544.279968	544.235046	544.205078
54	545.662720	543.061646	545.036682	544.494873	544.296326	544.226318	544.225525	544.218689	544.211060	544.220154	544.228149	544.238281	544.251160	544.265503	544.283752	544.297485	544.380432	544.435425	544.456787	544.459412	544.455261	544.451172	544.447083	544.440857	544.431641	544.418579	544.402771	544.385559	544.348877	544.338074	544.362793	544.421448
55	546.689697	543.061646	545.037048	544.495422	544.296692	544.227417	544.227600	544.221191	544.213074	544.221436	544.229004	544.238708	544.251343	544.265564	544.283691	544.297729	544.382874	544.441101	544.465454	544.469238	544.463989	544.456604	544.447571	544.429749	544.410339	544.391235	544.374390	544.360779	544.345581	544.357117	544.393738	544.452515
56	542.309937	543.061584	545.037354	544.495972	544.297058	544.228516	544.229675	544.223633	544.215027	544.222595	544.229736	544.238953	544.251282	544.265320	544.283203	544.297546	544.384460	544.445801	544.473267	544.478516	544.472534	544.462219	544.448669	544.420166	544.391296	544.366333	544.347534	544.335266	544.326904	544.329529	544.325989	544.309143
