	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL4_converted.txt
9	871.409668	874.308960	872.731018	871.886475	871.377441	871.223938	871.195923	871.153625	871.074280	870.960510	870.857910	870.780945	870.725952	870.696533	870.681946	870.681274	870.733215	870.778381	870.797119	870.799255	870.796021	870.797424	870.807434	870.855042	870.929749	871.018372	871.108887	871.194153	871.363098	871.462158	871.508667	871.524536
10	872.288513	874.315002	872.737488	871.894958	871.387329	871.231384	871.198181	871.151428	871.069458	870.955139	870.852722	870.776489	870.722778	870.694519	870.681274	870.681885	870.739929	870.789368	870.810547	870.813599	870.809814	870.809570	870.817444	870.862305	870.938354	871.031921	871.129517	871.222900	871.416504	871.550781	871.646851	871.727722
11	873.334473	874.320984	872.743958	871.903564	871.397339	871.239014	871.200684	871.149536	871.065063	870.950317	870.848145	870.772705	870.720215	870.693054	870.681091	870.682861	870.746460	870.799805	870.822998	870.826355	870.820984	870.817261	870.820251	870.853943	870.919434	871.003540	871.092285	871.177246	871.353882	871.481201	871.578735	871.664063
12	870.712402	874.327087	872.750549	871.912415	871.407593	871.246948	871.203552	871.148071	871.061218	870.946167	870.844299	870.769714	870.718384	870.692261	870.681519	870.684326	870.752930	870.809753	870.834656	870.837830	870.830017	870.821289	870.817017	870.831970	870.875854	870.937012	871.001892	871.062683	871.181030	871.256287	871.301453	871.323364
13	869.661621	874.333130	872.757141	871.921387	871.417969	871.255066	871.206665	871.146912	871.057800	870.942566	870.841064	870.767334	870.717163	870.692017	870.682373	870.686157	870.759216	870.819214	870.845703	870.848572	870.837952	870.823486	870.810547	870.801880	870.816895	870.846497	870.878662	870.906860	870.949951	870.963318	870.954773	870.922485
14	870.702820	874.339233	872.763794	871.930542	871.428528	871.263428	871.210083	871.146179	871.054871	870.939575	870.838501	870.765686	870.716614	870.692383	870.683777	870.688416	870.765442	870.828369	870.856567	870.859375	870.846252	870.826172	870.804382	870.770569	870.753967	870.749084	870.746521	870.741516	870.715820	870.687195	870.663391	870.640564
15	870.535706	874.345398	872.770569	871.939941	871.439392	871.272095	871.213867	871.145935	871.052490	870.937256	870.836670	870.764771	870.716797	870.693420	870.685791	870.691162	870.771667	870.837402	870.867615	870.870972	870.856201	870.831360	870.801575	870.743835	870.696472	870.658203	870.622986	870.587891	870.505005	870.448792	870.428345	870.441711
16	871.763062	874.351563	872.777344	871.949463	871.450378	871.280945	871.217896	871.146057	871.050537	870.935486	870.835449	870.764526	870.717590	870.695007	870.688293	870.694275	870.777771	870.846313	870.878906	870.883728	870.868591	870.840576	870.804504	870.726379	870.651917	870.584290	870.520874	870.460327	870.328003	870.238525	870.196594	870.199768
17	869.298584	874.357788	872.784241	871.959229	871.461670	871.290100	871.222290	871.146667	871.049133	870.934387	870.834961	870.765076	870.719116	870.697266	870.691345	870.697876	870.783936	870.855286	870.890747	870.898193	870.884399	870.855469	870.815674	870.723206	870.628418	870.538879	870.455139	870.377014	870.209473	870.083923	869.992859	869.928162
18	869.484924	874.364014	872.791138	871.969116	871.473145	871.299438	871.226929	871.147644	871.048218	870.933838	870.835083	870.766296	870.721252	870.700073	870.694824	870.701843	870.790039	870.864197	870.903198	870.914612	870.904236	870.877197	870.837158	870.738708	870.633606	870.533508	870.441956	870.359558	870.190247	870.058716	869.942932	869.827209
19	868.075928	874.370361	872.798157	871.979248	871.484924	871.309082	871.231934	871.149109	871.047913	870.933960	870.835938	870.768250	870.724121	870.703552	870.698853	870.706299	870.796204	870.873169	870.916382	870.933167	870.928406	870.906311	870.869934	870.775146	870.671448	870.574158	870.489563	870.418884	870.293579	870.213196	870.146912	870.075928
20	871.400208	874.376648	872.805176	871.989502	871.496887	871.318909	871.237183	871.150940	871.048096	870.934631	870.837402	870.770813	870.727600	870.707520	870.703308	870.711060	870.802185	870.881897	870.929810	870.953186	870.955994	870.941650	870.912537	870.830261	870.738220	870.654663	870.588135	870.540222	870.488037	870.495422	870.530945	870.579041
21	872.641968	874.382996	872.812256	871.999939	871.509094	871.328979	871.242737	871.153198	871.048828	870.935913	870.839539	870.774048	870.731689	870.712036	870.708191	870.716125	870.807922	870.890137	870.942993	870.973755	870.985535	870.981018	870.961792	870.898376	870.824341	870.759460	870.713806	870.688904	870.699097	870.770203	870.873047	870.997314
22	871.939819	874.389404	872.819458	872.010620	871.521606	871.339355	871.248657	871.155945	871.050171	870.937866	870.842407	870.778015	870.736450	870.717163	870.713562	870.721558	870.813354	870.897705	870.955383	870.993835	871.015442	871.022034	871.014404	870.973694	870.920410	870.874329	870.845825	870.836060	870.870178	870.940735	871.019531	871.099365
23	870.024658	874.395813	872.826660	872.021423	871.534302	871.349915	871.254822	871.159058	871.052002	870.940369	870.845886	870.782593	870.741760	870.722717	870.719238	870.727173	870.818298	870.904236	870.966431	871.012573	871.044373	871.062866	871.067993	871.052673	871.021912	870.994019	870.978943	870.977295	871.006470	871.035950	871.040771	871.017273
24	868.630005	874.402283	872.833984	872.032471	871.547302	871.360779	871.261414	871.162659	871.054443	870.943542	870.850098	870.787903	870.747742	870.728821	870.725342	870.733093	870.822815	870.909668	870.975891	871.029419	871.071411	871.102234	871.120972	871.133301	871.127258	871.118713	871.116821	871.122192	871.146057	871.147705	871.113098	871.046326
25	873.506348	874.408752	872.841309	872.043640	871.560486	871.371826	871.268311	871.166626	871.057373	870.947266	870.854919	870.793762	870.754272	870.735352	870.731750	870.739197	870.826721	870.913696	870.983154	871.043396	871.095154	871.138184	871.170715	871.211792	871.231873	871.243774	871.255798	871.269287	871.298340	871.303040	871.284973	871.256470
26	871.247314	874.415283	872.848755	872.055054	871.573975	871.383179	871.275635	871.171082	871.060913	870.951660	870.860474	870.800293	870.761414	870.742432	870.738586	870.745544	870.830017	870.916199	870.987854	871.053711	871.114136	871.168396	871.213989	871.282837	871.328186	871.359375	871.383850	871.403931	871.437866	871.452515	871.461914	871.479553
27	871.581665	874.421814	872.856201	872.066589	871.587646	871.394714	871.283264	871.175903	871.064941	870.956604	870.866638	870.807373	870.769043	870.749939	870.745667	870.752014	870.832520	870.916870	870.989441	871.059326	871.126770	871.190613	871.247681	871.341370	871.409302	871.456909	871.490723	871.514160	871.544495	871.557373	871.572571	871.598022
28	871.772705	874.428406	872.863708	872.078308	871.601563	871.406494	871.291260	871.181152	871.069519	870.962158	870.873474	870.815063	870.777222	870.757874	870.753052	870.758667	870.834290	870.915649	870.987610	871.059692	871.132080	871.203308	871.269653	871.384094	871.471008	871.532043	871.572632	871.597290	871.618958	871.621582	871.626770	871.636230
29	871.056213	874.435059	872.871338	872.090271	871.615784	871.418579	871.299683	871.186890	871.074707	870.968384	870.880981	870.823425	870.786011	870.766296	870.760803	870.765564	870.835388	870.912537	870.982300	871.054504	871.129395	871.205444	871.278381	871.408569	871.510437	871.582214	871.628174	871.653809	871.668335	871.661377	871.655640	871.650085
30	872.278992	874.441711	872.878967	872.102356	871.630188	871.430847	871.308411	871.192993	871.080383	870.975159	870.889038	870.832336	870.795288	870.775146	870.768860	870.772583	870.835693	870.907410	870.973267	871.043396	871.118164	871.196106	871.272583	871.412720	871.525085	871.604980	871.655640	871.683044	871.695740	871.684509	871.673462	871.661865
31	871.395386	874.448425	872.886719	872.114685	871.644897	871.443481	871.317566	871.199585	871.086670	870.982605	870.897766	870.841919	870.805176	870.784546	870.777344	870.779907	870.835388	870.900452	870.960693	871.026489	871.098328	871.174988	871.251648	871.395325	871.513184	871.598389	871.653137	871.683533	871.700806	871.691711	871.681519	871.671509
32	871.233032	874.455139	872.894470	872.127136	871.659790	871.456360	871.327026	871.206543	871.093445	870.990601	870.907043	870.852051	870.815552	870.794373	870.786133	870.787415	870.834473	870.891724	870.944641	871.003784	871.069885	871.141968	871.215332	871.355713	871.473633	871.560913	871.618835	871.653198	871.681152	871.680725	871.677673	871.676514
33	872.450928	874.461914	872.902344	872.139832	871.674988	871.469604	871.336914	871.214050	871.100830	870.999268	870.917053	870.862854	870.826599	870.804749	870.795410	870.795288	870.833191	870.881531	870.925537	870.975830	871.033386	871.097656	871.164185	871.294189	871.406189	871.491638	871.550842	871.589050	871.630615	871.641602	871.646790	871.654175
34	871.228210	874.468689	872.910217	872.152649	871.690369	871.483093	871.347107	871.221985	871.108704	871.008484	870.927673	870.874268	870.838196	870.815613	870.805115	870.803467	870.831543	870.870056	870.903687	870.943115	870.989563	871.042908	871.099182	871.211731	871.311462	871.390320	871.447754	871.488037	871.541321	871.561157	871.568481	871.573242
35	871.576904	874.475525	872.918152	872.165649	871.705994	871.496887	871.357666	871.230408	871.117126	871.018311	870.938965	870.886353	870.850403	870.827087	870.815369	870.812073	870.829773	870.857666	870.879761	870.906616	870.939697	870.979370	871.022339	871.110840	871.192139	871.259338	871.311218	871.350891	871.412231	871.439087	871.445801	871.442566
36	870.893799	874.482422	872.926208	872.178894	871.721924	871.511047	871.368652	871.239380	871.126160	871.028809	870.950989	870.899170	870.863342	870.839233	870.826233	870.821228	870.828186	870.844849	870.854553	870.867493	870.885437	870.909241	870.936340	870.995239	871.052612	871.103271	871.145630	871.181519	871.247009	871.282654	871.294983	871.292908
37	871.581665	874.489319	872.934265	872.192261	871.738037	871.525452	871.379944	871.248779	871.135681	871.039856	870.963623	870.912598	870.876892	870.851990	870.837708	870.830933	870.826843	870.831970	870.828735	870.826904	870.828491	870.834900	870.844238	870.869324	870.898132	870.927734	870.956360	870.984680	871.047974	871.092896	871.118103	871.130066
38	870.182251	874.496277	872.942444	872.205872	871.754456	871.540222	871.391663	871.258728	871.145813	871.051575	870.976990	870.926819	870.891235	870.865540	870.849976	870.841370	870.826111	870.819641	870.803345	870.786377	870.771057	870.759277	870.749817	870.738403	870.735229	870.739807	870.750305	870.766357	870.816650	870.864258	870.900818	870.929199
39	871.925537	874.503235	872.950623	872.219604	871.771057	871.555237	871.403687	871.269104	871.156433	871.063904	870.991028	870.941711	870.906250	870.879822	870.862976	870.852539	870.826111	870.808289	870.779175	870.747314	870.715210	870.685303	870.656921	870.608154	870.571228	870.547852	870.536194	870.534973	870.557251	870.591919	870.624512	870.652710
40	870.019775	874.510254	872.958923	872.233582	871.787964	871.570618	871.416138	871.280029	871.167664	871.076965	871.005859	870.957397	870.922119	870.895020	870.876892	870.864624	870.827271	870.798523	870.757324	870.711365	870.663452	870.616333	870.570007	870.485352	870.415222	870.363098	870.327087	870.304993	870.286194	870.291687	870.302307	870.309753
41	868.787598	874.517273	872.967224	872.247681	871.805054	871.586243	871.428894	871.291382	871.179443	871.090637	871.021362	870.973816	870.938782	870.911011	870.891663	870.877625	870.829712	870.790771	870.738647	870.680054	870.618042	870.555664	870.493469	870.377136	870.277405	870.198975	870.139832	870.097046	870.034424	870.006897	869.993896	869.983093
42	871.056213	874.524353	872.975586	872.261963	871.822388	871.602173	871.442017	871.303223	871.191833	871.104980	871.037598	870.991028	870.956299	870.927917	870.907410	870.891663	870.833740	870.785583	870.724060	870.654846	870.581238	870.506409	870.431458	870.290039	870.167114	870.067993	869.990295	869.930542	869.831116	869.776428	869.747925	869.732727
43	869.121948	874.531494	872.984070	872.276489	871.840027	871.618469	871.455566	871.315613	871.204895	871.120056	871.054626	871.009094	870.974792	870.945862	870.924255	870.906860	870.839600	870.783447	870.714355	870.636963	870.554749	870.471008	870.387146	870.229065	870.091431	869.979309	869.889954	869.819214	869.694641	869.619446	869.578186	869.559326
44	868.935608	874.538635	872.992554	872.291138	871.857849	871.635010	871.469421	871.328430	871.218506	871.135742	871.072327	871.027954	870.994141	870.964722	870.942139	870.923157	870.847351	870.784546	870.709961	870.627136	870.539734	870.450989	870.362671	870.197571	870.054993	869.939148	869.846741	869.772949	869.639771	869.554321	869.503479	869.478882
45	870.335083	874.545837	873.001160	872.306030	871.875977	871.651917	871.483704	871.341797	871.232788	871.152161	871.090820	871.047729	871.014465	870.984680	870.961182	870.940735	870.857239	870.789185	870.711304	870.625977	870.536926	870.447327	870.359192	870.197144	870.059875	869.950195	869.864075	869.796082	869.674255	869.593140	869.540039	869.510925
46	868.964294	874.553040	873.009766	872.321045	871.894287	871.669067	871.498352	871.355591	871.247620	871.169189	871.109985	871.068298	871.035645	871.005615	870.981323	870.959534	870.869202	870.797363	870.718384	870.633423	870.546204	870.459778	870.376343	870.226807	870.104431	870.009949	869.938599	869.884460	869.792358	869.729858	869.681519	869.645935
47	870.535706	874.560364	873.018494	872.336304	871.912903	871.686584	871.513489	871.369934	871.263123	871.186951	871.129944	871.089783	871.057800	871.027649	871.002686	870.979675	870.883362	870.809204	870.731201	870.649292	870.567139	870.487549	870.412720	870.283936	870.184326	870.112305	870.062256	870.028137	869.980408	869.950806	869.918701	869.881653
48	869.303345	874.567627	873.027222	872.351685	871.931702	871.704346	871.528992	871.384705	871.279175	871.205322	871.150574	871.112000	871.080811	871.050659	871.025146	871.001038	870.899597	870.824402	870.749268	870.672852	870.598511	870.528809	870.465759	870.364014	870.292725	870.247803	870.222900	870.212158	870.217957	870.235291	870.239685	870.225281
49	870.540527	874.574951	873.036011	872.367249	871.950745	871.722412	871.544922	871.399963	871.295776	871.224365	871.171936	871.135010	871.104736	871.074707	871.048767	871.023682	870.917908	870.842834	870.772156	870.703247	870.638855	870.581299	870.532227	870.461243	870.420776	870.404175	870.404419	870.416321	870.473694	870.542419	870.599548	870.636780
50	871.758423	874.582336	873.044922	872.383057	871.970093	871.740845	871.561340	871.415771	871.312988	871.244080	871.194092	871.158875	871.129639	871.099792	871.073547	871.047607	870.938232	870.864258	870.799316	870.739380	870.686401	870.642273	870.608215	870.568848	870.558289	870.567139	870.587891	870.616333	870.705933	870.806641	870.903748	870.989563
51	871.414429	874.589722	873.053833	872.398987	871.989624	871.759521	871.578125	871.432007	871.330688	871.264343	871.216858	871.183472	871.155334	871.125793	871.099365	871.072693	870.960327	870.888245	870.829956	870.779907	870.739075	870.708801	870.689758	870.680298	870.695740	870.723999	870.757141	870.791992	870.880371	870.971069	871.062012	871.149536
52	871.233032	874.597229	873.062866	872.415161	872.009460	871.778564	871.595398	871.448792	871.348999	871.285278	871.240356	871.208862	871.181946	871.152771	871.126282	871.098999	870.984253	870.914673	870.863586	870.823914	870.795410	870.778748	870.773926	870.791138	870.827454	870.868347	870.905762	870.937317	870.993408	871.033081	871.068787	871.103821
53	870.865234	874.604675	873.071899	872.431396	872.029480	871.797852	871.612976	871.466003	871.367798	871.306763	871.264465	871.234924	871.209290	871.180603	871.154175	871.126404	871.009766	870.943176	870.899658	870.870483	870.854065	870.850342	870.858521	870.898804	870.951355	871.000000	871.036804	871.060425	871.072327	871.046631	871.009705	870.973206
54	870.000732	874.612183	873.080994	872.447754	872.049744	871.817444	871.630920	871.483704	871.387146	871.328857	871.289246	871.261719	871.237427	871.209351	871.183044	871.154907	871.036865	870.973572	870.937744	870.918945	870.914124	870.922363	870.942139	871.002014	871.067383	871.121643	871.157471	871.174866	871.154602	871.082947	870.996094	870.912537
55	871.916016	874.619812	873.090210	872.464294	872.070313	871.837402	871.649292	871.501953	871.407104	871.351563	871.314697	871.289246	871.266418	871.239014	871.212952	871.184570	871.065552	871.005676	870.977478	870.968628	870.974609	870.993530	871.023315	871.099304	871.174927	871.234497	871.271973	871.288879	871.263611	871.185547	871.093323	871.006592
56	870.182251	874.627380	873.099426	872.480896	872.091064	871.857605	871.667969	871.520630	871.427490	871.374756	871.340698	871.317383	871.296082	871.269470	871.243774	871.215210	871.095581	871.039124	871.018250	871.018677	871.034302	871.062317	871.100159	871.188354	871.271545	871.336243	871.378418	871.401184	871.399475	871.355530	871.302063	871.253601
