	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL2_converted.txt
551	877.131592	877.427063	878.019775	878.342834	878.262878	878.090820	877.907349	877.808044	877.732178	877.700928	877.687988	877.688782	877.696106	877.696167	877.699463	877.700134	877.675720	877.641846	877.619385	877.614014	877.619141	877.628601	877.636230	877.637024	877.615112	877.575256	877.525513	877.472046	877.350891	877.270142	877.225891	877.201721
552	876.233704	877.429138	878.019958	878.339966	878.255432	878.079041	877.891479	877.788818	877.710327	877.677246	877.662720	877.662170	877.668030	877.666748	877.668823	877.668091	877.637939	877.599365	877.573486	877.566040	877.570801	877.581665	877.592468	877.605042	877.601196	877.583069	877.556091	877.524292	877.445618	877.391846	877.366089	877.354065
553	877.661804	877.431213	878.020142	878.337097	878.248047	878.067444	877.875854	877.769836	877.688782	877.653809	877.637695	877.635803	877.640198	877.637634	877.638489	877.636414	877.600769	877.557739	877.528564	877.518921	877.523132	877.535400	877.549683	877.575806	877.593506	877.602173	877.604187	877.601013	877.582153	877.569397	877.575989	877.598633
554	879.385986	877.433289	878.020325	878.334229	878.240723	878.056030	877.860474	877.751099	877.667542	877.630676	877.612976	877.609741	877.612671	877.608826	877.608459	877.605103	877.564270	877.516968	877.484436	877.472290	877.475403	877.488403	877.505554	877.544434	877.583313	877.619080	877.650757	877.677063	877.718628	877.740051	877.762695	877.797363
555	877.456421	877.435425	878.020508	878.331360	878.233459	878.044800	877.845337	877.732666	877.646606	877.607849	877.588562	877.583984	877.585449	877.580322	877.578796	877.574158	877.528442	877.477051	877.440979	877.425781	877.426880	877.439453	877.458069	877.506348	877.562561	877.621155	877.678162	877.729553	877.819702	877.856873	877.863403	877.860046
556	877.470825	877.437561	878.020691	878.328491	878.226257	878.033752	877.830444	877.714539	877.625977	877.585327	877.564453	877.558533	877.558533	877.552185	877.549500	877.543640	877.493347	877.438049	877.398254	877.379333	877.377319	877.387878	877.406067	877.458923	877.526428	877.601135	877.676880	877.747437	877.877380	877.929260	877.920410	877.875244
557	876.950195	877.439697	878.020874	878.325623	878.219116	878.022888	877.815796	877.696716	877.605652	877.563110	877.540649	877.533447	877.531982	877.524414	877.520630	877.513611	877.459045	877.400024	877.356323	877.333008	877.326721	877.333557	877.349182	877.400818	877.472229	877.554871	877.641479	877.724792	877.891235	877.977966	877.995667	877.968140
558	878.516785	877.441895	878.021118	878.322815	878.212097	878.012268	877.801453	877.679260	877.585754	877.541321	877.517273	877.508789	877.505859	877.497131	877.492249	877.484131	877.425659	877.363159	877.315430	877.287048	877.275269	877.276550	877.287231	877.330933	877.397339	877.477600	877.564392	877.650818	877.840881	877.973450	878.053223	878.099731
559	878.860596	877.444031	878.021301	878.319946	878.205078	878.001770	877.787292	877.662048	877.566162	877.519836	877.494202	877.484436	877.480103	877.470215	877.464294	877.455139	877.393127	877.327454	877.275574	877.241577	877.223083	877.217041	877.220215	877.248718	877.299927	877.365234	877.437988	877.512634	877.691528	877.844238	877.969360	878.077942
560	878.163330	877.446167	878.021484	878.317078	878.198120	877.991455	877.773438	877.645142	877.546936	877.498718	877.471497	877.460510	877.454773	877.443787	877.436890	877.426758	877.361633	877.293152	877.237183	877.197205	877.171082	877.156189	877.149597	877.156250	877.182556	877.220337	877.264038	877.309875	877.428528	877.546021	877.654541	877.753052
561	877.642578	877.448303	878.021667	878.314209	878.191223	877.981323	877.759888	877.628601	877.528076	877.477966	877.449219	877.437012	877.429932	877.417908	877.410095	877.399048	877.331299	877.260559	877.200806	877.154846	877.120789	877.096252	877.078613	877.059143	877.054077	877.055786	877.059875	877.064453	877.083557	877.116577	877.151733	877.175781
562	875.001404	877.450439	878.021851	878.311340	878.184387	877.971375	877.746643	877.612427	877.509583	877.457642	877.427368	877.414001	877.405579	877.392578	877.383972	877.372070	877.302307	877.229980	877.167114	877.115784	877.074219	877.040283	877.011719	876.965698	876.928345	876.892578	876.855347	876.816406	876.727112	876.663940	876.617371	876.566833
563	876.768616	877.452576	878.022034	878.308472	878.177673	877.961609	877.733704	877.596619	877.491516	877.437744	877.405945	877.391479	877.381775	877.367859	877.358521	877.345886	877.274780	877.201782	877.136841	877.081238	877.033447	876.991455	876.953430	876.884521	876.819580	876.752441	876.681396	876.607422	876.433044	876.299805	876.207520	876.135986
564	874.834351	877.454712	878.022217	878.305603	878.171082	877.952026	877.721069	877.581177	877.473877	877.418274	877.385010	877.369507	877.358521	877.343811	877.333801	877.320557	877.248840	877.176208	877.110474	877.052185	877.000000	876.952148	876.907227	876.822021	876.738281	876.651062	876.559753	876.466003	876.247070	876.082642	875.984436	875.939819
565	877.107666	877.456970	878.022461	878.302795	878.164673	877.942749	877.708801	877.566162	877.456726	877.399353	877.364624	877.348145	877.335938	877.320496	877.309875	877.296143	877.224609	877.153442	877.088379	877.029236	876.974854	876.923828	876.875122	876.781677	876.689819	876.595825	876.499817	876.403198	876.180725	876.013306	875.918701	875.894836
566	876.415161	877.459167	878.022644	878.299927	878.158325	877.933655	877.696777	877.551453	877.439941	877.380859	877.344666	877.327271	877.313904	877.297791	877.286682	877.272583	877.201965	877.133423	877.070496	877.012390	876.958130	876.906738	876.857605	876.764282	876.675049	876.587280	876.501343	876.417480	876.226624	876.071838	875.964417	875.908997
567	876.033081	877.461365	878.022827	878.297058	878.152100	877.924805	877.685059	877.537109	877.423584	877.362854	877.325195	877.306946	877.292480	877.275757	877.264282	877.249939	877.180969	877.116150	877.056824	877.001587	876.949768	876.900757	876.854431	876.769104	876.692505	876.622803	876.560303	876.503540	876.380005	876.264038	876.148804	876.038696
568	873.950562	877.463562	878.023010	878.294189	878.145996	877.916199	877.673645	877.523132	877.407654	877.345337	877.306274	877.287170	877.271667	877.254395	877.242676	877.228210	877.161560	877.101501	877.047119	876.996460	876.949158	876.905029	876.864319	876.793823	876.738037	876.696045	876.667969	876.650757	876.633606	876.608582	876.548828	876.454773
569	877.112488	877.465759	878.023193	878.291321	878.140015	877.907837	877.662598	877.509583	877.392151	877.328308	877.287903	877.267944	877.251465	877.233704	877.221863	877.207336	877.143616	877.089172	877.040894	876.996216	876.955017	876.917542	876.884399	876.832825	876.802002	876.791870	876.802307	876.829346	876.938721	877.048035	877.117676	877.143921
570	880.455811	877.467957	878.023376	878.288452	878.134155	877.899719	877.651917	877.496460	877.377136	877.311768	877.270081	877.249268	877.231873	877.213684	877.201782	877.187256	877.127014	877.078796	877.037415	876.999573	876.965332	876.935242	876.910217	876.877502	876.869507	876.886414	876.927734	876.989075	877.196228	877.418823	877.613281	877.770386
571	877.461182	877.470154	878.023560	878.285583	878.128418	877.891846	877.641602	877.483765	877.362610	877.295715	877.252808	877.231140	877.212891	877.194336	877.182434	877.167969	877.111572	877.070007	877.035950	877.005310	876.978210	876.955322	876.937622	876.920105	876.927368	876.958923	877.013611	877.086731	877.318970	877.569885	877.801147	877.998291
572	877.470825	877.472412	878.023804	878.282776	878.122864	877.884277	877.631714	877.471558	877.348633	877.280212	877.236145	877.213623	877.194580	877.175720	877.163818	877.149475	877.097229	877.062622	877.036133	877.012756	876.992615	876.976257	876.964600	876.957275	876.970581	877.002563	877.051025	877.111206	877.289001	877.473633	877.643921	877.788269
573	878.177612	877.474670	878.023987	878.279907	878.117371	877.876892	877.622131	877.459717	877.335083	877.265137	877.219971	877.196594	877.176819	877.157715	877.145813	877.131653	877.083801	877.056335	877.037537	877.021484	877.008057	876.997620	876.990906	876.989502	877.001526	877.022949	877.050598	877.080078	877.148010	877.202637	877.250000	877.291870
574	876.066589	877.476929	878.024170	878.277039	878.112000	877.869751	877.612915	877.448303	877.322021	877.250549	877.204346	877.180115	877.159668	877.140381	877.128479	877.114563	877.071289	877.051086	877.040161	877.031494	877.024719	877.019897	877.017578	877.019958	877.027161	877.033325	877.034485	877.027039	876.968567	876.875244	876.780518	876.702332
575	876.754272	877.479187	878.024353	878.274170	878.106750	877.862854	877.604065	877.437317	877.309448	877.236511	877.189270	877.164185	877.143127	877.123718	877.111816	877.098206	877.059631	877.046814	877.043945	877.042847	877.042908	877.043884	877.046082	877.052795	877.056396	877.049988	877.029419	876.992310	876.835876	876.630798	876.427185	876.252380
576	874.495178	877.481445	878.024536	878.271301	878.101624	877.856201	877.595581	877.426758	877.297363	877.223022	877.174744	877.148865	877.127197	877.107727	877.095825	877.082581	877.048767	877.043457	877.048767	877.055481	877.062744	877.070068	877.077515	877.091309	877.096558	877.086487	877.057678	877.009277	876.820984	876.588013	876.361877	876.167908
577	875.880310	877.483704	878.024719	878.268433	878.096619	877.849792	877.587463	877.416626	877.285767	877.210083	877.160767	877.134155	877.111877	877.092346	877.080505	877.067627	877.038635	877.040833	877.054321	877.069031	877.083801	877.097961	877.111572	877.135742	877.149231	877.146484	877.125732	877.087952	876.944153	876.779236	876.631348	876.514160
578	879.042114	877.485962	878.024902	878.265564	878.091736	877.843628	877.579712	877.406921	877.274658	877.197693	877.147339	877.119995	877.097168	877.077576	877.065796	877.053284	877.029114	877.038635	877.060059	877.082642	877.104858	877.125916	877.145996	877.182312	877.208374	877.220764	877.219727	877.207947	877.159241	877.119995	877.104187	877.107117
579	876.582275	877.488281	878.025146	878.262756	878.087036	877.837769	877.572388	877.397705	877.264099	877.185913	877.134521	877.106445	877.083130	877.063477	877.051758	877.039612	877.020081	877.036560	877.065369	877.095276	877.124329	877.151611	877.177551	877.225098	877.263916	877.292969	877.314453	877.332275	877.386047	877.471069	877.574341	877.672913
580	878.693481	877.490540	878.025330	878.259888	878.082397	877.832092	877.565369	877.388855	877.253967	877.174622	877.122192	877.093384	877.069580	877.049866	877.038208	877.026428	877.011230	877.034119	877.069580	877.105835	877.140564	877.172791	877.203064	877.258484	877.306274	877.347656	877.386292	877.426697	877.554199	877.719238	877.890503	878.036865
581	878.349487	877.492859	878.025513	878.257080	878.077881	877.826660	877.558716	877.380432	877.244324	877.163879	877.110413	877.080872	877.056580	877.036804	877.025208	877.013733	877.002563	877.031128	877.072266	877.113647	877.152527	877.187988	877.220520	877.278748	877.329102	877.374573	877.419617	877.468628	877.619690	877.798767	877.972412	878.116577
582	877.819397	877.495178	878.025696	878.254272	878.073486	877.821472	877.552429	877.372437	877.235168	877.153687	877.099182	877.068909	877.044128	877.024292	877.012695	877.001526	876.993958	877.027405	877.073120	877.118286	877.159729	877.196472	877.229065	877.284607	877.330322	877.370361	877.409424	877.451172	877.571167	877.696350	877.805542	877.893311
583	878.688599	877.497498	878.025879	878.251465	878.069214	877.816528	877.546509	877.364868	877.226501	877.144043	877.088501	877.057495	877.032227	877.012329	877.000671	876.989807	876.985413	877.022888	877.072083	877.119751	877.162231	877.198608	877.229370	877.277649	877.312927	877.340149	877.363708	877.386230	877.436523	877.463135	877.463379	877.452576
584	875.178101	877.499817	878.026062	878.248657	878.065063	877.811829	877.540955	877.357727	877.218384	877.134949	877.078369	877.046631	877.020874	877.000916	876.989136	876.978577	876.976929	877.017578	877.069275	877.118347	877.160706	877.195557	877.223267	877.261841	877.284241	877.295898	877.300964	877.301025	877.275635	877.204712	877.101563	876.994812
585	876.945313	877.502136	878.026245	878.245850	878.061035	877.807373	877.535767	877.351013	877.210815	877.126404	877.068787	877.036316	877.010071	876.990051	876.978149	876.967834	876.968506	877.011597	877.064880	877.114502	877.156006	877.188721	877.212952	877.241821	877.252380	877.250916	877.241394	877.224915	877.150818	877.028320	876.878113	876.728638
586	877.647461	877.504517	878.026489	878.243103	878.057190	877.803223	877.531006	877.344788	877.203857	877.118469	877.059875	877.026611	876.999878	876.979797	876.967773	876.957642	876.960205	877.005066	877.059143	877.108643	877.148804	877.179199	877.200134	877.220886	877.222961	877.213806	877.197571	877.175476	877.095703	876.986694	876.865967	876.747864
587	873.778687	877.506836	878.026672	878.240356	878.053406	877.799255	877.526550	877.338928	877.197388	877.111023	877.051514	877.017456	876.990234	876.970032	876.957886	876.947876	876.951904	876.997864	877.052002	877.100769	877.139282	877.167358	877.185425	877.200073	877.197510	877.186462	877.171509	877.154358	877.107849	877.067932	877.043152	877.028259
588	879.925659	877.509216	878.026855	878.237610	878.049744	877.795532	877.522461	877.333496	877.191467	877.104126	877.043762	877.008911	876.981201	876.960815	876.948547	876.938599	876.943665	876.989990	877.043457	877.090881	877.127380	877.153076	877.168518	877.178406	877.173584	877.163818	877.154053	877.146423	877.146667	877.189636	877.275208	877.384094
589	878.688599	877.511597	878.027039	878.234863	878.046204	877.792053	877.518738	877.328491	877.186096	877.097778	877.036621	877.000977	876.972778	876.952148	876.939758	876.929810	876.935486	876.981445	877.033447	877.078796	877.112793	877.135803	877.148499	877.153625	877.146301	877.136780	877.129883	877.127441	877.151428	877.231140	877.359497	877.512817
590	876.596680	877.513977	878.027222	878.232117	878.042786	877.788818	877.515381	877.323975	877.181274	877.091980	877.030090	876.993652	876.964966	876.944031	876.931519	876.921509	876.927368	876.972229	877.021973	877.064575	877.095581	877.115540	877.125244	877.125122	877.114014	877.101868	877.092773	877.087524	877.097473	877.145508	877.220459	877.304138
591	876.587158	877.516357	878.027405	878.229431	878.039490	877.785828	877.512390	877.319946	877.177002	877.086792	877.024170	876.986938	876.957764	876.936523	876.923828	876.913696	876.919312	876.962463	877.009277	877.048584	877.076355	877.093140	877.099976	877.095032	877.080200	877.064514	877.051025	877.039063	877.015259	876.996460	876.972473	876.938171
592	877.294006	877.518738	878.027649	878.226746	878.036316	877.783081	877.509766	877.316406	877.173279	877.082214	877.018860	876.980835	876.951172	876.929626	876.916687	876.906433	876.911377	876.952271	876.995667	877.031311	877.055847	877.069702	877.074280	877.066223	877.049744	877.032776	877.017334	877.001404	876.952454	876.880188	876.778625	876.655151
593	875.364380	877.521179	878.027954	878.224121	878.033325	877.780640	877.507568	877.313416	877.170166	877.078308	877.014221	876.975403	876.945251	876.923401	876.910217	876.899780	876.903748	876.941895	876.981445	877.013245	877.034729	877.046204	877.049377	877.040771	877.026123	877.012329	877.000732	876.988525	876.944519	876.868530	876.759277	876.628906
594	875.350098	877.523560	878.028198	878.221497	878.030396	877.778381	877.505676	877.310852	877.167542	877.074951	877.010132	876.970520	876.939880	876.917725	876.904297	876.893616	876.896301	876.931274	876.966675	876.994507	877.013123	877.022766	877.025391	877.018799	877.009277	877.003052	877.001282	877.001038	876.996033	876.974304	876.939270	876.901489
595	879.557922	877.526001	878.028442	878.218872	878.027588	877.776367	877.504150	877.308777	877.165466	877.072205	877.006653	876.966309	876.935181	876.912659	876.898987	876.888062	876.889099	876.920532	876.951416	876.975098	876.990845	876.998901	877.001404	876.997864	876.994507	876.996826	877.006104	877.019775	877.063965	877.115540	877.180603	877.265076
596	877.981812	877.528442	878.028687	878.216309	878.024902	877.774597	877.502991	877.307190	877.163940	877.070068	877.003845	876.962769	876.931152	876.908203	876.894287	876.883118	876.882202	876.909607	876.935608	876.954834	876.967468	876.973755	876.975891	876.974487	876.975159	876.982361	876.997314	877.018005	877.086365	877.172058	877.278259	877.404785
597	877.103027	877.530884	878.028931	878.213745	878.022339	877.773071	877.502197	877.306091	877.162964	877.068542	877.001709	876.959900	876.927795	876.904419	876.890198	876.878784	876.875610	876.898621	876.919312	876.933777	876.942993	876.947083	876.948364	876.947388	876.948669	876.955322	876.968140	876.985596	877.040771	877.102905	877.168579	877.233398
598	876.420044	877.533325	878.029175	878.211243	878.019897	877.771790	877.501770	877.305481	877.162537	877.067627	877.000244	876.957703	876.925110	876.901306	876.886780	876.875061	876.869446	876.887695	876.902832	876.912354	876.917908	876.919556	876.919739	876.918091	876.917786	876.920349	876.926147	876.934143	876.955444	876.967041	876.961121	876.934082
599	876.248047	877.535767	878.029419	878.208740	878.017578	877.770752	877.501709	877.305359	877.162659	877.067322	876.999451	876.956177	876.923096	876.898865	876.884033	876.872009	876.863770	876.877075	876.886536	876.891052	876.892944	876.892212	876.891357	876.889038	876.886963	876.885071	876.883484	876.881836	876.872620	876.846741	876.797241	876.724731
600	876.596680	877.538269	878.029724	878.206360	878.015442	877.770020	877.502075	877.305786	877.163391	877.067688	876.999390	876.955383	876.921814	876.897217	876.882019	876.869690	876.858704	876.866943	876.870728	876.870361	876.868713	876.865845	876.864197	876.861938	876.859253	876.854553	876.848083	876.840271	876.816406	876.783813	876.739868	876.687988
601	876.587158	877.540710	878.030029	878.203918	878.013367	877.769470	877.502747	877.306641	877.164612	877.068604	876.999939	876.955200	876.921204	876.896240	876.880676	876.868042	876.854248	876.857361	876.855530	876.850403	876.845398	876.840637	876.838440	876.836975	876.835022	876.829468	876.820801	876.810303	876.784729	876.765991	876.755859	876.756226
602	878.163330	877.543213	878.030334	878.201538	878.011414	877.769165	877.503784	877.307983	877.166382	877.070129	877.001160	876.955750	876.921326	876.895996	876.880066	876.867126	876.850464	876.848511	876.841187	876.831421	876.823181	876.816650	876.814026	876.813721	876.813293	876.808044	876.798645	876.786865	876.761536	876.754272	876.768372	876.800598
603	876.061707	877.545715	878.030640	878.199158	878.009583	877.769104	877.505188	877.309814	877.168701	877.072266	877.003052	876.957031	876.922180	876.896484	876.880188	876.866943	876.847412	876.840515	876.827820	876.813660	876.802246	876.794067	876.790955	876.791931	876.793518	876.789429	876.780212	876.767639	876.739197	876.729980	876.742676	876.769836
604	875.885010	877.548218	878.030945	878.196838	878.007874	877.769287	877.506958	877.312134	877.171570	877.075012	877.005615	876.959045	876.923767	876.897705	876.881104	876.867554	876.845154	876.833496	876.815674	876.797363	876.782898	876.773193	876.769592	876.771973	876.776245	876.774658	876.767273	876.755554	876.724609	876.706909	876.705261	876.713562
605	878.335205	877.550720	878.031250	878.194580	878.006287	877.769714	877.509094	877.314941	877.174988	877.078369	877.008850	876.961792	876.926086	876.899719	876.882813	876.868958	876.843811	876.827576	876.804932	876.782715	876.765381	876.754211	876.750122	876.753967	876.761597	876.764038	876.760681	876.752136	876.723145	876.697266	876.678101	876.664856
606	875.531616	877.553284	878.031616	878.192383	878.004883	877.770447	877.511658	877.318298	877.179016	877.082397	877.012817	876.965332	876.929199	876.902588	876.885376	876.871277	876.843445	876.822937	876.795776	876.769958	876.749939	876.737305	876.732605	876.737732	876.749146	876.756836	876.759521	876.756714	876.736145	876.706726	876.671631	876.633789
607	876.577637	877.555786	878.031982	878.190186	878.003540	877.771362	877.514526	877.322083	877.183533	877.086975	877.017395	876.969543	876.932983	876.906189	876.888672	876.874390	876.843994	876.819519	876.788269	876.759155	876.736633	876.722473	876.717041	876.723022	876.738220	876.752136	876.762878	876.768677	876.767151	876.748840	876.715698	876.670593
608	877.107666	877.558289	878.032349	878.188049	878.002319	877.772522	877.517761	877.326355	877.188599	877.092224	877.022644	876.974487	876.937561	876.910583	876.892822	876.878357	876.845581	876.817505	876.782593	876.750488	876.725586	876.709839	876.703369	876.709290	876.727600	876.747864	876.767639	876.784119	876.811951	876.823486	876.820496	876.803406
609	876.057007	877.560852	878.032715	878.185913	878.001221	877.773926	877.521362	877.331116	877.194214	877.098083	877.028564	876.980164	876.942932	876.915771	876.897827	876.883179	876.848206	876.816956	876.778809	876.744019	876.716797	876.699219	876.691162	876.695374	876.714844	876.739563	876.766846	876.793091	876.851318	876.900085	876.943176	876.979492
610	878.163330	877.563416	878.033081	878.183838	878.000244	877.775574	877.525330	877.336365	877.200378	877.104553	877.035156	876.986572	876.949097	876.921753	876.903687	876.888855	876.851929	876.817871	876.776917	876.739746	876.710205	876.690369	876.679993	876.679993	876.697205	876.722229	876.752258	876.783203	876.858276	876.929688	877.005005	877.085388
611	877.098145	877.565979	878.033508	878.181824	877.999390	877.777466	877.529663	877.342102	877.207092	877.111633	877.042419	876.993713	876.956055	876.928528	876.910400	876.895386	876.856750	876.820313	876.777039	876.737732	876.705872	876.683350	876.669800	876.662720	876.673279	876.692810	876.718567	876.746033	876.812378	876.871887	876.934631	877.007385
612	877.294006	877.568542	878.033936	878.179871	877.998657	877.779602	877.534363	877.348328	877.214355	877.119324	877.050354	877.001587	876.963806	876.936096	876.917969	876.902832	876.862732	876.824402	876.779297	876.738281	876.704163	876.678711	876.661377	876.644836	876.644836	876.653564	876.668396	876.684692	876.718384	876.732666	876.735718	876.739380
613	876.248047	877.571167	878.034424	878.178040	877.998108	877.782043	877.539490	877.355103	877.222229	877.127686	877.059021	877.010254	876.972412	876.944580	876.926453	876.911255	876.869995	876.830322	876.784058	876.741882	876.705933	876.677673	876.656494	876.629578	876.617249	876.612793	876.613770	876.616028	876.611694	876.577087	876.514221	876.435852
614	874.638428	877.573730	878.034851	878.176208	877.997620	877.784668	877.544922	877.362305	877.230591	877.136597	877.068298	877.019592	876.981750	876.953857	876.935730	876.920532	876.878479	876.838074	876.791443	876.748901	876.711914	876.681519	876.657043	876.620789	876.597046	876.580688	876.569824	876.561401	876.537048	876.488892	876.411499	876.314087
615	876.238525	877.576355	878.035339	878.174438	877.997253	877.787537	877.550720	877.369995	877.239502	877.146118	877.078247	877.029663	876.991882	876.963989	876.945923	876.930725	876.888306	876.847839	876.801697	876.759705	876.722656	876.691101	876.664368	876.620972	876.588318	876.563171	876.544556	876.531067	876.511230	876.494507	876.469360	876.437744
616	878.502441	877.578979	878.035828	878.172729	877.997009	877.790649	877.556885	877.378174	877.248962	877.156250	877.088867	877.040466	877.002808	876.974976	876.956970	876.941833	876.899414	876.859558	876.814819	876.774292	876.738159	876.706482	876.678528	876.630188	876.590759	876.558838	876.534363	876.517639	876.508057	876.532837	876.574646	876.623657
617	876.749573	877.581604	878.036316	878.171082	877.996887	877.794006	877.563416	877.386841	877.258972	877.166992	877.100159	877.052002	877.014526	876.986816	876.968872	876.953857	876.911804	876.873230	876.830688	876.792542	876.758240	876.727478	876.699280	876.647888	876.603149	876.564941	876.533813	876.511230	876.496094	876.533386	876.600769	876.675354
618	875.354858	877.584229	878.036865	878.169495	877.996887	877.797607	877.570313	877.395935	877.269531	877.178345	877.112122	877.064270	877.027039	876.999451	876.981628	876.966797	876.925476	876.888794	876.849243	876.814392	876.782959	876.754211	876.726929	876.674866	876.626953	876.583679	876.545715	876.515015	876.477539	876.495178	876.547485	876.607483
619	876.405640	877.586853	878.037415	878.167969	877.997009	877.801453	877.577576	877.405457	877.280640	877.190308	877.124756	877.077271	877.040344	877.012878	876.995239	876.980652	876.940369	876.906189	876.870422	876.839783	876.812317	876.786865	876.761902	876.712341	876.664612	876.619324	876.576782	876.538757	876.472107	876.451843	876.468689	876.506042
620	878.516785	877.589539	878.038025	878.166565	877.997314	877.805603	877.585266	877.415466	877.292358	877.202942	877.138123	877.091064	877.054443	877.027161	877.009766	876.995483	876.956543	876.925415	876.894165	876.868591	876.846130	876.825256	876.804138	876.760620	876.717041	876.673889	876.630615	876.588196	876.492188	876.420288	876.376404	876.360474
621	875.354858	877.592163	878.038635	878.165161	877.997681	877.809937	877.593262	877.425842	877.304565	877.216125	877.152100	877.105530	877.069214	877.042175	877.025024	877.011108	876.973816	876.946228	876.920166	876.900452	876.883972	876.868958	876.853149	876.819458	876.784729	876.749207	876.711304	876.670776	876.558594	876.438660	876.322021	876.219849
622	874.657593	877.594849	878.039246	878.163818	877.998169	877.814514	877.601563	877.436646	877.317261	877.229858	877.166687	877.120667	877.084717	877.057983	877.041077	877.027588	876.992188	876.968567	876.948242	876.935120	876.925537	876.917542	876.908630	876.888855	876.868591	876.848083	876.824951	876.797852	876.706909	876.585449	876.444824	876.299805
623	876.577637	877.597534	878.039856	878.162537	877.998779	877.819336	877.610168	877.447876	877.330444	877.244141	877.181885	877.136475	877.100952	877.074524	877.057922	877.044861	877.011536	876.992249	876.978027	876.971985	876.969971	876.969849	876.969055	876.966553	876.965515	876.966858	876.967896	876.966675	876.943420	876.889343	876.812439	876.724854
