	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL5_converted.txt
632	691.800415	692.563354	692.659607	692.492065	692.824707	692.956421	693.025391	693.072815	693.082336	693.073181	693.061829	693.052612	693.046082	693.040405	693.037964	693.033569	693.039429	693.053894	693.059692	693.057190	693.050598	693.041138	693.031128	693.008301	692.989868	692.981750	692.984924	692.996521	693.038574	693.068665	693.076233	693.071411
633	693.935303	692.567688	692.659485	692.489929	692.820190	692.947571	693.012634	693.056580	693.063477	693.052185	693.039246	693.028870	693.021606	693.015503	693.012695	693.008484	693.016907	693.035583	693.046265	693.049133	693.048401	693.046082	693.044312	693.040771	693.042358	693.052063	693.069519	693.091553	693.142761	693.157959	693.125549	693.054993
634	690.405701	692.572021	692.659302	692.487671	692.815552	692.938538	692.999695	693.040161	693.044495	693.031067	693.016541	693.005005	692.997009	692.990479	692.987305	692.983276	692.994141	693.016907	693.032471	693.040710	693.045898	693.050720	693.057129	693.072571	693.093262	693.119324	693.149475	693.181091	693.248352	693.277527	693.260010	693.200745
635	694.976563	692.576355	692.659119	692.485352	692.810852	692.929382	692.986633	693.023621	693.025452	693.009888	692.993774	692.981079	692.972351	692.965393	692.961853	692.958008	692.971069	692.997742	693.017944	693.031311	693.042114	693.053589	693.067566	693.100281	693.137695	693.177246	693.217285	693.256531	693.343994	693.412598	693.462891	693.495300
636	694.093018	692.580750	692.658997	692.483032	692.806152	692.920166	692.973511	693.007080	693.006409	692.988708	692.971008	692.957153	692.947693	692.940308	692.936401	692.932678	692.947693	692.977905	693.002319	693.020264	693.035889	693.052979	693.073120	693.119446	693.168762	693.215942	693.259277	693.299072	693.388489	693.479980	693.586060	693.704529
637	694.274536	692.585083	692.658813	692.480591	692.801331	692.910767	692.960266	692.990417	692.987244	692.967407	692.948181	692.933167	692.922913	692.915100	692.910828	692.907166	692.923828	692.957092	692.985107	693.006836	693.026184	693.047363	693.071777	693.126648	693.181519	693.228699	693.266296	693.296021	693.351624	693.412354	693.500732	693.615601
638	693.758606	692.589478	692.658630	692.478088	692.796448	692.901306	692.946960	692.973694	692.968018	692.946106	692.925354	692.909180	692.898132	692.889832	692.885193	692.881531	692.899475	692.935242	692.966248	692.990845	693.012756	693.036499	693.063232	693.121826	693.176697	693.217834	693.243103	693.255066	693.249146	693.231079	693.229004	693.247498
639	691.828979	692.593933	692.658508	692.475586	692.791565	692.891846	692.933655	692.956970	692.948792	692.924866	692.902588	692.885254	692.873413	692.864563	692.859558	692.855835	692.874695	692.912476	692.945801	692.972473	692.995972	693.020996	693.048523	693.107483	693.159668	693.193298	693.206177	693.201294	693.137329	693.038452	692.933411	692.835266
640	691.638000	692.598328	692.658325	692.472961	692.786560	692.882263	692.920227	692.940125	692.929504	692.903564	692.879761	692.861267	692.848633	692.839233	692.833801	692.829956	692.849365	692.888672	692.923767	692.951904	692.976196	693.001526	693.028870	693.086609	693.136353	693.165710	693.172668	693.160645	693.075195	692.945190	692.794739	692.642212
641	693.572388	692.602722	692.658142	692.470276	692.781494	692.872620	692.906738	692.923218	692.910217	692.882263	692.856934	692.837341	692.823853	692.813904	692.807983	692.804016	692.823608	692.863892	692.900208	692.929260	692.953674	692.978516	693.004883	693.060547	693.109253	693.139282	693.149170	693.142700	693.083618	692.990662	692.876831	692.755920
642	692.703003	692.607178	692.658020	692.467651	692.776428	692.862976	692.893250	692.906311	692.890991	692.861023	692.834229	692.813538	692.799133	692.788635	692.782166	692.778076	692.797485	692.838196	692.875122	692.904480	692.928284	692.951782	692.976196	693.028381	693.076416	693.110352	693.129395	693.137573	693.138794	693.131897	693.114441	693.084900
643	692.712646	692.611633	692.657837	692.464966	692.771240	692.853210	692.879639	692.889343	692.871704	692.839722	692.811523	692.789734	692.774414	692.763306	692.756287	692.752014	692.770813	692.811401	692.848267	692.877197	692.899597	692.920654	692.941895	692.987976	693.033508	693.070923	693.099915	693.124451	693.192749	693.283752	693.382874	693.472534
644	694.451172	692.616150	692.657715	692.462341	692.766052	692.843445	692.866028	692.872437	692.852478	692.818542	692.788940	692.766052	692.749817	692.738098	692.730469	692.725952	692.743713	692.783569	692.819702	692.847412	692.867432	692.884766	692.901245	692.937256	692.975769	693.011780	693.045044	693.078735	693.187256	693.339539	693.518127	693.700073
645	695.315613	692.620605	692.657532	692.459656	692.760742	692.833557	692.852295	692.855469	692.833191	692.797363	692.766357	692.742371	692.725220	692.712891	692.704590	692.699768	692.716064	692.754578	692.789307	692.815002	692.831604	692.843872	692.853882	692.875061	692.900146	692.926453	692.953125	692.981689	693.075867	693.208191	693.366699	693.535400
646	693.218994	692.625061	692.657349	692.456970	692.755371	692.823608	692.838562	692.838501	692.813965	692.776245	692.743835	692.718811	692.700745	692.687744	692.678772	692.673584	692.687988	692.724609	692.757385	692.780457	692.792847	692.799072	692.801331	692.803833	692.809937	692.818970	692.828918	692.838928	692.867188	692.900818	692.937012	692.973938
647	690.252930	692.629639	692.657227	692.454346	692.750000	692.813660	692.824890	692.821594	692.794861	692.755249	692.721497	692.695435	692.676453	692.662781	692.653076	692.647522	692.659668	692.694031	692.724487	692.744690	692.752686	692.752686	692.746948	692.729858	692.715393	692.704956	692.695496	692.683594	692.634216	692.552673	692.446533	692.329407
648	692.354370	692.634155	692.657043	692.451660	692.744507	692.803589	692.811157	692.804626	692.775757	692.734314	692.699219	692.672119	692.652222	692.637878	692.627441	692.621460	692.631104	692.662964	692.691040	692.708496	692.712585	692.707092	692.694275	692.659912	692.627808	692.601929	692.578918	692.553345	692.460022	692.317322	692.140869	691.954041
649	691.633301	692.638672	692.656860	692.448975	692.738953	692.793457	692.797424	692.787659	692.756714	692.713501	692.677063	692.648987	692.628174	692.613159	692.601990	692.595520	692.602478	692.631714	692.657471	692.672607	692.673706	692.664001	692.645813	692.598389	692.554077	692.519836	692.493042	692.467285	692.383179	692.261047	692.117554	691.973206
650	691.303711	692.643250	692.656738	692.446350	692.733398	692.783325	692.783752	692.770813	692.737793	692.692871	692.655151	692.626099	692.604370	692.588684	692.576782	692.569824	692.573914	692.600403	692.624023	692.637390	692.636536	692.624146	692.602478	692.546570	692.495361	692.459045	692.436584	692.421692	692.389832	692.352173	692.318726	692.296753
651	693.414795	692.647827	692.656555	692.443665	692.727722	692.773132	692.770020	692.753967	692.718872	692.672302	692.633362	692.603333	692.580750	692.564331	692.551697	692.544250	692.545349	692.568970	692.590576	692.602722	692.600830	692.587158	692.563660	692.502930	692.447998	692.412109	692.396240	692.394897	692.425537	692.485229	692.572388	692.679565
652	695.153320	692.652405	692.656372	692.440979	692.721985	692.762939	692.756287	692.737183	692.700073	692.651855	692.611755	692.580750	692.557373	692.540222	692.526855	692.518860	692.516846	692.537476	692.557129	692.568420	692.566284	692.552490	692.528442	692.465149	692.406921	692.369324	692.355286	692.360291	692.425049	692.535461	692.676758	692.832153
653	690.601563	692.657043	692.656250	692.438354	692.716248	692.752808	692.742615	692.720520	692.681458	692.631653	692.590393	692.558472	692.534302	692.516418	692.502319	692.493774	692.488464	692.505981	692.523743	692.534546	692.532898	692.519958	692.496521	692.432495	692.370422	692.327148	692.307129	692.306885	692.360840	692.453247	692.559143	692.662109
654	693.390869	692.661621	692.656067	692.435669	692.710388	692.742615	692.728882	692.703857	692.662903	692.611572	692.569214	692.536377	692.511414	692.492798	692.477966	692.468872	692.460205	692.474487	692.490479	692.501160	692.500793	692.489868	692.468506	692.406372	692.341309	692.290283	692.258911	692.244873	692.255554	692.285706	692.306519	692.311279
655	691.819397	692.666321	692.655945	692.433044	692.704529	692.732483	692.715271	692.687317	692.644531	692.591736	692.548340	692.514587	692.488892	692.469543	692.453979	692.444336	692.432251	692.443237	692.457642	692.468689	692.470520	692.462952	692.445496	692.389221	692.324463	692.267212	692.223999	692.194092	692.153198	692.115479	692.053650	691.970764
656	690.759094	692.670959	692.655762	692.430359	692.698608	692.722290	692.701660	692.670776	692.626221	692.572021	692.527649	692.493042	692.466614	692.446533	692.430237	692.420044	692.404541	692.412231	692.425232	692.437134	692.442139	692.439514	692.427979	692.382751	692.323914	692.265625	692.215210	692.173950	692.096863	692.020264	691.920532	691.802063
657	691.991394	692.675598	692.655579	692.427673	692.692688	692.712097	692.688110	692.654358	692.608032	692.552490	692.507202	692.471802	692.444641	692.423828	692.406860	692.396118	692.377136	692.381592	692.393311	692.406494	692.415649	692.419373	692.415833	692.387268	692.341309	692.289551	692.239990	692.196167	692.112000	692.043396	691.971619	691.893555
658	692.000977	692.680298	692.655457	692.425049	692.686829	692.701965	692.674683	692.638123	692.590088	692.533264	692.487061	692.450928	692.423035	692.401550	692.383911	692.372620	692.350159	692.351318	692.361816	692.376526	692.390442	692.401611	692.407654	692.400574	692.373901	692.336060	692.295288	692.257324	692.190491	692.163818	692.165833	692.183594
659	692.168091	692.684998	692.655273	692.422363	692.680908	692.691772	692.661255	692.621948	692.572266	692.514221	692.467163	692.430298	692.401733	692.379578	692.361267	692.349426	692.323425	692.321167	692.330322	692.346497	692.365295	692.384338	692.400757	692.418091	692.414978	692.396057	692.368958	692.340942	692.296509	692.308716	692.376038	692.481628
660	694.623169	692.689697	692.655090	692.419678	692.674988	692.681580	692.647888	692.605896	692.554626	692.495422	692.447571	692.409973	692.380798	692.357971	692.338989	692.326599	692.296997	692.291138	692.298584	692.315796	692.339050	692.365601	692.392273	692.434570	692.456604	692.458435	692.446167	692.427307	692.389709	692.399109	692.463928	692.571716
661	692.860718	692.694458	692.654968	692.417053	692.669128	692.671448	692.634644	692.590027	692.537231	692.476929	692.428345	692.390015	692.360291	692.336792	692.317139	692.304199	692.270935	692.261169	692.266418	692.283936	692.310730	692.343811	692.379883	692.445862	692.492859	692.515808	692.518433	692.507202	692.458740	692.418579	692.401306	692.403503
662	690.415283	692.699158	692.654785	692.414368	692.663208	692.661255	692.621399	692.574219	692.519958	692.458618	692.409363	692.370361	692.340088	692.315918	692.295654	692.282166	692.245117	692.231140	692.233643	692.250549	692.279724	692.317993	692.362122	692.449890	692.521545	692.567383	692.588135	692.588623	692.538086	692.449585	692.341064	692.219604
663	691.107788	692.703918	692.654602	692.411682	692.657288	692.651062	692.608215	692.558533	692.502869	692.440552	692.390686	692.351074	692.320251	692.295471	692.274597	692.260559	692.219666	692.201172	692.200317	692.215515	692.245667	692.287537	692.338013	692.444946	692.541016	692.612732	692.658142	692.680420	692.666931	692.589111	692.468750	692.322083
664	694.083374	692.708740	692.654480	692.409058	692.651428	692.640930	692.595154	692.543030	692.486023	692.422791	692.372375	692.332214	692.300903	692.275513	692.254028	692.239441	692.194641	692.171326	692.166321	692.178528	692.207886	692.251160	692.305542	692.427063	692.544800	692.642883	692.717224	692.769592	692.831909	692.830811	692.790955	692.731812
665	692.168091	692.713501	692.654297	692.406372	692.645508	692.630737	692.582092	692.527588	692.469299	692.405212	692.354309	692.313660	692.281921	692.255920	692.233826	692.218689	692.169922	692.141418	692.131348	692.139038	692.165344	692.207031	692.261841	692.390259	692.522400	692.641296	692.741272	692.822876	692.969421	693.068054	693.142883	693.208923
666	694.618286	692.718262	692.654114	692.403687	692.639587	692.620605	692.569153	692.512268	692.452759	692.387939	692.336609	692.295471	692.263367	692.236755	692.214050	692.198425	692.145569	692.111511	692.095398	692.096802	692.117371	692.153931	692.204773	692.329529	692.464233	692.591980	692.705811	692.805115	693.006897	693.173523	693.325989	693.471497
667	694.967041	692.723145	692.653992	692.401062	692.633728	692.610596	692.556396	692.497131	692.436523	692.371033	692.319336	692.277710	692.245300	692.218079	692.194824	692.178711	692.121704	692.081787	692.058655	692.052002	692.064087	692.091736	692.133789	692.242859	692.365723	692.486267	692.596741	692.695251	692.898743	693.066589	693.216125	693.349426
668	690.754395	692.727966	692.653809	692.398376	692.627808	692.600586	692.543701	692.482117	692.420471	692.354370	692.302368	692.260315	692.227600	692.199829	692.176025	692.159485	692.098328	692.052368	692.021484	692.005249	692.006409	692.021790	692.050659	692.132751	692.229980	692.327698	692.418030	692.497742	692.652344	692.761963	692.842773	692.898132
669	693.218994	692.732849	692.653687	692.395752	692.621948	692.590698	692.531189	692.467346	692.404724	692.338074	692.285828	692.243408	692.210449	692.182190	692.157837	692.140930	692.075745	692.023804	691.984741	691.957947	691.946411	691.947021	691.959412	692.005981	692.067200	692.130737	692.189331	692.238892	692.318420	692.347717	692.345764	692.323364
670	691.461304	692.737671	692.653503	692.393066	692.616028	692.580811	692.518738	692.452698	692.389160	692.322021	692.269592	692.226868	692.193726	692.165039	692.140198	692.122986	692.054077	691.996399	691.949158	691.911438	691.886414	691.870850	691.864868	691.870850	691.890137	691.913513	691.935059	691.950623	691.953369	691.911926	691.847534	691.777344
671	691.633301	692.742554	692.653320	692.390381	692.610107	692.570984	692.506409	692.438232	692.373840	692.306274	692.253784	692.210815	692.177551	692.148499	692.123230	692.105774	692.033569	691.970703	691.915710	691.867432	691.828979	691.797058	691.772278	691.736389	691.712402	691.694824	691.679871	691.663879	691.606018	691.522095	691.429382	691.343628
672	689.890015	692.747498	692.653198	692.387756	692.604248	692.561279	692.494263	692.424011	692.358826	692.290955	692.238464	692.195313	692.161987	692.132690	692.107056	692.089417	692.014465	691.947205	691.885376	691.827515	691.776611	691.729370	691.686890	691.611450	691.547119	691.492432	691.446228	691.405945	691.315491	691.228699	691.151794	691.092346
673	691.103088	692.752380	692.653015	692.385071	692.598328	692.551575	692.482178	692.409912	692.343994	692.275940	692.223511	692.180237	692.146973	692.117493	692.091614	692.073853	691.996826	691.926208	691.858765	691.792908	691.731323	691.670776	691.612854	691.503052	691.404297	691.319092	691.248962	691.192749	691.095825	691.037476	691.007935	691.003601
674	692.865479	692.757263	692.652832	692.382385	692.592407	692.541931	692.470215	692.395996	692.329468	692.261292	692.208984	692.165710	692.132568	692.103027	692.076965	692.059204	691.980835	691.908020	691.836548	691.764648	691.694763	691.623657	691.553406	691.416260	691.290466	691.182007	691.094421	691.027954	690.934814	690.907776	690.917542	690.948425
675	689.345398	692.762268	692.652710	692.379761	692.586548	692.532410	692.458435	692.382324	692.315308	692.247070	692.194946	692.151794	692.118835	692.089355	692.063232	692.045532	691.966675	691.892944	691.819214	691.743591	691.668213	691.589905	691.511108	691.355042	691.210754	691.086548	690.987244	690.913879	690.822571	690.811096	690.831421	690.857971
676	690.945435	692.767212	692.652527	692.377075	692.580627	692.522888	692.446716	692.368774	692.301392	692.233154	692.181335	692.138367	692.105652	692.076355	692.050293	692.032776	691.954285	691.880981	691.806946	691.730164	691.652527	691.570801	691.487854	691.322571	691.169678	691.038330	690.933777	690.857178	690.765930	690.758728	690.777161	690.792358
677	690.582397	692.772156	692.652344	692.374390	692.574707	692.513428	692.435120	692.355408	692.287781	692.219604	692.168213	692.125488	692.093140	692.064087	692.038208	692.020996	691.943726	691.872253	691.799927	691.724731	691.648193	691.567139	691.484680	691.320496	691.169495	691.040283	690.937378	690.861572	690.769592	690.759583	690.773987	690.787720
678	691.977112	692.777161	692.652222	692.371765	692.568848	692.504089	692.423706	692.342346	692.274536	692.206482	692.155640	692.113220	692.081299	692.052612	692.027039	692.010254	691.935059	691.866760	691.798157	691.727173	691.655090	691.578735	691.501343	691.348328	691.209351	691.091125	690.996216	690.924683	690.828857	690.803955	690.801880	690.803101
679	690.061768	692.782166	692.652039	692.369080	692.562927	692.494751	692.412354	692.329468	692.261536	692.193665	692.143494	692.101440	692.070007	692.041809	692.016663	692.000366	691.928101	691.864258	691.801208	691.736938	691.672485	691.604553	691.536499	691.404053	691.286621	691.187866	691.107544	691.044495	690.945679	690.898499	690.870056	690.845337
680	690.587280	692.787170	692.651855	692.366394	692.557007	692.485474	692.401123	692.316833	692.248840	692.181213	692.131775	692.090210	692.059326	692.031738	692.007080	691.991394	691.922791	691.864563	691.808777	691.753418	691.699402	691.643250	691.588257	691.484741	691.397522	691.326538	691.268372	691.220276	691.130737	691.071716	691.030334	690.997498
681	690.940674	692.792236	692.651733	692.363770	692.551147	692.476318	692.390076	692.304504	692.236511	692.169189	692.120544	692.079590	692.049316	692.022400	691.998291	691.983337	691.919067	691.867432	691.820313	691.775635	691.734314	691.692566	691.653625	691.585449	691.535156	691.498779	691.469788	691.443726	691.381409	691.329346	691.296875	691.283630
682	693.037415	692.797302	692.651550	692.361084	692.545227	692.467163	692.379089	692.292358	692.224426	692.157471	692.109680	692.069397	692.039795	692.013672	691.990173	691.976013	691.916565	691.872314	691.834839	691.802124	691.774963	691.749268	691.728149	691.698853	691.688843	691.690613	691.694702	691.695190	691.671997	691.634949	691.611633	691.610046
683	691.628540	692.802429	692.651428	692.358459	692.539368	692.458130	692.368286	692.280518	692.212708	692.146179	692.099304	692.059753	692.030884	692.005615	691.982788	691.969482	691.915222	691.878845	691.851563	691.831482	691.819092	691.810059	691.807190	691.817139	691.847168	691.886780	691.924438	691.952942	691.974854	691.953796	691.927185	691.908752
684	691.103088	692.807495	692.651245	692.355774	692.533447	692.449097	692.357605	692.268860	692.201233	692.135193	692.089294	692.050537	692.022400	691.998047	691.975952	691.963562	691.914673	691.886414	691.869507	691.862061	691.864258	691.871521	691.886169	691.932861	691.999512	692.073792	692.143066	692.199646	692.274658	692.282166	692.262146	692.233398
685	692.679321	692.812561	692.651062	692.353088	692.527527	692.440125	692.347046	692.257446	692.190002	692.124512	692.079651	692.041748	692.014404	691.990967	691.969666	691.958191	691.914795	691.894653	691.887817	691.892456	691.908264	691.930481	691.960754	692.038940	692.135681	692.238159	692.334106	692.416260	692.550232	692.605408	692.619629	692.617065
686	694.069092	692.817749	692.650940	692.350464	692.521667	692.431274	692.336731	692.246338	692.179077	692.114197	692.070435	692.033447	692.006897	691.984436	691.963928	691.953369	691.915466	691.903137	691.905701	691.921265	691.948975	691.983826	692.026672	692.128296	692.245117	692.365173	692.478027	692.577759	692.760620	692.865112	692.921326	692.955139
687	692.507324	692.822876	692.650757	692.347778	692.515747	692.422424	692.326477	692.235413	692.168335	692.104126	692.061523	692.025452	691.999756	691.978271	691.958557	691.948914	691.916321	691.911316	691.922302	691.947144	691.984436	692.028809	692.080322	692.195251	692.319519	692.443237	692.558960	692.662903	692.867004	693.000366	693.080200	693.126953
688	693.729980	692.828003	692.650574	692.345093	692.509827	692.413635	692.316345	692.224670	692.157837	692.094360	692.052979	692.017822	691.992981	691.972473	691.953552	691.944824	691.917297	691.918945	691.937195	691.969360	692.013611	692.064026	692.119995	692.237488	692.356018	692.468689	692.571960	692.664917	692.855774	692.991394	693.075439	693.117981
689	692.153809	692.833252	692.650452	692.342468	692.503967	692.404968	692.306396	692.214172	692.147644	692.084961	692.044800	692.010620	691.986633	691.967102	691.948975	691.941101	691.918396	691.925964	691.950134	691.987610	692.036133	692.089233	692.145569	692.255737	692.356812	692.445435	692.522644	692.590881	692.736511	692.852112	692.932922	692.978821
690	692.679321	692.838440	692.650269	692.339783	692.498047	692.396301	692.296509	692.203796	692.137634	692.075806	692.036865	692.003723	691.980591	691.962036	691.944702	691.937622	691.919434	691.932129	691.960938	692.001831	692.052124	692.104858	692.158081	692.252930	692.327576	692.382507	692.423523	692.456360	692.529663	692.603821	692.673218	692.731812
691	693.548401	692.843628	692.650085	692.337097	692.492126	692.387695	692.286743	692.193604	692.127869	692.066956	692.029236	691.997192	691.974915	691.957336	691.940735	691.934448	691.920410	691.937500	691.969727	692.012329	692.062256	692.112244	692.159729	692.233887	692.276794	692.292725	692.291809	692.282654	692.261658	692.266846	692.296509	692.342224
692	691.972412	692.848877	692.649963	692.334473	692.486267	692.379211	692.277161	692.183655	692.118408	692.058472	692.021973	691.991028	691.969666	691.953003	691.937134	691.931641	691.921387	691.942261	691.976807	692.019775	692.067749	692.113403	692.153625	692.205078	692.215637	692.193054	692.150818	692.099548	691.976257	691.890442	691.844299	691.828247
693	690.229004	692.854126	692.649780	692.331787	692.480347	692.370728	692.267639	692.173828	692.109131	692.050232	692.014954	691.985107	691.964661	691.948914	691.933777	691.929077	691.922302	691.946411	691.982483	692.024841	692.069946	692.110596	692.143433	692.174011	692.157166	692.103699	692.029236	691.945435	691.740479	691.574036	691.450317	691.359863
694	691.103088	692.859375	692.649597	692.329102	692.474426	692.362305	692.258240	692.164185	692.100098	692.042297	692.008240	691.979492	691.959961	691.945129	691.930725	691.926819	691.923279	691.950134	691.987183	692.028381	692.070251	692.106140	692.132629	692.147522	692.112976	692.042297	691.952148	691.854248	691.616699	691.417175	691.259705	691.136230
695	691.437378	692.864685	692.649475	692.326477	692.468567	692.354004	692.249023	692.154785	692.091370	692.034729	692.001892	691.974243	691.955627	691.941711	691.928040	691.924927	691.924377	691.953552	691.991150	692.030884	692.069580	692.101440	692.123291	692.129333	692.088928	692.017151	691.930664	691.840210	691.629211	691.457397	691.324890	691.224182
696	690.587280	692.869995	692.649292	692.323792	692.462646	692.345703	692.239929	692.145508	692.082825	692.027344	691.995789	691.969238	691.951538	691.938538	691.925598	691.923218	691.925415	691.956543	691.994263	692.032288	692.067993	692.096619	692.115540	692.119446	692.084229	692.025879	691.960022	691.895508	691.760437	691.665100	691.602356	691.563660
697	692.865479	692.875366	692.649170	692.321167	692.456787	692.337524	692.231079	692.136475	692.074585	692.020264	691.990051	691.964600	691.947815	691.935730	691.923523	691.921814	691.926453	691.959106	691.996521	692.032532	692.065247	692.091125	692.108337	692.115051	692.092896	692.057678	692.023010	691.995117	691.960754	691.961853	691.982483	692.013123
698	692.860718	692.880676	692.648987	692.318481	692.450867	692.329346	692.222290	692.127563	692.066528	692.013367	691.984497	691.960205	691.944275	691.933105	691.921631	691.920532	691.927307	691.960999	691.997620	692.031067	692.060486	692.083679	692.099609	692.111328	692.105530	692.096680	692.095337	692.104675	692.165283	692.247742	692.328857	692.399292
699	692.316162	692.885986	692.648804	692.315796	692.444946	692.321228	692.213623	692.118835	692.058716	692.006714	691.979187	691.956055	691.940979	691.930725	691.919983	691.919434	691.927979	691.962158	691.997437	692.027649	692.053162	692.073181	692.087524	692.103821	692.113403	692.128235	692.155151	692.194092	692.321777	692.450439	692.554749	692.628601
700	692.344849	692.891418	692.648682	692.313171	692.439087	692.313232	692.205139	692.110352	692.051208	692.000366	691.974182	691.952209	691.937988	691.928650	691.918579	691.918579	691.928528	691.962646	691.995911	692.022156	692.043030	692.059082	692.070923	692.089417	692.110352	692.142212	692.187927	692.244385	692.402771	692.541626	692.641541	692.704102
701	693.376587	692.896790	692.648499	692.310486	692.433167	692.305237	692.196716	692.101990	692.043884	691.994202	691.969360	691.948547	691.935181	691.926758	691.917297	691.917786	691.928833	691.962280	691.992920	692.014526	692.029907	692.041016	692.049133	692.066223	692.092590	692.132690	692.185547	692.245728	692.397217	692.513733	692.588440	692.632263
702	692.521606	692.902161	692.648315	692.307800	692.427246	692.297302	692.188416	692.093811	692.036804	691.988281	691.964783	691.945129	691.932617	691.925110	691.916199	691.917114	691.928955	691.961243	691.988708	692.005066	692.014221	692.019409	692.022522	692.034241	692.059631	692.098877	692.147522	692.198669	692.311096	692.379395	692.410950	692.423218
703	691.447021	692.907654	692.648193	692.305176	692.421387	692.289490	692.180298	692.085876	692.030029	691.982666	691.960510	691.942017	691.930359	691.923706	691.915344	691.916626	691.928955	691.959717	691.983582	691.994324	691.996765	691.995361	691.992493	691.995544	692.014587	692.045837	692.082031	692.115845	692.172058	692.184021	692.170776	692.151855
704	691.800415	692.913086	692.648010	692.302490	692.415466	692.281677	692.172241	692.078064	692.023438	691.977234	691.956421	691.939087	691.928284	691.922424	691.914612	691.916199	691.928772	691.957764	691.977783	691.982849	691.978455	691.970154	691.960815	691.953125	691.962463	691.981628	692.001526	692.015198	692.015259	691.980652	691.936890	691.900513
