	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL2_converted.txt
9	700.650696	699.244873	700.700256	700.461060	700.274109	700.175964	700.096436	700.048645	699.996338	699.951416	699.899658	699.854004	699.810547	699.780762	699.757324	699.742554	699.733887	699.757874	699.780945	699.795532	699.799927	699.796509	699.786194	699.750549	699.697937	699.635071	699.568604	699.504700	699.382263	699.332825	699.350708	699.414612
10	699.084229	699.244385	700.700134	700.455261	700.265442	700.165039	700.085327	700.037415	699.984924	699.939880	699.888245	699.842712	699.799072	699.768860	699.744995	699.729797	699.719849	699.744751	699.770142	699.787964	699.795898	699.795898	699.788757	699.758667	699.712341	699.657959	699.602844	699.552795	699.468750	699.449158	699.477600	699.529663
11	699.423218	699.243896	700.700012	700.449463	700.256836	700.154236	700.074341	700.026367	699.973755	699.928711	699.877258	699.831909	699.788086	699.757507	699.733215	699.717529	699.706116	699.731750	699.759460	699.780762	699.792847	699.797241	699.794739	699.774170	699.739319	699.699036	699.660278	699.627563	699.579651	699.569214	699.572998	699.571411
12	699.069824	699.243408	700.699890	700.443665	700.248291	700.143555	700.063477	700.015503	699.962830	699.917908	699.866699	699.821594	699.777588	699.746704	699.721985	699.705750	699.692688	699.718750	699.748657	699.773560	699.790222	699.799744	699.802979	699.795166	699.776001	699.754333	699.736145	699.724243	699.717285	699.719360	699.708435	699.677307
13	699.953369	699.242920	700.699768	700.437927	700.239807	700.132996	700.052734	700.004822	699.952209	699.907471	699.856567	699.811768	699.767578	699.736450	699.711304	699.694458	699.679504	699.705627	699.737427	699.765808	699.787170	699.802185	699.811707	699.818542	699.817383	699.816589	699.820862	699.831238	699.869995	699.897400	699.899353	699.882751
14	700.130127	699.242371	700.699585	700.432190	700.231323	700.122498	700.042053	699.994263	699.941833	699.897339	699.846802	699.802307	699.757996	699.726624	699.701111	699.683594	699.666443	699.692200	699.725403	699.756836	699.782593	699.802856	699.818604	699.839966	699.856384	699.875366	699.900024	699.930054	700.009216	700.064575	700.091248	700.105347
15	701.352783	699.241882	700.699463	700.426575	700.222961	700.112183	700.031555	699.983948	699.931763	699.887634	699.837524	699.793335	699.748962	699.717346	699.691467	699.673279	699.653564	699.678406	699.712402	699.746155	699.775574	699.800354	699.821472	699.855347	699.886292	699.920532	699.959656	700.002502	700.104614	700.174561	700.213257	700.237610
16	699.585571	699.241394	700.699341	700.421021	700.214661	700.101990	700.021179	699.973816	699.921936	699.878235	699.828613	699.784790	699.740417	699.708557	699.682312	699.663452	699.640808	699.664124	699.698120	699.733276	699.765381	699.793518	699.818726	699.861816	699.902649	699.945984	699.992004	700.039246	700.144043	700.213318	700.250854	700.268799
17	698.912231	699.240906	700.699219	700.415527	700.206421	700.091919	700.010925	699.963867	699.912354	699.869202	699.820068	699.776672	699.732361	699.700256	699.673645	699.654114	699.628174	699.649292	699.682495	699.718018	699.751648	699.781799	699.809570	699.858154	699.903931	699.950073	699.995972	700.040283	700.132813	700.195618	700.236328	700.262939
18	702.054993	699.240417	700.699097	700.410095	700.198242	700.081970	700.000793	699.954102	699.903015	699.860474	699.811890	699.768982	699.724792	699.692444	699.665466	699.645264	699.615662	699.633972	699.665466	699.700317	699.734192	699.764954	699.793640	699.843750	699.889404	699.932373	699.971497	700.006226	700.071899	700.118774	700.159302	700.198914
19	700.134888	699.239929	700.698975	700.404724	700.190125	700.072144	699.990784	699.944519	699.893921	699.852051	699.804077	699.761719	699.717712	699.685181	699.657837	699.636902	699.603333	699.618164	699.647095	699.680176	699.713013	699.742981	699.770935	699.818726	699.859558	699.893921	699.920410	699.939453	699.961487	699.971130	699.982849	699.997498
20	699.256104	699.239441	700.698853	700.399414	700.182068	700.062439	699.980896	699.935120	699.885071	699.843933	699.796631	699.754883	699.711121	699.678467	699.650757	699.629089	699.591248	699.601990	699.627625	699.657959	699.688599	699.716553	699.742493	699.785156	699.818176	699.841064	699.852478	699.853699	699.826721	699.788940	699.754456	699.717773
21	698.893066	699.238953	700.698730	700.394165	700.174072	700.052856	699.971130	699.925903	699.876465	699.836121	699.789551	699.748474	699.705078	699.672302	699.644226	699.621826	699.579468	699.585632	699.607361	699.634155	699.661743	699.686890	699.710022	699.746399	699.771240	699.783630	699.782654	699.770325	699.710205	699.644958	699.590088	699.537415
22	698.549194	699.238403	700.698547	700.388916	700.166077	700.043335	699.961487	699.916809	699.868042	699.828613	699.782776	699.742493	699.699524	699.666626	699.638245	699.615112	699.568054	699.569214	699.586548	699.609192	699.633057	699.654907	699.674866	699.704895	699.722961	699.728210	699.720459	699.702393	699.635315	699.574707	699.540344	699.528564
23	701.534302	699.237915	700.698425	700.383789	700.158203	700.033997	699.952026	699.907959	699.859924	699.821472	699.776428	699.737061	699.694580	699.661621	699.632935	699.609070	699.557190	699.553040	699.565491	699.583435	699.603088	699.621155	699.637695	699.661438	699.674133	699.675232	699.665405	699.647644	699.589966	699.545044	699.534058	699.561096
24	699.958252	699.237427	700.698303	700.378723	700.150391	700.024780	699.942688	699.899292	699.852051	699.814697	699.770508	699.732117	699.690186	699.657227	699.628235	699.603699	699.546875	699.537170	699.544312	699.557129	699.572083	699.585938	699.598694	699.616089	699.624146	699.622864	699.613525	699.598877	699.553711	699.512268	699.488159	699.489929
25	698.186096	699.236938	700.698181	700.373718	700.142639	700.015686	699.933472	699.890808	699.844421	699.808289	699.765015	699.727661	699.686340	699.653442	699.624207	699.598999	699.537231	699.521729	699.523315	699.530701	699.540588	699.549927	699.558777	699.570007	699.574463	699.572693	699.566467	699.557922	699.531738	699.493286	699.441345	699.383972
26	698.549194	699.236450	700.698059	700.368774	700.134949	700.006714	699.924438	699.882507	699.837036	699.802246	699.759949	699.723694	699.683044	699.650269	699.620850	699.595032	699.528320	699.506958	699.502808	699.504578	699.509216	699.513977	699.518982	699.524719	699.527100	699.527405	699.527771	699.529846	699.539673	699.532349	699.491272	699.421326
27	700.650696	699.235962	700.697937	700.363892	700.127319	699.997864	699.915588	699.874390	699.829895	699.796570	699.755310	699.720215	699.680298	699.647705	699.618164	699.591797	699.520203	699.492981	699.483032	699.479065	699.478333	699.478516	699.479675	699.480286	699.481323	699.484802	699.493225	699.507935	699.565125	699.617676	699.637817	699.623962
28	699.079407	699.235474	700.697815	700.359070	700.119751	699.989136	699.906921	699.866455	699.822998	699.791199	699.751099	699.717224	699.678101	699.645752	699.616150	699.589294	699.513000	699.479919	699.464172	699.454346	699.448120	699.443542	699.440613	699.435486	699.433960	699.438538	699.451904	699.475159	699.569092	699.680176	699.776184	699.846558
29	700.464478	699.234924	700.697632	700.354248	700.112183	699.980469	699.898376	699.858643	699.816284	699.786072	699.747253	699.714661	699.676392	699.644348	699.614807	699.587524	699.506714	699.467834	699.446289	699.430603	699.418701	699.409058	699.401611	699.389221	699.382263	699.383057	699.393982	699.415894	699.513184	699.645691	699.785400	699.915588
30	700.832214	699.234436	700.697510	700.349548	700.104736	699.971985	699.890076	699.851074	699.809875	699.781311	699.743896	699.712646	699.675293	699.643677	699.614258	699.586609	699.501526	699.457031	699.429810	699.408264	699.390625	699.375732	699.363342	699.342041	699.326294	699.317505	699.317078	699.325317	699.380615	699.473694	699.588806	699.710083
31	698.721191	699.233948	700.697388	700.344910	700.097351	699.963623	699.881958	699.843689	699.803711	699.776855	699.740967	699.711121	699.674744	699.643677	699.614441	699.586487	699.497498	699.447632	699.415039	699.387878	699.364685	699.344666	699.327332	699.296570	699.270142	699.248047	699.230042	699.215637	699.192871	699.191711	699.213074	699.249207
32	699.074585	699.233459	700.697266	700.340332	700.090027	699.955383	699.874023	699.836487	699.797791	699.772705	699.738464	699.710083	699.674744	699.644348	699.615417	699.587219	699.494751	699.439941	699.402466	699.370239	699.342163	699.317688	699.296143	699.257446	699.221863	699.187561	699.152649	699.115540	699.010132	698.900452	698.803833	698.724243
33	697.507935	699.232971	700.697144	700.335815	700.082764	699.947266	699.866272	699.829468	699.792114	699.768860	699.736389	699.709534	699.675354	699.645691	699.617188	699.588867	699.493347	699.434204	699.392578	699.356201	699.324280	699.296631	699.272400	699.229553	699.189941	699.150085	699.106750	699.057373	698.903015	698.723938	698.548584	698.390686
34	697.861389	699.232483	700.697021	700.331360	700.075562	699.939270	699.858704	699.822632	699.786682	699.765320	699.734680	699.709473	699.676575	699.647705	699.619751	699.591431	699.493408	699.430603	699.385681	699.346313	699.311890	699.282654	699.257690	699.215820	699.179504	699.144104	699.105713	699.061218	698.916992	698.744385	698.574158	698.423950
35	698.205322	699.231995	700.696899	700.326965	700.068481	699.931396	699.851318	699.815979	699.781494	699.762085	699.733337	699.709900	699.678345	699.650391	699.623108	699.594910	699.494934	699.429199	699.381897	699.340637	699.305054	699.275757	699.251892	699.215698	699.189331	699.167664	699.146667	699.123291	699.045898	698.952942	698.867310	698.803589
36	700.832214	699.231445	700.696716	700.322571	700.061401	699.923584	699.844055	699.809448	699.776489	699.759094	699.732300	699.710754	699.680603	699.653687	699.627197	699.599243	699.497864	699.429871	699.380981	699.338745	699.303040	699.274719	699.253113	699.225220	699.212036	699.208557	699.210815	699.216187	699.232056	699.249207	699.273376	699.309448
37	699.929443	699.230957	700.696594	700.318298	700.054443	699.915955	699.837036	699.803162	699.771790	699.756470	699.731689	699.712097	699.683472	699.657715	699.632080	699.604492	699.502258	699.432617	699.382813	699.340271	699.305054	699.278137	699.259033	699.239380	699.238464	699.251404	699.274475	699.305542	699.403870	699.513123	699.617737	699.710388
38	698.200623	699.230469	700.696472	700.314087	700.047607	699.908447	699.830200	699.797058	699.767334	699.754150	699.731445	699.713867	699.686890	699.662354	699.637695	699.610596	699.508057	699.437256	699.387085	699.344727	699.310242	699.284668	699.267639	699.254150	699.261414	699.284485	699.319946	699.366089	699.512146	699.671082	699.811462	699.918640
39	702.394104	699.229980	700.696350	700.309937	700.040833	699.901062	699.823547	699.791138	699.763123	699.752075	699.731506	699.716064	699.690796	699.667603	699.644043	699.617493	699.515198	699.443726	699.393677	699.351807	699.318115	699.293579	699.277771	699.267151	699.276794	699.301331	699.337585	699.384216	699.531677	699.688904	699.820374	699.911621
40	698.730835	699.229492	700.696228	700.305847	700.034180	699.893799	699.817078	699.785400	699.759094	699.750244	699.731873	699.718628	699.695190	699.673462	699.651062	699.625183	699.523682	699.452026	699.402527	699.361450	699.328552	699.304626	699.289185	699.277954	699.284119	699.301392	699.326721	699.359314	699.462036	699.567749	699.648682	699.695007
41	698.907471	699.229004	700.696106	700.301819	700.027588	699.886658	699.810730	699.779846	699.755249	699.748657	699.732544	699.721558	699.700073	699.679871	699.658752	699.633667	699.533508	699.462219	699.413696	699.373840	699.341858	699.318420	699.302734	699.288635	699.287354	699.291626	699.298462	699.307617	699.337097	699.364624	699.379578	699.379761
42	699.088867	699.228516	700.695984	700.297852	700.021057	699.879639	699.804504	699.774475	699.751587	699.747314	699.733521	699.724854	699.705383	699.686829	699.667114	699.642944	699.544678	699.474304	699.427307	699.389221	699.358582	699.335815	699.319885	699.302429	699.292786	699.282776	699.269531	699.253479	699.205627	699.156006	699.115479	699.091370
43	699.275085	699.228027	700.695862	700.293945	700.014648	699.872742	699.798401	699.769287	699.748108	699.746216	699.734741	699.728516	699.711121	699.694336	699.676086	699.652954	699.557190	699.488342	699.443481	699.407837	699.379150	699.357605	699.341919	699.322144	699.305847	699.284180	699.254333	699.217407	699.105286	698.991394	698.902832	698.853149
44	699.781494	699.227478	700.695679	700.290039	700.008240	699.865906	699.792358	699.764221	699.744751	699.745239	699.736145	699.732422	699.717224	699.702271	699.685608	699.663635	699.570984	699.504211	699.462158	699.429688	699.403748	699.384216	699.369690	699.349976	699.330872	699.303345	699.264648	699.216187	699.067017	698.911621	698.780823	698.686035
45	696.457214	699.226990	700.695557	700.286255	700.002014	699.859253	699.786499	699.759338	699.741638	699.744507	699.737854	699.736694	699.723755	699.710754	699.695740	699.675049	699.586121	699.522034	699.483398	699.454895	699.432617	699.416138	699.403931	699.387756	699.371521	699.346680	699.310669	699.264954	699.123169	698.973328	698.838745	698.723206
46	698.740234	699.226501	700.695435	700.282532	699.995911	699.852722	699.780762	699.754578	699.738708	699.743958	699.739807	699.741211	699.730652	699.719666	699.706421	699.687134	699.602478	699.541626	699.507019	699.483154	699.465393	699.452942	699.444275	699.435181	699.427673	699.414490	699.393372	699.365845	699.281799	699.198914	699.128418	699.067139
47	700.846558	699.226013	700.695313	700.278870	699.989868	699.846313	699.775146	699.749939	699.735901	699.743591	699.741943	699.745972	699.737854	699.729004	699.717590	699.699829	699.619934	699.562744	699.532593	699.513794	699.501099	699.493225	699.488770	699.488586	699.493103	699.496765	699.497681	699.497253	699.499023	699.515869	699.546387	699.582642
48	699.963013	699.225525	700.695190	700.275269	699.983948	699.840027	699.769653	699.745422	699.733215	699.743347	699.744263	699.750916	699.745300	699.738708	699.729187	699.713074	699.638367	699.585144	699.559570	699.545959	699.538391	699.534973	699.534546	699.542542	699.558228	699.577759	699.599548	699.624390	699.702332	699.799927	699.903687	700.002258
49	701.004150	699.225037	700.695068	700.271729	699.978149	699.833862	699.764282	699.741028	699.730652	699.743225	699.746704	699.756042	699.752991	699.748718	699.741150	699.726807	699.657593	699.608521	699.587524	699.578918	699.576111	699.576538	699.579224	699.592651	699.615417	699.645142	699.680298	699.720703	699.839905	699.969482	700.088135	700.184326
50	698.893066	699.224548	700.694946	700.268250	699.972412	699.827820	699.759033	699.736755	699.728210	699.743225	699.749268	699.761292	699.760864	699.758972	699.753418	699.740906	699.677490	699.632690	699.616089	699.612122	699.613586	699.617004	699.621582	699.636902	699.661255	699.693665	699.732483	699.776428	699.897949	700.013916	700.103882	700.162170
51	701.190430	699.223999	700.694763	700.264771	699.966736	699.821838	699.753845	699.732544	699.725830	699.743286	699.751892	699.766602	699.768860	699.769348	699.765869	699.755310	699.697937	699.657410	699.645020	699.645264	699.650391	699.656006	699.661316	699.675110	699.695801	699.723816	699.757385	699.794312	699.887817	699.962158	700.006592	700.025879
52	698.544495	699.223511	700.694641	700.261414	699.961243	699.816040	699.748840	699.728516	699.723633	699.743469	699.754639	699.772034	699.777039	699.779968	699.778625	699.770081	699.718994	699.682739	699.674255	699.678345	699.686584	699.693726	699.698914	699.708557	699.721497	699.739746	699.761536	699.784180	699.831665	699.852783	699.850342	699.838623
53	701.180786	699.223022	700.694519	700.258118	699.955811	699.810364	699.743958	699.724609	699.721497	699.743713	699.757446	699.777527	699.785339	699.790710	699.791565	699.785095	699.740479	699.708496	699.703674	699.711304	699.722229	699.730530	699.735107	699.739136	699.742065	699.747620	699.754333	699.759521	699.756042	699.725403	699.680664	699.638916
54	698.382080	699.222534	700.694397	700.254883	699.950500	699.804810	699.739197	699.720825	699.719421	699.744019	699.760315	699.783081	699.793701	699.801514	699.804626	699.800293	699.762390	699.734619	699.733276	699.744202	699.757568	699.766968	699.770935	699.769348	699.762207	699.755066	699.747192	699.736328	699.690918	699.623779	699.551147	699.483948
55	699.958252	699.222046	700.694275	700.251709	699.945313	699.799377	699.734558	699.717102	699.717407	699.744385	699.763184	699.788635	699.802063	699.812378	699.817749	699.815613	699.784668	699.761047	699.763000	699.777100	699.792908	699.803650	699.807434	699.801697	699.786621	699.769714	699.751404	699.730286	699.665344	699.592712	699.526306	699.466431
56	697.326538	699.221558	700.694153	700.248596	699.940247	699.794067	699.730042	699.713440	699.715454	699.744751	699.766052	699.794189	699.810425	699.823242	699.830933	699.830994	699.807190	699.787720	699.792786	699.809937	699.828308	699.840759	699.845154	699.837646	699.817993	699.795837	699.772949	699.749207	699.690857	699.646545	699.626465	699.623474
