	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M15\M15_CTRL1_converted.txt
9	700.211304	699.256042	701.205383	700.887024	701.044739	701.179382	701.189575	701.157715	701.099426	701.035461	700.968262	700.905212	700.848755	700.796570	700.753601	700.711853	700.589600	700.544312	700.525208	700.513123	700.503235	700.498962	700.502808	700.531555	700.572632	700.610474	700.634216	700.640320	700.589111	700.488831	700.384705	700.295349
10	700.378479	699.255554	701.205261	700.887146	701.042542	701.174805	701.183655	701.151428	701.093140	701.029419	700.962402	700.899597	700.843201	700.790771	700.747681	700.705688	700.580017	700.529053	700.503662	700.485718	700.470947	700.462708	700.463623	700.488770	700.527344	700.563232	700.586975	700.596436	700.572815	700.521057	700.471741	700.431458
11	700.913391	699.255066	701.205139	700.887268	701.040283	701.170166	701.177734	701.145264	701.087097	701.023743	700.957031	700.894592	700.838379	700.785828	700.742676	700.700562	700.571838	700.515320	700.483765	700.460022	700.440186	700.427490	700.424683	700.443970	700.478210	700.511841	700.537415	700.554382	700.575806	700.593506	700.618408	700.644531
12	699.862610	699.254517	701.204956	700.887329	701.037903	701.165405	701.171753	701.139160	701.081238	701.018372	700.952087	700.890137	700.834229	700.781677	700.738586	700.696472	700.565063	700.503174	700.465637	700.436218	700.411133	700.393433	700.385986	700.396545	700.423279	700.451965	700.477356	700.500305	700.562317	700.641418	700.730835	700.817383
13	702.671021	699.254028	701.204773	700.887451	701.035522	701.160645	701.165833	701.133240	701.075684	701.013428	700.947693	700.886353	700.830872	700.778442	700.735535	700.693542	700.559875	700.492920	700.449646	700.414673	700.384216	700.360962	700.347900	700.346436	700.361450	700.380188	700.399597	700.421326	700.497681	700.600464	700.710815	700.815674
14	700.378479	699.253540	701.204590	700.887573	701.033081	701.155823	701.159912	701.127441	701.070374	701.008850	700.943787	700.883179	700.828247	700.776062	700.733459	700.691711	700.556274	700.484619	700.435974	700.395752	700.359985	700.330872	700.311340	700.294983	700.294067	700.297363	700.303467	700.314209	700.368469	700.443787	700.514709	700.572754
15	699.881714	699.252991	701.204346	700.887634	701.030518	701.150879	701.153992	701.121704	701.065247	701.004578	700.940308	700.880554	700.826294	700.774475	700.732300	700.690979	700.554321	700.478455	700.424988	700.380066	700.339417	700.304626	700.278381	700.245850	700.226807	700.211548	700.199707	700.192871	700.200195	700.216858	700.216614	700.196472
16	699.332520	699.252502	701.204163	700.887756	701.027954	701.145935	701.148193	701.116150	701.060425	701.000732	700.937378	700.878601	700.825134	700.773865	700.732239	700.691467	700.554199	700.474792	700.417297	700.368591	700.323914	700.284241	700.251953	700.204224	700.168030	700.135193	700.106018	700.081604	700.041504	700.006287	699.954773	699.888733
17	699.155762	699.252014	701.203918	700.887878	701.025330	701.140930	701.142456	701.110718	701.055847	700.997253	700.934937	700.877258	700.824768	700.774170	700.733215	700.693115	700.555969	700.473755	700.413208	700.361938	700.314514	700.271301	700.234314	700.174316	700.124573	700.078491	700.036621	699.999634	699.928345	699.869507	699.810181	699.753418
18	701.271606	699.251465	701.203613	700.887939	701.022583	701.135864	701.136719	701.105347	701.051453	700.994080	700.932922	700.876465	700.825073	700.775330	700.735168	700.695862	700.559570	700.475403	700.412903	700.360413	700.311768	700.266663	700.226746	700.158508	700.100037	700.046326	699.997803	699.954529	699.869385	699.809082	699.767273	699.742310
19	698.993408	699.250977	701.203369	700.888062	701.019836	701.130798	701.131104	701.100159	701.047363	700.991333	700.931458	700.876343	700.826172	700.777466	700.738220	700.699829	700.565186	700.479919	700.416626	700.364319	700.316101	700.270935	700.230042	700.158081	700.096130	700.040649	699.991455	699.947815	699.862061	699.809509	699.787354	699.785889
20	699.155762	699.250427	701.203064	700.888123	701.016968	701.125610	701.125488	701.095032	701.043457	700.988892	700.930420	700.876770	700.827942	700.780396	700.742249	700.704895	700.572693	700.487244	700.424255	700.373596	700.327454	700.284119	700.244324	700.173279	700.113220	700.061707	700.017761	699.979492	699.904968	699.865295	699.860596	699.877197
21	701.443481	699.249939	701.202820	700.888245	701.014099	701.120483	701.119995	701.090088	701.039856	700.986877	700.929932	700.877869	700.830505	700.784241	700.747314	700.711182	700.582153	700.497437	700.435852	700.388123	700.345642	700.305969	700.269226	700.203430	700.149902	700.107178	700.073303	700.044922	699.989685	699.962158	699.966064	699.991577
22	699.342041	699.249451	701.202515	700.888367	701.011169	701.115356	701.114563	701.085266	701.036499	700.985168	700.929871	700.879517	700.833740	700.788940	700.753357	700.718567	700.593445	700.510315	700.451111	700.407471	700.370056	700.335571	700.303589	700.246582	700.202942	700.172180	700.151245	700.135315	700.101868	700.078613	700.071655	700.079895
23	700.392822	699.248901	701.202148	700.888428	701.008118	701.110107	701.109131	701.080505	701.033264	700.983704	700.930176	700.881653	700.837585	700.794373	700.760254	700.726929	700.606445	700.525635	700.469666	700.431091	700.399902	700.371887	700.346008	700.300476	700.268982	700.251953	700.245483	700.243469	700.234619	700.213013	700.184021	700.155518
24	700.550415	699.248413	701.201843	700.888550	701.005127	701.104919	701.103821	701.075928	701.030273	700.982605	700.930969	700.884399	700.842163	700.800659	700.768066	700.736328	700.621155	700.543335	700.491333	700.458557	700.434509	700.413879	700.395142	700.362915	700.344727	700.342041	700.350647	700.363647	700.386169	700.377380	700.338684	700.282410
25	699.342041	699.247925	701.201538	700.888672	701.002075	701.099731	701.098572	701.071472	701.027466	700.981812	700.932190	700.887634	700.847351	700.807678	700.776733	700.746704	700.637390	700.563171	700.515686	700.489197	700.472839	700.460205	700.449158	700.431030	700.426086	700.436951	700.459900	700.488037	700.550049	700.576111	700.562317	700.519409
26	700.903809	699.247375	701.201172	700.888733	700.998901	701.094482	701.093323	701.067078	701.024780	700.981262	700.933716	700.891296	700.853027	700.815308	700.786133	700.757935	700.654968	700.584839	700.542175	700.522156	700.513672	700.509216	700.505920	700.501404	700.507874	700.529358	700.563232	700.603699	700.705505	700.783142	700.829224	700.849182
27	701.968872	699.246887	701.200867	700.888855	700.995789	701.089294	701.088196	701.062866	701.022339	700.981018	700.935669	700.895447	700.859314	700.823608	700.796326	700.770020	700.673889	700.608154	700.570435	700.556763	700.555847	700.559204	700.563110	700.570190	700.584167	700.610352	700.647766	700.692505	700.815063	700.932495	701.036926	701.128174
28	701.080505	699.246399	701.200500	700.888977	700.992676	701.084106	701.083130	701.058716	701.020081	700.981018	700.937927	700.900024	700.866089	700.832520	700.807190	700.782837	700.693909	700.632813	700.599915	700.592224	700.598206	700.608582	700.618713	700.634216	700.650391	700.673340	700.703918	700.740540	700.846252	700.959717	701.075256	701.189453
29	701.777954	699.245850	701.200073	700.889038	700.989502	701.078857	701.078003	701.054565	701.017944	700.981201	700.940430	700.904907	700.873291	700.841919	700.818604	700.796265	700.714844	700.658569	700.630249	700.627991	700.640076	700.656494	700.671753	700.692627	700.706116	700.718567	700.732666	700.749207	700.798401	700.855530	700.918884	700.985657
30	700.569458	699.245361	701.199707	700.889160	700.986389	701.073669	701.072937	701.050537	701.015991	700.981628	700.943298	700.910217	700.880981	700.851868	700.830627	700.810364	700.736755	700.685425	700.661438	700.664001	700.681396	700.703064	700.722656	700.747192	700.755615	700.754028	700.746948	700.737366	700.708862	700.679626	700.652283	700.627686
31	699.346802	699.244873	701.199341	700.889282	700.983276	701.068481	701.067871	701.046570	701.014160	700.982239	700.946411	700.915833	700.889099	700.862305	700.843140	700.825012	700.759521	700.713257	700.693359	700.700195	700.722290	700.748718	700.772400	700.800964	700.805542	700.791992	700.766479	700.734009	700.637878	700.534973	700.431519	700.332275
32	699.872070	699.244324	701.198914	700.889343	700.980103	701.063232	701.062744	701.042603	701.012390	700.982971	700.949707	700.921692	700.897522	700.873108	700.856079	700.840149	700.782959	700.741882	700.725891	700.736511	700.762817	700.793762	700.821716	700.856323	700.861511	700.842712	700.807800	700.763489	700.635803	700.506592	700.383545	700.272278
33	701.262085	699.243835	701.198486	700.889465	700.976990	701.058044	701.057678	701.038757	701.010803	700.983948	700.953308	700.927917	700.906311	700.884338	700.869507	700.855835	700.807129	700.771301	700.758911	700.772766	700.802734	700.837952	700.870483	700.913635	700.924927	700.909363	700.876221	700.833496	700.716064	700.611206	700.524109	700.455261
34	699.857910	699.243286	701.197998	700.889526	700.973816	701.052795	701.052551	701.034912	701.009277	700.984985	700.957031	700.934326	700.915344	700.895813	700.883240	700.871826	700.831787	700.801147	700.791992	700.808350	700.841248	700.880188	700.917236	700.970703	700.992737	700.987793	700.965881	700.935730	700.858948	700.809082	700.785339	700.778320
35	701.968872	699.242798	701.197571	700.889648	700.970703	701.047607	701.047485	701.031189	701.007874	700.986206	700.960999	700.940979	700.924683	700.907593	700.897339	700.888184	700.856873	700.831299	700.824890	700.842834	700.877625	700.919312	700.960266	701.024353	701.059631	701.069824	701.064880	701.053284	701.029297	701.039063	701.076294	701.123230
36	701.438782	699.242310	701.197144	700.889771	700.967590	701.042419	701.042419	701.027527	701.006531	700.987549	700.965088	700.947815	700.934204	700.919617	700.911682	700.904785	700.882202	700.861511	700.857178	700.875610	700.910889	700.953918	700.997559	701.070740	701.119263	701.145630	701.158936	701.166504	701.189636	701.241211	701.314575	701.391235
37	700.383179	699.241760	701.196655	700.889832	700.964417	701.037170	701.037292	701.023865	701.005188	700.988892	700.969238	700.954712	700.943787	700.931763	700.926147	700.921509	700.907593	700.891541	700.888489	700.906189	700.940247	700.982849	701.027344	701.106445	701.165833	701.206360	701.235413	701.258484	701.310913	701.373474	701.445557	701.517456
38	704.428711	699.241272	701.196228	700.889954	700.961304	701.031982	701.032227	701.020264	701.003967	700.990356	700.973572	700.961792	700.953552	700.944092	700.940796	700.938416	700.933044	700.921326	700.918762	700.934387	700.965454	701.005493	701.048645	701.129333	701.195435	701.245850	701.285767	701.318298	701.377869	701.417969	701.447083	701.468689
39	699.499634	699.240784	701.195740	700.890076	700.958191	701.026794	701.027161	701.016663	701.002808	700.991882	700.977966	700.968933	700.963379	700.956482	700.955505	700.955383	700.958435	700.950745	700.947937	700.960205	700.986450	701.021851	701.061340	701.138916	701.207031	701.262756	701.308838	701.346069	701.400269	701.404114	701.374268	701.325745
40	699.342041	699.240234	701.195190	700.890137	700.955017	701.021545	701.022034	701.013000	701.001587	700.993408	700.982361	700.976074	700.973206	700.968811	700.970154	700.972290	700.983643	700.979736	700.976074	700.983826	701.003662	701.032532	701.066284	701.136414	701.202454	701.260132	701.309998	701.351074	701.407471	701.398438	701.347229	701.277832
41	703.898499	699.239746	701.194702	700.890259	700.951904	701.016296	701.016968	701.009399	701.000427	700.994995	700.986816	700.983276	700.983093	700.981201	700.984802	700.989197	701.008728	701.008423	701.003418	701.005676	701.017700	701.038330	701.064392	701.122864	701.182739	701.238892	701.290344	701.335144	701.406738	701.418579	701.396240	701.367310
42	700.383179	699.239258	701.194214	700.890381	700.948792	701.011047	701.011902	701.005798	700.999268	700.996582	700.991272	700.990479	700.992981	700.993530	700.999390	701.005981	701.033569	701.036743	701.030029	701.025940	701.028992	701.039734	701.056152	701.098450	701.147034	701.196411	701.244629	701.289429	701.375000	701.417297	701.435303	701.450684
43	702.150513	699.238708	701.193665	700.890442	700.945618	701.005737	701.006775	701.002136	700.998047	700.998108	700.995667	700.997559	701.002747	701.005737	701.013794	701.022583	701.058105	701.064697	701.056030	701.045044	701.038208	701.037720	701.042725	701.064514	701.096313	701.132629	701.170959	701.209290	701.295532	701.358704	701.403809	701.439758
44	700.216064	699.238220	701.193115	700.890564	700.942505	701.000488	701.001709	700.998535	700.996887	700.999695	701.000061	701.004639	701.012512	701.017883	701.028137	701.039063	701.082397	701.092468	701.081848	701.063782	701.046509	701.033936	701.026367	701.024231	701.034607	701.052124	701.074036	701.098877	701.168518	701.237488	701.296326	701.340820
45	702.666199	699.237671	701.192505	700.890625	700.939331	700.995178	700.996582	700.994873	700.995667	701.001160	701.004333	701.011597	701.022095	701.029846	701.042236	701.055237	701.106323	701.120056	701.107727	701.082825	701.055115	701.030212	701.009460	700.981445	700.967224	700.961548	700.961548	700.966370	700.999573	701.053101	701.107300	701.147705
46	700.383179	699.237183	701.191956	700.890747	700.936218	700.989868	700.991516	700.991272	700.994446	701.002625	701.008606	701.018494	701.031616	701.041687	701.056213	701.071228	701.130066	701.147766	701.134216	701.103149	701.065613	701.028809	700.995178	700.941223	700.901428	700.870605	700.845642	700.826050	700.805725	700.821411	700.850159	700.870850
47	699.695435	699.236694	701.191406	700.890869	700.933105	700.984558	700.986450	700.987671	700.993164	701.004028	701.012817	701.025269	701.040955	701.053345	701.069946	701.086975	701.153564	701.175659	701.161743	701.125610	701.079529	701.032104	700.986877	700.909302	700.846008	700.791809	700.743103	700.699402	700.620544	700.588135	700.584229	700.587280
48	701.271606	699.236145	701.190796	700.890930	700.929932	700.979187	700.981323	700.983948	700.991760	701.005310	701.016846	701.031860	701.050049	701.064697	701.083374	701.102356	701.176758	701.203796	701.190613	701.151001	701.098267	701.042297	700.987610	700.891052	700.809387	700.737244	700.670349	700.607727	700.478699	700.399719	700.364319	700.357117
49	699.862610	699.235657	701.190186	700.891052	700.926819	700.973877	700.976257	700.980225	700.990356	701.006592	701.020813	701.038330	701.059021	701.075867	701.096558	701.117493	701.199768	701.232361	701.221252	701.180054	701.122986	701.061157	700.999878	700.890686	700.797791	700.715698	700.639160	700.566223	700.403870	700.283386	700.209351	700.174927
50	701.433960	699.235168	701.189575	700.891174	700.923706	700.968567	700.971191	700.976440	700.988892	701.007751	701.024658	701.044617	701.067749	701.086731	701.109375	701.132263	701.222473	701.261292	701.253723	701.213074	701.154358	701.089722	701.025208	700.910828	700.815308	700.733093	700.657898	700.586243	700.417603	700.271729	700.158142	700.076660
51	697.589233	699.234619	701.188904	700.891235	700.920532	700.963196	700.966064	700.972534	700.987305	701.008728	701.028259	701.050598	701.076172	701.097229	701.121765	701.146545	701.244751	701.290466	701.287964	701.250122	701.192566	701.128418	701.064331	700.952820	700.864014	700.792664	700.731506	700.675598	700.541870	700.412537	700.296204	700.198059
52	700.564819	699.234131	701.188293	700.891357	700.917419	700.957886	700.960999	700.968628	700.985718	701.009644	701.031738	701.056396	701.084351	701.107422	701.133789	701.160400	701.266602	701.319824	701.323792	701.290955	701.237366	701.176819	701.116638	701.015320	700.941467	700.890503	700.854614	700.827698	700.771240	700.711548	700.652039	700.603394
53	703.201050	699.233643	701.187683	700.891479	700.914307	700.952576	700.955933	700.964661	700.984009	701.010376	701.034973	701.061890	701.092163	701.117188	701.145325	701.173706	701.287781	701.348938	701.360596	701.334656	701.287415	701.233093	701.179382	701.093201	701.038818	701.012451	701.006287	701.013367	701.051514	701.084595	701.105225	701.124878
54	700.918213	699.233093	701.187012	700.891541	700.911133	700.947205	700.950745	700.960571	700.982117	701.010864	701.037903	701.067017	701.099487	701.126404	701.156250	701.186279	701.307983	701.377380	701.397644	701.380127	701.341003	701.294739	701.249023	701.179932	701.144897	701.140930	701.160583	701.196472	701.314026	701.422974	701.500549	701.550659
55	701.090088	699.232605	701.186340	700.891663	700.908020	700.941895	700.945557	700.956482	700.980164	701.011230	701.040649	701.071838	701.106445	701.135132	701.166626	701.198181	701.327148	701.404846	701.434387	701.426453	701.396729	701.359619	701.322693	701.270325	701.251282	701.263245	701.299377	701.352600	701.517151	701.671875	701.782349	701.841675
56	703.033997	699.232117	701.185669	700.891785	700.904907	700.936584	700.940308	700.952332	700.978088	701.011414	701.043091	701.076294	701.112915	701.143250	701.176270	701.209290	701.345032	701.430969	701.470154	701.472595	701.453125	701.425842	701.397888	701.360474	701.352295	701.371460	701.412170	701.468384	701.640564	701.809937	701.942322	702.025269
