	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL4_converted.txt
9	723.843994	722.647400	723.937744	724.478333	724.816589	725.004028	725.047302	725.049133	725.007080	724.965027	724.937988	724.914795	724.899353	724.883606	724.874878	724.862244	724.817871	724.784424	724.766968	724.759888	724.756165	724.753357	724.748413	724.737793	724.728088	724.720093	724.712402	724.704041	724.679504	724.647156	724.604248	724.547668
10	724.732422	722.649719	723.937683	724.478394	724.815735	725.001648	725.043213	725.045532	725.003662	724.962402	724.936768	724.914917	724.901123	724.886841	724.879517	724.868225	724.829163	724.798584	724.782532	724.777039	724.775757	724.776550	724.776062	724.775879	724.776611	724.777344	724.776062	724.771973	724.755188	724.743225	724.749390	724.774963
11	725.950317	722.652100	723.937683	724.478455	724.814819	724.999207	725.039124	725.041992	725.000305	724.959900	724.935669	724.915222	724.903076	724.890320	724.884399	724.874512	724.840942	724.813416	724.798767	724.794800	724.795959	724.800293	724.804321	724.814514	724.825684	724.835266	724.840698	724.841370	724.831726	724.832214	724.868347	724.946960
12	726.642822	722.654480	723.937683	724.478455	724.813782	724.996643	725.034912	725.038391	724.996948	724.957458	724.934631	724.915649	724.905151	724.893921	724.889465	724.880981	724.853088	724.828674	724.815369	724.812683	724.815979	724.823486	724.831543	724.850891	724.870911	724.887573	724.897705	724.900574	724.884644	724.863403	724.864197	724.896912
13	722.783691	722.656860	723.937683	724.478394	724.812622	724.993958	725.030640	725.034729	724.993591	724.955078	724.933655	724.916138	724.907349	724.897644	724.894653	724.887634	724.865540	724.844238	724.832153	724.830505	724.835510	724.845703	724.857178	724.884277	724.911743	724.934448	724.948853	724.953857	724.929810	724.873474	724.804443	724.732239
14	724.541260	722.659241	723.937683	724.478271	724.811340	724.991150	725.026306	725.031006	724.990234	724.952698	724.932739	724.916687	724.909607	724.901428	724.899963	724.894409	724.878235	724.860046	724.849121	724.848206	724.854553	724.866943	724.881287	724.915222	724.949890	724.979797	725.001587	725.014099	725.005554	724.950134	724.857117	724.734070
15	723.848816	722.661560	723.937622	724.478027	724.809875	724.988159	725.021851	725.027161	724.986816	724.950256	724.931763	724.917236	724.911865	724.905212	724.905273	724.901184	724.891052	724.875977	724.866089	724.865540	724.872742	724.886719	724.903320	724.942932	724.984375	725.022644	725.055420	725.081909	725.120483	725.123230	725.091919	725.031250
16	726.466064	722.664001	723.937622	724.477783	724.808350	724.985107	725.017334	725.023315	724.983459	724.947876	724.930847	724.917847	724.914185	724.909058	724.910645	724.908020	724.903992	724.892029	724.882935	724.882263	724.889526	724.904114	724.921814	724.964478	725.009949	725.054443	725.097046	725.137695	725.232544	725.318726	725.393921	725.458801
17	726.127075	722.666443	723.937622	724.477478	724.806702	724.981934	725.012756	725.019409	724.980103	724.945496	724.929932	724.918457	724.916504	724.912903	724.916016	724.914856	724.916870	724.907959	724.899292	724.897827	724.904114	724.917908	724.934937	724.976135	725.019897	725.063782	725.108215	725.153931	725.277344	725.413635	725.558167	725.707214
18	727.187378	722.668884	723.937622	724.477112	724.804932	724.978638	725.008118	725.015442	724.976746	724.943115	724.929016	724.919067	724.918762	724.916687	724.921326	724.921631	724.929626	724.923645	724.915039	724.912048	724.916199	724.927612	724.942017	724.976440	725.011353	725.045349	725.079834	725.115967	725.217834	725.333923	725.458313	725.585388
19	723.485718	722.671265	723.937561	724.476624	724.802979	724.975159	725.003296	725.011353	724.973267	724.940674	724.928040	724.919556	724.920898	724.920349	724.926514	724.928284	724.942200	724.939087	724.930237	724.925171	724.926270	724.933960	724.944153	724.967529	724.987976	725.004761	725.019836	725.034546	725.073792	725.112854	725.146912	725.173706
20	725.420044	722.673706	723.937561	724.476135	724.800964	724.971619	724.998474	725.007263	724.969788	724.938293	724.927063	724.920044	724.923035	724.924011	724.931641	724.934875	724.954712	724.954468	724.945313	724.937927	724.935425	724.938721	724.943909	724.954407	724.958435	724.955688	724.948608	724.938599	724.905273	724.857483	724.794373	724.720703
21	723.495300	722.676147	723.937561	724.475586	724.798828	724.967957	724.993530	725.003113	724.966248	724.935913	724.926025	724.920471	724.925110	724.927551	724.936646	724.941345	724.967102	724.969849	724.960510	724.950867	724.944763	724.943604	724.943848	724.942261	724.931641	724.912292	724.887146	724.857788	724.772156	724.670105	724.554993	724.435974
22	724.546143	722.678589	723.937561	724.474976	724.796570	724.964172	724.988525	724.998901	724.962646	724.933472	724.924927	724.920837	724.927063	724.930969	724.941528	724.947693	724.979370	724.985291	724.976074	724.964478	724.955139	724.950012	724.945984	724.934875	724.913940	724.884338	724.849426	724.811157	724.709534	724.604736	724.501404	724.406006
23	723.853516	722.681030	723.937561	724.474304	724.794189	724.960266	724.983398	724.994629	724.958984	724.930969	724.923767	724.921143	724.928894	724.934265	724.946228	724.953857	724.991455	725.000793	724.992126	724.979004	724.966980	724.958618	724.951294	724.933960	724.907898	724.875122	724.839355	724.802917	724.719604	724.655457	724.613098	724.590454
24	725.773560	722.683411	723.937500	724.473511	724.791626	724.956177	724.978149	724.990234	724.955200	724.928345	724.922485	724.921265	724.930542	724.937317	724.950684	724.959778	725.003296	725.016235	725.008545	724.994385	724.980286	724.969360	724.959717	724.939026	724.912109	724.881470	724.851013	724.822937	724.774109	724.762756	724.786987	724.835083
25	725.787903	722.685913	723.937500	724.472717	724.789001	724.952026	724.972900	724.985840	724.951416	724.925720	724.921204	724.921326	724.932068	724.940247	724.954956	724.965515	725.014893	725.031677	725.025391	725.010620	724.994934	724.982056	724.970764	724.948730	724.923584	724.897705	724.874695	724.856140	724.836670	724.857361	724.910889	724.979309
26	724.197510	722.688416	723.937500	724.471863	724.786255	724.947754	724.967590	724.981384	724.947571	724.923035	724.919800	724.921265	724.933411	724.942932	724.958984	724.970947	725.026123	725.046936	725.042480	725.027588	725.010803	724.996460	724.984070	724.962097	724.940308	724.920227	724.904724	724.894287	724.891541	724.916321	724.958923	725.003784
27	724.025391	722.690918	723.937500	724.470947	724.783386	724.943359	724.962158	724.976868	724.943665	724.920288	724.918274	724.921082	724.934570	724.945374	724.962708	724.976074	725.036926	725.061951	725.059753	725.045227	725.027832	725.012512	724.999573	724.978882	724.961609	724.948059	724.939941	724.936462	724.942444	724.956909	724.973389	724.988220
28	727.187378	722.693420	723.937500	724.469971	724.780396	724.938843	724.956665	724.972290	724.939697	724.917480	724.916626	724.920715	724.935486	724.947571	724.966125	724.980835	725.047241	725.076660	725.077087	725.063416	725.045898	725.030090	725.017029	724.998413	724.986267	724.979370	724.978027	724.980347	724.989990	724.987610	724.971313	724.950989
29	724.025391	722.695862	723.937439	724.468872	724.777222	724.934143	724.951050	724.967590	724.935608	724.914490	724.914795	724.920105	724.936096	724.949402	724.969116	724.985107	725.056946	725.090881	725.094299	725.081970	725.064819	725.048889	725.036072	725.019958	725.013000	725.012451	725.017090	725.024231	725.036438	725.018982	724.970764	724.906982
30	723.676758	722.698364	723.937439	724.467773	724.773987	724.929382	724.945435	724.962891	724.931519	724.911438	724.912903	724.919373	724.936523	724.950989	724.971802	724.989014	725.066101	725.104675	725.111450	725.100952	725.084656	725.068970	725.056763	725.043518	725.041992	725.047913	725.058899	725.071960	725.096863	725.088745	725.044739	724.977051
31	725.267334	722.700867	723.937439	724.466614	724.770630	724.924500	724.939697	724.958130	724.927368	724.908264	724.910828	724.918457	724.936646	724.952209	724.974060	724.992432	725.074585	725.117859	725.128296	725.120117	725.105103	725.090027	725.078613	725.068359	725.072021	725.084167	725.101685	725.121887	725.171875	725.205017	725.217651	725.215759
32	726.122314	722.703369	723.937439	724.465393	724.767151	724.919495	724.933899	724.953308	724.923096	724.904968	724.908569	724.917297	724.936462	724.953064	724.975891	724.995300	725.082275	725.130249	725.144592	725.139099	725.125610	725.111267	725.100464	725.092163	725.098999	725.114624	725.135376	725.159363	725.227844	725.302246	725.379089	725.456604
33	726.819580	722.705872	723.937439	724.464111	724.763550	724.914368	724.928040	724.948425	724.918701	724.901550	724.906128	724.915894	724.935974	724.953491	724.977234	724.997620	725.089111	725.141663	725.160095	725.157471	725.145630	725.131897	725.121155	725.112671	725.119019	725.132874	725.150085	725.169373	725.227539	725.303101	725.392395	725.485229
34	724.737183	722.708374	723.937378	724.462708	724.759766	724.909058	724.921997	724.943420	724.914124	724.897949	724.903442	724.914185	724.935059	724.953430	724.978027	724.999268	725.094910	725.151917	725.174622	725.175049	725.164978	725.151733	725.140625	725.129944	725.132385	725.139709	725.147156	725.153809	725.172485	725.205322	725.250488	725.293884
35	723.332886	722.710938	723.937378	724.461304	724.755920	724.903687	724.915955	724.938416	724.909485	724.894287	724.900635	724.912292	724.933838	724.953003	724.978333	725.000366	725.099792	725.161133	725.188232	725.192017	725.184021	725.171448	725.159973	725.146362	725.143616	725.142822	725.138672	725.130554	725.101074	725.077454	725.065613	725.057129
36	726.647583	722.713501	723.937378	724.459839	724.751953	724.898193	724.909790	724.933350	724.904724	724.890503	724.897583	724.910095	724.932251	724.952148	724.978088	725.000854	725.103638	725.169189	725.200867	725.208374	725.203003	725.191528	725.180115	725.164124	725.156921	725.149414	725.136108	725.116394	725.048401	724.978088	724.921814	724.882996
37	724.737183	722.716064	723.937378	724.458313	724.747864	724.892578	724.903503	724.928223	724.899841	724.886597	724.894287	724.907593	724.930298	724.950806	724.977295	725.000671	725.106384	725.176025	725.212402	725.224060	725.221924	725.212158	725.201477	725.184448	725.174683	725.163574	725.145813	725.120544	725.032043	724.931091	724.838745	724.766296
38	724.369263	722.718628	723.937378	724.456726	724.743652	724.886841	724.897156	724.923035	724.894836	724.882507	724.890747	724.904785	724.927979	724.948975	724.975891	724.999817	725.108032	725.181519	725.222717	725.239014	725.240723	725.233459	725.224304	725.208252	725.198792	725.188721	725.173218	725.151123	725.070374	724.969910	724.866638	724.772095
39	722.960388	722.721130	723.937317	724.455017	724.739258	724.880920	724.890625	724.917664	724.889648	724.878174	724.886902	724.901611	724.925171	724.946594	724.973816	724.998169	725.108459	725.185486	725.231628	725.252930	725.259094	725.255188	725.248474	725.235596	725.229675	725.225769	725.220032	725.211060	725.173584	725.121521	725.062927	725.005920
40	727.349854	722.723694	723.937317	724.453308	724.734802	724.874939	724.884094	724.912231	724.884399	724.873718	724.882874	724.898193	724.921997	724.943787	724.971191	724.995850	725.107666	725.187866	725.238892	725.265442	725.276489	725.276489	725.272766	725.264343	725.263550	725.268311	725.276245	725.285767	725.311951	725.338196	725.361755	725.385437
41	726.131836	722.726257	723.937317	724.451538	724.730225	724.868835	724.877441	724.906677	724.879028	724.869080	724.878601	724.894470	724.918396	724.940430	724.967896	724.992737	725.105530	725.188416	725.244019	725.275757	725.291809	725.295776	725.295105	725.290588	725.293518	725.304871	725.323730	725.348450	725.427185	725.516602	725.601990	725.677551
42	725.248108	722.728821	723.937317	724.449707	724.725525	724.862610	724.870728	724.901001	724.873535	724.864258	724.874084	724.890381	724.914368	724.936523	724.963928	724.988831	725.101990	725.186951	725.246704	725.283325	725.304199	725.311951	725.313965	725.311584	725.314880	725.327515	725.350098	725.380798	725.480896	725.593140	725.694214	725.770203
43	725.601563	722.731384	723.937256	724.447754	724.720642	724.856201	724.863831	724.895142	724.867859	724.859192	724.869263	724.885864	724.909851	724.932007	724.959229	724.984070	725.096924	725.183289	725.246643	725.287781	725.313171	725.324463	725.328735	725.326721	725.326782	725.335083	725.353516	725.380310	725.470032	725.570129	725.658752	725.721558
44	725.085815	722.734009	723.937256	724.445801	724.715698	724.849731	724.856873	724.889221	724.862122	724.854004	724.864258	724.881042	724.904968	724.927002	724.953918	724.978577	725.090393	725.177490	725.243835	725.289063	725.318665	725.333313	725.339539	725.336670	725.330750	725.330078	725.337708	725.352234	725.405579	725.467346	725.527649	725.581238
45	726.652527	722.736633	723.937256	724.443787	724.710632	724.843140	724.849792	724.883179	724.856262	724.848633	724.859009	724.875854	724.899658	724.921448	724.947937	724.972290	725.082336	725.169495	725.238159	725.287048	725.320557	725.338440	725.346558	725.342407	725.329041	725.316284	725.308411	725.304504	725.300781	725.298340	725.302063	725.317993
46	725.950317	722.739258	723.937256	724.441711	724.705444	724.836426	724.842590	724.877014	724.850281	724.843079	724.853516	724.870300	724.893921	724.915344	724.941284	724.965210	725.072754	725.159302	725.229614	725.281738	725.319031	725.340271	725.350586	725.346069	725.325867	725.301025	725.276855	725.253052	725.186157	725.106812	725.028931	724.963928
47	721.747192	722.741882	723.937256	724.439575	724.700134	724.829590	724.835266	724.870728	724.844177	724.837341	724.847778	724.864380	724.887756	724.908691	724.933960	724.957336	725.061707	725.146973	725.218323	725.273376	725.314453	725.339478	725.352905	725.350891	725.327759	725.295471	725.260620	725.223816	725.117310	724.990723	724.859863	724.735779
48	725.076172	722.744446	723.937195	724.437317	724.694641	724.822571	724.827759	724.864258	724.837891	724.831360	724.841736	724.858032	724.881104	724.901428	724.925903	724.948608	725.049194	725.132507	725.204285	725.261963	725.306946	725.336426	725.354187	725.358887	725.338989	725.307434	725.272278	725.235413	725.135193	725.025208	724.918823	724.824951
49	726.303833	722.747070	723.937195	724.435059	724.689087	724.815491	724.820190	724.857727	724.831543	724.825256	724.835510	724.851440	724.874084	724.893677	724.917297	724.939209	725.035339	725.115967	725.187439	725.247314	725.296143	725.330505	725.353638	725.368713	725.357727	725.334290	725.307861	725.281860	725.224365	725.178101	725.148865	725.140930
50	724.894775	722.749695	723.937195	724.432739	724.683411	724.808289	724.812561	724.851074	724.825073	724.818970	724.829041	724.844543	724.866638	724.885376	724.908081	724.929077	725.020081	725.097168	725.167480	725.228821	725.281067	725.320251	725.349121	725.376587	725.377686	725.366089	725.352295	725.341003	725.334473	725.354675	725.394104	725.448669
51	726.652527	722.752319	723.937195	724.430359	724.677612	724.800964	724.804871	724.844299	724.818481	724.812500	724.822327	724.837341	724.858765	724.876587	724.898254	724.918213	725.003418	725.076050	725.144226	725.205994	725.260864	725.304260	725.338623	725.378723	725.392700	725.393433	725.391663	725.393005	725.424011	725.484619	725.552856	725.615784
52	724.913940	722.755005	723.937195	724.427917	724.671692	724.793518	724.797119	724.837402	724.811768	724.805847	724.815369	724.829834	724.850464	724.867310	724.887817	724.906616	724.985352	725.052612	725.117554	725.178528	725.234863	725.281555	725.320618	725.372375	725.398499	725.410217	725.417603	725.426758	725.474121	725.544434	725.607300	725.644287
53	725.950317	722.757629	723.937134	724.425354	724.665588	724.785889	724.789246	724.830322	724.804871	724.798950	724.808105	724.821960	724.841675	724.857483	724.876709	724.894287	724.965881	725.026855	725.087402	725.146240	725.202698	725.251465	725.294067	725.355774	725.392639	725.413391	725.426880	725.439148	725.484497	725.544128	725.590576	725.605835
54	724.732422	722.760315	723.937134	724.422791	724.659424	724.778198	724.781372	724.823181	724.797913	724.791931	724.800659	724.813843	724.832581	724.847290	724.865112	724.881348	724.945190	724.999023	725.053955	725.109253	725.164368	725.213806	725.258606	725.328064	725.373962	725.402039	725.419434	725.431580	725.463379	725.504150	725.541565	725.565796
55	725.252930	722.763000	723.937134	724.420166	724.653137	724.770386	724.773438	724.815918	724.790833	724.784729	724.792969	724.805420	724.823120	724.836670	724.853027	724.867798	724.923340	724.969177	725.017273	725.067627	725.119812	725.168335	725.213806	725.288269	725.341125	725.374878	725.394409	725.404175	725.414001	725.427185	725.453918	725.497925
56	727.531250	722.765686	723.937134	724.417480	724.646729	724.762451	724.765442	724.808533	724.783630	724.777344	724.785095	724.796753	724.813354	724.825623	724.840454	724.853699	724.900391	724.937439	724.977600	725.021545	725.069153	725.114990	725.159424	725.235596	725.292847	725.330261	725.350159	725.355591	725.333801	725.299255	725.280579	725.292725
