	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL4_converted.txt
1560	891.355286	864.427063	874.803040	890.542175	902.364624	906.638367	906.402039	904.462036	902.257813	900.338623	898.813171	897.648132	896.765381	896.102905	895.598206	895.213135	894.232666	893.889404	893.754272	893.705261	893.694763	893.694641	893.694763	893.680054	893.647095	893.604370	893.556946	893.506470	893.368164	893.219849	893.081116	892.968689
1561	894.120605	864.437195	874.838867	890.557068	902.367249	906.666199	906.485229	904.614685	902.479797	900.621399	899.145325	898.018066	897.163147	896.520325	896.029480	895.653687	894.693359	894.364441	894.245605	894.210999	894.211609	894.219849	894.226563	894.223083	894.202637	894.175354	894.146057	894.114868	894.021057	893.901855	893.774231	893.659912
1562	894.316528	864.447205	874.873535	890.568970	902.365967	906.691040	906.567444	904.768677	902.705261	900.909485	899.484314	898.396057	897.569946	896.947510	896.471130	896.105164	895.166443	894.852356	894.749756	894.729309	894.740967	894.757874	894.772034	894.783142	894.780334	894.775208	894.772583	894.771545	894.760925	894.723816	894.664917	894.600830
1563	895.195313	864.457214	874.907166	890.578003	902.360901	906.712952	906.648682	904.923889	902.934082	901.202698	899.829895	898.781799	897.985413	897.384155	896.922852	896.567200	895.651367	895.352356	895.265564	895.258606	895.280701	895.305969	895.327637	895.354187	895.370361	895.388977	895.415039	895.447083	895.534424	895.606445	895.651184	895.672241
1564	897.645508	864.467102	874.939636	890.584045	902.351868	906.731750	906.728638	905.080017	903.165894	901.500610	900.181519	899.174744	898.408997	897.829651	897.383972	897.039124	896.147339	895.863403	895.791565	895.796997	895.828369	895.860901	895.889099	895.929016	895.961121	895.998840	896.047363	896.105225	896.271790	896.439270	896.582092	896.689392
1565	897.287354	864.476990	874.971069	890.587158	902.338989	906.747498	906.807312	905.237000	903.400513	901.802979	900.538940	899.574585	898.840332	898.283630	897.854126	897.520508	896.653870	896.384705	896.326660	896.342957	896.381958	896.420044	896.452881	896.501648	896.542847	896.589783	896.647583	896.715149	896.911682	897.120850	897.313721	897.470459
1566	898.342773	864.486755	875.001343	890.587219	902.322144	906.760010	906.884460	905.394531	903.637512	902.109314	900.901611	899.980713	899.278809	898.745422	898.332642	898.010681	897.170166	896.915283	896.869690	896.895081	896.939758	896.981323	897.016602	897.068481	897.110291	897.154297	897.205322	897.262756	897.425964	897.602417	897.773193	897.920532
1567	898.342773	864.496460	875.030518	890.584290	902.301331	906.769287	906.960022	905.552429	903.876709	902.419373	901.269226	900.392761	899.723999	899.214600	898.819092	898.509216	897.695679	897.454529	897.419861	897.452576	897.500977	897.544067	897.579651	897.629395	897.664307	897.694946	897.725403	897.755737	897.830505	897.906067	897.983704	898.058411
1568	898.701111	864.506165	875.058655	890.578430	902.276611	906.775269	907.033936	905.710571	904.117859	902.732849	901.641418	900.810303	900.175476	899.690735	899.312988	899.015625	898.229919	898.001831	897.976685	898.015015	898.065491	898.108582	898.143005	898.187378	898.211304	898.223206	898.226440	898.221741	898.182556	898.123169	898.066956	898.025940
1569	896.236572	864.515747	875.085632	890.569519	902.247864	906.777771	907.105957	905.868591	904.360535	903.049255	902.017639	901.232788	900.632629	900.173157	899.813660	899.529236	898.772217	898.556519	898.539612	898.582092	898.633484	898.675720	898.708374	898.747070	898.760742	898.755798	898.735107	898.700256	898.565125	898.392212	898.220093	898.074341
1570	899.235962	864.525330	875.111572	890.557678	902.215149	906.776855	907.176025	906.026367	904.604553	903.368286	902.397583	901.659851	901.095093	900.661499	900.320740	900.049622	899.322144	899.118164	899.108337	899.153748	899.205322	899.246399	899.277527	899.312805	899.321106	899.307495	899.274719	899.225525	899.049866	898.833801	898.617615	898.429871
1571	898.519531	864.534790	875.136353	890.542786	902.178345	906.772339	907.243896	906.183594	904.849487	903.689453	902.780701	902.090881	901.562195	901.155090	900.833557	900.576111	899.878967	899.686096	899.682129	899.729492	899.780640	899.820557	899.850769	899.885925	899.895569	899.884094	899.854553	899.811035	899.663696	899.491699	899.321716	899.171387
1572	899.555908	864.544250	875.160095	890.524963	902.137573	906.764282	907.309509	906.340149	905.095154	904.012512	903.166626	902.525513	902.033569	901.653442	901.351624	901.108215	900.442139	900.259705	900.260437	900.308716	900.358765	900.397461	900.427185	900.464905	900.481628	900.481567	900.468323	900.447205	900.384338	900.327393	900.279907	900.239868
1573	901.136902	864.553589	875.182678	890.504089	902.092651	906.752441	907.372620	906.495667	905.341125	904.336914	903.554810	902.963074	902.508545	902.155884	901.874207	901.645203	901.010925	900.838135	900.842285	900.890259	900.938354	900.975281	901.004333	901.045166	901.071228	901.086609	901.095337	901.103394	901.144775	901.225464	901.326233	901.426758
1574	905.000732	864.562866	875.204163	890.480225	902.043640	906.736816	907.433167	906.649963	905.587097	904.662354	903.944824	903.403137	902.986572	902.661865	902.400757	902.186523	901.584656	901.420715	901.426819	901.473083	901.517944	901.552002	901.579285	901.620911	901.653809	901.681519	901.707703	901.738342	901.854553	902.026550	902.219910	902.403442
1575	902.369141	864.572144	875.224609	890.453430	901.990540	906.717407	907.491028	906.802856	905.832825	904.988464	904.336243	903.845215	903.467163	903.170898	902.930725	902.731628	902.162781	902.006775	902.013367	902.056396	902.096558	902.126282	902.150085	902.188171	902.221985	902.253845	902.286072	902.323547	902.453491	902.627869	902.809509	902.966797
1576	902.708191	864.581299	875.243896	890.423584	901.933228	906.694031	907.545959	906.953979	906.077820	905.314697	904.728455	904.288696	903.949646	903.682251	903.463379	903.279785	902.744568	902.595642	902.601318	902.639709	902.673889	902.697876	902.716492	902.746704	902.775330	902.802979	902.829895	902.859009	902.947083	903.049561	903.142029	903.205505
1577	903.763794	864.590454	875.262146	890.390808	901.871826	906.666748	907.597900	907.103210	906.321899	905.640747	905.121155	904.733154	904.433594	904.195435	903.998230	903.830505	903.329529	903.186951	903.190552	903.223206	903.250427	903.267700	903.280029	903.299377	903.318848	903.337219	903.352356	903.364990	903.384521	903.386292	903.370911	903.341614
1578	902.713135	864.599487	875.279236	890.354980	901.806152	906.635315	907.646545	907.250183	906.564575	905.966064	905.513733	905.177917	904.918274	904.709778	904.534607	904.383057	903.916992	903.780212	903.780762	903.806946	903.826660	903.836792	903.842346	903.849731	903.858826	903.866882	903.869751	903.866028	903.821533	903.735474	903.635071	903.545288
1579	904.461182	864.608521	875.295288	890.316223	901.736328	906.599792	907.691895	907.394775	906.805664	906.290405	905.905823	905.622559	905.403259	905.224792	905.072021	904.936951	904.506470	904.375122	904.371887	904.391174	904.403320	904.406372	904.405273	904.401245	904.401062	904.401245	904.396179	904.382813	904.302551	904.169434	904.026672	903.910706
1580	904.112427	864.617371	875.310181	890.274414	901.662170	906.559998	907.733643	907.536621	907.044678	906.613220	906.296814	906.066467	905.887817	905.739746	905.609680	905.491394	905.097290	904.971069	904.963562	904.975830	904.980652	904.977051	904.969910	904.956055	904.949097	904.945618	904.939575	904.926697	904.851074	904.724915	904.589783	904.478882
1581	904.967407	864.626160	875.323975	890.229614	901.583740	906.515869	907.771729	907.675476	907.281311	906.934143	906.686218	906.509155	906.371460	906.254089	906.147034	906.045837	905.688904	905.567627	905.555542	905.560852	905.558777	905.549194	905.536804	905.514954	905.503845	905.500854	905.500366	905.497803	905.466064	905.400024	905.323486	905.254578
1582	905.855835	864.634949	875.336731	890.181885	901.501099	906.467407	907.806030	907.811157	907.515320	907.252808	907.073608	906.950134	906.853638	906.767273	906.683472	906.599670	906.280762	906.164307	906.147461	906.145996	906.137512	906.122620	906.105713	906.077148	906.063232	906.062683	906.070984	906.083923	906.119324	906.148254	906.169128	906.180481
1583	907.264648	864.643616	875.348328	890.131104	901.414063	906.414429	907.836243	907.943298	907.746216	907.568604	907.458374	907.388672	907.333618	907.278503	907.218262	907.152100	906.872070	906.760437	906.738708	906.730652	906.716248	906.696533	906.675537	906.640381	906.622620	906.622559	906.637024	906.662537	906.758545	906.878479	906.997559	907.097656
1584	909.022339	864.652283	875.358887	890.077393	901.322754	906.356934	907.862366	908.071777	907.973755	907.881226	907.840149	907.824341	907.810913	907.787292	907.750854	907.702576	907.462280	907.355530	907.328857	907.314453	907.294556	907.270325	907.245361	907.202637	907.177734	907.172302	907.184387	907.211304	907.329407	907.491699	907.659363	907.804993
1585	907.780640	864.660828	875.368286	890.020630	901.227051	906.294739	907.884094	908.196228	908.197449	908.190125	908.218262	908.256470	908.284790	908.292847	908.280457	908.250305	908.050598	907.948914	907.917419	907.896973	907.872009	907.843689	907.814880	907.763428	907.727600	907.709656	907.708496	907.721985	907.808411	907.942200	908.083313	908.205078
1586	908.463745	864.669312	875.376648	889.960938	901.127014	906.227905	907.901367	908.316467	908.417053	908.494995	908.592346	908.684631	908.754761	908.794678	908.806519	908.794739	908.636536	908.540222	908.504211	908.478271	908.448975	908.417297	908.385193	908.325134	908.276428	908.241150	908.218628	908.207153	908.217957	908.264526	908.318665	908.363464
1587	909.165649	864.677673	875.383850	889.898193	901.022522	906.156250	907.913879	908.432129	908.632141	908.795288	908.961792	909.108093	909.220093	909.292053	909.328308	909.335083	909.219360	909.128906	909.088928	909.058289	909.025818	908.992004	908.957947	908.891663	908.831543	908.779053	908.733643	908.693848	908.612854	908.548889	908.493225	908.442627
1588	907.240784	864.685974	875.389954	889.832458	900.913574	906.079712	907.921570	908.543030	908.842407	909.090637	909.326111	909.526367	909.680298	909.784363	909.845215	909.870728	909.798523	909.714600	909.671387	909.637146	909.603027	909.568909	909.534973	909.467285	909.401306	909.337646	909.275818	909.214661	909.061035	908.908691	908.768250	908.648438
1589	908.817139	864.694214	875.395020	889.763794	900.800232	905.998291	907.924316	908.648987	909.047546	909.380615	909.684875	909.938965	910.134766	910.270996	910.356628	910.401062	910.373413	910.296814	910.251282	910.214783	910.180725	910.148499	910.117310	910.054810	909.991577	909.927368	909.861938	909.794617	909.616089	909.433655	909.270691	909.142639
1590	910.751343	864.702332	875.398926	889.692078	900.682373	905.911804	907.921814	908.749573	909.247070	909.664673	910.037476	910.345215	910.582764	910.751221	910.861755	910.925232	910.943176	910.874756	910.827881	910.790466	910.758179	910.729980	910.704102	910.653625	910.602295	910.549255	910.494629	910.438416	910.289185	910.139587	910.014099	909.927185
1591	910.211670	864.710388	875.401794	889.617432	900.560059	905.820251	907.914063	908.844666	909.440735	909.942505	910.383484	910.744629	911.023804	911.224487	911.359985	911.442688	911.507202	911.447815	911.400513	911.363281	911.334167	911.311646	911.293152	911.260132	911.228027	911.195435	911.162964	911.131226	911.051941	910.977783	910.921875	910.890198
1592	912.317993	864.718323	875.403503	889.539734	900.433167	905.723450	907.900757	908.933899	909.628113	910.213562	910.722290	911.136536	911.457153	911.690002	911.850525	911.952576	912.064575	912.015015	911.968079	911.931824	911.906738	911.890930	911.880981	911.868408	911.859558	911.852356	911.847839	911.847046	911.856323	911.874512	911.896667	911.917480
1593	912.829102	864.726196	875.404175	889.459106	900.301819	905.621460	907.881897	909.017151	909.808960	910.477539	911.053528	911.520447	911.882324	912.147217	912.332764	912.454285	912.614624	912.575623	912.529602	912.494751	912.473999	912.465088	912.463806	912.471924	912.486389	912.504272	912.526855	912.555481	912.647156	912.749023	912.840027	912.906494
1594	913.698242	864.733948	875.403687	889.375427	900.165894	905.514099	907.857178	909.093994	909.982788	910.733887	911.376526	911.895691	912.298523	912.595337	912.805908	912.946960	913.156372	913.128601	913.083862	913.050537	913.033813	913.031189	913.037659	913.063965	913.098083	913.135803	913.178345	913.227417	913.372437	913.525879	913.659607	913.758301
1595	914.744263	864.741577	875.402100	889.288757	900.025391	905.401306	907.826477	909.164246	910.149292	910.982178	911.690857	912.261780	912.705200	913.033752	913.269287	913.429932	913.689087	913.673157	913.629944	913.597900	913.584473	913.586853	913.599365	913.639282	913.686584	913.735413	913.786621	913.842102	913.996094	914.152161	914.286560	914.389526
1596	915.451172	864.749207	875.399475	889.199158	899.880371	905.283081	907.789734	909.227722	910.308228	911.222107	911.996094	912.618225	913.101807	913.461914	913.722290	913.902527	914.212036	914.208496	914.166992	914.135864	914.124695	914.130432	914.146912	914.194763	914.247742	914.297974	914.345581	914.392578	914.508850	914.614929	914.700684	914.766113
1597	914.577148	864.756653	875.395691	889.106567	899.730713	905.159241	907.746643	909.284058	910.459106	911.453125	912.291626	912.964355	913.487610	913.879028	914.164124	914.363953	914.724304	914.733765	914.694153	914.663574	914.653625	914.661072	914.679443	914.729980	914.782166	914.826172	914.861084	914.889099	914.936707	914.959595	914.965759	914.965820
1598	914.042358	864.764038	875.390869	889.011108	899.576538	905.029846	907.697205	909.333130	910.601746	911.674927	912.577087	913.299744	913.862183	914.284607	914.594238	914.813599	915.225342	915.248413	915.210999	915.180664	915.171082	915.178833	915.197388	915.246765	915.294312	915.328552	915.347717	915.354187	915.329407	915.270325	915.201599	915.142395
1599	917.375977	864.771301	875.384888	888.912659	899.417664	904.894714	907.641113	909.374573	910.735657	911.886963	912.851868	913.623718	914.224792	914.677856	915.011841	915.250671	915.714294	915.751709	915.716858	915.686646	915.676697	915.683716	915.701172	915.747070	915.788757	915.813843	915.819885	915.809509	915.732239	915.618896	915.502869	915.404419
1600	914.037415	864.778503	875.377869	888.811340	899.254211	904.753906	907.578369	909.408264	910.860657	912.088989	913.115601	913.935852	914.574951	915.058289	915.416382	915.674622	916.190552	916.243103	916.211304	916.181152	916.170349	916.175903	916.191406	916.232727	916.269287	916.288757	916.288330	916.270813	916.176392	916.052795	915.931396	915.823914
1601	916.315674	864.785522	875.369690	888.707031	899.086060	904.607239	907.508667	909.433838	910.976318	912.280457	913.367737	914.235535	914.911987	915.425171	915.807129	916.084595	916.653259	916.721741	916.693542	916.663574	916.651550	916.655090	916.668091	916.704407	916.737671	916.756409	916.757996	916.745178	916.675598	916.594604	916.524841	916.465820
1602	916.860107	864.792419	875.360474	888.599792	898.913269	904.454712	907.431946	909.451111	911.082397	912.461060	913.607849	914.522278	915.235413	915.777954	916.183472	916.479980	917.101685	917.186951	917.162903	917.133240	917.119690	917.120667	917.130554	917.161133	917.192078	917.213562	917.223389	917.223938	917.208435	917.204895	917.225830	917.262451
1603	919.458496	864.799316	875.350281	888.489685	898.735901	904.296326	907.348145	909.459961	911.178589	912.630432	913.835571	914.795654	915.544739	916.116089	916.544800	916.860168	917.535095	917.637939	917.618652	917.589355	917.573853	917.571533	917.577332	917.600220	917.627380	917.651001	917.669312	917.683777	917.720520	917.782593	917.872498	917.979065
1604	918.756348	864.806030	875.338989	888.376587	898.553772	904.131897	907.257019	909.460022	911.264465	912.788086	914.050293	915.054993	915.839294	916.438843	916.890381	917.224365	917.952637	918.073792	918.059875	918.030945	918.013062	918.006531	918.007141	918.019348	918.039001	918.060486	918.082031	918.103699	918.164429	918.242615	918.331116	918.419983
1605	918.937866	864.812683	875.326721	888.260681	898.367004	903.961487	907.158508	909.451172	911.339905	912.933777	914.251709	915.299927	916.118652	916.745789	917.219727	917.572021	918.353638	918.493896	918.486023	918.457642	918.437073	918.425659	918.420105	918.418884	918.427185	918.441528	918.459961	918.480835	918.536194	918.586792	918.618713	918.625854
1606	916.654785	864.819214	875.313354	888.141846	898.175476	903.784912	907.052368	909.433105	911.404480	913.067017	914.439270	915.529907	916.382141	917.036194	917.532104	917.902405	918.737305	918.897522	918.896423	918.869019	918.845825	918.829346	918.817200	918.801147	918.795898	918.800110	918.811768	918.827820	918.867676	918.885742	918.868225	918.815308
1607	920.322876	864.825745	875.299011	888.020203	897.979309	903.602234	906.938599	909.405762	911.458008	913.187561	914.612671	915.744568	916.629395	917.309631	917.827026	918.215027	919.103027	919.284119	919.290710	919.264954	919.239502	919.218262	919.199707	919.168884	919.149475	919.142517	919.146301	919.156921	919.186462	919.194702	919.174438	919.132935
1608	918.746704	864.832153	875.283569	887.895630	897.778381	903.413269	906.816956	909.368774	911.500122	913.294983	914.771423	915.943298	916.859741	917.565430	918.103760	918.509155	919.450012	919.652832	919.668152	919.644836	919.617859	919.592468	919.568054	919.523315	919.489868	919.471008	919.465759	919.470093	919.492432	919.506775	919.513550	919.524109
1609	921.039307	864.838501	875.267090	887.768188	897.572754	903.218018	906.687378	909.322021	911.530579	913.388977	914.915161	916.125732	917.072754	917.803101	918.361816	918.784241	919.777588	920.002991	920.028137	920.008179	919.980591	919.951904	919.922546	919.865295	919.818176	919.786438	919.769958	919.765076	919.772949	919.786377	919.808838	919.850708
1610	919.969482	864.844849	875.249634	887.638000	897.362488	903.016479	906.549805	909.265381	911.549194	913.469299	915.043579	916.291504	917.268005	918.022217	918.600708	919.039734	920.085083	920.333923	920.369995	920.354553	920.327454	920.296692	920.263611	920.196106	920.136536	920.091553	920.061829	920.044556	920.026245	920.019531	920.023926	920.044861
1611	920.327637	864.851074	875.231079	887.504944	897.147461	902.808533	906.403992	909.198547	911.555603	913.535461	915.156189	916.440063	917.444946	918.222168	918.819763	919.274902	920.371704	920.644775	920.692932	920.683289	920.658081	920.626831	920.591797	920.517578	920.448547	920.392090	920.349670	920.319519	920.271423	920.236084	920.204285	920.174744
1612	919.090698	864.857300	875.211548	887.369141	896.927795	902.594238	906.250000	909.121460	911.549683	913.587341	915.252747	916.571106	917.603271	918.402588	919.018555	919.489319	920.636841	920.934937	920.996399	920.993958	920.972290	920.942505	920.907776	920.831848	920.758423	920.695129	920.644104	920.604919	920.538208	920.489563	920.440979	920.385315
1613	921.192139	864.863403	875.190918	887.230469	896.703369	902.373413	906.087585	909.033813	911.531067	913.624512	915.332764	916.684143	917.742371	918.562866	919.196472	919.682312	920.879700	921.203491	921.279419	921.285645	921.269287	921.243103	921.211182	921.139282	921.067749	921.003845	920.950317	920.908264	920.840759	920.804321	920.775574	920.742615
1614	921.540894	864.869507	875.169312	887.089050	896.474304	902.146179	905.916748	908.935547	911.499634	913.646790	915.396057	916.778931	917.861938	918.702637	919.353088	919.853455	921.099609	921.449646	921.541138	921.557373	921.548035	921.527466	921.500671	921.438354	921.374756	921.316162	921.265625	921.225586	921.168030	921.155701	921.163940	921.176392
1615	921.192139	864.875488	875.146606	886.944824	896.240479	901.912354	905.737305	908.826416	911.455017	913.653748	915.442200	916.854980	917.961487	918.821350	919.487793	920.002075	921.295776	921.672363	921.780334	921.807739	921.806885	921.793640	921.773987	921.725952	921.675293	921.626770	921.583008	921.547546	921.499451	921.503174	921.536987	921.582397
1616	922.410156	864.881409	875.122925	886.797852	896.001953	901.671997	905.549194	908.706299	911.397095	913.645203	915.470947	916.911987	918.040649	918.918579	919.600159	920.127747	921.467529	921.870789	921.995972	922.035400	922.044189	922.039673	922.028748	921.998657	921.964905	921.929993	921.895752	921.865906	921.820618	921.820923	921.852722	921.900574
1617	922.238281	864.887329	875.098328	886.648193	895.758789	901.425110	905.352417	908.575134	911.325745	913.620972	915.482056	916.949707	918.099121	918.994019	919.689819	920.229980	921.614197	922.044067	922.186951	922.239014	922.258240	922.263428	922.262329	922.252808	922.238892	922.220520	922.198120	922.174927	922.126404	922.103577	922.103088	922.117188
1618	922.410156	864.893127	875.072693	886.495789	895.510925	901.171570	905.146729	908.432678	911.240601	913.580688	915.475098	916.967651	918.136414	919.047119	919.756226	920.308228	921.734924	922.191162	922.351929	922.416992	922.447144	922.462585	922.471985	922.484619	922.492737	922.493652	922.486084	922.472290	922.423218	922.371643	922.325073	922.284790
1619	921.693726	864.898926	875.046143	886.340759	895.258484	900.911438	904.932190	908.278870	911.141602	913.524292	915.449951	916.965637	918.152344	919.077637	919.799072	920.362122	921.829224	922.311279	922.489868	922.568054	922.609253	922.635071	922.655090	922.690491	922.722107	922.745056	922.756409	922.757202	922.723999	922.662231	922.588623	922.511536
1620	923.107544	864.904602	875.018555	886.182983	895.001343	900.644592	904.708618	908.113464	911.028503	913.451416	915.406250	916.943298	918.146423	919.085083	919.817871	920.391113	921.896301	922.403442	922.599487	922.690552	922.742493	922.778320	922.808472	922.865845	922.921021	922.967651	923.001709	923.023071	923.029724	922.993042	922.936035	922.870667
1621	922.754028	864.910278	874.990051	886.022583	894.739624	900.371155	904.476074	907.936462	910.901245	913.362000	915.343872	916.900452	918.118530	919.069275	919.812378	920.394897	921.935669	922.466858	922.679749	922.783020	922.844910	922.889709	922.928772	923.005310	923.081543	923.150696	923.208252	923.253235	923.317566	923.336670	923.336670	923.330322
1622	923.967285	864.915833	874.960510	885.859497	894.473267	900.091003	904.234375	907.747681	910.759583	913.255737	915.262512	916.836792	918.068237	919.029785	919.782104	920.372986	921.946594	922.500549	922.729309	922.843750	922.914246	922.966309	923.012207	923.102722	923.194214	923.280518	923.357178	923.422791	923.543701	923.624268	923.690613	923.755676
1623	924.688354	864.921326	874.929993	885.693787	894.202332	899.804138	903.983521	907.547058	910.603394	913.132507	915.161987	916.752136	917.995361	918.966370	919.726807	920.325073	921.928589	922.503784	922.747131	922.871338	922.948669	923.005737	923.055603	923.152771	923.250549	923.344299	923.430176	923.506531	923.659241	923.773315	923.870911	923.964783
1624	925.032227	864.926819	874.898560	885.525513	893.926880	899.510620	903.723511	907.334595	910.432617	912.992249	915.042236	916.646362	917.899719	918.878845	919.646240	920.250916	921.881226	922.475952	922.732422	922.864807	922.946960	923.006470	923.057068	923.152466	923.246033	923.335327	923.417419	923.490784	923.637512	923.739807	923.811646	923.863586
1625	921.870422	864.932190	874.866150	885.354614	893.646851	899.210327	903.454224	907.110046	910.247009	912.834656	914.902954	916.519165	917.781006	918.766907	919.540100	920.150146	921.804016	922.416382	922.684509	922.823486	922.908508	922.968018	923.016357	923.102295	923.182190	923.256348	923.323303	923.382141	923.494263	923.557800	923.578064	923.562134
1626	923.288940	864.937561	874.832886	885.181213	893.362366	898.903381	903.175720	906.873474	910.046631	912.659729	914.744141	916.370483	917.639221	918.630493	919.408264	920.022705	921.696716	922.324890	922.603210	922.747314	922.833557	922.891113	922.934937	923.005676	923.065125	923.117065	923.162109	923.200378	923.269775	923.301636	923.297241	923.261658
1627	922.390991	864.942810	874.798645	885.005249	893.073303	898.589661	902.887878	906.624695	909.831238	912.467285	914.565552	916.200134	917.474121	918.469360	919.250488	919.868286	921.558960	922.201050	922.488159	922.636169	922.722351	922.776550	922.814331	922.866150	922.901123	922.926941	922.946716	922.962158	922.990234	923.007751	923.016541	923.021179
1628	923.976685	864.947998	874.763489	884.826782	892.779785	898.269226	902.590698	906.363708	909.600830	912.257263	914.367126	916.008057	917.285645	918.283447	919.066711	919.686768	921.390625	922.044678	922.339294	922.490173	922.575317	922.625305	922.656128	922.687073	922.695618	922.693359	922.685974	922.676697	922.659119	922.659119	922.678711	922.719727
1629	922.916382	864.953186	874.727478	884.645874	892.481873	897.942200	902.284241	906.090576	909.355408	912.029663	914.148865	915.794250	917.073792	918.072693	918.856873	919.478149	921.191589	921.855652	922.156616	922.309570	922.393127	922.438599	922.462280	922.472351	922.454773	922.424744	922.390076	922.355103	922.282776	922.242737	922.232239	922.245300
1630	921.521729	864.958252	874.690491	884.462463	892.179504	897.608459	901.968384	905.805115	909.094788	911.784302	913.910583	915.558533	916.838379	917.836914	918.620789	919.242249	920.961670	921.633789	921.940063	922.094604	922.176575	922.217896	922.235229	922.227051	922.187134	922.133667	922.076111	922.019348	921.896362	921.808167	921.744507	921.689209
1631	918.880615	864.963318	874.652649	884.276672	891.872803	897.268127	901.643250	905.507446	908.819092	911.521301	913.652405	915.300964	916.579468	917.576233	918.358582	918.979126	920.700928	921.379211	921.689941	921.845886	921.926758	921.965088	921.977844	921.956787	921.902039	921.834290	921.764099	921.696594	921.551636	921.445251	921.364014	921.286987
1632	922.032776	864.968262	874.613831	884.088440	891.561707	896.921082	901.308716	905.197388	908.528198	911.240479	913.374146	915.021423	916.296936	917.290527	918.070129	918.688660	920.409241	921.091797	921.406189	921.563538	921.644165	921.681030	921.691528	921.664429	921.604126	921.533264	921.463013	921.398376	921.268677	921.186523	921.142090	921.118530
