	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL1_converted.txt
9	871.433716	875.520569	877.006226	876.333984	875.230225	874.362732	873.735718	873.284058	872.978882	872.783386	872.658142	872.581421	872.530273	872.492737	872.459106	872.420471	872.273132	872.174011	872.112915	872.075256	872.052795	872.040527	872.033142	872.023743	872.005188	871.969482	871.916260	871.849487	871.655334	871.469360	871.324524	871.229980
10	871.419189	875.519714	877.026917	876.374878	875.277222	874.407959	873.777405	873.322510	873.015503	872.819275	872.694336	872.618774	872.569214	872.533386	872.501404	872.464294	872.320068	872.218811	872.153564	872.111572	872.085632	872.071350	872.063782	872.059875	872.053528	872.034790	872.001526	871.956238	871.817383	871.682983	871.578003	871.503174
11	870.893921	875.518799	877.047546	876.415955	875.324646	874.453918	873.820068	873.362183	873.053467	872.856628	872.732056	872.657715	872.609863	872.575806	872.545593	872.510193	872.369873	872.267212	872.198486	872.152771	872.123901	872.108154	872.101135	872.105286	872.116028	872.122070	872.119629	872.109253	872.065857	872.023804	871.994324	871.970337
12	872.637207	875.517944	877.068237	876.457336	875.372620	874.500732	873.863831	873.403198	873.092896	872.895569	872.771423	872.698364	872.652283	872.620117	872.591797	872.558228	872.422607	872.319275	872.247620	872.198608	872.167053	872.149841	872.143311	872.155396	872.184021	872.217041	872.249146	872.278748	872.346924	872.415100	872.482483	872.540588
13	874.227661	875.517090	877.088928	876.498962	875.421082	874.548340	873.908630	873.445496	873.133728	872.936035	872.812378	872.740662	872.696411	872.666199	872.639893	872.608337	872.478149	872.374817	872.300659	872.248535	872.214111	872.194702	872.187561	872.204224	872.246216	872.301025	872.361755	872.424744	872.583801	872.735962	872.872681	872.989380
14	873.697510	875.516174	877.109558	876.540771	875.469971	874.596680	873.954407	873.489014	873.175903	872.977966	872.854858	872.784485	872.742188	872.713989	872.689819	872.660400	872.536377	872.433655	872.357361	872.302124	872.264282	872.241516	872.231873	872.247131	872.293762	872.359009	872.434692	872.515015	872.715637	872.892151	873.032471	873.138000
15	871.949402	875.515320	877.130249	876.582825	875.519409	874.645874	874.001282	873.533875	873.219543	873.021423	872.898926	872.829956	872.789673	872.763550	872.741638	872.714478	872.597351	872.495911	872.417847	872.359497	872.317688	872.290344	872.276123	872.283142	872.324280	872.386658	872.461243	872.540649	872.730896	872.877808	872.971558	873.020569
16	872.981079	875.514465	877.150940	876.625061	875.569336	874.695862	874.049194	873.580017	873.264587	873.066345	872.944519	872.877014	872.838806	872.814819	872.795288	872.770508	872.661011	872.561584	872.482239	872.421021	872.374939	872.342041	872.321533	872.314392	872.340942	872.388672	872.448364	872.511902	872.655518	872.747437	872.786072	872.787292
17	872.641968	875.513550	877.171570	876.667419	875.619690	874.746582	874.098083	873.627380	873.310974	873.112671	872.991577	872.925598	872.889526	872.867737	872.850647	872.828369	872.727295	872.630676	872.550781	872.487122	872.436890	872.398010	872.370178	872.344666	872.349854	872.374207	872.409058	872.446716	872.524048	872.556763	872.553101	872.532776
18	872.111816	875.512695	877.192261	876.710022	875.670593	874.798157	874.148071	873.676086	873.358826	873.160522	873.040222	872.975769	872.941895	872.922363	872.907837	872.888184	872.796326	872.703430	872.623901	872.558594	872.504761	872.460083	872.424683	872.378906	872.359009	872.355042	872.359680	872.366516	872.371399	872.350464	872.317688	872.289734
19	872.298096	875.511841	877.212952	876.752808	875.721985	874.850525	874.199097	873.726013	873.408081	873.209839	873.090393	873.027466	872.995850	872.978638	872.966736	872.949829	872.868042	872.779846	872.701782	872.635986	872.579590	872.530090	872.487793	872.422363	872.377197	872.344299	872.318359	872.294678	872.233276	872.170532	872.119385	872.087036
20	871.782288	875.510925	877.233582	876.795715	875.773804	874.903625	874.251099	873.777100	873.458679	873.260559	873.141968	873.080627	873.051331	873.036438	873.027222	873.013184	872.942322	872.859924	872.784607	872.719788	872.662354	872.609680	872.562134	872.480225	872.413025	872.354797	872.302551	872.253540	872.142090	872.054016	871.994995	871.959595
21	872.126099	875.510071	877.254272	876.838867	875.826172	874.957581	874.304199	873.829468	873.510742	873.312805	873.195068	873.135376	873.108398	873.095886	873.089417	873.078369	873.019226	872.943787	872.872620	872.810486	872.753906	872.700317	872.649902	872.556885	872.473816	872.397400	872.326843	872.261230	872.122986	872.029419	871.975891	871.946228
22	871.056152	875.509216	877.274963	876.882202	875.879028	875.012329	874.358337	873.883057	873.564148	873.366455	873.249634	873.191589	873.166931	873.156860	873.153198	873.145264	873.098572	873.031250	872.965698	872.908081	872.854553	872.802612	872.752258	872.654968	872.564148	872.478760	872.400024	872.328369	872.188538	872.108704	872.075256	872.067017
23	873.181641	875.508301	877.295593	876.925659	875.932312	875.067810	874.413452	873.937805	873.618835	873.421448	873.305603	873.249207	873.226868	873.219238	873.218445	873.213684	873.180176	873.122070	873.063599	873.012268	872.964050	872.916382	872.869141	872.774902	872.684875	872.600037	872.522949	872.454834	872.332275	872.274414	872.261414	872.273376
24	873.186401	875.507446	877.316284	876.969360	875.986145	875.124084	874.469666	873.993835	873.674927	873.477905	873.363037	873.308289	873.288269	873.283081	873.285217	873.283691	873.263977	873.216125	873.166016	873.122620	873.081787	873.040894	872.999634	872.915283	872.833923	872.757935	872.690491	872.632813	872.536194	872.494202	872.482483	872.484863
25	871.772705	875.506592	877.336975	877.013245	876.040466	875.181091	874.526917	874.051086	873.732361	873.535767	873.421875	873.368713	873.351013	873.348267	873.353333	873.355103	873.349731	873.312988	873.272400	873.238342	873.206665	873.174805	873.142090	873.073730	873.007874	872.947815	872.896545	872.854736	872.790283	872.760498	872.738953	872.713867
26	872.632507	875.505676	877.357605	877.057251	876.095154	875.238770	874.585144	874.109497	873.791077	873.594910	873.481995	873.430420	873.414978	873.414673	873.422668	873.427734	873.437134	873.412231	873.382080	873.358459	873.337402	873.316345	873.294312	873.247009	873.202332	873.163940	873.134338	873.113220	873.090759	873.084412	873.070801	873.044189
27	873.697510	875.504822	877.378296	877.101501	876.150330	875.297241	874.644409	874.169189	873.851135	873.655457	873.543518	873.493469	873.480225	873.482361	873.493225	873.501587	873.526062	873.513489	873.494385	873.481934	873.472473	873.463379	873.453430	873.430420	873.410339	873.396790	873.391541	873.393250	873.418091	873.446594	873.463501	873.469727
28	874.423462	875.503906	877.398926	877.145874	876.205872	875.356384	874.704590	874.229980	873.912415	873.717285	873.606262	873.557678	873.546570	873.551086	873.564819	873.576416	873.616089	873.616150	873.608337	873.607300	873.609802	873.613037	873.615662	873.617737	873.622498	873.633118	873.650513	873.672424	873.736023	873.792725	873.837036	873.874451
29	874.237183	875.503052	877.419617	877.190491	876.261902	875.416321	874.765808	874.291992	873.975037	873.780457	873.670349	873.623169	873.614075	873.620911	873.637451	873.652222	873.707092	873.719788	873.723206	873.733398	873.747559	873.762756	873.777527	873.803284	873.830383	873.861267	873.896057	873.931824	874.015381	874.079956	874.129150	874.170654
30	873.520813	875.502197	877.440308	877.235291	876.318359	875.476990	874.828003	874.355164	874.038940	873.844910	873.735657	873.689819	873.682617	873.691711	873.710938	873.728821	873.798706	873.823914	873.838196	873.859009	873.883972	873.910217	873.935974	873.982422	874.027649	874.073303	874.118896	874.161194	874.245422	874.298706	874.332947	874.357117
31	876.171631	875.501282	877.460938	877.280151	876.375183	875.538330	874.891113	874.419434	874.104004	873.910583	873.802124	873.757507	873.752136	873.763367	873.785156	873.806091	873.890625	873.927979	873.952576	873.983032	874.017578	874.053467	874.088562	874.151794	874.210083	874.264587	874.314514	874.356995	874.427612	874.458130	874.467285	874.464600
32	872.833008	875.500427	877.481628	877.325195	876.432495	875.600464	874.955261	874.484924	874.170349	873.977539	873.869812	873.826355	873.822693	873.835938	873.860168	873.884033	873.982727	874.031738	874.065857	874.104736	874.147400	874.191223	874.233704	874.309387	874.375732	874.433716	874.482971	874.521423	874.572876	874.581116	874.569946	874.548462
33	874.753113	875.499573	877.502319	877.370361	876.490234	875.663330	875.020386	874.551575	874.237915	874.045715	873.938660	873.896240	873.894165	873.909241	873.935791	873.962463	874.074768	874.134827	874.177490	874.223450	874.272522	874.322388	874.370239	874.454041	874.523926	874.581238	874.626709	874.659546	874.695313	874.693542	874.681641	874.669006
34	875.641418	875.498657	877.522949	877.415588	876.548340	875.726807	875.086426	874.619263	874.306641	874.115051	874.008606	873.967102	873.966431	873.983215	874.011902	874.041260	874.166504	874.236877	874.286987	874.338562	874.392212	874.446045	874.497192	874.584717	874.653992	874.707092	874.746460	874.772949	874.797302	874.794617	874.792969	874.802368
35	874.409119	875.497803	877.543579	877.460999	876.606934	875.791016	875.153442	874.688110	874.376648	874.185608	874.079712	874.039001	874.039551	874.057922	874.088562	874.120422	874.257874	874.337769	874.394104	874.449707	874.506042	874.561768	874.614014	874.700989	874.765686	874.811401	874.842407	874.861328	874.873962	874.867798	874.866028	874.877502
36	875.479004	875.496948	877.564148	877.506531	876.665894	875.855896	875.221375	874.758057	874.447815	874.257324	874.151917	874.111877	874.113464	874.133240	874.165649	874.199829	874.348694	874.437195	874.498596	874.556580	874.613770	874.669312	874.720642	874.803284	874.860229	874.896240	874.917480	874.928223	874.928711	874.914795	874.899231	874.886963
37	874.585938	875.496033	877.584595	877.552124	876.725159	875.921387	875.290161	874.829041	874.520081	874.330139	874.225159	874.185608	874.188049	874.209045	874.243042	874.279358	874.438782	874.534973	874.600281	874.659119	874.715393	874.768921	874.817627	874.893066	874.940369	874.965881	874.977600	874.981201	874.974365	874.957947	874.932190	874.895752
38	874.232422	875.495178	877.605042	877.597900	876.784851	875.987610	875.359924	874.901184	874.593567	874.404175	874.299500	874.260315	874.263428	874.285461	874.320801	874.359070	874.528137	874.631165	874.699219	874.757507	874.811340	874.861328	874.906006	874.972290	875.009399	875.025085	875.028992	875.028015	875.023621	875.020874	875.009888	874.983215
39	875.115967	875.494324	877.625427	877.643799	876.844910	876.054504	875.430603	874.974365	874.668213	874.479309	874.374878	874.335938	874.339478	874.362366	874.398865	874.438843	874.616638	874.725586	874.795349	874.851868	874.901855	874.946960	874.986511	875.042297	875.069336	875.076294	875.074097	875.070496	875.075012	875.098267	875.126099	875.147949
40	876.333984	875.493408	877.645691	877.689758	876.905273	876.122009	875.502136	875.048523	874.743958	874.555481	874.451233	874.412354	874.416138	874.439697	874.477112	874.518616	874.704163	874.818115	874.888611	874.942261	874.987183	875.026245	875.059631	875.103821	875.120667	875.119263	875.110962	875.103882	875.110535	875.149597	875.207703	875.275024
41	874.585938	875.492554	877.665955	877.735901	876.966064	876.190247	875.574585	875.123779	874.820862	874.632813	874.528625	874.489685	874.493530	874.517517	874.555664	874.598450	874.790771	874.908875	874.979248	875.029053	875.067871	875.099915	875.126343	875.158020	875.164551	875.154541	875.138855	875.125122	875.116394	875.140625	875.187683	875.251404
42	876.333984	875.491638	877.686096	877.782104	877.027161	876.259033	875.647827	875.200012	874.898804	874.711182	874.606934	874.567810	874.571533	874.595703	874.634338	874.678223	874.876343	874.997803	875.067322	875.112549	875.144470	875.168884	875.187866	875.206909	875.203857	875.185852	875.162354	875.139771	875.100586	875.080383	875.071960	875.073547
43	874.767273	875.490784	877.706238	877.828491	877.088684	876.328491	875.721985	875.277344	874.977905	874.790710	874.686279	874.646851	874.650208	874.674377	874.713257	874.757996	874.960999	875.085083	875.153198	875.193420	875.218079	875.234680	875.246338	875.253906	875.243652	875.220642	875.192200	875.162964	875.095337	875.027771	874.954529	874.876587
44	872.484375	875.489929	877.726318	877.875000	877.150574	876.398560	875.796997	875.355713	875.058105	874.871338	874.766602	874.726746	874.729492	874.753479	874.792358	874.837708	875.044678	875.170776	875.237122	875.272217	875.289734	875.298767	875.303772	875.302307	875.289124	875.266907	875.240417	875.212524	875.142273	875.064453	874.975830	874.879578
45	875.297485	875.489014	877.746277	877.921509	877.212769	876.469177	875.872803	875.434998	875.139343	874.952942	874.847839	874.807373	874.809326	874.832947	874.871582	874.917297	875.127319	875.254883	875.319275	875.349304	875.360046	875.362061	875.361206	875.353516	875.341858	875.326538	875.309753	875.292603	875.252197	875.213257	875.176575	875.148071
46	877.914917	875.488159	877.766235	877.968140	877.275330	876.540466	875.949524	875.515320	875.221680	875.035645	874.930115	874.888855	874.889832	874.912842	874.951050	874.996887	875.209045	875.337524	875.399841	875.424927	875.429199	875.424683	875.418457	875.406067	875.398132	875.392517	875.388672	875.385864	875.385864	875.397583	875.422668	875.465271
47	874.958496	875.487305	877.786133	878.014832	877.338196	876.612366	876.027039	875.596619	875.305054	875.119385	875.013367	874.971130	874.970947	874.993103	875.030701	875.076416	875.289734	875.418640	875.478760	875.499084	875.497131	875.486389	875.474976	875.457886	875.453186	875.456238	875.463562	875.472351	875.499512	875.535950	875.578613	875.623352
48	874.934570	875.486389	877.805908	878.061523	877.401306	876.684753	876.105286	875.678833	875.389404	875.204102	875.097534	875.054138	875.052612	875.073669	875.110474	875.155823	875.369324	875.498230	875.556091	875.571960	875.564148	875.547485	875.531006	875.508728	875.505676	875.515076	875.530396	875.546875	875.586853	875.626038	875.657715	875.670166
49	875.818237	875.485535	877.825684	878.108337	877.464783	876.757751	876.184387	875.762085	875.474854	875.289917	875.182739	875.138000	875.134949	875.154663	875.190491	875.235229	875.447998	875.576477	875.632202	875.643982	875.630859	875.608765	875.587402	875.559387	875.556274	875.569580	875.590271	875.611755	875.658569	875.698181	875.728027	875.737122
50	875.469482	875.484680	877.845398	878.155212	877.528564	876.831299	876.264282	875.846252	875.561340	875.376770	875.268921	875.222656	875.217896	875.236023	875.270691	875.314575	875.525696	875.653381	875.707153	875.715393	875.697632	875.670654	875.644653	875.610168	875.604736	875.618896	875.641785	875.665283	875.713257	875.752441	875.791809	875.830078
51	876.343628	875.483765	877.864990	878.202087	877.592590	876.905334	876.344910	875.931274	875.648804	875.464600	875.355957	875.308044	875.301392	875.317749	875.351013	875.393799	875.602417	875.728943	875.781006	875.786316	875.764709	875.733459	875.703064	875.661133	875.650513	875.661438	875.681946	875.702881	875.739868	875.763489	875.794617	875.845581
52	877.050537	875.482910	877.884583	878.249084	877.656982	876.979980	876.426392	876.017273	875.737305	875.553528	875.443970	875.394287	875.385559	875.399963	875.431580	875.473083	875.678284	875.803406	875.854065	875.857178	875.832642	875.797852	875.763428	875.713196	875.694519	875.697937	875.711182	875.724548	875.736023	875.720093	875.701233	875.700928
53	875.101685	875.482056	877.904114	878.296143	877.721619	877.055176	876.508606	876.104187	875.826782	875.643494	875.532898	875.481323	875.470398	875.482605	875.512390	875.552368	875.753296	875.876831	875.926514	875.928345	875.902039	875.864746	875.827087	875.768799	875.740601	875.734192	875.737915	875.742188	875.727234	875.668823	875.583496	875.491760
54	873.191284	875.481140	877.923523	878.343201	877.786438	877.130859	876.591492	876.191956	875.917175	875.734436	875.622681	875.569153	875.555847	875.565674	875.593384	875.631653	875.827515	875.949280	875.998535	876.000244	875.973572	875.935303	875.895813	875.831360	875.794617	875.779419	875.775940	875.775574	875.757935	875.698303	875.599243	875.472107
55	876.343628	875.480286	877.942932	878.390381	877.851563	877.207092	876.675171	876.280701	876.008606	875.826416	875.713440	875.657898	875.642029	875.649292	875.674744	875.711060	875.901123	876.020996	876.070374	876.073181	876.047791	876.010315	875.970703	875.902954	875.859924	875.838440	875.831604	875.832886	875.843750	875.841003	875.814209	875.762146
56	876.868896	875.479431	877.962280	878.437561	877.916931	877.283813	876.759583	876.370300	876.101013	875.919373	875.805176	875.747498	875.728882	875.733398	875.756409	875.790588	875.974060	876.091919	876.141907	876.146973	876.124390	876.089355	876.051208	875.982666	875.934631	875.907410	875.897583	875.901306	875.948486	876.023987	876.108398	876.188782
