	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL2_converted.txt
9	699.614258	697.755371	699.224792	699.004944	698.745117	698.550354	698.400696	698.256287	698.194519	698.168762	698.166321	698.183655	698.201050	698.211670	698.225098	698.227600	698.222412	698.208557	698.211914	698.230408	698.256653	698.284058	698.308533	698.345947	698.366150	698.372192	698.366150	698.351196	698.296753	698.247253	698.224060	698.231506
10	698.735413	697.756287	699.224976	698.998047	698.731384	698.532898	698.382385	698.237915	698.177185	698.152039	698.150208	698.167725	698.184937	698.195801	698.209412	698.212158	698.210083	698.200134	698.207397	698.228943	698.257080	698.284607	698.307861	698.340088	698.354370	698.356628	698.350708	698.340027	698.311035	698.294617	698.296570	698.312500
11	697.507996	697.757141	699.225098	698.991150	698.717712	698.515564	698.364258	698.219788	698.160095	698.135498	698.134216	698.151917	698.168884	698.179993	698.193726	698.196777	698.197754	698.191528	698.202209	698.226074	698.255310	698.282288	698.303894	698.330627	698.339539	698.339233	698.335083	698.330261	698.327881	698.338196	698.349976	698.351624
12	697.684692	697.758057	699.225281	698.984375	698.704224	698.498474	698.346436	698.202026	698.143372	698.119263	698.118469	698.136353	698.153015	698.164368	698.178162	698.181519	698.185547	698.182800	698.196350	698.221863	698.251465	698.277344	698.296936	698.318176	698.322266	698.320313	698.318726	698.320374	698.344849	698.383240	698.413513	698.422485
13	699.958130	697.758911	699.225403	698.977600	698.690796	698.481567	698.328796	698.184509	698.126831	698.103210	698.102844	698.120911	698.137207	698.148804	698.162598	698.166260	698.173279	698.173767	698.189636	698.216064	698.245361	698.269653	698.286926	698.302490	698.301819	698.297974	698.297852	698.304138	698.348145	698.409851	698.465210	698.504700
14	697.140198	697.759827	699.225586	698.970947	698.677551	698.464966	698.311462	698.167358	698.110657	698.087463	698.087463	698.105713	698.121582	698.133423	698.147156	698.151123	698.161072	698.164490	698.182068	698.208740	698.237061	698.259277	698.273865	698.283386	698.277283	698.269775	698.267761	698.273621	698.318298	698.381470	698.443237	698.499451
15	700.302002	697.760681	699.225708	698.964294	698.664368	698.448547	698.294312	698.150452	698.094666	698.071899	698.072205	698.090576	698.106018	698.118042	698.131714	698.135986	698.148743	698.154785	698.173523	698.199829	698.226563	698.246277	698.257935	698.261169	698.248901	698.235596	698.227661	698.226929	698.249023	698.283020	698.315613	698.346497
16	697.665588	697.761597	699.225891	698.957764	698.651367	698.432434	698.277466	698.133911	698.079041	698.056641	698.057190	698.075623	698.090576	698.102783	698.116394	698.120972	698.136414	698.144775	698.164246	698.189636	698.214355	698.231445	698.240234	698.237732	698.219666	698.199890	698.183899	698.172974	698.158508	698.144897	698.125671	698.101685
17	695.931824	697.762451	699.226013	698.951233	698.638428	698.416504	698.260803	698.117615	698.063599	698.041565	698.042297	698.060730	698.075195	698.087524	698.101074	698.105957	698.123962	698.134399	698.154236	698.178406	698.200928	698.215576	698.222046	698.215576	698.194031	698.169922	698.147827	698.128540	698.084045	698.034851	697.982178	697.928528
18	699.246521	697.763367	699.226196	698.944824	698.625671	698.400879	698.244446	698.101685	698.048462	698.026794	698.027649	698.046021	698.059998	698.072388	698.085876	698.091064	698.111511	698.123840	698.143738	698.166504	698.186890	698.199524	698.204468	698.196655	698.175171	698.150879	698.127441	698.105347	698.050537	697.995117	697.948120	697.915161
19	697.842407	697.764221	699.226318	698.938416	698.612976	698.385437	698.228271	698.085999	698.033569	698.012207	698.013123	698.031372	698.044861	698.057251	698.070679	698.076172	698.098938	698.112976	698.132690	698.153870	698.172180	698.183228	698.187378	698.180664	698.162537	698.141907	698.121399	698.101440	698.051392	698.006226	697.977844	697.972595
20	698.730713	697.765137	699.226501	698.932129	698.600525	698.370300	698.212402	698.070679	698.018982	697.997925	697.998840	698.016907	698.029907	698.042236	698.055603	698.061401	698.086304	698.101868	698.121155	698.140564	698.156860	698.166626	698.170593	698.166809	698.154480	698.140198	698.125488	698.110718	698.072327	698.038147	698.015320	698.005798
21	697.335999	697.765991	699.226624	698.925842	698.588196	698.355347	698.196716	698.055603	698.004639	697.983826	697.984680	698.002502	698.015015	698.027222	698.040527	698.046631	698.073486	698.090393	698.109009	698.126465	698.140747	698.149475	698.153748	698.154297	698.149658	698.143860	698.137512	698.130676	698.111084	698.092041	698.072205	698.047058
22	697.507996	697.766907	699.226807	698.919678	698.576111	698.340698	698.181335	698.040894	697.990601	697.970032	697.970764	697.988281	698.000305	698.012329	698.025574	698.031921	698.060608	698.078674	698.096375	698.111694	698.123901	698.131775	698.136597	698.142395	698.146667	698.151062	698.155212	698.158997	698.167725	698.177856	698.182373	698.173279
23	698.568298	697.767761	699.226929	698.913513	698.564148	698.326233	698.166138	698.026428	697.976746	697.956421	697.956970	697.974121	697.985657	697.997437	698.010620	698.017151	698.047546	698.066528	698.083069	698.096008	698.106018	698.112915	698.118225	698.129150	698.142151	698.156616	698.171326	698.185974	698.224976	698.270691	698.316162	698.354980
24	699.432800	697.768677	699.227112	698.907471	698.552429	698.312073	698.151245	698.012329	697.963196	697.943115	697.943420	697.960144	697.971191	697.982666	697.995789	698.002441	698.034363	698.054016	698.069153	698.079407	698.086853	698.092346	698.097656	698.112183	698.131653	698.153381	698.175171	698.196472	698.251282	698.313538	698.379883	698.447876
25	698.372498	697.769531	699.227234	698.901428	698.540833	698.298096	698.136536	697.998474	697.949829	697.929993	697.929993	697.946228	697.956787	697.967896	697.980896	697.987671	698.020935	698.041016	698.054504	698.061707	698.066162	698.069641	698.074097	698.089783	698.112183	698.136719	698.160034	698.181213	698.228088	698.272583	698.315430	698.357727
26	698.038086	697.770447	699.227417	698.895508	698.529480	698.284424	698.122131	697.984985	697.936768	697.917175	697.916809	697.932495	697.942566	697.953247	697.966125	697.972961	698.007385	698.027710	698.039307	698.043213	698.044312	698.045227	698.048035	698.062439	698.084534	698.108093	698.128601	698.144836	698.168274	698.174377	698.167969	698.153076
27	697.164063	697.771301	699.227539	698.889587	698.518250	698.270935	698.107910	697.971741	697.923889	697.904541	697.903748	697.918823	697.928406	697.938599	697.951355	697.958191	697.993591	698.014038	698.023621	698.024109	698.021667	698.019653	698.020264	698.031677	698.051514	698.072266	698.088684	698.099426	698.101379	698.076721	698.034668	697.981995
28	698.381958	697.772217	699.227722	698.883789	698.507263	698.257751	698.093994	697.958862	697.911316	697.892212	697.890930	697.905396	697.914429	697.924133	697.936707	697.943481	697.979736	698.000244	698.007751	698.004883	697.998840	697.993713	697.991760	697.999146	698.015686	698.033325	698.046631	698.054260	698.047974	698.016785	697.973694	697.926453
29	697.684692	697.773071	699.227844	698.877991	698.496399	698.244751	698.080261	697.946228	697.898926	697.880066	697.878235	697.892090	697.900513	697.909729	697.922058	697.928772	697.965698	697.986267	697.991760	697.985657	697.976074	697.967712	697.962952	697.965454	697.977905	697.992432	698.003784	698.010925	698.009583	697.993347	697.976501	697.965637
30	697.679932	697.773987	699.228027	698.872314	698.485779	698.232056	698.066833	697.933960	697.886841	697.868225	697.865845	697.879028	697.886780	697.895508	697.907532	697.914185	697.951599	697.972229	697.975891	697.966736	697.953735	697.942078	697.934326	697.930969	697.938293	697.949036	697.958557	697.966064	697.974792	697.980286	697.994568	698.022034
31	699.614258	697.774841	699.228149	698.866638	698.475281	698.219543	698.053589	697.921936	697.875000	697.856567	697.853638	697.866089	697.873108	697.881348	697.893005	697.899597	697.937378	697.958069	697.960083	697.948181	697.931946	697.916931	697.906006	697.895813	697.896545	697.901978	697.908142	697.914429	697.928101	697.944580	697.969849	698.005981
32	696.815430	697.775757	699.228333	698.861084	698.465027	698.207336	698.040649	697.910278	697.863525	697.845215	697.841736	697.853394	697.859619	697.867371	697.878601	697.885132	697.923157	697.943970	697.944641	697.930298	697.911133	697.892883	697.878723	697.861023	697.853882	697.852295	697.853088	697.855774	697.865356	697.877075	697.888245	697.898804
33	697.675110	697.776611	699.228455	698.855530	698.454895	698.195313	698.027893	697.898865	697.852295	697.834045	697.830017	697.840820	697.846252	697.853455	697.864258	697.870667	697.908875	697.929932	697.929626	697.913330	697.891724	697.870605	697.853394	697.828247	697.812866	697.803650	697.798279	697.796326	697.798340	697.801514	697.795044	697.777527
34	698.033325	697.777527	699.228699	698.850098	698.445007	698.183594	698.015442	697.887817	697.841431	697.823181	697.818604	697.828491	697.833130	697.839722	697.850098	697.856384	697.894653	697.916138	697.915283	697.897705	697.874268	697.850891	697.831177	697.799438	697.776428	697.760010	697.748840	697.742615	697.739014	697.740234	697.730408	697.706238
35	697.503113	697.778381	699.228882	698.844666	698.435242	698.172058	698.003174	697.877014	697.830811	697.812500	697.807373	697.816284	697.820129	697.826111	697.835999	697.842163	697.880371	697.902527	697.901611	697.883484	697.859009	697.834167	697.812683	697.775696	697.746338	697.723694	697.707520	697.697632	697.690491	697.696472	697.698303	697.689026
36	696.982605	697.779297	699.229126	698.839355	698.425720	698.160828	697.991211	697.866577	697.820557	697.802124	697.796448	697.804321	697.807373	697.812744	697.822083	697.828125	697.866211	697.889221	697.888794	697.870911	697.846252	697.820862	697.798462	697.758057	697.723938	697.696350	697.675964	697.662659	697.651550	697.663574	697.684448	697.703430
37	699.275208	697.780151	699.229309	698.834045	698.416321	698.149780	697.979431	697.856384	697.810547	697.791931	697.785706	697.792542	697.794739	697.799500	697.808228	697.814148	697.852051	697.876099	697.876709	697.859863	697.835938	697.810974	697.788635	697.746765	697.709656	697.678345	697.654175	697.636963	697.616638	697.625122	697.654907	697.694153
38	696.624390	697.781067	699.229553	698.828857	698.407166	698.139038	697.968018	697.846558	697.800903	697.782043	697.775269	697.781067	697.782349	697.786499	697.794556	697.800354	697.838013	697.863281	697.865479	697.850464	697.828186	697.804688	697.783447	697.742249	697.704163	697.670593	697.643188	697.621582	697.585022	697.573669	697.588623	697.621948
39	697.321655	697.781921	699.229736	698.823669	698.398132	698.128479	697.956787	697.836975	697.791504	697.772400	697.765015	697.769775	697.770081	697.773621	697.780945	697.786621	697.823975	697.850647	697.854980	697.842529	697.822876	697.801880	697.782837	697.744873	697.708435	697.674988	697.646118	697.621277	697.567139	697.525391	697.505188	697.507507
40	699.423340	697.782837	699.229980	698.818604	698.389343	698.118225	697.945862	697.827759	697.782471	697.763123	697.755066	697.758789	697.758057	697.760986	697.767578	697.773071	697.810059	697.838257	697.845215	697.836121	697.820007	697.802551	697.786865	697.754944	697.723389	697.693420	697.666504	697.641724	697.577576	697.507385	697.443359	697.396118
41	694.704346	697.783691	699.230164	698.813538	698.380676	698.108154	697.935181	697.818787	697.773682	697.754089	697.745300	697.747986	697.746216	697.748474	697.754333	697.759583	697.796082	697.825928	697.835999	697.830933	697.819214	697.806335	697.795166	697.772217	697.749268	697.727112	697.707153	697.688416	697.633789	697.558044	697.469482	697.384033
42	697.847107	697.784607	699.230469	698.808594	698.372253	698.098389	697.924866	697.810181	697.765259	697.745422	697.735840	697.737488	697.734680	697.736206	697.741333	697.746277	697.782166	697.813721	697.827209	697.826782	697.820190	697.812683	697.807068	697.795715	697.784851	697.774963	697.767517	697.761963	697.744019	697.703552	697.639709	697.567383
43	699.256104	697.785461	699.230713	698.803650	698.363953	698.088806	697.914734	697.801819	697.757080	697.737000	697.726563	697.727173	697.723328	697.724060	697.728455	697.733032	697.768127	697.801331	697.818420	697.822937	697.821899	697.820190	697.820618	697.822144	697.825073	697.829590	697.837280	697.848572	697.883545	697.907898	697.908020	697.889343
44	696.801147	697.786377	699.231018	698.798828	698.355896	698.079529	697.904968	697.793823	697.749268	697.728943	697.717590	697.717163	697.712280	697.712158	697.715820	697.719971	697.754028	697.788696	697.809387	697.818848	697.823303	697.827332	697.833557	697.847351	697.863159	697.880554	697.901306	697.926880	698.009155	698.098755	698.170471	698.213745
45	699.098389	697.787231	699.231262	698.794006	698.347961	698.070435	697.895447	697.786072	697.741699	697.721130	697.708801	697.707336	697.701416	697.700378	697.703308	697.706970	697.739685	697.775513	697.799561	697.813721	697.823303	697.832458	697.843689	697.867554	697.893066	697.918823	697.946716	697.978943	698.084534	698.215698	698.344604	698.448242
46	698.362915	697.788147	699.231567	698.789307	698.340271	698.061646	697.886230	697.778687	697.734497	697.713684	697.700378	697.697815	697.690857	697.688843	697.690979	697.694153	697.725159	697.761780	697.788818	697.807129	697.821167	697.834534	697.849548	697.880127	697.910645	697.938416	697.964966	697.992859	698.083740	698.209961	698.354431	698.493713
47	699.427979	697.789063	699.231873	698.784607	698.332703	698.053040	697.877258	697.771545	697.727539	697.706482	697.692200	697.688477	697.680481	697.677429	697.678772	697.681396	697.710327	697.747314	697.776855	697.798645	697.816284	697.832764	697.850159	697.883789	697.914307	697.937622	697.954224	697.966492	698.000122	698.060181	698.149719	698.257874
48	697.507996	697.790039	699.232239	698.780029	698.325378	698.044739	697.868652	697.764771	697.720947	697.699646	697.684387	697.679443	697.670410	697.666321	697.666809	697.668823	697.695313	697.732239	697.763733	697.788391	697.808838	697.827454	697.846069	697.879883	697.907104	697.922180	697.924194	697.914673	697.864624	697.811829	697.780396	697.778320
49	697.861389	697.790955	699.232544	698.775452	698.318176	698.036621	697.860291	697.758240	697.714600	697.693054	697.676819	697.670654	697.660522	697.655396	697.654968	697.656311	697.680054	697.716492	697.749451	697.776489	697.799194	697.819336	697.838562	697.871643	697.895508	697.903748	697.894043	697.866760	697.743408	697.580566	697.415466	697.271362
50	695.392090	697.791931	699.232910	698.770996	698.311218	698.028809	697.852295	697.752075	697.708618	697.686829	697.669617	697.662231	697.651001	697.644775	697.643433	697.644043	697.664734	697.700256	697.734314	697.763367	697.788025	697.809570	697.829468	697.862915	697.886841	697.895081	697.884460	697.854248	697.710449	697.504883	697.275818	697.051331
51	696.270874	697.792847	699.233215	698.766541	698.304382	698.021179	697.844543	697.746155	697.702881	697.680847	697.662659	697.654053	697.641724	697.634399	697.632080	697.631897	697.649231	697.683472	697.718262	697.749023	697.775452	697.798401	697.819275	697.855042	697.883850	697.901245	697.903931	697.890747	697.801331	697.658752	697.492126	697.322998
52	698.042908	697.793823	699.233643	698.762207	698.297791	698.013855	697.837158	697.740601	697.697510	697.675232	697.656067	697.646240	697.632813	697.624390	697.621033	697.619995	697.633667	697.666199	697.701233	697.733215	697.761047	697.785095	697.806885	697.845520	697.881775	697.913940	697.939514	697.957336	697.976868	697.977356	697.972168	697.968628
53	700.306824	697.794739	699.234009	698.757874	698.291321	698.006714	697.830017	697.735291	697.692383	697.669861	697.649719	697.638672	697.624146	697.614624	697.610168	697.608215	697.617920	697.648193	697.682800	697.715149	697.743530	697.767761	697.789429	697.828491	697.869629	697.914307	697.961121	698.009094	698.137512	698.281677	698.436279	698.591736
54	698.907349	697.795715	699.234436	698.753662	698.285095	697.999878	697.823242	697.730347	697.687622	697.664856	697.643738	697.631470	697.615845	697.605225	697.599609	697.596741	697.602051	697.629456	697.662781	697.694458	697.722107	697.744995	697.764648	697.799011	697.837708	697.885132	697.940857	698.003845	698.189087	698.403687	698.626587	698.836609
55	698.907349	697.796631	699.234863	698.749451	698.278992	697.993225	697.816711	697.725647	697.683105	697.660095	697.638062	697.624512	697.607788	697.596069	697.589294	697.585449	697.585999	697.609924	697.641052	697.670898	697.696533	697.716431	697.731995	697.755676	697.782898	697.820251	697.868164	697.925171	698.095520	698.284668	698.466064	698.619263
56	698.028564	697.797607	699.235352	698.745361	698.273132	697.986877	697.810547	697.721313	697.678955	697.655701	697.632813	697.617981	697.600159	697.587341	697.579346	697.574524	697.569946	697.589844	697.617981	697.645081	697.667603	697.683289	697.693176	697.701538	697.709839	697.726379	697.752258	697.785522	697.883057	697.976196	698.045715	698.083496
