	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL4_converted.txt
588	544.578491	544.524963	545.934998	546.224731	546.417969	546.459167	546.413879	546.311157	546.208435	546.130981	546.071350	546.033997	546.010010	545.994568	545.987610	545.983765	545.986145	545.991882	546.002258	546.017639	546.033325	546.048279	546.060059	546.071716	546.064453	546.037354	545.992126	545.932129	545.751953	545.572083	545.415405	545.285278
589	546.503296	544.527832	545.933899	546.226929	546.425171	546.471497	546.430542	546.331238	546.231384	546.156311	546.098816	546.063293	546.040771	546.026428	546.020569	546.017822	546.025696	546.037964	546.055908	546.080017	546.105347	546.130554	546.152588	546.184204	546.196838	546.192261	546.174377	546.147522	546.072144	546.014221	545.979492	545.962769
590	547.377380	544.530701	545.932739	546.229004	546.432251	546.483765	546.447205	546.351440	546.254517	546.181885	546.126526	546.092834	546.071777	546.058472	546.053711	546.052063	546.065186	546.083679	546.108765	546.141052	546.175537	546.210571	546.242615	546.294739	546.329590	546.351563	546.366333	546.378723	546.422363	546.494202	546.581238	546.669250
591	547.191101	544.533630	545.931641	546.231079	546.439331	546.496094	546.463989	546.371826	546.277954	546.207764	546.154541	546.122681	546.103088	546.090820	546.087097	546.086487	546.104553	546.128723	546.160156	546.199524	546.241882	546.285339	546.325989	546.395691	546.449707	546.494751	546.537476	546.582581	546.717834	546.876282	547.030945	547.162354
592	547.721313	544.536499	545.930481	546.233032	546.446289	546.508362	546.480774	546.392273	546.301514	546.233826	546.182739	546.152710	546.134583	546.123291	546.120544	546.120911	546.143494	546.172668	546.209351	546.254272	546.302673	546.352417	546.399353	546.481140	546.547668	546.607178	546.666626	546.730042	546.907471	547.089905	547.247803	547.365601
593	546.880615	544.539429	545.929382	546.234985	546.453247	546.520691	546.497681	546.412903	546.325317	546.260193	546.211243	546.182983	546.166321	546.155945	546.154114	546.155396	546.182007	546.215393	546.256042	546.304810	546.357056	546.410583	546.460999	546.548340	546.619141	546.682556	546.745361	546.810608	546.979187	547.130371	547.245972	547.324585
594	546.851990	544.542297	545.928223	546.236816	546.460083	546.532959	546.514587	546.433594	546.349243	546.286682	546.239868	546.213379	546.198120	546.188660	546.187622	546.189758	546.219910	546.256653	546.299927	546.350708	546.404602	546.459290	546.510376	546.596802	546.664001	546.721375	546.775391	546.828308	546.947937	547.030884	547.078796	547.109436
595	548.237061	544.545227	545.927063	546.238647	546.466919	546.545288	546.531616	546.454468	546.373352	546.313416	546.268738	546.244019	546.230103	546.221497	546.221191	546.224121	546.257263	546.296509	546.341125	546.392151	546.445557	546.499023	546.548279	546.628296	546.685669	546.729553	546.766113	546.797302	546.844666	546.841064	546.805786	546.769775
596	545.815613	544.548096	545.925842	546.240356	546.473633	546.557495	546.548584	546.475342	546.397522	546.340271	546.297729	546.274719	546.262146	546.254333	546.254700	546.258362	546.293945	546.334900	546.379639	546.429321	546.480469	546.530762	546.576233	546.646240	546.690430	546.717590	546.733704	546.740906	546.717041	546.637024	546.526978	546.416931
597	544.917725	544.551025	545.924683	546.242065	546.480347	546.569702	546.565613	546.496338	546.421875	546.367310	546.326904	546.305603	546.294312	546.287292	546.288269	546.292542	546.330078	546.372009	546.415833	546.462891	546.510376	546.556152	546.596680	546.655396	546.686584	546.698853	546.698303	546.687805	546.622742	546.515320	546.388306	546.258850
598	545.973083	544.553955	545.923462	546.243652	546.486938	546.581787	546.582581	546.517334	546.446289	546.394409	546.356140	546.336548	546.326477	546.320190	546.321716	546.326538	546.365601	546.407837	546.449890	546.493286	546.536011	546.576416	546.611450	546.659180	546.679871	546.682129	546.672485	546.655029	546.591248	546.520447	546.457153	546.401367
599	547.563599	544.556946	545.922302	546.245239	546.493530	546.593872	546.599609	546.538452	546.470886	546.421692	546.385559	546.367615	546.358765	546.353149	546.355164	546.360474	546.400635	546.442566	546.482056	546.520874	546.557922	546.592224	546.621338	546.658508	546.671021	546.667419	546.654480	546.637512	546.599548	546.595276	546.629333	546.686279
600	547.563599	544.559875	545.921082	546.246704	546.500000	546.605835	546.616577	546.559570	546.495483	546.449036	546.415039	546.398682	546.391052	546.386047	546.388489	546.394226	546.435059	546.476074	546.512268	546.545654	546.576172	546.603638	546.626282	546.652649	546.657776	546.649658	546.634644	546.618652	546.599487	546.636841	546.725342	546.839355
601	547.558899	544.562866	545.919922	546.248169	546.506470	546.617798	546.633606	546.580750	546.520203	546.476501	546.444641	546.429871	546.423401	546.419006	546.421814	546.427856	546.468994	546.508545	546.540833	546.568054	546.591370	546.611328	546.627014	546.642212	546.640076	546.627319	546.609070	546.590820	546.567505	546.596008	546.664246	546.745850
602	544.396973	544.565796	545.918701	546.249512	546.512817	546.629639	546.650574	546.601868	546.544922	546.503967	546.474243	546.461060	546.455688	546.451843	546.455017	546.461243	546.502380	546.540039	546.567932	546.588562	546.604248	546.616394	546.625000	546.629456	546.621033	546.604675	546.583618	546.562073	546.520874	546.508606	546.513733	546.520935
603	547.907593	544.568787	545.917480	546.250854	546.519165	546.641479	546.667542	546.623047	546.569763	546.531555	546.503967	546.492371	546.488037	546.484680	546.488220	546.494507	546.535400	546.570862	546.594055	546.607971	546.615967	546.620422	546.622253	546.617310	546.604919	546.587891	546.567322	546.545532	546.491028	546.438660	546.383240	546.326843
604	545.634033	544.571716	545.916199	546.252075	546.525391	546.653198	546.684387	546.644165	546.594604	546.559143	546.533691	546.523621	546.520325	546.517395	546.521301	546.527588	546.567993	546.601013	546.619446	546.626709	546.627197	546.624390	546.620056	546.607605	546.594116	546.580322	546.565002	546.548523	546.497742	546.427368	546.337708	546.243408
605	546.159424	544.574707	545.914978	546.253296	546.531555	546.664917	546.701233	546.665344	546.619507	546.586792	546.563477	546.554932	546.552673	546.550110	546.554321	546.560608	546.600281	546.630798	546.644531	546.645386	546.638794	546.629272	546.619507	546.601501	546.589722	546.582947	546.577942	546.573242	546.550354	546.498657	546.419434	546.328918
606	545.634033	544.577698	545.913696	546.254395	546.537537	546.676453	546.717957	546.686462	546.644348	546.614380	546.593201	546.586182	546.584900	546.582703	546.587158	546.593445	546.632202	546.660156	546.669373	546.664185	546.651062	546.635437	546.620911	546.598877	546.590576	546.593262	546.602112	546.614258	546.641907	546.649170	546.635559	546.611572
607	546.866333	544.580750	545.912476	546.255493	546.543457	546.687927	546.734680	546.707581	546.669250	546.642029	546.622986	546.617493	546.617126	546.615295	546.619934	546.626160	546.663879	546.689270	546.694214	546.683350	546.664246	546.642944	546.623962	546.598083	546.592651	546.603699	546.625244	546.653503	546.734436	546.813660	546.888428	546.961548
608	550.009094	544.583740	545.911194	546.256470	546.549194	546.699219	546.751282	546.728577	546.694092	546.669617	546.652710	546.648682	546.649231	546.647705	546.652527	546.658630	546.695190	546.718018	546.718933	546.702820	546.678101	546.651306	546.627747	546.596436	546.590271	546.604065	546.630859	546.666138	546.771973	546.887329	547.006287	547.123718
609	545.629272	544.586792	545.909912	546.257446	546.554871	546.710449	546.767883	546.749573	546.718933	546.697266	546.682434	546.679871	546.681335	546.680054	546.685059	546.690979	546.726257	546.746582	546.743835	546.722900	546.692993	546.660889	546.632507	546.593445	546.581665	546.590515	546.612305	546.641785	546.729736	546.823303	546.914185	546.991882
610	545.810669	544.589783	545.908569	546.258301	546.560364	546.721497	546.784302	546.770447	546.743652	546.724792	546.712036	546.710938	546.713257	546.712219	546.717407	546.723083	546.757019	546.775024	546.769104	546.744019	546.709595	546.672668	546.639587	546.591492	546.570557	546.568787	546.578064	546.592712	546.634583	546.673157	546.703430	546.717773
611	547.205383	544.592834	545.907288	546.259155	546.565796	546.732483	546.800659	546.791321	546.768372	546.752319	546.741638	546.742004	546.745117	546.744324	546.749695	546.755066	546.787659	546.803650	546.795166	546.766907	546.729004	546.688171	546.651062	546.594238	546.562988	546.548401	546.542297	546.539063	546.528259	546.509644	546.487305	546.463806
612	546.317078	544.595825	545.905945	546.259888	546.571045	546.743286	546.816833	546.812073	546.792969	546.779724	546.771118	546.772949	546.776794	546.776245	546.781799	546.786865	546.818115	546.832458	546.822205	546.791931	546.751831	546.708435	546.668457	546.604553	546.563843	546.536987	546.516235	546.496338	546.438843	546.372375	546.308411	546.258057
613	546.508118	544.598877	545.904663	546.260620	546.576233	546.754028	546.832947	546.832764	546.817566	546.807129	546.800598	546.803833	546.808411	546.808105	546.813843	546.818604	546.848572	546.861694	546.850525	546.819580	546.778809	546.734558	546.693298	546.625244	546.577820	546.541870	546.510498	546.479004	546.392090	546.297363	546.206360	546.130676
614	544.425720	544.601868	545.903259	546.261230	546.581238	546.764587	546.848877	546.853271	546.841980	546.834351	546.829895	546.834534	546.839844	546.839783	546.845703	546.850159	546.878906	546.891296	546.880188	546.849976	546.810242	546.767090	546.726501	546.658325	546.608582	546.569031	546.533997	546.499573	546.412109	546.324585	546.242188	546.170349
615	547.558899	544.604980	545.901917	546.261841	546.586182	546.775085	546.864746	546.873718	546.866333	546.861511	546.859131	546.865173	546.871216	546.871399	546.877502	546.881653	546.909241	546.921387	546.911316	546.883240	546.846252	546.806152	546.768250	546.704224	546.657043	546.619751	546.588379	546.559937	546.500549	546.456177	546.422729	546.396606
616	546.154724	544.608032	545.900513	546.262329	546.590942	546.785400	546.880432	546.893982	546.890503	546.888489	546.888184	546.895630	546.902344	546.902771	546.909058	546.912903	546.939392	546.951721	546.943542	546.918884	546.886230	546.850830	546.817383	546.760986	546.719971	546.688965	546.665649	546.648010	546.629211	546.640503	546.668274	546.699707
617	547.735596	544.611145	545.899170	546.262817	546.595642	546.795593	546.895996	546.914185	546.914612	546.915405	546.917114	546.925964	546.933350	546.934021	546.940491	546.944031	546.969421	546.982300	546.976746	546.956543	546.929443	546.900024	546.872314	546.825867	546.792786	546.769287	546.754395	546.747009	546.761169	546.811707	546.878784	546.942932
618	547.205383	544.614197	545.897766	546.263184	546.600159	546.805542	546.911316	546.934143	546.938477	546.942078	546.945801	546.956055	546.964111	546.965027	546.971619	546.974854	546.999146	547.012817	547.010498	546.995544	546.974976	546.952454	546.931335	546.896118	546.871399	546.854675	546.846008	546.844849	546.872864	546.932434	547.003967	547.068481
619	545.815613	544.617310	545.896362	546.263550	546.604614	546.815369	546.926514	546.953979	546.962219	546.968628	546.974365	546.986023	546.994690	546.995850	547.002563	547.005493	547.028625	547.043274	547.044617	547.035522	547.022156	547.007202	546.993286	546.969971	546.953491	546.942322	546.937134	546.937744	546.960693	547.002441	547.051697	547.099548
620	548.604919	544.620361	545.894897	546.263794	546.608887	546.824951	546.941467	546.973572	546.985718	546.994934	547.002686	547.015686	547.024963	547.026367	547.033203	547.035767	547.057678	547.073425	547.078674	547.075867	547.070129	547.063171	547.056824	547.045837	547.037415	547.030762	547.026855	547.025757	547.029907	547.034607	547.040955	547.055298
621	546.851990	544.623474	545.893494	546.264038	546.613098	546.834412	546.956299	546.993042	547.009094	547.021057	547.030823	547.045166	547.055054	547.056702	547.063599	547.065796	547.086426	547.103271	547.112549	547.116211	547.118286	547.119568	547.120972	547.122559	547.122253	547.119751	547.116211	547.111938	547.091614	547.049927	546.996338	546.948120
622	546.861633	544.626526	545.892029	546.264160	546.617126	546.843628	546.970886	547.012268	547.032166	547.046875	547.058655	547.074341	547.084778	547.086670	547.093628	547.095459	547.114685	547.132568	547.145874	547.156006	547.165955	547.175537	547.184814	547.199463	547.208191	547.211182	547.209900	547.205078	547.171631	547.100525	547.002136	546.894531
623	545.108704	544.629700	545.890625	546.264282	546.621094	546.852722	546.985291	547.031311	547.055054	547.072510	547.086304	547.103271	547.114258	547.116394	547.123413	547.124817	547.142517	547.161316	547.178467	547.194946	547.212646	547.230469	547.247681	547.276062	547.295593	547.307129	547.312866	547.314270	547.296997	547.245361	547.166321	547.071655
624	547.917114	544.632813	545.889160	546.264282	546.624878	546.861572	546.999390	547.050049	547.077637	547.097839	547.113586	547.131836	547.143372	547.145752	547.152771	547.153748	547.169739	547.189209	547.209839	547.232300	547.257324	547.282959	547.307800	547.349792	547.381104	547.403442	547.420044	547.433411	547.458496	547.472900	547.479736	547.482788
625	548.795898	544.635986	545.887756	546.264282	546.628540	546.870300	547.013306	547.068604	547.100037	547.122925	547.140625	547.160156	547.172180	547.174805	547.181824	547.182312	547.196411	547.216125	547.239685	547.267395	547.298767	547.331238	547.362610	547.416260	547.457581	547.489136	547.515015	547.538879	547.603394	547.682983	547.776489	547.879944
626	549.321289	544.639099	545.886292	546.264160	546.631958	546.878784	547.026917	547.086853	547.122070	547.147644	547.167297	547.188049	547.200562	547.203430	547.210388	547.210388	547.222290	547.241760	547.267456	547.299316	547.335693	547.373413	547.409607	547.471130	547.518066	547.553528	547.581909	547.607605	547.679138	547.774170	547.886841	548.006714
627	546.331421	544.642273	545.884888	546.264038	546.635254	546.887085	547.040344	547.104919	547.143860	547.172119	547.193665	547.215637	547.228638	547.231750	547.238586	547.238098	547.247498	547.266113	547.293091	547.327820	547.367676	547.408875	547.447937	547.513123	547.560852	547.594482	547.618042	547.636108	547.678772	547.734375	547.795227	547.849365
628	548.786316	544.645447	545.883484	546.263855	546.638367	546.895142	547.053528	547.122681	547.165344	547.196289	547.219666	547.242859	547.256287	547.259644	547.266357	547.265320	547.271973	547.289124	547.316467	547.352844	547.394653	547.437683	547.477905	547.543396	547.588745	547.617310	547.632568	547.638672	547.636230	547.629272	547.614807	547.585510
629	545.810669	544.648560	545.882019	546.263550	546.641235	546.902893	547.066406	547.140076	547.186462	547.220032	547.245239	547.269653	547.283447	547.287048	547.293640	547.292053	547.295654	547.310791	547.337646	547.374512	547.416870	547.460327	547.500366	547.564087	547.606018	547.629578	547.637817	547.634155	547.594788	547.538940	547.473938	547.400208
630	547.554077	544.651733	545.880615	546.263245	546.643982	546.910461	547.079041	547.157227	547.207336	547.243469	547.270508	547.296082	547.310242	547.314087	547.320557	547.318420	547.318726	547.331299	547.356812	547.393066	547.434753	547.477417	547.516235	547.577026	547.615967	547.636841	547.642517	547.635498	547.582703	547.511597	547.441101	547.378235
631	548.103271	544.654907	545.879150	546.262817	546.646484	546.917725	547.091309	547.174011	547.227783	547.266479	547.295349	547.322021	547.336548	547.340637	547.346985	547.344299	547.341064	547.350586	547.373962	547.408508	547.448303	547.489014	547.525635	547.582581	547.619141	547.639893	547.647644	547.643982	547.601318	547.543701	547.497437	547.471802
632	547.386902	544.658142	545.877747	546.262390	546.648865	546.924805	547.103333	547.190552	547.247925	547.289185	547.319824	547.347595	547.362488	547.366821	547.373047	547.369812	547.362854	547.368835	547.389282	547.421021	547.457764	547.495300	547.528748	547.580566	547.614685	547.636658	547.649353	547.653503	547.635620	547.604065	547.584961	547.585571
633	547.735596	544.661316	545.876282	546.261841	546.651001	546.931580	547.114990	547.206665	547.267639	547.311401	547.343811	547.372681	547.387939	547.392517	547.398621	547.394836	547.383972	547.385986	547.402771	547.430664	547.463196	547.496338	547.525635	547.570740	547.601563	547.624695	547.643188	547.657043	547.671021	547.669250	547.671387	547.682251
634	547.386902	544.664551	545.874878	546.261292	546.653015	546.938171	547.126404	547.222473	547.287048	547.333252	547.367432	547.397400	547.413025	547.417847	547.423828	547.419495	547.404602	547.402222	547.414673	547.437805	547.465027	547.492676	547.516785	547.553345	547.579285	547.602051	547.625244	547.648193	547.694885	547.723328	547.743652	547.760925
635	548.256226	544.667725	545.873413	546.260620	546.654785	546.944458	547.137451	547.237854	547.306030	547.354614	547.390564	547.421631	547.437622	547.442688	547.448547	547.443665	547.424683	547.417542	547.425049	547.442627	547.463501	547.484680	547.502563	547.528503	547.547180	547.566589	547.591003	547.619507	547.691406	547.744141	547.777039	547.796936
636	547.902710	544.670959	545.872009	546.259949	546.656433	546.950562	547.148254	547.252930	547.324646	547.375610	547.413330	547.445496	547.461853	547.467163	547.472900	547.467529	547.444397	547.432251	547.434326	547.445618	547.459351	547.473145	547.483887	547.497131	547.505676	547.517639	547.537903	547.565796	547.647522	547.711914	547.746948	547.759094
637	547.740295	544.674133	545.870544	546.259155	546.657837	546.956360	547.158691	547.267578	547.342773	547.396118	547.435608	547.468872	547.485596	547.491150	547.496765	547.490967	547.463745	547.446411	547.442749	547.447205	547.453247	547.459045	547.462036	547.461060	547.456970	547.457458	547.467896	547.488464	547.562927	547.628113	547.662292	547.668579
638	545.982666	544.677368	545.869141	546.258362	546.659119	546.961975	547.168884	547.281921	547.360535	547.416260	547.457458	547.491821	547.508972	547.514771	547.520325	547.514099	547.482910	547.460388	547.450867	547.448242	547.446350	547.443970	547.438965	547.423279	547.405151	547.391357	547.387512	547.394958	547.447815	547.508667	547.551147	547.574402
639	549.144592	544.680603	545.867676	546.257446	546.660156	546.967285	547.178650	547.295837	547.377808	547.435913	547.478760	547.514221	547.531860	547.537903	547.543457	547.536865	547.501892	547.474304	547.458923	547.449280	547.439575	547.429199	547.416443	547.386475	547.354126	547.324524	547.302979	547.292175	547.306946	547.350281	547.396240	547.439270
640	548.088989	544.683899	545.866272	546.256531	546.661072	546.972412	547.188110	547.309387	547.394714	547.455139	547.499634	547.536194	547.554382	547.560669	547.566284	547.559387	547.520935	547.488464	547.467468	547.451111	547.434082	547.416321	547.396484	547.353760	547.308411	547.263062	547.222046	547.188965	547.147156	547.146851	547.164795	547.188477
641	544.927124	544.687134	545.864807	546.255493	546.661743	546.977173	547.197144	547.322449	547.411133	547.473816	547.519958	547.557617	547.576416	547.582947	547.588684	547.581604	547.539978	547.503052	547.476868	547.454468	547.430969	547.406921	547.381348	547.329102	547.274475	547.216858	547.158997	547.104797	547.001587	546.944275	546.915527	546.896973
642	546.866333	544.690430	545.863403	546.254456	546.662292	546.981689	547.205872	547.335144	547.427124	547.492065	547.539856	547.578613	547.598083	547.604919	547.610840	547.603638	547.559265	547.518433	547.487732	547.460205	547.431519	547.402832	547.373474	547.316650	547.259216	547.196960	547.130432	547.063171	546.915710	546.815063	546.755127	546.718018
643	547.749878	544.693665	545.861938	546.253296	546.662598	546.985840	547.214172	547.347351	547.442566	547.509766	547.559204	547.599060	547.619263	547.626465	547.632629	547.625366	547.578735	547.534607	547.500244	547.468689	547.436340	547.404846	547.373901	547.318176	547.265625	547.208313	547.144165	547.075562	546.911316	546.788391	546.713623	546.674255
644	546.345703	544.696960	545.860535	546.252136	546.662781	546.989746	547.222168	547.359192	547.457581	547.527039	547.578125	547.619080	547.640076	547.647705	547.654175	547.646912	547.598572	547.551819	547.514648	547.480225	547.445740	547.413269	547.382874	547.333679	547.293335	547.250610	547.200317	547.143005	546.991760	546.865601	546.780701	546.730286
645	546.164185	544.700195	545.859070	546.250854	546.662720	546.993286	547.229736	547.370544	547.472046	547.543762	547.596436	547.638550	547.660339	547.668457	547.675354	547.668152	547.618652	547.569946	547.530823	547.494690	547.459473	547.427673	547.399719	547.361572	547.339600	547.320068	547.294617	547.261292	547.157043	547.055725	546.978271	546.925110
646	547.215027	544.703491	545.857666	546.249573	546.662537	546.996582	547.237000	547.381531	547.486084	547.559998	547.614258	547.657532	547.680176	547.688843	547.696228	547.689209	547.639099	547.589050	547.548767	547.511963	547.477173	547.447266	547.423035	547.398621	547.398743	547.407959	547.415344	547.416138	547.389587	547.344604	547.302490	547.272278
647	548.805481	544.706726	545.856201	546.248169	546.662109	546.999512	547.243774	547.391968	547.499573	547.575623	547.631470	547.675903	547.699463	547.708740	547.716675	547.709900	547.659729	547.608887	547.568115	547.531372	547.497742	547.470337	547.450134	547.439453	547.461243	547.499573	547.541504	547.579712	547.644287	547.670898	547.675964	547.674011
648	547.372620	544.710083	545.854797	546.246765	546.661560	547.002197	547.250183	547.401978	547.512573	547.590759	547.648193	547.693787	547.718262	547.728210	547.736755	547.730347	547.680603	547.629456	547.588623	547.552429	547.520203	547.495239	547.478455	547.478577	547.517334	547.579346	547.650574	547.721741	547.870422	547.966248	548.016296	548.035217
649	547.554077	544.713379	545.853333	546.245178	546.660767	547.004517	547.256104	547.411438	547.524963	547.605286	547.664246	547.711060	547.736450	547.747131	547.756348	547.750366	547.701477	547.650452	547.609924	547.574463	547.543518	547.520386	547.505676	547.511475	547.559021	547.634583	547.724121	547.817383	548.027771	548.181152	548.276184	548.324585
650	549.865784	544.716736	545.851929	546.243591	546.659851	547.006592	547.261658	547.420471	547.536865	547.619263	547.679749	547.727783	547.754150	547.765625	547.775513	547.770081	547.722473	547.671875	547.631897	547.597229	547.567200	547.544861	547.530396	547.535156	547.580933	547.656311	547.748535	547.847534	548.081543	548.265991	548.395569	548.478638
651	548.079529	544.720032	545.850464	546.241882	546.658691	547.008301	547.266724	547.428955	547.548157	547.632568	547.694580	547.743835	547.771179	547.783508	547.794128	547.789368	547.743408	547.693542	547.654297	547.620422	547.590881	547.568176	547.552002	547.548584	547.581116	547.640991	547.717834	547.802795	548.009949	548.181152	548.312256	548.408813
652	547.912292	544.723389	545.849060	546.240173	546.657410	547.009766	547.271423	547.437012	547.558960	547.645325	547.708862	547.759338	547.787659	547.800903	547.812317	547.808289	547.764404	547.715637	547.677368	547.644348	547.614990	547.591064	547.571655	547.554138	547.563599	547.594482	547.639648	547.692383	547.824341	547.936035	548.028992	548.109253
653	547.759521	544.726685	545.847595	546.238281	546.655884	547.010864	547.275635	547.444519	547.569092	547.657410	547.722473	547.774109	547.803467	547.817688	547.829956	547.826721	547.785339	547.738098	547.701172	547.669312	547.640259	547.614929	547.591553	547.556702	547.537048	547.530334	547.532959	547.541260	547.564575	547.581848	547.601135	547.631531
654	548.795898	544.730042	545.846191	546.236328	546.654236	547.011719	547.279480	547.451538	547.578674	547.668945	547.735474	547.788269	547.818726	547.833984	547.847168	547.844788	547.806396	547.761169	547.726135	547.696045	547.667969	547.641785	547.614929	547.563049	547.513489	547.467224	547.424438	547.384827	547.289246	547.197021	547.117188	547.058167
655	544.430481	544.733337	545.844727	546.234192	546.652344	547.012207	547.282837	547.457947	547.587585	547.679810	547.747742	547.801697	547.833313	547.849609	547.863770	547.862366	547.827454	547.784912	547.752502	547.725159	547.699280	547.673767	547.645203	547.580688	547.506592	547.427002	547.345886	547.266357	547.075500	546.898193	546.736572	546.590881
656	546.336182	544.736694	545.843323	546.231995	546.650330	547.012451	547.285828	547.463867	547.595947	547.690063	547.759399	547.814514	547.847290	547.864685	547.879883	547.879578	547.848694	547.809509	547.780640	547.757324	547.735352	547.712769	547.685425	547.616333	547.528625	547.429321	547.326111	547.225220	546.995667	546.801758	546.635254	546.484253
657	545.992310	544.739990	545.841858	546.229614	546.648071	547.012268	547.288330	547.469177	547.603638	547.699585	547.770325	547.826599	547.860535	547.879089	547.895386	547.896240	547.869934	547.834778	547.810364	547.792419	547.776245	547.759155	547.736450	547.672485	547.584656	547.482422	547.376709	547.276306	547.071350	546.935425	546.851135	546.796631
658	547.921936	544.743408	545.840454	546.227173	546.645630	547.011780	547.290405	547.473999	547.610779	547.708496	547.780579	547.838013	547.873169	547.892883	547.910339	547.912415	547.891174	547.860657	547.841431	547.829956	547.821228	547.811890	547.796875	547.746948	547.671204	547.580688	547.488342	547.404541	547.261353	547.213806	547.237793	547.306946
659	549.321289	544.746765	545.838989	546.224548	546.642883	547.010864	547.291931	547.478210	547.617188	547.716675	547.790039	547.848633	547.885010	547.905945	547.924561	547.927917	547.912170	547.886658	547.873108	547.868835	547.868652	547.868591	547.863525	547.834167	547.779297	547.710083	547.639832	547.578979	547.496582	547.508362	547.584534	547.699829
660	547.726013	544.750183	545.837585	546.221863	546.639954	547.009644	547.293030	547.481934	547.622986	547.724182	547.798828	547.858521	547.896118	547.918335	547.938110	547.942810	547.932861	547.912598	547.904907	547.908142	547.916992	547.927063	547.933228	547.928589	547.900146	547.857605	547.812866	547.774902	547.731995	547.748840	547.791748	547.840210
