	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL5_converted.txt
9	805.808472	802.991455	805.032166	804.719116	804.658508	804.549988	804.447083	804.369751	804.316101	804.283691	804.269592	804.267029	804.271606	804.278809	804.289063	804.295166	804.332947	804.365173	804.398621	804.432434	804.462585	804.487366	804.508057	804.544250	804.579285	804.613708	804.643494	804.666321	804.695618	804.706726	804.719299	804.742493
10	805.111084	802.991089	805.032532	804.721436	804.661682	804.553650	804.450684	804.373047	804.319458	804.287537	804.273743	804.271851	804.276794	804.284729	804.295593	804.302368	804.342163	804.375183	804.407715	804.438782	804.464478	804.483154	804.496277	804.514404	804.528687	804.541260	804.549744	804.552917	804.541382	804.520569	804.506775	804.509155
11	803.539795	802.990784	805.032959	804.723816	804.664978	804.557495	804.454468	804.376587	804.323059	804.291565	804.278076	804.276794	804.282104	804.290710	804.302124	804.309509	804.351013	804.384399	804.415466	804.443237	804.463989	804.476135	804.481323	804.480652	804.473389	804.463562	804.450745	804.434753	804.384216	804.328552	804.274292	804.225037
12	803.883667	802.990417	805.033325	804.726135	804.668274	804.561340	804.458313	804.380249	804.326782	804.295715	804.282471	804.281799	804.287415	804.296631	804.308533	804.316467	804.359436	804.392822	804.422119	804.446350	804.462219	804.468140	804.465881	804.447937	804.421448	804.392456	804.362732	804.333130	804.262085	804.194885	804.126160	804.051697
13	803.009705	802.990112	805.033752	804.728516	804.671692	804.565369	804.462341	804.384094	804.330750	804.300110	804.287048	804.286987	804.292847	804.302612	804.314941	804.323364	804.367615	804.400757	804.428162	804.448914	804.460327	804.460815	804.452332	804.420410	804.379150	804.336670	804.296936	804.261841	804.196594	804.154541	804.121277	804.086731
14	804.929688	802.989746	805.034119	804.730835	804.675110	804.569458	804.466431	804.388062	804.334839	804.304626	804.291687	804.292236	804.298279	804.308533	804.321228	804.330139	804.375427	804.408142	804.433655	804.451172	804.458740	804.454895	804.441650	804.399719	804.348511	804.298035	804.254028	804.219299	804.174866	804.176086	804.203674	804.245300
15	805.125610	802.989441	805.034546	804.733215	804.678650	804.573730	804.470703	804.392273	804.339172	804.309387	804.296509	804.297607	804.303833	804.314514	804.327515	804.336853	804.382996	804.415161	804.438782	804.453369	804.457825	804.450745	804.434265	804.385986	804.328857	804.273987	804.228088	804.194397	804.163513	804.188660	804.247375	804.327515
16	804.762512	802.989075	805.034912	804.735535	804.682190	804.578003	804.475037	804.396606	804.343628	804.314209	804.301392	804.302979	804.309387	804.320435	804.333679	804.343384	804.390198	804.421753	804.443542	804.455566	804.457642	804.448486	804.430298	804.379211	804.319702	804.262878	804.215454	804.180420	804.143494	804.153076	804.183594	804.223755
17	803.535156	802.988770	805.035339	804.737915	804.685852	804.582458	804.479553	804.401184	804.348328	804.319275	804.306458	804.308472	804.315063	804.326416	804.339844	804.349854	804.397217	804.428101	804.448181	804.458130	804.458679	804.448792	804.430603	804.380798	804.323181	804.267944	804.220886	804.184448	804.131897	804.105408	804.078796	804.042480
18	802.665771	802.988403	805.035706	804.740234	804.689514	804.586975	804.484131	804.405884	804.353149	804.324463	804.311584	804.313965	804.320740	804.332336	804.345886	804.356140	804.403931	804.434143	804.452698	804.461182	804.461182	804.452026	804.435730	804.391968	804.341736	804.293701	804.252197	804.218994	804.162231	804.117004	804.062317	803.992920
19	804.428284	802.988098	805.036133	804.742615	804.693298	804.591675	804.488892	804.410828	804.358215	804.329895	804.316895	804.319580	804.326538	804.338318	804.351929	804.362366	804.410461	804.440002	804.457275	804.464844	804.465210	804.458191	804.445557	804.412354	804.374939	804.340027	804.310181	804.286621	804.245789	804.214233	804.181152	804.146790
20	805.292725	802.987732	805.036499	804.744934	804.697083	804.596436	804.493713	804.415894	804.363403	804.335449	804.322266	804.325195	804.332336	804.344238	804.357849	804.368408	804.416687	804.445496	804.461609	804.468689	804.470093	804.466187	804.458496	804.438904	804.417908	804.399780	804.385193	804.374695	804.359314	804.354370	804.359131	804.376221
21	804.404297	802.987427	805.036926	804.747314	804.700989	804.601379	804.498718	804.421204	804.368835	804.341187	804.327820	804.330933	804.338196	804.350220	804.363770	804.374390	804.422668	804.450684	804.465637	804.472412	804.475220	804.474915	804.472717	804.468018	804.464661	804.464111	804.465027	804.467163	804.472900	804.483582	804.504822	804.537537
22	804.585815	802.987061	805.037292	804.749634	804.704895	804.606384	804.503784	804.426636	804.374390	804.346985	804.333435	804.336670	804.343994	804.356079	804.369568	804.380188	804.428223	804.455322	804.469055	804.475525	804.479797	804.483154	804.486450	804.496521	804.510315	804.526306	804.541382	804.554321	804.573730	804.585571	804.599487	804.614197
23	804.590576	802.986755	805.037720	804.752014	804.708923	804.611572	804.509033	804.432312	804.380188	804.352966	804.339233	804.342529	804.349854	804.361938	804.375366	804.385925	804.433472	804.459534	804.471863	804.477905	804.483459	804.490112	804.498474	804.522095	804.551392	804.582153	804.609680	804.632019	804.662354	804.671692	804.674072	804.669434
24	804.232422	802.986389	805.038086	804.754333	804.712952	804.616760	804.514343	804.438110	804.386108	804.359009	804.345093	804.348389	804.355652	804.367676	804.380981	804.391479	804.438293	804.463135	804.473877	804.479187	804.485596	804.494873	804.507446	804.542419	804.584595	804.627563	804.665527	804.696228	804.738831	804.751343	804.753174	804.749573
25	804.929688	802.986084	805.038513	804.756714	804.717102	804.622070	804.519836	804.444153	804.392212	804.365234	804.351135	804.354370	804.361511	804.373413	804.386536	804.396912	804.442810	804.466187	804.475098	804.479248	804.485840	804.496765	804.512329	804.555359	804.606567	804.657959	804.703308	804.740295	804.794678	804.813782	804.821289	804.828796
26	806.510681	802.985718	805.038879	804.759033	804.721252	804.627380	804.525391	804.450317	804.398438	804.371521	804.357239	804.360352	804.367310	804.379028	804.391907	804.402100	804.446899	804.468567	804.475342	804.477783	804.483704	804.495056	804.512024	804.558960	804.614258	804.669006	804.717163	804.756775	804.816956	804.837646	804.841858	804.844055
27	802.513000	802.985413	805.039307	804.761414	804.725525	804.632813	804.531128	804.456665	804.404846	804.377991	804.363525	804.366455	804.373169	804.384644	804.397217	804.407166	804.450684	804.470398	804.474731	804.474976	804.479248	804.489746	804.506348	804.552795	804.606995	804.659851	804.706055	804.744507	804.805176	804.825256	804.822021	804.808594
28	805.989990	802.985046	805.039673	804.763733	804.729797	804.638245	804.536926	804.463135	804.411377	804.384521	804.369873	804.372559	804.378967	804.390137	804.402405	804.412048	804.454041	804.471619	804.473328	804.470886	804.472595	804.480957	804.495605	804.537415	804.585754	804.632141	804.672485	804.706909	804.767090	804.794189	804.797424	804.786682
29	804.413818	802.984741	805.040100	804.766113	804.734192	804.643799	804.542908	804.469788	804.418091	804.391235	804.376404	804.378784	804.384827	804.395630	804.407593	804.416870	804.457153	804.472473	804.471375	804.465820	804.464233	804.469299	804.480469	804.513916	804.552124	804.587769	804.618530	804.645752	804.702209	804.741211	804.763489	804.774231
30	804.604980	802.984375	805.040466	804.768433	804.738586	804.649353	804.548950	804.476563	804.424866	804.398010	804.382996	804.385010	804.390625	804.401062	804.412659	804.421509	804.459961	804.472961	804.468933	804.459961	804.454468	804.455261	804.461670	804.483521	804.507935	804.528870	804.546082	804.562012	804.604919	804.648865	804.686523	804.717102
31	805.483704	802.984070	805.040894	804.770813	804.743103	804.655029	804.555176	804.483521	804.431824	804.404968	804.389771	804.391357	804.396545	804.406555	804.417725	804.426147	804.462646	804.473328	804.466431	804.453857	804.444092	804.439941	804.440674	804.448669	804.456726	804.460083	804.460388	804.460999	804.476929	804.510315	804.547913	804.583008
32	803.019165	802.983704	805.041260	804.773132	804.747620	804.660706	804.561462	804.490540	804.438843	804.411987	804.396606	804.397705	804.402466	804.411987	804.422729	804.430664	804.465149	804.473633	804.464050	804.447937	804.433838	804.424500	804.419128	804.412415	804.403259	804.388123	804.370056	804.352844	804.330200	804.336182	804.354980	804.375427
33	806.176270	802.983398	805.041687	804.775513	804.752258	804.666504	804.567932	804.497742	804.446045	804.419189	804.403625	804.404236	804.408508	804.417542	804.427795	804.435242	804.467651	804.474182	804.462219	804.442932	804.424744	804.410461	804.399231	804.378601	804.353516	804.321594	804.286560	804.252014	804.186462	804.154053	804.140076	804.130676
34	801.968384	802.983032	805.042053	804.777832	804.756897	804.672302	804.574463	804.505005	804.453308	804.426453	804.410706	804.410828	804.414551	804.423096	804.432800	804.439758	804.470154	804.475037	804.461182	804.439331	804.417664	804.399170	804.382996	804.350952	804.313599	804.269470	804.222412	804.175171	804.074768	804.007263	803.962769	803.927307
35	804.256287	802.982727	805.042480	804.780212	804.761658	804.678223	804.581177	804.512451	804.460754	804.433899	804.417969	804.417603	804.420715	804.428772	804.437927	804.444397	804.472839	804.476440	804.461365	804.437744	804.413574	804.392029	804.372314	804.332825	804.288757	804.239502	804.188416	804.136963	804.022522	803.939392	803.885986	803.852539
36	803.721375	802.982361	805.042847	804.782532	804.766418	804.684143	804.587952	804.519958	804.468323	804.441467	804.425293	804.424438	804.426941	804.434448	804.443054	804.449036	804.475647	804.478394	804.462769	804.438293	804.412781	804.389526	804.367920	804.325439	804.280823	804.234070	804.187683	804.141479	804.036560	803.958191	803.913269	803.899475
37	804.934448	802.982056	805.043274	804.784912	804.771301	804.690186	804.594910	804.527649	804.476135	804.449219	804.432800	804.431458	804.433350	804.440247	804.448303	804.453796	804.478699	804.481018	804.465515	804.441101	804.415405	804.391724	804.369812	804.328369	804.288513	804.250549	804.215820	804.182190	804.103394	804.037415	803.994263	803.977356
38	804.423401	802.981689	805.043640	804.787231	804.776184	804.696228	804.601929	804.535400	804.484070	804.457031	804.440369	804.438538	804.439819	804.446045	804.453552	804.458557	804.481873	804.484131	804.469421	804.445984	804.421143	804.398193	804.377319	804.340210	804.309143	804.284546	804.266418	804.250732	804.210999	804.163757	804.115112	804.069702
39	801.786987	802.981384	805.044067	804.789612	804.781189	804.702393	804.609131	804.543335	804.492249	804.465088	804.448120	804.445801	804.446472	804.452026	804.458923	804.463440	804.485291	804.487854	804.474548	804.452881	804.429810	804.408569	804.389893	804.359619	804.340088	804.331970	804.333984	804.340637	804.356079	804.350037	804.322327	804.277405
40	805.827576	802.981018	805.044434	804.791931	804.786194	804.708557	804.616394	804.551331	804.500549	804.473267	804.455933	804.453125	804.453186	804.458069	804.464294	804.468323	804.488770	804.491943	804.480591	804.461304	804.440674	804.421875	804.406006	804.383728	804.376404	804.384949	804.407288	804.437317	804.517395	804.576050	804.608704	804.620972
41	805.488586	802.980713	805.044861	804.794312	804.791321	804.714844	804.623840	804.559509	804.509094	804.481689	804.463928	804.460632	804.460083	804.464294	804.469788	804.473328	804.492432	804.496399	804.487305	804.470825	804.452942	804.436829	804.423706	804.408447	804.410706	804.431458	804.468323	804.515198	804.645081	804.759949	804.852173	804.927734
42	805.130249	802.980347	805.045227	804.796631	804.796448	804.721130	804.631348	804.567749	804.517700	804.490234	804.471985	804.468201	804.467041	804.470520	804.475281	804.478333	804.496094	804.500977	804.494324	804.480835	804.465698	804.452026	804.441040	804.430115	804.436646	804.461426	804.501953	804.552734	804.695068	804.825623	804.933838	805.024292
43	804.939331	802.980042	805.045654	804.799011	804.801636	804.727539	804.639038	804.576172	804.526550	804.498962	804.480225	804.475952	804.474182	804.476868	804.480896	804.483459	804.499817	804.505676	804.501587	804.491211	804.478699	804.467102	804.457520	804.447815	804.452820	804.472778	804.505310	804.546082	804.660400	804.762939	804.842651	804.903320
44	803.902832	802.979675	805.046021	804.801331	804.806763	804.733948	804.646790	804.584656	804.535461	804.507751	804.488525	804.483765	804.481384	804.483276	804.486511	804.488586	804.503479	804.510376	804.508972	804.501831	804.491882	804.482117	804.473389	804.462524	804.461609	804.469971	804.485718	804.506042	804.563110	804.609680	804.637451	804.650818
45	806.166748	802.979370	805.046448	804.803711	804.811951	804.740479	804.654724	804.593323	804.544617	804.516724	804.497009	804.491760	804.488770	804.489868	804.492249	804.493835	804.507263	804.515259	804.516663	804.512878	804.505615	804.497742	804.489746	804.476746	804.467834	804.461365	804.456116	804.451111	804.438171	804.419312	804.390137	804.353638
46	801.973206	802.979004	805.046814	804.806030	804.817078	804.747009	804.662720	804.602051	804.553833	804.525757	804.505554	804.499817	804.496216	804.496521	804.498047	804.499084	804.511047	804.520203	804.524597	804.524414	804.520203	804.514587	804.507751	804.493408	804.477417	804.457214	804.432434	804.403992	804.328430	804.256836	804.188599	804.121765
47	804.604980	802.978699	805.047241	804.808411	804.822266	804.753662	804.670898	804.610962	804.563293	804.535034	804.514282	804.508057	804.503845	804.503357	804.504028	804.504517	804.514954	804.525330	804.532959	804.536682	804.536072	804.533386	804.528625	804.515381	804.495972	804.467224	804.429626	804.385803	804.272888	804.180542	804.112549	804.061829
48	803.735596	802.978333	805.047607	804.810730	804.827393	804.760315	804.679138	804.619934	804.572876	804.544434	804.523071	804.516357	804.511536	804.510254	804.510071	804.510010	804.518860	804.530518	804.541504	804.549500	804.553040	804.554077	804.552429	804.543457	804.525574	804.495361	804.453918	804.405151	804.283508	804.198792	804.159424	804.155518
49	805.316589	802.978027	805.048035	804.813110	804.832581	804.767090	804.687561	804.629089	804.582703	804.554016	804.532104	804.524902	804.519409	804.517334	804.516296	804.515686	804.522888	804.535767	804.550171	804.562622	804.570740	804.576172	804.578552	804.576660	804.564941	804.539856	804.502747	804.457886	804.346252	804.274963	804.254028	804.272949
50	804.767273	802.977661	805.048401	804.815430	804.837708	804.773865	804.696045	804.638306	804.592651	804.563721	804.541260	804.533508	804.527344	804.524475	804.522583	804.521423	804.526855	804.540833	804.558594	804.575562	804.588440	804.598694	804.605713	804.613098	804.611267	804.596802	804.570740	804.536743	804.446472	804.381653	804.349731	804.340576
51	803.372681	802.977356	805.048828	804.817810	804.842896	804.780762	804.704712	804.647705	804.602844	804.573669	804.550659	804.542297	804.535461	804.531799	804.529053	804.527344	804.530884	804.545776	804.566650	804.588013	804.605713	804.620911	804.632935	804.651184	804.662231	804.663208	804.654419	804.638245	804.584961	804.533508	804.487610	804.440308
52	803.874146	802.976990	805.049194	804.820129	804.848022	804.787659	804.713440	804.657166	804.613159	804.583740	804.560181	804.551208	804.543640	804.539185	804.535583	804.533325	804.534790	804.550354	804.573975	804.599426	804.621704	804.641724	804.658813	804.688538	804.714294	804.734192	804.747742	804.755981	804.760437	804.748901	804.724121	804.686890
53	805.822876	802.976685	805.049622	804.822510	804.853210	804.794678	804.722351	804.666809	804.623718	804.593994	804.569946	804.560303	804.552002	804.546753	804.542297	804.539490	804.538635	804.554504	804.580383	804.609314	804.635559	804.659851	804.681335	804.721375	804.761047	804.799744	804.836487	804.870972	804.942810	804.989807	805.015991	805.030823
54	805.989990	802.976318	805.049988	804.824829	804.858337	804.801697	804.731323	804.676514	804.634338	804.604309	804.579834	804.569458	804.560425	804.554382	804.549072	804.545654	804.542236	804.557922	804.585388	804.616882	804.646118	804.673462	804.697998	804.744873	804.794189	804.846619	804.901062	804.955994	805.081360	805.175110	805.240723	805.291809
55	805.297363	802.976013	805.050415	804.827209	804.863525	804.808838	804.740417	804.686401	804.645142	804.614807	804.589966	804.578796	804.569031	804.562195	804.556030	804.551941	804.545715	804.560669	804.588867	804.621826	804.652710	804.681580	804.707214	804.755981	804.808167	804.865784	804.927917	804.992249	805.141846	805.253052	805.326477	805.374573
56	804.423401	802.975647	805.050781	804.829529	804.868652	804.815979	804.749512	804.696350	804.656006	804.625366	804.600220	804.588196	804.577698	804.570068	804.563049	804.558289	804.548950	804.562561	804.590576	804.623840	804.655029	804.683716	804.708435	804.753784	804.801514	804.854980	804.913818	804.975586	805.120056	805.225586	805.291077	805.327026
