	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL5_converted.txt
9	828.796387	825.430481	827.608337	828.126892	828.184448	827.972412	827.782593	827.623657	827.492798	827.378845	827.280701	827.201416	827.137573	827.080139	827.036926	827.002441	826.903687	826.867798	826.853088	826.842041	826.834534	826.829407	826.830322	826.848816	826.878296	826.903748	826.919678	826.925537	826.918457	826.921936	826.960938	827.035889
10	826.694885	825.430237	827.603821	828.116089	828.170410	827.958496	827.769348	827.610535	827.479492	827.364929	827.266113	827.185974	827.121460	827.063416	827.019775	826.985229	826.890137	826.862793	826.859619	826.861694	826.867859	826.876221	826.889893	826.930603	826.976746	827.012817	827.033386	827.038391	827.011047	826.980225	826.983032	827.024414
11	827.578491	825.429993	827.599243	828.105225	828.156433	827.944702	827.756409	827.597839	827.466736	827.351685	827.252319	827.171448	827.106323	827.047791	827.003784	826.969177	826.877808	826.858887	826.866943	826.881714	826.900879	826.921814	826.947021	827.007019	827.067261	827.112671	827.138062	827.143433	827.097168	827.018616	826.948242	826.896362
12	825.118713	825.429749	827.594604	828.094299	828.142456	827.931091	827.743774	827.585571	827.454529	827.339111	827.239319	827.157837	827.092163	827.033203	826.988892	826.954285	826.866577	826.855774	826.874512	826.901306	826.932495	826.964905	827.000305	827.076782	827.149475	827.205078	827.239136	827.251648	827.212341	827.115845	826.998718	826.876160
13	827.053101	825.429565	827.589966	828.083374	828.128540	827.917664	827.731506	827.573792	827.442932	827.327271	827.227173	827.145142	827.079041	827.019714	826.975159	826.940552	826.856384	826.853210	826.881836	826.919678	826.961670	827.004089	827.048096	827.138000	827.221558	827.288696	827.336548	827.365356	827.372620	827.317322	827.227356	827.119263
14	828.089478	825.429321	827.585205	828.072327	828.114563	827.904358	827.719482	827.562378	827.431824	827.316040	827.215759	827.133240	827.066833	827.007202	826.962402	826.927795	826.846985	826.850708	826.888184	826.935730	826.986877	827.037415	827.087830	827.186768	827.277771	827.355164	827.418396	827.468445	827.549683	827.583435	827.585693	827.568726
15	827.048401	825.429077	827.580383	828.061218	828.100647	827.891235	827.707764	827.551392	827.421265	827.305481	827.205139	827.122192	827.055542	826.995667	826.950684	826.916077	826.838257	826.848022	826.893005	826.948486	827.006714	827.062866	827.116882	827.218567	827.310547	827.392151	827.465576	827.532837	827.684021	827.812622	827.921692	828.016235
16	829.851929	825.428894	827.575562	828.050110	828.086853	827.878296	827.696411	827.540894	827.411316	827.295654	827.195374	827.112061	827.045227	826.985168	826.940002	826.905396	826.830139	826.844910	826.895813	826.957214	827.020081	827.078918	827.133240	827.229858	827.313599	827.388855	827.460510	827.531616	827.714172	827.894287	828.064087	828.222961
17	828.438110	825.428650	827.570618	828.038879	828.073059	827.865479	827.685242	827.530762	827.401855	827.286438	827.186279	827.102722	827.035767	826.975586	826.930237	826.895630	826.822449	826.841125	826.896240	826.961426	827.026367	827.084900	827.136169	827.219666	827.285095	827.341431	827.395813	827.452087	827.606445	827.763245	827.906860	828.033997
18	827.745728	825.428406	827.565613	828.027588	828.059326	827.852844	827.674377	827.521057	827.392944	827.277832	827.177917	827.094238	827.027222	826.966980	826.921448	826.886841	826.815247	826.836670	826.894348	826.961304	827.026062	827.081787	827.127258	827.191284	827.230530	827.257813	827.282043	827.307617	827.382141	827.452209	827.498596	827.517090
19	825.997498	825.428162	827.560547	828.016235	828.045654	827.840393	827.663818	827.511719	827.384521	827.269897	827.170288	827.086609	827.019592	826.959351	826.913635	826.879028	826.808533	826.831665	826.890503	826.957581	827.020447	827.071716	827.109863	827.151611	827.161743	827.156372	827.145752	827.134766	827.112610	827.083679	827.031738	826.953308
20	825.113892	825.427979	827.555481	828.004883	828.032104	827.828186	827.653564	827.502808	827.376709	827.262695	827.163452	827.079895	827.012939	826.952759	826.906860	826.872253	826.802490	826.826416	826.885193	826.951111	827.011047	827.057190	827.087891	827.108398	827.091919	827.057495	827.016296	826.973938	826.874695	826.783447	826.693909	826.605042
21	827.583252	825.427734	827.550293	827.993469	828.018555	827.816101	827.643494	827.494202	827.369324	827.256104	827.157349	827.073975	827.007141	826.947083	826.901062	826.866455	826.796997	826.820923	826.878601	826.942444	826.998962	827.040039	827.064087	827.067078	827.030090	826.974487	826.912048	826.848938	826.705078	826.594116	826.520630	826.484802
22	827.755188	825.427490	827.545044	827.982056	828.005066	827.804199	827.633667	827.485962	827.362427	827.250183	827.151978	827.068909	827.002258	826.942383	826.896301	826.861694	826.792175	826.815369	826.871033	826.932129	826.984985	827.021484	827.040222	827.030701	826.980774	826.913208	826.839783	826.766541	826.602783	826.487427	826.428528	826.421875
23	825.472107	825.427307	827.539795	827.970703	827.991699	827.792542	827.624146	827.478149	827.356079	827.244934	827.147400	827.064758	826.998352	826.938721	826.892639	826.858032	826.788147	826.809937	826.862793	826.920593	826.969788	827.002502	827.017639	827.001465	826.947021	826.877441	826.803833	826.731262	826.569275	826.453369	826.386475	826.356445
24	825.644104	825.427063	827.534424	827.959290	827.978333	827.781006	827.614807	827.470642	827.350159	827.240234	827.143494	827.061401	826.995300	826.935974	826.889954	826.855347	826.784790	826.804565	826.853943	826.908020	826.953735	826.983704	826.997131	826.980774	826.930847	826.870056	826.808167	826.748779	826.618286	826.522522	826.457214	826.406189
25	826.881104	825.426819	827.528992	827.947876	827.965027	827.769653	827.605713	827.463501	827.344727	827.236145	827.140320	827.058899	826.993164	826.934204	826.888306	826.853699	826.782227	826.799377	826.844666	826.894592	826.937012	826.965210	826.978699	826.968079	826.930786	826.888306	826.848694	826.813965	826.745422	826.700378	826.670715	826.643677
26	826.694885	825.426575	827.523560	827.936462	827.951782	827.758484	827.596863	827.456726	827.339783	827.232666	827.137878	827.057251	826.991943	826.933411	826.887695	826.853088	826.780457	826.794373	826.834900	826.880188	826.919250	826.946228	826.960938	826.960022	826.940491	826.921692	826.909912	826.905518	826.913025	826.932678	826.955627	826.976929
27	828.457275	825.426392	827.518188	827.925110	827.938660	827.747559	827.588318	827.450378	827.335388	827.229858	827.136230	827.056519	826.991699	826.933655	826.888184	826.853577	826.779480	826.789551	826.824585	826.864563	826.899902	826.925598	826.941895	826.952026	826.951355	826.956360	826.971313	826.995117	827.069702	827.140747	827.199524	827.248718
28	827.048401	825.426147	827.512756	827.913696	827.925537	827.736694	827.579956	827.444336	827.331421	827.227600	827.135254	827.056580	826.992310	826.934814	826.889648	826.855042	826.779236	826.784851	826.813538	826.847412	826.878296	826.902161	826.919617	826.939819	826.955750	826.980347	827.015808	827.059937	827.177795	827.273560	827.338867	827.382202
29	826.336548	825.425903	827.507324	827.902283	827.912476	827.725952	827.571838	827.438660	827.327942	827.225952	827.135010	827.057434	826.993835	826.936951	826.892090	826.857544	826.779785	826.780396	826.801941	826.828796	826.854309	826.875488	826.893127	826.920837	826.949036	826.986633	827.033936	827.088257	827.223206	827.322205	827.379150	827.407166
30	828.968323	825.425659	827.501892	827.890869	827.899475	827.715332	827.563965	827.433350	827.324951	827.224915	827.135498	827.059082	826.996277	826.940063	826.895569	826.861084	826.781189	826.776245	826.789917	826.808899	826.828064	826.845459	826.862000	826.893616	826.928650	826.971497	827.021179	827.075134	827.202209	827.289063	827.333313	827.350159
31	826.360474	825.425476	827.496521	827.879517	827.886597	827.704895	827.556396	827.428467	827.322510	827.224548	827.136780	827.061584	826.999695	826.944214	826.900146	826.865723	826.783569	826.772644	826.777832	826.788147	826.799988	826.812439	826.826416	826.857971	826.894104	826.934631	826.977600	827.021423	827.118225	827.179871	827.207275	827.212769
32	826.680481	825.425232	827.491089	827.868103	827.873718	827.694519	827.549011	827.423889	827.320496	827.224731	827.138672	827.064819	827.003967	826.949280	826.905701	826.871338	826.786865	826.769653	826.765930	826.766968	826.770691	826.777100	826.787170	826.815125	826.847534	826.879761	826.909302	826.936096	826.988037	827.018494	827.031311	827.032227
33	827.750366	825.424988	827.485657	827.856689	827.860901	827.684265	827.541870	827.419678	827.318909	827.225464	827.141235	827.068848	827.009155	826.955322	826.912292	826.878052	826.791260	826.767578	826.754761	826.746094	826.741150	826.740723	826.745789	826.767456	826.792847	826.813293	826.825989	826.832397	826.833557	826.832031	826.834839	826.840332
34	825.648804	825.424805	827.480286	827.845337	827.848206	827.674194	827.535034	827.415894	827.317810	827.226807	827.144531	827.073730	827.015320	826.962402	826.919983	826.885925	826.796936	826.766785	826.744873	826.726379	826.712463	826.704712	826.704102	826.717773	826.734619	826.742371	826.737976	826.724121	826.674988	826.640015	826.629395	826.635254
35	827.564087	825.424561	827.474854	827.833923	827.835510	827.664185	827.528381	827.412354	827.317078	827.228638	827.148438	827.079346	827.022339	826.970398	826.928650	826.894836	826.803833	826.767395	826.736633	826.708496	826.685608	826.670410	826.663818	826.668945	826.677551	826.674377	826.655945	826.625610	826.533997	826.465576	826.433228	826.425659
36	825.453125	825.424316	827.469421	827.822510	827.822876	827.654297	827.521973	827.409119	827.316772	827.231018	827.153015	827.085754	827.030212	826.979370	826.938354	826.904907	826.812134	826.769775	826.730591	826.693298	826.661804	826.639343	826.626892	826.624023	826.626404	826.616516	826.590210	826.550781	826.433655	826.339233	826.281860	826.250732
37	826.346191	825.424072	827.463989	827.811096	827.810303	827.644531	827.515808	827.406189	827.316895	827.233948	827.158264	827.092957	827.038940	826.989319	826.949158	826.916138	826.821960	826.774170	826.727234	826.681519	826.642029	826.612793	826.594971	826.585388	826.584778	826.574158	826.548401	826.510010	826.393372	826.291809	826.219910	826.170532
38	825.987976	825.423889	827.458618	827.799744	827.797852	827.634949	827.509888	827.403625	827.317505	827.237488	827.164246	827.101013	827.048584	827.000305	826.961060	826.928589	826.833435	826.780823	826.726990	826.673767	826.627075	826.591736	826.569153	826.554382	826.554199	826.548950	826.532532	826.505981	826.419678	826.337830	826.273438	826.224976
39	826.341492	825.423645	827.453186	827.788330	827.785400	827.625427	827.504089	827.401306	827.318481	827.241455	827.170776	827.109741	827.059021	827.012207	826.973938	826.942139	826.846497	826.789734	826.729980	826.670288	826.617249	826.576477	826.549622	826.530640	826.533203	826.537720	826.537354	826.531067	826.499817	826.462402	826.427856	826.399841
40	826.699707	825.423401	827.447754	827.776917	827.773010	827.616028	827.498474	827.399292	827.319824	827.245911	827.177917	827.119202	827.070313	827.025024	826.987854	826.956848	826.861206	826.801086	826.736389	826.671265	826.612793	826.567139	826.536194	826.512878	826.518311	826.533813	826.551941	826.569397	826.604919	826.625427	826.633423	826.635742
41	826.881104	825.423218	827.442383	827.765564	827.760742	827.606812	827.493103	827.397644	827.321594	827.250916	827.185730	827.129456	827.082458	827.038818	827.002869	826.972717	826.877625	826.814941	826.746338	826.676880	826.613770	826.563599	826.528442	826.499268	826.505127	826.528931	826.562744	826.601257	826.697998	826.773376	826.821960	826.850708
42	827.568909	825.422974	827.436951	827.754150	827.748474	827.597656	827.487854	827.396240	827.323669	827.256348	827.194092	827.140320	827.095337	827.053467	827.018799	826.989624	826.895630	826.831238	826.759766	826.687073	826.620056	826.565613	826.525879	826.488281	826.489929	826.515869	826.557922	826.609192	826.745911	826.858643	826.934875	826.979492
43	826.179016	825.422729	827.431519	827.742737	827.736267	827.588623	827.482788	827.395081	827.326111	827.262207	827.203003	827.151855	827.108948	827.068970	827.035706	827.007629	826.915283	826.850037	826.776855	826.702026	826.631958	826.573486	826.528809	826.479858	826.471619	826.491577	826.531677	826.584106	826.731018	826.857666	826.948853	827.008362
44	826.532410	825.422485	827.426086	827.731323	827.724121	827.579712	827.477905	827.394165	827.328918	827.268494	827.212463	827.164001	827.123291	827.085327	827.053528	827.026672	826.936584	826.871399	826.797729	826.721985	826.649902	826.587891	826.538086	826.475281	826.451599	826.457092	826.484253	826.525085	826.648560	826.761475	826.851379	826.923828
45	829.168945	825.422302	827.420715	827.719971	827.712097	827.570984	827.473267	827.393555	827.332092	827.275269	827.222534	827.176819	827.138428	827.102539	827.072327	827.046814	826.959595	826.895447	826.822571	826.747314	826.674438	826.609741	826.555115	826.476990	826.433472	826.417053	826.421082	826.437988	826.502808	826.565735	826.618469	826.667969
46	824.602905	825.422058	827.415283	827.708557	827.700073	827.562317	827.468750	827.393127	827.335510	827.282410	827.233032	827.190186	827.154175	827.120483	827.091980	827.067871	826.984192	826.922119	826.851440	826.778320	826.706238	826.640259	826.581848	826.489014	826.424072	826.381714	826.356445	826.341614	826.323853	826.308655	826.289490	826.270447
47	826.002319	825.421814	827.409851	827.697144	827.688110	827.553772	827.464417	827.392944	827.339233	827.289917	827.244019	827.204102	827.170593	827.139160	827.112488	827.089905	827.010437	826.951538	826.884644	826.815552	826.746338	826.681152	826.621033	826.517090	826.433533	826.367126	826.313782	826.268250	826.171814	826.085693	826.003418	825.923035
48	825.300171	825.421631	827.404480	827.685791	827.676270	827.545410	827.460266	827.393005	827.343323	827.297852	827.255493	827.218628	827.187683	827.158630	827.133850	827.112915	827.038391	826.983765	826.922302	826.859375	826.795471	826.733826	826.674927	826.566284	826.471008	826.388000	826.314758	826.247864	826.102173	825.983704	825.886536	825.802063
49	825.634583	825.421387	827.399048	827.674377	827.664429	827.537109	827.456177	827.393188	827.347595	827.306030	827.267334	827.233582	827.205322	827.178711	827.155945	827.136780	827.067871	827.018555	826.964172	826.909546	826.853516	826.798462	826.744141	826.638733	826.540894	826.451599	826.370056	826.294678	826.136292	826.026489	825.960022	825.922485
50	826.857178	825.421143	827.393616	827.662964	827.652588	827.528870	827.452209	827.393555	827.352112	827.314514	827.279541	827.249023	827.223511	827.199402	827.178772	827.161438	827.098755	827.055786	827.009949	826.965576	826.919861	826.874329	826.827942	826.733765	826.642700	826.557556	826.479004	826.406860	826.263184	826.181641	826.156433	826.169556
51	827.053101	825.420898	827.388184	827.651550	827.640747	827.520691	827.448364	827.394104	827.356873	827.323303	827.292114	827.264893	827.242188	827.220642	827.202271	827.186829	827.130920	827.095093	827.059082	827.026550	826.993286	826.959778	826.924377	826.848572	826.772522	826.700500	826.634094	826.573792	826.458862	826.402100	826.395508	826.421143
52	825.634583	825.420715	827.382813	827.640198	827.628967	827.512634	827.444702	827.394897	827.361877	827.332397	827.305054	827.281189	827.261353	827.242432	827.226379	827.212891	827.164185	827.136169	827.110962	827.091492	827.072266	827.052856	827.030884	826.979431	826.925293	826.873718	826.826660	826.784729	826.707153	826.667847	826.656982	826.661987
53	827.043457	825.420471	827.377380	827.628784	827.617126	827.504578	827.441101	827.395752	827.367004	827.341675	827.318176	827.297729	827.280823	827.264587	827.250916	827.239441	827.198242	827.178467	827.164673	827.158997	827.154907	827.151001	827.144165	827.121460	827.094360	827.068665	827.046387	827.027893	826.996338	826.975952	826.957397	826.937256
54	828.457275	825.420227	827.371948	827.617371	827.605286	827.496582	827.437622	827.396729	827.372314	827.351135	827.331543	827.314514	827.300598	827.287109	827.275818	827.266418	827.232910	827.221558	827.219360	827.227722	827.239197	827.251404	827.260498	827.268799	827.271362	827.274170	827.279236	827.286621	827.306702	827.311707	827.293579	827.256592
55	825.825500	825.420044	827.366577	827.606018	827.593506	827.488708	827.434265	827.397888	827.377808	827.360840	827.345154	827.331543	827.320679	827.309937	827.301086	827.293762	827.268005	827.264954	827.274170	827.296265	827.322998	827.351013	827.375916	827.415161	827.447205	827.478027	827.509888	827.542664	827.616394	827.657715	827.661011	827.633789
56	828.280579	825.419800	827.361145	827.594604	827.581665	827.480835	827.430908	827.399048	827.383362	827.370605	827.358826	827.348694	827.340881	827.332886	827.326477	827.321228	827.303162	827.308044	827.328064	827.363037	827.403992	827.446655	827.486267	827.553955	827.612488	827.667786	827.722534	827.776978	827.900452	827.989014	828.042664	828.071167
