	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL1_converted.txt
9	821.178345	822.794006	824.709106	824.595520	824.750000	824.788513	824.764099	824.744568	824.725647	824.718201	824.717468	824.725708	824.735291	824.744629	824.752808	824.758667	824.746948	824.696594	824.628357	824.557312	824.488220	824.421814	824.357361	824.234985	824.126709	824.036316	823.963745	823.907715	823.829041	823.808289	823.803101	823.780884
10	824.005859	822.794434	824.710022	824.597900	824.754578	824.793762	824.770264	824.749390	824.728394	824.718933	824.716370	824.722961	824.731323	824.739746	824.747437	824.753052	824.742615	824.697144	824.635864	824.572876	824.512146	824.454468	824.398804	824.292603	824.196594	824.113708	824.044006	823.986877	823.891785	823.845764	823.821167	823.795410
11	824.870300	822.794861	824.710938	824.600281	824.759094	824.799011	824.776428	824.754211	824.731140	824.719666	824.715271	824.720215	824.727417	824.734924	824.742188	824.747620	824.739075	824.699585	824.646851	824.593872	824.543884	824.497620	824.453857	824.370911	824.294922	824.227356	824.168091	824.116821	824.019836	823.962280	823.938904	823.944336
12	824.521729	822.795349	824.711853	824.602661	824.763611	824.804260	824.782593	824.759033	824.733887	824.720398	824.714172	824.717468	824.723511	824.730164	824.737000	824.742310	824.736206	824.703613	824.660706	824.619263	824.581909	824.549133	824.519714	824.465515	824.415649	824.369690	824.326782	824.286621	824.195679	824.122681	824.080444	824.078796
13	823.824402	822.795837	824.712769	824.605042	824.768127	824.809509	824.788757	824.763855	824.736633	824.721130	824.713074	824.714722	824.719604	824.725464	824.731873	824.737122	824.733826	824.708862	824.676758	824.647949	824.624512	824.606689	824.593262	824.571716	824.552551	824.533325	824.512207	824.488708	824.415527	824.328247	824.247131	824.189819
14	824.521729	822.796387	824.713745	824.607483	824.772705	824.814819	824.794983	824.768738	824.739441	824.721924	824.712036	824.712036	824.715759	824.720825	824.726868	824.732056	824.731873	824.715027	824.694336	824.678772	824.669983	824.667847	824.671265	824.684570	824.699341	824.711182	824.717590	824.717957	824.686707	824.613159	824.514709	824.408936
15	823.471008	822.796875	824.714661	824.609802	824.777161	824.820068	824.801147	824.773560	824.742188	824.722656	824.710938	824.709290	824.711853	824.716125	824.721802	824.726929	824.730042	824.721497	824.712463	824.710266	824.716125	824.729553	824.749695	824.797913	824.847534	824.892822	824.931091	824.962097	825.002808	824.991943	824.939148	824.856079
16	825.376709	822.797363	824.715576	824.612122	824.781555	824.825317	824.807312	824.778381	824.744995	824.723450	824.709839	824.706543	824.707947	824.711426	824.716675	824.721741	824.728149	824.727844	824.730286	824.740967	824.760681	824.788513	824.823975	824.904053	824.985718	825.062317	825.131775	825.194763	825.323242	825.412903	825.467163	825.489929
17	826.804688	822.797852	824.716492	824.614441	824.785889	824.830566	824.813477	824.783203	824.747864	824.724304	824.708740	824.703796	824.704041	824.706665	824.711487	824.716431	824.726013	824.733582	824.746826	824.769226	824.801086	824.841064	824.888977	824.994141	825.099976	825.199341	825.291016	825.377014	825.573303	825.751465	825.912903	826.055786
18	827.669189	822.798340	824.717407	824.616760	824.790161	824.835754	824.819641	824.788025	824.750793	824.725220	824.707642	824.701050	824.700073	824.701843	824.706177	824.710999	824.723450	824.738281	824.761230	824.793640	824.835144	824.884033	824.940430	825.060730	825.178589	825.286438	825.383911	825.474243	825.681885	825.879822	826.071472	826.253418
19	825.744385	822.798889	824.718384	824.619080	824.794434	824.841003	824.825867	824.792908	824.753845	824.726257	824.706604	824.698364	824.696106	824.697021	824.700806	824.705444	824.720398	824.741699	824.773010	824.813416	824.861694	824.915894	824.976318	825.100769	825.217407	825.318237	825.403564	825.477478	825.631287	825.764893	825.887329	825.999451
20	824.879883	822.799377	824.719299	824.621338	824.798584	824.846130	824.832031	824.797729	824.756897	824.727295	824.705566	824.695618	824.692078	824.692078	824.695251	824.699646	824.716675	824.743591	824.781860	824.828186	824.880493	824.936584	824.996948	825.116028	825.220642	825.302856	825.363525	825.407349	825.467041	825.487488	825.486267	825.473206
21	825.577209	822.799866	824.720215	824.623596	824.802673	824.851257	824.838196	824.802551	824.760010	824.728394	824.704590	824.692871	824.688049	824.687073	824.689575	824.693665	824.712341	824.744019	824.787903	824.838318	824.892273	824.947388	825.004517	825.111450	825.197693	825.256226	825.288574	825.299866	825.264465	825.177124	825.063110	824.938843
22	823.996277	822.800354	824.721130	824.625793	824.806702	824.856323	824.844360	824.807434	824.763184	824.729553	824.703674	824.690186	824.684021	824.682007	824.683777	824.687561	824.707397	824.743042	824.791321	824.844238	824.897949	824.950012	825.001648	825.092712	825.158936	825.195190	825.203979	825.190979	825.095215	824.952881	824.792114	824.627014
23	822.424988	822.800964	824.722107	824.628052	824.810730	824.861450	824.850586	824.812439	824.766479	824.730835	824.702881	824.687622	824.680054	824.677002	824.677979	824.681396	824.701965	824.740784	824.792358	824.846497	824.898499	824.946045	824.990845	825.064758	825.112732	825.132446	825.127808	825.105103	825.003357	824.883118	824.770874	824.672546
24	826.446594	822.801514	824.723022	824.630188	824.814636	824.866455	824.856750	824.817444	824.769775	824.732117	824.702087	824.685059	824.676086	824.671936	824.672058	824.675049	824.695923	824.737122	824.790955	824.845154	824.894287	824.936157	824.973267	825.029602	825.061768	825.070801	825.062134	825.042297	824.976868	824.931152	824.926025	824.959106
25	826.623291	822.802063	824.723877	824.632324	824.818481	824.871460	824.862915	824.822510	824.773132	824.733459	824.701416	824.682556	824.672180	824.666870	824.666077	824.668579	824.689331	824.732117	824.787170	824.840271	824.885437	824.920593	824.949158	824.987061	825.004150	825.004883	824.995728	824.982544	824.958618	824.976563	825.045593	825.156433
26	825.252502	822.802612	824.724731	824.634460	824.822266	824.876404	824.869080	824.827637	824.776550	824.734924	824.700867	824.680176	824.668335	824.661804	824.660095	824.662048	824.682190	824.725769	824.781067	824.832031	824.872314	824.899902	824.919128	824.937561	824.939087	824.931152	824.920349	824.911011	824.908020	824.940552	825.001587	825.078125
27	823.313293	822.803162	824.725586	824.636536	824.825989	824.881348	824.875244	824.832825	824.780029	824.736511	824.700439	824.677917	824.664551	824.656799	824.654114	824.655457	824.674561	824.718201	824.772888	824.820923	824.855774	824.875366	824.885071	824.883972	824.870178	824.853577	824.840088	824.832031	824.834106	824.850220	824.859375	824.851624
28	825.395691	822.803772	824.726501	824.638672	824.829712	824.886292	824.881470	824.838135	824.783691	824.738281	824.700195	824.675842	824.660950	824.651917	824.648254	824.648926	824.666565	824.709595	824.763000	824.807678	824.836914	824.848694	824.849304	824.830017	824.802551	824.778748	824.763428	824.756958	824.763977	824.768372	824.742554	824.684082
29	823.996277	822.804321	824.727356	824.640686	824.833313	824.891174	824.887634	824.843445	824.787415	824.740112	824.700012	824.673828	824.657410	824.647095	824.642395	824.642334	824.658142	824.700012	824.751587	824.792664	824.816467	824.821045	824.813477	824.778320	824.739441	824.710266	824.694397	824.690491	824.708374	824.721252	824.701416	824.651367
30	824.870300	822.804871	824.728210	824.642700	824.836853	824.895996	824.893799	824.848816	824.791260	824.742065	824.700012	824.671997	824.653992	824.642395	824.636658	824.635803	824.649414	824.689636	824.738953	824.776367	824.795166	824.793457	824.778870	824.730530	824.682434	824.648987	824.632629	824.630798	824.660889	824.696777	824.714905	824.717102
31	824.521729	822.805420	824.729065	824.644714	824.840332	824.900818	824.899963	824.854248	824.795227	824.744202	824.700195	824.670349	824.650757	824.637878	824.631042	824.629333	824.640442	824.678589	824.725281	824.759155	824.773560	824.766602	824.746399	824.687561	824.631958	824.594177	824.575500	824.572632	824.605591	824.660217	824.719971	824.783813
32	825.567688	822.806030	824.729980	824.646729	824.843811	824.905640	824.906189	824.859802	824.799377	824.746582	824.700623	824.668945	824.647766	824.633606	824.625671	824.623047	824.631348	824.666992	824.710815	824.741394	824.752136	824.741150	824.716797	824.650146	824.588257	824.545044	824.520569	824.510986	824.525574	824.570496	824.636963	824.722046
33	825.218994	822.806580	824.730835	824.648682	824.847168	824.910400	824.912354	824.865356	824.803589	824.749084	824.701172	824.667725	824.644958	824.629456	824.620422	824.616821	824.622070	824.654846	824.695679	824.723267	824.731262	824.717651	824.690735	824.619385	824.552734	824.503357	824.469971	824.448181	824.421143	824.417969	824.435364	824.469910
34	823.480469	822.807190	824.731628	824.650574	824.850464	824.915100	824.918518	824.870972	824.807922	824.751770	824.701965	824.666748	824.642395	824.625549	824.615417	824.610779	824.612793	824.642395	824.680176	824.705261	824.711670	824.697083	824.669678	824.597778	824.529663	824.475952	824.434265	824.399780	824.324768	824.257446	824.197327	824.141052
35	823.475708	822.807800	824.732422	824.652466	824.853699	824.919800	824.924683	824.876648	824.812378	824.754639	824.703003	824.666016	824.640076	824.621887	824.610657	824.604980	824.603577	824.629822	824.664612	824.687866	824.693970	824.680420	824.654968	824.588074	824.524109	824.471741	824.427856	824.387634	824.286621	824.182617	824.077698	823.969543
36	822.596924	822.808411	824.733215	824.654358	824.856873	824.924500	824.930847	824.882385	824.817017	824.757690	824.704285	824.665588	824.638062	824.618530	824.606201	824.599426	824.594482	824.617188	824.649109	824.671204	824.678406	824.667908	824.646973	824.591064	824.538025	824.494690	824.457825	824.423218	824.334839	824.247498	824.166809	824.092773
37	826.102600	822.809082	824.734070	824.656250	824.860046	824.929260	824.937134	824.888245	824.821899	824.761047	824.705872	824.665527	824.636414	824.615540	824.602112	824.594238	824.585632	824.604553	824.633667	824.655151	824.664551	824.658813	824.644409	824.604431	824.567688	824.539429	824.516846	824.496643	824.449463	824.414185	824.398193	824.402344
38	825.061401	822.809692	824.734863	824.658081	824.863098	824.933960	824.943359	824.894104	824.826904	824.764587	824.707642	824.665710	824.635010	824.612793	824.598267	824.589294	824.576843	824.591797	824.617981	824.639099	824.651306	824.651367	824.644775	824.623474	824.605408	824.594482	824.588379	824.584778	824.582336	824.594238	824.624390	824.670593
39	825.037476	822.810303	824.735657	824.659912	824.866089	824.938660	824.949585	824.900024	824.832092	824.768372	824.709717	824.666199	824.633911	824.610413	824.594727	824.584656	824.568176	824.578918	824.601929	824.622620	824.637817	824.644104	824.645874	824.644043	824.644714	824.650452	824.659424	824.670288	824.702148	824.739380	824.779785	824.818359
40	822.243530	822.810913	824.736450	824.661682	824.869019	824.943298	824.955872	824.906006	824.837463	824.772400	824.712097	824.666992	824.633179	824.608398	824.591553	824.580322	824.559692	824.565918	824.585388	824.605347	824.623352	824.635864	824.645935	824.663025	824.681213	824.701660	824.723206	824.745544	824.802124	824.853333	824.894287	824.923767
41	828.213684	822.811523	824.737244	824.663452	824.871887	824.947937	824.962158	824.912048	824.843018	824.776672	824.714783	824.668152	824.632813	824.606750	824.588745	824.576355	824.551392	824.552795	824.568237	824.586975	824.607239	824.625366	824.643066	824.677246	824.710327	824.742065	824.772217	824.801514	824.870544	824.925232	824.961731	824.986450
42	824.187378	822.812195	824.738098	824.665222	824.874756	824.952637	824.968567	824.918213	824.848816	824.781250	824.717834	824.669739	824.632874	824.605530	824.586365	824.572815	824.543335	824.539612	824.550415	824.567200	824.588867	824.611572	824.635681	824.683838	824.727844	824.766113	824.799255	824.829163	824.892517	824.931641	824.942749	824.934753
43	824.531311	822.812805	824.738831	824.666931	824.877502	824.957275	824.974915	824.924377	824.854736	824.786011	824.721130	824.671631	824.633301	824.604675	824.584351	824.569641	824.535461	824.526306	824.531860	824.545898	824.567871	824.593872	824.622864	824.681580	824.732727	824.773438	824.805298	824.831360	824.879395	824.898987	824.886230	824.846252
44	822.783081	822.813416	824.739563	824.668640	824.880188	824.961914	824.981262	824.930664	824.860840	824.791016	824.724792	824.673889	824.634155	824.604248	824.582764	824.566895	824.527954	824.513062	824.512817	824.523254	824.544373	824.572266	824.604614	824.670654	824.726074	824.766968	824.795959	824.817383	824.854431	824.874023	824.876465	824.863464
45	827.330200	822.814087	824.740295	824.670288	824.882813	824.966553	824.987610	824.937073	824.867126	824.796326	824.728821	824.676575	824.635437	824.604309	824.581665	824.564636	824.520874	824.500000	824.493408	824.499329	824.518311	824.546570	824.580505	824.650391	824.707153	824.746094	824.770691	824.786499	824.813232	824.841125	824.878296	824.925232
46	825.056580	822.814819	824.741089	824.671997	824.885437	824.971252	824.994019	824.943665	824.873657	824.802002	824.733276	824.679749	824.637268	824.604919	824.581116	824.562927	824.514343	824.487305	824.473816	824.474243	824.489746	824.516602	824.550171	824.619934	824.674561	824.708557	824.725830	824.732605	824.735718	824.748779	824.785522	824.845093
47	824.187378	822.815491	824.741821	824.673584	824.887939	824.975891	825.000366	824.950317	824.880310	824.807922	824.738037	824.683289	824.639526	824.605957	824.581055	824.561707	824.508301	824.475037	824.454224	824.448242	824.458984	824.482727	824.514099	824.580139	824.629822	824.656982	824.665283	824.661011	824.629272	824.601563	824.593445	824.603760
48	823.647705	822.816162	824.742554	824.675171	824.890381	824.980530	825.006714	824.957092	824.887146	824.814148	824.743164	824.687256	824.642273	824.607544	824.581543	824.561096	824.502991	824.463501	824.435059	824.422058	824.426880	824.446106	824.473877	824.533691	824.577637	824.598877	824.600525	824.588257	824.528992	824.462341	824.403870	824.355408
49	825.051880	822.816833	824.743286	824.676758	824.892761	824.985168	825.013062	824.963989	824.894165	824.820679	824.748718	824.691711	824.645569	824.609741	824.582642	824.561157	824.498535	824.452942	824.416809	824.396301	824.394348	824.407959	824.430969	824.483154	824.521973	824.540344	824.540588	824.527405	824.463135	824.383057	824.300659	824.220520
50	823.666687	822.817505	824.743958	824.678284	824.895081	824.989746	825.019409	824.971008	824.901367	824.827515	824.754700	824.696655	824.649414	824.612549	824.584412	824.561951	824.495056	824.443604	824.399841	824.371521	824.362122	824.369202	824.386536	824.430054	824.464783	824.483765	824.488525	824.482483	824.440430	824.381287	824.313660	824.240356
51	823.466064	822.818237	824.744690	824.679871	824.897400	824.994324	825.025818	824.978210	824.908813	824.834717	824.761169	824.702148	824.653931	824.616028	824.586914	824.563538	824.492676	824.435791	824.384583	824.348267	824.330933	824.330688	824.341431	824.375183	824.406250	824.428345	824.442078	824.449463	824.452637	824.446655	824.434937	824.415771
52	825.572388	822.818909	824.745361	824.681335	824.899597	824.998779	825.032166	824.985474	824.916443	824.842163	824.768005	824.708069	824.658997	824.620117	824.590088	824.565857	824.491394	824.429504	824.371216	824.326843	824.301147	824.292725	824.295898	824.318054	824.344238	824.369080	824.392212	824.414307	824.468567	824.526123	824.587280	824.647888
53	825.051880	822.819580	824.746033	824.682800	824.901733	825.003174	825.038513	824.992859	824.924316	824.849915	824.775269	824.714539	824.664673	824.624878	824.593994	824.568970	824.491333	824.424988	824.360046	824.307678	824.273193	824.255737	824.250244	824.257935	824.275818	824.299316	824.326965	824.358032	824.444397	824.539734	824.643250	824.752930
54	824.531311	822.820251	824.746704	824.684265	824.903809	825.007507	825.044861	825.000366	824.932434	824.857971	824.782959	824.721558	824.670959	824.630371	824.598694	824.572937	824.492554	824.422424	824.351379	824.291260	824.247742	824.220520	824.205261	824.195313	824.200195	824.216003	824.239868	824.269592	824.353271	824.437805	824.521667	824.608704
55	825.763489	822.820984	824.747437	824.685730	824.905884	825.011841	825.051270	825.008057	824.940857	824.866394	824.791138	824.729187	824.677979	824.636658	824.604248	824.577881	824.495239	824.422119	824.345764	824.278381	824.226013	824.188721	824.163025	824.132996	824.120850	824.123047	824.135254	824.153870	824.203735	824.236328	824.247925	824.247742
56	822.076294	822.821716	824.748108	824.687134	824.907837	825.016052	825.057617	825.015808	824.949463	824.875122	824.799744	824.737305	824.685608	824.643616	824.610596	824.583679	824.499390	824.424194	824.343628	824.269897	824.209351	824.162354	824.126343	824.075745	824.044983	824.030701	824.027527	824.030823	824.037720	824.013916	823.952087	823.862183
