	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL5_converted.txt
9	780.996094	779.146912	780.849609	781.136047	781.048584	780.937988	780.833252	780.751160	780.677368	780.605347	780.525940	780.454895	780.389954	780.333313	780.287842	780.247131	780.145264	780.106079	780.068970	780.019104	779.964111	779.909973	779.863098	779.797058	779.767090	779.763611	779.776306	779.795959	779.836975	779.847534	779.843323	779.843628
10	779.601379	779.144531	780.846985	781.143433	781.066162	780.961304	780.859314	780.778381	780.704956	780.633179	780.553467	780.482056	780.416687	780.359253	780.312927	780.271484	780.164124	780.117310	780.071838	780.013916	779.952026	779.892395	779.841919	779.774170	779.747498	779.748230	779.763245	779.782654	779.815613	779.813049	779.788879	779.759827
11	779.419983	779.142212	780.844421	781.150879	781.083862	780.984802	780.885620	780.805908	780.732971	780.661560	780.581726	780.510071	780.444397	780.386292	780.339233	780.297180	780.184753	780.131042	780.078369	780.013855	779.946655	779.882874	779.829712	779.760681	779.735901	779.738403	779.753052	779.770386	779.797119	779.791443	779.759583	779.708862
12	778.713074	779.139832	780.841797	781.158264	781.101563	781.008362	780.912048	780.833618	780.761292	780.690369	780.610596	780.538818	780.472961	780.414307	780.366638	780.324097	780.207153	780.147339	780.088745	780.019287	779.948425	779.881958	779.827148	779.757446	779.733582	779.736328	779.749512	779.765015	779.794983	779.810242	779.810120	779.792236
13	779.950073	779.137512	780.839233	781.165710	781.119324	781.032043	780.938721	780.861633	780.790039	780.719727	780.640198	780.568420	780.502502	780.443481	780.395325	780.352417	780.231506	780.166504	780.103271	780.030579	779.957703	779.890015	779.834534	779.764526	779.740295	779.741272	779.751343	779.764038	779.799622	779.847351	779.904114	779.962524
14	782.051636	779.135132	780.836609	781.173096	781.137024	781.055725	780.965515	780.889832	780.819092	780.749512	780.670410	780.598755	780.532959	780.473694	780.425171	780.382019	780.257751	780.188477	780.121948	780.047607	779.974365	779.906738	779.851379	779.780823	779.753906	779.749573	779.752380	779.757324	779.781067	779.835144	779.916199	780.015869
15	779.247986	779.132813	780.834045	781.180542	781.154785	781.079529	780.992554	780.918335	780.848572	780.779846	780.701355	780.629944	780.564392	780.505066	780.456299	780.413025	780.286072	780.213440	780.144958	780.070618	779.998535	779.932312	779.877808	779.806396	779.774475	779.761230	779.752075	779.742981	779.727722	779.740051	779.775757	779.826172
16	780.107666	779.130432	780.831421	781.187927	781.172485	781.103333	781.019653	780.947021	780.878357	780.810608	780.732910	780.661865	780.596680	780.537476	780.488586	780.445313	780.316406	780.241394	780.172363	780.099670	780.030457	779.967163	779.914612	779.843262	779.806091	779.783325	779.761414	779.736816	779.671875	779.617676	779.569580	779.519043
17	777.671814	779.128113	780.828857	781.195374	781.190247	781.127258	781.046936	780.976013	780.908569	780.841919	780.765137	780.694641	780.629944	780.571045	780.522156	780.479065	780.348877	780.272522	780.204407	780.135132	780.070679	780.012146	779.963196	779.894653	779.854980	779.826538	779.797180	779.763733	779.669067	779.572571	779.472778	779.363525
18	778.913696	779.125732	780.826233	781.202698	781.207947	781.151184	781.074280	781.005188	780.939087	780.873657	780.797913	780.728149	780.664063	780.605652	780.556885	780.514099	780.383362	780.306702	780.240967	780.176819	780.119080	780.067261	780.023865	779.961914	779.924316	779.896729	779.868896	779.838135	779.752380	779.667603	779.589539	779.517639
19	780.652344	779.123413	780.823669	781.210022	781.225708	781.175232	781.101807	781.034668	780.969971	780.905945	780.831360	780.762512	780.699158	780.641357	780.592896	780.550537	780.419922	780.343933	780.281860	780.224426	780.175049	780.131653	780.095520	780.043518	780.011902	779.990540	779.971497	779.952515	779.904846	779.868286	779.854980	779.870483
20	781.368591	779.121033	780.821045	781.217224	781.243408	781.199280	781.129395	781.064270	781.001099	780.938599	780.865356	780.797546	780.735107	780.678040	780.630005	780.588196	780.458374	780.383850	780.326538	780.276978	780.237244	780.203430	780.175659	780.135498	780.111450	780.098083	780.089844	780.084717	780.077881	780.081970	780.108093	780.163696
21	780.489807	779.118713	780.818481	781.224426	781.261169	781.223450	781.157166	781.094116	781.032593	780.971741	780.899963	780.833374	780.771973	780.715759	780.668335	780.627197	780.498718	780.426392	780.374634	780.333801	780.304565	780.281006	780.262207	780.234558	780.217957	780.211670	780.212585	780.218689	780.240234	780.257690	780.272766	780.289917
22	778.732178	779.116333	780.815857	781.231506	781.278870	781.247620	781.184998	781.124084	781.064331	781.005249	780.935059	780.869812	780.809631	780.754395	780.707703	780.667358	780.540771	780.471191	780.425598	780.394104	780.375854	780.363037	780.353516	780.338745	780.329224	780.328796	780.336914	780.351868	780.395325	780.419189	780.414124	780.381165
23	781.010376	779.114014	780.813293	781.238586	781.296631	781.271912	781.213013	781.154297	781.096436	781.039246	780.970764	780.906982	780.848145	780.794006	780.748169	780.708740	780.584534	780.518188	780.479126	780.457275	780.450256	780.448364	780.448303	780.446594	780.443848	780.448120	780.461853	780.484253	780.551392	780.598389	780.609924	780.586548
24	779.973999	779.111633	780.810669	781.245544	781.314331	781.296143	781.241028	781.184631	781.128723	781.073547	781.006897	780.944763	780.887390	780.834473	780.789612	780.751160	780.629761	780.566956	780.534607	780.522400	780.526428	780.535278	780.544495	780.555359	780.558167	780.564697	780.580627	780.606567	780.691650	780.770386	780.827393	780.864197
25	783.283936	779.109314	780.808105	781.252502	781.332092	781.320435	781.269165	781.215210	781.161316	781.108276	781.043579	780.983215	780.927429	780.875854	780.832092	780.794678	780.676453	780.617371	780.591614	780.588684	780.603149	780.622131	780.640015	780.661987	780.667908	780.672363	780.684021	780.705261	780.784363	780.871826	780.954773	781.033569
26	780.131592	779.106934	780.805481	781.259338	781.349731	781.344666	781.297302	781.245850	781.194092	781.143311	781.080688	781.022217	780.968140	780.917969	780.875427	780.839111	780.724365	780.669067	780.649536	780.655273	780.679260	780.707458	780.733154	780.764587	780.771057	780.768921	780.769226	780.776245	780.817078	780.871948	780.930603	780.990479
27	780.838501	779.104614	780.802917	781.266174	781.367371	781.368958	781.325562	781.276672	781.227173	781.178711	781.118286	781.061829	781.009583	780.960938	780.919678	780.884583	780.773499	780.721985	780.708191	780.721802	780.754333	780.790833	780.823608	780.863647	780.869934	780.859375	780.844727	780.832153	780.814941	780.810486	780.812683	780.817932
28	779.973999	779.102234	780.800293	781.272888	781.384888	781.393188	781.353821	781.307556	781.260376	781.214355	781.156250	781.101929	781.051636	781.004578	780.964722	780.930908	780.823669	780.775818	780.767273	780.787842	780.827942	780.871887	780.911255	780.960388	780.968323	780.951538	780.923706	780.892883	780.819519	780.757019	780.705017	780.661987
29	782.066040	779.099915	780.797729	781.279602	781.402405	781.417480	781.382202	781.338623	781.293823	781.250366	781.194641	781.142578	781.094360	781.048950	781.010620	780.978149	780.874939	780.830566	780.826660	780.853210	780.899780	780.950378	780.996094	781.055725	781.069214	781.051636	781.016968	780.974731	780.864014	780.763489	780.677490	780.605652
30	778.751221	779.097534	780.795105	781.286194	781.419800	781.441711	781.410583	781.369751	781.327393	781.286560	781.233337	781.183655	781.137573	781.093933	781.057190	781.026123	780.927063	780.885925	780.885986	780.917419	780.969299	781.025635	781.077393	781.149353	781.173401	781.162598	781.130432	781.087463	780.969666	780.863770	780.776001	780.704224
31	781.363892	779.095215	780.792542	781.292786	781.437195	781.466003	781.439026	781.401001	781.361206	781.323059	781.272461	781.225220	781.181396	781.139587	781.104492	781.074890	780.980103	780.941895	780.945068	780.980103	781.035950	781.096863	781.154175	781.239807	781.279236	781.283081	781.263489	781.231506	781.139893	781.064453	781.011414	780.975830
32	782.252197	779.092834	780.789917	781.299255	781.454468	781.490173	781.467407	781.432251	781.395081	781.359741	781.311829	781.267151	781.225647	781.185730	781.152344	781.124268	781.033813	780.998108	781.003418	781.040588	781.098633	781.162537	781.224304	781.323425	781.381165	781.405151	781.405579	781.393066	781.349304	781.322693	781.318237	781.328308
33	781.019897	779.090515	780.787354	781.305725	781.471741	781.514343	781.495850	781.463623	781.429138	781.396667	781.351563	781.309509	781.270386	781.232483	781.200806	781.174316	781.088196	781.054504	781.060791	781.098328	781.156494	781.221313	781.285645	781.395935	781.471985	781.517944	781.541443	781.551697	781.560486	781.578369	781.609131	781.644104
34	782.242676	779.088135	780.784729	781.312073	781.488892	781.538391	781.524231	781.494995	781.463257	781.433716	781.391479	781.352173	781.315491	781.279663	781.249756	781.224854	781.143005	781.110779	781.116760	781.152771	781.208679	781.271851	781.336243	781.453430	781.544922	781.611328	781.657166	781.689392	781.744934	781.794250	781.842773	781.886230
35	781.206177	779.085815	780.782166	781.318420	781.506042	781.562439	781.552673	781.526428	781.497498	781.470947	781.431702	781.395203	781.361023	781.327332	781.299255	781.275940	781.198303	781.166931	781.171326	781.203796	781.254883	781.313538	781.374939	781.493042	781.594666	781.677002	781.741211	781.791443	781.881653	781.947083	781.998840	782.042908
36	783.474915	779.083435	780.779541	781.324646	781.523071	781.586365	781.581055	781.557800	781.531738	781.508240	781.472046	781.438416	781.406799	781.375305	781.349121	781.327454	781.253906	781.222778	781.224304	781.251221	781.294922	781.346008	781.401001	781.512695	781.616943	781.708008	781.783630	781.844971	781.951416	782.012451	782.045105	782.065063
37	782.419556	779.081116	780.776978	781.330872	781.540100	781.610291	781.609436	781.589233	781.566101	781.545715	781.512634	781.481934	781.452942	781.423706	781.399414	781.379456	781.309937	781.278503	781.276001	781.295471	781.329346	781.369873	781.414978	781.512390	781.610657	781.701843	781.780640	781.845276	781.950195	781.990845	781.986267	781.954651
38	779.811523	779.078735	780.774353	781.336975	781.556946	781.634094	781.637695	781.620605	781.600464	781.583191	781.553345	781.525574	781.499268	781.472351	781.450012	781.431763	781.366272	781.334106	781.326660	781.337097	781.359070	781.386414	781.418640	781.494446	781.578674	781.662231	781.737366	781.800049	781.899170	781.929443	781.910034	781.855591
39	781.373413	779.076416	780.771790	781.343079	781.573730	781.657898	781.665955	781.652039	781.634888	781.620789	781.594238	781.569458	781.545898	781.521362	781.501038	781.484497	781.423096	781.389954	781.376831	781.377136	781.385620	781.397766	781.414612	781.462708	781.525879	781.595093	781.661255	781.718872	781.817688	781.865356	781.883240	781.882568
40	783.656494	779.074036	780.769165	781.349060	781.590332	781.681580	781.694092	781.683350	781.669250	781.658386	781.635193	781.613464	781.592651	781.570557	781.552307	781.537537	781.480347	781.446106	781.426880	781.416321	781.410217	781.405701	781.405212	781.420166	781.455383	781.502869	781.553162	781.599976	781.691040	781.758484	781.825317	781.900452
41	782.610413	779.071716	780.766602	781.354980	781.606873	781.705200	781.722229	781.714661	781.703674	781.696045	781.676270	781.657654	781.639648	781.620056	781.603943	781.590942	781.538147	781.502869	781.477478	781.455750	781.434570	781.412537	781.393372	781.370850	781.371643	781.389404	781.415039	781.441711	781.498779	781.550110	781.614685	781.698181
42	779.443909	779.069336	780.763977	781.360718	781.623230	781.728638	781.750244	781.745850	781.738037	781.733643	781.717346	781.701904	781.686768	781.669739	781.655762	781.644592	781.596497	781.560486	781.529175	781.496643	781.460632	781.421204	781.383179	781.321350	781.283875	781.266479	781.260925	781.260193	781.260193	781.259338	781.267151	781.286621
43	782.591309	779.067017	780.761414	781.366394	781.639526	781.752014	781.778259	781.777039	781.772400	781.771301	781.758545	781.746277	781.734070	781.719666	781.707886	781.698608	781.655579	781.619385	781.582947	781.540588	781.490967	781.435486	781.379822	781.280396	781.205139	781.152161	781.114563	781.085571	781.026428	780.968323	780.908325	780.848083
44	779.271912	779.064636	780.758789	781.371887	781.655640	781.775208	781.806091	781.808105	781.806641	781.808899	781.799683	781.790649	781.781433	781.769714	781.760193	781.752869	781.715393	781.679810	781.639404	781.588928	781.527832	781.458801	781.388123	781.256348	781.148132	781.064270	780.999634	780.948059	780.849121	780.760925	780.666870	780.565491
45	779.104614	779.062317	780.756226	781.377319	781.671692	781.798340	781.833862	781.839111	781.840881	781.846497	781.840881	781.835144	781.828918	781.820007	781.812805	781.807495	781.776123	781.742126	781.699280	781.642883	781.573242	781.494080	781.412231	781.256165	781.123230	781.016907	780.934143	780.869751	780.762329	780.689087	780.621277	780.551392
46	782.424194	779.059937	780.753601	781.382568	781.687561	781.821289	781.861450	781.869934	781.874939	781.883972	781.881958	781.879578	781.876404	781.870361	781.865540	781.862305	781.837646	781.806335	781.762756	781.703003	781.628174	781.542908	781.454346	781.283508	781.135437	781.015930	780.923828	780.855225	780.762146	780.733215	780.730225	780.737000
47	781.731567	779.057617	780.751038	781.387756	781.703369	781.844177	781.888977	781.900696	781.908936	781.921387	781.923035	781.924011	781.923950	781.920837	781.918457	781.917358	781.900024	781.872498	781.830017	781.769653	781.693176	781.606018	781.515320	781.339417	781.185486	781.060669	780.965149	780.896179	780.817871	780.824402	780.870667	780.931091
48	779.109497	779.055237	780.748352	781.392761	781.718994	781.866882	781.916321	781.931274	781.942749	781.958618	781.963928	781.968323	781.971375	781.971252	781.971375	781.972473	781.963074	781.940430	781.900940	781.842712	781.768127	781.683350	781.595154	781.423828	781.273071	781.150024	781.055420	780.987244	780.912292	780.926575	780.984619	781.057617
49	782.070801	779.052917	780.745667	781.397705	781.734558	781.889465	781.943604	781.961731	781.976440	781.995789	782.004761	782.012573	782.018799	782.021667	782.024353	782.027710	782.026794	782.010071	781.975403	781.921997	781.852844	781.774536	781.693420	781.536194	781.397583	781.283325	781.194031	781.127808	781.044678	781.039185	781.074158	781.128418
50	782.940002	779.050537	780.742859	781.402466	781.749878	781.911804	781.970642	781.991943	782.009888	782.032715	782.045349	782.056580	782.066040	782.071899	782.077209	782.082886	782.090881	782.081055	782.052917	782.006836	781.946350	781.878296	781.808472	781.674194	781.556152	781.457520	781.378113	781.315552	781.215271	781.163879	781.136292	781.122375
51	779.797302	779.048218	780.740051	781.407166	781.765076	781.934021	781.997559	782.022034	782.043213	782.069519	782.085815	782.100403	782.113159	782.122009	782.129944	782.138000	782.155273	782.153198	782.133118	782.096558	782.047668	781.993225	781.938477	781.835266	781.746033	781.670654	781.607727	781.554077	781.443909	781.345825	781.246216	781.142151
52	779.443909	779.045837	780.737122	781.411682	781.780029	781.955994	782.024231	782.051880	782.076233	782.106018	782.125977	782.143921	782.159973	782.171814	782.182373	782.192810	782.219666	782.226013	782.215271	782.190125	782.155212	782.117310	782.080811	782.015991	781.963684	781.920532	781.883850	781.850037	781.764221	781.666382	781.555664	781.434265
53	782.959106	779.043518	780.734192	781.416138	781.794861	781.977844	782.050781	782.081543	782.109070	782.142334	782.165894	782.187195	782.206543	782.221313	782.234497	782.247314	782.283936	782.299133	782.298645	782.286255	782.267029	782.247620	782.231506	782.210022	782.200500	782.196777	782.195129	782.192261	782.170715	782.133240	782.093445	782.059265
54	782.944824	779.041138	780.731140	781.420410	781.809448	781.999451	782.077087	782.110901	782.141602	782.178284	782.205383	782.230042	782.252625	782.270325	782.286072	782.301270	782.347656	782.371826	782.382019	782.382935	782.380066	782.379700	782.384521	782.407166	782.441223	782.478027	782.513306	782.544373	782.599854	782.640381	782.690430	782.762024
55	784.888672	779.038818	780.728088	781.424622	781.823914	782.020935	782.103210	782.140076	782.173889	782.213928	782.244568	782.272522	782.298279	782.318848	782.337158	782.354675	782.410645	782.443604	782.464294	782.478271	782.491333	782.509155	782.533691	782.596863	782.669678	782.741272	782.807251	782.865479	782.977295	783.062500	783.148010	783.246460
56	782.782349	779.036438	780.724915	781.428650	781.838135	782.042114	782.129028	782.168945	782.205811	782.249146	782.283264	782.314453	782.343323	782.366699	782.387512	782.407288	782.472473	782.513794	782.544373	782.570496	782.598083	782.632141	782.673828	782.770752	782.873779	782.970520	783.056702	783.130859	783.266541	783.351440	783.408020	783.447815
