	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL1_converted.txt
9	781.913208	779.163696	780.871948	781.190247	781.621094	781.827332	781.903015	781.937439	781.935242	781.941406	781.952515	781.967896	781.984619	781.997253	782.011292	782.020630	782.024048	781.995728	781.970032	781.958801	781.958984	781.965210	781.974060	781.993958	782.013611	782.032471	782.049377	782.064758	782.091248	782.103271	782.109619	782.117188
10	783.489197	779.164001	780.869446	781.180664	781.607422	781.811157	781.886414	781.920959	781.920349	781.928467	781.941772	781.959290	781.978088	781.992310	782.007568	782.017761	782.019958	781.985901	781.954834	781.940186	781.938660	781.944824	781.954590	781.979919	782.010315	782.045898	782.085388	782.127869	782.231934	782.319092	782.391602	782.459106
11	782.629639	779.164246	780.866882	781.170959	781.593567	781.794739	781.869568	781.904236	781.905212	781.915283	781.930725	781.950378	781.971191	781.987000	782.003479	782.014526	782.015747	781.976135	781.939636	781.921082	781.917053	781.922058	781.931396	781.958374	781.994202	782.039429	782.092773	782.152344	782.305176	782.434814	782.535034	782.616394
12	781.917908	779.164551	780.864380	781.161255	781.579651	781.778198	781.852600	781.887390	781.889954	781.901917	781.919495	781.941223	781.964050	781.981445	781.999146	782.011047	782.011536	781.966614	781.924622	781.901611	781.894165	781.896729	781.903931	781.927734	781.961853	782.007080	782.062256	782.124939	782.287292	782.419678	782.507874	782.561707
13	784.038452	779.164856	780.861877	781.151489	781.565613	781.761475	781.835449	781.870361	781.874512	781.888306	781.908020	781.931763	781.956604	781.975586	781.994507	782.007263	782.007324	781.957397	781.909912	781.882019	781.870300	781.869141	781.872559	781.888489	781.913818	781.949402	781.994385	782.046326	782.181641	782.286011	782.340515	782.351196
14	779.993042	779.165100	780.859314	781.141602	781.551392	781.744507	781.818054	781.853088	781.858826	781.874390	781.896240	781.921936	781.948792	781.969299	781.989502	782.003113	782.003113	781.948608	781.895813	781.862793	781.846191	781.840393	781.838806	781.843262	781.854431	781.872986	781.898560	781.929504	782.013184	782.077148	782.103271	782.091309
15	782.104187	779.165405	780.856812	781.131714	781.537109	781.727417	781.800537	781.835693	781.843018	781.860291	781.884277	781.911865	781.940674	781.962708	781.984192	781.998718	781.999084	781.940552	781.882813	781.844666	781.822998	781.812134	781.804932	781.796143	781.790405	781.788025	781.789246	781.793884	781.815430	781.841614	781.862488	781.872559
16	782.271301	779.165710	780.854309	781.121765	781.522705	781.710144	781.782837	781.818115	781.827026	781.845947	781.872009	781.901489	781.932190	781.955750	781.978577	781.994019	781.995239	781.933411	781.871216	781.828247	781.801636	781.785706	781.772949	781.750854	781.727844	781.703735	781.679260	781.655701	781.609436	781.593567	781.610535	781.652466
17	782.266602	779.165955	780.851746	781.111694	781.508118	781.692627	781.764893	781.800293	781.810791	781.831299	781.859375	781.890747	781.923279	781.948364	781.972534	781.988953	781.991577	781.927307	781.861328	781.814087	781.783020	781.762512	781.744751	781.710938	781.672729	781.629028	781.580688	781.530151	781.412476	781.336243	781.313843	781.337097
18	780.341675	779.166260	780.849243	781.101624	781.493469	781.674988	781.746826	781.782349	781.794434	781.816467	781.846497	781.879700	781.914063	781.940674	781.966187	781.983643	781.988342	781.922546	781.853638	781.802979	781.768311	781.744202	781.722778	781.680847	781.632446	781.575439	781.510315	781.439941	781.263184	781.120850	781.029724	780.983765
19	779.821167	779.166565	780.846741	781.091492	781.478699	781.657166	781.728577	781.764221	781.777893	781.801392	781.833313	781.868286	781.904480	781.932617	781.959473	781.978027	781.985474	781.919189	781.848450	781.795471	781.758362	781.732178	781.709045	781.664551	781.613953	781.554199	781.485168	781.409424	781.211304	781.032471	780.888489	780.777649
20	782.094604	779.166809	780.844177	781.081238	781.463745	781.639099	781.710083	781.745850	781.761108	781.786011	781.819763	781.856445	781.894470	781.924133	781.952332	781.972046	781.982910	781.917236	781.845886	781.791748	781.753601	781.727051	781.704407	781.663635	781.620056	781.569946	781.512573	781.449768	781.283142	781.122864	780.977417	780.847534
21	779.654053	779.167114	780.841675	781.070984	781.448730	781.620911	781.691467	781.727356	781.744141	781.770447	781.805969	781.844299	781.884094	781.915283	781.944824	781.965759	781.980774	781.916748	781.845947	781.791809	781.753906	781.728516	781.708313	781.676758	781.648193	781.618591	781.586609	781.553223	781.468323	781.385437	781.301880	781.216064
22	781.210999	779.167419	780.839172	781.060669	781.433594	781.602539	781.672668	781.708679	781.726929	781.754578	781.791870	781.831787	781.873291	781.906006	781.936890	781.959106	781.978882	781.917542	781.848328	781.795105	781.758423	781.735168	781.718628	781.699524	781.690613	781.687683	781.688843	781.694153	781.720825	781.755127	781.784241	781.802734
23	784.196045	779.167664	780.836609	781.050232	781.418274	781.583923	781.653625	781.689758	781.709412	781.738342	781.777344	781.818787	781.861938	781.896179	781.928406	781.951965	781.977051	781.919312	781.852478	781.800781	781.765747	781.744873	781.732117	781.725342	781.735474	781.757996	781.790405	781.831787	781.961304	782.104431	782.242554	782.368896
24	782.448120	779.167969	780.834106	781.039795	781.402893	781.565186	781.634460	781.670715	781.691711	781.721863	781.762512	781.805420	781.850159	781.885864	781.919434	781.944397	781.975281	781.921875	781.858032	781.808167	781.774658	781.755615	781.745667	781.747742	781.771179	781.810608	781.862854	781.925781	782.109741	782.300354	782.477966	782.637451
25	783.326904	779.168213	780.831543	781.029236	781.387329	781.546204	781.615051	781.651428	781.673706	781.705017	781.747253	781.791504	781.837769	781.874939	781.909790	781.936218	781.973328	781.924927	781.864563	781.816589	781.784180	781.765991	781.757263	781.763000	781.791260	781.835510	781.891663	781.956482	782.131592	782.291931	782.422058	782.521606
26	781.917908	779.168518	780.829041	781.018677	781.371704	781.527161	781.595520	781.632019	781.655518	781.687927	781.731628	781.777161	781.824890	781.863525	781.899597	781.927490	781.971252	781.928528	781.872070	781.826050	781.794373	781.776062	781.767090	781.771423	781.796570	781.834717	781.880859	781.931152	782.049683	782.129883	782.166016	782.164978
27	780.532776	779.168823	780.826538	781.008057	781.355957	781.507996	781.575806	781.612427	781.637085	781.670532	781.715576	781.762329	781.811462	781.851501	781.888794	781.918152	781.968933	781.932556	781.880554	781.836731	781.805603	781.786621	781.776367	781.775879	781.792664	781.817993	781.846375	781.874084	781.920105	781.918091	781.876221	781.808899
28	781.908325	779.169067	780.823975	780.997314	781.340027	781.488647	781.555847	781.592590	781.618347	781.652771	781.699036	781.746948	781.797363	781.838806	781.877258	781.908081	781.966248	781.936890	781.890015	781.848816	781.818359	781.798584	781.786621	781.779846	781.786072	781.796387	781.805481	781.810486	781.794800	781.741577	781.672607	781.607239
29	781.397339	779.169373	780.821472	780.986572	781.324036	781.469238	781.535767	781.572632	781.599426	781.634705	781.682129	781.731079	781.782715	781.825500	781.865112	781.897400	781.963257	781.941589	781.900513	781.862488	781.833069	781.812744	781.799133	781.785889	781.781555	781.777588	781.769470	781.755615	781.697510	781.623840	781.562744	781.531799
30	782.796753	779.169678	780.818970	780.975769	781.307922	781.449707	781.515503	781.552490	781.580261	781.616272	781.664795	781.714661	781.767456	781.811523	781.852234	781.885986	781.959839	781.946472	781.911926	781.877686	781.849854	781.829407	781.814514	781.795532	781.781982	781.766052	781.744446	781.716736	781.632813	781.552856	781.499390	781.479797
31	780.709473	779.169922	780.816406	780.964844	781.291626	781.429993	781.494995	781.532104	781.560791	781.597412	781.646973	781.697632	781.751465	781.796753	781.838562	781.873718	781.955811	781.951355	781.924011	781.894287	781.868713	781.848816	781.833313	781.810303	781.790222	781.766296	781.736511	781.701416	781.609070	781.533264	781.481567	781.446716
32	780.513672	779.170227	780.813904	780.953918	781.275269	781.410217	781.474365	781.511597	781.541138	781.578247	781.628784	781.680115	781.734863	781.781311	781.824158	781.860657	781.951233	781.956238	781.936768	781.912292	781.889771	781.871277	781.856140	781.831665	781.808899	781.782471	781.751587	781.717407	781.639282	781.588684	781.557739	781.527893
33	782.266602	779.170532	780.811401	780.942932	781.258789	781.390320	781.453552	781.490906	781.521240	781.558716	781.610107	781.661987	781.717590	781.765076	781.808899	781.846741	781.945862	781.960815	781.949829	781.931335	781.912659	781.896484	781.882690	781.859436	781.837830	781.814148	781.788635	781.762695	781.717468	781.710999	781.726563	781.742493
34	781.932251	779.170776	780.808838	780.931824	781.242126	781.370239	781.432495	781.469971	781.500977	781.538757	781.590881	781.643188	781.699524	781.747986	781.792725	781.831848	781.939514	781.964783	781.962769	781.950806	781.936646	781.923462	781.911743	781.891479	781.873474	781.855469	781.838318	781.823120	781.811646	781.842407	781.897217	781.957642
35	783.508423	779.171082	780.806335	780.920715	781.225403	781.350098	781.411316	781.448914	781.480469	781.518494	781.571228	781.623840	781.680786	781.730103	781.775696	781.816040	781.932129	781.967957	781.975220	781.970215	781.960999	781.951233	781.942017	781.925537	781.911743	781.899719	781.890320	781.883667	781.889954	781.926514	781.978455	782.033386
36	780.690430	779.171387	780.803833	780.909546	781.208557	781.329834	781.389954	781.427673	781.459656	781.497864	781.551086	781.603882	781.661316	781.711365	781.757690	781.799194	781.923523	781.969971	781.986755	781.988953	781.984985	781.979004	781.972534	781.960144	781.950562	781.943848	781.940491	781.939270	781.946838	781.960876	781.972961	781.978516
37	782.448120	779.171631	780.801270	780.898254	781.191528	781.309387	781.368347	781.406128	781.438477	781.476807	781.530396	781.583191	781.640991	781.691650	781.738647	781.781189	781.913513	781.970520	781.996948	782.006592	782.008118	782.006226	782.002747	781.994934	781.989807	781.988403	781.990723	781.994202	782.000061	781.989380	781.963196	781.926758
38	780.518494	779.171936	780.798767	780.886963	781.174438	781.288879	781.346619	781.384460	781.417053	781.455444	781.509216	781.561890	781.619934	781.671082	781.718628	781.762085	781.902039	781.969482	782.005554	782.022766	782.030029	782.032471	782.032288	782.029541	782.029358	782.033691	782.042419	782.052002	782.065002	782.048889	782.015015	781.979004
39	783.508423	779.172241	780.796265	780.875610	781.157227	781.268250	781.324707	781.362549	781.395325	781.433716	781.487488	781.539917	781.598083	781.649536	781.697510	781.741760	781.888916	781.966553	782.012085	782.036865	782.049927	782.056824	782.059998	782.062378	782.066895	782.076599	782.091553	782.107849	782.135925	782.132080	782.113281	782.101746
40	782.089905	779.172485	780.793701	780.864136	781.139832	781.247437	781.302551	781.340332	781.373230	781.411499	781.465149	781.517212	781.575317	781.626953	781.675232	781.720154	781.873962	781.961365	782.016052	782.048218	782.066956	782.078186	782.084534	782.091370	782.099243	782.112305	782.131226	782.152222	782.194397	782.205688	782.199463	782.195801
41	782.452881	779.172791	780.791199	780.852661	781.122375	781.226563	781.280273	781.317932	781.350891	781.388916	781.442322	781.493896	781.551758	781.603455	781.651855	781.697327	781.857117	781.953796	782.017151	782.056396	782.080566	782.095825	782.105042	782.115234	782.124512	782.138123	782.157654	782.179993	782.230835	782.255310	782.255310	782.240417
42	781.392578	779.173096	780.788696	780.841125	781.104858	781.205566	781.257813	781.295288	781.328247	781.365906	781.418945	781.469910	781.527344	781.578918	781.627319	781.673157	781.838257	781.943542	782.015015	782.060913	782.090149	782.109131	782.120911	782.133484	782.142395	782.154053	782.171143	782.191833	782.248169	782.291809	782.312683	782.307861
43	781.745972	779.173340	780.786133	780.829468	781.087219	781.184387	781.235107	781.272339	781.305237	781.342407	781.394958	781.445190	781.502014	781.553284	781.601563	781.647583	781.817200	781.930298	782.009277	782.061279	782.095215	782.117554	782.131531	782.145569	782.152588	782.159912	782.171448	782.187195	782.243103	782.309509	782.370422	782.414734
44	784.559082	779.173645	780.783630	780.817810	781.069580	781.163147	781.212280	781.249268	781.281982	781.318542	781.370483	781.419861	781.475891	781.526672	781.574646	781.620667	781.793945	781.914001	781.999756	782.057251	782.095337	782.120605	782.136353	782.150757	782.154053	782.154053	782.155762	782.160889	782.197510	782.265381	782.349365	782.435242
45	781.411621	779.173889	780.781067	780.806030	781.051819	781.141724	781.189270	781.225952	781.258362	781.294189	781.345398	781.393738	781.448853	781.498962	781.546448	781.592285	781.768311	781.894409	781.986084	782.048340	782.090027	782.117798	782.134949	782.148804	782.146851	782.136902	782.124451	782.112610	782.102722	782.129639	782.182861	782.248596
46	782.796753	779.174194	780.778564	780.794250	781.034058	781.120239	781.166199	781.202515	781.234497	781.269470	781.319824	781.367004	781.421021	781.470276	781.517090	781.562561	781.740356	781.871521	781.968262	782.034668	782.079468	782.109497	782.127991	782.141602	782.134827	782.115173	782.087891	782.057007	781.985840	781.941528	781.920959	781.914307
47	779.988281	779.174500	780.776062	780.782410	781.016235	781.098633	781.143005	781.178894	781.210327	781.244385	781.293701	781.339600	781.392334	781.440552	781.486511	781.531433	781.710022	781.845276	781.946228	782.016235	782.063904	782.096252	782.116577	782.131897	782.123596	782.098694	782.061890	782.017517	781.896912	781.787659	781.695801	781.618164
48	782.605591	779.174744	780.773499	780.770447	780.998291	781.076843	781.119629	781.155029	781.185791	781.218872	781.266968	781.311462	781.362732	781.409729	781.454651	781.498840	781.677246	781.815552	781.919922	781.993042	782.043457	782.078430	782.101318	782.121460	782.117065	782.094666	782.058350	782.012329	781.876709	781.740356	781.617126	781.509644
49	780.695190	779.175049	780.770996	780.758484	780.980347	781.054993	781.096191	781.131042	781.161072	781.193054	781.239807	781.282715	781.332336	781.377991	781.421692	781.464966	781.642151	781.782410	781.889343	781.965027	782.018005	782.055908	782.082092	782.110291	782.115601	782.104309	782.079956	782.046204	781.938904	781.825989	781.724792	781.640259
50	781.062866	779.175354	780.768494	780.746460	780.962341	781.033020	781.072632	781.106873	781.136108	781.166870	781.212158	781.253296	781.301147	781.345276	781.387573	781.429749	781.604614	781.745667	781.854187	781.931763	781.986938	782.027710	782.057556	782.095886	782.115173	782.121643	782.118347	782.108215	782.065125	782.017456	781.981201	781.960693
51	784.745361	779.175598	780.765930	780.734314	780.944214	781.010925	781.048889	781.082458	781.110840	781.140259	781.183960	781.223206	781.269104	781.311523	781.352234	781.393127	781.564575	781.705139	781.814148	781.892639	781.949280	781.992310	782.025452	782.073853	782.108093	782.134460	782.155457	782.173157	782.207092	782.236145	782.270386	782.311951
52	781.048584	779.175903	780.763428	780.722229	780.926086	780.988831	781.025085	781.057922	781.085388	781.113342	781.155334	781.192566	781.236328	781.276855	781.315796	781.355225	781.522095	781.660828	781.769043	781.847229	781.904175	781.948303	781.983582	782.039673	782.086182	782.129395	782.171326	782.213013	782.311523	782.398010	782.473999	782.539795
53	782.987793	779.176208	780.760925	780.710144	780.907898	780.966675	781.001160	781.033203	781.059692	781.086121	781.126221	781.161316	781.202820	781.241272	781.278259	781.316040	781.477112	781.612671	781.718689	781.795227	781.851013	781.894714	781.930359	781.989990	782.043518	782.097046	782.152039	782.208801	782.346008	782.460754	782.548218	782.610291
54	782.806274	779.176453	780.758362	780.697998	780.889587	780.944397	780.977051	781.008240	781.033691	781.058533	781.096619	781.129456	781.168518	781.204712	781.239563	781.275513	781.429626	781.560669	781.663086	781.736511	781.789551	781.831116	781.865112	781.923218	781.977051	782.032349	782.090271	782.150635	782.295715	782.410156	782.487427	782.534546
55	782.280884	779.176758	780.755859	780.685913	780.871277	780.922119	780.952881	780.983154	781.007507	781.030701	781.066650	781.097107	781.133606	781.167358	781.199890	781.233826	781.379883	781.505066	781.602478	781.671387	781.720215	781.757874	781.788208	781.839539	781.886719	781.934875	781.985046	782.037109	782.159180	782.247314	782.296509	782.317871
56	782.108887	779.177063	780.753357	780.673828	780.852905	780.899780	780.928589	780.957947	780.981140	781.002563	781.036316	781.064270	781.098022	781.129211	781.159241	781.190979	781.327942	781.446045	781.537170	781.600342	781.643677	781.675903	781.700867	781.741028	781.775696	781.809387	781.843140	781.877380	781.953735	782.000305	782.014832	782.008606
