	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F09\F09_CTRL2_converted.txt
9	825.242920	823.008911	824.689026	824.701904	824.782471	824.736084	824.765381	824.804199	824.800903	824.782349	824.763367	824.742371	824.719727	824.707458	824.696716	824.690308	824.701782	824.730957	824.760925	824.786804	824.808167	824.823730	824.833374	824.839905	824.839844	824.842163	824.849731	824.863464	824.916443	824.978882	825.034973	825.080994
10	825.419556	823.010132	824.689026	824.703308	824.781189	824.731567	824.758240	824.794373	824.788208	824.766785	824.744934	824.721313	824.695984	824.681335	824.668274	824.659607	824.661194	824.681396	824.701599	824.716064	824.724121	824.724670	824.718262	824.692566	824.664001	824.643250	824.633057	824.633484	824.667969	824.723572	824.774109	824.808289
11	824.029663	823.011414	824.689087	824.704773	824.779968	824.727112	824.751160	824.784607	824.775635	824.751343	824.726685	824.700500	824.672485	824.655457	824.640076	824.629150	824.620605	824.631653	824.641968	824.645081	824.640015	824.626038	824.604187	824.547485	824.490906	824.446045	824.415344	824.397949	824.396973	824.426392	824.456360	824.470703
12	822.787903	823.012634	824.689087	824.706177	824.778687	824.722595	824.744019	824.774780	824.763062	824.735962	824.708557	824.679810	824.649170	824.629761	824.612061	824.598877	824.580200	824.582092	824.582764	824.575073	824.557800	824.530640	824.494934	824.410889	824.329407	824.262329	824.211609	824.175476	824.132690	824.130432	824.144165	824.159485
13	825.792114	823.013855	824.689087	824.707581	824.777405	824.718079	824.736877	824.765015	824.750549	824.720703	824.690613	824.659363	824.626160	824.604370	824.584412	824.568970	824.540222	824.533203	824.524841	824.507385	824.479431	824.441101	824.394043	824.288208	824.187073	824.102112	824.034363	823.981201	823.895630	823.856750	823.850525	823.869263
14	823.337219	823.015076	824.689087	824.708984	824.776123	824.713562	824.729736	824.755310	824.738159	824.705627	824.672913	824.639221	824.603516	824.579346	824.557190	824.539551	824.500916	824.485413	824.468872	824.443054	824.406372	824.359497	824.304260	824.183655	824.069824	823.973083	823.893311	823.826721	823.700317	823.614441	823.562988	823.543457
15	823.504272	823.016296	824.689087	824.710388	824.774841	824.709045	824.722656	824.745667	824.725891	824.690735	824.655457	824.619385	824.581299	824.554810	824.530457	824.510681	824.462463	824.439087	824.415466	824.382996	824.340027	824.287720	824.227966	824.101074	823.983398	823.883545	823.800049	823.727905	823.576904	823.451111	823.346375	823.260864
16	821.412292	823.017517	824.689087	824.711792	824.773560	824.704529	824.715637	824.736084	824.713745	824.676025	824.638306	824.599915	824.559509	824.530823	824.504333	824.482483	824.425049	824.394531	824.365112	824.327942	824.281372	824.227112	824.166870	824.043213	823.932129	823.840271	823.764893	823.700134	823.561584	823.437683	823.323059	823.214661
17	823.681030	823.018738	824.689087	824.713196	824.772278	824.700012	824.708679	824.726563	824.701721	824.661560	824.621460	824.580872	824.538208	824.507385	824.478882	824.455017	824.388794	824.351929	824.318054	824.278137	824.230652	824.177795	824.121033	824.009705	823.915161	823.842041	823.786621	823.742615	823.658203	823.590027	823.531372	823.478394
18	824.555115	823.020020	824.689148	824.714661	824.771057	824.695557	824.701843	824.717224	824.689941	824.647400	824.605042	824.562317	824.517517	824.484619	824.454163	824.428406	824.353821	824.311340	824.274231	824.233337	824.187317	824.138611	824.088562	823.996399	823.925232	823.877380	823.848511	823.832336	823.822571	823.834900	823.860535	823.894897
19	824.708008	823.021240	824.689148	824.716064	824.769775	824.691101	824.695007	824.707947	824.678284	824.633423	824.588928	824.544128	824.497314	824.462463	824.430115	824.402527	824.320068	824.272644	824.233337	824.192871	824.150085	824.107483	824.066223	823.997009	823.951721	823.929993	823.927063	823.936829	823.991882	824.066833	824.149963	824.235779
20	823.843506	823.022461	824.689148	824.717468	824.768494	824.686707	824.688232	824.698792	824.666809	824.619751	824.573181	824.526428	824.477722	824.440979	824.406799	824.377502	824.287598	824.235779	824.195129	824.156128	824.117798	824.082520	824.051086	824.005859	823.985352	823.986206	824.003357	824.031006	824.122070	824.219482	824.309875	824.388916
21	825.591614	823.023682	824.689148	824.718872	824.767212	824.682373	824.681519	824.689758	824.655518	824.606384	824.557861	824.509216	824.458740	824.420166	824.384277	824.353333	824.256409	824.200745	824.159363	824.122559	824.089417	824.062012	824.040649	824.018555	824.019592	824.037415	824.066589	824.102112	824.197510	824.279602	824.336975	824.369141
22	823.146240	823.024902	824.689148	824.720276	824.765930	824.678101	824.674866	824.680847	824.644409	824.593323	824.542969	824.492554	824.440369	824.400085	824.362549	824.330078	824.226563	824.167480	824.125854	824.091797	824.064148	824.044678	824.033142	824.032227	824.050903	824.079956	824.113953	824.149048	824.226868	824.275208	824.289124	824.273010
23	823.867310	823.026123	824.689148	824.721680	824.764648	824.673889	824.668274	824.672058	824.633484	824.580566	824.528503	824.476440	824.422668	824.380737	824.341675	824.307739	824.198059	824.135986	824.094482	824.063477	824.041382	824.029602	824.027283	824.045105	824.077759	824.113586	824.147644	824.177734	824.231140	824.251221	824.243591	824.217773
24	824.368896	823.027405	824.689209	824.723145	824.763428	824.669800	824.661804	824.663452	824.622864	824.568176	824.514526	824.460938	824.405701	824.362244	824.321716	824.286438	824.171021	824.106262	824.065186	824.037354	824.020569	824.015930	824.021851	824.055542	824.098755	824.138000	824.169189	824.192200	824.221985	824.226196	824.221741	824.222046
25	824.898987	823.028625	824.689209	824.724548	824.762146	824.665710	824.655396	824.654907	824.612427	824.556091	824.500977	824.445923	824.389404	824.344482	824.302612	824.266052	824.145325	824.078186	824.037659	824.012878	824.000977	824.002563	824.015381	824.061584	824.111877	824.151489	824.177490	824.191711	824.196411	824.184631	824.179565	824.193970
26	824.364075	823.029846	824.689209	824.725952	824.760864	824.661682	824.649109	824.646545	824.602234	824.544373	824.487915	824.431519	824.373840	824.327576	824.284424	824.246704	824.121033	824.051819	824.011841	823.989868	823.982178	823.988831	824.007019	824.062195	824.116394	824.154175	824.173706	824.178589	824.156799	824.121643	824.094421	824.081238
27	823.337219	823.031067	824.689209	824.727356	824.759583	824.657715	824.642944	824.638367	824.592285	824.533020	824.475342	824.417725	824.359009	824.311523	824.267212	824.228394	824.098206	824.027161	823.987732	823.968201	823.963928	823.974487	823.996521	824.057495	824.113586	824.149231	824.163696	824.161987	824.122437	824.070007	824.018860	823.965210
28	823.843506	823.032288	824.689209	824.728760	824.758301	824.653809	824.636902	824.630371	824.582581	824.522034	824.463257	824.404541	824.344910	824.296326	824.250977	824.211182	824.076904	824.004211	823.965271	823.947815	823.946167	823.959473	823.983948	824.048157	824.105286	824.140442	824.153931	824.151733	824.115540	824.072815	824.031860	823.981506
29	822.630310	823.033508	824.689209	824.730164	824.757019	824.649963	824.630981	824.622559	824.573120	824.511414	824.451660	824.391968	824.331604	824.282043	824.235779	824.195068	824.057129	823.982971	823.944458	823.928589	823.928711	823.943542	823.969055	824.033936	824.091431	824.127930	824.144775	824.148254	824.136536	824.132080	824.142761	824.157837
30	826.322266	823.034729	824.689209	824.731567	824.755737	824.646179	824.625183	824.614929	824.563904	824.501160	824.440613	824.380066	824.319092	824.268677	824.221619	824.180115	824.038879	823.963440	823.925171	823.910278	823.911194	823.926147	823.950989	824.013245	824.069031	824.106567	824.127747	824.138550	824.154053	824.186157	824.245483	824.328918
31	824.726990	823.036011	824.689270	824.733032	824.754517	824.642517	824.619568	824.607544	824.555054	824.491394	824.430176	824.368896	824.307434	824.256287	824.208557	824.166382	824.022217	823.945679	823.907410	823.892761	823.893372	823.906799	823.929077	823.984497	824.034851	824.070313	824.092712	824.106812	824.130554	824.160950	824.208313	824.277710
32	824.889526	823.037231	824.689270	824.734436	824.753235	824.638855	824.614014	824.600281	824.546448	824.481995	824.420227	824.358337	824.296509	824.244751	824.196472	824.153748	824.007080	823.929565	823.891052	823.876038	823.875305	823.885742	823.903625	823.948303	823.989502	824.019470	824.039490	824.052368	824.065735	824.059814	824.039001	824.012634
33	820.695984	823.038452	824.689270	824.735840	824.751953	824.635254	824.608582	824.593201	824.538147	824.473022	824.410828	824.348450	824.286438	824.234192	824.185486	824.142334	823.993591	823.915283	823.876404	823.860596	823.857788	823.864197	823.876404	823.907898	823.938049	823.961548	823.979126	823.991455	824.000122	823.970398	823.899902	823.799194
34	824.717590	823.039673	824.689270	824.737244	824.750671	824.631714	824.603271	824.586304	824.530151	824.464478	824.401978	824.339233	824.277222	824.224609	824.175598	824.132141	823.981812	823.902954	823.863708	823.846863	823.841492	823.843323	823.849121	823.866272	823.884888	823.902649	823.920105	823.936157	823.962952	823.956604	823.911133	823.836182
35	824.378296	823.040894	824.689270	824.738647	824.749390	824.628235	824.598083	824.579590	824.522461	824.456360	824.393677	824.330750	824.268860	824.216003	824.166809	824.123169	823.971802	823.892639	823.853088	823.835022	823.826782	823.823608	823.822510	823.824280	823.830383	823.841797	823.859131	823.880005	823.936340	823.983459	824.014038	824.032043
36	823.843506	823.042114	824.689270	824.740051	824.748108	824.624817	824.593018	824.573059	824.515076	824.448669	824.385925	824.322998	824.261353	824.208374	824.159119	824.115479	823.963562	823.884399	823.844543	823.825195	823.813843	823.805359	823.796936	823.781921	823.773132	823.774841	823.787537	823.807983	823.879272	823.965942	824.059998	824.156006
37	825.601196	823.043396	824.689331	824.741516	824.746887	824.621521	824.588135	824.566772	824.508057	824.441467	824.378784	824.316040	824.254761	824.201782	824.152649	824.109131	823.957153	823.878296	823.838257	823.817627	823.803162	823.789246	823.773315	823.740356	823.713867	823.700928	823.701782	823.712463	823.766052	823.846436	823.946167	824.052612
38	823.313293	823.044617	824.689331	824.742920	824.745605	824.618225	824.583313	824.560608	824.501282	824.434631	824.372131	824.309753	824.248962	824.196106	824.147278	824.104004	823.952515	823.874329	823.834351	823.812683	823.795410	823.776367	823.753296	823.702576	823.656921	823.625610	823.608643	823.601257	823.606140	823.633667	823.679749	823.732178
39	821.928345	823.045837	824.689331	824.744324	824.744324	824.614990	824.578613	824.554626	824.494812	824.428223	824.366028	824.304199	824.244019	824.191467	824.143066	824.100159	823.949768	823.872681	823.833191	823.811035	823.791687	823.768555	823.739502	823.673401	823.610046	823.560425	823.524292	823.496460	823.441895	823.398193	823.367798	823.347717
40	825.075684	823.047058	824.689331	824.745728	824.743042	824.611816	824.574036	824.548828	824.488647	824.422241	824.360535	824.299377	824.239929	824.187866	824.140015	824.097595	823.948975	823.873474	823.835083	823.813232	823.792969	823.767395	823.734436	823.657532	823.581055	823.517273	823.466003	823.421936	823.320251	823.218201	823.123352	823.044556
41	821.245239	823.048279	824.689331	824.747131	824.741760	824.608704	824.569580	824.543213	824.482788	824.416687	824.355652	824.295288	824.236694	824.185303	824.138123	824.096313	823.950134	823.876831	823.840210	823.819641	823.799927	823.773987	823.739807	823.658386	823.575684	823.504944	823.446411	823.395203	823.275208	823.149170	823.022644	822.909302
42	823.146240	823.049500	824.689331	824.748535	824.740479	824.605652	824.565247	824.537842	824.477234	824.411560	824.351318	824.291931	824.234314	824.183716	824.137390	824.096313	823.953247	823.882690	823.848572	823.830383	823.812866	823.788818	823.756409	823.677551	823.596802	823.527954	823.472107	823.425354	823.325256	823.224609	823.119019	823.016907
43	823.332397	823.050781	824.689331	824.750000	824.739258	824.602661	824.561157	824.532715	824.472046	824.406860	824.347534	824.289307	824.232788	824.183105	824.137817	824.097656	823.958252	823.890991	823.859985	823.845215	823.831421	823.811523	823.783691	823.714233	823.643066	823.584229	823.539917	823.507690	823.460449	823.430908	823.400879	823.367065
44	822.988647	823.052002	824.689392	824.751404	824.738037	824.599792	824.557129	824.527893	824.467102	824.402649	824.344360	824.287415	824.232178	824.183533	824.139404	824.100159	823.965088	823.901550	823.874146	823.863586	823.854736	823.840637	823.819580	823.764771	823.708557	823.664490	823.635986	823.622192	823.638428	823.695618	823.764343	823.829529
45	825.596313	823.053223	824.689392	824.752808	824.736816	824.596924	824.553223	824.523193	824.462463	824.398804	824.341675	824.286133	824.232300	824.184814	824.141968	824.103821	823.973511	823.914001	823.890503	823.884583	823.881409	823.874268	823.861328	823.824158	823.784973	823.755920	823.741211	823.741394	823.800293	823.914490	824.049805	824.184937
46	825.080505	823.054443	824.689392	824.754211	824.735657	824.594116	824.549500	824.518677	824.458130	824.395386	824.339539	824.285522	824.233215	824.187012	824.145508	824.108582	823.983459	823.928162	823.908630	823.907410	823.910156	823.910461	823.906250	823.887573	823.864807	823.847534	823.839966	823.843689	823.901611	824.008179	824.131958	824.252258
47	823.480469	823.055664	824.689392	824.755676	824.734497	824.591370	824.545898	824.514343	824.454102	824.392395	824.337952	824.285522	824.234863	824.190063	824.150024	824.114380	823.994812	823.943848	823.928162	823.931519	823.940125	823.947937	823.952576	823.952454	823.944885	823.936096	823.929443	823.927063	823.944336	823.985107	824.028381	824.060364
48	823.332397	823.056885	824.689392	824.757141	824.733337	824.588745	824.542480	824.510193	824.450378	824.389832	824.336853	824.286133	824.237244	824.193970	824.155457	824.121216	824.007507	823.960876	823.948853	823.956543	823.970825	823.986023	823.999573	824.018250	824.026123	824.025391	824.018433	824.007385	823.972473	823.932495	823.884216	823.825562
49	823.494812	823.058105	824.689392	824.758606	824.732239	824.586182	824.539185	824.506226	824.446960	824.387634	824.336243	824.287354	824.240295	824.198669	824.161804	824.129028	824.021423	823.979126	823.970459	823.982117	824.001770	824.024109	824.046509	824.084595	824.109558	824.119690	824.116394	824.101807	824.032410	823.938416	823.837097	823.737915
50	824.368896	823.059387	824.689453	824.760132	824.731201	824.583740	824.536072	824.502502	824.443909	824.385864	824.336182	824.289185	824.244080	824.204163	824.169067	824.137817	824.036560	823.998474	823.992798	824.007874	824.032288	824.061279	824.092163	824.149780	824.193726	824.218933	824.225952	824.216980	824.146179	824.042969	823.940735	823.855469
51	822.620728	823.060608	824.689453	824.761597	824.730164	824.581360	824.533020	824.498901	824.441040	824.384399	824.336487	824.291504	824.248413	824.210327	824.177063	824.147400	824.052673	824.018555	824.015381	824.033081	824.061340	824.096008	824.134460	824.210510	824.274231	824.317932	824.341553	824.347473	824.309021	824.238770	824.177612	824.142456
52	825.954590	823.061829	824.689453	824.763123	824.729126	824.579041	824.530090	824.495483	824.438416	824.383301	824.337219	824.294373	824.253357	824.217163	824.185791	824.157776	824.069702	824.039246	824.037842	824.057129	824.087891	824.126648	824.170959	824.262390	824.344299	824.406982	824.450256	824.476379	824.490845	824.475281	824.467896	824.482544
53	825.424377	823.063049	824.689453	824.764648	824.728149	824.576843	824.527283	824.492249	824.436035	824.382568	824.338379	824.297729	824.258850	824.224609	824.195190	824.168884	824.087463	824.060303	824.059814	824.079346	824.110840	824.151489	824.199158	824.300781	824.396240	824.474548	824.535522	824.581299	824.649658	824.684387	824.711609	824.739319
54	823.313293	823.064270	824.689453	824.766174	824.727234	824.574707	824.524597	824.489197	824.433899	824.382141	824.339966	824.301575	824.264893	824.232666	824.205200	824.180664	824.105896	824.081543	824.081055	824.099304	824.129517	824.169434	824.217407	824.322449	824.424561	824.512268	824.585449	824.646118	824.758240	824.831299	824.876221	824.895264
55	825.605896	823.065491	824.689453	824.767761	824.726318	824.572693	824.522034	824.486328	824.432007	824.382019	824.341919	824.305847	824.271423	824.241272	824.215820	824.193054	824.124939	824.102905	824.101440	824.116882	824.143677	824.180054	824.225037	824.325928	824.426575	824.515686	824.593567	824.662109	824.803833	824.908386	824.975647	825.006714
56	824.726990	823.066772	824.689514	824.769409	824.725525	824.570801	824.519653	824.483704	824.430420	824.382263	824.344299	824.310608	824.278503	824.250488	824.227051	824.206116	824.144592	824.124390	824.121033	824.132202	824.153442	824.183533	824.222107	824.310852	824.401062	824.482239	824.555115	824.621704	824.770264	824.891541	824.981445	825.044006
