	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL2_converted.txt
147	501.669098	500.304108	499.922943	499.880920	499.888000	499.908173	499.915344	499.919891	499.928162	499.936646	499.951721	499.965973	499.981659	499.991821	500.001923	500.007874	500.013763	499.997803	499.980438	499.965637	499.951447	499.934235	499.913635	499.867859	499.829102	499.808014	499.806427	499.820313	499.888580	499.959961	500.012085	500.043518
148	498.340088	500.308044	499.921783	499.880371	499.885498	499.903870	499.909851	499.913788	499.921539	499.929871	499.945099	499.959656	499.975677	499.986389	499.997009	500.003387	500.010529	499.993225	499.972565	499.953339	499.934418	499.912445	499.886963	499.830414	499.778534	499.741943	499.723206	499.719360	499.746826	499.788269	499.822357	499.846436
149	500.957489	500.312012	499.920654	499.879852	499.883026	499.899567	499.904358	499.907684	499.914886	499.923065	499.938416	499.953247	499.969604	499.980865	499.992004	499.998840	500.007446	499.989197	499.965759	499.942810	499.920044	499.894440	499.865387	499.800659	499.737213	499.684845	499.646729	499.621246	499.594391	499.592163	499.597107	499.605103
150	498.330505	500.315979	499.919525	499.879333	499.880554	499.895233	499.898834	499.901550	499.908173	499.916199	499.931641	499.946716	499.963409	499.975220	499.986877	499.994202	500.004547	499.985840	499.960297	499.934540	499.909119	499.881409	499.850616	499.781830	499.710724	499.645538	499.589783	499.543243	499.459869	499.409027	499.378265	499.361237
151	500.260101	500.319977	499.918396	499.878815	499.878082	499.890869	499.893280	499.895386	499.901398	499.909271	499.924774	499.940094	499.957092	499.969452	499.981628	499.989471	500.001862	499.983276	499.956421	499.928925	499.902283	499.874329	499.844025	499.776703	499.704163	499.632446	499.565033	499.503021	499.374512	499.282471	499.219025	499.174805
152	497.628479	500.323944	499.917236	499.878265	499.875580	499.886475	499.887665	499.889160	499.894531	499.902252	499.917786	499.933319	499.950623	499.963531	499.976227	499.984619	499.999390	499.981537	499.954224	499.926178	499.899872	499.873688	499.846375	499.786896	499.720886	499.651672	499.582306	499.514893	499.366058	499.254669	499.177002	499.120972
153	499.892303	500.327942	499.916107	499.877747	499.873108	499.882111	499.882050	499.882935	499.887665	499.895203	499.910736	499.926453	499.944061	499.957520	499.970734	499.979706	499.997162	499.980652	499.953766	499.926300	499.901825	499.879333	499.857422	499.812164	499.761017	499.704407	499.644440	499.583862	499.445923	499.343567	499.276855	499.232819
154	499.911407	500.331970	499.914978	499.877228	499.870636	499.877747	499.876404	499.876678	499.880768	499.888092	499.903595	499.919464	499.937378	499.951355	499.965088	499.974670	499.995087	499.980469	499.954803	499.928894	499.907501	499.890228	499.875671	499.849792	499.820648	499.785522	499.745239	499.702576	499.603027	499.532043	499.492828	499.474121
155	498.330505	500.335999	499.913849	499.876709	499.868164	499.873383	499.870758	499.870392	499.873840	499.880920	499.896362	499.912354	499.930542	499.945038	499.959290	499.969482	499.993073	499.980835	499.957001	499.933380	499.915863	499.904755	499.898712	499.895416	499.892944	499.885406	499.872101	499.855194	499.812622	499.785645	499.780365	499.791504
156	501.487610	500.340027	499.912689	499.876160	499.865662	499.868988	499.865082	499.864044	499.866852	499.873657	499.889008	499.905090	499.923523	499.938507	499.953278	499.964081	499.990997	499.981506	499.959900	499.938965	499.925598	499.920868	499.923523	499.943420	499.968964	499.991211	500.007751	500.019684	500.040161	500.057495	500.080078	500.112732
157	500.417786	500.344086	499.911560	499.875641	499.863190	499.864624	499.859436	499.857697	499.859863	499.866364	499.881561	499.897705	499.916351	499.931793	499.947083	499.958496	499.988800	499.982300	499.963104	499.944885	499.935394	499.936432	499.946930	499.987823	500.039001	500.088745	500.132904	500.171265	500.246460	500.294220	500.322266	500.344574
158	500.245789	500.348145	499.910431	499.875122	499.860718	499.860260	499.853790	499.851318	499.852844	499.859009	499.873993	499.890167	499.908997	499.924866	499.940643	499.952637	499.986359	499.982971	499.966187	499.950378	499.944000	499.949585	499.966187	500.023499	500.094879	500.166351	500.232178	500.290894	500.405792	500.469696	500.486115	500.471954
159	500.604004	500.352203	499.909271	499.874573	499.858215	499.855865	499.848114	499.844879	499.845764	499.851563	499.866272	499.882446	499.901398	499.917664	499.933899	499.946442	499.983551	499.983307	499.968811	499.954895	499.950562	499.958984	499.979370	500.046997	500.131287	500.216766	500.296570	500.368500	500.510559	500.590851	500.608612	500.576691
160	499.729919	500.356293	499.908142	499.874054	499.855743	499.851501	499.842468	499.838440	499.838684	499.844055	499.858459	499.874603	499.893616	499.910248	499.926880	499.939972	499.980377	499.983246	499.970825	499.958160	499.954590	499.963867	499.985352	500.056213	500.144897	500.235474	500.320526	500.397797	500.555939	500.662323	500.716827	500.725189
161	500.613525	500.360382	499.907013	499.873535	499.853271	499.847137	499.836823	499.831970	499.831573	499.836456	499.850525	499.866608	499.885620	499.902588	499.919556	499.933167	499.976746	499.982666	499.972046	499.959900	499.955719	499.963684	499.983368	500.049683	500.133301	500.218658	500.298492	500.371002	500.525238	500.652863	500.761536	500.852264
162	502.715088	500.364502	499.905884	499.873016	499.850800	499.842773	499.831177	499.825470	499.824432	499.828796	499.842468	499.858429	499.877411	499.894653	499.911926	499.925995	499.972626	499.981506	499.972412	499.960052	499.953857	499.958344	499.973267	500.027039	500.095520	500.164246	500.226410	500.280792	500.393982	500.501526	500.622070	500.755981
163	500.608795	500.368591	499.904724	499.872467	499.848297	499.838379	499.825500	499.818909	499.817230	499.821045	499.834259	499.850037	499.868958	499.886414	499.903961	499.918427	499.967987	499.979767	499.971985	499.958832	499.949493	499.948669	499.956268	499.990601	500.035156	500.077148	500.110352	500.133850	500.164307	500.189972	500.237366	500.308380
164	499.381226	500.372711	499.903595	499.871948	499.845825	499.834015	499.819855	499.812378	499.810028	499.813263	499.825958	499.841522	499.860321	499.877930	499.895721	499.910553	499.962921	499.977631	499.971191	499.957031	499.943970	499.936829	499.935638	499.946625	499.962708	499.973419	499.973328	499.961578	499.894073	499.807770	499.731445	499.669952
165	497.814697	500.376862	499.902466	499.871429	499.843353	499.829651	499.814209	499.805847	499.802795	499.805420	499.817566	499.832855	499.851471	499.869202	499.887207	499.902374	499.957489	499.975281	499.970490	499.955597	499.938995	499.925568	499.915558	499.903290	499.892120	499.874756	499.847046	499.808228	499.671783	499.507935	499.343140	499.186096
166	498.683899	500.380981	499.901306	499.870880	499.840851	499.825256	499.808533	499.799286	499.795502	499.797485	499.809052	499.824005	499.842407	499.860199	499.878387	499.893860	499.951721	499.972839	499.970245	499.955292	499.935974	499.917206	499.899506	499.867310	499.834503	499.797821	499.755005	499.705688	499.558380	499.394135	499.232117	499.082245
167	499.892303	500.385162	499.900177	499.870361	499.838379	499.820892	499.802887	499.792755	499.788208	499.789520	499.800476	499.815033	499.833191	499.850983	499.869324	499.885071	499.945679	499.970428	499.970642	499.956543	499.935669	499.912964	499.889313	499.841858	499.794342	499.747955	499.702820	499.659119	499.554840	499.459015	499.376740	499.312286
168	499.739502	500.389343	499.899048	499.869843	499.835907	499.816528	499.797241	499.786224	499.780884	499.781494	499.791809	499.805908	499.823792	499.841522	499.859985	499.875977	499.939301	499.967957	499.971619	499.959320	499.938110	499.912964	499.885162	499.826965	499.770447	499.721252	499.681793	499.652771	499.617737	499.618073	499.639313	499.674530
169	499.720490	500.393524	499.897919	499.869324	499.833435	499.812164	499.791595	499.779694	499.773529	499.773407	499.783051	499.796631	499.814209	499.831818	499.850372	499.866547	499.932526	499.965302	499.972992	499.963409	499.943054	499.916901	499.886566	499.821320	499.759460	499.710419	499.678436	499.664459	499.693024	499.774811	499.876312	499.981171
170	500.795013	500.397705	499.896759	499.868774	499.830933	499.807770	499.785919	499.773132	499.766113	499.765228	499.774170	499.787170	499.804413	499.821838	499.840424	499.856750	499.925262	499.962311	499.974518	499.968475	499.950104	499.924255	499.892853	499.823425	499.757965	499.708557	499.680511	499.674683	499.735596	499.852539	499.979431	500.097229
171	500.952576	500.401917	499.895630	499.868256	499.828461	499.803406	499.780273	499.766602	499.758728	499.757050	499.765228	499.777588	499.794434	499.811646	499.830200	499.846619	499.917511	499.958923	499.976105	499.974365	499.959045	499.934784	499.903717	499.832642	499.764435	499.712463	499.682220	499.674133	499.724854	499.818756	499.906006	499.969910
172	498.693481	500.406158	499.894501	499.867737	499.825989	499.799042	499.774628	499.760071	499.751343	499.748840	499.756195	499.767853	499.784271	499.801208	499.819672	499.836121	499.909210	499.955048	499.977600	499.980957	499.969818	499.948578	499.919464	499.849915	499.780731	499.725311	499.688568	499.670380	499.679810	499.713654	499.728149	499.711090
173	498.683899	500.410400	499.893372	499.867218	499.823517	499.794678	499.769012	499.753540	499.743958	499.740601	499.747070	499.757965	499.773926	499.790527	499.808838	499.825256	499.900330	499.950623	499.978912	499.988190	499.982513	499.965942	499.940765	499.877106	499.810822	499.754333	499.711639	499.682159	499.644958	499.621552	499.584381	499.527161
174	500.078613	500.414612	499.892212	499.866669	499.821014	499.790283	499.763397	499.746979	499.736542	499.732300	499.737823	499.747925	499.763367	499.779572	499.797668	499.813995	499.890778	499.945496	499.979858	499.995819	499.996857	499.986694	499.967590	499.914886	499.856873	499.804230	499.759918	499.723175	499.652008	499.595398	499.547913	499.509338
175	499.548523	500.418884	499.891083	499.866150	499.818542	499.785950	499.757843	499.740448	499.729156	499.723999	499.728516	499.737793	499.752655	499.768402	499.786194	499.802368	499.880554	499.939575	499.980164	500.003418	500.012238	500.010010	499.998932	499.962006	499.917725	499.874512	499.834198	499.795959	499.706573	499.634277	499.593964	499.589844
176	500.092896	500.423157	499.889954	499.865631	499.816071	499.781647	499.752319	499.733948	499.721771	499.715668	499.719116	499.727539	499.741760	499.756958	499.774384	499.790314	499.869537	499.932587	499.979401	500.010284	500.027679	500.034546	500.033051	500.015900	499.990112	499.961639	499.931030	499.897400	499.804260	499.722412	499.679077	499.681244
177	499.367004	500.427399	499.888794	499.865082	499.813568	499.777344	499.746796	499.727448	499.714355	499.707275	499.709625	499.717133	499.730652	499.745209	499.762177	499.777802	499.857605	499.924286	499.977081	500.015656	500.041992	500.058685	500.067810	500.073303	500.069794	500.060760	500.045502	500.022980	499.942108	499.855865	499.793060	499.761688
178	501.497101	500.431702	499.887665	499.864563	499.811096	499.773102	499.741333	499.721008	499.706970	499.698883	499.700104	499.706635	499.719391	499.733215	499.749634	499.764862	499.844727	499.914490	499.972809	500.018799	500.054016	500.080719	500.100922	500.130585	500.151886	500.166107	500.171570	500.167114	500.119568	500.045685	499.966400	499.887543
179	497.112610	500.436005	499.886536	499.864044	499.808655	499.768890	499.735901	499.714600	499.699585	499.690460	499.690521	499.696014	499.707947	499.720947	499.736725	499.751465	499.830780	499.902924	499.966064	500.018860	500.062439	500.098785	500.129822	500.183655	500.230713	500.270691	500.301514	500.322174	500.335327	500.311401	500.260498	500.185150
180	500.775879	500.440338	499.885406	499.863525	499.806244	499.764709	499.730499	499.708221	499.692200	499.682007	499.680878	499.685272	499.696289	499.708405	499.723419	499.737579	499.815674	499.889343	499.956329	500.014923	500.065796	500.110687	500.151428	500.227234	500.298218	500.363312	500.420685	500.469940	500.563843	500.628265	500.666718	500.681213
181	503.073303	500.444641	499.884247	499.862976	499.803833	499.760529	499.725098	499.701843	499.684784	499.673492	499.671143	499.674377	499.684387	499.695526	499.709686	499.723145	499.799286	499.873444	499.942993	500.005890	500.062317	500.113770	500.161926	500.254333	500.342987	500.426605	500.503998	500.575653	500.737122	500.882538	501.013000	501.131378
182	501.492401	500.448975	499.883118	499.862457	499.801483	499.756409	499.719757	499.695526	499.677429	499.665009	499.661377	499.663391	499.672302	499.682373	499.695587	499.708221	499.781616	499.855072	499.925659	499.990936	500.050629	500.105865	500.158173	500.259003	500.355042	500.445007	500.528412	500.606506	500.786530	500.951355	501.100372	501.235229
183	501.310913	500.453339	499.881989	499.861938	499.799164	499.752319	499.714447	499.689240	499.670105	499.656525	499.651550	499.652283	499.660034	499.668945	499.681091	499.692780	499.762634	499.834137	499.904114	499.969727	500.030182	500.086182	500.139069	500.239441	500.331757	500.414856	500.488922	500.555847	500.700348	500.817535	500.907196	500.970154
184	499.032593	500.457672	499.880829	499.861389	499.796844	499.748230	499.709137	499.682953	499.662781	499.648010	499.641663	499.641052	499.647583	499.655243	499.666199	499.676849	499.742371	499.810730	499.878510	499.942505	500.001404	500.055420	500.105743	500.198151	500.277985	500.344482	500.398682	500.443207	500.522552	500.564941	500.576416	500.562134
185	500.083405	500.462067	499.879700	499.860870	499.794586	499.744202	499.703888	499.676758	499.655518	499.639557	499.631775	499.629791	499.635010	499.641357	499.651031	499.660522	499.720978	499.785095	499.849274	499.909943	499.965302	500.015106	500.060425	500.139557	500.201538	500.246490	500.276581	500.295349	500.307220	500.285461	500.246704	500.204285
186	501.148407	500.466461	499.878571	499.860352	499.792358	499.740204	499.698700	499.670624	499.648315	499.631134	499.621887	499.618469	499.622314	499.627289	499.635590	499.643829	499.698547	499.757446	499.816772	499.872650	499.922882	499.966766	500.005341	500.067871	500.109528	500.131653	500.137756	500.132294	500.087036	500.019867	499.954041	499.906708
187	499.744202	500.470856	499.877441	499.859833	499.790161	499.736237	499.693573	499.664551	499.641174	499.622742	499.612030	499.607117	499.609528	499.613068	499.619934	499.626831	499.675232	499.728058	499.781464	499.831390	499.875275	499.912109	499.942871	499.987366	500.008759	500.009827	499.995361	499.970551	499.884949	499.789856	499.704926	499.640991
188	497.977081	500.475250	499.876282	499.859283	499.787964	499.732269	499.688477	499.658508	499.634064	499.614380	499.602173	499.595734	499.596680	499.598724	499.604095	499.609558	499.651154	499.697205	499.743866	499.786987	499.823792	499.852997	499.875671	499.902740	499.906555	499.891541	499.863556	499.828278	499.730164	499.637878	499.559937	499.495270
189	499.386108	500.479675	499.875153	499.858765	499.785828	499.728363	499.683472	499.652557	499.627075	499.606110	499.592407	499.584412	499.583862	499.584351	499.588165	499.592133	499.626526	499.665253	499.704529	499.740295	499.769653	499.791168	499.806030	499.817719	499.808289	499.783875	499.751068	499.715729	499.636566	499.583954	499.554504	499.537354
190	500.790222	500.484131	499.874023	499.858246	499.783722	499.724487	499.678528	499.646698	499.620178	499.597931	499.582733	499.573151	499.571075	499.569977	499.572174	499.574615	499.601440	499.632416	499.663818	499.691864	499.713593	499.727570	499.735107	499.733612	499.714874	499.686432	499.655029	499.626129	499.580841	499.579102	499.607361	499.648834
191	500.255310	500.488586	499.872894	499.857727	499.781647	499.720673	499.673645	499.640930	499.613373	499.589844	499.573151	499.561981	499.558350	499.555634	499.556183	499.557037	499.576050	499.598907	499.622101	499.642151	499.656189	499.662842	499.663544	499.650665	499.625275	499.595612	499.567871	499.546295	499.528046	499.555664	499.607880	499.664978
192	498.158569	500.493011	499.871735	499.857178	499.779572	499.716888	499.668793	499.635223	499.606628	499.581848	499.563660	499.550903	499.545685	499.541321	499.540192	499.539459	499.550446	499.564972	499.579742	499.591705	499.598175	499.597870	499.592316	499.569794	499.539825	499.510529	499.486816	499.471100	499.466248	499.496277	499.537811	499.573669
193	500.264832	500.497498	499.870605	499.856659	499.777557	499.713196	499.664032	499.629639	499.600037	499.574005	499.554321	499.540009	499.533173	499.527161	499.524323	499.522003	499.524872	499.530945	499.537231	499.541199	499.540436	499.533722	499.522705	499.492523	499.459991	499.432465	499.413025	499.401917	499.400970	499.418457	499.436401	499.446655
194	499.548523	500.501984	499.869476	499.856140	499.775574	499.709564	499.659363	499.624146	499.593567	499.566315	499.545135	499.529266	499.520813	499.513153	499.508606	499.504700	499.499420	499.497070	499.494965	499.491211	499.483704	499.471283	499.455688	499.419922	499.386688	499.362061	499.347046	499.339691	499.337372	499.336273	499.328033	499.315735
195	498.330505	500.506470	499.868317	499.855591	499.773590	499.705963	499.654755	499.618744	499.587189	499.558746	499.536102	499.518677	499.508606	499.499329	499.493073	499.487579	499.474213	499.463562	499.453308	499.442230	499.428619	499.411346	499.392151	499.352875	499.320679	499.299988	499.289764	499.286133	499.282776	499.266510	499.238220	499.209778
196	499.557922	500.510986	499.867188	499.855072	499.771667	499.702454	499.650269	499.613495	499.580994	499.551392	499.527283	499.508331	499.496674	499.485779	499.477844	499.470764	499.449463	499.430725	499.412689	499.394836	499.375854	499.354645	499.332855	499.292114	499.262512	499.246735	499.241943	499.242889	499.244293	499.225342	499.192474	499.161377
197	499.553223	500.515503	499.866058	499.854553	499.769775	499.699005	499.645874	499.608368	499.574951	499.544220	499.518677	499.498230	499.485016	499.472534	499.462921	499.454285	499.425262	499.398743	499.373383	499.349365	499.325775	499.301544	499.278107	499.237579	499.211578	499.201050	499.201782	499.207794	499.219818	499.210785	499.187012	499.161346
198	498.497620	500.520050	499.864929	499.854034	499.767914	499.695618	499.641571	499.603363	499.569061	499.537262	499.510315	499.488403	499.473663	499.459625	499.448364	499.438202	499.401733	499.367828	499.335663	499.306122	499.278687	499.252289	499.227997	499.188934	499.166840	499.161072	499.166534	499.177216	499.203186	499.213867	499.211029	499.199463
199	499.209290	500.524567	499.863770	499.853485	499.766052	499.692261	499.637329	499.598450	499.563324	499.530487	499.502167	499.478851	499.462616	499.447052	499.434174	499.422546	499.378937	499.338135	499.299744	499.265350	499.234802	499.206970	499.182495	499.145630	499.127075	499.124756	499.133209	499.147034	499.186310	499.222107	499.251404	499.270569
200	499.901917	500.529144	499.862640	499.852966	499.764252	499.688995	499.633209	499.593689	499.557800	499.523956	499.494324	499.469635	499.451965	499.434906	499.420471	499.407410	499.357025	499.309845	499.265869	499.227295	499.194275	499.165619	499.141418	499.106934	499.090759	499.089508	499.097778	499.111176	499.154602	499.207489	499.264862	499.318207
201	498.870178	500.533722	499.861511	499.852448	499.762482	499.685791	499.629181	499.589081	499.552460	499.517670	499.486755	499.460754	499.441681	499.423187	499.407257	499.392822	499.336090	499.283081	499.234161	499.192047	499.157166	499.128174	499.104553	499.072174	499.056671	499.053406	499.057251	499.064972	499.094910	499.141144	499.200043	499.263245
202	499.911407	500.538269	499.860352	499.851898	499.760712	499.682617	499.625214	499.584595	499.547272	499.511597	499.479462	499.452209	499.431763	499.411896	499.394531	499.378815	499.316162	499.257965	499.204773	499.159790	499.123657	499.094788	499.072021	499.041534	499.025299	499.017426	499.013214	499.010468	499.008728	499.019928	499.043640	499.075470
203	498.860596	500.542877	499.859222	499.851379	499.759003	499.679535	499.621368	499.580292	499.542328	499.505798	499.472504	499.444061	499.422302	499.401123	499.382416	499.365479	499.297394	499.234711	499.177979	499.130890	499.094177	499.065979	499.044495	499.016327	498.999207	498.986145	498.972900	498.958252	498.917419	498.878387	498.843689	498.813660
204	497.614014	500.547485	499.858093	499.850861	499.757324	499.676514	499.617645	499.576141	499.537598	499.500275	499.465881	499.436310	499.413300	499.390869	499.370911	499.352844	499.279846	499.213440	499.153992	499.105621	499.069092	499.042297	499.022827	498.998383	498.982117	498.966248	498.947144	498.924500	498.856537	498.780792	498.701721	498.622833
205	498.683899	500.552124	499.856964	499.850372	499.755676	499.673553	499.614044	499.572144	499.533081	499.495026	499.459595	499.428955	499.404785	499.381165	499.360046	499.340942	499.263611	499.194244	499.132965	499.084167	499.048676	499.024109	499.007507	498.988892	498.976624	498.962555	498.943939	498.921356	498.853790	498.778870	498.702026	498.627899
206	498.335266	500.556732	499.855804	499.849854	499.754028	499.670624	499.610535	499.568268	499.528748	499.490021	499.453613	499.421997	499.396729	499.372009	499.349823	499.329773	499.248688	499.177155	499.114868	499.066437	499.032715	499.011047	498.998047	498.987091	498.981812	498.974030	498.962097	498.947388	498.906494	498.867432	498.834778	498.811615
207	500.250610	500.561401	499.854675	499.849365	499.752441	499.667786	499.607178	499.564575	499.524658	499.485321	499.448029	499.415497	499.389221	499.363464	499.340302	499.319397	499.235138	499.162201	499.099640	499.052216	499.020721	499.002319	498.993195	498.990631	498.993744	498.994537	498.992401	498.989197	498.985321	498.992249	499.010742	499.039886
208	498.679199	500.566071	499.853546	499.848877	499.750885	499.665009	499.603943	499.561035	499.520782	499.480896	499.442810	499.409424	499.382233	499.355530	499.331482	499.309814	499.222931	499.149292	499.087097	499.041107	499.012024	498.996887	498.991425	498.996704	499.007751	499.016846	499.024048	499.031403	499.058380	499.098022	499.145752	499.196838
209	499.199829	500.570740	499.852417	499.848389	499.749359	499.662292	499.600830	499.557648	499.517120	499.476776	499.437958	499.403809	499.375763	499.348206	499.323364	499.301025	499.212067	499.138367	499.077087	499.032806	499.006134	498.993927	498.991577	499.003204	499.020477	499.035919	499.049805	499.064117	499.107788	499.159088	499.209839	499.255157
210	499.553223	500.575409	499.851257	499.847870	499.747833	499.659637	499.597809	499.554382	499.513641	499.472931	499.433441	499.398621	499.369781	499.341461	499.315918	499.292999	499.202515	499.129333	499.069458	499.027069	499.002625	498.992828	498.992828	499.008759	499.029877	499.048828	499.065826	499.082520	499.127014	499.170044	499.203125	499.224274
211	499.557922	500.580109	499.850128	499.847412	499.746368	499.657104	499.594940	499.551300	499.510437	499.469421	499.429321	499.393921	499.364380	499.335358	499.309204	499.285797	499.194336	499.122223	499.064178	499.023804	499.001312	498.993317	498.994812	499.012817	499.035248	499.054840	499.071503	499.086456	499.118896	499.139862	499.143097	499.128601
212	498.158569	500.584839	499.848999	499.846954	499.744934	499.654663	499.592194	499.548401	499.507477	499.466217	499.425568	499.389679	499.359528	499.329895	499.303223	499.279419	499.187500	499.116974	499.061188	499.022919	499.002136	498.995361	498.997559	499.015747	499.037537	499.055908	499.070343	499.081726	499.098846	499.099701	499.082672	499.048004
213	498.683899	500.589539	499.847839	499.846466	499.743500	499.652283	499.589539	499.545654	499.504730	499.463287	499.422180	499.385864	499.355194	499.325043	499.297943	499.273834	499.181946	499.113556	499.060425	499.024384	499.005096	498.999054	499.001312	499.018250	499.038208	499.054688	499.066833	499.075287	499.083344	499.080078	499.071686	499.059662
214	499.386108	500.594299	499.846710	499.846039	499.742126	499.650024	499.587036	499.543121	499.502258	499.460693	499.419220	499.382538	499.351440	499.320862	499.293427	499.269104	499.177734	499.111969	499.061859	499.028168	499.010162	499.004395	499.006104	499.020477	499.037506	499.051483	499.061340	499.067474	499.071014	499.072571	499.086945	499.119049
215	500.083405	500.599060	499.845581	499.845612	499.740784	499.647858	499.584656	499.540771	499.500031	499.458405	499.416656	499.379669	499.348236	499.317322	499.289642	499.265198	499.174805	499.112122	499.065369	499.034088	499.017120	499.011169	499.011688	499.022003	499.034637	499.044739	499.051025	499.053528	499.047455	499.041229	499.053467	499.092133
216	499.390808	500.603821	499.844452	499.845184	499.739502	499.645782	499.582397	499.538605	499.498047	499.456421	499.414490	499.377258	499.345581	499.314423	499.286591	499.262115	499.173126	499.113953	499.070892	499.042084	499.026001	499.019470	499.018311	499.023346	499.030365	499.035431	499.037048	499.034668	499.012909	498.981659	498.955536	498.942383
217	496.926270	500.608582	499.843292	499.844757	499.738220	499.643768	499.580231	499.536591	499.496277	499.454712	499.412689	499.375305	499.343445	499.312134	499.284241	499.259827	499.172668	499.117432	499.078400	499.052216	499.037018	499.029785	499.026794	499.026337	499.027832	499.028534	499.026886	499.021820	498.992279	498.943390	498.880859	498.809509
218	499.897217	500.613373	499.842163	499.844360	499.737000	499.641876	499.578217	499.534790	499.494781	499.453339	499.411316	499.373871	499.341888	499.310516	499.282654	499.258392	499.173462	499.122589	499.087952	499.064636	499.050507	499.042694	499.038025	499.032715	499.029968	499.028534	499.027161	499.024567	499.008087	498.974426	498.920166	498.845215
219	498.158569	500.618195	499.841034	499.843994	499.735809	499.640076	499.576324	499.533173	499.493530	499.452271	499.410339	499.372894	499.340881	499.309540	499.281769	499.257751	499.175446	499.129303	499.099396	499.079224	499.066376	499.058197	499.052094	499.042725	499.036926	499.035217	499.036957	499.040985	499.055573	499.069366	499.072998	499.060974
