	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL1_converted.txt
9	731.734314	729.235779	731.129272	731.543152	731.698975	731.730713	731.741333	731.707825	731.671387	731.626282	731.583679	731.542053	731.497864	731.465088	731.434875	731.406494	731.338928	731.336792	731.352356	731.372498	731.392273	731.414246	731.436584	731.484863	731.530396	731.566772	731.592163	731.608215	731.626343	731.644592	731.684326	731.746582
10	733.482300	729.236816	731.129150	731.542175	731.699890	731.733948	731.747131	731.715942	731.681519	731.638245	731.597290	731.556763	731.513611	731.481689	731.452087	731.424255	731.358765	731.359314	731.378479	731.402588	731.425964	731.450317	731.473206	731.516907	731.551636	731.573059	731.581177	731.578796	731.553101	731.542908	731.581238	731.673340
11	732.799316	729.237793	731.128967	731.541077	731.700684	731.737122	731.752869	731.724060	731.691711	731.650330	731.611145	731.571777	731.529724	731.498718	731.469788	731.442505	731.378967	731.381714	731.403870	731.431152	731.457214	731.482849	731.505188	731.541870	731.563721	731.568665	731.558228	731.535583	731.452515	731.373352	731.330444	731.330688
12	728.056641	729.238831	731.128845	731.540039	731.701477	731.740356	731.758667	731.732300	731.702087	731.662659	731.625305	731.587219	731.546326	731.516296	731.488037	731.461365	731.399597	731.404175	731.428772	731.458618	731.486755	731.513062	731.534424	731.564026	731.574463	731.566223	731.542297	731.505676	731.380920	731.237122	731.095276	730.961548
13	730.860352	729.239868	731.128723	731.539001	731.702209	731.743591	731.764465	731.740601	731.712585	731.675171	731.639709	731.602966	731.563354	731.534302	731.506775	731.480774	731.420654	731.426636	731.453247	731.485229	731.515198	731.542114	731.562805	731.587646	731.591614	731.578491	731.552734	731.517273	731.402344	731.261597	731.101196	730.925720
14	731.213745	729.240906	731.128601	731.537964	731.702881	731.746826	731.770264	731.748962	731.723206	731.687866	731.654358	731.619019	731.580750	731.552734	731.526001	731.500671	731.442078	731.449097	731.477234	731.510986	731.542542	731.570190	731.590759	731.613647	731.616760	731.607422	731.591919	731.573242	731.523804	731.467468	731.396423	731.311096
15	731.213745	729.241943	731.128479	731.536926	731.703491	731.750061	731.776062	731.757385	731.733948	731.700745	731.669250	731.635376	731.598511	731.571594	731.545654	731.521057	731.463806	731.471436	731.500488	731.535461	731.568176	731.596313	731.616943	731.639282	731.644531	731.643311	731.643616	731.648621	731.688354	731.753052	731.823364	731.893188
16	733.854919	729.242920	731.128296	731.535828	731.703979	731.753235	731.781799	731.765808	731.744690	731.713684	731.684265	731.651917	731.616516	731.590759	731.565674	731.541809	731.485718	731.493408	731.522644	731.558044	731.591125	731.619080	731.639221	731.660156	731.666443	731.671265	731.683594	731.706421	731.811707	731.963928	732.135559	732.314697
17	733.850098	729.243958	731.128174	731.534790	731.704468	731.756409	731.787598	731.774292	731.755554	731.726807	731.699524	731.668762	731.634888	731.610352	731.586121	731.563049	731.507874	731.515015	731.543640	731.578491	731.610901	731.637634	731.656250	731.673218	731.676392	731.680298	731.693726	731.719055	731.830811	731.984131	732.147156	732.304016
18	731.399902	729.244995	731.128052	731.533752	731.704895	731.759521	731.793396	731.782776	731.766479	731.740051	731.714966	731.685852	731.653564	731.630249	731.606934	731.584656	731.530212	731.536194	731.563416	731.596802	731.627563	731.652161	731.668274	731.679016	731.675110	731.671143	731.674866	731.687622	731.749573	731.825684	731.886169	731.914795
19	729.818970	729.246033	731.127930	731.532715	731.705261	731.762573	731.799194	731.791260	731.777466	731.753418	731.730591	731.703186	731.672546	731.650452	731.628113	731.606628	731.552734	731.557129	731.582275	731.613525	731.642029	731.664063	731.677429	731.681702	731.669922	731.655884	731.645996	731.640625	731.634766	731.618652	731.575989	731.497253
20	730.702637	729.247009	731.127747	731.531616	731.705505	731.765503	731.804932	731.799683	731.788452	731.766846	731.746277	731.720642	731.691711	731.670898	731.649597	731.628906	731.575439	731.577881	731.600464	731.629150	731.655151	731.674744	731.685852	731.685547	731.668396	731.647156	731.626953	731.607605	731.552734	731.483643	731.407532	731.328918
21	732.250000	729.248047	731.127625	731.530579	731.705750	731.768433	731.810669	731.808167	731.799561	731.780396	731.762146	731.738342	731.711182	731.691711	731.671448	731.651611	731.598511	731.598633	731.618286	731.644104	731.667542	731.684998	731.694580	731.692322	731.673523	731.649719	731.624817	731.598633	731.521057	731.437622	731.377563	731.359192
22	732.794617	729.249084	731.127502	731.529541	731.705933	731.771301	731.816345	731.816650	731.810669	731.794006	731.778137	731.756226	731.730896	731.712769	731.693604	731.674683	731.621887	731.619385	731.635742	731.658386	731.679199	731.694824	731.703491	731.701660	731.684570	731.662109	731.637207	731.609680	731.524963	731.435608	731.378174	731.375732
23	730.688293	729.250122	731.127380	731.528503	731.706055	731.774109	731.821960	731.825134	731.821777	731.807678	731.794250	731.774292	731.750793	731.734070	731.716064	731.698059	731.645569	731.640198	731.652954	731.672119	731.690247	731.704346	731.712646	731.713440	731.701233	731.683960	731.663635	731.640137	731.562439	731.469666	731.387512	731.333008
24	730.692993	729.251160	731.127258	731.527466	731.706116	731.776855	731.827515	731.833618	731.832886	731.821411	731.810425	731.792480	731.770874	731.755615	731.738831	731.721741	731.669556	731.661133	731.670044	731.685547	731.700989	731.713806	731.722412	731.728088	731.724243	731.716797	731.707214	731.695496	731.651184	731.584839	731.500916	731.404968
25	730.330078	729.252136	731.127075	731.526367	731.706055	731.779480	731.832947	731.841980	731.843933	731.835144	731.826599	731.810730	731.791077	731.777344	731.761780	731.745667	731.693787	731.682190	731.687012	731.698669	731.711365	731.723083	731.732422	731.744629	731.751892	731.758240	731.764893	731.772400	731.790955	731.798157	731.778076	731.724060
26	734.022095	729.253174	731.126953	731.525330	731.705994	731.782104	731.838379	731.850342	731.855042	731.848938	731.842896	731.829163	731.811462	731.799316	731.785034	731.769897	731.718384	731.703430	731.703918	731.711426	731.721069	731.731445	731.741272	731.759888	731.778198	731.798401	731.821594	731.849121	731.937378	732.038635	732.124146	732.176453
27	731.729492	729.254211	731.126831	731.524231	731.705872	731.784668	731.843750	731.858643	731.866089	731.862732	731.859192	731.847656	731.831970	731.821472	731.808472	731.794373	731.743225	731.724792	731.720581	731.723450	731.729431	731.737671	731.747070	731.769531	731.795227	731.824219	731.857117	731.895996	732.025391	732.189514	732.357727	732.506836
28	733.324829	729.255249	731.126709	731.523132	731.705688	731.787170	731.849060	731.866882	731.877075	731.876526	731.875488	731.866211	731.852539	731.843750	731.832092	731.819031	731.768311	731.746277	731.737000	731.734680	731.736206	731.741211	731.748718	731.770935	731.798035	731.827393	731.858704	731.894104	732.012024	732.169800	732.347290	732.526611
29	732.445923	729.256226	731.126526	731.521973	731.705383	731.789551	731.854248	731.875000	731.887939	731.890198	731.891724	731.884705	731.873108	731.866089	731.855835	731.843811	731.793640	731.767883	731.753296	731.745300	731.741577	731.742249	731.746399	731.764160	731.786560	731.807922	731.826416	731.843628	731.895447	731.969055	732.063049	732.176025
30	732.789795	729.257263	731.126404	731.520874	731.705078	731.791931	731.859436	731.883118	731.898804	731.903870	731.908020	731.903259	731.893799	731.888611	731.879761	731.868835	731.819397	731.789917	731.769958	731.756042	731.746582	731.742188	731.741943	731.752380	731.766235	731.774841	731.774475	731.765442	731.719543	731.658203	731.597107	731.552612
31	730.000488	729.258301	731.126282	731.519775	731.704712	731.794250	731.864502	731.891174	731.909607	731.917480	731.924255	731.921814	731.914551	731.911194	731.903809	731.894043	731.845581	731.812561	731.787415	731.767700	731.752502	731.742981	731.738220	731.741028	731.746826	731.744446	731.728455	731.697815	731.569519	731.389404	731.181519	730.969421
32	728.935425	729.259338	731.126160	731.518677	731.704285	731.796509	731.869446	731.899109	731.920349	731.931030	731.940430	731.940369	731.935303	731.933838	731.927979	731.919434	731.872253	731.836060	731.806213	731.781189	731.760803	731.746704	731.738220	731.735718	731.738220	731.733215	731.714417	731.679749	731.534607	731.330200	731.090881	730.834595
33	730.167603	729.260376	731.126038	731.517578	731.703796	731.798706	731.874268	731.906921	731.930969	731.944519	731.956543	731.958862	731.956055	731.956543	731.952271	731.945007	731.899475	731.860596	731.826599	731.796997	731.772156	731.754333	731.743164	731.738525	731.743713	731.746338	731.740173	731.722839	731.641907	731.533630	731.419556	731.305115
34	733.138489	729.261353	731.125854	731.516357	731.703186	731.800781	731.878906	731.914551	731.941406	731.957825	731.972534	731.977234	731.976746	731.979187	731.976563	731.970642	731.927185	731.886047	731.848450	731.814880	731.786194	731.765137	731.751770	731.746216	731.756653	731.771851	731.786316	731.797546	731.822449	731.868286	731.951904	732.066833
35	734.547363	729.262390	731.125732	731.515198	731.702576	731.802856	731.883484	731.922119	731.951782	731.971069	731.988464	731.995605	731.997437	732.001892	732.000977	731.996460	731.955383	731.912415	731.871643	731.834473	731.802124	731.777649	731.761536	731.752930	731.765442	731.789246	731.819519	731.853271	731.958557	732.109619	732.314758	732.560486
36	733.491943	729.263428	731.125610	731.514038	731.701904	731.804871	731.887939	731.929565	731.962036	731.984192	732.004272	732.013855	732.018066	732.024536	732.025391	732.022339	731.984009	731.939575	731.896057	731.855530	731.819458	731.790955	731.770935	731.755066	731.762634	731.785095	731.817810	731.856689	731.974915	732.120117	732.288757	732.467468
37	731.208923	729.264465	731.125488	731.512878	731.701172	731.806763	731.892273	731.936890	731.972168	731.997131	732.019897	732.031982	732.038574	732.047119	732.049744	732.048218	732.013062	731.967651	731.921875	731.878357	731.838684	731.805847	731.781006	731.754272	731.750610	731.762512	731.785400	731.813904	731.889709	731.947632	731.974426	731.964661
38	730.177246	729.265503	731.125366	731.511719	731.700378	731.808533	731.896484	731.944092	731.982117	732.009888	732.035339	732.049927	732.058960	732.069580	732.074036	732.074097	732.042603	731.996826	731.949463	731.903687	731.861023	731.824219	731.794556	731.755920	731.738525	731.736206	731.744751	731.758179	731.783264	731.757935	731.667542	731.519592
39	729.632690	729.266479	731.125183	731.510437	731.699463	731.810120	731.900513	731.951050	731.991821	732.022400	732.050537	732.067627	732.079102	732.091858	732.098206	732.099915	732.072571	732.027161	731.979126	731.932129	731.887512	731.847717	731.814087	731.764954	731.734863	731.719543	731.715881	731.718506	731.720947	731.677673	731.580566	731.448120
40	733.840515	729.267517	731.125061	731.509216	731.698547	731.811646	731.904480	731.957886	732.001404	732.034790	732.065613	732.085205	732.099121	732.114075	732.122314	732.125732	732.103088	732.058777	732.011047	731.964050	731.918701	731.877136	731.840759	731.783264	731.742493	731.716187	731.702942	731.699036	731.703857	731.696594	731.675232	731.659119
41	732.101990	729.268555	731.124939	731.507996	731.697571	731.813049	731.908264	731.964539	732.010803	732.046936	732.080444	732.102539	732.118896	732.136108	732.146301	732.151489	732.134033	732.091553	732.045105	731.999268	731.954468	731.912354	731.874390	731.810486	731.760254	731.723145	731.699585	731.687866	731.692566	731.721008	731.769226	731.845032
42	731.571899	729.269592	731.124817	731.506775	731.696533	731.814331	731.911865	731.971008	732.020020	732.058838	732.095032	732.119629	732.138428	732.157898	732.170105	732.177124	732.165344	732.125427	732.081238	732.037720	731.994751	731.953369	731.915100	731.846863	731.788391	731.740112	731.703918	731.679871	731.664368	731.693420	731.754517	731.839539
43	732.092529	729.270569	731.124634	731.505432	731.695374	731.815430	731.915222	731.977234	732.028931	732.070435	732.109253	732.136353	732.157593	732.179382	732.193604	732.202515	732.196899	732.160278	732.119324	732.079346	732.039612	732.000488	731.963440	731.893982	731.829834	731.771851	731.722595	731.683472	731.630493	731.626892	731.651550	731.685791
44	731.385620	729.271606	731.124512	731.504150	731.694214	731.816467	731.918457	731.983337	732.037659	732.081848	732.123230	732.152832	732.176514	732.200623	732.216858	732.227722	732.228760	732.196167	732.159424	732.124268	732.089294	732.054199	732.020264	731.953918	731.888733	731.825378	731.766418	731.714111	731.620667	731.571655	731.542175	731.510681
45	730.874512	729.272644	731.124390	731.502869	731.692993	731.817383	731.921509	731.989258	732.046143	732.092957	732.136902	732.168945	732.195068	732.221497	732.239746	732.252625	732.260803	732.232971	732.201355	732.172302	732.143616	732.114441	732.085876	732.028015	731.968323	731.906860	731.845642	731.787354	731.668457	731.587585	731.523010	731.455566
46	731.051208	729.273682	731.124268	731.501587	731.691711	731.818176	731.924377	731.994934	732.054382	732.103760	732.150208	732.184692	732.213257	732.241943	732.262268	732.277161	732.292908	732.270508	732.244873	732.223022	732.202148	732.180725	732.159668	732.115967	732.069153	732.018433	731.964905	731.911255	731.794006	731.711487	731.651794	731.601013
47	732.441162	729.274719	731.124146	731.500244	731.690369	731.818848	731.927063	732.000366	732.062317	732.114258	732.163147	732.200012	732.231018	732.261902	732.284302	732.301270	732.324890	732.308472	732.289490	732.275757	732.263794	732.251587	732.239807	732.215027	732.187439	732.155334	732.118713	732.079468	731.988098	731.926636	731.895569	731.886902
48	733.310425	729.275696	731.123962	731.498840	731.688904	731.819336	731.929504	732.005493	732.069885	732.124329	732.175598	732.214783	732.248230	732.281311	732.305725	732.324829	732.356567	732.346436	732.334534	732.329407	732.327026	732.324890	732.323486	732.320496	732.316101	732.307739	732.294006	732.275513	732.222778	732.185547	732.175049	732.188293
49	730.678711	729.276733	731.123840	731.497498	731.687439	731.819763	731.931824	732.010437	732.077209	732.134094	732.187683	732.229126	732.264954	732.300171	732.326599	732.347839	732.387817	732.384155	732.379517	732.383057	732.390381	732.398560	732.407776	732.427490	732.447693	732.465393	732.477600	732.483276	732.475830	732.460571	732.456604	732.467712
50	733.477600	729.277771	731.123718	731.496094	731.685913	731.820068	731.933960	732.015137	732.084229	732.143433	732.199280	732.242920	732.281067	732.318359	732.346802	732.370178	732.418396	732.421265	732.423706	732.435608	732.452271	732.470276	732.489624	732.530884	732.574585	732.617737	732.656189	732.687073	732.729309	732.738098	732.737427	732.740967
51	734.022095	729.278809	731.123596	731.494690	731.684326	731.820251	731.935852	732.019531	732.090881	732.152344	732.210388	732.256165	732.296570	732.335815	732.366272	732.391724	732.448120	732.457336	732.466431	732.486023	732.511047	732.537781	732.565918	732.625366	732.688660	732.753296	732.814575	732.868225	732.958069	732.990967	732.990479	732.978027
52	731.739014	729.279785	731.123413	731.493225	731.682617	731.820251	731.937439	732.023560	732.097107	732.160767	732.220886	732.268738	732.311340	732.352478	732.384888	732.412354	732.476746	732.492004	732.507080	732.533264	732.565308	732.599060	732.633911	732.706421	732.783020	732.862366	732.939941	733.010864	733.141602	733.200806	733.205811	733.179199
53	733.496582	729.280823	731.123291	731.491760	731.680908	731.820190	731.938843	732.027344	732.103027	732.168762	732.230896	732.280701	732.325439	732.368408	732.402710	732.432129	732.504272	732.525085	732.545288	732.576782	732.614136	732.652771	732.691833	732.771118	732.853271	732.938660	733.023926	733.104797	733.267822	733.362610	733.398254	733.392456
54	733.659058	729.281860	731.123169	731.490295	731.679138	731.820007	731.940002	732.030823	732.108582	732.176270	732.240295	732.291992	732.338745	732.383484	732.419617	732.450867	732.530457	732.556335	732.580627	732.615906	732.656677	732.697815	732.738281	732.817200	732.895935	732.976990	733.059021	733.139343	733.316406	733.445984	733.530212	733.578674
55	734.198792	729.282898	731.123047	731.488770	731.677307	731.819702	731.940918	732.033997	732.113770	732.183289	732.249084	732.302551	732.351257	732.397644	732.435547	732.468506	732.555237	732.585571	732.612854	732.650269	732.692444	732.733643	732.772583	732.843750	732.909607	732.974731	733.040527	733.106384	733.263794	733.401550	733.517639	733.613098
56	733.148010	729.283936	731.122925	731.487244	731.675415	731.819275	731.941589	732.036865	732.118530	732.189819	732.257263	732.312378	732.362915	732.410889	732.450439	732.485046	732.578491	732.612732	732.641907	732.679932	732.721558	732.760559	732.795349	732.852356	732.896912	732.935669	732.972656	733.009827	733.106689	733.207886	733.311035	733.412354
