	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL4_converted.txt
9	615.027588	615.168091	614.744263	614.767395	614.612244	614.541504	614.561157	614.604614	614.650513	614.689270	614.722412	614.746582	614.757813	614.774902	614.779968	614.786133	614.795898	614.769775	614.713440	614.642395	614.569214	614.497742	614.430969	614.308350	614.201599	614.109802	614.029846	613.960876	613.825500	613.734680	613.683228	613.665161
10	613.279602	615.169434	614.746033	614.768799	614.612549	614.542297	614.561279	614.605225	614.651611	614.690613	614.724182	614.748535	614.760010	614.777039	614.782043	614.787842	614.795288	614.766479	614.708130	614.635986	614.562500	614.491455	614.425476	614.305969	614.203613	614.116638	614.041199	613.976013	613.846436	613.756409	613.699280	613.666809
11	613.284302	615.170715	614.747742	614.770203	614.612793	614.543030	614.561340	614.605713	614.652588	614.691772	614.725769	614.750305	614.762024	614.778992	614.783997	614.789490	614.795166	614.764893	614.706360	614.635498	614.564453	614.496948	614.435242	614.326538	614.237000	614.163818	614.102234	614.050232	613.948730	613.876953	613.824829	613.782959
12	613.460999	615.172058	614.749512	614.771667	614.613159	614.543884	614.561462	614.606201	614.653564	614.692871	614.727295	614.752014	614.763977	614.780884	614.785950	614.791199	614.795654	614.765015	614.708069	614.640686	614.574646	614.513489	614.459106	614.367859	614.298340	614.246460	614.206665	614.176086	614.124451	614.093994	614.072876	614.053833
13	615.562500	615.173401	614.751282	614.773193	614.613525	614.544739	614.561584	614.606628	614.654480	614.693848	614.728699	614.753601	614.765808	614.782654	614.787842	614.792908	614.796631	614.766663	614.712830	614.650818	614.591858	614.539246	614.494507	614.425232	614.380066	614.353577	614.339417	614.333984	614.340942	614.360962	614.382263	614.401306
14	614.339844	615.174683	614.752991	614.774658	614.613892	614.545593	614.561646	614.606934	614.655273	614.694641	614.729919	614.755005	614.767456	614.784241	614.789612	614.794495	614.797913	614.769531	614.720093	614.664917	614.614563	614.571899	614.538086	614.492737	614.472839	614.471497	614.481689	614.499207	614.555969	614.614258	614.663452	614.702820
15	615.032288	615.176025	614.754761	614.776184	614.614380	614.546509	614.561768	614.607239	614.656006	614.695374	614.731079	614.756287	614.769043	614.785767	614.791321	614.796082	614.799561	614.773499	614.729431	614.682129	614.641357	614.609314	614.586792	614.565063	614.568420	614.588684	614.618225	614.652588	614.740540	614.816162	614.872253	614.910461
16	614.850952	615.177368	614.756531	614.777771	614.614868	614.547485	614.561890	614.607483	614.656616	614.695984	614.732056	614.757385	614.770447	614.787109	614.792908	614.797546	614.801392	614.778259	614.740295	614.701538	614.670776	614.649414	614.637817	614.637634	614.660278	614.696533	614.738647	614.782166	614.880737	614.955200	615.004822	615.034790
17	615.213928	615.178650	614.758240	614.779297	614.615356	614.548401	614.561951	614.607605	614.657043	614.696411	614.732788	614.758240	614.771606	614.788208	614.794250	614.798828	614.803223	614.783447	614.752075	614.722229	614.701416	614.690308	614.688721	614.706726	614.743530	614.789246	614.836426	614.881226	614.971130	615.029175	615.063171	615.081970
18	615.552917	615.179993	614.760010	614.780945	614.615967	614.549438	614.562073	614.607727	614.657410	614.696777	614.733398	614.758972	614.772644	614.789185	614.795471	614.799988	614.805115	614.789001	614.764465	614.743591	614.732361	614.730652	614.737793	614.769958	614.815430	614.864136	614.909546	614.948792	615.015076	615.045898	615.057007	615.059448
19	613.986389	615.181335	614.761780	614.782593	614.616638	614.550476	614.562195	614.607788	614.657654	614.697021	614.733826	614.759521	614.773499	614.789978	614.796509	614.800964	614.806946	614.794617	614.777039	614.764954	614.762695	614.769348	614.783752	614.826050	614.875244	614.921753	614.960449	614.989929	615.026123	615.028137	615.017334	615.005005
20	615.896912	615.182617	614.763489	614.784241	614.617310	614.551453	614.562256	614.607727	614.657715	614.697083	614.734009	614.759827	614.774109	614.790466	614.797302	614.801697	614.808594	614.800110	614.789429	614.785767	614.791687	614.805603	614.825806	614.874634	614.923645	614.964539	614.994080	615.012573	615.021118	615.001892	614.978516	614.960938
21	613.981567	615.183960	614.765259	614.785950	614.618103	614.552551	614.562378	614.607666	614.657715	614.697083	614.734070	614.760010	614.774597	614.790771	614.797913	614.802246	614.810120	614.805420	614.801453	614.805725	614.818970	614.838928	614.863525	614.915833	614.961914	614.995361	615.015259	615.023682	615.011902	614.981750	614.954468	614.936951
22	616.092651	615.185303	614.767029	614.787659	614.618958	614.553650	614.562500	614.607544	614.657593	614.696960	614.733948	614.760010	614.774841	614.790833	614.798279	614.802551	614.811401	614.810364	614.812805	614.824402	614.843994	614.868835	614.896545	614.949768	614.991150	615.016602	615.027710	615.028198	615.004883	614.972595	614.945740	614.925903
23	614.172607	615.186584	614.768738	614.789368	614.619812	614.554688	614.562561	614.607300	614.657288	614.696655	614.733582	614.759766	614.774780	614.790588	614.798340	614.802551	614.812317	614.814758	614.823181	614.841370	614.866394	614.895020	614.924622	614.976868	615.012695	615.030762	615.034973	615.030579	615.005676	614.981079	614.962097	614.944641
24	614.344604	615.187927	614.770508	614.791138	614.620789	614.555786	614.562683	614.607056	614.656921	614.696289	614.733093	614.759399	614.774536	614.790161	614.798218	614.802368	614.812927	614.818604	614.832520	614.856506	614.885986	614.917358	614.947876	614.997742	615.027954	615.040039	615.039856	615.033875	615.017395	615.011780	615.014709	615.019592
25	615.901611	615.189209	614.772217	614.792908	614.621765	614.556824	614.562744	614.606689	614.656372	614.695679	614.732361	614.758789	614.773987	614.789429	614.797791	614.801819	614.813049	614.821655	614.840454	614.869385	614.902344	614.935425	614.965942	615.012207	615.036865	615.044006	615.041077	615.035156	615.029602	615.043457	615.069214	615.101135
26	616.092651	615.190552	614.773987	614.794739	614.622864	614.557922	614.562866	614.606323	614.655762	614.694946	614.731506	614.758057	614.773254	614.788513	614.797119	614.801025	614.812744	614.823914	614.846924	614.879883	614.915283	614.949036	614.978638	615.020081	615.038879	615.041260	615.035522	615.028687	615.025696	615.041992	615.065796	615.092285
27	613.819214	615.191895	614.775757	614.796570	614.624023	614.559021	614.562988	614.605896	614.655029	614.694031	614.730469	614.757080	614.772278	614.787354	614.796143	614.799927	614.811951	614.825256	614.851746	614.887817	614.924744	614.958191	614.986145	615.021973	615.034973	615.033020	615.024414	615.015625	615.006897	615.010742	615.012390	615.007446
28	614.678894	615.193176	614.777466	614.798401	614.625183	614.560059	614.563049	614.605347	614.654114	614.692871	614.729187	614.755798	614.770996	614.785889	614.794800	614.798462	614.810608	614.825623	614.854858	614.893188	614.930786	614.963257	614.989136	615.019287	615.027466	615.022766	615.012878	615.003235	614.990173	614.985046	614.974121	614.955200
29	615.395386	615.194519	614.779236	614.800293	614.626465	614.561157	614.563171	614.604797	614.653137	614.691589	614.727783	614.754333	614.769531	614.784241	614.793213	614.796753	614.808838	614.825073	614.856384	614.896118	614.933716	614.964661	614.988159	615.013000	615.017761	615.012268	615.003113	614.994507	614.981995	614.977173	614.970886	614.963562
30	615.228149	615.195862	614.781006	614.802246	614.627808	614.562256	614.563293	614.604187	614.652039	614.690125	614.726196	614.752625	614.767822	614.782349	614.791321	614.794739	614.806580	614.823547	614.856201	614.896545	614.933472	614.962402	614.983337	615.003174	615.005554	615.000549	614.993286	614.986511	614.974915	614.970276	614.968079	614.968201
31	615.037231	615.197144	614.782715	614.804138	614.629150	614.563293	614.563354	614.603455	614.650757	614.688416	614.724365	614.750610	614.765808	614.780151	614.789063	614.792358	614.803772	614.820984	614.854248	614.894470	614.930054	614.956604	614.974854	614.989990	614.990784	614.987061	614.982361	614.977661	614.965759	614.957092	614.950928	614.943298
32	614.516602	615.198486	614.784485	614.806091	614.630615	614.564392	614.563477	614.602722	614.649414	614.686584	614.722412	614.748413	614.763611	614.777771	614.786560	614.789734	614.800537	614.817505	614.850708	614.890137	614.923828	614.947754	614.963257	614.974243	614.974304	614.972839	614.971802	614.970459	614.961731	614.953064	614.948792	614.942932
33	613.819214	615.199829	614.786255	614.808105	614.632141	614.565491	614.563599	614.601929	614.647949	614.684631	614.720276	614.745972	614.761169	614.775146	614.783752	614.786804	614.796814	614.813110	614.845581	614.883606	614.914978	614.936096	614.948853	614.956299	614.956360	614.957947	614.961670	614.965210	614.965820	614.965698	614.977051	614.998169
34	617.152954	615.201111	614.787964	614.810059	614.633667	614.566528	614.563660	614.601013	614.646301	614.682495	614.717896	614.743286	614.758423	614.772217	614.780640	614.783508	614.792542	614.807739	614.838867	614.874878	614.903503	614.921631	614.931580	614.935547	614.935425	614.939514	614.947327	614.955261	614.963867	614.966919	614.983154	615.018799
35	615.032288	615.202454	614.789734	614.812134	614.635315	614.567627	614.563782	614.600098	614.644592	614.680298	614.715393	614.740479	614.755493	614.769104	614.777344	614.780029	614.787903	614.801575	614.830750	614.864136	614.889648	614.904541	614.911560	614.911682	614.910339	614.915100	614.924683	614.934570	614.942871	614.931213	614.917847	614.914124
36	613.642456	615.203796	614.791504	614.814209	614.637024	614.568726	614.563904	614.599121	614.642761	614.677979	614.712708	614.737488	614.752380	614.765747	614.773804	614.776306	614.782837	614.794617	614.821289	614.851563	614.873718	614.885315	614.889465	614.885681	614.882446	614.886658	614.896851	614.907898	614.916809	614.891052	614.841797	614.781372
37	614.163208	615.205078	614.793213	614.816223	614.638733	614.569763	614.563965	614.598022	614.640747	614.675476	614.709778	614.734253	614.749023	614.762085	614.769958	614.772278	614.777344	614.786926	614.810669	614.837463	614.856201	614.864624	614.866211	614.859070	614.854187	614.857910	614.869385	614.883728	614.908386	614.898804	614.857300	614.795288
38	615.385742	615.206421	614.794983	614.818359	614.640564	614.570923	614.564087	614.596924	614.638733	614.672913	614.706726	614.730896	614.745544	614.758301	614.765930	614.768066	614.771606	614.778748	614.799133	614.822205	614.837463	614.842896	614.842224	614.832214	614.825623	614.828430	614.841003	614.859619	614.911682	614.947571	614.960999	614.960510
39	615.056213	615.207703	614.796692	614.820435	614.642395	614.572083	614.564148	614.595703	614.636597	614.670166	614.703430	614.727295	614.741821	614.754272	614.761658	614.763611	614.765503	614.769958	614.786621	614.805725	614.817444	614.819946	614.817078	614.803894	614.794250	614.793518	614.803528	614.822266	614.892578	614.970398	615.040527	615.104431
40	616.775696	615.209045	614.798462	614.822571	614.644348	614.573364	614.564270	614.594482	614.634460	614.667358	614.700073	614.723572	614.737976	614.750122	614.757263	614.759033	614.759216	614.760742	614.773376	614.788269	614.796326	614.795959	614.790771	614.773682	614.758728	614.750183	614.751221	614.761597	614.821655	614.905701	614.990051	615.065491
41	613.441895	615.210388	614.800232	614.824768	614.646362	614.574707	614.564392	614.593201	614.632263	614.664429	614.696594	614.719666	614.733948	614.745789	614.752686	614.754272	614.752747	614.751160	614.759583	614.770142	614.774536	614.771423	614.764038	614.742798	614.721008	614.701416	614.687927	614.681946	614.702148	614.753540	614.808594	614.849121
42	614.521301	615.211670	614.801941	614.826904	614.648376	614.576050	614.564453	614.591797	614.629944	614.661316	614.692932	614.715576	614.729736	614.741211	614.747864	614.749329	614.746094	614.741333	614.745483	614.751770	614.752747	614.747375	614.738342	614.714050	614.686096	614.655396	614.625977	614.600525	614.566711	614.567810	614.581909	614.589844
43	614.683716	615.213013	614.803711	614.829102	614.650513	614.577515	614.564575	614.590454	614.627625	614.658142	614.689209	614.711426	614.725464	614.736572	614.742981	614.744324	614.739502	614.731567	614.731506	614.733826	614.731873	614.724976	614.715271	614.690308	614.659241	614.620728	614.578430	614.535889	614.449890	614.400879	614.380981	614.378723
44	613.456299	615.214355	614.805481	614.831360	614.652710	614.579041	614.564697	614.589111	614.625244	614.654907	614.685364	614.707153	614.721069	614.731812	614.737976	614.739258	614.732971	614.721985	614.717834	614.716553	614.712341	614.704834	614.695618	614.673218	614.643555	614.602966	614.554016	614.500427	614.373413	614.278076	614.221558	614.202942
45	616.603760	615.215637	614.807190	614.833557	614.654907	614.580566	614.564758	614.587708	614.622742	614.651550	614.681335	614.702698	614.716492	614.726868	614.732788	614.734070	614.726501	614.712585	614.704590	614.700195	614.694397	614.687256	614.679749	614.663513	614.640625	614.605164	614.558044	614.502380	614.353577	614.219116	614.113953	614.042297
46	612.071167	615.216980	614.808960	614.835876	614.657227	614.582214	614.564880	614.586365	614.620239	614.648193	614.677246	614.698181	614.711853	614.721863	614.727600	614.728882	614.720215	614.703613	614.692078	614.684998	614.678345	614.672485	614.667969	614.661621	614.651489	614.629761	614.595398	614.550415	614.414490	614.271851	614.136597	614.010681
47	612.238281	615.218323	614.810730	614.838196	614.659607	614.583923	614.565002	614.585022	614.617676	614.644775	614.673035	614.693542	614.707092	614.716797	614.722351	614.723633	614.714111	614.695068	614.680298	614.670959	614.664063	614.660278	614.659790	614.666565	614.674927	614.675781	614.666382	614.647339	614.573975	614.485962	614.394592	614.298889
48	616.608521	615.219604	614.812439	614.840515	614.661987	614.585632	614.565063	614.583618	614.614990	614.641235	614.668640	614.688721	614.702148	614.711609	614.716980	614.718262	614.708069	614.686829	614.669067	614.657654	614.650757	614.649292	614.653137	614.674194	614.703735	614.732239	614.755432	614.772705	614.798767	614.817505	614.839539	614.865417
49	614.688477	615.220947	614.814209	614.842896	614.664490	614.587463	614.565186	614.582275	614.612305	614.637695	614.664185	614.683838	614.697144	614.706421	614.711609	614.712891	614.702209	614.678894	614.658142	614.644531	614.637268	614.637512	614.644714	614.677612	614.725403	614.778748	614.832031	614.883240	615.002014	615.117065	615.237183	615.365845
50	619.431274	615.222290	614.815979	614.845276	614.667053	614.589355	614.565308	614.580933	614.609558	614.634094	614.659668	614.678833	614.692017	614.701111	614.706177	614.707458	614.696411	614.671082	614.647217	614.630920	614.622437	614.622925	614.631531	614.670471	614.728577	614.796753	614.868286	614.939514	615.105286	615.251160	615.380249	615.495911
51	612.056702	615.223572	614.817688	614.847656	614.669617	614.591248	614.565369	614.579529	614.606689	614.630371	614.655029	614.673645	614.686707	614.695679	614.700623	614.701904	614.690613	614.663330	614.636169	614.616638	614.605896	614.604980	614.612610	614.650696	614.709412	614.780273	614.855713	614.930725	615.095398	615.213928	615.284485	615.310242
52	614.153625	615.224915	614.819458	614.850098	614.672302	614.593262	614.565552	614.578186	614.603882	614.626648	614.650391	614.668396	614.681335	614.690247	614.695068	614.696350	614.684998	614.655884	614.625366	614.602173	614.588257	614.584473	614.589050	614.620178	614.671082	614.734375	614.802673	614.870239	615.010376	615.092773	615.118713	615.097473
53	616.087891	615.226196	614.821167	614.852539	614.674988	614.595276	614.565735	614.576782	614.601013	614.622803	614.645630	614.663025	614.675842	614.684692	614.689392	614.690735	614.679504	614.648743	614.614929	614.587830	614.570068	614.562195	614.562012	614.581177	614.617249	614.664734	614.717346	614.769592	614.875000	614.932556	614.953186	614.954895
54	616.087891	615.227539	614.822937	614.855042	614.677795	614.597412	614.566040	614.575439	614.598206	614.618958	614.640869	614.657654	614.670349	614.679138	614.683716	614.685181	614.674316	614.642151	614.605225	614.574158	614.552063	614.539185	614.532898	614.535950	614.551270	614.575684	614.604614	614.633667	614.688843	614.713623	614.724670	614.741638
55	613.093323	615.228882	614.824707	614.857544	614.680664	614.599609	614.566406	614.574097	614.595398	614.615112	614.636047	614.652222	614.664795	614.673523	614.678040	614.679626	614.669434	614.636230	614.596558	614.561707	614.535156	614.516907	614.503845	614.488464	614.479553	614.476379	614.476501	614.477173	614.470276	614.449524	614.428528	614.419678
56	613.986389	615.230164	614.826416	614.860046	614.683533	614.601807	614.566772	614.572693	614.592529	614.611206	614.631104	614.646667	614.659119	614.667847	614.672302	614.674072	614.664856	614.631165	614.589355	614.551208	614.520630	614.497314	614.477783	614.444336	614.411560	614.381042	614.352783	614.326111	614.262756	614.204163	614.155334	614.118530
