	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL5_converted.txt
577	858.800537	860.226929	858.380371	859.022888	859.072144	859.070801	859.077393	859.069946	859.070679	859.081055	859.110596	859.140137	859.169922	859.200562	859.225037	859.253906	859.353149	859.424561	859.475708	859.510803	859.536621	859.555359	859.568604	859.581482	859.584106	859.583252	859.582886	859.585205	859.593933	859.583618	859.537842	859.460449
578	860.367065	860.236511	858.375000	859.012939	859.056641	859.049194	859.050354	859.038452	859.036194	859.044373	859.072388	859.100952	859.129944	859.159912	859.184082	859.212585	859.310852	859.382324	859.434570	859.472046	859.501282	859.524048	859.541748	859.563232	859.572754	859.577332	859.582581	859.592407	859.636475	859.689819	859.731995	859.757996
579	860.023193	860.246033	858.369568	859.002869	859.041016	859.027466	859.023193	859.006836	859.001526	859.007446	859.033875	859.061340	859.089478	859.118652	859.142395	859.170410	859.267151	859.338013	859.390747	859.429993	859.462036	859.488281	859.509888	859.539001	859.554260	859.562439	859.570251	859.583130	859.647339	859.748840	859.868164	859.991882
580	860.715820	860.255615	858.364197	858.992798	859.025452	859.005798	858.996033	858.975220	858.966797	858.970398	858.995178	859.021423	859.048645	859.076904	859.100098	859.127563	859.222168	859.291687	859.344177	859.384399	859.418396	859.447144	859.471680	859.506287	859.524475	859.531982	859.535706	859.542053	859.587769	859.679749	859.803833	859.942749
581	861.241089	860.265198	858.358765	858.982605	859.009827	858.984070	858.968811	858.943481	858.931946	858.933167	858.956177	858.981140	859.007324	859.034607	859.057129	859.083923	859.175781	859.243225	859.294739	859.335083	859.370056	859.400269	859.426636	859.464539	859.483093	859.486206	859.479980	859.470947	859.459167	859.477356	859.520020	859.571899
582	856.507935	860.274841	858.353394	858.972412	858.994263	858.962402	858.941650	858.911804	858.897095	858.895874	858.917053	858.940613	858.965698	858.991882	859.013611	859.039673	859.128174	859.192871	859.242737	859.282410	859.317566	859.348450	859.375916	859.416260	859.435120	859.434143	859.418030	859.392761	859.313538	859.235535	859.165283	859.095581
583	859.321167	860.284424	858.347961	858.962097	858.978638	858.940674	858.914429	858.880066	858.862122	858.858398	858.877686	858.899780	858.923645	858.948669	858.969482	858.994690	859.079346	859.140686	859.188293	859.226685	859.261414	859.292542	859.320923	859.364502	859.386780	859.387085	859.368652	859.336487	859.219543	859.082703	858.947083	858.818359
584	857.740234	860.294067	858.342590	858.951782	858.963074	858.919006	858.887268	858.848389	858.827148	858.820923	858.838196	858.858765	858.881348	858.905090	858.924927	858.949158	859.029480	859.086914	859.131714	859.168213	859.202026	859.233032	859.262329	859.310547	859.340454	859.349609	859.339905	859.315247	859.209595	859.078003	858.953125	858.851929
585	860.362427	860.303772	858.337219	858.941406	858.947510	858.897339	858.860107	858.816711	858.792175	858.783386	858.798584	858.817505	858.838745	858.861145	858.879883	858.903076	858.978577	859.031555	859.072937	859.106873	859.139099	859.169434	859.199219	859.252502	859.292786	859.316467	859.324280	859.318909	859.264526	859.185059	859.114014	859.070557
586	860.013672	860.313416	858.331787	858.930908	858.931885	858.875610	858.832886	858.784973	858.757141	858.745728	858.758789	858.776001	858.795776	858.816772	858.834351	858.856384	858.926575	858.974548	859.011841	859.042419	859.072144	859.100830	859.130127	859.187073	859.237610	859.277527	859.306519	859.325928	859.341919	859.332092	859.318298	859.311401
587	857.568237	860.323120	858.326416	858.920410	858.916321	858.853943	858.805786	858.753357	858.722168	858.708130	858.718933	858.734375	858.752625	858.772156	858.788452	858.809265	858.873657	858.916077	858.948547	858.974915	859.000977	859.026733	859.054077	859.111511	859.169434	859.223450	859.272400	859.316406	859.405762	859.469788	859.513550	859.536926
588	860.362427	860.332825	858.320984	858.909851	858.900696	858.832275	858.778687	858.721741	858.687195	858.670471	858.678955	858.692566	858.709167	858.727173	858.742126	858.761658	858.819763	858.856140	858.883057	858.904236	858.925415	858.946655	858.970154	859.023438	859.083313	859.145691	859.208618	859.271423	859.421875	859.553955	859.660400	859.736633
589	860.371948	860.342590	858.315613	858.899353	858.885132	858.810730	858.751709	858.690247	858.652344	858.632874	858.638977	858.650696	858.665588	858.682007	858.695557	858.713684	858.765137	858.794983	858.815613	858.830627	858.845581	858.860535	858.877930	858.921082	858.975037	859.036072	859.101685	859.170593	859.347107	859.513184	859.656860	859.776306
590	860.018555	860.352295	858.310181	858.888794	858.869507	858.789185	858.724731	858.658752	858.617493	858.595276	858.598938	858.608704	858.621826	858.636597	858.648682	858.665283	858.709778	858.732666	858.746399	858.754333	858.761841	858.768799	858.777771	858.804321	858.843201	858.890991	858.944702	859.002502	859.152893	859.292603	859.409790	859.507263
591	859.669800	860.362122	858.304810	858.878296	858.853943	858.767761	858.697876	858.627441	858.582764	858.557800	858.558960	858.566711	858.578003	858.591064	858.601685	858.616699	858.653992	858.669617	858.676086	858.676331	858.675476	858.673218	858.672058	858.676819	858.692993	858.717407	858.746643	858.778442	858.857605	858.918884	858.953125	858.965698
592	856.679810	860.371948	858.299438	858.867798	858.838379	858.746399	858.671082	858.596252	858.548157	858.520386	858.519043	858.524719	858.534119	858.545410	858.554565	858.567932	858.597900	858.606201	858.605286	858.597778	858.588318	858.576416	858.564453	858.545227	858.535156	858.531494	858.530640	858.530334	858.523315	858.497009	858.447632	858.380981
593	857.553955	860.381714	858.294006	858.857239	858.822754	858.725037	858.644348	858.565125	858.513611	858.483032	858.479126	858.482727	858.490173	858.499695	858.507324	858.519043	858.541626	858.542786	858.534729	858.519836	858.502258	858.481323	858.459106	858.416992	858.381775	858.351501	858.322815	858.293823	858.217163	858.135376	858.052246	857.972961
594	858.781372	860.391602	858.288635	858.846741	858.807190	858.703796	858.617798	858.534180	858.479248	858.445862	858.439392	858.440857	858.446350	858.454102	858.460144	858.470215	858.485535	858.479858	858.465210	858.443726	858.419067	858.390381	858.359436	858.297974	858.241882	858.190430	858.140686	858.091431	857.973206	857.873535	857.801575	857.759033
595	857.563354	860.401428	858.283203	858.836182	858.791626	858.682556	858.591309	858.503357	858.445007	858.408813	858.399719	858.399048	858.402588	858.408569	858.413025	858.421387	858.429688	858.417603	858.397095	858.370117	858.339844	858.305176	858.267578	858.191772	858.120789	858.055237	857.992737	857.932434	857.796753	857.698730	857.645874	857.632629
596	857.405884	860.411377	858.277832	858.825684	858.776184	858.661438	858.565002	858.472778	858.411011	858.372009	858.360291	858.357422	858.359009	858.363220	858.366150	858.372803	858.374329	858.356445	858.330933	858.299744	858.265564	858.227051	858.185364	858.101196	858.022339	857.950745	857.884399	857.822449	857.690186	857.602844	857.560608	857.550232
597	857.577820	860.421265	858.272400	858.815125	858.760742	858.640381	858.538757	858.442322	858.377136	858.335327	858.320984	858.315918	858.315552	858.317993	858.319397	858.324402	858.319458	858.296448	858.266907	858.232910	858.196716	858.156677	858.113708	858.027649	857.948364	857.879089	857.817993	857.763733	857.655396	857.589111	857.556580	857.541260
598	857.214722	860.431213	858.267029	858.804626	858.745422	858.619507	858.512756	858.412109	858.343567	858.298950	858.281982	858.274719	858.272400	858.273071	858.272949	858.276367	858.265320	858.237854	858.205322	858.169922	858.133606	858.094360	858.052795	857.971069	857.898315	857.838745	857.790649	857.751831	857.684631	857.650635	857.635376	857.624939
599	858.093628	860.441223	858.261658	858.794128	858.730164	858.598755	858.486938	858.382080	858.310242	858.262817	858.243225	858.233765	858.229492	858.228394	858.226807	858.228638	858.211914	858.180664	858.146118	858.110657	858.075867	858.039490	858.001709	857.929504	857.868591	857.823792	857.793579	857.774597	857.757202	857.761108	857.768982	857.773254
600	857.921692	860.451172	858.256226	858.783569	858.714905	858.578064	858.461243	858.352234	858.277100	858.226868	858.204651	858.193054	858.186829	858.183960	858.180908	858.181213	858.159180	858.124817	858.089111	858.054688	858.022827	857.990967	857.958801	857.899780	857.853760	857.825745	857.814392	857.815308	857.844971	857.882202	857.909668	857.926392
601	858.275146	860.461182	858.250854	858.773071	858.699768	858.557556	858.435791	858.322693	858.244263	858.191284	858.166443	858.152710	858.144531	858.139893	858.135437	858.134277	858.107300	858.070374	858.034241	858.001770	857.973877	857.947693	857.922302	857.878540	857.848145	857.836060	857.841003	857.858032	857.922607	857.981323	858.019043	858.039124
602	857.558838	860.471191	858.245422	858.762512	858.684631	858.537109	858.410461	858.293335	858.211670	858.155945	858.128479	858.112610	858.102539	858.096130	858.090271	858.087708	858.056152	858.017151	857.981201	857.951294	857.928101	857.908264	857.890320	857.862366	857.846619	857.847412	857.863770	857.890747	857.973389	858.040283	858.080566	858.099548
603	859.149170	860.481262	858.240051	858.752014	858.669617	858.516846	858.385376	858.264282	858.179443	858.120972	858.090942	858.072937	858.060974	858.052795	858.045593	858.041687	858.005859	857.965210	857.929932	857.903015	857.884827	857.871643	857.861328	857.848633	857.845398	857.854919	857.876648	857.906494	857.989441	858.052612	858.091370	858.111938
604	856.340698	860.491272	858.234619	858.741455	858.654602	858.496643	858.360413	858.235413	858.147461	858.086304	858.053711	858.033569	858.019714	858.009827	858.001282	857.996094	857.956299	857.914429	857.880127	857.856445	857.843323	857.836731	857.833801	857.835205	857.841858	857.855713	857.876953	857.902893	857.970154	858.019836	858.054810	858.083008
605	859.679382	860.501404	858.229248	858.730957	858.639709	858.476624	858.335754	858.206909	858.115845	858.052063	858.016907	857.994690	857.978943	857.967346	857.957520	857.951111	857.907593	857.864868	857.831787	857.811340	857.803162	857.802795	857.806763	857.820679	857.834595	857.848938	857.864624	857.880981	857.918579	857.943481	857.964905	857.993225
606	857.568237	860.511536	858.223877	858.720459	858.624878	858.456726	858.311340	858.178711	858.084595	858.018188	857.980530	857.956238	857.938599	857.925354	857.914246	857.906677	857.859741	857.816406	857.784729	857.767395	857.763794	857.769165	857.779358	857.804138	857.823181	857.835266	857.841980	857.844910	857.842163	857.828979	857.816101	857.813477
607	857.749817	860.521606	858.218445	858.709900	858.610046	858.436951	858.287109	858.150757	858.053650	857.984680	857.944519	857.918152	857.898682	857.883789	857.871460	857.862732	857.812683	857.769043	857.738831	857.724365	857.724915	857.735413	857.751221	857.785645	857.809082	857.818542	857.816223	857.805908	857.763855	857.712158	857.657532	857.604736
608	856.507935	860.531799	858.213074	858.699402	858.595337	858.417419	858.263184	858.123169	858.023132	857.951660	857.908997	857.880615	857.859314	857.842834	857.829285	857.819458	857.766602	857.722900	857.694153	857.682312	857.686523	857.701599	857.722473	857.766113	857.794922	857.804382	857.797180	857.779114	857.716309	857.650757	857.583618	857.511719
609	857.224365	860.541931	858.207642	858.688843	858.580627	858.398010	858.239441	858.095825	857.992920	857.919006	857.873901	857.843506	857.820435	857.802368	857.787659	857.776794	857.721375	857.677795	857.650513	857.640991	857.648315	857.667297	857.692627	857.745239	857.781189	857.794861	857.789124	857.771362	857.713928	857.669434	857.635986	857.603210
610	858.791016	860.552185	858.202271	858.678345	858.566040	858.378845	858.216003	858.068909	857.963196	857.886841	857.839355	857.806946	857.782166	857.762573	857.746704	857.734863	857.677124	857.633789	857.607849	857.600220	857.609863	857.631775	857.660645	857.721252	857.765320	857.786377	857.787109	857.775696	857.739380	857.731384	857.750610	857.781433
611	857.744873	860.562378	858.196838	858.667786	858.551453	858.359802	858.192749	858.042297	857.933838	857.855103	857.805237	857.770874	857.744385	857.723328	857.706360	857.693542	857.633728	857.590698	857.565857	857.559509	857.570435	857.593933	857.625000	857.691345	857.742859	857.772217	857.781311	857.778137	857.761475	857.775574	857.823425	857.887878
612	858.275146	860.572632	858.191467	858.657288	858.537048	858.341003	858.169861	858.016113	857.904968	857.823914	857.771729	857.735413	857.707275	857.684753	857.666748	857.653015	857.591309	857.548584	857.524536	857.518738	857.529724	857.553284	857.584839	857.653748	857.710754	857.747681	857.765076	857.769592	857.762756	857.771790	857.806763	857.855408
613	857.396301	860.582947	858.186096	858.646790	858.522766	858.322388	858.147278	857.990295	857.876526	857.793213	857.738770	857.700500	857.670776	857.646851	857.627808	857.613220	857.549805	857.507385	857.483826	857.477783	857.487549	857.509583	857.539795	857.607788	857.667725	857.710999	857.736389	857.748352	857.745789	857.732056	857.726379	857.728394
614	857.735352	860.593201	858.180664	858.636230	858.508545	858.303894	858.124939	857.964783	857.848450	857.762939	857.706299	857.666138	857.634827	857.609558	857.589539	857.574158	857.509216	857.467102	857.443726	857.436646	857.444031	857.462952	857.490051	857.553589	857.613770	857.662170	857.695801	857.716492	857.723145	857.689758	857.643311	857.598694
615	857.047607	860.603516	858.175293	858.625732	858.494507	858.285645	858.102966	857.939697	857.820923	857.733276	857.674438	857.632446	857.599609	857.573059	857.552063	857.535950	857.469666	857.427917	857.404419	857.395630	857.399536	857.413879	857.436157	857.491699	857.549316	857.601379	857.643616	857.675293	857.705139	857.674622	857.612976	857.547241
616	857.577820	860.613831	858.169861	858.615173	858.480530	858.267517	858.081238	857.914978	857.793823	857.704102	857.643127	857.599304	857.565002	857.537231	857.515320	857.498535	857.431091	857.389771	857.365906	857.354797	857.354248	857.362671	857.378479	857.422363	857.473877	857.527039	857.576843	857.620667	857.688416	857.690552	857.650208	857.598145
617	858.093628	860.624207	858.164490	858.604675	858.466736	858.249634	858.059875	857.890747	857.767273	857.675537	857.612488	857.566895	857.531189	857.502197	857.479431	857.462036	857.393616	857.352783	857.328430	857.314514	857.308655	857.309875	857.317627	857.345886	857.386658	857.436218	857.489685	857.543274	857.653748	857.709717	857.720154	857.708923
618	856.870911	860.634583	858.159058	858.594116	858.453003	858.231934	858.038757	857.866882	857.741150	857.647461	857.582397	857.535095	857.498047	857.467896	857.444336	857.426331	857.357178	857.316895	857.291992	857.274902	857.263062	857.255981	857.254211	857.262695	857.286987	857.326050	857.375671	857.431763	857.573303	857.684753	857.757202	857.799927
619	858.977173	860.645020	858.153687	858.583618	858.439453	858.214539	858.018005	857.843506	857.715576	857.620056	857.553040	857.504028	857.465698	857.434448	857.410156	857.391602	857.321960	857.282349	857.256897	857.236511	857.218262	857.202087	857.189575	857.174377	857.176025	857.196045	857.231262	857.278076	857.420593	857.563538	857.682739	857.770630
620	857.558838	860.655457	858.148315	858.573120	858.426025	858.197388	857.997559	857.820557	857.690552	857.593262	857.524353	857.473694	857.434143	857.401855	857.376892	857.357849	857.287964	857.249207	857.223389	857.199829	857.175110	857.149597	857.125671	857.084045	857.057678	857.050171	857.059631	857.083130	857.184204	857.313416	857.439453	857.541626
621	856.340698	860.665894	858.142883	858.562561	858.412659	858.180420	857.977417	857.797974	857.666016	857.567017	857.496277	857.444031	857.403320	857.370056	857.344482	857.325012	857.255188	857.217590	857.191833	857.165588	857.134949	857.100525	857.065491	856.996948	856.939819	856.899231	856.874268	856.862915	856.882690	856.949707	857.036804	857.119568
622	857.754517	860.676392	858.137512	858.552063	858.399475	858.163757	857.957703	857.775940	857.642090	857.541443	857.468994	857.415222	857.373413	857.339233	857.313110	857.293274	857.223877	857.187866	857.162842	857.134827	857.099487	857.057556	857.012878	856.919983	856.833496	856.759338	856.697205	856.645874	856.560425	856.528748	856.536987	856.567017
623	855.996948	860.686890	858.132080	858.541504	858.386353	858.147278	857.938293	857.754333	857.618652	857.516479	857.442383	857.387146	857.344299	857.309265	857.282654	857.262573	857.193970	857.160156	857.136780	857.108337	857.070190	857.023132	856.971497	856.860291	856.750671	856.648743	856.554443	856.466919	856.277893	856.134827	856.039001	855.983093
624	854.774048	860.697449	858.126709	858.531006	858.373413	858.131104	857.919312	857.733276	857.595825	857.492249	857.416565	857.359924	857.316162	857.280334	857.253296	857.233032	857.165710	857.134705	857.114136	857.087036	857.048584	856.999634	856.944885	856.824707	856.703064	856.585876	856.472961	856.363647	856.106750	855.880615	855.696350	855.555969
625	854.946045	860.707947	858.121277	858.520447	858.360535	858.115112	857.900635	857.712646	857.573547	857.468628	857.391418	857.333496	857.288879	857.252319	857.224915	857.204529	857.138977	857.111511	857.095032	857.071228	857.035400	856.988342	856.935059	856.817444	856.698242	856.583069	856.471619	856.363220	856.103516	855.863525	855.654968	855.484131
626	856.345581	860.718567	858.115906	858.509949	858.347839	858.099426	857.882385	857.692566	857.551941	857.445740	857.367065	857.307983	857.262573	857.225342	857.197632	857.177185	857.113831	857.090637	857.079407	857.060913	857.030579	856.989136	856.941956	856.838562	856.736450	856.641113	856.552063	856.468567	856.277832	856.105774	855.955139	855.829529
627	854.602173	860.729126	858.110474	858.499390	858.335205	858.083923	857.864441	857.672913	857.530884	857.423462	857.343384	857.283264	857.237122	857.199280	857.171326	857.150879	857.090088	857.071716	857.066711	857.055176	857.032715	857.000061	856.962830	856.883118	856.809570	856.747559	856.696350	856.655212	856.585083	856.540710	856.509766	856.487976
628	859.507385	860.739807	858.105103	858.488892	858.322754	858.068726	857.846924	857.653809	857.510498	857.401917	857.320557	857.259460	857.212646	857.174255	857.146118	857.125671	857.067688	857.054443	857.056335	857.052856	857.039856	857.018127	856.993286	856.942688	856.903381	856.880310	856.872253	856.878296	856.939697	857.032898	857.130127	857.218445
629	857.568237	860.750488	858.099731	858.478394	858.310425	858.053772	857.829773	857.635193	857.490723	857.381042	857.298523	857.236511	857.189087	857.150146	857.121887	857.101501	857.046387	857.038330	857.047302	857.052368	857.049561	857.039612	857.027954	857.007446	857.001587	857.014282	857.043457	857.087891	857.247620	857.434143	857.610046	857.757690
630	857.405884	860.761169	858.094299	858.467834	858.298157	858.039001	857.812927	857.617004	857.471497	857.360779	857.277222	857.214355	857.166321	857.126892	857.098511	857.078247	857.025940	857.022949	857.038818	857.052307	857.059631	857.061218	857.062256	857.069092	857.091064	857.130127	857.183167	857.248535	857.447937	857.657410	857.841492	857.986816
631	858.795776	860.771912	858.088928	858.457336	858.286072	858.024536	857.796509	857.599365	857.452942	857.341248	857.256714	857.193054	857.144470	857.104614	857.076111	857.055969	857.006348	857.008118	857.030396	857.051758	857.068542	857.080750	857.093018	857.122375	857.164001	857.217529	857.278625	857.345337	857.522705	857.686829	857.817139	857.913330
632	857.931213	860.782593	858.083496	858.446777	858.274048	858.010254	857.780396	857.582153	857.434937	857.322327	857.236877	857.172485	857.123413	857.083191	857.054565	857.034546	856.987427	856.993469	857.021423	857.049866	857.075073	857.096558	857.118164	857.164490	857.217468	857.274231	857.329468	857.381104	857.488281	857.556946	857.588440	857.595886
633	856.875793	860.793396	858.078125	858.436279	858.262207	857.996277	857.764709	857.565491	857.417603	857.304138	857.217896	857.152771	857.103271	857.062744	857.033997	857.014099	856.969238	856.978943	857.011780	857.046387	857.078857	857.108154	857.137329	857.195740	857.253723	857.306396	857.347839	857.376404	857.395447	857.357117	857.284119	857.195801
634	856.187866	860.804138	858.072693	858.425720	858.250427	857.982483	857.749329	857.549255	857.400818	857.286560	857.199646	857.133789	857.083923	857.043091	857.014282	856.994446	856.951599	856.964355	857.001221	857.041016	857.079651	857.115479	857.150757	857.217957	857.277893	857.324646	857.352478	857.360840	857.311707	857.204407	857.078674	856.952515
635	855.652954	860.815002	858.067322	858.415222	858.238831	857.968994	857.734375	857.533569	857.384705	857.269714	857.182251	857.115662	857.065491	857.024414	856.995544	856.975708	856.934631	856.949768	856.989746	857.033752	857.077454	857.118591	857.158752	857.232727	857.294006	857.337036	857.357117	857.355469	857.281494	857.169128	857.069214	856.995544
636	858.643005	860.825867	858.061951	858.404724	858.227356	857.955750	857.719788	857.518372	857.369202	857.253601	857.165649	857.098389	857.047913	857.006653	856.977722	856.957825	856.918213	856.934998	856.977112	857.024170	857.071655	857.116821	857.160522	857.239136	857.301392	857.343201	857.361694	857.359863	857.297729	857.222717	857.187073	857.199707
637	858.805298	860.836731	858.056519	858.394165	858.215942	857.942688	857.705505	857.503601	857.354248	857.238159	857.149780	857.081909	857.031128	856.989685	856.960693	856.940735	856.902222	856.919861	856.963013	857.011780	857.061584	857.109131	857.154724	857.234985	857.296570	857.337646	857.357422	857.360229	857.323486	857.284973	857.285278	857.327209
638	855.839233	860.847656	858.051147	858.383667	858.204712	857.929932	857.691650	857.489380	857.339966	857.223511	857.134766	857.066345	857.015259	856.973633	856.944580	856.924561	856.886780	856.904419	856.947449	856.996521	857.046997	857.095154	857.140869	857.219421	857.278076	857.317688	857.339661	857.348938	857.340332	857.324341	857.320557	857.327393
639	856.880493	860.858521	858.045715	858.373108	858.193542	857.917358	857.678101	857.475586	857.326233	857.209534	857.120483	857.051575	857.000183	856.958374	856.929260	856.909180	856.871765	856.888550	856.930298	856.978271	857.027832	857.074890	857.119019	857.192871	857.246582	857.284119	857.309082	857.326721	857.352844	857.363953	857.358154	857.334778
640	857.931213	860.869507	858.040344	858.362610	858.182556	857.905090	857.664978	857.462341	857.313171	857.196350	857.107056	857.037720	856.986023	856.944092	856.914917	856.894714	856.857300	856.872437	856.911743	856.957275	857.004333	857.048645	857.089539	857.155762	857.202332	857.236389	857.263733	857.289795	857.354431	857.404663	857.421570	857.406982
641	857.577820	860.880432	858.034912	858.352051	858.171631	857.893005	857.652161	857.449524	857.300659	857.183838	857.094360	857.024658	856.972656	856.930664	856.901428	856.881042	856.843262	856.856018	856.891785	856.933533	856.976501	857.016418	857.052429	857.107788	857.144165	857.171387	857.197327	857.227478	857.320068	857.406616	857.455933	857.466980
642	857.754517	860.891479	858.029541	858.341553	858.160889	857.881226	857.639771	857.437256	857.288818	857.172119	857.082520	857.012512	856.960205	856.918213	856.888916	856.868286	856.829834	856.839478	856.870667	856.907410	856.944885	856.978882	857.008423	857.049805	857.072510	857.088379	857.106750	857.133240	857.231140	857.336975	857.414246	857.453796
643	855.996948	860.902527	858.024170	858.331055	858.150269	857.869690	857.627747	857.425476	857.277588	857.161133	857.071472	857.001221	856.948669	856.906677	856.877319	856.856445	856.817017	856.822937	856.848694	856.879333	856.910156	856.937012	856.958923	856.983948	856.990112	856.990356	856.994812	857.009033	857.085388	857.187805	857.285400	857.363892
644	858.289551	860.913574	858.018738	858.320496	858.139709	857.858337	857.616028	857.414185	857.266907	857.150818	857.061157	856.990723	856.937988	856.895996	856.866577	856.845459	856.804871	856.806580	856.826172	856.849915	856.873230	856.892151	856.905701	856.913208	856.901184	856.882690	856.867737	856.861633	856.887329	856.953491	857.045044	857.151733
645	857.229248	860.924683	858.013367	858.309998	858.129333	857.847290	857.604797	857.403503	857.256897	857.141296	857.051697	856.981140	856.928284	856.886353	856.856873	856.835510	856.793579	856.790771	856.803711	856.820007	856.835388	856.846008	856.851135	856.841309	856.811218	856.772888	856.735107	856.702515	856.649292	856.633728	856.658203	856.722717
646	857.396301	860.935791	858.007935	858.299438	858.119019	857.836426	857.593933	857.393311	857.247437	857.132446	857.042969	856.972351	856.919434	856.877625	856.848083	856.826477	856.783142	856.775635	856.781738	856.790466	856.797974	856.800598	856.797974	856.773132	856.728149	856.672913	856.614136	856.555176	856.413208	856.285339	856.183716	856.115601
647	854.258301	860.946960	858.002563	858.288940	858.108887	857.825867	857.583557	857.383728	857.238708	857.124390	857.035156	856.964539	856.911621	856.869934	856.840393	856.818542	856.773804	856.761658	856.760986	856.762512	856.762756	856.758545	856.749817	856.715149	856.662720	856.599854	856.530701	856.457092	856.258789	856.048706	855.839233	855.637634
648	852.686890	860.958130	857.997131	858.278442	858.098816	857.815552	857.573547	857.374634	857.230591	857.117004	857.028137	856.957581	856.904724	856.863220	856.833679	856.811646	856.765625	856.749023	856.741943	856.736938	856.731079	856.721741	856.709351	856.672241	856.623169	856.567017	856.505615	856.439453	856.258057	856.062683	855.862122	855.659241
649	857.744873	860.969360	857.991760	858.268005	858.088928	857.805603	857.564026	857.366150	857.223206	857.110413	857.022034	856.951599	856.898865	856.857605	856.828064	856.805908	856.758789	856.737976	856.724976	856.714172	856.703430	856.690735	856.677002	856.644348	856.608643	856.572632	856.536133	856.498718	856.406067	856.323853	856.256653	856.201416
