	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M11\M11_CTRL2_converted.txt
9	730.783813	730.760620	731.430603	731.037537	730.962830	731.094177	731.160767	731.250732	731.286926	731.317749	731.327271	731.322510	731.307068	731.290710	731.270752	731.246155	731.163269	731.118042	731.094971	731.086243	731.084717	731.088135	731.092590	731.104553	731.119507	731.138245	731.159729	731.180969	731.223877	731.243713	731.239441	731.213745
10	731.309204	730.759583	731.428955	731.036987	730.964600	731.096313	731.163147	731.251709	731.286926	731.317322	731.326477	731.321838	731.306824	731.291138	731.271851	731.247864	731.165527	731.115723	731.084656	731.065491	731.052124	731.042480	731.033752	731.021057	731.017151	731.024597	731.042053	731.065247	731.130493	731.192017	731.249084	731.301575
11	731.657776	730.758606	731.427368	731.036560	730.966492	731.098511	731.165527	731.252625	731.286926	731.316895	731.325745	731.321289	731.306763	731.291870	731.273315	731.250061	731.168640	731.114502	731.075684	731.046143	731.020996	730.998230	730.976135	730.937683	730.912415	730.904419	730.912292	730.930786	730.998840	731.079529	731.173340	731.280518
12	733.038208	730.757568	731.425781	731.036133	730.968323	731.100586	731.167786	731.253418	731.286804	731.316345	731.324951	731.320740	731.306763	731.292786	731.275024	731.252625	731.172546	731.114563	731.068420	731.028992	730.992493	730.957031	730.921875	730.857239	730.808228	730.779846	730.770691	730.774658	730.811523	730.861572	730.923462	730.999084
13	728.863770	730.756531	731.424255	731.035706	730.970215	731.102661	731.169983	731.254150	731.286621	731.315735	731.324158	731.320251	731.306946	731.293945	731.277100	731.255676	731.177429	731.116272	731.063599	731.015198	730.968384	730.921387	730.874268	730.785034	730.712158	730.660950	730.630005	730.612793	730.594421	730.577637	730.555481	730.530640
14	730.248901	730.755493	731.422791	731.035339	730.972107	731.104675	731.172119	731.254822	731.286377	731.315063	731.323364	731.319824	731.307312	731.295349	731.279541	731.259216	731.183411	731.119934	731.061890	731.005920	730.950562	730.894104	730.837219	730.727905	730.634888	730.563477	730.512390	730.475403	730.407715	730.335815	730.246277	730.141907
15	728.667969	730.754456	731.421326	731.035034	730.974060	731.106689	731.174194	731.255432	731.286072	731.314392	731.322571	731.319519	731.307861	731.297058	731.282349	731.263245	731.190613	731.125854	731.063843	731.002197	730.940613	730.877502	730.813965	730.691528	730.585388	730.500610	730.436462	730.387695	730.299927	730.220886	730.132141	730.034851
16	731.132507	730.753418	731.419922	731.034790	730.976013	731.108643	731.176208	731.255981	731.285706	731.313660	731.321777	731.319336	731.308594	731.299072	731.285522	731.267761	731.199097	731.134155	731.069763	731.004578	730.939392	730.872803	730.806152	730.678467	730.567322	730.477295	730.408203	730.356323	730.276794	730.233337	730.203247	730.182678
17	730.081787	730.752380	731.418579	731.034607	730.978027	731.110596	731.178162	731.256470	731.285278	731.312866	731.320984	731.319214	731.309509	731.301331	731.289063	731.272766	731.208801	731.144836	731.079712	731.013184	730.947021	730.880066	730.813782	730.688416	730.579712	730.491150	730.422791	730.372498	730.310181	730.309387	730.342712	730.398132
18	731.825012	730.751404	731.417358	731.034546	730.980103	731.112610	731.180115	731.256958	731.284851	731.312073	731.320251	731.319214	731.310669	731.303894	731.292969	731.278259	731.219727	731.157898	731.093689	731.027893	730.963257	730.898865	730.836182	730.719788	730.619690	730.537354	730.472534	730.424194	730.368164	730.382263	730.434814	730.504700
19	730.425659	730.750427	731.416077	731.034485	730.982117	731.114563	731.181946	731.257324	731.284302	731.311157	731.319458	731.319214	731.311890	731.306580	731.297119	731.284119	731.231689	731.173157	731.111389	731.048340	730.987549	730.928406	730.872253	730.770813	730.684875	730.612976	730.553894	730.507019	730.442200	730.436707	730.458496	730.480652
20	729.374878	730.749451	731.414856	731.034485	730.984131	731.116455	731.183716	731.257629	731.283691	731.310181	731.318665	731.319275	731.313232	731.309448	731.301514	731.290344	731.244690	731.190552	731.132690	731.074219	731.019470	730.968018	730.921082	730.840332	730.774292	730.718079	730.669128	730.626587	730.552063	730.517456	730.499329	730.473572
21	729.895508	730.748474	731.413696	731.034485	730.986145	731.118347	731.185425	731.257874	731.283020	731.309143	731.317871	731.319397	731.314697	731.312500	731.306152	731.296875	731.258606	731.209839	731.157227	731.104980	731.058167	731.016541	730.981140	730.926086	730.885498	730.851074	730.818604	730.786743	730.717285	730.670166	730.640747	730.618103
22	732.168945	730.747498	731.412598	731.034546	730.988159	731.120239	731.187073	731.258057	731.282288	731.308044	731.317078	731.319519	731.316223	731.315674	731.310974	731.303650	731.273315	731.230713	731.184509	731.139771	731.102295	731.071960	731.049622	731.023499	731.012085	731.004028	730.993347	730.978027	730.928284	730.882324	730.856812	730.858521
23	731.648193	730.746521	731.411499	731.034668	730.990173	731.122131	731.188660	731.258179	731.281494	731.306885	731.316223	731.319641	731.317749	731.318909	731.315918	731.310608	731.288635	731.252869	731.213867	731.177429	731.150085	731.131714	731.122925	731.126587	731.145264	731.165222	731.178772	731.182983	731.159546	731.112915	731.073059	731.059631
24	730.592773	730.745544	731.410461	731.034851	730.992188	731.124023	731.190186	731.258240	731.280640	731.305664	731.315308	731.319702	731.319275	731.322144	731.320923	731.317688	731.304382	731.275940	731.244629	731.216919	731.199890	731.193359	731.197754	731.229919	731.277344	731.324829	731.363464	731.389343	731.401184	731.359802	731.296875	731.236389
25	730.430420	730.744629	731.409546	731.035156	730.994263	731.125977	731.191711	731.258301	731.279785	731.304382	731.314392	731.319763	731.320801	731.325439	731.325989	731.324829	731.320435	731.299622	731.276184	731.257202	731.250183	731.254700	731.271118	731.328674	731.401733	731.474670	731.538391	731.588501	731.653259	731.647461	731.596375	731.521729
26	732.875793	730.743652	731.408630	731.035461	730.996277	731.127869	731.193115	731.258240	731.278809	731.302917	731.313354	731.319702	731.322205	731.328613	731.330933	731.331848	731.336426	731.323364	731.307739	731.297119	731.299133	731.313232	731.339661	731.417358	731.510376	731.603882	731.689636	731.763611	731.894592	731.958923	731.972778	731.950623
27	731.108643	730.742676	731.407715	731.035828	730.998291	731.129761	731.194458	731.258118	731.277771	731.301331	731.312195	731.319519	731.323486	731.331665	731.335754	731.338745	731.352234	731.346863	731.338684	731.335571	731.345093	731.366577	731.400085	731.490295	731.594299	731.699097	731.798279	731.888916	732.077209	732.219055	732.322937	732.393555
28	734.108093	730.741760	731.406860	731.036255	731.000305	731.131653	731.195740	731.257935	731.276672	731.299622	731.310913	731.319214	731.324585	731.334534	731.340393	731.345398	731.367676	731.369751	731.368408	731.371643	731.386658	731.412720	731.449646	731.542847	731.645996	731.748657	731.846741	731.939087	732.146606	732.330322	732.494812	732.636780
29	733.573120	730.740845	731.406067	731.036682	731.002319	731.133484	731.196960	731.257690	731.275513	731.297791	731.309509	731.318726	731.325500	731.337158	731.344788	731.351746	731.382629	731.391785	731.396484	731.404724	731.423096	731.450684	731.487122	731.573242	731.662720	731.748047	731.827698	731.902283	732.071838	732.229126	732.379333	732.516174
30	730.764648	730.739929	731.405334	731.037170	731.004333	731.135315	731.198120	731.257324	731.274292	731.295837	731.307983	731.318054	731.326233	731.339539	731.348877	731.357788	731.397034	731.412842	731.422852	731.434814	731.454590	731.480957	731.513489	731.583984	731.649170	731.704712	731.751587	731.792053	731.874023	731.942871	732.008850	732.070435
31	731.825012	730.739014	731.404602	731.037720	731.006348	731.137085	731.199219	731.256897	731.272949	731.293762	731.306335	731.317200	731.326721	731.341675	731.352661	731.363464	731.410828	731.432922	731.447693	731.462341	731.482056	731.505310	731.531616	731.581238	731.616394	731.636108	731.643738	731.643250	731.618286	731.575928	731.533508	731.500854
32	731.299622	730.738159	731.403992	731.038391	731.008423	731.138916	731.200317	731.256470	731.271545	731.291626	731.304565	731.316223	731.327026	731.343567	731.356201	731.368835	731.424072	731.452148	731.471313	731.488037	731.506897	731.526062	731.545166	731.572449	731.577454	731.562500	731.533386	731.495605	731.377686	731.241821	731.107788	730.994324
33	730.244080	730.737244	731.403381	731.039001	731.010437	731.140625	731.201294	731.255920	731.270020	731.289307	731.302551	731.315002	731.327026	731.345093	731.359314	731.373718	731.436646	731.470520	731.493835	731.512390	731.530212	731.545288	731.557434	731.564453	731.544189	731.502075	731.446350	731.383728	731.213806	731.034424	730.857239	730.698486
34	729.723511	730.736328	731.402832	731.039673	731.012451	731.142273	731.202209	731.255310	731.268372	731.286865	731.300354	731.313599	731.326782	731.346313	731.362061	731.378174	731.448547	731.488098	731.515503	731.535950	731.553040	731.564697	731.571106	731.562683	731.525452	731.467957	731.400452	731.330811	731.165405	731.013367	730.869141	730.734192
35	731.466797	730.735413	731.402283	731.040405	731.014465	731.143921	731.203064	731.254639	731.266663	731.284302	731.297974	731.311951	731.326294	731.347168	731.364380	731.382202	731.459717	731.504822	731.536316	731.558838	731.575745	731.585022	731.587402	731.569275	731.524353	731.463745	731.399109	731.339111	731.227966	731.165039	731.125854	731.091675
36	730.941406	730.734558	731.401794	731.041199	731.016479	731.145508	731.203857	731.253906	731.264893	731.281616	731.295410	731.310059	731.325500	731.347656	731.366272	731.385742	731.470093	731.520569	731.556091	731.580872	731.598083	731.605957	731.605835	731.583069	731.537842	731.483032	731.430542	731.389038	731.351318	731.395020	731.482727	731.580444
37	733.214905	730.733704	731.401367	731.041992	731.018494	731.147095	731.204590	731.253113	731.263000	731.278809	731.292664	731.307922	731.324402	731.347778	731.367676	731.388733	731.479553	731.535156	731.574524	731.601563	731.619385	731.626526	731.625000	731.600891	731.559448	731.514038	731.475281	731.450684	731.465759	731.574280	731.736572	731.915771
38	732.866211	730.732849	731.401001	731.042847	731.020508	731.148621	731.205261	731.252258	731.260986	731.275879	731.289734	731.305542	731.322937	731.347473	731.368591	731.391113	731.487976	731.548340	731.591309	731.620483	731.639038	731.645874	731.643555	731.619873	731.583557	731.546936	731.517761	731.501160	731.521912	731.613953	731.745239	731.889099
39	731.634033	730.732056	731.400696	731.043823	731.022583	731.150146	731.205933	731.251404	731.258911	731.272888	731.286682	731.302979	731.321167	731.346802	731.369019	731.392944	731.495361	731.560059	731.606323	731.637512	731.656921	731.663818	731.661316	731.639526	731.609070	731.580139	731.556396	731.539673	731.525513	731.532959	731.544128	731.550293
40	730.229797	730.731201	731.400391	731.044800	731.024597	731.151611	731.206482	731.250427	731.256653	731.269714	731.283386	731.300049	731.318970	731.345581	731.368835	731.394043	731.501526	731.570190	731.619446	731.652649	731.673157	731.680786	731.679016	731.661377	731.639221	731.619934	731.602783	731.586182	731.534302	731.452759	731.341736	731.212036
41	729.374878	730.730347	731.400146	731.045776	731.026611	731.153015	731.206970	731.249390	731.254272	731.266418	731.279907	731.296814	731.316406	731.343872	731.368042	731.394470	731.506531	731.578735	731.630737	731.666016	731.688049	731.697205	731.697327	731.686951	731.677063	731.672424	731.668579	731.661011	731.607422	731.496948	731.347961	731.186340
42	732.875793	730.729492	731.399963	731.046814	731.028625	731.154358	731.207397	731.248291	731.251770	731.263000	731.276245	731.293274	731.313477	731.341675	731.366638	731.394165	731.510315	731.585571	731.640015	731.677368	731.701233	731.712524	731.715454	731.714661	731.720093	731.734497	731.750793	731.762451	731.751526	731.684937	731.592407	731.503906
43	732.006470	730.728638	731.399780	731.047913	731.030640	731.155701	731.207764	731.247131	731.249146	731.259460	731.272400	731.289429	731.310120	731.338989	731.364624	731.393127	731.512756	731.590515	731.646973	731.686157	731.711731	731.725281	731.731201	731.740173	731.760681	731.794189	731.832092	731.866882	731.920715	731.934387	731.936768	731.948669
44	732.345581	730.727844	731.399658	731.049011	731.032654	731.157043	731.208069	731.245911	731.246399	731.255737	731.268311	731.285278	731.306335	731.335754	731.361938	731.391296	731.513733	731.593384	731.651245	731.691711	731.718567	731.733887	731.742249	731.758667	731.790344	731.838013	731.892578	731.946289	732.058289	732.146240	732.228943	732.311829
45	732.336060	730.727051	731.399597	731.050171	731.034668	731.158386	731.208313	731.244629	731.243530	731.251892	731.263977	731.280823	731.302124	731.331970	731.358582	731.388672	731.513184	731.594055	731.652588	731.693604	731.721008	731.737183	731.746826	731.766724	731.802979	731.856262	731.917786	731.980164	732.123230	732.253235	732.377869	732.492188
46	732.689453	730.726318	731.399597	731.051453	731.036743	731.159790	731.208557	731.243347	731.240601	731.247986	731.259460	731.276123	731.297546	731.327698	731.354614	731.385254	731.511169	731.592529	731.650879	731.691650	731.718750	731.734680	731.744141	731.762634	731.795593	731.843994	731.900146	731.957520	732.092041	732.216064	732.330078	732.427429
47	733.916992	730.725525	731.399597	731.052673	731.038757	731.161133	731.208679	731.241943	731.237488	731.243896	731.254639	731.271057	731.292480	731.322815	731.349915	731.380920	731.507568	731.588684	731.646057	731.685791	731.711731	731.726379	731.734314	731.746826	731.769104	731.802673	731.841614	731.880676	731.966919	732.036377	732.086243	732.111938
48	729.713867	730.724731	731.399658	731.053955	731.040771	731.162476	731.208740	731.240479	731.234314	731.239685	731.249634	731.265686	731.286987	731.317383	731.344543	731.375793	731.502441	731.582703	731.638428	731.676514	731.700745	731.713501	731.719055	731.722839	731.729858	731.742493	731.757324	731.770752	731.789795	731.786804	731.759827	731.707275
49	730.406494	730.723938	731.399780	731.055237	731.042786	731.163818	731.208740	731.238953	731.231079	731.235352	731.244446	731.260010	731.281067	731.311401	731.338501	731.369873	731.495911	731.574707	731.628296	731.664429	731.686768	731.697632	731.700806	731.695679	731.686829	731.678040	731.668884	731.657959	731.620605	731.570374	731.511475	731.447754
50	732.340881	730.723145	731.399902	731.056580	731.044800	731.165161	731.208679	731.237366	731.227783	731.230896	731.239075	731.254028	731.274719	731.304871	731.331848	731.363159	731.488037	731.564880	731.615967	731.650024	731.670593	731.679993	731.681335	731.669006	731.646545	731.619385	731.590454	731.560913	731.488770	731.424500	731.378845	731.361511
51	732.689453	730.722351	731.400085	731.057922	731.046814	731.166504	731.208557	731.235718	731.224426	731.226318	731.233521	731.247742	731.268005	731.297852	731.324585	731.355713	731.478821	731.553284	731.601624	731.633545	731.652649	731.661133	731.661560	731.644592	731.612000	731.570679	731.526855	731.483887	731.389954	731.319519	731.281616	731.285828
52	729.723511	730.721619	731.400330	731.059326	731.048828	731.167847	731.208374	731.234009	731.221008	731.221619	731.227783	731.241211	731.260925	731.290344	731.316711	731.347534	731.468323	731.540039	731.585449	731.615295	731.633301	731.641602	731.642273	731.624084	731.585999	731.536072	731.483093	731.432312	731.326538	731.247681	731.192383	731.162659
53	732.154602	730.720947	731.400635	731.060791	731.050903	731.169250	731.208252	731.232300	731.217590	731.216858	731.221924	731.234497	731.253540	731.282410	731.308289	731.338745	731.456665	731.525330	731.567688	731.595581	731.612976	731.622009	731.624329	731.609253	731.571838	731.520752	731.466675	731.416199	731.317749	731.245667	731.179871	731.111206
54	729.179016	730.720215	731.400940	731.062256	731.052917	731.170593	731.208069	731.230469	731.214050	731.211914	731.215820	731.227478	731.245728	731.273987	731.299255	731.329224	731.443787	731.509094	731.548340	731.574402	731.591675	731.602356	731.607788	731.600342	731.570374	731.526428	731.480225	731.439392	731.373352	731.339783	731.305786	731.252075
55	732.703796	730.719482	731.401306	731.063721	731.054932	731.171936	731.207886	731.228577	731.210449	731.206909	731.209595	731.220215	731.237549	731.265137	731.289673	731.319031	731.429810	731.491455	731.527466	731.551697	731.569153	731.582153	731.591736	731.595520	731.578552	731.548401	731.516907	731.492188	731.474548	731.502625	731.540833	731.564941
56	731.122925	730.718750	731.401672	731.065247	731.056946	731.173279	731.207703	731.226685	731.206787	731.201843	731.203247	731.212708	731.229065	731.255859	731.279541	731.308167	731.414734	731.472351	731.504883	731.527161	731.544739	731.560181	731.574219	731.590942	731.589783	731.576294	731.561340	731.552795	731.576050	731.653992	731.759338	731.870789
