	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL5_converted.txt
801	496.252808	499.576111	498.281921	498.317200	498.134186	498.043915	497.986694	497.938385	497.886688	497.839447	497.798828	497.768524	497.749573	497.736328	497.731628	497.728577	497.745209	497.765839	497.784576	497.801056	497.810699	497.812531	497.806915	497.782196	497.750610	497.716980	497.681946	497.646057	497.558258	497.478363	497.406311	497.342712
802	498.521606	499.582977	498.280945	498.318939	498.136078	498.045959	497.989502	497.942596	497.892639	497.847321	497.808380	497.779541	497.761719	497.749298	497.745209	497.742523	497.760681	497.785065	497.810760	497.836853	497.857941	497.872192	497.879242	497.878082	497.865143	497.844116	497.815552	497.780273	497.671021	497.544525	497.412354	497.284973
803	495.894714	499.589905	498.279999	498.320740	498.138062	498.048126	497.992462	497.946991	497.898834	497.855469	497.818237	497.790863	497.774170	497.762543	497.759033	497.756683	497.776154	497.804047	497.836456	497.872070	497.904785	497.932007	497.952698	497.978302	497.989075	497.987976	497.975800	497.953705	497.865814	497.749725	497.623596	497.500488
804	497.991394	499.596863	498.279053	498.322571	498.140106	498.050385	497.995544	497.951538	497.905243	497.863861	497.828339	497.802429	497.786865	497.776001	497.773041	497.770996	497.791473	497.822418	497.861023	497.905609	497.949585	497.989624	498.024170	498.078033	498.115845	498.140350	498.152924	498.155304	498.129333	498.079315	498.024353	497.972717
805	499.046906	499.603790	498.278076	498.324402	498.142181	498.052704	497.998718	497.956207	497.911804	497.872437	497.838654	497.814209	497.799744	497.789612	497.787140	497.785370	497.806458	497.839813	497.883698	497.936188	497.990295	498.042114	498.089569	498.170380	498.234924	498.286163	498.326263	498.357635	498.411804	498.452820	498.497040	498.545197
806	499.395599	499.610779	498.277130	498.326294	498.144348	498.055145	498.002045	497.961060	497.918579	497.881256	497.849213	497.826233	497.812836	497.803406	497.801361	497.799805	497.821014	497.855927	497.903839	497.962585	498.024933	498.086487	498.144653	498.247833	498.334412	498.407623	498.470520	498.526031	498.646271	498.758148	498.873962	498.989899
807	499.233215	499.617767	498.276184	498.328217	498.146576	498.057678	498.005493	497.966064	497.925537	497.890259	497.859955	497.838440	497.826080	497.817322	497.815643	497.814209	497.834991	497.870453	497.920837	497.983765	498.051849	498.120270	498.185974	498.304413	498.404907	498.490875	498.566162	498.634064	498.783569	498.916992	499.044098	499.164063
808	499.061310	499.624786	498.275238	498.330170	498.148865	498.060303	498.009064	497.971191	497.932648	497.899445	497.870880	497.850830	497.839447	497.831329	497.829956	497.828583	497.848328	497.883240	497.934357	497.999146	498.070099	498.142090	498.211670	498.337036	498.441864	498.529694	498.605042	498.671417	498.808411	498.911469	498.990021	499.052612
809	500.097717	499.631805	498.274261	498.332123	498.151184	498.062988	498.012695	497.976410	497.939880	497.908783	497.881958	497.863342	497.852905	497.845398	497.844238	497.842865	497.860962	497.894226	497.944305	498.008575	498.079468	498.151672	498.221436	498.345581	498.445801	498.525726	498.590576	498.644135	498.738373	498.779419	498.776367	498.746155
810	496.419983	499.638855	498.273315	498.334137	498.153595	498.065796	498.016449	497.981781	497.947296	497.918304	497.893219	497.876038	497.866516	497.859558	497.858582	497.857117	497.873016	497.903564	497.950928	498.012421	498.080505	498.149872	498.216553	498.332794	498.421875	498.487732	498.536438	498.572418	498.618713	498.606018	498.542236	498.446106
811	497.656982	499.645935	498.272369	498.336182	498.156067	498.068695	498.020294	497.987274	497.954865	497.927979	497.904633	497.888885	497.880249	497.873779	497.872955	497.871338	497.884521	497.911377	497.954529	498.011200	498.074097	498.138000	498.198975	498.302490	498.376740	498.426361	498.458466	498.478607	498.494537	498.470520	498.413757	498.338348
812	499.223602	499.653015	498.271393	498.338226	498.158569	498.071655	498.024200	497.992859	497.962555	497.937775	497.916168	497.901855	497.894073	497.888062	497.887329	497.885498	497.895538	497.917816	497.955414	498.005432	498.061035	498.117249	498.170319	498.257446	498.314667	498.347443	498.364014	498.371094	498.373138	498.371185	498.371155	498.376831
813	499.753784	499.660126	498.270447	498.340332	498.161163	498.074738	498.028229	497.998596	497.970398	497.947754	497.927887	497.914978	497.908051	497.902466	497.901764	497.899689	497.906189	497.923126	497.953979	497.995728	498.042175	498.088745	498.132050	498.199677	498.238007	498.253052	498.253754	498.247498	498.233459	498.247070	498.290344	498.352722
814	496.759094	499.667267	498.269501	498.342468	498.163818	498.077881	498.032349	498.004456	497.978363	497.957886	497.939758	497.928223	497.922150	497.916962	497.916260	497.913910	497.916565	497.927551	497.950653	497.982849	498.018646	498.054077	498.086212	498.132324	498.150909	498.148071	498.132660	498.111938	498.070648	498.072357	498.115356	498.178528
815	498.158600	499.674408	498.268555	498.344635	498.166534	498.081085	498.036560	498.010437	497.986450	497.968140	497.951782	497.941589	497.936371	497.931580	497.930847	497.928192	497.926788	497.931396	497.946045	497.967804	497.991974	498.015381	498.035645	498.059937	498.059906	498.041290	498.012024	497.978333	497.905212	497.874756	497.886169	497.919495
816	498.535889	499.681549	498.267578	498.346802	498.169281	498.084320	498.040833	498.016479	497.994629	497.978485	497.963928	497.955048	497.950684	497.946289	497.945526	497.942566	497.936981	497.934967	497.940765	497.951630	497.963715	497.974823	497.983246	497.986969	497.971344	497.941223	497.902893	497.860748	497.760834	497.689819	497.651031	497.635223
817	496.783020	499.688751	498.266632	498.349030	498.172119	498.087646	498.045227	498.022644	498.002960	497.988983	497.976227	497.968689	497.965149	497.961182	497.960388	497.957123	497.947357	497.938660	497.935516	497.935425	497.935455	497.934570	497.931793	497.917572	497.890839	497.855225	497.814819	497.771667	497.661346	497.557709	497.466339	497.389587
818	496.950104	499.695953	498.265686	498.351288	498.175018	498.091034	498.049713	498.028900	498.011414	497.999603	497.988647	497.982483	497.979767	497.976227	497.975403	497.971863	497.958008	497.942780	497.930878	497.920135	497.908630	497.896515	497.883728	497.855164	497.822845	497.789001	497.755371	497.721497	497.631073	497.528290	497.416626	497.304474
819	497.456421	499.703156	498.264709	498.353546	498.177948	498.094452	498.054260	498.035217	498.019958	498.010315	498.001160	497.996399	497.994507	497.991394	497.990570	497.986786	497.969025	497.947571	497.927307	497.906525	497.884308	497.862061	497.840637	497.801544	497.768921	497.743622	497.725189	497.710938	497.675995	497.623688	497.552002	497.468781
820	496.415283	499.710419	498.263763	498.355865	498.180969	498.097961	498.058929	498.041656	498.028625	498.021179	498.013824	498.010468	498.009430	498.006775	498.005981	498.001984	497.980560	497.953278	497.925201	497.895142	497.863159	497.831879	497.803070	497.756287	497.726532	497.713379	497.714417	497.725250	497.767944	497.803711	497.824371	497.833771
821	500.112000	499.717682	498.262817	498.358215	498.184052	498.101532	498.063690	498.048187	498.037384	498.032135	498.026611	498.024658	498.024506	498.022339	498.021606	498.017426	497.992645	497.959991	497.924744	497.886200	497.845367	497.805939	497.770508	497.716980	497.689758	497.686981	497.704498	497.736694	497.848175	497.967926	498.082764	498.193054
822	498.182373	499.724945	498.261841	498.360565	498.187164	498.105133	498.068481	498.054779	498.046204	498.043152	498.039490	498.038940	498.039703	498.038055	498.037415	498.033081	498.005310	497.967804	497.926086	497.879883	497.831024	497.784088	497.742371	497.681152	497.652740	497.653412	497.677368	497.718048	497.856842	498.009277	498.158417	498.303680
823	498.521606	499.732269	498.260895	498.362976	498.190369	498.108826	498.073364	498.061462	498.055145	498.054291	498.052490	498.053375	498.055084	498.053986	498.053467	498.049042	498.018677	497.976929	497.929535	497.876648	497.820679	497.766907	497.719116	497.648651	497.613983	497.609222	497.626801	497.659607	497.771973	497.888702	497.990662	498.078430
824	498.163300	499.739594	498.259949	498.365417	498.193634	498.112579	498.078308	498.068207	498.064148	498.065521	498.065582	498.067932	498.070618	498.070099	498.069733	498.065277	498.032806	497.987549	497.935486	497.877106	497.815277	497.755707	497.702454	497.622162	497.577606	497.560547	497.561890	497.574371	497.621399	497.657379	497.663513	497.640533
825	496.071411	499.746948	498.259003	498.367859	498.196960	498.116394	498.083313	498.075012	498.073212	498.076843	498.078766	498.082611	498.086304	498.086395	498.086243	498.081818	498.047791	497.999878	497.944397	497.882080	497.816071	497.752319	497.694977	497.606415	497.551605	497.520325	497.502411	497.491119	497.466370	497.425110	497.353058	497.247986
826	495.904114	499.754303	498.258026	498.370270	498.200317	498.120239	498.088348	498.081848	498.082306	498.088196	498.092010	498.097382	498.102112	498.102844	498.102966	498.098663	498.063690	498.014099	497.956635	497.892242	497.824158	497.758392	497.699066	497.605957	497.544037	497.501709	497.468536	497.438934	497.366333	497.293121	497.215637	497.128021
827	497.656982	499.761688	498.257080	498.372711	498.203766	498.124176	498.093475	498.088776	498.091492	498.099640	498.105347	498.112274	498.118073	498.119507	498.119965	498.115875	498.080597	498.030365	497.972443	497.907959	497.840088	497.774750	497.715851	497.622925	497.558655	497.510803	497.469269	497.429962	497.339325	497.277435	497.254852	497.265015
828	498.521606	499.769104	498.256134	498.375153	498.207245	498.128174	498.098663	498.095764	498.100739	498.111145	498.118744	498.127258	498.134155	498.136353	498.137207	498.133392	498.098450	498.048615	497.991760	497.929108	497.863647	497.801056	497.744904	497.656525	497.594208	497.545502	497.500916	497.457520	497.360291	497.309631	497.326202	497.405273
829	498.884583	499.776520	498.255157	498.377563	498.210724	498.132202	498.103882	498.102753	498.109985	498.122650	498.132172	498.142273	498.150299	498.153320	498.154633	498.151184	498.117188	498.068756	498.014374	497.955383	497.894348	497.836639	497.785309	497.705292	497.648529	497.602600	497.558594	497.514038	497.407135	497.335449	497.319305	497.356293
830	495.388397	499.783966	498.254211	498.380005	498.214264	498.136322	498.109192	498.109802	498.119293	498.134216	498.145660	498.157379	498.166565	498.170441	498.172272	498.169281	498.136810	498.090759	498.040192	497.986572	497.931915	497.881134	497.836670	497.769012	497.722015	497.683716	497.645844	497.605804	497.497864	497.393707	497.304321	497.230103
831	496.959717	499.791443	498.253265	498.382446	498.217834	498.140503	498.114532	498.116882	498.128632	498.145782	498.159180	498.172516	498.182892	498.187653	498.190063	498.187622	498.157257	498.114471	498.068970	498.022339	497.975891	497.933990	497.898407	497.847382	497.815338	497.791443	497.768463	497.743622	497.668030	497.570374	497.449432	497.308441
832	497.489899	499.798950	498.252319	498.384888	498.221436	498.144745	498.119904	498.123993	498.137970	498.157349	498.172699	498.187653	498.199249	498.204926	498.207977	498.206177	498.178406	498.139679	498.100311	498.061981	498.025238	497.993774	497.968689	497.937683	497.924896	497.921387	497.921478	497.922638	497.919800	497.891541	497.826050	497.726349
833	497.996094	499.806427	498.251343	498.387299	498.225037	498.149017	498.125275	498.131104	498.147278	498.168854	498.186157	498.202728	498.215576	498.222198	498.225952	498.224854	498.200073	498.166016	498.133545	498.104370	498.078247	498.058014	498.044128	498.034210	498.041718	498.060089	498.085663	498.116608	498.205688	498.286743	498.341766	498.369995
834	498.879700	499.813965	498.250397	498.389740	498.228699	498.153351	498.130707	498.138245	498.156616	498.180359	498.199615	498.217773	498.231903	498.239502	498.243988	498.243622	498.222137	498.193146	498.167969	498.148254	498.132935	498.123810	498.120667	498.129791	498.154083	498.189362	498.234161	498.287506	498.448303	498.623352	498.794434	498.957947
835	501.339478	499.821533	498.249451	498.392181	498.232391	498.157715	498.136169	498.145386	498.165924	498.191803	498.213013	498.232758	498.248169	498.256744	498.261993	498.262390	498.244415	498.220642	498.202789	498.192352	498.187317	498.188324	498.194427	498.217773	498.251282	498.292755	498.342499	498.400330	498.573212	498.765778	498.963623	499.163666
836	500.112000	499.829071	498.248474	498.394592	498.236084	498.162079	498.141632	498.152496	498.175171	498.203156	498.226288	498.247620	498.264313	498.273865	498.279877	498.281067	498.266724	498.248169	498.237457	498.235779	498.240112	498.249817	498.263214	498.295013	498.329041	498.364471	498.402832	498.444489	498.558655	498.672333	498.776031	498.868988
837	495.550690	499.836670	498.247528	498.397034	498.239838	498.166504	498.147156	498.159637	498.184387	498.214447	498.239502	498.262390	498.280365	498.290894	498.297668	498.299683	498.289063	498.275665	498.271790	498.278290	498.291107	498.308289	498.327393	498.363495	498.392365	498.414246	498.431641	498.445435	498.463928	498.454041	498.414032	498.347168
838	498.005676	499.844299	498.246582	498.399475	498.243622	498.170959	498.152679	498.166748	498.193542	498.225647	498.252594	498.277039	498.296265	498.307770	498.315338	498.318176	498.311340	498.303040	498.305695	498.319885	498.340515	498.364410	498.388458	498.427521	498.450470	498.458771	498.456085	498.444244	498.381409	498.280396	498.151581	498.003235
839	498.354401	499.851929	498.245636	498.401917	498.247437	498.175446	498.158203	498.173828	498.202637	498.236755	498.265564	498.291534	498.311981	498.324493	498.332855	498.336517	498.333496	498.330170	498.339020	498.360413	498.388306	498.418457	498.447174	498.489807	498.509460	498.509155	498.494080	498.467346	498.365692	498.240173	498.112946	497.993042
840	497.475586	499.859558	498.244659	498.404327	498.251251	498.179932	498.163696	498.180847	498.211609	498.247711	498.278351	498.305817	498.327484	498.341003	498.350159	498.354645	498.355408	498.356842	498.371460	498.399445	498.433960	498.469879	498.503082	498.550446	498.570404	498.567810	498.549469	498.519836	498.420898	498.324127	498.257324	498.224060
841	499.223602	499.867249	498.243713	498.406769	498.255127	498.184479	498.169220	498.187866	498.220520	498.258575	498.290985	498.319946	498.342804	498.357330	498.367249	498.372559	498.377045	498.382904	498.402710	498.436493	498.476776	498.517761	498.555054	498.607849	498.631104	498.631439	498.617065	498.593445	498.522675	498.475281	498.477081	498.525421
842	499.056519	499.874969	498.242767	498.409210	498.259033	498.189056	498.174744	498.194824	498.229340	498.269287	498.303436	498.333862	498.357880	498.373413	498.384064	498.390198	498.398254	498.408112	498.432373	498.470917	498.515869	498.560913	498.601532	498.659515	498.687531	498.693665	498.687012	498.673309	498.635712	498.624664	498.657135	498.728302
843	499.591492	499.882660	498.241791	498.411621	498.262939	498.193634	498.180237	498.201691	498.238007	498.279816	498.315643	498.347504	498.372650	498.389160	498.400543	498.407471	498.418915	498.432251	498.460083	498.502167	498.550476	498.598297	498.641205	498.703217	498.736115	498.748932	498.750916	498.747467	498.735840	498.733765	498.744080	498.763306
844	498.005676	499.890411	498.240845	498.414063	498.266907	498.198273	498.185760	498.208527	498.246582	498.290192	498.327667	498.360901	498.387146	498.404633	498.416718	498.424408	498.438995	498.455261	498.485687	498.530029	498.580261	498.629486	498.673523	498.738129	498.775604	498.795471	498.806580	498.813629	498.825439	498.823059	498.794556	498.738556
845	497.819397	499.898193	498.239899	498.416504	498.270905	498.202942	498.191284	498.215302	498.255035	498.300385	498.339447	498.374023	498.401337	498.419769	498.432526	498.440948	498.458435	498.477020	498.509033	498.554321	498.605042	498.654266	498.698273	498.764038	498.805786	498.833191	498.854584	498.873932	498.918640	498.938934	498.913727	498.843445
846	498.545502	499.905945	498.238922	498.418915	498.274902	498.207611	498.196777	498.221985	498.263336	498.310364	498.350952	498.386810	498.415161	498.434509	498.447906	498.457031	498.477142	498.497406	498.529968	498.574860	498.624542	498.672302	498.714935	498.779846	498.824585	498.858734	498.889954	498.921814	499.007141	499.079163	499.116730	499.121338
847	500.804626	499.913757	498.237976	498.421356	498.278961	498.212341	498.202271	498.228638	498.271515	498.320160	498.362213	498.399323	498.428680	498.448883	498.462891	498.472687	498.495117	498.516388	498.548431	498.591461	498.638458	498.683014	498.722565	498.783295	498.827454	498.864075	498.899902	498.938141	499.048279	499.164459	499.271759	499.370392
848	500.112000	499.921600	498.237030	498.423798	498.283051	498.217102	498.207733	498.235199	498.279541	498.329742	498.373199	498.411499	498.441833	498.462860	498.477448	498.487854	498.512299	498.533875	498.564301	498.604004	498.646576	498.686066	498.720551	498.772705	498.810730	498.842529	498.873352	498.905823	498.999939	499.108002	499.222931	499.340851
849	499.070801	499.929443	498.236084	498.426239	498.287170	498.221893	498.213165	498.241669	498.287415	498.339111	498.383911	498.423340	498.454620	498.476410	498.491547	498.502533	498.528687	498.549957	498.577759	498.612793	498.649414	498.682190	498.709869	498.749481	498.776276	498.796478	498.813354	498.828583	498.866272	498.909271	498.959259	499.009705
850	497.317902	499.937286	498.235107	498.428650	498.291290	498.226654	498.218536	498.248016	498.295105	498.348236	498.394318	498.434814	498.467010	498.489502	498.505157	498.516693	498.544312	498.564758	498.589172	498.618561	498.648132	498.673126	498.692993	498.718048	498.731384	498.737335	498.737091	498.731232	498.699310	498.658844	498.622986	498.589600
851	498.363892	499.945190	498.234161	498.431091	498.295471	498.231445	498.223907	498.254303	498.302673	498.357147	498.404480	498.445984	498.479065	498.502228	498.518341	498.530426	498.559296	498.578583	498.599060	498.622223	498.644196	498.661011	498.672882	498.683563	498.684509	498.678253	498.664276	498.642029	498.557648	498.456757	498.364685	498.289917
852	498.535889	499.953094	498.233215	498.433533	498.299683	498.236237	498.229248	498.260498	498.310089	498.365814	498.414337	498.456818	498.490723	498.514526	498.531097	498.543701	498.573700	498.591583	498.607819	498.624481	498.638702	498.647461	498.651733	498.649719	498.641327	498.627716	498.607056	498.577789	498.473083	498.350159	498.240112	498.160004
853	498.015320	499.960999	498.232239	498.435944	498.303894	498.240997	498.234528	498.266571	498.317322	498.374207	498.423859	498.467285	498.501953	498.526367	498.543396	498.556488	498.587524	498.603882	498.615753	498.625854	498.632507	498.633636	498.631012	498.618622	498.604553	498.589111	498.569580	498.543549	498.452179	498.343353	498.241516	498.162415
854	498.889282	499.968964	498.231293	498.438385	498.308167	498.245789	498.239807	498.272583	498.324402	498.382385	498.433105	498.477417	498.512817	498.537811	498.555298	498.568848	498.600891	498.615662	498.623169	498.626862	498.626312	498.620453	498.611786	498.591431	498.575073	498.562744	498.551239	498.537506	498.489807	498.429108	498.362610	498.294403
855	496.610992	499.976959	498.230347	498.440826	498.312469	498.250580	498.245056	498.278503	498.331299	498.390320	498.442047	498.487183	498.523285	498.548828	498.566772	498.580750	498.613770	498.626984	498.630249	498.627838	498.620544	498.608398	498.594513	498.568176	498.551910	498.545898	498.546875	498.551483	498.569641	498.588409	498.596130	498.582855
856	499.748993	499.984955	498.229401	498.443268	498.316803	498.255371	498.250275	498.284332	498.338013	498.398010	498.450684	498.496582	498.533356	498.559418	498.577789	498.592194	498.626190	498.637909	498.637115	498.628937	498.615387	498.597534	498.579010	498.547516	498.531586	498.531616	498.544647	498.567261	498.652649	498.759857	498.866058	498.954163
857	499.591492	499.992950	498.228394	498.445679	498.321136	498.260132	498.255432	498.290039	498.344513	498.405426	498.458954	498.505585	498.542969	498.569550	498.588318	498.603149	498.638123	498.648407	498.643799	498.630157	498.610748	498.587524	498.564514	498.527069	498.508728	498.509857	498.527740	498.558990	498.679749	498.836792	499.006042	499.173187
858	500.126282	500.001007	498.227417	498.448120	498.325531	498.264923	498.260590	498.295685	498.350861	498.412598	498.466919	498.514252	498.552185	498.579254	498.598419	498.613647	498.649628	498.658600	498.650452	498.631683	498.606781	498.578400	498.550812	498.505615	498.480194	498.474304	498.485138	498.509186	498.608246	498.735901	498.872406	499.011993
859	499.763306	500.009064	498.226440	498.450562	498.329956	498.269714	498.265717	498.301208	498.357025	498.419495	498.474548	498.522522	498.560974	498.588501	498.608063	498.623688	498.660706	498.668579	498.657288	498.633972	498.604156	498.571106	498.539124	498.485138	498.448975	498.429230	498.422729	498.425720	498.453064	498.480804	498.494659	498.496643
860	495.369324	500.017120	498.225433	498.452972	498.334381	498.274475	498.270782	498.306580	498.362976	498.426086	498.481812	498.530365	498.569305	498.597290	498.617218	498.633240	498.671417	498.678528	498.664734	498.637787	498.604126	498.567535	498.532196	498.470886	498.424347	498.389832	498.363892	498.342926	498.290253	498.212585	498.102234	497.965912
861	496.778320	500.025238	498.224457	498.455414	498.338867	498.279266	498.275848	498.311859	498.368774	498.432434	498.488770	498.537842	498.577240	498.605682	498.625977	498.642395	498.681885	498.688721	498.673279	498.643951	498.608002	498.569641	498.532898	498.468475	498.416290	498.372620	498.334259	498.298401	498.202545	498.083069	497.941742	497.787781
862	498.884583	500.033386	498.223480	498.457855	498.343384	498.284058	498.280884	498.317017	498.374390	498.438507	498.495392	498.544922	498.584747	498.613647	498.634308	498.651123	498.692108	498.699188	498.683075	498.652740	498.616241	498.578125	498.542206	498.479858	498.428436	498.383575	498.342834	498.304810	498.212860	498.123718	498.047607	497.992584
863	498.722198	500.041534	498.222504	498.460297	498.347931	498.288849	498.285889	498.322052	498.379822	498.444305	498.501678	498.551605	498.591827	498.621155	498.642181	498.659393	498.702057	498.709900	498.694031	498.663971	498.628510	498.592407	498.559265	498.503326	498.457733	498.417633	498.381378	498.349030	498.284485	498.250488	498.258270	498.309448
864	499.061310	500.049683	498.221497	498.462708	498.352478	498.293610	498.290833	498.326935	498.385010	498.449799	498.507599	498.557861	498.598450	498.628174	498.649567	498.667175	498.711639	498.720703	498.705902	498.677246	498.644135	498.611450	498.582520	498.535919	498.499207	498.466858	498.437683	498.412689	498.372528	498.371948	498.414276	498.492645
865	499.080322	500.057892	498.220520	498.465149	498.357086	498.298401	498.295776	498.331726	498.390015	498.455048	498.513184	498.563751	498.604645	498.634735	498.656494	498.674500	498.720856	498.731567	498.718567	498.692291	498.662598	498.634430	498.610779	498.575562	498.549622	498.526611	498.505280	498.486969	498.459656	498.460480	498.480865	498.508667
866	496.969299	500.066132	498.219543	498.467590	498.361725	498.303192	498.300690	498.336395	498.394806	498.460022	498.518402	498.569214	498.610382	498.640808	498.662933	498.681305	498.729645	498.742371	498.731812	498.708771	498.683441	498.660675	498.643158	498.620972	498.607574	498.595764	498.583893	498.573212	498.556610	498.549988	498.536285	498.504333
867	498.368713	500.074341	498.218536	498.470001	498.366364	498.307953	498.305542	498.340912	498.399353	498.464661	498.523224	498.574219	498.615631	498.646362	498.668823	498.687531	498.737915	498.752960	498.745392	498.726288	498.706055	498.689362	498.678558	498.670593	498.671265	498.672699	498.672760	498.672455	498.675110	498.676971	498.660187	498.619141
868	499.935303	500.082611	498.217560	498.472443	498.371063	498.312744	498.310364	498.345337	498.403717	498.469025	498.527710	498.578827	498.620422	498.651428	498.674194	498.693207	498.745667	498.763214	498.759064	498.744354	498.729614	498.719269	498.715271	498.721527	498.736420	498.751617	498.764496	498.775726	498.802643	498.826324	498.834229	498.824646
869	498.722198	500.090912	498.216583	498.474884	498.375793	498.317535	498.315125	498.349640	498.407867	498.473083	498.531830	498.582977	498.624725	498.655945	498.679016	498.698303	498.752777	498.772919	498.772400	498.762299	498.753082	498.748871	498.751190	498.770203	498.797546	498.824677	498.848480	498.869171	498.914368	498.955994	498.989807	499.013672
870	498.531097	500.099182	498.215576	498.477295	498.380524	498.322296	498.319794	498.353790	498.411774	498.476807	498.535553	498.586639	498.628479	498.659882	498.683228	498.702759	498.759125	498.781860	498.785065	498.779541	498.775574	498.776886	498.784607	498.813812	498.850464	498.886200	498.917389	498.943695	498.995819	499.043152	499.092621	499.142334
871	499.586609	500.107513	498.214600	498.479736	498.385315	498.327087	498.324432	498.357849	498.415497	498.480255	498.538910	498.589874	498.631744	498.663300	498.686859	498.706604	498.764709	498.789948	498.796814	498.795654	498.796417	498.802368	498.814270	498.850342	498.892334	498.932434	498.966614	498.993927	499.039307	499.074554	499.119598	499.177826
872	500.484497	500.115875	498.213623	498.482178	498.390137	498.331879	498.329010	498.361786	498.419006	498.483398	498.541870	498.592651	498.634491	498.666138	498.689880	498.709778	498.769440	498.797028	498.807373	498.810211	498.815033	498.824554	498.839233	498.878479	498.921448	498.961273	498.993774	499.017365	499.041595	499.041656	499.047058	499.069153
873	497.494598	500.124268	498.212646	498.484619	498.394958	498.336670	498.333527	498.365601	498.422302	498.486237	498.544434	498.594971	498.636719	498.668396	498.692261	498.712280	498.773285	498.803040	498.816620	498.823059	498.831207	498.843262	498.859375	498.898499	498.938843	498.974945	499.002991	499.020782	499.020203	498.976685	498.921753	498.872955
