	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M13\M13_CTRL3_converted.txt
9	879.710815	877.873352	879.545227	879.542969	879.580383	879.532837	879.460876	879.408569	879.381104	879.362061	879.352783	879.346130	879.348083	879.342468	879.341309	879.341064	879.337769	879.332825	879.323486	879.320801	879.324829	879.331238	879.336731	879.334290	879.309509	879.269287	879.220764	879.170715	879.061890	878.987915	878.939758	878.907227
10	878.664673	877.874023	879.544861	879.546570	879.586487	879.539368	879.467773	879.416138	879.389038	879.370361	879.361328	879.354858	879.356873	879.351318	879.349976	879.349609	879.345581	879.338867	879.326294	879.318542	879.315613	879.313721	879.310303	879.291626	879.256104	879.211304	879.163025	879.115906	879.015137	878.938110	878.873779	878.816956
11	877.260498	877.874695	879.544495	879.550171	879.592590	879.545959	879.474731	879.423828	879.397095	879.378784	879.369995	879.363708	879.365784	879.360291	879.358765	879.358276	879.353638	879.345398	879.329956	879.317505	879.308167	879.298828	879.287781	879.256958	879.216736	879.174866	879.135315	879.100159	879.031494	878.978088	878.928040	878.880066
12	880.412903	877.875366	879.544128	879.553772	879.598694	879.552612	879.481750	879.431641	879.405273	879.387329	879.378784	879.372681	879.374817	879.369385	879.367676	879.367126	879.362000	879.352539	879.334656	879.317993	879.302979	879.287170	879.269897	879.230713	879.190735	879.157410	879.132629	879.115784	879.096741	879.089111	879.080811	879.072815
13	879.882690	877.876099	879.543823	879.557434	879.604858	879.559387	879.488892	879.439575	879.413635	879.396057	879.387756	879.381836	879.384033	879.378662	879.376770	879.376221	879.370728	879.360413	879.340515	879.320190	879.300232	879.278870	879.256531	879.211670	879.174561	879.151917	879.143250	879.145447	879.176270	879.214661	879.247803	879.275818
14	877.442139	877.876770	879.543457	879.561035	879.610962	879.566162	879.496033	879.447510	879.422058	879.404846	879.396790	879.391052	879.393311	879.388000	879.385986	879.385437	879.379700	879.368896	879.347473	879.324097	879.299927	879.273804	879.247314	879.198303	879.164551	879.151428	879.156189	879.173462	879.240967	879.310913	879.370850	879.419678
15	881.473145	877.877441	879.543091	879.564636	879.617065	879.572998	879.503235	879.455505	879.430603	879.413757	879.405945	879.400391	879.402710	879.397461	879.395325	879.394836	879.389038	879.378052	879.355652	879.329834	879.302185	879.272095	879.242188	879.189697	879.158081	879.151062	879.163757	879.189026	879.272217	879.352112	879.419556	879.474731
16	879.013428	877.878113	879.542725	879.568237	879.623169	879.579895	879.510498	879.463562	879.439270	879.422791	879.415222	879.409851	879.412231	879.407043	879.404785	879.404419	879.398743	879.387939	879.365112	879.337524	879.307129	879.273865	879.241150	879.185303	879.153503	879.147705	879.161194	879.185608	879.258545	879.320129	879.365906	879.398132
17	879.352478	877.878784	879.542358	879.571838	879.629272	879.586853	879.517822	879.471680	879.448059	879.431946	879.424622	879.419434	879.421875	879.416748	879.414429	879.414185	879.408813	879.398560	879.375916	879.347351	879.315063	879.279541	879.244751	879.185852	879.151855	879.142883	879.151001	879.167358	879.210754	879.235413	879.242188	879.234863
18	877.781250	877.879456	879.541992	879.575439	879.635376	879.593872	879.525208	879.479858	879.456909	879.441223	879.434143	879.429138	879.431641	879.426575	879.424255	879.424133	879.419250	879.409973	879.388245	879.359558	879.326477	879.289856	879.254028	879.193176	879.156372	879.141968	879.141724	879.147156	879.157471	879.149536	879.130493	879.106689
19	880.054688	877.880127	879.541626	879.579041	879.641479	879.600952	879.532654	879.488098	879.465820	879.450623	879.443787	879.438965	879.441528	879.436523	879.434265	879.434265	879.430054	879.422241	879.402161	879.374329	879.341675	879.305237	879.269653	879.208679	879.169617	879.149475	879.140381	879.135010	879.117859	879.090637	879.065430	879.051147
20	879.357422	877.880798	879.541260	879.582642	879.647583	879.608093	879.540161	879.496399	879.474792	879.460144	879.453552	879.448914	879.451538	879.446594	879.444458	879.444580	879.441223	879.435303	879.417603	879.391663	879.360657	879.325806	879.291809	879.232910	879.192810	879.167603	879.150330	879.135315	879.096313	879.055664	879.024841	879.011414
21	878.674316	877.881531	879.540955	879.586304	879.653748	879.615356	879.547791	879.504822	879.483887	879.469788	879.463501	879.459045	879.461731	879.456848	879.454895	879.455139	879.452820	879.449219	879.434570	879.411560	879.383484	879.351624	879.320618	879.266357	879.227295	879.198853	879.175537	879.153503	879.100586	879.051819	879.011719	878.982239
22	878.311279	877.882202	879.540588	879.589905	879.659851	879.622620	879.555420	879.513245	879.492981	879.479431	879.473511	879.469238	879.471985	879.467163	879.465393	879.465820	879.464661	879.463806	879.452881	879.433777	879.409851	879.382446	879.355896	879.309265	879.274170	879.245789	879.220459	879.196167	879.143433	879.102112	879.067078	879.033691
23	879.892334	877.882935	879.540222	879.593506	879.665955	879.629883	879.563110	879.521729	879.502136	879.489136	879.483582	879.479553	879.482361	879.477600	879.476013	879.476624	879.476746	879.479004	879.472412	879.458069	879.439392	879.417786	879.397034	879.360901	879.332947	879.308350	879.285400	879.263916	879.225647	879.209045	879.200989	879.191772
24	878.664673	877.883667	879.539856	879.597107	879.672058	879.637146	879.570862	879.530273	879.511353	879.498901	879.493713	879.489929	879.492798	879.488159	879.486755	879.487549	879.489014	879.494629	879.492859	879.483948	879.471375	879.456543	879.442627	879.419189	879.400757	879.382813	879.365234	879.349487	879.331177	879.343811	879.370056	879.397644
25	880.068970	877.884399	879.539490	879.600708	879.678162	879.644409	879.578674	879.538879	879.520630	879.508728	879.503906	879.500366	879.503296	879.498779	879.497559	879.498535	879.501404	879.510498	879.513794	879.510803	879.504822	879.497375	879.490906	879.481323	879.473572	879.463501	879.452148	879.442017	879.437256	879.465149	879.508484	879.554504
26	881.100586	877.885132	879.539124	879.604309	879.684265	879.651672	879.586548	879.547546	879.529968	879.518616	879.514160	879.510864	879.513855	879.509460	879.508423	879.509583	879.513794	879.526367	879.534851	879.537964	879.538818	879.538940	879.540100	879.544556	879.547668	879.545471	879.539612	879.533081	879.528320	879.546448	879.574097	879.598938
27	877.422913	877.885864	879.538757	879.607910	879.690369	879.658936	879.594482	879.556274	879.539368	879.528564	879.524475	879.521423	879.524475	879.520203	879.519348	879.520630	879.526123	879.542053	879.555725	879.564880	879.572571	879.580200	879.588867	879.607117	879.621155	879.627014	879.626648	879.622925	879.611206	879.606323	879.603516	879.593811
28	879.896973	877.886658	879.538452	879.611572	879.696533	879.666260	879.602539	879.565125	879.548889	879.538635	879.534912	879.532104	879.535217	879.531067	879.530334	879.531738	879.538391	879.557495	879.576172	879.591125	879.605469	879.620300	879.636169	879.667847	879.693054	879.708008	879.714783	879.715820	879.703064	879.683777	879.666992	879.652954
29	880.412903	877.887390	879.538086	879.615173	879.702637	879.673523	879.610596	879.573975	879.558411	879.548706	879.545349	879.542786	879.545898	879.541870	879.541260	879.542786	879.550415	879.572388	879.595703	879.616028	879.636536	879.657959	879.680420	879.724426	879.760437	879.785034	879.800354	879.808350	879.802673	879.779114	879.760559	879.758972
30	880.412903	877.888123	879.537720	879.618774	879.708740	879.680786	879.618713	879.582886	879.567993	879.558838	879.555847	879.553528	879.556580	879.552673	879.552185	879.553772	879.562134	879.586609	879.614014	879.639099	879.664978	879.692017	879.719971	879.774231	879.819519	879.852966	879.876770	879.892395	879.897339	879.870300	879.840210	879.826843
31	878.674316	877.888855	879.537354	879.622375	879.714844	879.688049	879.626892	879.591858	879.577637	879.569031	879.566406	879.564270	879.567261	879.563477	879.563049	879.564697	879.573486	879.599976	879.630859	879.659851	879.690063	879.721497	879.753601	879.815430	879.867859	879.908691	879.940430	879.964233	879.985718	879.962097	879.918457	879.875793
32	880.756714	877.889587	879.536987	879.625977	879.720947	879.695313	879.635132	879.600891	879.587341	879.579285	879.577026	879.575012	879.577942	879.574280	879.573853	879.575562	879.584412	879.612427	879.645996	879.677979	879.711304	879.745728	879.780457	879.846863	879.903809	879.950256	879.989258	880.022095	880.070862	880.071594	880.038513	879.987976
33	879.185425	877.890320	879.536621	879.629578	879.727051	879.702576	879.643433	879.609985	879.597107	879.589600	879.587646	879.585754	879.588623	879.585083	879.584595	879.586304	879.594910	879.623840	879.659241	879.693176	879.728271	879.764099	879.799744	879.867126	879.925232	879.974426	880.018616	880.059692	880.142883	880.190369	880.202942	880.188049
34	880.417725	877.891052	879.536255	879.633179	879.733154	879.709839	879.651733	879.619141	879.606934	879.599915	879.598267	879.596497	879.599304	879.595825	879.595276	879.596924	879.604919	879.634155	879.670410	879.705139	879.740601	879.776062	879.810669	879.874756	879.929504	879.976624	880.020996	880.065552	880.176086	880.274902	880.351624	880.403625
35	881.654785	877.891846	879.535950	879.636841	879.739319	879.717163	879.660095	879.628418	879.616882	879.610291	879.608948	879.607300	879.610046	879.606567	879.605957	879.607483	879.614502	879.643372	879.679504	879.713806	879.748108	879.781372	879.812866	879.868835	879.914551	879.952759	879.989075	880.027527	880.137878	880.260742	880.379700	880.484009
36	880.245728	877.892578	879.535583	879.640442	879.745422	879.724426	879.668396	879.637695	879.626770	879.620605	879.619568	879.618042	879.620728	879.617188	879.616516	879.617859	879.623535	879.651367	879.686462	879.719177	879.750854	879.780212	879.806641	879.849976	879.880981	879.903076	879.921997	879.942566	880.012878	880.109131	880.215271	880.317444
37	879.538879	877.893311	879.535217	879.644043	879.751526	879.731689	879.676697	879.646973	879.636658	879.630920	879.630188	879.628784	879.631409	879.627747	879.627014	879.628113	879.632141	879.658325	879.691589	879.721802	879.749695	879.773865	879.793884	879.821533	879.834229	879.835571	879.830811	879.824890	879.822815	879.847046	879.888489	879.937439
38	880.064331	877.894043	879.534851	879.647644	879.757629	879.738953	879.684998	879.656250	879.646545	879.641235	879.640808	879.639526	879.642090	879.638306	879.637451	879.638306	879.640442	879.664490	879.695251	879.722351	879.745850	879.764160	879.777283	879.788574	879.782837	879.763428	879.734497	879.700684	879.615906	879.548157	879.498474	879.465393
39	879.366943	877.894775	879.534485	879.651245	879.763733	879.746216	879.693298	879.665527	879.656433	879.651550	879.651428	879.650269	879.652771	879.648865	879.647888	879.648438	879.648499	879.670044	879.697937	879.721619	879.740601	879.753174	879.759766	879.756714	879.736084	879.701050	879.654358	879.599670	879.449646	879.303833	879.171143	879.055054
40	877.088623	877.895508	879.534119	879.654846	879.769836	879.753479	879.701599	879.674805	879.666321	879.661865	879.662048	879.661011	879.663452	879.659424	879.658325	879.658569	879.656433	879.675232	879.700073	879.720398	879.735168	879.742737	879.744080	879.730835	879.702148	879.661133	879.609131	879.548462	879.378296	879.206665	879.045410	878.896851
41	879.371582	877.896240	879.533752	879.658447	879.775940	879.760742	879.709900	879.684082	879.676208	879.672180	879.672668	879.671753	879.674133	879.669983	879.668762	879.668701	879.664307	879.680176	879.701904	879.719116	879.730347	879.734009	879.731689	879.713440	879.684814	879.649170	879.606628	879.558105	879.425232	879.298950	879.190674	879.098083
42	879.023010	877.897034	879.533447	879.662109	879.782104	879.768066	879.718262	879.693420	879.686157	879.682556	879.683350	879.682556	879.684875	879.680603	879.679260	879.678894	879.672180	879.684998	879.703613	879.717896	879.726196	879.726929	879.722412	879.703430	879.681213	879.659485	879.637451	879.614380	879.559570	879.525513	879.520996	879.539490
43	881.640259	877.897766	879.533081	879.665710	879.788208	879.775330	879.726563	879.702698	879.696045	879.692871	879.693970	879.693298	879.695557	879.691162	879.689697	879.689026	879.679932	879.689575	879.704956	879.716431	879.722107	879.720520	879.714600	879.696899	879.683411	879.678284	879.679810	879.685303	879.713257	879.765991	879.847351	879.949463
44	879.896973	877.898499	879.532715	879.669312	879.794312	879.782593	879.734863	879.711975	879.705933	879.703186	879.704590	879.704041	879.706238	879.701721	879.700134	879.699158	879.687622	879.693909	879.705872	879.714539	879.717651	879.713867	879.706665	879.690002	879.683777	879.692383	879.712952	879.740906	879.826172	879.921326	880.023926	880.129700
45	879.896973	877.899231	879.532288	879.672913	879.800415	879.789856	879.743164	879.721252	879.715820	879.713501	879.715210	879.714783	879.716919	879.712280	879.710571	879.709290	879.695313	879.698059	879.706421	879.712158	879.712646	879.706604	879.697876	879.680786	879.678223	879.694580	879.726013	879.766174	879.874634	879.965698	880.031677	880.076721
46	880.417725	877.899963	879.531860	879.676514	879.806519	879.797119	879.751465	879.730530	879.725708	879.723816	879.725830	879.725525	879.727600	879.722839	879.721069	879.719421	879.703003	879.702087	879.706726	879.709473	879.707275	879.698914	879.688416	879.669128	879.666260	879.683899	879.717712	879.760376	879.866150	879.929871	879.940979	879.911804
47	879.018188	877.900696	879.531433	879.680115	879.812622	879.804382	879.759766	879.739807	879.735596	879.734131	879.736450	879.736267	879.738281	879.733459	879.731628	879.729614	879.710754	879.706116	879.706970	879.706787	879.701965	879.691406	879.679016	879.656250	879.649658	879.663147	879.692566	879.730774	879.822449	879.864441	879.845886	879.781616
48	878.846313	877.901428	879.531006	879.683716	879.818726	879.811646	879.768066	879.749084	879.745483	879.744446	879.747070	879.747009	879.748962	879.744141	879.742249	879.739868	879.718689	879.710266	879.707397	879.704407	879.697205	879.684753	879.670593	879.643677	879.631042	879.636414	879.656677	879.686035	879.762634	879.806274	879.808777	879.781433
49	880.250488	877.902222	879.530640	879.687378	879.824890	879.818970	879.776428	879.758423	879.755432	879.754822	879.757751	879.757813	879.759705	879.754944	879.752991	879.750244	879.726868	879.714722	879.708252	879.702637	879.693420	879.679443	879.663757	879.632507	879.612000	879.605835	879.612488	879.628418	879.684448	879.739990	879.791443	879.843384
50	881.473145	877.902954	879.530212	879.690979	879.830994	879.826233	879.784729	879.767700	879.765320	879.765137	879.768372	879.768555	879.770386	879.765747	879.763733	879.760681	879.735229	879.719482	879.709534	879.701538	879.690674	879.675598	879.658752	879.623169	879.593201	879.572083	879.559937	879.555786	879.570313	879.611877	879.679565	879.769531
51	879.013428	877.903687	879.529785	879.694580	879.837097	879.833496	879.793030	879.776978	879.775208	879.775452	879.778992	879.779297	879.781128	879.776611	879.774536	879.771240	879.743896	879.724731	879.711487	879.701477	879.689453	879.673889	879.656555	879.617554	879.578064	879.540405	879.506104	879.476501	879.425964	879.411865	879.432800	879.477478
52	878.664673	877.904419	879.529358	879.698181	879.843201	879.840759	879.801331	879.786255	879.785095	879.785767	879.789612	879.790039	879.791931	879.787537	879.785461	879.781921	879.752930	879.730591	879.714417	879.702942	879.690552	879.675476	879.658875	879.619263	879.573425	879.522278	879.468384	879.414917	879.296692	879.210938	879.155334	879.116394
53	878.674316	877.905151	879.528931	879.701782	879.849304	879.848022	879.809631	879.795532	879.794983	879.796082	879.800232	879.800781	879.802795	879.798523	879.796509	879.792786	879.762390	879.737244	879.718628	879.706360	879.694641	879.681458	879.667297	879.631897	879.586182	879.529663	879.465454	879.398193	879.237671	879.103821	878.994690	878.900208
54	878.674316	877.905884	879.528503	879.705383	879.855408	879.855286	879.817932	879.804810	879.804871	879.806396	879.810852	879.811523	879.813721	879.809631	879.807678	879.803833	879.772339	879.744751	879.724243	879.711914	879.701965	879.692139	879.682434	879.656860	879.619568	879.568604	879.507263	879.441040	879.279907	879.143433	879.030151	878.934448
55	879.190186	877.906616	879.528076	879.708984	879.861511	879.862549	879.826233	879.814087	879.814758	879.816711	879.821472	879.822266	879.824707	879.820801	879.818970	879.815063	879.782776	879.753113	879.731201	879.719421	879.712158	879.706970	879.703430	879.692810	879.671753	879.637085	879.591675	879.541260	879.420532	879.325195	879.252625	879.198914
56	879.557922	877.907349	879.527649	879.712585	879.867615	879.869812	879.834534	879.823364	879.824646	879.827026	879.832092	879.833008	879.835754	879.832031	879.830383	879.826477	879.793640	879.762207	879.739258	879.728394	879.724365	879.724548	879.728210	879.735840	879.736572	879.725891	879.705933	879.681763	879.628235	879.599121	879.589050	879.592957
