	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M03\M03_CTRL5_converted.txt
225	726.413513	725.674255	726.565613	726.022705	725.730347	725.601868	725.565674	725.588135	725.627869	725.675842	725.727844	725.777100	725.825012	725.868469	725.905212	725.941711	726.044617	726.086853	726.101379	726.102539	726.101868	726.104065	726.109009	726.127197	726.152405	726.178467	726.202637	726.224182	726.271484	726.316772	726.365601	726.418335
226	726.423096	725.675781	726.563599	726.014160	725.713928	725.577820	725.535461	725.554016	725.591309	725.638062	725.689514	725.738525	725.786194	725.829407	725.865845	725.901855	726.001221	726.039856	726.052063	726.052185	726.051025	726.052490	726.055908	726.068726	726.086304	726.103882	726.119324	726.132446	726.161194	726.191772	726.230103	726.278931
227	727.282898	725.677368	726.561646	726.005737	725.697693	725.553955	725.505371	725.519958	725.554688	725.600159	725.650940	725.699585	725.746948	725.789795	725.825867	725.861267	725.956848	725.991821	726.001648	726.000610	725.998657	725.998962	726.000183	726.005737	726.013184	726.019348	726.022644	726.023315	726.018860	726.010986	726.002991	725.998352
228	725.014221	725.678955	726.559692	725.997375	725.681580	725.530212	725.475342	725.485901	725.518005	725.562073	725.612061	725.660278	725.707214	725.749634	725.785217	725.819946	725.911560	725.942871	725.950317	725.948181	725.945374	725.944397	725.943176	725.940979	725.937805	725.932190	725.923340	725.911621	725.873779	725.825134	725.763855	725.689575
229	723.609985	725.680481	726.557678	725.989014	725.665527	725.506531	725.445313	725.451782	725.481201	725.523743	725.572876	725.620544	725.666992	725.708862	725.743896	725.777893	725.865356	725.893066	725.898315	725.895264	725.891846	725.889832	725.886597	725.877869	725.866089	725.851807	725.835205	725.816895	725.767151	725.711487	725.645081	725.563171
230	726.418396	725.682068	726.555725	725.980774	725.649658	725.483032	725.415466	725.417725	725.444397	725.485352	725.533508	725.580505	725.626404	725.667603	725.702026	725.735229	725.818481	725.842651	725.845947	725.842285	725.838623	725.836060	725.831543	725.818298	725.801086	725.782532	725.763977	725.746399	725.711121	725.689514	725.678711	725.672791
231	726.408813	725.683655	726.553772	725.972595	725.633911	725.459656	725.385742	725.383728	725.407532	725.446838	725.493896	725.540161	725.585388	725.625854	725.659607	725.691956	725.770935	725.791626	725.793152	725.789124	725.785522	725.782837	725.777649	725.761536	725.741089	725.720703	725.702881	725.688782	725.673950	725.690674	725.739197	725.814636
232	726.595093	725.685181	726.551758	725.964417	725.618225	725.436340	725.356079	725.349731	725.370605	725.408142	725.454041	725.499451	725.543945	725.583557	725.616577	725.648010	725.722656	725.739990	725.739868	725.735657	725.732300	725.729797	725.724304	725.706299	725.683350	725.661255	725.643127	725.629822	725.618835	725.638367	725.687866	725.763245
233	726.060120	725.686768	726.549805	725.956360	725.602722	725.413208	725.326599	725.315857	725.333740	725.369385	725.414063	725.458496	725.502197	725.540894	725.573120	725.603577	725.673828	725.687927	725.686279	725.682068	725.679199	725.677185	725.671814	725.652954	725.628357	725.604553	725.584839	725.569397	725.545105	725.532104	725.525269	725.520996
234	723.256592	725.688293	726.547791	725.948303	725.587280	725.390198	725.297180	725.281982	725.296814	725.330505	725.373840	725.417236	725.460022	725.497742	725.529114	725.558594	725.624390	725.635437	725.632446	725.628479	725.626465	725.625427	725.620911	725.603210	725.579285	725.555969	725.536682	725.520874	725.487183	725.445496	725.387207	725.311096
235	725.014221	725.689880	726.545837	725.940369	725.572021	725.367432	725.267944	725.248230	725.259949	725.291626	725.333496	725.375793	725.417603	725.454285	725.484741	725.513184	725.574524	725.582703	725.578613	725.575134	725.574463	725.574951	725.572266	725.558289	725.538452	725.519592	725.505371	725.494812	725.473450	725.440613	725.388428	725.320129
236	726.948486	725.691467	726.543884	725.932495	725.556885	725.344849	725.238892	725.214600	725.223145	725.252686	725.293030	725.334106	725.374878	725.410461	725.439941	725.467346	725.524231	725.529724	725.524719	725.521912	725.522827	725.525269	725.525146	725.516968	725.503723	725.492188	725.486206	725.484741	725.491577	725.496582	725.494202	725.489502
237	724.655884	725.692993	726.541870	725.924683	725.541870	725.322388	725.209961	725.181030	725.186340	725.213623	725.252380	725.292175	725.331848	725.366272	725.394714	725.421021	725.473450	725.476379	725.470581	725.468445	725.470947	725.475464	725.478149	725.476501	725.470520	725.466309	725.467896	725.474365	725.505859	725.545471	725.588074	725.635315
238	727.125244	725.694580	726.539917	725.917053	725.527100	725.300171	725.181274	725.147644	725.149658	725.174622	725.211670	725.250122	725.288635	725.321838	725.349182	725.374390	725.422363	725.422791	725.416199	725.414612	725.418518	725.424927	725.430298	725.434875	725.435303	725.436462	725.442322	725.452148	725.491699	725.542358	725.598022	725.655212
239	724.120972	725.696167	726.537964	725.909546	725.512512	725.278137	725.152771	725.114380	725.113037	725.135620	725.170898	725.207886	725.245178	725.277100	725.303345	725.327393	725.370911	725.368958	725.361511	725.360229	725.365234	725.373169	725.380920	725.390991	725.396484	725.400635	725.407043	725.415283	725.445068	725.482300	725.521545	725.557007
240	726.408813	725.697693	726.535950	725.902100	725.498047	725.256226	725.124390	725.081238	725.076477	725.096558	725.130005	725.165466	725.201477	725.232056	725.257141	725.280029	725.319092	725.314819	725.306458	725.305237	725.310974	725.320068	725.329773	725.344604	725.354004	725.359436	725.363892	725.367188	725.375549	725.384216	725.391296	725.392456
241	725.358032	725.699280	726.533997	725.894836	725.483826	725.234558	725.096252	725.048340	725.040100	725.057617	725.089111	725.122986	725.157654	725.186829	725.210754	725.232483	725.267090	725.260559	725.251221	725.249817	725.255920	725.265808	725.277100	725.296082	725.308960	725.315186	725.317200	725.315002	725.300171	725.278809	725.254456	725.226440
242	723.237427	725.700867	726.532043	725.887695	725.469788	725.213135	725.068359	725.015625	725.003845	725.018738	725.048218	725.080444	725.113708	725.141418	725.164185	725.184692	725.214905	725.206238	725.195862	725.194031	725.200134	725.210449	725.223022	725.245911	725.262634	725.270691	725.272034	725.266968	725.238708	725.201721	725.166016	725.135864
243	726.413513	725.702393	726.530029	725.880615	725.455872	725.191895	725.040649	724.983032	724.967651	724.979858	725.007263	725.037781	725.069580	725.095825	725.117371	725.136658	725.162537	725.151855	725.140381	725.137817	725.143555	725.153931	725.167419	725.193848	725.214966	725.226440	725.229736	725.225586	725.197144	725.161377	725.132935	725.119995
244	726.413513	725.703979	726.528076	725.873718	725.442200	725.170959	725.013245	724.950745	724.931702	724.941162	724.966431	724.995178	725.025452	725.050171	725.070496	725.088501	725.110168	725.097534	725.084900	725.081299	725.086182	725.096069	725.109924	725.139038	725.164307	725.179932	725.186829	725.185974	725.164185	725.133057	725.105713	725.088196
245	723.428345	725.705505	726.526062	725.866882	725.428650	725.150208	724.986023	724.918640	724.895874	724.902527	724.925598	724.952515	724.981201	725.004395	725.023438	725.040161	725.057739	725.043213	725.029358	725.024414	725.027893	725.036682	725.050232	725.080872	725.109680	725.129883	725.141785	725.146362	725.138245	725.117188	725.090149	725.056580
246	723.786682	725.707092	726.524109	725.860229	725.415344	725.129761	724.959106	724.886841	724.860291	724.864075	724.884888	724.909912	724.937012	724.958618	724.976379	724.991821	725.005432	724.989075	724.973938	724.967407	724.968994	724.976074	724.988586	725.019470	725.051208	725.076477	725.095154	725.108154	725.126282	725.135498	725.138794	725.132141
247	727.459595	725.708679	726.522156	725.853699	725.402222	725.109558	724.932495	724.855286	724.824951	724.825806	724.844299	724.867371	724.892822	724.912842	724.929321	724.943481	724.953186	724.935120	724.918640	724.910217	724.909363	724.914001	724.924561	724.953613	724.986450	725.015564	725.040344	725.061707	725.108337	725.154602	725.202942	725.250854
248	725.372375	725.710205	726.520142	725.847229	725.389221	725.089539	724.906128	724.823914	724.789795	724.787659	724.803772	724.824829	724.848633	724.867004	724.882202	724.895081	724.901001	724.881348	724.863403	724.852722	724.848816	724.850098	724.857483	724.881714	724.912048	724.941040	724.967468	724.992004	725.049805	725.108276	725.169495	725.233276
249	723.777100	725.711792	726.518188	725.840942	725.376465	725.069824	724.880127	724.792908	724.754944	724.749756	724.763489	724.782471	724.804565	724.821289	724.835205	724.846802	724.849060	724.827942	724.808472	724.795227	724.787720	724.784851	724.787842	724.804138	724.828003	724.852173	724.874817	724.895935	724.943237	724.983398	725.017761	725.048889
250	726.408813	725.713440	726.516235	725.834778	725.363892	725.050415	724.854431	724.762207	724.720337	724.712097	724.723389	724.740234	724.760620	724.775696	724.788330	724.798645	724.797363	724.774963	724.754028	724.738098	724.726685	724.719055	724.716858	724.722839	724.737244	724.753235	724.768433	724.782043	724.807312	724.816650	724.811218	724.797546
251	722.716797	725.715027	726.514221	725.828674	725.351501	725.031250	724.828979	724.731750	724.685974	724.674622	724.683411	724.698120	724.716736	724.730164	724.741516	724.750610	724.745972	724.722534	724.700317	724.681763	724.666382	724.653809	724.645996	724.640381	724.643799	724.650024	724.656433	724.661499	724.664795	724.649109	724.615173	724.571533
252	725.706604	725.716675	726.512268	725.822754	725.339417	725.012451	724.803955	724.701660	724.651978	724.637451	724.643738	724.656250	724.673096	724.684875	724.694946	724.702881	724.695068	724.670898	724.647705	724.626831	724.607727	724.590332	724.576965	724.559509	724.551697	724.548218	724.546387	724.544189	724.533569	724.509705	724.471741	724.425171
253	723.619507	725.718262	726.510254	725.816895	725.327515	724.993896	724.779236	724.671875	724.618225	724.600525	724.604248	724.614563	724.629639	724.639771	724.648560	724.655334	724.644653	724.620056	724.596313	724.573608	724.551270	724.529541	724.510986	724.482361	724.463989	724.451782	724.443237	724.436096	724.421631	724.407715	724.390991	724.369995
254	724.144897	725.719910	726.508301	725.811218	725.315918	724.975708	724.754944	724.642517	724.584900	724.563965	724.565125	724.573181	724.586487	724.594971	724.602539	724.608154	724.594910	724.570251	724.546448	724.522522	724.497620	724.472290	724.449280	724.410767	724.382996	724.363342	724.349609	724.339355	724.327576	724.334167	724.354614	724.381348
255	724.144897	725.721558	726.506348	725.805664	725.304565	724.957825	724.731018	724.613525	724.551941	724.527771	724.526306	724.532104	724.543640	724.550476	724.556824	724.561340	724.545837	724.521484	724.498169	724.473755	724.447083	724.419067	724.392456	724.345581	724.309570	724.283264	724.264709	724.251282	724.238892	724.257813	724.304504	724.369690
256	726.948486	725.723145	726.504333	725.800171	725.293396	724.940186	724.707397	724.584839	724.519287	724.491882	724.487793	724.491272	724.501038	724.506226	724.511414	724.514832	724.497375	724.473755	724.451477	724.427368	724.399841	724.370117	724.340881	724.287292	724.244019	724.211182	724.186768	724.167847	724.140442	724.141602	724.167908	724.210510
257	722.048218	725.724792	726.502441	725.794861	725.282532	724.922913	724.684204	724.556641	724.487122	724.456421	724.449707	724.450867	724.458862	724.462402	724.466431	724.468811	724.449707	724.427246	724.406616	724.383667	724.356384	724.326111	724.295532	724.237610	724.188965	724.150696	724.120728	724.095520	724.044250	724.005066	723.973450	723.941223
258	723.065430	725.726440	726.500549	725.789673	725.271912	724.906006	724.661438	724.528870	724.455383	724.421387	724.411987	724.410828	724.417053	724.419006	724.421875	724.423279	724.402832	724.381958	724.363708	724.342834	724.317078	724.287842	724.257629	724.199036	724.148865	724.109131	724.077820	724.051086	723.990051	723.927917	723.861633	723.787415
259	723.265991	725.728027	726.498596	725.784546	725.261475	724.889404	724.639038	724.501465	724.424011	724.386719	724.374634	724.371155	724.375610	724.375977	724.377747	724.378174	724.356689	724.337830	724.322693	724.304871	724.281982	724.255432	724.227478	724.172485	724.125488	724.089539	724.063049	724.042236	723.997620	723.951599	723.905640	723.863953
260	726.418396	725.729675	726.496704	725.779602	725.251343	724.873230	724.617126	724.474548	724.393127	724.352539	724.337769	724.331970	724.334656	724.333496	724.334167	724.333618	724.311401	724.294922	724.283447	724.269531	724.250732	724.228271	724.204224	724.156311	724.116028	724.087341	724.069275	724.058533	724.044312	724.033142	724.028076	724.038879
261	722.033691	725.731323	726.494812	725.774780	725.241455	724.857422	724.595642	724.448120	724.362732	724.318848	724.301392	724.293213	724.294128	724.291504	724.291077	724.289612	724.266846	724.253052	724.245667	724.236267	724.222473	724.205200	724.186218	724.147644	724.115784	724.095215	724.085632	724.084412	724.097351	724.112854	724.128784	724.153870
262	726.585510	725.732910	726.492859	725.770020	725.231750	724.841919	724.574524	724.422119	724.332764	724.285583	724.265442	724.254883	724.254028	724.249939	724.248474	724.246094	724.222961	724.212036	724.208984	724.204590	724.196472	724.185120	724.172058	724.144226	724.121338	724.108276	724.105347	724.110840	724.141235	724.169556	724.184021	724.187317
263	722.205688	725.734558	726.491028	725.765442	725.222351	724.826843	724.553894	724.396667	724.303345	724.252869	724.230042	724.217102	724.214478	724.208923	724.206482	724.203186	724.179810	724.171875	724.173279	724.174194	724.172180	724.167297	724.160706	724.144592	724.130859	724.124329	724.126160	724.135620	724.176453	724.214600	724.230347	724.219482
264	723.600403	725.736145	726.489136	725.760925	725.213135	724.812073	724.533691	724.371643	724.274353	724.220642	724.195129	724.179810	724.175415	724.168396	724.164978	724.160767	724.137207	724.132324	724.138184	724.144531	724.148804	724.150696	724.150879	724.147034	724.142395	724.141479	724.146240	724.157349	724.204346	724.258118	724.298218	724.317444
265	726.222595	725.737854	726.487305	725.756592	725.204224	724.797729	724.514038	724.347168	724.245972	724.189026	724.160828	724.143127	724.136963	724.128479	724.124084	724.118958	724.095276	724.093323	724.103516	724.115173	724.125610	724.134277	724.141174	724.149292	724.152832	724.155701	724.160339	724.169006	724.209473	724.269226	724.333801	724.396362
266	724.479187	725.739563	726.485474	725.752380	725.195557	724.783752	724.494873	724.323242	724.218140	724.157959	724.127075	724.106995	724.099060	724.089111	724.083740	724.077698	724.053894	724.054688	724.068909	724.085510	724.101746	724.116821	724.129944	724.148987	724.158997	724.162842	724.163086	724.163269	724.173584	724.204895	724.250916	724.304565
267	723.968201	725.741211	726.483643	725.748230	725.187134	724.770142	724.476135	724.299805	724.190796	724.127380	724.093811	724.071411	724.061646	724.050293	724.043945	724.036987	724.012939	724.016235	724.034058	724.055176	724.076660	724.097656	724.116516	724.145508	724.161011	724.164551	724.158386	724.146851	724.111511	724.086792	724.075256	724.069824
268	722.549683	725.742920	726.481873	725.744263	725.179077	724.757019	724.457947	724.276978	724.164063	724.097473	724.061218	724.036499	724.024902	724.012146	724.004822	723.996948	723.972595	723.978027	723.999023	724.024170	724.050354	724.076782	724.101013	724.139832	724.161804	724.167114	724.157471	724.137695	724.065491	723.992004	723.930664	723.878845
269	724.312012	725.744629	726.480103	725.740417	725.171326	724.744324	724.440247	724.254700	724.137939	724.068176	724.029236	724.002197	723.988770	723.974609	723.966309	723.957520	723.932739	723.940002	723.963623	723.992188	724.022522	724.053833	724.083130	724.132080	724.162659	724.174011	724.167358	724.147583	724.064514	723.972656	723.895813	723.839417
270	724.655884	725.746277	726.478333	725.736633	725.163818	724.731995	724.422974	724.232910	724.112366	724.039429	723.997803	723.968506	723.953247	723.937683	723.928406	723.918701	723.893311	723.901978	723.927612	723.958862	723.992554	724.028015	724.061768	724.120667	724.161621	724.183167	724.186096	724.174866	724.108032	724.025696	723.955872	723.909424
271	723.261292	725.747986	726.476624	725.733032	725.156677	724.720154	724.406311	724.211792	724.087463	724.011414	723.967102	723.935547	723.918457	723.901489	723.891235	723.880615	723.854431	723.864014	723.890930	723.923950	723.959961	723.998474	724.035767	724.103394	724.155212	724.189636	724.207092	724.211243	724.182678	724.130615	724.078674	724.036865
272	724.665527	725.749695	726.474915	725.729553	725.149841	724.708740	724.390198	724.191284	724.063171	723.984070	723.937073	723.903259	723.884338	723.866028	723.854736	723.843201	723.816040	723.825928	723.853333	723.887024	723.924133	723.964294	724.003784	724.077820	724.139465	724.187439	724.222046	724.246033	724.272827	724.271729	724.256653	724.233398
273	723.070313	725.751343	726.473206	725.726135	725.143250	724.697693	724.374573	724.171326	724.039490	723.957336	723.907654	723.871643	723.850891	723.831238	723.818909	723.806396	723.778015	723.787659	723.814575	723.847717	723.884460	723.924561	723.964417	724.041199	724.109558	724.168884	724.219666	724.263794	724.352295	724.416199	724.460083	724.486816
274	726.060120	725.753113	726.471558	725.722900	725.137024	724.687134	724.359558	724.152039	724.016541	723.931396	723.879028	723.840820	723.818237	723.797241	723.783875	723.770386	723.740479	723.749268	723.774658	723.805908	723.840576	723.878540	723.916504	723.990784	724.060120	724.124756	724.185486	724.243530	724.379028	724.496887	724.595154	724.676392
275	725.171692	725.754822	726.469849	725.719727	725.131042	724.676941	724.345032	724.133301	723.994202	723.906128	723.851074	723.810669	723.786255	723.763977	723.749512	723.735046	723.703369	723.710632	723.733459	723.761414	723.792175	723.825745	723.859192	723.924561	723.987000	724.047607	724.107300	724.166870	724.312805	724.443359	724.552002	724.641174
276	724.307312	725.756592	726.468262	725.716736	725.125427	724.667236	724.331116	724.115295	723.972595	723.881653	723.823975	723.781372	723.755127	723.731567	723.716003	723.700562	723.666870	723.671997	723.691284	723.714661	723.739807	723.766907	723.793335	723.843567	723.891174	723.937927	723.984741	724.032043	724.147522	724.244446	724.314270	724.358765
277	722.912598	725.758362	726.466736	725.713867	725.120117	724.657959	724.317749	724.097961	723.951721	723.857910	723.797668	723.752869	723.724854	723.700012	723.683350	723.666931	723.631042	723.633484	723.648499	723.666321	723.684570	723.703613	723.721191	723.751770	723.778809	723.804565	723.830139	723.855774	723.915527	723.956848	723.973877	723.969055
278	724.135254	725.760071	726.465210	725.711060	725.115051	724.649109	724.304932	724.081238	723.931519	723.834900	723.772095	723.725159	723.695374	723.669312	723.651550	723.634155	723.595947	723.595337	723.605591	723.617188	723.627808	723.637939	723.645691	723.654419	723.658264	723.659912	723.660767	723.661133	723.658752	723.646667	723.625305	723.598755
279	723.428345	725.761841	726.463806	725.708435	725.110352	724.640808	724.292786	724.065247	723.912109	723.812744	723.747437	723.698364	723.666870	723.639587	723.620789	723.602417	723.561829	723.557983	723.563232	723.568359	723.571167	723.572205	723.570007	723.556946	723.537903	723.515869	723.492676	723.468872	723.409485	723.353943	723.307983	723.274658
280	723.084595	725.763611	726.462463	725.705933	725.105957	724.632996	724.281250	724.049927	723.893494	723.791443	723.723633	723.672485	723.639282	723.610840	723.591003	723.571716	723.528748	723.521606	723.521912	723.520691	723.515991	723.508484	723.497070	723.464417	723.425537	723.383606	723.340820	723.297913	723.195984	723.111267	723.050842	723.013367
281	721.675598	725.765320	726.461121	725.703491	725.101807	724.625610	724.270264	724.035278	723.875610	723.770935	723.700684	723.647461	723.612610	723.583069	723.562195	723.542053	723.496765	723.486450	723.482056	723.474976	723.463562	723.448608	723.429504	723.381348	723.328003	723.272827	723.218140	723.164673	723.043518	722.951050	722.892212	722.861511
282	724.116211	725.767151	726.459900	725.701233	725.098022	724.618774	724.259949	724.021423	723.858582	723.751343	723.678711	723.623474	723.587036	723.556396	723.534546	723.513611	723.466125	723.452881	723.444214	723.432007	723.414978	723.394165	723.369324	723.310791	723.249573	723.189026	723.131287	723.076904	722.960754	722.879822	722.834106	722.815552
283	722.726379	725.768921	726.458679	725.699036	725.094482	724.612366	724.250183	724.008240	723.842285	723.732544	723.657593	723.600403	723.562439	723.530762	723.507996	723.486267	723.436768	723.420898	723.408508	723.392090	723.370728	723.345764	723.317322	723.253845	723.191284	723.132813	723.080078	723.032959	722.940125	722.880798	722.847229	722.829407
284	722.028992	725.770752	726.457581	725.697021	725.091309	724.606506	724.241089	723.995850	723.826904	723.714722	723.637512	723.578430	723.539001	723.506287	723.482666	723.460205	723.408875	723.390747	723.375244	723.355591	723.331299	723.303894	723.273987	723.210693	723.152710	723.102722	723.061584	723.028198	722.972595	722.943420	722.925049	722.906677
285	723.609985	725.772583	726.456543	725.695129	725.088440	724.601135	724.232605	723.984192	723.812378	723.697815	723.618408	723.557495	723.516663	723.482971	723.458557	723.435364	723.382446	723.362427	723.344482	723.322510	723.296631	723.268433	723.238953	723.180237	723.131470	723.094543	723.069397	723.053833	723.044373	723.054138	723.063171	723.062561
286	723.070313	725.774353	726.455505	725.693298	725.085815	724.596191	724.224731	723.973206	723.798645	723.681763	723.600220	723.537537	723.495361	723.460754	723.435608	723.411743	723.357422	723.335876	723.316101	723.292725	723.266357	723.238708	723.211182	723.160034	723.123047	723.100952	723.092651	723.095032	723.129639	723.177246	723.218445	723.248596
287	723.251709	725.776184	726.454590	725.691650	725.083557	724.591797	724.217590	723.963013	723.785828	723.666687	723.583130	723.518738	723.475220	723.439758	723.413940	723.389465	723.333923	723.311218	723.290161	723.266113	723.240112	723.214050	723.189392	723.147278	723.122314	723.113770	723.119568	723.135620	723.199768	723.269897	723.331177	723.384766
288	724.130615	725.778015	726.453735	725.690125	725.081604	724.587891	724.211121	723.953613	723.773865	723.652588	723.567078	723.501038	723.456238	723.419983	723.393494	723.368469	723.311890	723.288330	723.266479	723.242371	723.217407	723.193542	723.172241	723.139282	723.124695	723.126160	723.140564	723.163147	723.233887	723.300537	723.354553	723.402771
289	723.261292	725.779846	726.452881	725.688721	725.079895	724.584412	724.205261	723.944946	723.762695	723.639404	723.552002	723.484375	723.438354	723.401367	723.374268	723.348694	723.291260	723.267151	723.244934	723.221252	723.197815	723.176514	723.158691	723.134216	723.127502	723.134583	723.151367	723.172852	723.227112	723.264221	723.280945	723.286011
290	723.590942	725.781738	726.452148	725.687500	725.078552	724.581482	724.200134	723.937134	723.752502	723.627258	723.538025	723.468872	723.421692	723.384033	723.356384	723.330322	723.272217	723.247803	723.225586	723.202820	723.181274	723.162842	723.148621	723.131897	723.130920	723.140259	723.155151	723.170837	723.197693	723.197815	723.172058	723.126343
291	720.968689	725.783630	726.451477	725.686401	725.077515	724.579041	724.195679	723.930115	723.743225	723.616089	723.525085	723.454529	723.406250	723.367920	723.339783	723.313293	723.254700	723.230225	723.208435	723.187012	723.167786	723.152527	723.142029	723.132751	723.136597	723.146973	723.159180	723.169189	723.175781	723.159363	723.126526	723.079346
292	723.437988	725.785461	726.450806	725.685364	725.076721	724.577026	724.191833	723.923828	723.734802	723.605835	723.513184	723.441284	723.391968	723.353027	723.324402	723.297546	723.238647	723.214355	723.193359	723.173645	723.157043	723.145203	723.138489	723.136475	723.144714	723.156006	723.166260	723.172729	723.172058	723.164368	723.164307	723.172424
293	725.716187	725.787354	726.450256	725.684570	725.076294	724.575562	724.188721	723.918396	723.727356	723.596619	723.502441	723.429260	723.378967	723.339478	723.310364	723.283203	723.224182	723.200256	723.180359	723.162537	723.148743	723.140259	723.137146	723.141541	723.153015	723.164185	723.171814	723.174622	723.166992	723.164917	723.188477	723.237122
294	721.656494	725.789185	726.449707	725.683899	725.076111	724.574524	724.186218	723.913696	723.720764	723.588379	723.492737	723.418335	723.367126	723.327148	723.297607	723.270142	723.211121	723.187744	723.169128	723.153381	723.142334	723.137024	723.137085	723.146606	723.159790	723.169373	723.173035	723.170593	723.147949	723.128967	723.133301	723.159241
295	722.903076	725.791138	726.449280	725.683472	725.076294	724.574036	724.184448	723.909851	723.715149	723.581238	723.484192	723.408630	723.356567	723.316162	723.286255	723.258484	723.199646	723.176941	723.159790	723.146179	723.137817	723.135498	723.138428	723.152222	723.166565	723.174622	723.174988	723.168457	723.132568	723.089905	723.056091	723.031616
296	723.767578	725.793091	726.448914	725.683228	725.076782	724.574036	724.183350	723.906799	723.710449	723.575134	723.476746	723.400146	723.347229	723.306458	723.276245	723.248169	723.189697	723.167786	723.152222	723.140869	723.135132	723.135620	723.141174	723.158997	723.175049	723.183289	723.183472	723.177246	723.142944	723.093567	723.039063	722.985474
297	721.159668	725.794983	726.448547	725.683105	725.077515	724.574463	724.182861	723.904480	723.706604	723.570007	723.470337	723.392822	723.339050	723.297974	723.267517	723.239197	723.181152	723.160156	723.146301	723.137207	723.133972	723.137085	723.145020	723.166687	723.185242	723.195862	723.199463	723.198608	723.184814	723.155640	723.113525	723.069092
