	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL1_converted.txt
697	701.825684	703.581543	699.557678	699.592957	700.046753	700.492493	700.830750	701.081604	701.269836	701.428284	701.565857	701.688110	701.790588	701.872375	701.939758	701.992126	702.154663	702.236450	702.295776	702.349609	702.399414	702.444336	702.483704	702.543762	702.583740	702.607849	702.622009	702.633301	702.673706	702.739746	702.813721	702.877197
698	702.350952	703.591003	699.560181	699.599609	700.054565	700.498657	700.834778	701.084595	701.272949	701.433167	701.573547	701.699402	701.805664	701.891296	701.962402	702.018188	702.191956	702.277832	702.337708	702.390564	702.438721	702.481567	702.518982	702.575562	702.612671	702.633789	702.644104	702.649658	702.665222	702.694885	702.729309	702.755615
699	703.750427	703.600525	699.562744	699.606262	700.062195	700.504456	700.838257	701.086853	701.275146	701.436951	701.579895	701.709167	701.819031	701.908325	701.983032	702.042053	702.226379	702.315613	702.375000	702.425720	702.470947	702.510498	702.544739	702.595825	702.628601	702.645813	702.651367	702.649841	702.633606	702.616821	702.604980	702.597412
700	702.002380	703.609985	699.565247	699.612793	700.069519	700.509766	700.841064	701.088257	701.276306	701.439453	701.584778	701.717224	701.830505	701.923279	702.001465	702.063538	702.257751	702.349609	702.407654	702.455200	702.496399	702.531616	702.561768	702.606018	702.633972	702.647766	702.649780	702.642761	702.598572	702.536987	702.477112	702.429504
701	701.988098	703.619446	699.567749	699.619263	700.076599	700.514648	700.843262	701.088867	701.276489	701.440735	701.588257	701.723633	701.840149	701.936218	702.017700	702.082642	702.286072	702.379944	702.435852	702.479370	702.515686	702.545837	702.571289	702.608154	702.632019	702.644592	702.646790	702.639587	702.586121	702.501892	702.413513	702.337830
702	701.825684	703.628906	699.570251	699.625610	700.083435	700.519104	700.844849	701.088684	701.275696	701.440796	701.590271	701.728394	701.847900	701.947083	702.031677	702.099304	702.311340	702.406616	702.459778	702.498596	702.529358	702.553955	702.574341	702.603821	702.624817	702.639160	702.646606	702.646667	702.612366	702.543701	702.466797	702.399475
703	703.583252	703.638428	699.572815	699.631958	700.090088	700.523193	700.845886	701.087769	701.273987	701.439697	701.590881	701.731506	701.853760	701.955872	702.043396	702.113525	702.333557	702.429688	702.479614	702.513123	702.537842	702.556396	702.571411	702.593262	702.611877	702.629700	702.645813	702.658630	702.666687	702.646179	702.614807	702.585205
704	701.830383	703.647888	699.575317	699.638123	700.096436	700.526794	700.846252	701.085999	701.271240	701.437317	701.589966	701.732849	701.857605	701.962463	702.052734	702.125183	702.352539	702.449097	702.495300	702.523010	702.541199	702.553223	702.562439	702.575623	702.590759	702.611145	702.635559	702.661865	702.719666	702.760254	702.787781	702.805054
705	703.564209	703.657349	699.577820	699.644226	700.102539	700.529968	700.846008	701.083435	701.267456	701.433716	701.587585	701.732422	701.859497	701.966858	702.059692	702.134277	702.368347	702.464905	702.507019	702.528503	702.539734	702.544739	702.547546	702.550293	702.559204	702.578369	702.606628	702.641724	702.738281	702.830994	702.910645	702.970276
706	703.396973	703.666870	699.580322	699.650269	700.108459	700.532776	700.845215	701.080139	701.262756	701.428955	701.583740	701.730286	701.859436	701.969116	702.064270	702.140869	702.381042	702.477234	702.514954	702.529968	702.533875	702.531494	702.527222	702.517395	702.516174	702.528137	702.552551	702.587158	702.695435	702.811218	702.917236	703.001343
707	702.169495	703.676331	699.582764	699.656189	700.114075	700.535095	700.843750	701.075989	701.257019	701.422852	701.578308	701.726318	701.857300	701.969055	702.066345	702.144775	702.390503	702.486084	702.519287	702.527710	702.524170	702.514221	702.502502	702.478210	702.463013	702.461365	702.473083	702.496216	702.581665	702.681213	702.777466	702.860413
708	703.215515	703.685791	699.585205	699.661987	700.119446	700.536987	700.841675	701.071045	701.250305	701.415466	701.571350	701.720581	701.853149	701.966736	702.065979	702.146057	702.396790	702.491638	702.520386	702.522461	702.511719	702.494385	702.475281	702.435852	702.404175	702.384094	702.375854	702.378052	702.409485	702.455383	702.504333	702.554871
709	702.862122	703.695251	699.587646	699.667664	700.124573	700.538452	700.838989	701.065308	701.242615	701.406860	701.562866	701.713074	701.846985	701.962158	702.063171	702.144714	702.399963	702.494080	702.518677	702.514954	702.497681	702.473755	702.447998	702.394531	702.346375	702.306335	702.274841	702.251160	702.210388	702.177979	702.148804	702.129822
710	700.770142	703.704773	699.590149	699.673279	700.129517	700.539551	700.835815	701.058838	701.234009	701.397095	701.552917	701.703857	701.838867	701.955383	702.057983	702.140808	702.400146	702.493652	702.514709	702.506104	702.483459	702.454346	702.423462	702.359436	702.298279	702.241516	702.189636	702.142578	702.035706	701.930786	701.824646	701.726501
711	701.123535	703.714233	699.592529	699.678772	700.134155	700.540161	700.832031	701.051514	701.224365	701.386047	701.541382	701.692810	701.828674	701.946289	702.050293	702.134216	702.397278	702.490479	702.508789	702.496521	702.470093	702.437805	702.404114	702.335144	702.267883	702.202454	702.139465	702.079529	701.939758	701.805908	701.672180	701.542480
712	701.639404	703.723694	699.594910	699.684143	700.138550	700.540344	700.827698	701.043457	701.213745	701.373779	701.528320	701.679993	701.816467	701.934937	702.040161	702.125000	702.391418	702.484680	702.501221	702.486633	702.458313	702.425110	702.391296	702.324036	702.259277	702.195679	702.133972	702.075500	701.947754	701.844299	701.754578	701.671814
713	700.951660	703.733215	699.597351	699.689453	700.142761	700.540222	700.822876	701.034729	701.202209	701.360352	701.513855	701.665466	701.802307	701.921387	702.027649	702.113220	702.382629	702.476318	702.492004	702.476501	702.448059	702.416077	702.384644	702.325195	702.270691	702.218323	702.168579	702.123413	702.041016	702.007263	702.007935	702.025269
714	704.280640	703.742676	699.599670	699.694580	700.146667	700.539673	700.817444	701.025208	701.189636	701.345642	701.497864	701.649109	701.786072	701.905518	702.012573	702.098755	702.370728	702.465210	702.480835	702.465637	702.438538	702.409424	702.382202	702.334839	702.295532	702.259766	702.227356	702.200073	702.168030	702.197693	702.274109	702.373230
715	702.881104	703.752136	699.601990	699.699585	700.150330	700.538757	700.811462	701.014954	701.176086	701.329712	701.480408	701.630981	701.767822	701.887390	701.994995	702.081604	702.355713	702.451233	702.467529	702.453552	702.428833	702.403748	702.381775	702.348511	702.326233	702.308289	702.293091	702.281372	702.279236	702.327026	702.412720	702.513245
716	701.816101	703.761597	699.604309	699.704468	700.153748	700.537476	700.804932	701.003967	701.161560	701.312561	701.461487	701.611084	701.747559	701.866943	701.974915	702.061768	702.337585	702.434265	702.451843	702.439819	702.418274	702.397888	702.381714	702.363159	702.357910	702.357117	702.357178	702.357117	702.362305	702.384705	702.420288	702.456726
717	701.653687	703.771118	699.606689	699.709290	700.156982	700.535889	700.797913	700.992310	701.146179	701.294312	701.441162	701.589478	701.725342	701.844299	701.952393	702.039307	702.316345	702.414307	702.433655	702.424194	702.406372	702.391113	702.380981	702.377075	702.388306	702.404053	702.418640	702.429016	702.435181	702.420837	702.394531	702.362915
718	703.568970	703.780579	699.608948	699.713928	700.159912	700.533875	700.790283	700.979858	701.129822	701.274841	701.419312	701.566040	701.701050	701.819336	701.927307	702.014099	702.291809	702.391174	702.412659	702.406189	702.392456	702.382446	702.378235	702.388123	702.414673	702.446228	702.475403	702.497375	702.512573	702.476624	702.409424	702.335266
719	701.467407	703.790039	699.611206	699.718445	700.162598	700.531494	700.782104	700.966736	701.112549	701.254211	701.395996	701.540894	701.674744	701.792114	701.899719	701.986206	702.264038	702.364807	702.388672	702.385437	702.375916	702.370911	702.372131	702.393982	702.433655	702.479370	702.522827	702.558167	702.597290	702.568970	702.496521	702.411133
720	702.169495	703.799561	699.613464	699.722900	700.165100	700.528809	700.773499	700.953003	701.094421	701.232483	701.371338	701.514099	701.646484	701.762695	701.869690	701.955688	702.233032	702.335144	702.361511	702.361633	702.356140	702.355530	702.361267	702.392212	702.441528	702.498413	702.554688	702.604248	702.683228	702.698486	702.668762	702.619873
721	702.876343	703.809021	699.615662	699.727234	700.167297	700.525696	700.764343	700.938538	701.075378	701.209595	701.345215	701.485535	701.616211	701.730957	701.837097	701.922424	702.198669	702.301941	702.330811	702.334167	702.332214	702.335083	702.343933	702.379883	702.433594	702.496155	702.560547	702.621460	702.744263	702.825012	702.873596	702.902832
722	703.922363	703.818481	699.617859	699.731506	700.169250	700.522217	700.754700	700.923401	701.055481	701.185608	701.317688	701.455322	701.583984	701.697021	701.802063	701.886475	702.160950	702.265137	702.296387	702.302612	702.303467	702.308533	702.318604	702.354187	702.404846	702.464355	702.527527	702.590393	702.736084	702.866577	702.982239	703.080139
723	703.559448	703.827942	699.619995	699.735718	700.170959	700.518372	700.744568	700.907593	701.034729	701.160522	701.288818	701.423462	701.549805	701.660889	701.764587	701.847900	702.119873	702.224670	702.258118	702.266724	702.269531	702.275330	702.284607	702.313904	702.353088	702.398987	702.448547	702.499390	702.626770	702.758118	702.887634	702.999451
724	702.160034	703.837463	699.622192	699.739929	700.172546	700.514221	700.734009	700.891235	701.013245	701.134460	701.258667	701.390076	701.513794	701.622681	701.724792	701.806763	702.075562	702.180664	702.216064	702.226685	702.230652	702.236023	702.242798	702.260925	702.281738	702.304993	702.329956	702.355957	702.424500	702.505798	702.595825	702.675903
725	701.290649	703.846924	699.624268	699.744019	700.173889	700.509705	700.722900	700.874207	700.990906	701.107300	701.227173	701.355042	701.475891	701.582336	701.682617	701.763000	702.027954	702.133118	702.170349	702.182800	702.187500	702.191772	702.195129	702.199524	702.198364	702.194275	702.188843	702.182983	702.169556	702.170349	702.191284	702.224243
726	703.927124	703.856384	699.626343	699.748047	700.175049	700.504883	700.711365	700.856567	700.967773	701.079163	701.194397	701.318481	701.436218	701.539978	701.638184	701.716797	701.977234	702.082214	702.121338	702.135620	702.141052	702.144165	702.144104	702.134888	702.112122	702.081116	702.045532	702.007813	701.909363	701.818787	701.752380	701.718018
727	700.225586	703.865906	699.628418	699.752075	700.176086	700.499817	700.699463	700.838440	700.943970	701.050110	701.160461	701.280518	701.394836	701.495728	701.591614	701.668274	701.923584	702.028198	702.069336	702.085754	702.092346	702.094910	702.092346	702.072388	702.032471	701.980225	701.921204	701.859192	701.695801	701.528381	701.373901	701.249695
728	700.583801	703.875366	699.630432	699.755981	700.176880	700.494385	700.687073	700.819702	700.919373	701.020081	701.125305	701.241089	701.351685	701.449524	701.542847	701.617371	701.866943	701.971130	702.014526	702.033569	702.042114	702.045349	702.042053	702.016846	701.968079	701.905518	701.836426	701.765808	701.586121	701.398315	701.208374	701.031616
729	699.547363	703.884827	699.632385	699.759827	700.177490	700.488647	700.674255	700.800415	700.894104	700.989136	701.089050	701.200256	701.306885	701.401489	701.492004	701.564209	701.807495	701.911133	701.957092	701.979370	701.990845	701.996216	701.994385	701.970764	701.923401	701.863892	701.801208	701.741394	701.608643	701.484192	701.356628	701.230103
730	702.862122	703.894287	699.634338	699.763611	700.177917	700.482605	700.661072	700.780640	700.868164	700.957336	701.051697	701.158081	701.260498	701.351624	701.439148	701.508850	701.745239	701.848206	701.896851	701.922791	701.937988	701.946777	701.948303	701.932190	701.894836	701.849121	701.805237	701.770142	701.727356	701.724487	701.731873	701.737427
731	702.866821	703.903809	699.636292	699.767395	700.178223	700.476318	700.647583	700.760437	700.841675	700.924744	701.013367	701.114685	701.212646	701.300049	701.384399	701.451416	701.680237	701.782288	701.833496	701.863220	701.882446	701.895264	701.901184	701.895813	701.872803	701.845215	701.823486	701.814941	701.859863	701.971619	702.106567	702.236511
732	702.336670	703.913269	699.638184	699.771057	700.178284	700.469666	700.633667	700.739685	700.814514	700.891296	700.973999	701.070007	701.163269	701.246704	701.327698	701.391846	701.612427	701.713074	701.766541	701.799805	701.822876	701.839722	701.850098	701.855957	701.847351	701.836060	701.831543	701.840393	701.931091	702.094482	702.283813	702.462952
733	703.048401	703.922729	699.640015	699.774658	700.178162	700.462769	700.619385	700.718506	700.786743	700.857117	700.933655	701.024170	701.112488	701.191711	701.269165	701.330261	701.541870	701.640564	701.695801	701.732178	701.758545	701.778931	701.793274	701.809082	701.812500	701.812622	701.816528	701.829102	701.908875	702.042175	702.194153	702.335571
734	701.997559	703.932251	699.641907	699.778259	700.177917	700.455688	700.604858	700.696960	700.758484	700.822266	700.892456	700.977234	701.060425	701.135193	701.208923	701.266785	701.468689	701.564880	701.621277	701.660217	701.689209	701.712463	701.730103	701.754211	701.766968	701.773987	701.778809	701.783936	701.807678	701.846680	701.890503	701.929443
735	701.104492	703.941711	699.643677	699.781738	700.177429	700.448303	700.589966	700.674927	700.729614	700.786682	700.850342	700.929138	701.007019	701.077148	701.146973	701.201416	701.392883	701.486023	701.542969	701.583862	701.614868	701.640381	701.660767	701.692139	701.713135	701.725586	701.729187	701.723694	701.678284	701.604004	701.519043	701.436401
736	701.114014	703.951172	699.645386	699.785156	700.176758	700.440674	700.574768	700.652527	700.700256	700.750488	700.807434	700.880066	700.952393	701.017700	701.083435	701.134338	701.314636	701.404175	701.461121	701.503418	701.535950	701.563232	701.586121	701.624695	701.654968	701.675415	701.682251	701.672852	701.584290	701.433228	701.261292	701.097473
737	699.528320	703.960632	699.647095	699.788513	700.175903	700.432800	700.559265	700.629761	700.670471	700.713684	700.763794	700.830078	700.896667	700.956970	701.018433	701.065613	701.234070	701.319458	701.375854	701.419006	701.452576	701.481262	701.506470	701.552612	701.594299	701.627686	701.646606	701.646667	701.568542	701.416931	701.245056	701.086365
738	701.978516	703.970154	699.648804	699.791870	700.174927	700.424744	700.543579	700.606750	700.640320	700.676392	700.719543	700.779297	700.839966	700.895081	700.952087	700.995422	701.151367	701.231995	701.287231	701.330566	701.364563	701.394043	701.421021	701.474182	701.528198	701.578308	701.617249	701.639648	701.625854	701.550415	701.463989	701.393738
739	701.811401	703.979614	699.650452	699.795105	700.173767	700.416443	700.527588	700.583374	700.609741	700.638550	700.674622	700.727661	700.782227	700.832031	700.884399	700.923767	701.066528	701.141724	701.195007	701.237671	701.271118	701.300293	701.327759	701.385193	701.448975	701.514709	701.575195	701.624817	701.700989	701.737915	701.771057	701.814270
740	702.866821	703.989075	699.652039	699.798279	700.172485	700.407959	700.511353	700.559692	700.578796	700.600281	700.629150	700.675293	700.723633	700.767944	700.815491	700.850769	700.979736	701.048706	701.099121	701.140015	701.171570	701.198792	701.224731	701.281128	701.347961	701.422058	701.497131	701.567749	701.720398	701.851929	701.975464	702.090576
741	702.518188	703.998596	699.653625	699.801453	700.171143	700.399353	700.494934	700.535828	700.547607	700.561646	700.583252	700.622314	700.664307	700.703003	700.745544	700.776611	700.891174	700.953125	700.999695	701.037598	701.065735	701.089111	701.111023	701.159485	701.219849	701.290649	701.367004	701.444153	701.631287	701.805298	701.958374	702.080994
742	700.579102	704.008057	699.655151	699.804504	700.169617	700.390503	700.478271	700.511658	700.516113	700.522583	700.536865	700.568726	700.604248	700.637146	700.674561	700.701294	700.800903	700.855103	700.896912	700.930664	700.953979	700.971680	700.987122	701.020752	701.064758	701.119507	701.182007	701.248535	701.419861	701.580200	701.709778	701.798828
743	702.699707	704.017517	699.656616	699.807495	700.167969	700.381470	700.461426	700.487305	700.484375	700.483215	700.490112	700.514648	700.543579	700.570557	700.602722	700.625061	700.709229	700.755066	700.791321	700.820007	700.837463	700.848022	700.855164	700.868530	700.888062	700.915955	700.951416	700.992065	701.103760	701.206299	701.278748	701.317444
744	700.583801	704.026978	699.658020	699.810425	700.166199	700.372253	700.444397	700.462769	700.452454	700.443604	700.443054	700.460144	700.482422	700.503357	700.530212	700.548096	700.616394	700.653442	700.683594	700.706665	700.717712	700.720459	700.718384	700.708557	700.698975	700.693420	700.693481	700.698486	700.722839	700.742615	700.743042	700.726196
745	698.658997	704.036499	699.659485	699.813354	700.164368	700.362976	700.427307	700.438171	700.420471	700.403870	700.395813	700.405396	700.420959	700.435730	700.457214	700.470581	700.522766	700.550720	700.574524	700.591919	700.596680	700.591858	700.580811	700.548279	700.509583	700.470093	700.433594	700.401367	700.335327	700.275757	700.216492	700.162354
746	701.114014	704.045959	699.660828	699.816162	700.162354	700.353516	700.410034	700.413391	700.388306	700.363953	700.348389	700.350403	700.359192	700.367737	700.383789	700.392578	700.428528	700.447266	700.464783	700.476868	700.476074	700.464783	700.446228	700.394714	700.331604	700.263611	700.196472	700.133362	699.996033	699.882385	699.792847	699.731384
747	698.830994	704.055420	699.662109	699.818909	700.160217	700.343933	700.392639	700.388550	700.356079	700.323975	700.300903	700.295288	700.297241	700.299561	700.310120	700.314331	700.333984	700.343567	700.355103	700.362549	700.357422	700.341492	700.317749	700.253479	700.174133	700.087341	700.000244	699.917603	699.739319	699.601685	699.505676	699.450195
748	699.026855	704.064941	699.663452	699.821655	700.158020	700.334290	700.375244	700.363708	700.323914	700.284058	700.253479	700.240173	700.235291	700.231384	700.236389	700.236084	700.239441	700.240051	700.246033	700.249756	700.241882	700.223572	700.197510	700.128235	700.042908	699.949524	699.855835	699.767700	699.583191	699.450867	699.365540	699.318909
749	700.063232	704.074402	699.664673	699.824280	700.155640	700.324463	700.357727	700.338806	700.291687	700.244141	700.206055	700.185059	700.173340	700.163208	700.162659	700.157837	700.145020	700.136902	700.137817	700.138855	700.129883	700.111572	700.086243	700.020203	699.939697	699.852478	699.766052	699.686462	699.528992	699.427979	699.367920	699.333923
750	698.472778	704.083862	699.665833	699.826843	700.153137	700.314514	700.340149	700.313904	700.259521	700.204346	700.158752	700.130066	700.111511	700.095215	700.089111	700.079773	700.050964	700.034363	700.030701	700.030029	700.021484	700.005371	699.983582	699.928223	699.862244	699.792419	699.725037	699.665527	699.560181	699.507996	699.483459	699.466980
751	700.583801	704.093323	699.666992	699.829346	700.150574	700.304504	700.322510	700.289001	700.227478	700.164673	700.111633	700.075317	700.049927	700.027466	700.015869	700.002014	699.957458	699.932556	699.924744	699.923096	699.916260	699.904053	699.888000	699.849060	699.804871	699.760498	699.720154	699.687927	699.647522	699.650879	699.667664	699.676758
752	699.007690	704.102844	699.668152	699.831848	700.148010	700.294495	700.304932	700.264221	700.195618	700.125244	700.064819	700.020935	699.988708	699.960144	699.943115	699.924744	699.864685	699.831665	699.819946	699.817810	699.813416	699.806213	699.797241	699.778137	699.759644	699.744568	699.734436	699.731384	699.754456	699.807373	699.863647	699.905579
753	700.583801	704.112305	699.669189	699.834229	700.145325	700.284363	700.287292	700.239441	700.163879	700.085999	700.018250	699.966858	699.927856	699.893250	699.870789	699.847961	699.772644	699.731628	699.716064	699.713562	699.711853	699.710022	699.708557	699.709900	699.717407	699.730957	699.749146	699.771729	699.842529	699.924500	700.003784	700.071838
754	700.588623	704.121765	699.670227	699.836548	700.142578	700.274170	700.269653	700.214783	700.132324	700.047058	699.972046	699.913208	699.867493	699.826904	699.799072	699.771851	699.681519	699.632568	699.613037	699.609985	699.610718	699.613892	699.619385	699.639343	699.669739	699.707336	699.747681	699.788208	699.880554	699.958740	700.026733	700.088562
755	700.068115	704.131287	699.671265	699.838867	700.139832	700.263977	700.252136	700.190308	700.101074	700.008545	699.926331	699.860168	699.807800	699.761292	699.728149	699.696594	699.591492	699.534607	699.510864	699.506836	699.509399	699.516663	699.527893	699.562805	699.610779	699.665588	699.720093	699.769653	699.857849	699.901672	699.922546	699.936462
756	699.518799	704.140747	699.672180	699.841064	700.136963	700.253723	700.234619	700.165955	700.070068	699.970398	699.881042	699.807678	699.748718	699.696411	699.658020	699.622192	699.502625	699.437805	699.409546	699.403931	699.407532	699.417664	699.433044	699.478394	699.538025	699.603271	699.665100	699.717407	699.790161	699.792908	699.760193	699.716675
757	698.296021	704.150208	699.673096	699.843201	700.134033	700.243469	700.217163	700.141785	700.039368	699.932678	699.836304	699.755859	699.690430	699.632385	699.588867	699.548828	699.415161	699.342407	699.309326	699.301453	699.305176	699.316895	699.334656	699.385803	699.451355	699.521301	699.585938	699.638611	699.702332	699.685791	699.630188	699.563904
758	701.099609	704.159668	699.673950	699.845276	700.131042	700.233215	700.199768	700.117798	700.009033	699.895447	699.792175	699.704834	699.632996	699.569336	699.520813	699.476624	699.329285	699.248657	699.210388	699.199585	699.202454	699.214294	699.232605	699.284729	699.350586	699.419861	699.483582	699.535767	699.603149	699.598328	699.560425	699.514709
759	698.133606	704.169189	699.674805	699.847351	700.128052	700.223022	700.182556	700.094116	699.979126	699.858826	699.748779	699.654724	699.576599	699.507446	699.454041	699.405762	699.245239	699.156799	699.113037	699.098633	699.099548	699.110046	699.126953	699.175049	699.235229	699.298035	699.356445	699.405945	699.483887	699.511353	699.516968	699.516663
760	699.881836	704.178650	699.675598	699.849304	700.124939	700.212769	700.165405	700.070618	699.949585	699.822754	699.706116	699.605469	699.521179	699.446716	699.388550	699.336243	699.163025	699.066956	699.017456	698.998779	698.996643	699.004333	699.017944	699.057007	699.105469	699.155518	699.202820	699.245117	699.328857	699.390686	699.443665	699.492798
761	700.230408	704.188110	699.676331	699.851196	700.121765	700.202515	700.148376	700.047424	699.920471	699.787292	699.664246	699.557190	699.466919	699.387268	699.324524	699.268311	699.082947	698.979431	698.924011	698.900452	698.894348	698.897888	698.906494	698.932007	698.962952	698.993774	699.023010	699.051025	699.121887	699.197021	699.272949	699.345154
762	698.835815	704.197632	699.677063	699.853149	700.118591	700.192322	700.131531	700.024597	699.891907	699.752563	699.623352	699.510010	699.413940	699.329285	699.262085	699.202148	699.005249	698.894592	698.833191	698.804382	698.793579	698.791931	698.794312	698.802856	698.811890	698.818176	698.822937	698.828979	698.861206	698.915100	698.972778	699.022705
763	698.477600	704.207092	699.677734	699.855042	700.115356	700.182129	700.114807	700.002014	699.863831	699.718506	699.583313	699.463928	699.362244	699.272766	699.201233	699.137756	698.929993	698.812683	698.745483	698.711304	698.695496	698.688232	698.683838	698.674194	698.659729	698.639465	698.616882	698.596619	698.572510	698.580505	698.594177	698.598450
764	697.956909	704.216553	699.678345	699.856934	700.112122	700.171997	700.098267	699.979797	699.836304	699.685242	699.544250	699.419067	699.311951	699.217834	699.142151	699.075317	698.857483	698.734131	698.661560	698.622192	698.601563	698.588989	698.578186	698.551697	698.515808	698.471436	698.423828	698.378662	698.297241	698.256653	698.229675	698.201477
765	697.441101	704.226013	699.678894	699.858826	700.108887	700.161926	700.081909	699.957947	699.809387	699.652771	699.506226	699.375488	699.263184	699.164612	699.084961	699.014954	698.787903	698.659302	698.581970	698.537964	698.513123	698.496094	698.480103	698.440430	698.388306	698.326233	698.260376	698.196777	698.070923	697.993530	697.942993	697.906189
766	699.012512	704.235535	699.679504	699.860779	700.105713	700.151978	700.065796	699.936523	699.783142	699.621216	699.469360	699.333313	699.216064	699.113220	699.029846	698.956848	698.721497	698.588562	698.507202	698.459351	698.431213	698.411011	698.391663	698.344055	698.282959	698.212036	698.137573	698.065002	697.914490	697.814880	697.752258	697.714417
767	696.562317	704.244995	699.679993	699.862671	700.102478	700.142029	700.049866	699.915466	699.757507	699.590515	699.433594	699.292480	699.170532	699.063660	698.976746	698.901001	698.658325	698.521973	698.437500	698.386719	698.356384	698.334534	698.313965	698.264526	698.202820	698.133240	698.061340	697.991150	697.840698	697.736145	697.671143	697.633972
768	697.068604	704.254456	699.680420	699.864563	700.099243	700.132141	700.034180	699.894836	699.732544	699.560730	699.399048	699.253113	699.126709	699.016052	698.925842	698.847534	698.598572	698.459778	698.373108	698.320374	698.289001	698.267090	698.247437	698.202332	698.148438	698.090393	698.032410	697.976501	697.854309	697.767212	697.716370	697.693604
769	699.375427	704.263977	699.680908	699.866516	700.096069	700.122375	700.018799	699.874695	699.708313	699.531982	699.365784	699.215332	699.084717	698.970520	698.877258	698.796570	698.542358	698.402100	698.314148	698.260315	698.228943	698.208313	698.191406	698.155701	698.116455	698.078003	698.042847	698.010559	697.938782	697.885071	697.856079	697.849976
