	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL4_converted.txt
990	714.759644	718.558716	716.382446	716.047119	715.750305	715.539001	715.472229	715.492676	715.512146	715.537292	715.550720	715.562073	715.574097	715.579834	715.586548	715.593689	715.625122	715.641724	715.639526	715.626892	715.608704	715.590637	715.575378	715.559692	715.561523	715.574341	715.592896	715.615540	715.687012	715.769104	715.849548	715.924438
991	717.568115	718.565247	716.379700	716.044739	715.746826	715.536377	715.471741	715.494202	715.515137	715.541504	715.555542	715.566956	715.578857	715.584229	715.590271	715.596802	715.624451	715.636719	715.630371	715.613892	715.592529	715.571838	715.554382	715.535278	715.534485	715.544617	715.559875	715.578979	715.645935	715.736938	715.836975	715.935303
992	715.982300	718.571716	716.376892	716.042358	715.743408	715.533813	715.471313	715.495728	715.518127	715.545654	715.560303	715.571777	715.583557	715.588501	715.593872	715.599792	715.623596	715.631653	715.621521	715.601501	715.577271	715.554016	715.534058	715.509766	715.502869	715.505127	715.510132	715.516541	715.544922	715.595642	715.654602	715.706238
993	714.941101	718.578247	716.374207	716.040161	715.740173	715.531433	715.471069	715.497375	715.521240	715.549866	715.565125	715.576660	715.588318	715.592834	715.597473	715.602783	715.622742	715.626831	715.613342	715.590332	715.563721	715.538330	715.515991	715.485840	715.471191	715.463135	715.454651	715.444031	715.415771	715.398926	715.386108	715.361084
994	713.689697	718.584717	716.371460	716.037964	715.737000	715.529114	715.470886	715.499023	715.524353	715.554016	715.569885	715.581482	715.593018	715.597107	715.601013	715.605713	715.621887	715.622314	715.606079	715.580811	715.552673	715.525940	715.502014	715.467224	715.446045	715.429565	715.410339	715.386292	715.312195	715.242432	715.184143	715.128357
995	715.098694	718.591248	716.368835	716.035950	715.734009	715.526978	715.470886	715.500793	715.527588	715.558228	715.574707	715.586365	715.597778	715.601440	715.604614	715.608704	715.621216	715.618408	715.600098	715.573486	715.544800	715.517883	715.493469	715.456543	715.431946	715.411621	715.388123	715.359009	715.266052	715.176636	715.115723	715.088135
996	717.052124	718.597717	716.366150	716.033936	715.731079	715.524902	715.470947	715.502563	715.530823	715.562378	715.579468	715.591187	715.602478	715.605713	715.608154	715.611633	715.620667	715.615051	715.595337	715.568298	715.540100	715.514099	715.490356	715.453796	715.428894	715.409058	715.387390	715.360779	715.270874	715.178040	715.116943	715.103821
997	714.950684	718.604248	716.363586	716.032104	715.728333	715.523010	715.471191	715.504456	715.534119	715.566589	715.584290	715.596069	715.607239	715.610046	715.611755	715.614685	715.620361	715.612366	715.591919	715.565308	715.538574	715.514465	715.492432	715.458435	715.435791	715.419922	715.404846	715.386658	715.315857	715.224060	715.139893	715.080811
998	714.062317	718.610718	716.360962	716.030273	715.725647	715.521179	715.471497	715.506348	715.537354	715.570740	715.589050	715.600891	715.611938	715.614319	715.615356	715.617737	715.620239	715.610291	715.589722	715.564392	715.540039	715.518799	715.499512	715.470276	715.452515	715.444214	715.440796	715.437988	715.411072	715.348022	715.260010	715.157776
999	713.880798	718.617249	716.358459	716.028625	715.723145	715.519531	715.471985	715.508362	715.540649	715.574951	715.593872	715.605774	715.616699	715.618713	715.619080	715.620911	715.620422	715.608887	715.588806	715.565491	715.544312	715.526794	715.511169	715.488586	715.477844	715.479858	715.492371	715.511414	715.558167	715.575012	715.554810	715.501038
1000	717.386475	718.623718	716.355896	716.026978	715.720703	715.517944	715.472534	715.510376	715.543884	715.579102	715.598633	715.610596	715.621399	715.623047	715.622803	715.624084	715.620728	715.607971	715.588806	715.567993	715.550476	715.537109	715.525452	715.509827	715.505554	715.516602	715.543518	715.583496	715.710083	715.832275	715.929871	716.001160
1001	716.842041	718.630249	716.353455	716.025513	715.718445	715.516541	715.473206	715.512512	715.547180	715.583313	715.603455	715.615479	715.626160	715.627441	715.626648	715.627380	715.621277	715.607483	715.589478	715.571350	715.557495	715.548096	715.539978	715.529297	715.527222	715.540222	715.571533	715.620056	715.789490	715.979187	716.160767	716.328918
1002	717.037903	718.636719	716.350952	716.024048	715.716248	715.515198	715.473877	715.514648	715.550415	715.587463	715.608215	715.620300	715.630859	715.631775	715.630493	715.630676	715.621887	715.607239	715.590454	715.574951	715.564514	715.558472	715.553040	715.544006	715.537842	715.542480	715.563171	715.600647	715.747253	715.921692	716.091858	716.250916
1003	715.638428	718.643250	716.348572	716.022766	715.714233	715.514038	715.474670	715.516907	715.553711	715.591675	715.613037	715.625183	715.635620	715.636169	715.634460	715.634094	715.622681	715.607361	715.591858	715.578918	715.571655	715.568420	715.564941	715.555054	715.539856	715.527527	715.524597	715.533630	715.596924	715.679199	715.749817	715.802673
1004	715.800903	718.649719	716.346130	716.021484	715.712280	715.512939	715.475464	715.519165	715.556946	715.595825	715.617798	715.630005	715.640320	715.640503	715.638428	715.637512	715.623596	715.607788	715.593750	715.583435	715.579346	715.578857	715.577332	715.566467	715.541443	715.509644	715.478210	715.451477	715.405579	715.366882	715.312134	715.236572
1005	712.295105	718.656250	716.343811	716.020386	715.710510	715.512024	715.476379	715.521484	715.560242	715.600037	715.622620	715.634888	715.645081	715.644958	715.642517	715.641052	715.624817	715.608765	715.596436	715.589050	715.588501	715.591309	715.592590	715.583618	715.553101	715.506897	715.452515	715.395874	715.259644	715.132080	715.003174	714.868713
1006	715.452148	718.662720	716.341431	716.019287	715.708801	715.511169	715.477295	715.523743	715.563477	715.604187	715.627380	715.639709	715.649780	715.649414	715.646606	715.644653	715.626282	715.610229	715.599915	715.595825	715.599365	715.606323	715.611877	715.609680	715.581543	715.531494	715.467102	715.395569	715.215820	715.062561	714.941772	714.848694
1007	715.805603	718.669250	716.339172	716.018372	715.707275	715.510498	715.478333	715.526062	715.566772	715.608398	715.632202	715.644592	715.654541	715.653992	715.650818	715.648438	715.628113	715.612244	715.604187	715.603699	715.611755	715.623657	715.634827	715.644409	715.627014	715.584778	715.524658	715.454407	715.275635	715.141174	715.069336	715.052368
1008	715.805603	718.675720	716.336853	716.017517	715.705811	715.509888	715.479370	715.528320	715.570007	715.612549	715.636963	715.649414	715.659241	715.658569	715.655029	715.652283	715.630127	715.614563	715.608826	715.612000	715.624695	715.641968	715.659607	715.684692	715.684998	715.660400	715.616577	715.560669	715.411865	715.307129	715.268982	715.286011
1009	714.582886	718.682251	716.334656	716.016785	715.704529	715.509460	715.480530	715.530640	715.573303	715.616760	715.641785	715.654297	715.664001	715.663269	715.659363	715.656250	715.632385	715.617188	715.613647	715.620300	715.637390	715.659973	715.684326	715.727051	715.749939	715.750610	715.732666	715.701538	715.603943	715.529907	715.500244	715.504517
1010	715.991821	718.688721	716.332397	716.016113	715.703308	715.509094	715.481689	715.532898	715.576538	715.620911	715.646545	715.659119	715.668701	715.667908	715.663696	715.660217	715.634705	715.619812	715.618225	715.627869	715.648682	715.675964	715.706604	715.767151	715.814941	715.845581	715.860229	715.861816	715.834167	715.798401	715.771545	715.750977
1011	716.679565	718.695251	716.330261	716.015625	715.702271	715.508911	715.482971	715.535217	715.579834	715.625061	715.651306	715.664001	715.673462	715.672607	715.668152	715.664307	715.637146	715.622375	715.622314	715.634155	715.657593	715.688293	715.723877	715.799988	715.871582	715.932800	715.982300	716.020203	716.074463	716.088379	716.074341	716.039368
1012	714.931519	718.701721	716.328064	716.015137	715.701294	715.508789	715.484253	715.537476	715.583069	715.629089	715.655945	715.668762	715.678162	715.677246	715.672546	715.668396	715.639526	715.624573	715.625427	715.638367	715.662903	715.695129	715.733459	715.820313	715.910828	715.998413	716.079590	716.151978	716.290161	716.365784	716.386841	716.367310
1013	717.386475	718.708252	716.325989	716.014832	715.700500	715.508850	715.485657	715.539795	715.586365	715.633118	715.660583	715.673523	715.682922	715.681946	715.677002	715.672546	715.641907	715.626404	715.627380	715.640137	715.663879	715.695190	715.733276	715.823608	715.924561	716.029419	716.133362	716.232178	716.442139	716.584229	716.664612	716.700989
1014	716.665283	718.714722	716.323853	716.014526	715.699768	715.508972	715.487061	715.542053	715.589600	715.637024	715.665100	715.678162	715.687622	715.686584	715.681396	715.676636	715.644165	715.627686	715.627869	715.638977	715.659790	715.687378	715.721680	715.806213	715.905823	716.014343	716.126160	716.236328	716.484863	716.674316	716.811768	716.916931
1015	717.023499	718.721252	716.321838	716.014404	715.699219	715.509277	715.488586	715.544373	715.592896	715.640930	715.669617	715.682800	715.692322	715.691284	715.685852	715.680786	715.646423	715.628540	715.627014	715.635010	715.650696	715.671631	715.698364	715.766907	715.851563	715.946960	716.047485	716.148254	716.381470	716.567566	716.714966	716.843079
1016	719.134644	718.727783	716.319824	716.014404	715.698792	715.509705	715.490173	715.546692	715.596130	715.644775	715.674072	715.687378	715.697021	715.695984	715.690308	715.684937	715.648682	715.629028	715.625000	715.628601	715.637329	715.648987	715.664795	715.708008	715.764709	715.830750	715.900757	715.970764	716.129150	716.246948	716.330750	716.394897
1017	713.364990	718.734253	716.317810	716.014404	715.698425	715.510193	715.491760	715.548950	715.599243	715.648499	715.678406	715.691833	715.701660	715.700623	715.694763	715.689087	715.651001	715.629333	715.622314	715.620728	715.621338	715.622070	715.624756	715.636353	715.656433	715.682190	715.709106	715.734619	715.782288	715.796631	715.780396	715.739258
1018	713.871216	718.740784	716.315857	716.014587	715.698242	715.510864	715.493469	715.551270	715.602356	715.652222	715.682739	715.696289	715.706360	715.705383	715.699341	715.693420	715.653625	715.630005	715.619873	715.612915	715.605164	715.594604	715.583679	715.562073	715.543335	715.526550	715.508545	715.488708	715.431519	715.364502	715.289673	715.206787
1019	715.628906	718.747253	716.313904	716.014771	715.698120	715.511597	715.495178	715.553528	715.605347	715.655823	715.686951	715.700684	715.710999	715.710144	715.703979	715.697876	715.656616	715.631226	715.618286	715.606323	715.590820	715.569824	715.546265	715.493958	715.439819	715.385132	715.328491	715.271362	715.138611	715.034302	714.962402	714.919556
1020	716.340515	718.753784	716.312073	716.015137	715.698181	715.512512	715.497009	715.555847	715.608398	715.659424	715.691162	715.705139	715.715698	715.715027	715.708801	715.702576	715.660156	715.633362	715.618164	715.602051	715.580078	715.550293	715.516174	715.438293	715.355469	715.270996	715.185120	715.100891	714.917786	714.794861	714.733032	714.722473
1021	714.057495	718.760254	716.310181	716.015564	715.698303	715.513489	715.498840	715.558105	715.611328	715.662903	715.695251	715.709534	715.720398	715.719971	715.713745	715.707458	715.664246	715.636536	715.619812	715.600769	715.574097	715.537903	715.496094	715.400024	715.297729	715.194214	715.090881	714.991272	714.780090	714.640808	714.563782	714.528564
1022	713.517822	718.766785	716.308411	716.016113	715.698608	715.514648	715.500793	715.560425	715.614319	715.666382	715.699341	715.713989	715.725220	715.725098	715.718933	715.712646	715.669067	715.640991	715.623718	715.603271	715.574097	715.534485	715.488647	715.383728	715.273682	715.164917	715.059326	714.959900	714.755127	714.620972	714.536987	714.476196
1023	713.345947	718.773254	716.306580	716.016724	715.698975	715.515869	715.502747	715.562683	715.617188	715.669739	715.703308	715.718384	715.730042	715.730286	715.724243	715.718018	715.674500	715.646729	715.629944	715.609680	715.580444	715.540649	715.494751	715.391052	715.285767	715.186340	715.094604	715.012207	714.854736	714.763428	714.713562	714.681641
1024	717.749512	718.779785	716.304871	716.017517	715.699524	715.517273	715.504822	715.565002	715.620056	715.673096	715.707275	715.722839	715.734985	715.735657	715.729797	715.723694	715.680664	715.653748	715.638428	715.619873	715.592834	715.555847	715.513489	715.419800	715.329590	715.250793	715.184631	715.130737	715.044800	715.013611	715.013123	715.028931
1025	714.387085	718.786255	716.303101	716.018311	715.700134	715.518738	715.506897	715.567261	715.622803	715.676331	715.711121	715.727234	715.739868	715.741028	715.735413	715.729492	715.687378	715.661804	715.648682	715.633118	715.610107	715.578308	715.542297	715.464966	715.396423	715.344360	715.308838	715.286987	715.272888	715.288879	715.312744	715.337708
1026	715.442627	718.792786	716.301453	716.019287	715.700928	715.520386	715.509094	715.569580	715.625549	715.679565	715.714966	715.731689	715.744812	715.746521	715.741211	715.735535	715.694641	715.670776	715.660461	715.648865	715.631287	715.606384	715.578735	715.521790	715.478149	715.454651	715.449951	715.458740	715.506958	715.554443	715.582703	715.591125
1027	715.643188	718.799255	716.299805	716.020325	715.701782	715.522095	715.511292	715.571838	715.628174	715.682678	715.718689	715.736023	715.749695	715.752014	715.747070	715.741638	715.702271	715.680359	715.673218	715.666260	715.655029	715.638123	715.619995	715.585327	715.566956	715.570557	715.593506	715.628723	715.728638	715.803345	715.842773	715.853821
1028	715.800903	718.805786	716.298218	716.021545	715.702820	715.523987	715.513611	715.574158	715.630798	715.685791	715.722412	715.740356	715.754639	715.757568	715.753052	715.747925	715.710266	715.690430	715.686584	715.684570	715.680115	715.671631	715.663269	715.650452	715.654785	715.680542	715.724365	715.778320	715.913330	716.009705	716.069092	716.106812
1029	717.205078	718.812256	716.296631	716.022766	715.703918	715.525940	715.515930	715.576416	715.633301	715.688782	715.726013	715.744568	715.759460	715.763062	715.759033	715.754211	715.718384	715.700623	715.700012	715.702820	715.705017	715.704712	715.705566	715.712036	715.733887	715.773743	715.828125	715.889526	716.032715	716.130859	716.195557	716.248047
1030	716.517212	718.818787	716.295105	716.024170	715.705200	715.528076	715.518372	715.578735	715.635803	715.691772	715.729553	715.748779	715.764282	715.768616	715.765076	715.760620	715.726685	715.710876	715.713196	715.720459	715.728821	715.735901	715.744812	715.766663	715.799500	715.844055	715.897461	715.953674	716.074097	716.145630	716.184204	716.210876
1031	715.456909	718.825256	716.293579	716.025635	715.706543	715.530273	715.520813	715.580994	715.638184	715.694580	715.732910	715.752808	715.768982	715.774048	715.771057	715.766968	715.734985	715.720947	715.725830	715.737000	715.750732	715.764282	715.779846	715.813110	715.850830	715.892090	715.935242	715.976624	716.053467	716.083313	716.080688	716.061035
1032	715.800903	718.831787	716.292175	716.027283	715.708069	715.532654	715.523376	715.583313	715.640564	715.697327	715.736206	715.756775	715.773682	715.779480	715.777100	715.773376	715.743347	715.730896	715.737915	715.752319	715.770691	715.789673	715.810669	715.852112	715.890564	715.923706	715.951782	715.974182	716.004639	716.002258	715.978149	715.940063
1033	715.098694	718.838257	716.290710	716.028931	715.709656	715.535095	715.525940	715.585571	715.642822	715.699890	715.739319	715.760559	715.778259	715.784790	715.783020	715.779724	715.751648	715.740540	715.749207	715.766174	715.788391	715.811829	715.837158	715.884399	715.921326	715.944641	715.956665	715.960327	715.952454	715.937927	715.924622	715.913391
1034	717.023499	718.844788	716.289368	716.030762	715.711426	715.537720	715.528625	715.587891	715.645081	715.702393	715.742371	715.764282	715.782776	715.790100	715.788940	715.786072	715.759949	715.749939	715.759705	715.778564	715.803711	715.830627	715.859253	715.910400	715.944763	715.958313	715.955139	715.941772	715.901367	715.881348	715.886047	715.909790
1035	716.321533	718.851257	716.288025	716.032654	715.713257	715.540405	715.531311	715.590149	715.647217	715.704712	715.745239	715.767822	715.787109	715.795227	715.794739	715.792297	715.768127	715.758911	715.769226	715.789246	715.816345	715.845703	715.876648	715.930237	715.961914	715.966980	715.950745	715.922424	715.849609	715.812256	715.809448	715.828186
1036	715.093994	718.857788	716.286743	716.034729	715.715271	715.543274	715.534119	715.592468	715.649353	715.706970	715.748047	715.771301	715.791382	715.800293	715.800537	715.798523	715.776306	715.767578	715.777893	715.798340	715.826477	715.857300	715.889709	715.945007	715.975342	715.975281	715.950623	715.911987	715.811951	715.748108	715.714966	715.693054
1037	715.442627	718.864258	716.285461	716.036804	715.717346	715.546143	715.536926	715.594727	715.651367	715.709045	715.750671	715.774597	715.795471	715.805176	715.806213	715.804626	715.784363	715.775818	715.785645	715.805786	715.834167	715.865662	715.898865	715.956055	715.987915	715.988525	715.963379	715.923218	715.815002	715.737244	715.684631	715.636536
1038	715.089233	718.870789	716.284241	716.039063	715.719604	715.549194	715.539856	715.597046	715.653381	715.711060	715.753235	715.777832	715.799500	715.809998	715.811829	715.810730	715.792419	715.783752	715.792603	715.811768	715.839600	715.870972	715.904419	715.963867	716.000671	716.008667	715.992371	715.961365	715.872192	715.807007	715.767395	715.739075
1039	716.326172	718.877258	716.283020	716.041382	715.721924	715.552307	715.542786	715.599304	715.655273	715.712891	715.755615	715.780884	715.803345	715.814636	715.817261	715.816650	715.800293	715.791260	715.798584	715.816040	715.842407	715.872742	715.905640	715.966919	716.010864	716.031311	716.031250	716.017944	715.968628	715.933533	715.924316	715.938782
1040	716.851624	718.883789	716.281921	716.043884	715.724426	715.555603	715.545837	715.601624	715.657166	715.714661	715.757935	715.783875	715.807068	715.819153	715.822632	715.822510	715.808105	715.798401	715.803650	715.818542	715.842346	715.870422	715.901550	715.962830	716.013733	716.048340	716.067627	716.075562	716.072021	716.062866	716.066895	716.094116
1041	716.330994	718.890259	716.280762	716.046387	715.726990	715.558899	715.548889	715.603882	715.658936	715.716248	715.760071	715.786621	715.810547	715.823425	715.827820	715.828186	715.815674	715.805054	715.807617	715.819031	715.839050	715.863464	715.891235	715.949341	716.004700	716.051941	716.089783	716.118469	716.157104	716.161072	716.148804	716.137451
1042	715.648010	718.896790	716.279724	716.049072	715.729736	715.562378	715.552063	715.606201	715.660706	715.717773	715.762085	715.789246	715.813904	715.827576	715.832886	715.833801	715.823120	715.811340	715.810669	715.817749	715.832825	715.852051	715.874756	715.925842	715.981750	716.038147	716.091797	716.139343	716.219482	716.239868	716.212585	716.155151
1043	715.442627	718.903259	716.278625	716.051819	715.732544	715.565857	715.555237	715.608459	715.662354	715.719116	715.763855	715.791626	715.817017	715.831482	715.837708	715.839233	715.830383	715.817261	715.812866	715.814880	715.823853	715.836548	715.852478	715.892395	715.943970	716.004639	716.069885	716.133667	716.259888	716.321289	716.323303	716.279358
1044	715.968018	718.909790	716.277649	716.054749	715.735535	715.569519	715.558533	715.610779	715.664001	715.720398	715.765503	715.793884	715.820007	715.835266	715.842407	715.844604	715.837585	715.822998	715.814514	715.810791	715.812683	715.817566	715.825012	715.849060	715.890076	715.947693	716.017090	716.090759	716.258423	716.379517	716.456360	716.497620
1045	718.231934	718.916260	716.276672	716.057678	715.738586	715.573181	715.561829	715.613037	715.665527	715.721497	715.766907	715.795898	715.822754	715.838806	715.846863	715.849731	715.844604	715.828491	715.815674	715.805664	715.799622	715.795410	715.792664	715.795654	715.818054	715.862000	715.923096	715.993408	716.171814	716.330505	716.471680	716.599548
1046	716.861206	718.922791	716.275757	716.060791	715.741821	715.577026	715.565247	715.615356	715.667053	715.722534	715.768188	715.797791	715.825378	715.842224	715.851196	715.854736	715.851624	715.833984	715.816711	715.800110	715.785522	715.771301	715.756958	715.734009	715.729370	715.747437	715.784790	715.833801	715.970459	716.104797	716.239136	716.374756
1047	715.098694	718.929260	716.274841	716.063965	715.745117	715.580872	715.568665	715.617615	715.668457	715.723389	715.769226	715.799438	715.827759	715.845398	715.855286	715.859558	715.858582	715.839600	715.818054	715.794922	715.771790	715.747314	715.720825	715.669312	715.631775	715.614563	715.615479	715.627808	715.675049	715.723267	715.774170	715.829285
1048	716.502930	718.935791	716.273987	716.067261	715.748596	715.584839	715.572205	715.619934	715.669861	715.724182	715.770142	715.800964	715.830017	715.848450	715.859314	715.864319	715.865723	715.845825	715.820496	715.791443	715.760559	715.726685	715.688904	715.609924	715.538757	715.483398	715.443176	715.412903	715.352417	715.290771	715.227722	715.166748
1049	712.643677	718.942261	716.273132	716.070618	715.752136	715.588806	715.575745	715.622192	715.671143	715.724792	715.770874	715.802246	715.832031	715.851257	715.863159	715.868958	715.873047	715.852844	715.824585	715.790894	715.753845	715.712524	715.665833	715.564697	715.465332	715.376892	715.300720	715.233704	715.085449	714.941833	714.798401	714.658447
1050	714.224609	718.948792	716.272400	716.074158	715.755859	715.592957	715.579407	715.624512	715.672424	715.725342	715.771545	715.803467	715.833923	715.854004	715.866943	715.873596	715.880737	715.861023	715.830994	715.794373	715.753479	715.707642	715.655640	715.541138	715.423889	715.314026	715.215027	715.126282	714.938477	714.777527	714.632263	714.501709
1051	715.284912	718.955261	716.271606	716.077759	715.759644	715.597107	715.583069	715.626770	715.673584	715.725708	715.772034	715.804443	715.835571	715.856506	715.870544	715.878113	715.888733	715.870361	715.839905	715.802246	715.760132	715.713196	715.660034	715.542603	715.420044	715.302979	715.196777	715.103455	714.925964	714.807983	714.728943	714.679077
1052	714.568604	718.961792	716.270935	716.081543	715.763611	715.601440	715.586853	715.629089	715.674744	715.726013	715.772461	715.805298	715.837097	715.858887	715.874084	715.882629	715.897156	715.880981	715.851379	715.814636	715.773865	715.729187	715.678894	715.568665	715.452820	715.341492	715.241272	715.156189	715.017639	714.965088	714.966614	715.001160
1053	716.861206	718.968262	716.270264	716.085327	715.767639	715.605835	715.590637	715.631348	715.675781	715.726135	715.772705	715.805908	715.838379	715.861023	715.877380	715.886963	715.905762	715.892578	715.865051	715.830994	715.793884	715.754395	715.710571	715.616272	715.517151	715.421631	715.336304	715.266296	715.170654	715.168091	715.217163	715.287964
1054	714.057495	718.974792	716.269653	716.089294	715.771851	715.610413	715.594543	715.633667	715.676819	715.726196	715.772827	715.806396	715.839539	715.862976	715.880554	715.891174	715.914612	715.905090	715.880737	715.850830	715.819336	715.787476	715.753052	715.681641	715.607117	715.534790	715.470032	715.417847	715.355652	715.372070	715.423462	715.478699
1055	716.646301	718.981262	716.269043	716.093323	715.776123	715.615051	715.598450	715.635925	715.677734	715.726074	715.772705	715.806641	715.840393	715.864624	715.883423	715.895142	715.923462	715.918213	715.897888	715.873291	715.848938	715.826477	715.803650	715.760315	715.716187	715.672424	715.632202	715.599182	715.560364	715.570862	715.595642	715.610901
1056	715.098694	718.987793	716.268555	716.097534	715.780579	715.619873	715.602478	715.638245	715.678650	715.725891	715.772461	715.806763	715.841064	715.866089	715.886108	715.898926	715.932312	715.931763	715.916138	715.897644	715.881409	715.869507	715.859619	715.847473	715.837402	715.825867	715.813049	715.800659	715.781067	715.775513	715.767212	715.744690
1057	716.316589	718.994263	716.268005	716.101807	715.785095	715.624756	715.606506	715.640503	715.679443	715.725525	715.771973	715.806580	715.841431	715.867188	715.888428	715.902344	715.940918	715.945313	715.934814	715.922852	715.915100	715.914124	715.917603	715.937561	715.962952	715.985474	716.002014	716.012207	716.015991	716.000732	715.973816	715.937073
1058	714.745300	719.000793	716.267578	716.106262	715.789795	715.629822	715.610657	715.642822	715.680237	715.725098	715.771362	715.806213	715.841553	715.868042	715.890442	715.905457	715.949219	715.958679	715.953430	715.947998	715.948547	715.958069	715.974304	716.024841	716.084473	716.140564	716.187012	716.221558	716.258423	716.250916	716.231567	716.215576
1059	718.074219	719.007263	716.267151	716.110718	715.794556	715.634949	715.614807	715.645081	715.680908	715.724487	715.770508	715.805542	715.841309	715.868469	715.892029	715.908081	715.956970	715.971436	715.971252	715.971863	715.979858	715.998596	716.025879	716.102783	716.192139	716.277893	716.351746	716.409851	716.485168	716.496704	716.496277	716.510803
1060	716.674927	719.013794	716.266785	716.115356	715.799500	715.640259	715.619080	715.647400	715.681580	715.723816	715.769531	715.804688	715.840820	715.868591	715.893250	715.910278	715.964111	715.983337	715.987793	715.993591	716.007568	716.033386	716.068970	716.165344	716.276550	716.384338	716.479126	716.556030	716.664978	716.691650	716.694641	716.707214
1061	716.837219	719.020264	716.266418	716.120056	715.804504	715.645630	715.623352	715.649658	715.682129	715.722961	715.768311	715.803528	715.839905	715.868225	715.893921	715.911865	715.970398	715.994019	716.002502	716.012268	716.030334	716.060547	716.101013	716.208130	716.331055	716.450806	716.557678	716.646484	716.781006	716.818848	716.811279	716.791077
1062	716.149475	719.026794	716.266113	716.124878	715.809692	715.651184	715.627747	715.651978	715.682678	715.722046	715.766907	715.802124	715.838684	715.867493	715.894165	715.912964	715.975891	716.003479	716.015198	716.027588	716.047668	716.079346	716.120911	716.229309	716.353027	716.473938	716.583496	716.677246	716.833496	716.893921	716.893188	716.858276
