	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL2_converted.txt
9	867.488403	872.055542	869.741821	869.060242	868.933472	868.613098	868.285461	868.027527	867.857483	867.752686	867.679626	867.630676	867.592712	867.565796	867.551331	867.541870	867.557983	867.617371	867.682007	867.742676	867.792297	867.825928	867.843506	867.839600	867.802856	867.751770	867.697876	867.644653	867.524109	867.427246	867.356323	867.308594
10	868.386353	872.057800	869.754333	869.077271	868.964600	868.656128	868.335205	868.080078	867.910950	867.806335	867.733337	867.684448	867.646423	867.619507	867.604919	867.595276	867.610535	867.669373	867.735107	867.799072	867.854736	867.896729	867.924744	867.946411	867.940369	867.924866	867.911194	867.902283	867.903015	867.927002	867.963867	868.008545
11	868.558289	872.060059	869.766968	869.094421	868.995972	868.699524	868.385498	868.133301	867.965149	867.860779	867.787842	867.739014	867.700928	867.674011	867.659241	867.649353	867.663147	867.720459	867.786255	867.852478	867.913330	867.963196	868.001587	868.049561	868.075256	868.095703	868.121460	868.154602	868.264282	868.387634	868.501953	868.600464
12	870.831909	872.062317	869.779724	869.111694	869.027588	868.743286	868.436340	868.187195	868.020081	867.916016	867.843140	867.794373	867.756226	867.729248	867.714294	867.704041	867.715698	867.770447	867.834900	867.901855	867.966309	868.022583	868.069885	868.141113	868.194275	868.244202	868.300049	868.363098	868.540527	868.712036	868.847900	868.940735
13	866.638306	872.064514	869.792542	869.129028	869.059387	868.787354	868.487671	868.241699	868.075684	867.971924	867.899170	867.850464	867.812256	867.785156	867.769958	867.759277	867.768066	867.819153	867.880676	867.946533	868.012451	868.072876	868.126709	868.215637	868.288879	868.358093	868.430786	868.507629	868.704834	868.876648	868.997070	869.062622
14	869.270020	872.066772	869.805542	869.146545	869.091492	868.831848	868.539551	868.296875	868.132080	868.028625	867.956055	867.907410	867.869141	867.841858	867.826355	867.815186	867.820435	867.866638	867.923645	867.986389	868.051331	868.113220	868.170715	868.270569	868.355225	868.432617	868.508606	868.583679	868.759521	868.900391	868.996887	869.055542
15	870.492554	872.069031	869.818665	869.164185	869.123779	868.876709	868.591919	868.352661	868.189148	868.086060	868.013733	867.965149	867.926758	867.899292	867.883423	867.871704	867.872742	867.912903	867.963806	868.021301	868.082703	868.143250	868.201172	868.304626	868.391663	868.466370	868.532959	868.592163	868.709961	868.789124	868.842407	868.885986
16	868.730286	872.071289	869.831909	869.181946	869.156250	868.921936	868.644775	868.409058	868.246887	868.144226	868.072205	868.023682	867.985168	867.957458	867.941162	867.928833	867.925049	867.958130	868.001404	868.051636	868.107056	868.163391	868.218689	868.318848	868.400391	868.463684	868.511292	868.544617	868.578125	868.567810	868.543579	868.523621
17	866.972656	872.073547	869.845276	869.199829	869.188904	868.967529	868.698120	868.466064	868.305298	868.203125	868.131470	868.083008	868.044373	868.016418	867.999634	867.986633	867.977478	868.002625	868.036926	868.078186	868.125488	868.175293	868.225464	868.317261	868.388794	868.437073	868.463379	868.469971	868.423218	868.331482	868.234436	868.146057
18	866.624023	872.075806	869.858765	869.217834	869.221741	869.013428	868.751953	868.523682	868.364380	868.262756	868.191528	868.143127	868.104370	868.076172	868.058838	868.045166	868.030212	868.046692	868.071045	868.101990	868.139526	868.181030	868.224304	868.304932	868.365601	868.400879	868.411133	868.399719	868.308411	868.184570	868.071838	867.980103
19	869.776306	872.078064	869.872375	869.235962	869.254761	869.059631	868.806274	868.581909	868.424133	868.323120	868.252319	868.204041	868.165161	868.136719	868.118835	868.104431	868.083374	868.090698	868.104309	868.123901	868.150391	868.182190	868.217285	868.285095	868.335815	868.362366	868.364685	868.347107	868.253296	868.148010	868.071350	868.029663
20	867.851379	872.080261	869.886047	869.254150	869.287903	869.106079	868.860962	868.640625	868.484497	868.384155	868.313782	868.265686	868.226685	868.197998	868.179565	868.164429	868.137085	868.134888	868.137207	868.144592	868.158997	868.179871	868.205627	868.259094	868.300537	868.321960	868.322998	868.308228	868.239441	868.174927	868.141296	868.139221
21	868.362549	872.082520	869.899902	869.272522	869.321289	869.152893	868.916138	868.699951	868.545593	868.445984	868.376038	868.328186	868.289063	868.260193	868.241211	868.225342	868.191589	868.179688	868.170349	868.164978	868.166504	868.175476	868.190796	868.228394	868.260620	868.279114	868.283142	868.276794	868.246826	868.226746	868.223145	868.230347
22	867.512390	872.084778	869.913879	869.291016	869.354858	869.200012	868.971741	868.759827	868.607300	868.508545	868.439026	868.391479	868.352295	868.323242	868.303711	868.287109	868.247009	868.225342	868.204285	868.185852	868.174011	868.170349	868.174377	868.194519	868.217041	868.233521	868.242676	868.247498	868.261902	868.286987	868.309937	868.322083
23	869.265198	872.087036	869.927979	869.309631	869.388611	869.247437	869.027771	868.820251	868.669617	868.571777	868.502747	868.455566	868.416382	868.387146	868.367126	868.349792	868.303467	868.272217	868.239563	868.208069	868.182678	868.165894	868.157898	868.158936	868.170288	868.183838	868.197388	868.212402	868.266235	868.331055	868.380737	868.406677
24	868.013794	872.089294	869.942200	869.328369	869.422485	869.295105	869.084229	868.881226	868.732544	868.635681	868.567200	868.520447	868.481323	868.451965	868.431458	868.413452	868.361084	868.320618	868.276794	868.232544	868.193665	868.163513	868.143005	868.123108	868.120911	868.128540	868.142639	868.162842	868.238831	868.326355	868.393738	868.433350
25	868.558289	872.091553	869.956543	869.347229	869.456482	869.343018	869.141113	868.942749	868.796082	868.700256	868.632385	868.586121	868.547119	868.517700	868.496765	868.478149	868.420044	868.370911	868.316589	868.260193	868.208252	868.164917	868.131653	868.089355	868.070862	868.068420	868.077393	868.095276	868.168640	868.253906	868.322144	868.366394
26	868.553589	872.093811	869.971008	869.366211	869.490601	869.391174	869.198364	869.004761	868.860229	868.765503	868.698303	868.652588	868.613770	868.584351	868.563049	868.543884	868.480530	868.423462	868.359558	868.292053	868.227966	868.172058	868.126282	868.061035	868.024048	868.007568	868.005676	868.013611	868.059509	868.116760	868.166504	868.202942
27	867.679504	872.096008	869.985535	869.385254	869.524780	869.439514	869.255920	869.067200	868.924927	868.831360	868.764893	868.719788	868.681213	868.651855	868.630310	868.610657	868.542603	868.478577	868.406311	868.329163	868.254333	868.187073	868.129761	868.042358	867.986206	867.953430	867.936829	867.929626	867.930908	867.941895	867.958557	867.978699
28	867.130249	872.098267	870.000244	869.404480	869.559143	869.488159	869.313904	869.130188	868.990295	868.897949	868.832275	868.787842	868.749573	868.720398	868.698669	868.678650	868.606567	868.536682	868.457642	868.372681	868.289063	868.212341	868.145203	868.038269	867.964355	867.915588	867.883606	867.860107	867.812439	867.771240	867.747864	867.746826
29	869.083679	872.100525	870.015076	869.423828	869.593628	869.537048	869.372253	869.193665	869.056213	868.965210	868.900391	868.856689	868.818787	868.789917	868.768066	868.747803	868.672485	868.598022	868.514038	868.423462	868.333496	868.249756	868.175171	868.053040	867.964844	867.902893	867.858032	867.820862	867.731445	867.641357	867.570862	867.530273
30	867.154053	872.102783	870.030029	869.443298	869.628235	869.586121	869.430969	869.257629	869.122681	869.033081	868.969238	868.926331	868.888855	868.860413	868.838562	868.818115	868.740417	868.662842	868.575928	868.482239	868.388733	868.300964	868.221863	868.090393	867.993286	867.923401	867.871277	867.827026	867.716309	867.595764	867.483704	867.390686
31	865.396484	872.105042	870.045105	869.462891	869.662964	869.635376	869.489990	869.322021	869.189697	869.101563	869.038818	868.996765	868.959778	868.931885	868.910156	868.889648	868.810425	868.731262	868.643555	868.549500	868.455505	868.367065	868.286926	868.153198	868.054260	867.983948	867.933289	867.892639	867.797302	867.692200	867.585571	867.484314
32	868.195313	872.107300	870.060303	869.482544	869.697815	869.684814	869.549316	869.386841	869.257263	869.170654	869.109070	869.067993	869.031555	869.004333	868.982788	868.962341	868.882507	868.803284	868.716980	868.625305	868.533936	868.448181	868.370544	868.241699	868.148071	868.084656	868.043884	868.017151	867.974243	867.936707	867.899231	867.864075
33	869.771484	872.109558	870.075623	869.502258	869.732727	869.734436	869.608948	869.452087	869.325317	869.240356	869.179993	869.139954	869.104187	869.077698	869.056458	869.036194	868.956604	868.878784	868.795898	868.709167	868.623230	868.543152	868.471008	868.352722	868.269043	868.216248	868.188416	868.178650	868.198425	868.242737	868.290527	868.336426
34	868.906982	872.111816	870.091064	869.522034	869.767700	869.784241	869.668884	869.517761	869.393860	869.310608	869.251526	869.212646	869.177612	869.151978	869.131104	869.111145	869.032654	868.957520	868.879883	868.800293	868.722229	868.650269	868.585938	868.481873	868.409851	868.367065	868.349182	868.351196	868.413452	868.511230	868.608582	868.690430
35	867.139771	872.114014	870.106567	869.541809	869.802673	869.834106	869.729004	869.583740	869.462830	869.381348	869.323608	869.285950	869.251770	869.227051	869.206665	869.187073	869.110474	869.039246	868.968445	868.897888	868.829773	868.767883	868.713196	868.625793	868.565735	868.530334	868.516724	868.521912	868.594666	868.706665	868.815613	868.902161
36	870.296875	872.116272	870.122253	869.561707	869.837769	869.884155	869.789429	869.650146	869.532288	869.452698	869.396362	869.359985	869.326721	869.302979	869.283203	869.264038	869.190063	869.123779	869.061218	869.001282	868.944824	868.894653	868.851013	868.782104	868.733826	868.702942	868.687683	868.687073	868.737366	868.825378	868.914978	868.991638
37	869.957703	872.118530	870.138062	869.581665	869.872925	869.934326	869.850098	869.716919	869.602173	869.524536	869.469666	869.434631	869.402344	869.379700	869.360596	869.341919	869.271240	869.210815	869.157593	869.109619	869.066162	869.028931	868.997437	868.948425	868.911865	868.883240	868.861572	868.847473	868.844910	868.869019	868.897766	868.924377
38	867.841797	872.120789	870.153992	869.601685	869.908142	869.984619	869.911011	869.783997	869.672485	869.596863	869.543518	869.509888	869.478638	869.457153	869.438782	869.420715	869.353821	869.300049	869.257080	869.222107	869.192688	869.169434	869.151123	869.123718	869.100159	869.074402	869.045715	869.016052	868.948486	868.889587	868.833557	868.778870
39	868.032959	872.123047	870.170044	869.621765	869.943420	870.035034	869.972107	869.851379	869.743164	869.669617	869.617859	869.585693	869.555542	869.535278	869.517700	869.500366	869.437683	869.391174	869.359192	869.338013	869.323425	869.315063	869.310974	869.307678	869.300781	869.282776	869.253052	869.214600	869.101868	868.984863	868.874451	868.772644
40	868.720703	872.125305	870.186218	869.641907	869.978699	870.085510	870.033386	869.919067	869.814209	869.742798	869.692688	869.662048	869.632996	869.614014	869.597290	869.580750	869.522705	869.483887	869.463318	869.456360	869.457092	869.464233	869.475098	869.498535	869.513062	869.510254	869.489685	869.455139	869.337952	869.214417	869.110168	869.030396
41	870.301697	872.127563	870.202515	869.662109	870.013977	870.136047	870.094849	869.987000	869.885620	869.816345	869.767944	869.738892	869.710999	869.693298	869.677490	869.661804	869.608643	869.577698	869.568665	869.575867	869.591858	869.614441	869.640320	869.691711	869.731262	869.750183	869.748291	869.729797	869.645996	869.557251	869.497437	869.473389
42	869.594788	872.129761	870.218872	869.682312	870.049194	870.186584	870.156372	870.055115	869.957275	869.890198	869.843567	869.816101	869.789429	869.773010	869.758179	869.743408	869.695190	869.672058	869.674255	869.695007	869.725464	869.762573	869.802612	869.880920	869.946228	869.990173	870.012695	870.017883	869.989319	869.950623	869.934570	869.947571
43	871.175659	872.132019	870.235413	869.702637	870.084473	870.237244	870.218079	870.123535	870.029297	869.964417	869.919617	869.893738	869.868347	869.853210	869.839417	869.825562	869.782288	869.766663	869.779297	869.812439	869.855896	869.905762	869.958130	870.059814	870.148499	870.216980	870.265137	870.296570	870.330200	870.339661	870.349121	870.363647
44	869.948303	872.134277	870.252075	869.723022	870.119751	870.287903	870.279907	870.192139	870.101563	870.038940	869.995972	869.971741	869.947632	869.933777	869.921082	869.908142	869.869629	869.860962	869.882935	869.926819	869.981201	870.041382	870.103333	870.222717	870.329590	870.418579	870.489746	870.545776	870.639526	870.692993	870.719177	870.722412
45	870.827026	872.136536	870.268860	869.743469	870.155029	870.338562	870.341858	870.260925	870.174072	870.113770	870.072632	870.050049	870.027222	870.014648	870.003052	869.991028	869.957031	869.954590	869.984497	870.037109	870.099854	870.167297	870.235413	870.365112	870.482544	870.585022	870.672974	870.748352	870.893188	870.988831	871.039856	871.050964
46	871.868286	872.138794	870.285767	869.763977	870.190308	870.389221	870.403870	870.329895	870.246826	870.188843	870.149536	870.128601	870.107117	870.095825	870.085266	870.074158	870.044373	870.047241	870.083435	870.142456	870.210632	870.281860	870.352295	870.483521	870.601868	870.707947	870.802917	870.888306	871.064758	871.193726	871.276978	871.319824
47	870.984680	872.141052	870.302795	869.784546	870.225525	870.439880	870.465942	870.398987	870.319763	870.264160	870.226685	870.207397	870.187256	870.177246	870.167725	870.157471	870.131531	870.138672	870.179382	870.242310	870.312805	870.384216	870.452881	870.576172	870.684570	870.782349	870.871704	870.954041	871.130615	871.268677	871.372498	871.448486
48	872.035400	872.143311	870.319946	869.805176	870.260681	870.490540	870.528076	870.468201	870.392883	870.339661	870.304016	870.286377	870.267578	870.258850	870.250366	870.240906	870.218445	870.228760	870.272217	870.336548	870.406311	870.474426	870.537415	870.643799	870.731689	870.809082	870.879395	870.944336	871.083191	871.193542	871.285645	871.368164
49	871.175659	872.145508	870.337158	869.825806	870.295715	870.541077	870.590149	870.537476	870.466064	870.415283	870.381470	870.365479	870.348022	870.340576	870.333069	870.324402	870.304993	870.317444	870.361938	870.425415	870.491760	870.553589	870.607666	870.689880	870.748779	870.795898	870.836060	870.871399	870.938721	870.983398	871.021057	871.062927
50	871.166138	872.147766	870.354553	869.846558	870.330750	870.591614	870.652283	870.606873	870.539429	870.491150	870.459167	870.444824	870.428650	870.422485	870.415955	870.408081	870.391296	870.404968	870.449036	870.509766	870.570557	870.623962	870.666931	870.720703	870.746033	870.757629	870.761963	870.761658	870.741272	870.700256	870.654907	870.616516
51	869.599609	872.150024	870.372070	869.867310	870.365723	870.642090	870.714417	870.676331	870.612915	870.567139	870.536987	870.524292	870.509399	870.504517	870.498962	870.491882	870.477417	870.491516	870.533936	870.590515	870.644409	870.688293	870.719421	870.744202	870.736511	870.713867	870.684509	870.651672	870.556702	870.448059	870.337158	870.232117
52	868.200073	872.152283	870.389709	869.888062	870.400635	870.692505	870.776550	870.745850	870.686523	870.643250	870.614929	870.603882	870.590271	870.586670	870.582092	870.575745	870.563416	870.577332	870.617188	870.668701	870.715149	870.749451	870.769287	870.768188	870.732788	870.683167	870.629272	870.575317	870.444824	870.321899	870.209900	870.112366
53	871.342896	872.154541	870.407471	869.908813	870.435486	870.742798	870.838623	870.815369	870.760193	870.719482	870.692993	870.683533	870.671265	870.668884	870.665283	870.659668	870.649292	870.662598	870.699219	870.745178	870.784119	870.809448	870.819458	870.797668	870.742371	870.675476	870.608459	870.546509	870.420593	870.332581	870.274719	870.243713
54	872.393555	872.156799	870.425354	869.929565	870.470276	870.792969	870.900635	870.884888	870.833923	870.795776	870.771118	870.763245	870.752319	870.751160	870.748535	870.743652	870.735107	870.747375	870.780273	870.820435	870.852112	870.869446	870.871399	870.834656	870.767212	870.691833	870.620667	870.559387	870.456482	870.413635	870.407410	870.421936
55	868.720703	872.159058	870.443359	869.950317	870.504944	870.843018	870.962585	870.954407	870.907715	870.872131	870.849304	870.843018	870.833435	870.833496	870.831848	870.827698	870.820862	870.831787	870.860596	870.894836	870.919739	870.930298	870.926147	870.880371	870.808167	870.731873	870.663208	870.607605	870.530762	870.521423	870.541016	870.560120
56	870.110596	872.161255	870.461426	869.971008	870.539429	870.892883	871.024353	871.023804	870.981445	870.948425	870.927429	870.922729	870.914490	870.915771	870.915100	870.911682	870.906494	870.915894	870.940369	870.968750	870.987549	870.992737	870.984619	870.935852	870.866211	870.796143	870.736023	870.690369	870.641602	870.660706	870.704956	870.741638
