	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL3_converted.txt
9	710.632935	709.129395	710.535706	710.822327	710.905762	710.960693	710.966064	710.953369	710.947754	710.945801	710.956116	710.969421	710.991699	711.011780	711.029297	711.047485	711.093750	711.093994	711.080200	711.066833	711.059326	711.056458	711.055054	711.048340	711.026978	710.988281	710.937622	710.880005	710.729492	710.588440	710.464172	710.359314
10	709.558289	709.126892	710.532959	710.822937	710.912109	710.971130	710.979858	710.970398	710.968262	710.969788	710.982971	710.998474	711.022278	711.042969	711.060730	711.078674	711.121582	711.118652	711.102295	711.086670	711.075989	711.068604	711.061340	711.039856	711.001587	710.944946	710.875549	710.798645	710.601746	710.425964	710.283142	710.173706
11	710.456177	709.124451	710.530273	710.823608	710.918457	710.981567	710.993652	710.987427	710.988770	710.993774	711.009766	711.027405	711.052673	711.073975	711.091919	711.109619	711.149353	711.143616	711.125305	711.108093	711.095215	711.084595	711.073303	711.042786	710.996765	710.934875	710.862366	710.784180	710.592041	710.434631	710.321777	710.247864
12	710.427612	709.122009	710.527588	710.824280	710.924744	710.991943	711.007385	711.004395	711.009216	711.017639	711.036438	711.056152	711.082825	711.104736	711.122803	711.140259	711.177002	711.168945	711.149292	711.131287	711.117249	711.104797	711.091431	711.057861	711.013123	710.958069	710.896973	710.833801	710.689453	710.588684	710.534119	710.513367
13	710.781006	709.119507	710.524841	710.824890	710.930908	711.002197	711.020996	711.021240	711.029541	711.041321	711.062866	711.084595	711.112671	711.135132	711.153320	711.170532	711.204468	711.194519	711.174133	711.156067	711.141785	711.128784	711.115051	711.083313	711.046936	711.007690	710.968384	710.931152	710.859558	710.830444	710.837463	710.865112
14	711.487915	709.117065	710.522156	710.825562	710.937073	711.012451	711.034607	711.038086	711.049805	711.064941	711.089172	711.112854	711.142273	711.165283	711.183594	711.200562	711.231873	711.220398	711.199768	711.182190	711.168396	711.155762	711.142822	711.115967	711.091858	711.072815	711.059753	711.052246	711.056580	711.089905	711.138550	711.189209
15	712.199463	709.114624	710.519470	710.826233	710.943176	711.022644	711.048157	711.054871	711.069946	711.088379	711.115295	711.140869	711.171570	711.195129	711.213501	711.230225	711.259094	711.246460	711.225952	711.209229	711.196289	711.184509	711.172913	711.152039	711.140747	711.141602	711.153320	711.172729	711.238586	711.309509	711.368408	711.407776
16	710.604248	709.112183	710.516785	710.826904	710.949219	711.032776	711.061646	711.071594	711.089966	711.111633	711.141174	711.168640	711.200562	711.224609	711.243042	711.259521	711.286072	711.272583	711.252502	711.236816	711.224915	711.214172	711.203979	711.188477	711.188049	711.205078	711.236328	711.276001	711.382751	711.469604	711.521729	711.539856
17	710.967285	709.109680	710.514038	710.827515	710.955139	711.042786	711.075012	711.088135	711.109802	711.134644	711.166748	711.196045	711.229126	711.253662	711.272156	711.288391	711.312744	711.298645	711.279175	711.264648	711.253784	711.244019	711.234985	711.223206	711.229980	711.257446	711.300781	711.352478	711.480530	711.573059	711.623779	711.643372
18	713.231201	709.107239	710.511353	710.828186	710.961060	711.052795	711.088379	711.104614	711.129578	711.157532	711.192139	711.223206	711.257385	711.282410	711.300964	711.316956	711.339233	711.324707	711.305969	711.292603	711.282715	711.273621	711.265198	711.254700	711.263672	711.294067	711.340332	711.394043	711.520813	711.606628	711.656006	711.687439
19	711.296875	709.104797	710.508667	710.828857	710.966919	711.062744	711.101624	711.120972	711.149170	711.180176	711.217224	711.250061	711.285278	711.310730	711.329346	711.345093	711.365479	711.350647	711.332764	711.320496	711.311462	711.302673	711.294189	711.282166	711.287842	711.313049	711.352356	711.397339	711.497559	711.557190	711.587830	711.610107
20	710.761902	709.102356	710.505981	710.829529	710.972717	711.072632	711.114746	711.137207	711.168579	711.202576	711.242004	711.276550	711.312805	711.338623	711.357300	711.372803	711.391479	711.376526	711.359619	711.348450	711.340149	711.331482	711.322510	711.306824	711.304749	711.318298	711.342773	711.370972	711.427429	711.449585	711.450806	711.448669
21	711.822205	709.099854	710.503235	710.830139	710.978394	711.082336	711.127686	711.153259	711.187744	711.224670	711.266418	711.302612	711.339844	711.366028	711.384766	711.400024	711.417175	711.402283	711.386536	711.376587	711.369080	711.360657	711.351135	711.330933	711.318787	711.317078	711.322571	711.330139	711.338074	711.325195	711.301819	711.278503
22	711.459290	709.097412	710.500549	710.830750	710.984070	711.091980	711.140564	711.169250	711.206787	711.246582	711.290588	711.328369	711.366516	711.393066	711.411865	711.426880	711.442688	711.428101	711.413757	711.405212	711.398804	711.390991	711.381287	711.357178	711.334839	711.317200	711.303162	711.290100	711.253845	711.215210	711.177063	711.139160
23	710.045532	709.094971	710.497864	710.831299	710.989685	711.101501	711.153320	711.185059	711.225647	711.268250	711.314453	711.353760	711.392761	711.419678	711.438538	711.453308	711.467957	711.453979	711.441284	711.434448	711.429626	711.423035	711.414001	711.387939	711.357605	711.326416	711.295776	711.265747	711.197815	711.149292	711.114746	711.082031
24	711.306396	709.092468	710.495117	710.831726	710.995178	711.110840	711.165894	711.200623	711.244202	711.289551	711.337891	711.378662	711.418518	711.445801	711.464722	711.479248	711.492920	711.479858	711.469055	711.464355	711.461670	711.457153	711.449951	711.425049	711.390686	711.350769	711.309082	711.268250	711.185486	711.145142	711.137390	711.143127
25	710.929077	709.090027	710.492432	710.832153	711.000671	711.120117	711.178406	711.216064	711.262573	711.310608	711.361023	711.403198	711.443909	711.471497	711.490479	711.504822	711.517700	711.505798	711.497131	711.494934	711.494934	711.493347	711.489136	711.468872	711.435059	711.391968	711.345154	711.299316	711.212219	711.182617	711.201050	711.249268
26	713.226501	709.087585	710.489746	710.832520	711.006104	711.129272	711.190796	711.231323	711.280701	711.331360	711.383789	711.427307	711.468811	711.496704	711.515747	711.529907	711.542175	711.531616	711.525269	711.525879	711.528992	711.531006	711.530823	711.518311	711.489441	711.448242	711.401245	711.354248	711.262329	711.223572	711.229980	711.268738
27	710.222290	709.085144	710.487061	710.832825	711.011475	711.138306	711.203064	711.246399	711.298584	711.351807	711.406189	711.450989	711.493225	711.521423	711.540527	711.554504	711.566345	711.557251	711.553345	711.556885	711.563416	711.569580	711.574341	711.572449	711.552917	711.518860	711.476868	711.432922	711.336731	711.269897	711.224304	711.192444
28	711.273010	709.082642	710.484314	710.833008	711.016724	711.147156	711.215149	711.261230	711.316162	711.371826	711.428101	711.474121	711.517090	711.545532	711.564758	711.578552	711.590088	711.582581	711.581177	711.587708	711.597839	711.608643	711.619080	711.630737	711.625488	711.605042	711.575500	711.542236	711.459473	711.378479	711.291382	711.194946
29	709.524902	709.080200	710.481628	710.833191	711.021912	711.155945	711.227112	711.275940	711.333496	711.391541	711.449646	711.496826	711.540466	711.569153	711.588501	711.602173	711.613464	711.607605	711.608643	711.618103	711.631897	711.647522	711.664185	711.691772	711.705444	711.705322	711.696716	711.684204	711.647278	711.598328	711.533020	711.453064
30	712.677185	709.077759	710.478943	710.833313	711.026978	711.164612	711.238892	711.290405	711.350525	711.410889	711.470764	711.519043	711.563293	711.592224	711.611694	711.625244	711.636353	711.632080	711.635376	711.647400	711.664490	711.684631	711.707336	711.751404	711.786072	711.809937	711.827271	711.841858	711.874023	711.895325	711.907532	711.917236
31	713.708862	709.075256	710.476196	710.833313	711.031860	711.173096	711.250427	711.304565	711.367188	711.429810	711.491333	711.540649	711.585510	711.614624	711.634216	711.647644	711.658569	711.655701	711.660828	711.674744	711.694214	711.717773	711.745300	711.803406	711.856934	711.902710	711.943665	711.982727	712.076660	712.161255	712.242188	712.327820
32	712.290161	709.072815	710.473511	710.833313	711.036682	711.181519	711.261841	711.318542	711.383606	711.448364	711.511475	711.561768	711.607178	711.636475	711.656189	711.669495	711.680176	711.678406	711.684753	711.699585	711.720093	711.745300	711.775574	711.842712	711.909180	711.969849	712.026001	712.079407	712.202881	712.307861	712.399963	712.486084
33	712.299805	709.070374	710.470825	710.833252	711.041382	711.189819	711.273071	711.332275	711.399719	711.466492	711.531128	711.582336	711.628235	711.657715	711.677551	711.690735	711.701050	711.700073	711.706909	711.721558	711.741577	711.766418	711.796936	711.866943	711.938965	712.005920	712.067200	712.123413	712.242798	712.328857	712.386353	712.421509
34	711.784119	709.067932	710.468140	710.833130	711.045959	711.197998	711.284119	711.345764	711.415527	711.484192	711.550293	711.602356	711.648682	711.678345	711.698303	711.711304	711.721191	711.720642	711.727295	711.740723	711.758728	711.781189	711.809509	711.876282	711.946777	712.012146	712.070190	712.120605	712.215515	712.268188	712.285278	712.274963
35	712.304565	709.065430	710.465393	710.832886	711.050354	711.205994	711.294922	711.358948	711.430908	711.501404	711.568909	711.621765	711.668457	711.698303	711.718323	711.731140	711.740540	711.740112	711.745972	711.757263	711.771851	711.790161	711.814026	711.872131	711.934875	711.992432	712.041199	712.080505	712.142944	712.165771	712.159912	712.135315
36	712.128052	709.062988	710.462708	710.832642	711.054688	711.213867	711.305603	711.371948	711.445984	711.518250	711.587097	711.640686	711.687683	711.717712	711.737732	711.750366	711.759277	711.758667	711.763245	711.771606	711.781677	711.794373	711.811890	711.856689	711.906677	711.951782	711.987366	712.012695	712.041382	712.042542	712.031128	712.015381
37	711.430725	709.060547	710.460022	710.832336	711.058899	711.221558	711.316101	711.384705	711.460693	711.534668	711.604736	711.659058	711.706299	711.736450	711.756470	711.768982	711.777405	711.776367	711.779297	711.784180	711.788940	711.794922	711.804626	711.832642	711.866211	711.895874	711.916321	711.926819	711.923767	711.909119	711.899658	711.898560
38	712.653198	709.058105	710.457336	710.831970	711.062988	711.229065	711.326416	711.397217	711.475037	711.550598	711.621826	711.676819	711.724304	711.754517	711.774597	711.786987	711.794922	711.793335	711.794434	711.795532	711.794556	711.793152	711.794189	711.803223	711.818298	711.831116	711.836243	711.832703	711.801636	711.772583	711.761292	711.764954
39	711.239502	709.055603	710.454590	710.831482	711.066895	711.236328	711.336487	711.409363	711.488953	711.565979	711.638306	711.693909	711.741638	711.771912	711.792053	711.804321	711.811829	711.809692	711.808899	711.806213	711.799438	711.790527	711.782654	711.771973	711.768127	711.764526	711.755920	711.740906	711.688354	711.645691	711.625549	711.621094
40	711.062805	709.053162	710.451904	710.830994	711.070740	711.243469	711.346375	711.421265	711.502563	711.580933	711.654297	711.710449	711.758423	711.788757	711.808960	711.821106	711.828308	711.825684	711.823181	711.817017	711.804810	711.788757	711.772400	711.742859	711.721313	711.703552	711.684753	711.662781	711.600830	711.552246	711.526123	711.516541
41	711.239502	709.050720	710.449219	710.830444	711.074463	711.250427	711.356018	711.432861	711.515808	711.595398	711.669739	711.726379	711.774597	711.804993	711.825256	711.837280	711.844360	711.841431	711.837524	711.828369	711.811523	711.789185	711.765320	711.718994	711.682129	711.653442	711.628723	711.604980	711.547363	711.502869	711.476501	711.467041
42	713.503540	709.048218	710.446472	710.829773	711.078003	711.257141	711.365356	711.444092	711.528625	711.609314	711.684570	711.741638	711.790100	711.820557	711.840881	711.852783	711.859924	711.856934	711.852051	711.840637	711.820129	711.792786	711.762695	711.702393	711.653015	711.616455	711.589294	711.567627	711.523254	711.486450	711.454590	711.429321
43	709.305176	709.045776	710.443787	710.829102	711.081482	711.263733	711.374512	711.455078	711.541138	711.622803	711.698914	711.756348	711.805054	711.835571	711.855957	711.867737	711.875183	711.872375	711.867065	711.854248	711.831360	711.800476	711.765869	711.695007	711.636292	711.594788	711.568115	711.551575	711.528809	711.507385	711.474609	711.430481
44	711.234741	709.043335	710.441101	710.828369	711.084839	711.270142	711.383423	711.465759	711.553223	711.635803	711.712708	711.770447	711.819397	711.849976	711.870422	711.882141	711.890076	711.887756	711.882629	711.869385	711.845581	711.812866	711.775696	711.698303	711.633789	711.590210	711.566589	711.557983	711.567383	711.581238	711.579041	711.558105
45	712.796631	709.040894	710.438416	710.827576	711.088074	711.276367	711.392090	711.476135	711.564880	711.648315	711.725952	711.783936	711.833130	711.863770	711.884277	711.895935	711.904602	711.903076	711.898743	711.886108	711.862793	711.830017	711.792236	711.712158	711.644653	711.600342	711.579895	711.578613	711.620239	711.678101	711.728333	711.766724
46	711.917725	709.038391	710.435669	710.826660	711.091125	711.282349	711.400452	711.486145	711.576050	711.660278	711.738586	711.796753	711.846130	711.876831	711.897461	711.909058	711.918640	711.918213	711.915222	711.904175	711.882629	711.851440	711.814819	711.735229	711.666199	711.620056	711.599182	711.599426	711.653625	711.734131	711.816956	711.897034
47	711.569092	709.035950	710.432983	710.825745	711.094116	711.288208	711.408630	711.495911	711.586853	711.671814	711.750671	711.809021	711.858521	711.889282	711.910095	711.921631	711.932312	711.933228	711.932068	711.923462	711.904968	711.876892	711.843079	711.766846	711.697266	711.647278	711.620667	711.614136	711.650879	711.715515	711.786194	711.858704
48	712.958923	709.033508	710.430298	710.824768	711.096985	711.293884	711.416565	711.505371	711.597229	711.682800	711.762146	711.820679	711.870239	711.901062	711.922058	711.933594	711.945496	711.947998	711.949158	711.943848	711.929565	711.906189	711.876892	711.807251	711.738892	711.684143	711.647827	711.627869	711.621582	711.636047	711.652954	711.670227
49	710.518311	709.031067	710.427612	710.823730	711.099731	711.299377	711.424255	711.514526	711.607178	711.693237	711.773010	711.831726	711.881287	711.912170	711.933350	711.944946	711.958191	711.962524	711.966431	711.965210	711.956360	711.939270	711.916382	711.857483	711.793884	711.736389	711.690430	711.655457	711.598022	711.551575	711.501587	711.447083
50	710.857422	709.028564	710.424866	710.822571	711.102295	711.304626	711.431641	711.523315	711.616638	711.703064	711.783203	711.842041	711.891602	711.922546	711.943909	711.955566	711.970337	711.976685	711.983704	711.987366	711.985107	711.975952	711.961548	711.918518	711.865356	711.810852	711.760620	711.715942	711.623352	711.539734	711.455139	711.368469
51	711.034058	709.026184	710.422180	710.821411	711.104797	711.309753	711.438843	711.531860	711.625732	711.712402	711.792847	711.851746	711.901306	711.932312	711.953857	711.965576	711.981995	711.990479	712.000916	712.010071	712.015381	712.015625	712.011658	711.989807	711.953857	711.910217	711.864441	711.819702	711.722046	711.643066	711.578308	711.526489
52	712.256897	709.023804	710.419495	710.820190	711.107178	711.314697	711.445801	711.540039	711.634399	711.721191	711.801880	711.860779	711.910339	711.941345	711.963074	711.974915	711.992981	712.003601	712.017578	712.032532	712.045959	712.056580	712.064392	712.067810	712.054871	712.029236	711.995972	711.959900	711.880859	711.832397	711.814270	711.823853
53	713.293335	709.021362	710.416748	710.818848	711.109375	711.319397	711.452454	711.547791	711.642578	711.729370	711.810242	711.869080	711.918579	711.949585	711.971497	711.983459	712.003113	712.015747	712.033142	712.053772	712.075317	712.096497	712.116577	712.147217	712.160706	712.157593	712.141846	712.119202	712.065613	712.042847	712.050842	712.083008
54	711.726685	709.018982	710.414063	710.817505	711.111511	711.323975	711.458923	711.555237	711.650391	711.737061	711.818054	711.876770	711.926147	711.957153	711.979248	711.991272	712.012451	712.026794	712.047180	712.072998	712.102112	712.133301	712.165222	712.222961	712.264038	712.285706	712.290222	712.283325	712.254089	712.240967	712.242249	712.246033
55	711.879517	709.016602	710.411377	710.816101	711.113525	711.328369	711.465149	711.562317	711.657776	711.744202	711.825195	711.883789	711.932983	711.963928	711.986206	711.998291	712.020813	712.036499	712.059204	712.089355	712.125000	712.165039	712.207642	712.290649	712.358826	712.406311	712.433350	712.444946	712.444763	712.441162	712.434998	712.413269
56	711.889099	709.014221	710.408691	710.814636	711.115417	711.332581	711.471130	711.569031	711.664673	711.750793	711.831665	711.890076	711.939087	711.969910	711.992371	712.004456	712.028137	712.044678	712.068848	712.102112	712.142761	712.189880	712.241211	712.345886	712.438721	712.511414	712.562195	712.594788	712.632813	712.652466	712.665405	712.664978
