	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL2_converted.txt
1195	742.294434	742.281494	741.705383	741.762085	741.616943	741.461670	741.329102	741.243225	741.163757	741.106201	741.061096	741.023315	740.999146	740.980225	740.970276	740.965332	741.002014	741.084900	741.171326	741.241638	741.292969	741.328979	741.352417	741.372803	741.373230	741.367920	741.366150	741.373535	741.436401	741.538635	741.643677	741.731689
1196	740.369629	742.278870	741.704041	741.766113	741.623657	741.467957	741.332764	741.244263	741.161438	741.100525	741.052002	741.010681	740.983276	740.961365	740.948547	740.941162	740.970093	741.048950	741.132874	741.201477	741.252258	741.288452	741.312683	741.335571	741.339600	741.338867	741.341736	741.352905	741.415283	741.495789	741.555847	741.579163
1197	741.071716	742.276245	741.702698	741.770142	741.630432	741.474365	741.336609	741.245544	741.159424	741.095215	741.043274	740.998413	740.967773	740.942810	740.927063	740.917175	740.937561	741.011353	741.091614	741.157532	741.206970	741.242798	741.267456	741.292358	741.299255	741.301208	741.305298	741.315063	741.359497	741.405823	741.426941	741.416382
1198	741.764282	742.273621	741.701355	741.774170	741.637268	741.480896	741.340637	741.247070	741.157715	741.090271	741.034912	740.986572	740.952698	740.924622	740.905884	740.893433	740.904541	740.972229	741.047729	741.110046	741.157349	741.192261	741.216980	741.243591	741.252991	741.256653	741.260010	741.265625	741.284790	741.298401	741.299500	741.292603
1199	741.592407	742.270996	741.700012	741.778198	741.644165	741.487549	741.344849	741.248840	741.156311	741.085693	741.026978	740.975159	740.938049	740.906860	740.885071	740.869995	740.871155	740.931763	741.001465	741.059265	741.103638	741.137085	741.161438	741.189392	741.200989	741.205688	741.207153	741.206970	741.196533	741.175354	741.155945	741.149170
1200	740.895020	742.268372	741.698608	741.782227	741.651123	741.494324	741.349243	741.250854	741.155273	741.081543	741.019470	740.964233	740.923889	740.889587	740.864746	740.846985	740.837585	740.890137	740.953064	741.005493	741.046265	741.077698	741.101318	741.130371	741.144287	741.150269	741.150330	741.145020	741.107910	741.053284	741.006592	740.979248
1201	740.197693	742.265686	741.697205	741.786255	741.658142	741.501221	741.353821	741.253174	741.154602	741.077820	741.012451	740.953857	740.910278	740.872864	740.844971	740.824463	740.803955	740.847595	740.902893	740.949158	740.985718	741.014709	741.037354	741.067566	741.084778	741.093750	741.095276	741.089050	741.040833	740.969910	740.907043	740.862122
1202	740.909302	742.263000	741.695801	741.790283	741.665222	741.508240	741.358643	741.255798	741.154297	741.074524	741.005981	740.944092	740.897278	740.856750	740.825806	740.802551	740.770447	740.804382	740.851318	740.890686	740.922485	740.948608	740.970032	741.001587	741.023193	741.037537	741.044617	741.043518	741.007019	740.947266	740.893372	740.853821
1203	741.425171	742.260315	741.694397	741.794312	741.672363	741.515381	741.363708	741.258728	741.154358	741.071716	741.000061	740.934937	740.884949	740.841309	740.807312	740.781311	740.737244	740.760803	740.798645	740.830444	740.856873	740.879578	740.899353	740.931885	740.958191	740.979309	740.994873	741.003662	740.997559	740.970947	740.944885	740.925415
1204	740.188110	742.257629	741.692993	741.798340	741.679565	741.522644	741.369019	741.261963	741.154846	741.069397	740.994751	740.926453	740.873352	740.826599	740.789612	740.760864	740.704468	740.717041	740.745178	740.768738	740.789124	740.807739	740.825134	740.857300	740.887207	740.914551	740.938904	740.959045	740.991150	741.006653	741.013977	741.014648
1205	742.471191	742.254883	741.691589	741.802368	741.686829	741.530029	741.374573	741.265503	741.155762	741.067627	740.990051	740.918701	740.862549	740.812683	740.772766	740.741272	740.672302	740.673401	740.691223	740.705933	740.719543	740.733215	740.747314	740.776855	740.807800	740.838745	740.869324	740.898682	740.965088	741.019897	741.058411	741.076538
1206	739.677124	742.252136	741.690186	741.806396	741.694153	741.537537	741.380371	741.269348	741.157104	741.066406	740.986023	740.911682	740.852600	740.799683	740.756836	740.722656	740.640930	740.630188	740.637207	740.642517	740.648621	740.656494	740.666138	740.690308	740.718689	740.749023	740.781128	740.814697	740.902649	740.987183	741.055115	741.099854
1207	740.541626	742.249390	741.688721	741.810425	741.701538	741.545166	741.386414	741.273560	741.158875	741.065735	740.982666	740.905457	740.843506	740.787659	740.741943	740.705078	740.610535	740.587708	740.583618	740.579102	740.577026	740.578247	740.582336	740.598083	740.619812	740.644409	740.671753	740.702332	740.791382	740.887390	740.976563	741.055969
1208	743.536316	742.246643	741.687256	741.814453	741.708984	741.552917	741.392700	741.278137	741.161133	741.065674	740.980042	740.900085	740.835327	740.776672	740.728149	740.688660	740.581360	740.546326	740.530945	740.516296	740.505554	740.499390	740.496887	740.501221	740.511963	740.525024	740.540161	740.558411	740.617981	740.688049	740.758484	740.831909
1209	739.681885	742.243958	741.685852	741.818542	741.716553	741.560852	741.399292	741.283142	741.163940	741.066284	740.978210	740.895630	740.828186	740.766846	740.715576	740.673584	740.553650	740.506470	740.479858	740.455078	740.435425	740.421448	740.411682	740.402466	740.398987	740.396057	740.392883	740.390869	740.392151	740.395508	740.393005	740.388184
1210	739.304504	742.241150	741.684387	741.822571	741.724121	741.568848	741.406067	741.288452	741.167175	741.067444	740.977112	740.892029	740.822021	740.758118	740.704224	740.659790	740.527527	740.468506	740.430969	740.396423	740.368164	740.346558	740.329651	740.306885	740.289246	740.270386	740.248779	740.226135	740.167114	740.102051	740.024658	739.935059
1211	737.914673	742.238342	741.682922	741.826599	741.731750	741.577026	741.413086	741.294128	741.170898	741.069275	740.976807	740.889404	740.816956	740.750610	740.694214	740.647461	740.503357	740.432983	740.385132	740.341614	740.305542	740.277100	740.253967	740.220032	740.191772	740.161987	740.128540	740.093323	740.002502	739.912842	739.822876	739.729492
1212	741.420410	742.235535	741.681458	741.830627	741.739441	741.585388	741.420349	741.300171	741.175171	741.071777	740.977356	740.887756	740.813049	740.744385	740.685669	740.636719	740.481323	740.400269	740.342957	740.291443	740.248657	740.214539	740.186523	740.144775	740.110718	740.076599	740.039795	740.002258	739.912720	739.843079	739.798279	739.772400
1213	740.350464	742.232727	741.679993	741.834656	741.747192	741.593933	741.427856	741.306580	741.179993	741.074951	740.978760	740.887146	740.810364	740.739502	740.678650	740.627625	740.461609	740.370667	740.304810	740.246399	740.198059	740.159485	740.127869	740.081421	740.045654	740.012451	739.978516	739.945435	739.873718	739.835266	739.838562	739.875061
1214	738.621582	742.229858	741.678528	741.838684	741.755005	741.602661	741.435608	741.313354	741.185364	741.078857	740.981018	740.887573	740.808899	740.736023	740.673218	740.620239	740.444336	740.344360	740.270996	740.206848	740.154175	740.112305	740.078247	740.029663	739.995239	739.966553	739.939331	739.914124	739.863342	739.843994	739.864868	739.918823
1215	741.257996	742.226990	741.677063	741.842712	741.762878	741.611572	741.443604	741.320557	741.191284	741.083496	740.984192	740.889099	740.808716	740.734009	740.669434	740.614624	740.429688	740.321594	740.241821	740.173096	740.117310	740.073242	740.037842	739.989258	739.958435	739.936584	739.918396	739.902832	739.871582	739.855347	739.860535	739.887634
1216	739.853760	742.224121	741.675598	741.846741	741.770813	741.620667	741.451843	741.328186	741.197754	741.088867	740.988281	740.891724	740.809814	740.733459	740.667297	740.610840	740.417786	740.302551	740.217468	740.145386	740.087646	740.042480	740.006714	739.959717	739.933899	739.920166	739.912170	739.907043	739.894043	739.870605	739.836670	739.800415
1217	739.490784	742.221252	741.674133	741.850769	741.778809	741.629944	741.460388	741.336243	741.204773	741.094971	740.993286	740.895508	740.812256	740.734436	740.666870	740.608948	740.408691	740.287415	740.198181	740.123962	740.065369	740.020142	739.984924	739.940796	739.920959	739.916260	739.919556	739.926392	739.938477	739.919434	739.859680	739.768799
1218	738.096191	742.218384	741.672668	741.854797	741.786865	741.639404	741.469238	741.344727	741.212341	741.101807	740.999268	740.900452	740.816040	740.737000	740.668213	740.609009	740.402527	740.276245	740.184082	740.108948	740.050598	740.006287	739.972412	739.932190	739.918945	739.923828	739.939575	739.960815	740.013916	740.036621	740.012085	739.945984
1219	740.895020	742.215454	741.671204	741.858826	741.794983	741.649048	741.478394	741.353638	741.220520	741.109375	741.006226	740.906555	740.821167	740.741150	740.671326	740.611023	740.399353	740.269104	740.175171	740.100220	740.043030	740.000366	739.968262	739.932007	739.924255	739.937012	739.963440	739.997986	740.097961	740.190369	740.257690	740.299866
1220	741.425171	742.212524	741.669739	741.862854	741.803162	741.658875	741.487854	741.362976	741.229309	741.117737	741.014160	740.913818	740.827698	740.746887	740.676208	740.615051	740.399170	740.265991	740.171265	740.097412	740.041992	740.001282	739.970825	739.936890	739.930725	739.945374	739.974731	740.013550	740.134766	740.273560	740.416809	740.558472
1221	741.783325	742.209595	741.668274	741.866882	741.811401	741.668884	741.497620	741.372742	741.238708	741.126892	741.023071	740.922241	740.835632	740.754211	740.682922	740.621094	740.401978	740.266846	740.172241	740.100220	740.046997	740.008240	739.978943	739.944519	739.934265	739.942078	739.962402	739.990540	740.081787	740.196838	740.329163	740.468018
1222	739.691406	742.206665	741.666809	741.870911	741.819702	741.679077	741.507690	741.382935	741.248718	741.136841	741.032959	740.931824	740.844971	740.763123	740.691467	740.629150	740.407837	740.271729	740.178162	740.108704	740.058167	740.021484	739.993042	739.956116	739.937378	739.931274	739.932922	739.937988	739.955200	739.981934	740.020447	740.060669
1223	738.101013	742.203674	741.665344	741.874939	741.828064	741.689453	741.518066	741.393555	741.259338	741.147583	741.043823	740.942627	740.855713	740.773682	740.701843	740.639282	740.416748	740.280762	740.189209	740.123169	740.076111	740.042114	740.014954	739.975769	739.947937	739.926514	739.907471	739.887085	739.821838	739.747070	739.676758	739.609741
1224	740.384033	742.200745	741.663940	741.879028	741.836548	741.700073	741.528809	741.404663	741.270630	741.159180	741.055725	740.954712	740.867920	740.785950	740.714111	740.651550	740.428833	740.294067	740.205566	740.143982	740.101440	740.071228	740.046448	740.007690	739.974060	739.941650	739.907837	739.869690	739.749573	739.609985	739.475952	739.359131
1225	738.101013	742.197754	741.662476	741.883057	741.845032	741.710815	741.539795	741.416138	741.282471	741.171509	741.068542	740.967957	740.881470	740.799805	740.728149	740.665833	740.443970	740.311462	740.227112	740.171021	740.134155	740.109009	740.088135	740.053772	740.019958	739.984192	739.945740	739.902893	739.772888	739.625122	739.487671	739.380554
1226	740.192871	742.194763	741.661011	741.887085	741.853577	741.721741	741.551086	741.428040	741.294922	741.184631	741.082336	740.982361	740.896423	740.815247	740.744019	740.682129	740.462158	740.332886	740.253662	740.203979	740.173828	740.154907	740.139465	740.113586	740.085449	740.054199	740.021362	739.986755	739.889648	739.783508	739.686707	739.616821
1227	741.248413	742.191772	741.659546	741.891113	741.862183	741.732849	741.562683	741.440369	741.307922	741.198547	741.097107	740.997925	740.912781	740.832275	740.761719	740.700439	740.483337	740.358154	740.284790	740.242249	740.219543	740.207703	740.198792	740.184509	740.166565	740.145752	740.125854	740.108276	740.071838	740.037354	740.002014	739.970154
1228	737.914673	742.188721	741.658081	741.895142	741.870850	741.744080	741.574524	741.453125	741.321472	741.213196	741.112793	741.014648	740.930481	740.850891	740.781189	740.720703	740.507385	740.387024	740.320068	740.285034	740.270142	740.265808	740.263977	740.263000	740.257690	740.250366	740.246643	740.249512	740.284241	740.335266	740.376770	740.396545
1229	741.429932	742.185669	741.656616	741.899170	741.879578	741.755432	741.586609	741.466309	741.335571	741.228577	741.129395	741.032532	740.949524	740.871033	740.802368	740.742859	740.534119	740.419189	740.358948	740.331482	740.324341	740.327332	740.332520	740.344849	740.352112	740.357666	740.368469	740.388855	740.484375	740.614014	740.738159	740.834778
1230	742.834229	742.182617	741.655151	741.903198	741.888367	741.766907	741.598938	741.479858	741.350220	741.244690	741.146912	741.051514	740.969849	740.892639	740.825195	740.766846	740.563416	740.454346	740.400818	740.380676	740.380676	740.390259	740.401672	740.425232	740.442017	740.455627	740.473328	740.500549	740.617676	740.778564	740.942871	741.087097
1231	740.885498	742.179565	741.653687	741.907227	741.897217	741.778503	741.611511	741.493774	741.365417	741.261536	741.165344	741.071594	740.991455	740.915710	740.849670	740.792603	740.595154	740.492188	740.445190	740.431824	740.438049	740.453125	740.469421	740.500854	740.522522	740.537109	740.551208	740.570496	740.653992	740.772156	740.894958	741.003906
1232	740.197693	742.176514	741.652222	741.911255	741.906128	741.790222	741.624329	741.508057	741.381165	741.279053	741.184631	741.092712	741.014282	740.940186	740.875732	740.820068	740.629211	740.532532	740.491821	740.484558	740.496094	740.515503	740.535461	740.571899	740.594971	740.605591	740.608887	740.609985	740.620728	740.643738	740.668762	740.689087
1233	739.844299	742.173401	741.650757	741.915283	741.915100	741.802063	741.637390	741.522705	741.397461	741.297241	741.204773	741.114868	741.038330	740.966064	740.903320	740.849243	740.665527	740.575256	740.540588	740.538818	740.554810	740.577698	740.600464	740.640625	740.664429	740.670837	740.663025	740.645142	740.578430	740.500671	740.426208	740.364563
1234	740.890320	742.170288	741.649292	741.919312	741.924133	741.814026	741.650696	741.537720	741.414246	741.316101	741.225769	741.138000	741.063538	740.993286	740.932373	740.880066	740.703979	740.620239	740.591370	740.594482	740.614258	740.639954	740.665100	740.708984	740.735352	740.741516	740.728516	740.699219	740.579956	740.431519	740.287964	740.170593
1235	740.212036	742.167175	741.647827	741.923340	741.933228	741.826111	741.664246	741.553101	741.431519	741.335632	741.247559	741.162109	741.089905	741.021790	740.962891	740.912476	740.744446	740.667358	740.643982	740.651367	740.674316	740.702271	740.729492	740.777832	740.810059	740.822388	740.814026	740.786499	740.658997	740.492432	740.327454	740.185486
1236	738.616821	742.164063	741.646362	741.927368	741.942383	741.838318	741.678040	741.568848	741.449280	741.355774	741.270142	741.187134	741.117371	741.051514	740.994812	740.946411	740.786865	740.716431	740.698120	740.709167	740.734619	740.764282	740.793274	740.846741	740.888184	740.913635	740.920959	740.910522	740.828552	740.711121	740.593323	740.487061
1237	741.587646	742.160889	741.644897	741.931396	741.951599	741.850647	741.692078	741.584900	741.467529	741.376526	741.293457	741.213074	741.145874	741.082397	741.028076	740.981750	740.831055	740.767212	740.753479	740.767395	740.794434	740.824951	740.854980	740.912964	740.964966	741.007690	741.038391	741.056396	741.061951	741.048401	741.039185	741.034424
1238	742.476013	742.157776	741.643494	741.935486	741.960876	741.863159	741.706421	741.601318	741.486267	741.397949	741.317566	741.239929	741.175415	741.114502	741.062622	741.018494	740.876892	740.819458	740.809631	740.825378	740.852722	740.882690	740.912292	740.971680	741.031372	741.089478	741.143005	741.190308	741.289185	741.385071	741.488403	741.590393
1239	741.950562	742.154602	741.642029	741.939514	741.970093	741.875732	741.720886	741.617981	741.505371	741.419861	741.342285	741.267578	741.205872	741.147644	741.098267	741.056458	740.924133	740.872803	740.866028	740.882385	740.908447	740.935974	740.962952	741.018127	741.078491	741.143738	741.210876	741.277161	741.436829	741.596130	741.755127	741.903015
1240	741.945801	742.151428	741.640564	741.943542	741.979309	741.888428	741.735535	741.634949	741.524902	741.442322	741.367676	741.296021	741.237244	741.181824	741.135010	741.095581	740.972717	740.927124	740.922546	740.938232	740.961304	740.984375	741.006226	741.050537	741.102295	741.162964	741.229675	741.298645	741.467651	741.623779	741.762329	741.879456
1241	742.662231	742.148254	741.639099	741.947571	741.988525	741.901245	741.750366	741.652222	741.544861	741.465332	741.393677	741.325195	741.269470	741.216980	741.172791	741.135803	741.022522	740.982361	740.979187	740.993042	741.011658	741.028503	741.043030	741.070374	741.104736	741.149231	741.201538	741.257141	741.388000	741.486267	741.547729	741.580994
1242	739.505127	742.145020	741.637634	741.951599	741.997742	741.914185	741.765381	741.669800	741.565186	741.488831	741.420288	741.355103	741.302551	741.253052	741.211548	741.177124	741.073547	741.038513	741.036194	741.047363	741.060547	741.070007	741.075745	741.082092	741.092896	741.113098	741.141296	741.173035	741.239990	741.261047	741.234680	741.179871
1243	741.597107	742.141785	741.636169	741.955627	742.006958	741.927185	741.780579	741.687622	741.585876	741.512817	741.447510	741.385681	741.336426	741.289978	741.251282	741.219482	741.125732	741.095703	741.093872	741.101929	741.109314	741.111023	741.107605	741.091736	741.076721	741.069397	741.070068	741.075073	741.079590	741.043518	740.966797	740.870605
1244	739.853760	742.138550	741.634705	741.959656	742.016174	741.940247	741.795959	741.705688	741.606934	741.537292	741.475281	741.416931	741.371033	741.327759	741.291931	741.262817	741.179077	741.153992	741.152588	741.157471	741.159302	741.153687	741.141724	741.105103	741.065552	741.031921	741.006653	740.987854	740.948181	740.894226	740.823730	740.749512
1245	740.899658	742.135315	741.633240	741.963684	742.025391	741.953369	741.811523	741.723999	741.628357	741.562195	741.503601	741.448792	741.406372	741.366333	741.333435	741.307068	741.233521	741.213440	741.212585	741.214600	741.211487	741.199646	741.180542	741.126587	741.066345	741.010376	740.963318	740.925720	740.861084	740.820801	740.796631	740.785767
1246	741.434692	742.132080	741.631775	741.967712	742.034607	741.966553	741.827271	741.742554	741.650085	741.587524	741.532410	741.481262	741.442383	741.405640	741.375732	741.352173	741.289001	741.274048	741.273987	741.273682	741.266602	741.250061	741.225708	741.159180	741.083496	741.010376	740.946228	740.893982	740.812927	740.792053	740.815491	740.864563
1247	741.085999	742.128784	741.630310	741.971741	742.043823	741.979797	741.843140	741.761353	741.672119	741.613220	741.561707	741.514282	741.479004	741.445618	741.418762	741.398071	741.345459	741.335754	741.336853	741.334961	741.325134	741.305664	741.278320	741.204834	741.119995	741.035645	740.959167	740.895203	740.795227	740.774841	740.812195	740.879700
1248	740.374390	742.125488	741.628845	741.975708	742.053040	741.993103	741.859131	741.780334	741.694458	741.639282	741.591431	741.547791	741.516174	741.486206	741.462463	741.444702	741.402771	741.398560	741.401245	741.398621	741.387451	741.367065	741.339233	741.265198	741.178589	741.090149	741.007324	740.935364	740.812744	740.767944	740.777466	740.815491
1249	741.444336	742.122192	741.627380	741.979614	742.062256	742.006470	741.875244	741.799500	741.717041	741.665649	741.621582	741.581787	741.553833	741.527344	741.506775	741.492004	741.460876	741.462341	741.467102	741.464722	741.453735	741.434570	741.408936	741.341309	741.261292	741.177490	741.096313	741.022644	740.881836	740.798950	740.752441	740.725769
1250	740.928467	742.118896	741.625916	741.983459	742.071472	742.019897	741.891479	741.818848	741.739868	741.692322	741.652100	741.616211	741.591980	741.568970	741.551636	741.539856	741.519653	741.526978	741.534302	741.533142	741.523865	741.507996	741.487244	741.433105	741.368591	741.299377	741.230042	741.164307	741.023865	740.912415	740.811646	740.713806
1251	739.323730	742.115540	741.624451	741.987244	742.080688	742.033386	741.907837	741.838379	741.762939	741.719299	741.682922	741.651001	741.630554	741.611023	741.596924	741.588196	741.578979	741.592285	741.602600	741.603577	741.597351	741.586670	741.573242	741.539124	741.498718	741.454590	741.408875	741.363770	741.258667	741.159607	741.053284	740.936707
1252	740.918884	742.112183	741.622986	741.990967	742.089905	742.046936	741.924316	741.858032	741.786194	741.746521	741.714050	741.686096	741.669495	741.653442	741.642578	741.636902	741.638672	741.658020	741.671631	741.675354	741.673218	741.669067	741.664673	741.655334	741.645630	741.635071	741.623169	741.610596	741.578979	741.546265	741.507751	741.463440
1253	743.010864	742.108887	741.621582	741.994690	742.099182	742.060547	741.940918	741.877869	741.809692	741.773987	741.745483	741.721497	741.708740	741.696167	741.688538	741.685913	741.698547	741.723877	741.740784	741.747498	741.749817	741.752625	741.757751	741.774536	741.797424	741.823120	741.848450	741.872559	741.928528	741.983643	742.043457	742.110596
1254	743.880188	742.105530	741.620117	741.998291	742.108398	742.074097	741.957520	741.897766	741.833313	741.801575	741.777039	741.757019	741.748108	741.739014	741.734619	741.734985	741.758240	741.789307	741.809265	741.818726	741.825073	741.834167	741.847900	741.888000	741.939697	741.996887	742.053711	742.107788	742.228943	742.339172	742.451721	742.571045
1255	742.485474	742.102173	741.618652	742.001831	742.117615	742.087646	741.974182	741.917786	741.857056	741.829285	741.808716	741.792664	741.787598	741.781982	741.780762	741.784058	741.817627	741.854004	741.876587	741.888123	741.897522	741.911377	741.931641	741.989258	742.061890	742.140808	742.217712	742.288757	742.434448	742.544006	742.635376	742.715820
1256	741.950562	742.098755	741.617188	742.005310	742.126770	742.101196	741.990906	741.937866	741.880920	741.857117	741.840515	741.828430	741.827148	741.825012	741.826904	741.833069	741.876526	741.917786	741.942383	741.955139	741.966309	741.983032	742.007263	742.075317	742.159607	742.249390	742.334595	742.410400	742.548950	742.624084	742.658264	742.665527
1257	742.490234	742.095337	741.615723	742.008728	742.135864	742.114746	742.007690	741.958008	741.904846	741.885010	741.872375	741.864258	741.866699	741.867981	741.872986	741.881897	741.934814	741.980469	742.006470	742.019592	742.031128	742.048706	742.074219	742.145447	742.232361	742.323120	742.407043	742.479126	742.597168	742.637390	742.627197	742.589111
1258	742.838928	742.091919	741.614258	742.012085	742.144897	742.128296	742.024536	741.978210	741.928833	741.912964	741.904297	741.900085	741.906189	741.910828	741.918884	741.930481	741.992432	742.041931	742.068787	742.081360	742.091919	742.108398	742.132507	742.199951	742.281067	742.364136	742.439026	742.501648	742.596497	742.617004	742.592163	742.547729
1259	742.313477	742.088501	741.612793	742.015381	742.153870	742.141846	742.041382	741.998474	741.952881	741.940979	741.936218	741.935852	741.945557	741.953491	741.964539	741.978760	742.049255	742.102112	742.129272	742.140564	742.148865	742.162415	742.182678	742.239990	742.307861	742.375732	742.435303	742.484070	742.555908	742.571899	742.556396	742.528931
1260	742.657471	742.085022	741.611328	742.018616	742.162781	742.155396	742.058228	742.018738	741.976929	741.968994	741.968079	741.971558	741.984802	741.995911	742.009888	742.026672	742.105225	742.161011	742.188049	742.197388	742.202454	742.211548	742.225952	742.267883	742.316467	742.363281	742.402649	742.434265	742.482971	742.504578	742.513977	742.518005
1261	741.792908	742.081543	741.609863	742.021790	742.171631	742.168945	742.075073	742.039001	742.000977	741.997009	741.999878	742.007141	742.023865	742.038086	742.054871	742.074158	742.160278	742.218628	742.245239	742.252258	742.253418	742.256897	742.263977	742.286804	742.311890	742.333557	742.349304	742.361084	742.383362	742.411011	742.448486	742.490356
1262	743.526733	742.078064	741.608398	742.024902	742.180420	742.182495	742.091919	742.059265	742.025024	742.024963	742.031555	742.042542	742.062683	742.079956	742.099487	742.121155	742.214417	742.275024	742.301086	742.305603	742.302551	742.299805	742.298767	742.300415	742.299683	742.293945	742.283875	742.273315	742.259888	742.278137	742.323792	742.384155
1263	741.964844	742.074585	741.606934	742.027954	742.189148	742.195984	742.108765	742.079529	742.049011	742.052856	742.063110	742.077759	742.101257	742.121460	742.143677	742.167603	742.267639	742.330261	742.355835	742.357971	742.350830	742.341797	742.332581	742.312927	742.286499	742.253479	742.217285	742.182983	742.122253	742.104919	742.119995	742.152161
1264	742.485474	742.071106	741.605469	742.030945	742.197815	742.209412	742.125610	742.099731	742.072937	742.080627	742.094482	742.112732	742.139526	742.162598	742.187378	742.213501	742.319885	742.384460	742.409790	742.409973	742.399353	742.384705	742.368164	742.329468	742.280579	742.223999	742.165161	742.109619	742.000000	741.931824	741.889099	741.857056
1265	740.374390	742.067566	741.604004	742.033875	742.206421	742.222778	742.142456	742.119873	742.096802	742.108276	742.125671	742.147461	742.177429	742.203308	742.230530	742.258789	742.371155	742.437744	742.463257	742.462280	742.449280	742.430420	742.408264	742.355408	742.290649	742.218506	742.145569	742.077271	741.937500	741.833740	741.747864	741.668213
1266	741.257996	742.064026	741.602539	742.036743	742.214966	742.236084	742.159241	742.139954	742.120605	742.135803	742.156677	742.181885	742.214966	742.243530	742.273132	742.303406	742.421448	742.490112	742.516418	742.515320	742.501404	742.480225	742.454895	742.394470	742.322754	742.245850	742.170776	742.102356	741.966309	741.865967	741.784668	741.715576
1267	742.671753	742.060486	741.601074	742.039551	742.223450	742.249329	742.175964	742.159973	742.144287	742.163147	742.187439	742.216003	742.252075	742.283203	742.315125	742.347290	742.470703	742.541504	742.569214	742.569153	742.555847	742.534424	742.508484	742.447266	742.377563	742.306335	742.240295	742.183350	742.080688	742.015991	741.974487	741.952881
