	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL3_converted.txt
1863	804.074829	807.766785	803.053711	804.257385	804.667542	804.931763	805.040405	805.114563	805.169617	805.220703	805.265747	805.307556	805.342651	805.369019	805.394409	805.416565	805.474915	805.500366	805.518799	805.533142	805.542786	805.544006	805.537048	805.502319	805.448364	805.382813	805.311462	805.238403	805.071777	804.950256	804.877563	804.841675
1864	806.529724	807.791809	803.048096	804.253479	804.667725	804.933655	805.042358	805.115417	805.168823	805.218018	805.261230	805.301270	805.334534	805.359070	805.382935	805.403503	805.457092	805.481689	805.501648	805.518860	805.531860	805.536438	805.533020	805.506348	805.462158	805.406738	805.344849	805.279846	805.127686	805.018250	804.960632	804.942383
1865	804.237061	807.816895	803.042542	804.249512	804.667786	804.935364	805.044128	805.116028	805.167725	805.214966	805.256287	805.294495	805.325867	805.348511	805.370789	805.389771	805.438477	805.462158	805.483704	805.504028	805.521057	805.530151	805.531982	805.518494	805.491272	805.455139	805.413269	805.367554	805.255249	805.170776	805.124817	805.108093
1866	805.292725	807.842041	803.037048	804.245483	804.667725	804.936890	805.045715	805.116394	805.166321	805.211548	805.250916	805.287231	805.316650	805.337402	805.358032	805.375366	805.419067	805.441711	805.464722	805.488159	805.509521	805.523865	805.532104	805.535339	805.530151	805.520020	805.506042	805.488281	805.436646	805.389771	805.356995	805.335999
1867	805.646118	807.867249	803.031616	804.241394	804.667542	804.938232	805.047119	805.116516	805.164612	805.207764	805.245117	805.279480	805.306885	805.325745	805.344666	805.360291	805.398865	805.420227	805.444336	805.470642	805.496216	805.515991	805.531006	805.552307	805.571289	805.590210	805.608093	805.623169	805.646301	805.650513	805.642517	805.628723
1868	805.989990	807.892517	803.026245	804.237244	804.667236	804.939392	805.048340	805.116394	805.162598	805.203613	805.238892	805.271301	805.296631	805.313538	805.330688	805.344604	805.377808	805.397522	805.422241	805.450806	805.479980	805.504578	805.525879	805.563965	805.605530	805.651794	805.700134	805.747131	805.845764	805.906311	805.931580	805.934143
1869	806.338745	807.917908	803.020935	804.233032	804.666809	804.940369	805.049377	805.116028	805.160278	805.199097	805.232300	805.262695	805.285889	805.300781	805.316162	805.328308	805.355896	805.373474	805.398071	805.427979	805.459656	805.487854	805.513977	805.565002	805.623840	805.690979	805.762756	805.834534	805.994080	806.104309	806.163452	806.185059
1870	806.343384	807.943359	803.015686	804.228760	804.666260	804.941162	805.050232	805.115417	805.157654	805.194275	805.225342	805.253662	805.274658	805.287537	805.301086	805.311401	805.333130	805.348022	805.371643	805.401672	805.434387	805.464417	805.493225	805.551331	805.619324	805.697205	805.781006	805.865723	806.059326	806.203308	806.293579	806.340698
1871	805.646118	807.968872	803.010498	804.224426	804.665588	804.941772	805.050903	805.114563	805.154785	805.189148	805.218018	805.244202	805.263000	805.273804	805.285522	805.293945	805.309570	805.321167	805.342834	805.371704	805.403748	805.433594	805.462524	805.520813	805.588257	805.664795	805.746765	805.829651	806.022339	806.176270	806.290161	806.372314
1872	806.696899	807.994446	803.005371	804.220032	804.664795	804.942200	805.051392	805.113464	805.151672	805.183716	805.210327	805.234375	805.250916	805.259644	805.269470	805.276001	805.285278	805.293030	805.311768	805.338135	805.367798	805.395386	805.421814	805.473206	805.530151	805.592834	805.658386	805.723450	805.873657	805.999695	806.107300	806.204651
1873	807.929199	808.020081	803.000305	804.215576	804.663879	804.942444	805.051697	805.112183	805.148315	805.177979	805.202332	805.224182	805.238464	805.245117	805.252991	805.257629	805.260315	805.263733	805.278687	805.301331	805.327087	805.350586	805.372253	805.410583	805.448547	805.486572	805.522949	805.555847	805.622009	805.671509	805.715637	805.760986
1874	803.721375	808.045776	802.995300	804.211060	804.662842	804.942505	805.051819	805.110718	805.144714	805.171997	805.194031	805.213684	805.225708	805.230286	805.236145	805.238892	805.234863	805.233582	805.244080	805.262085	805.282898	805.301086	805.316589	805.338379	805.352783	805.360657	805.361755	805.355896	805.319092	805.267212	805.213684	805.160645
1875	802.837769	808.071472	802.990295	804.206421	804.661621	804.942322	805.051697	805.109009	805.140808	805.165710	805.185425	805.202820	805.212585	805.215088	805.218933	805.219788	805.209045	805.202881	805.208557	805.221436	805.236877	805.249451	805.258606	805.264038	805.255920	805.235901	805.205566	805.166443	805.047363	804.922791	804.807617	804.701294
1876	806.004272	808.097351	802.985413	804.201782	804.660339	804.942017	805.051453	805.107178	805.136780	805.159241	805.176636	805.191772	805.199280	805.199707	805.201538	805.200562	805.183167	805.172058	805.172791	805.180481	805.190674	805.198059	805.201721	805.193848	805.168579	805.128601	805.077576	805.018799	804.862122	804.721436	804.612183	804.534058
1877	803.898071	808.123291	802.980591	804.197083	804.658936	804.941528	805.051025	805.105164	805.132568	805.152588	805.167603	805.180542	805.185791	805.184143	805.183960	805.181213	805.157288	805.141296	805.137085	805.139771	805.145081	805.148132	805.147583	805.130676	805.095215	805.044922	804.985291	804.921082	804.766846	804.649353	804.578735	804.552979
1878	805.817993	808.149292	802.975830	804.192322	804.657410	804.940857	805.050415	805.102966	805.128174	805.145752	805.158386	805.169128	805.172119	805.168457	805.166260	805.161804	805.131531	805.110779	805.101746	805.099670	805.100647	805.100281	805.096924	805.075500	805.036682	804.985107	804.927368	804.868958	804.742493	804.660461	804.619873	804.612244
1879	804.260986	808.175354	802.971130	804.187500	804.655762	804.940002	805.049622	805.100586	805.123596	805.138733	805.148987	805.157532	805.158325	805.152649	805.148499	805.142395	805.105957	805.080627	805.067017	805.060486	805.057678	805.054810	805.050049	805.028381	804.992493	804.947449	804.900208	804.856079	804.773560	804.730408	804.707031	804.686707
1880	804.065186	808.201477	802.966492	804.182617	804.653992	804.938965	805.048645	805.098022	805.118835	805.131531	805.139465	805.145813	805.144409	805.136780	805.130737	805.123047	805.080688	805.050964	805.033020	805.022400	805.016357	805.011841	805.006836	804.988647	804.960999	804.928833	804.898743	804.875183	804.849487	804.855286	804.861755	804.847900
1881	804.423401	808.227722	802.961914	804.177673	804.652100	804.937744	805.047485	805.095276	805.113892	805.124207	805.129822	805.133972	805.130432	805.120911	805.112976	805.103760	805.055786	805.021912	804.999878	804.985413	804.976563	804.971008	804.966553	804.954346	804.938232	804.922485	804.912720	804.912170	804.947083	805.009583	805.068970	805.108154
1882	807.059937	808.254028	802.957397	804.172668	804.650085	804.936340	805.046143	805.092407	805.108826	805.116760	805.120056	805.122070	805.116394	805.105042	805.095276	805.084595	805.031250	804.993469	804.967529	804.949402	804.937866	804.931396	804.927673	804.921936	804.917542	804.917419	804.925476	804.943604	805.021606	805.120789	805.220337	805.313232
1883	805.483704	808.280396	802.952942	804.167603	804.647949	804.934753	805.044678	805.089417	805.103638	805.109192	805.110168	805.110107	805.102356	805.089233	805.077637	805.065552	805.007141	804.965698	804.935974	804.914246	804.899902	804.892212	804.888794	804.888184	804.892944	804.903809	804.922546	804.949463	805.035095	805.124207	805.209351	805.295776
1884	804.079590	808.306824	802.948547	804.162476	804.645691	804.932983	805.043091	805.086304	805.098328	805.101501	805.100220	805.098083	805.088318	805.073486	805.060120	805.046692	804.983521	804.938660	804.905334	804.880005	804.862671	804.853333	804.849609	804.852051	804.862488	804.878967	804.900818	804.926697	804.988220	805.027161	805.048523	805.069214
1885	806.009216	808.333313	802.944214	804.157288	804.643311	804.931030	805.041382	805.083069	805.092896	805.093750	805.090210	805.086060	805.074341	805.057861	805.042786	805.028076	804.960510	804.912537	804.875854	804.846985	804.826599	804.815247	804.810669	804.814392	804.827759	804.846008	804.866272	804.885864	804.911133	804.890381	804.836670	804.773560
1886	803.902832	808.359863	802.939941	804.152039	804.640808	804.928894	805.039551	805.079712	805.087341	805.085938	805.080139	805.074036	805.060425	805.042358	805.025696	805.009766	804.938171	804.887451	804.847778	804.815613	804.792175	804.778687	804.772888	804.776733	804.791626	804.810242	804.828003	804.841675	804.840881	804.784973	804.688416	804.571411
1887	803.014526	808.386536	802.935730	804.146729	804.638184	804.926575	805.037598	805.076233	805.081726	805.078064	805.070068	805.062073	805.046631	805.027039	805.008850	804.991821	804.916626	804.863586	804.821350	804.786255	804.759949	804.744263	804.737122	804.740540	804.756714	804.776245	804.793823	804.806335	804.806396	804.765991	804.697021	804.608459
1888	805.125610	808.413269	802.931580	804.141357	804.635437	804.924072	805.035522	805.072632	805.076050	805.070129	805.059998	805.050171	805.032959	805.011963	804.992310	804.974243	804.895874	804.841003	804.796692	804.759033	804.730103	804.712219	804.703491	804.705811	804.722778	804.743591	804.763000	804.778625	804.802673	804.820618	804.842224	804.864319
1889	806.176270	808.440063	802.927490	804.135925	804.632568	804.921387	805.033325	805.068909	805.070313	805.062195	805.049927	805.038330	805.019409	804.997131	804.976074	804.957092	804.875977	804.819702	804.773804	804.733948	804.702454	804.682129	804.671265	804.670715	804.686035	804.705688	804.724609	804.741333	804.784180	804.852783	804.955322	805.080261
1890	806.181030	808.466858	802.923401	804.130371	804.629517	804.918457	805.030945	805.065002	805.064453	805.054199	805.039856	805.026550	805.005981	804.982483	804.960144	804.940308	804.856873	804.799683	804.752625	804.710876	804.676819	804.653687	804.639893	804.633728	804.643433	804.656921	804.669128	804.679016	804.708618	804.771606	804.873413	804.999817
1891	803.893311	808.493835	802.919434	804.124817	804.626404	804.915466	805.028503	805.061035	805.058594	805.046265	805.029907	805.014954	804.992798	804.968201	804.944641	804.924072	804.838745	804.781128	804.733459	804.690247	804.653748	804.627625	804.610352	804.596375	804.597229	804.600403	804.600708	804.596924	804.583191	804.585388	804.606323	804.635986
1892	804.069946	808.520874	802.915527	804.119202	804.623169	804.912354	805.025940	805.057007	805.052673	805.038330	805.020020	805.003479	804.979858	804.954224	804.929565	804.908325	804.821594	804.764160	804.716553	804.672485	804.634094	804.605225	804.584534	804.562378	804.553894	804.546570	804.535217	804.518066	804.458679	804.390198	804.315125	804.233032
1893	803.549438	808.547974	802.911682	804.113525	804.619812	804.909119	805.023254	805.052917	805.046692	805.030396	805.010193	804.992188	804.967163	804.940613	804.914917	804.893127	804.805481	804.748901	804.702148	804.658142	804.618713	804.587830	804.564392	804.535583	804.520142	804.506226	804.489014	804.466309	804.388733	804.288513	804.169617	804.041199
1894	802.833008	808.575134	802.907898	804.107788	804.616333	804.905762	805.020447	805.048767	805.040710	805.022522	805.000488	804.981079	804.954712	804.927368	804.900757	804.878479	804.790466	804.735413	804.690369	804.647461	804.608032	804.576172	804.551025	804.518005	804.499146	804.484192	804.469055	804.451416	804.394714	804.320923	804.234314	804.147949
1895	806.166748	808.602356	802.904175	804.101990	804.612732	804.902283	805.017517	805.044556	805.034729	805.014709	804.990906	804.970154	804.942566	804.914490	804.887085	804.864441	804.776550	804.723633	804.681152	804.640320	804.601929	804.570068	804.544189	804.508972	804.489319	804.477112	804.469360	804.463806	804.453369	804.442627	804.431824	804.429016
1896	804.600098	808.629700	802.900513	804.096130	804.609009	804.898682	805.014465	805.040283	805.028748	805.006958	804.981445	804.959412	804.930725	804.901978	804.873901	804.851013	804.763672	804.713501	804.674316	804.636414	804.599915	804.568787	804.542847	804.506287	804.486389	804.477173	804.476929	804.483337	804.518066	804.566528	804.620422	804.675415
1897	804.772095	808.657104	802.896912	804.090210	804.605164	804.894958	805.011292	805.035950	805.022766	804.999268	804.972107	804.948853	804.919189	804.889832	804.861206	804.838135	804.751770	804.704895	804.669678	804.635437	804.601563	804.571777	804.546143	804.508362	804.487122	804.478577	804.482178	804.495361	804.556274	804.637024	804.721802	804.795288
1898	804.074829	808.684570	802.893372	804.084229	804.601196	804.891113	805.007996	805.031555	805.016785	804.991638	804.962891	804.938477	804.907959	804.878052	804.848999	804.825867	804.740845	804.697693	804.667053	804.637146	804.606628	804.578735	804.553772	804.514709	804.490662	804.479675	804.482056	804.495178	804.558777	804.643311	804.733337	804.813904
1899	804.767273	808.712097	802.889893	804.078186	804.597107	804.887146	805.004578	805.027100	805.010803	804.984070	804.953796	804.928284	804.897034	804.866638	804.837280	804.814148	804.730835	804.691833	804.666260	804.641357	804.614868	804.589478	804.565613	804.525330	804.497070	804.480347	804.476135	804.481812	804.522583	804.579163	804.643921	804.713257
1900	807.418091	808.739746	802.886475	804.072083	804.592896	804.883057	805.001038	805.022583	805.004822	804.976563	804.944824	804.918335	804.886414	804.855591	804.826050	804.802979	804.721741	804.687195	804.667175	804.647888	804.626099	804.603882	804.581665	804.540649	804.507324	804.482300	804.466919	804.458557	804.452148	804.445496	804.437988	804.437561
1901	801.619812	808.767456	802.883118	804.065918	804.588562	804.878845	804.997375	805.018005	804.998840	804.969116	804.935974	804.908630	804.876099	804.844971	804.815308	804.792358	804.713501	804.683716	804.669678	804.656677	804.640381	804.622253	804.602600	804.562683	804.525696	804.492981	804.466125	804.442810	804.385437	804.308960	804.214172	804.113159
1902	802.847290	808.795227	802.879822	804.059692	804.584106	804.874512	804.993591	805.013367	804.992859	804.961731	804.927246	804.899170	804.866089	804.834778	804.805054	804.782288	804.706116	804.681335	804.673767	804.667725	804.657898	804.645142	804.629517	804.594360	804.558105	804.522949	804.490906	804.460449	804.381958	804.282959	804.163086	804.033264
1903	804.418701	808.823059	802.876587	804.053406	804.579529	804.870056	804.989685	805.008667	804.986877	804.954407	804.918640	804.889954	804.856384	804.825012	804.795288	804.772766	804.699524	804.679932	804.679199	804.680725	804.678284	804.672180	804.662231	804.635986	804.606018	804.575378	804.546814	804.520142	804.460815	804.402344	804.342346	804.286865
1904	806.529724	808.851013	802.873413	804.047058	804.574829	804.865479	804.985657	805.003906	804.980896	804.947144	804.910217	804.880981	804.846985	804.815613	804.786011	804.763733	804.693604	804.679260	804.685486	804.694946	804.700500	804.701904	804.698730	804.684387	804.664490	804.642761	804.622742	804.605469	804.582520	804.586548	804.609924	804.648010
1905	804.065186	808.878967	802.870239	804.040588	804.569946	804.860718	804.981445	804.999023	804.974854	804.939880	804.901917	804.872192	804.837830	804.806519	804.777100	804.755127	804.688171	804.678955	804.692017	804.709412	804.723145	804.732422	804.736572	804.735413	804.727051	804.715332	804.704285	804.695618	804.699890	804.745117	804.816650	804.897400
1906	804.581055	808.907043	802.867188	804.034119	804.565002	804.855896	804.977173	804.994141	804.968872	804.932739	804.893860	804.863708	804.829041	804.797852	804.768677	804.747009	804.683228	804.678894	804.698486	804.723511	804.745300	804.762390	804.773926	804.786194	804.789490	804.787354	804.783691	804.780334	804.793335	804.846252	804.922852	805.001099
1907	805.994751	808.935181	802.864197	804.027588	804.559937	804.850952	804.972778	804.989197	804.962891	804.925659	804.885986	804.855469	804.820557	804.789551	804.760620	804.739319	804.678589	804.678833	804.704407	804.736572	804.765930	804.790466	804.809143	804.834351	804.848694	804.855225	804.856995	804.855530	804.859009	804.888184	804.933655	804.978882
1908	805.125610	808.963440	802.861267	804.020996	804.554749	804.845886	804.968262	804.984192	804.956909	804.918640	804.878235	804.847473	804.812317	804.781555	804.752930	804.731995	804.674194	804.678528	804.709412	804.747986	804.784241	804.815613	804.840881	804.878113	804.902710	804.917053	804.923157	804.921692	804.903992	804.887573	804.874939	804.860229
1909	803.367920	808.991760	802.858398	804.014343	804.549438	804.840698	804.963623	804.979126	804.950928	804.911682	804.870605	804.839661	804.804321	804.773865	804.745605	804.725037	804.669983	804.677856	804.713257	804.757324	804.799622	804.837097	804.868347	804.916626	804.951172	804.973816	804.985657	804.986206	804.953003	804.895752	804.830383	804.762085
1910	805.479004	809.020142	802.855591	804.007629	804.544006	804.835388	804.958862	804.973999	804.944946	804.904785	804.863098	804.832031	804.796570	804.766479	804.738586	804.718445	804.665894	804.676636	804.715698	804.764221	804.811584	804.854248	804.890747	804.949097	804.993713	805.026306	805.047485	805.055786	805.029785	804.963928	804.886047	804.810242
1911	804.246704	809.048645	802.852844	804.000854	804.538452	804.829956	804.953979	804.968811	804.938965	804.897949	804.855713	804.824585	804.789063	804.759399	804.731873	804.712158	804.661865	804.674744	804.716431	804.768250	804.819458	804.866150	804.906860	804.973694	805.027710	805.071167	805.104797	805.126587	805.133240	805.096008	805.049316	805.012634
1912	805.469421	809.077209	802.850159	803.994019	804.532776	804.824402	804.948975	804.963562	804.932983	804.891174	804.848450	804.817322	804.781799	804.752625	804.725464	804.706177	804.657837	804.672058	804.715149	804.768860	804.822449	804.871643	804.915100	804.987488	805.048340	805.101074	805.147095	805.184265	805.236816	805.248169	805.250854	805.265259
1913	806.868896	809.105835	802.847534	803.987122	804.526978	804.818726	804.943848	804.958252	804.927002	804.884460	804.841309	804.810242	804.774780	804.746094	804.719360	804.700439	804.653687	804.668396	804.711609	804.765625	804.819885	804.869690	804.913940	804.987610	805.050598	805.107849	805.161804	805.210754	805.304077	805.359131	805.397339	805.435547
1914	803.902832	809.134521	802.844971	803.980164	804.521057	804.812927	804.938599	804.952881	804.921021	804.877808	804.834290	804.803345	804.768005	804.739807	804.713501	804.694946	804.649414	804.663696	804.705688	804.758362	804.811401	804.859741	804.902588	804.972534	805.031616	805.086426	805.140869	805.194031	805.310547	805.391724	805.441956	805.471375
1915	806.510681	809.163330	802.842468	803.973145	804.515015	804.807007	804.933228	804.947449	804.915039	804.871216	804.827393	804.796631	804.761475	804.733765	804.707886	804.689697	804.645020	804.658020	804.697510	804.747192	804.797119	804.842041	804.881287	804.942566	804.991638	805.036682	805.083252	805.131775	805.250793	805.343201	805.396851	805.414246
1916	804.413818	809.192200	802.840027	803.966064	804.508850	804.800964	804.927734	804.941956	804.909058	804.864685	804.820618	804.790100	804.755188	804.727966	804.702515	804.684692	804.640564	804.651489	804.687256	804.732422	804.777588	804.817322	804.851074	804.899475	804.933289	804.961975	804.992737	805.027893	805.128418	805.220459	805.281189	805.306152
1917	805.125610	809.221130	802.837646	803.958923	804.502563	804.794800	804.922119	804.936401	804.903076	804.858215	804.813965	804.783752	804.749146	804.722412	804.697449	804.679932	804.636108	804.644226	804.675232	804.714600	804.753601	804.786743	804.813599	804.846069	804.860840	804.868042	804.876404	804.890137	804.950073	805.025818	805.092163	805.139404
1918	806.013916	809.250183	802.835327	803.951721	804.496155	804.788513	804.916382	804.930786	804.897095	804.851807	804.807434	804.777588	804.743347	804.717102	804.692688	804.675476	804.631714	804.636414	804.661804	804.694397	804.726196	804.751831	804.770935	804.786011	804.780029	804.762939	804.744507	804.730469	804.727356	804.761536	804.812378	804.867432
1919	803.711792	809.279297	802.833069	803.944458	804.489624	804.782104	804.910522	804.925110	804.891113	804.845459	804.801025	804.771606	804.737793	804.712097	804.688232	804.671326	804.627502	804.628296	804.647461	804.672668	804.696716	804.714478	804.725769	804.723999	804.698364	804.657715	804.612000	804.567871	804.486450	804.452393	804.453735	804.477722
1920	804.767273	809.308411	802.830811	803.937073	804.482910	804.775513	804.904480	804.919312	804.885071	804.839111	804.794739	804.765747	804.732422	804.707336	804.684082	804.667480	804.623474	804.620117	804.632751	804.650269	804.666565	804.676819	804.681091	804.665466	804.624756	804.566101	804.498535	804.428772	804.272644	804.161255	804.091858	804.054077
1921	803.191162	809.337708	802.828674	803.929688	804.476135	804.768860	804.898376	804.913513	804.879089	804.832947	804.788696	804.760132	804.727356	804.702942	804.680359	804.664063	804.619873	804.612305	804.618347	804.628296	804.637329	804.641052	804.639832	804.615662	804.567810	804.501404	804.423584	804.340393	804.138000	803.969604	803.839905	803.741699
1922	803.386963	809.367065	802.826599	803.922241	804.469238	804.762085	804.892151	804.907654	804.873169	804.826904	804.782837	804.754761	804.722534	804.698853	804.677002	804.661072	804.616760	804.605042	804.604614	804.607422	804.609985	804.608582	804.603943	804.577820	804.532898	804.471985	804.399902	804.321289	804.121521	803.944824	803.799866	803.682068
1923	803.028687	809.396484	802.824585	803.914734	804.462219	804.755188	804.885803	804.901733	804.867310	804.820984	804.777161	804.749634	804.718018	804.695068	804.674011	804.658508	804.614197	804.598450	804.591858	804.588074	804.585022	804.579956	804.573975	804.552368	804.520081	804.477844	804.427795	804.372620	804.229858	804.103882	804.004150	803.927979
1924	805.120728	809.426025	802.822632	803.907166	804.455078	804.748169	804.879333	804.895752	804.861511	804.815186	804.771667	804.744751	804.713806	804.691589	804.671387	804.656372	804.612183	804.592590	804.580139	804.570190	804.562256	804.554626	804.548767	804.536133	804.523193	804.508667	804.491943	804.473328	804.424927	804.388184	804.369812	804.367920
1925	805.474182	809.455627	802.820740	803.899536	804.447815	804.741028	804.872742	804.889709	804.855774	804.809509	804.766357	804.740112	804.709839	804.688416	804.669128	804.654602	804.610718	804.587463	804.569336	804.553467	804.541016	804.531250	804.526001	804.523621	804.531860	804.547424	804.566895	804.588013	804.640442	804.692993	804.746399	804.797791
1926	804.757690	809.485291	802.818909	803.891846	804.440430	804.733765	804.866028	804.883606	804.850037	804.803955	804.761230	804.735657	804.706116	804.685547	804.667236	804.653198	804.609741	804.583008	804.559326	804.537659	804.520630	804.508484	804.503357	804.509460	804.535950	804.577454	804.628113	804.683044	804.817322	804.933411	805.026672	805.094116
1927	804.600098	809.515076	802.817200	803.884094	804.432922	804.726379	804.859192	804.877441	804.844299	804.798523	804.756287	804.731384	804.702637	804.682983	804.665710	804.652161	804.609253	804.579224	804.550110	804.522644	804.500671	804.485413	804.479187	804.489685	804.527954	804.586670	804.658020	804.734985	804.919250	805.067749	805.175903	805.245789
1928	806.529724	809.544922	802.815613	803.876282	804.425293	804.718872	804.852234	804.871216	804.838562	804.793213	804.751526	804.727295	804.699402	804.680725	804.664490	804.651489	804.609314	804.576172	804.541748	804.508423	804.481018	804.461670	804.452698	804.461975	804.503235	804.567505	804.645630	804.729431	804.925049	805.073425	805.176086	805.245483
1929	803.730896	809.574829	802.814148	803.868408	804.417542	804.711243	804.845154	804.864929	804.832825	804.787964	804.746887	804.723389	804.696411	804.678772	804.663574	804.651184	804.609924	804.573914	804.534424	804.495239	804.461975	804.437500	804.424011	804.425964	804.460632	804.517761	804.587646	804.662048	804.828735	804.942871	805.014343	805.066040
1930	806.529724	809.604858	802.812805	803.860474	804.409668	804.703491	804.837952	804.858582	804.827087	804.782776	804.742371	804.719666	804.693665	804.677063	804.662964	804.651245	804.611145	804.572632	804.528442	804.483582	804.444275	804.413879	804.394409	804.383667	804.403259	804.442017	804.490540	804.541565	804.646118	804.698059	804.711792	804.714111
1931	803.888550	809.634949	802.811584	803.852539	804.401672	804.695618	804.830627	804.852173	804.821350	804.777649	804.737976	804.716125	804.691162	804.675659	804.662659	804.651672	804.613037	804.572571	804.524231	804.474243	804.429077	804.392517	804.366272	804.339478	804.338440	804.351563	804.370667	804.390320	804.417664	804.400330	804.349854	804.286438
1932	802.326660	809.665100	802.810486	803.844604	804.393555	804.687622	804.823181	804.845703	804.815613	804.772583	804.733704	804.712769	804.688904	804.674561	804.662659	804.652466	804.615723	804.573914	804.522278	804.468079	804.417847	804.375610	804.342773	804.299438	804.276428	804.262390	804.251160	804.239868	804.200867	804.140991	804.064148	803.976563
1933	804.065186	809.695374	802.809509	803.836670	804.385315	804.679504	804.815613	804.839172	804.809875	804.767578	804.729553	804.709595	804.686890	804.673767	804.662964	804.653625	804.619263	804.576904	804.523071	804.465881	804.411865	804.365173	804.326843	804.269043	804.226440	804.188599	804.151794	804.116150	804.037354	803.978210	803.935242	803.900146
1934	804.423401	809.725708	802.808655	803.828735	804.376953	804.671265	804.807922	804.832581	804.804138	804.762634	804.725525	804.706604	804.685120	804.673218	804.663574	804.655151	804.623657	804.581665	804.526855	804.468140	804.411926	804.362366	804.320190	804.251404	804.193542	804.137207	804.081055	804.027954	803.927734	803.888245	803.900024	803.943115
1935	804.948853	809.756104	802.807861	803.820740	804.368408	804.662842	804.800049	804.825867	804.798340	804.757690	804.721558	804.703735	804.683533	804.672852	804.664429	804.656982	804.628845	804.588135	804.533691	804.475037	804.418335	804.367737	804.323608	804.248047	804.179932	804.110840	804.040955	803.974976	803.854431	803.815430	803.842896	803.909363
